##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YD1-2_L001_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36731726
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.845445297070984	33.0	31.0	34.0	30.0	34.0
2	32.49233547346883	34.0	31.0	34.0	31.0	34.0
3	32.50994938375079	34.0	31.0	34.0	31.0	34.0
4	36.10623202033561	37.0	35.0	37.0	35.0	37.0
5	36.12643404829755	37.0	35.0	37.0	35.0	37.0
6	36.11334748140591	37.0	36.0	37.0	35.0	37.0
7	36.16481927380606	37.0	37.0	37.0	35.0	37.0
8	36.20711604481045	37.0	37.0	37.0	35.0	37.0
9	37.9806073619418	39.0	38.0	39.0	35.0	39.0
10-11	37.98539248447814	39.0	38.0	39.0	35.0	39.0
12-13	37.97488443642518	39.0	38.0	39.0	35.0	39.0
14-15	39.4782839222876	41.0	39.0	41.0	36.0	41.0
16-17	39.47392078801363	41.0	39.0	41.0	36.0	41.0
18-19	39.49700836115635	41.0	39.5	41.0	36.0	41.0
20-21	39.48989849911801	41.0	39.0	41.0	36.0	41.0
22-23	39.45752830582949	41.0	39.0	41.0	36.0	41.0
24-25	39.44696630333198	41.0	39.0	41.0	36.0	41.0
26-27	39.41963152172251	41.0	39.0	41.0	36.0	41.0
28-29	39.365180847755234	41.0	39.0	41.0	36.0	41.0
30-31	39.33930124715597	41.0	39.0	41.0	36.0	41.0
32-33	39.29585239329275	41.0	39.0	41.0	36.0	41.0
34-35	39.231922606996875	41.0	39.0	41.0	36.0	41.0
36-37	39.173870632136754	40.0	39.0	41.0	35.0	41.0
38-39	39.125844149364426	40.0	39.0	41.0	35.0	41.0
40-41	38.92902889311948	40.0	38.0	41.0	35.0	41.0
42-43	38.67905138013709	40.0	38.0	41.0	34.5	41.0
44-45	38.74565634509547	40.0	38.0	41.0	35.0	41.0
46-47	38.69509302265688	40.0	38.0	41.0	34.5	41.0
48-49	38.58125394259155	40.0	38.0	41.0	34.0	41.0
50-51	38.444260384120724	40.0	37.0	41.0	34.0	41.0
52-53	38.26554524368393	40.0	37.0	41.0	34.0	41.0
54-55	38.04516694932214	39.5	36.5	41.0	33.5	41.0
56-57	37.86339072496529	39.0	36.0	41.0	33.0	41.0
58-59	37.61415942936297	39.0	35.5	41.0	33.0	41.0
60-61	37.34759979146014	38.5	35.0	40.0	33.0	41.0
62-63	37.05013399107139	37.5	35.0	40.0	33.0	41.0
64-65	36.738401778888225	37.0	35.0	40.0	33.0	41.0
66-67	36.39844136309192	36.5	35.0	39.0	32.0	41.0
68-69	36.045339336437934	36.0	35.0	39.0	32.0	41.0
70-71	35.678420503512314	35.5	35.0	38.5	32.0	40.0
72-73	35.39177424677137	35.0	34.0	37.0	32.0	39.0
74-75	35.108838384359714	35.0	34.0	37.0	32.0	39.0
76-77	34.83809415432216	35.0	34.0	36.0	31.5	38.5
78-79	34.602041343288754	35.0	34.0	36.0	31.0	37.0
80-81	34.41528113659776	35.0	34.0	35.5	31.0	37.0
82-83	34.24744872044399	35.0	34.0	35.0	31.0	36.5
84-85	34.11090022452677	35.0	34.0	35.0	31.0	36.0
86-87	34.02930173366843	35.0	34.0	35.0	31.0	36.0
88-89	33.96351843742157	35.0	34.0	35.0	31.0	36.0
90-91	33.91134168532016	35.0	34.0	35.0	31.0	35.0
92-93	33.87862382406462	35.0	34.0	35.0	31.0	35.0
94-95	33.84783838192622	35.0	34.0	35.0	31.0	35.0
96-97	33.826462368720954	35.0	34.0	35.0	31.0	35.0
98-99	33.81486781547309	35.0	34.0	35.0	31.0	35.0
100-101	33.808143854278015	35.0	34.0	35.0	31.0	35.0
102-103	32.79712533900053	34.0	32.0	34.5	29.5	35.0
104-105	33.715222809994465	35.0	33.5	35.0	31.0	35.0
106-107	33.93781518748948	35.0	34.0	35.0	31.0	35.0
108	32.830276461208555	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1207	88-89	0.03637427637728763
1207	90-91	0.0222592252488667
1207	92-93	0.02232902632530198
1207	94-95	0.03121321912905728
1207	96-97	0.0021685221732639093
1207	98-99	0.011763234519740706
1207	100-101	0.022093159900940407
1207	102-103	-0.025106694199976687
1207	104-105	-0.003954997591087306
1207	106-107	0.004492984729118632
1207	108	-0.060504644265797936
1208	1	-0.05835237251889325
1208	2	-0.05925021136440023
1208	3	-0.06555313038536781
1208	4	0.04231763155062396
1208	5	0.018982033196145665
1208	6	0.010590130080117888
1208	7	0.06636761542840475
1208	8	0.05948709913928951
1208	9	0.0741017059420841
1208	10-11	0.08597694847784254
1208	12-13	0.08353096813777938
1208	14-15	0.09750866030431382
1208	16-17	0.11148021636311256
1208	18-19	0.08551323728644888
1208	20-21	0.11999090856278372
1208	22-23	0.09870903120896202
1208	24-25	0.10026379089370607
1208	26-27	0.08811231278379239
1208	28-29	0.09777265786995315
1208	30-31	0.11120517857688128
1208	32-33	0.09671025912913933
1208	34-35	0.06284636796846144
1208	36-37	0.07349010721086557
1208	38-39	0.07941842501952578
1208	40-41	0.0486785371254328
1208	42-43	0.04280347960204978
1208	44-45	0.028485917216748646
1208	46-47	0.02037248836649752
1208	48-49	0.006679514799948549
1208	50-51	-0.005132386954301182
1208	52-53	0.026828236615386913
1208	54-55	0.04365579764478156
1208	56-57	0.045016789743350216
1208	58-59	-9.75077672890734E-4
1208	60-61	0.005959682760398266
1208	62-63	0.03471284306947098
1208	64-65	0.03983294837993867
1208	66-67	0.019216807023084925
1208	68-69	0.05910183058291807
1208	70-71	0.07684706644354833
1208	72-73	0.04333199919901176
1208	74-75	0.04696880913668622
1208	76-77	0.06734380832599385
1208	78-79	0.06393147979579084
1208	80-81	0.07183147115444655
1208	82-83	0.0409712689175592
1208	84-85	0.038866505939338936
1208	86-87	0.045266640212688
1208	88-89	0.06332396543029262
1208	90-91	0.05730024894963037
1208	92-93	0.06223213415987061
1208	94-95	0.05001902375526868
1208	96-97	0.03147092619479963
1208	98-99	0.05788036837997623
1208	100-101	0.061997883660836806
1208	102-103	0.05046482241237982
1208	104-105	0.029899349479528325
1208	106-107	0.030945126501215725
1208	108	-0.04455761612711484
1209	1	-0.0394020424743573
1209	2	-0.05369005930572257
1209	3	-0.07445965584342673
1209	4	0.03623091286396374
1209	5	0.002145464987869161
1209	6	0.01545202556648917
1209	7	0.06363989907747225
1209	8	0.04058311402458514
1209	9	0.04612608175480659
1209	10-11	0.06706414047788911
1209	12-13	0.03795682938392986
1209	14-15	0.06793365312563537
1209	16-17	0.06035012497093106
1209	18-19	0.07246594755170577
1209	20-21	0.0840808291757753
1209	22-23	0.05545981943788547
1209	24-25	0.08061587807193149
1209	26-27	0.0816956392927537
1209	28-29	0.07686094315031511
1209	30-31	0.09875836973488106
1209	32-33	0.08234341449316673
1209	34-35	0.05703907143750797
1209	36-37	0.055899351781825146
1209	38-39	0.04746483166188398
1209	40-41	0.014122873215136167
1209	42-43	0.022929982478231636
1209	44-45	-0.010432103308779972
1209	46-47	0.003394260988798692
1209	48-49	-0.007398030942674438
1209	50-51	-0.014382087950124856
1209	52-53	-0.005862484813953017
1209	54-55	0.013963546972192376
1209	56-57	0.0013492650837250153
1209	58-59	-0.01639326933515406
1209	60-61	-0.001387990665534744
1209	62-63	0.014694051940288944
1209	64-65	-0.01147106091586636
1209	66-67	0.02616176604774978
1209	68-69	0.03082257177535297
1209	70-71	0.04514756612146442
1209	72-73	0.00843308641793783
1209	74-75	0.026277321557294897
1209	76-77	0.007933796256395453
1209	78-79	0.031037487635153127
1209	80-81	-0.005029801117771626
1209	82-83	0.020442843218390294
1209	84-85	0.025734094719553013
1209	86-87	0.01750804804878925
1209	88-89	0.02712537919754965
1209	90-91	0.011036962451498766
1209	92-93	0.0337194067200457
1209	94-95	0.042176438781467596
1209	96-97	0.04713688030354035
1209	98-99	0.05017233607616589
1209	100-101	0.06301108313180492
1209	102-103	0.055353721218580176
1209	104-105	0.04677078003187063
1209	106-107	0.05975016457443161
1209	108	-0.09328098329623202
1210	1	-0.07828058812340544
1210	2	-0.08699913030931583
1210	3	-0.1142609464101767
1210	4	7.819105367374846E-4
1210	5	-0.002980783908299145
1210	6	-0.00689420298956378
1210	7	0.036775217326592724
1210	8	0.01830750579926388
1210	9	0.03985077356900746
1210	10-11	0.035887312404142335
1210	12-13	0.03516068318990051
1210	14-15	0.03439145362350615
1210	16-17	0.03865038850415203
1210	18-19	0.01750684711743844
1210	20-21	0.03589453237344031
1210	22-23	0.015299463596946339
1210	24-25	0.010583176794455085
1210	26-27	0.037695810639284844
1210	28-29	0.023838818335740086
1210	30-31	0.031024300092418855
1210	32-33	0.036498803213149245
1210	34-35	0.022817154273134577
1210	36-37	0.021313902237849902
1210	38-39	0.028609008936371083
1210	40-41	-0.002017852997681757
1210	42-43	-2.4662828325716646E-4
1210	44-45	-0.03834927723786308
1210	46-47	-0.04019696758221869
1210	48-49	-0.05952167923099694
1210	50-51	-0.0757151581689186
1210	52-53	-0.04214069782518948
1210	54-55	0.014290188947960303
1210	56-57	-0.012756486444438053
1210	58-59	-0.038977930560584184
1210	60-61	-0.020077919684126755
1210	62-63	-0.023733355641425646
1210	64-65	-0.01987558107099119
1210	66-67	0.019818649355272555
1210	68-69	0.007417851089208227
1210	70-71	0.0227491341726207
1210	72-73	0.011552839015195104
1210	74-75	0.03709876222579567
1210	76-77	0.026442466030488276
1210	78-79	-0.003738950127036844
1210	80-81	-0.03559154015739807
1210	82-83	0.01570004764593591
1210	84-85	0.02865375307824536
1210	86-87	0.01343606120167351
1210	88-89	0.013066852869421552
1210	90-91	0.025244186198193574
1210	92-93	0.04097307499433356
1210	94-95	0.0021041994176798084
1210	96-97	-0.006331345640340658
1210	98-99	0.029940278452890823
1210	100-101	0.01439967637806916
1210	102-103	-0.0025420306977821383
1210	104-105	8.971451822645804E-4
1210	106-107	0.02645972231024274
1210	108	-0.033759451876505864
1211	1	-0.19628534666018282
1211	2	-0.16434762626256827
1211	3	-0.17193408402207666
1211	4	-0.07331255509733126
1211	5	-0.11105341108097377
1211	6	-0.09201562243331551
1211	7	-0.04267684958006157
1211	8	-0.07334200402936375
1211	9	-0.057599948430400616
1211	10-11	-0.046950745844561936
1211	12-13	-0.08752364454500139
1211	14-15	-0.10518990395262051
1211	16-17	-0.12833350266902954
1211	18-19	-0.09124587038124332
1211	20-21	-0.08728351586117356
1211	22-23	-0.08410673058266127
1211	24-25	-0.07844109748304362
1211	26-27	-0.06802309591824951
1211	28-29	-0.09853329222161022
1211	30-31	-0.07417128849880328
1211	32-33	-0.10671889000360579
1211	34-35	-0.08357388089889639
1211	36-37	-0.08814814865215226
1211	38-39	-0.09641593179517827
1211	40-41	-0.10806012627874395
1211	42-43	-0.08634085197834196
1211	44-45	-0.09630900275208631
1211	46-47	-0.15186818848460604
1211	48-49	-0.14836549081200445
1211	50-51	-0.13632292030912652
1211	52-53	-0.13213861129216298
1211	54-55	-0.1076101230819475
1211	56-57	-0.11685713988690338
1211	58-59	-0.07200025848187863
1211	60-61	-0.10602110814342325
1211	62-63	-0.1047031493859123
1211	64-65	-0.10741925288224508
1211	66-67	-0.0588751923687596
1211	68-69	-0.036390362278247324
1211	70-71	-0.019370788958021024
1211	72-73	-0.06049893349387503
1211	74-75	-0.06055296265030563
1211	76-77	-0.041736865269015766
1211	78-79	-0.04917275930124987
1211	80-81	-0.0453262394323346
1211	82-83	-0.028455246746659668
1211	84-85	-0.07425367531517679
1211	86-87	-0.04726993427640025
1211	88-89	-0.011514138205058089
1211	90-91	-0.009433004555219782
1211	92-93	0.014137579515825394
1211	94-95	0.010157325813786144
1211	96-97	-0.030885213130716238
1211	98-99	6.06611916516897E-4
1211	100-101	0.007341672071625283
1211	102-103	0.009908080903926475
1211	104-105	-0.03384695692900408
1211	106-107	0.0011941367408567771
1211	108	-0.07493846085920097
1212	1	-0.301500286903817
1212	2	-0.25912864544770997
1212	3	-0.2548769510592592
1212	4	-0.14502308619747595
1212	5	-0.167519294365718
1212	6	-0.13578840121936508
1212	7	-0.11128372170584555
1212	8	-0.10570966371148671
1212	9	-0.1286908040371344
1212	10-11	-0.1115334337044871
1212	12-13	-0.13044337414962115
1212	14-15	-0.16147607458887592
1212	16-17	-0.1753287722907686
1212	18-19	-0.14992371375619484
1212	20-21	-0.16672386542895623
1212	22-23	-0.22460347460715013
1212	24-25	-0.20391515295468565
1212	26-27	-0.17558198908544398
1212	28-29	-0.19875982156081307
1212	30-31	-0.15046283297914442
1212	32-33	-0.19183340070327404
1212	34-35	-0.17594694020920798
1212	36-37	-0.17727497665076442
1212	38-39	-0.16386764243302565
1212	40-41	-0.21495498041144856
1212	42-43	-0.22270439061450986
1212	44-45	-0.2570728541169345
1212	46-47	-0.19748818961372194
1212	48-49	-0.1921635991793451
1212	50-51	-0.1942582583921748
1212	52-53	-0.21684961445309625
1212	54-55	-0.19206246572806407
1212	56-57	-0.1556933952845938
1212	58-59	-0.18644100920455742
1212	60-61	-0.16727989578652824
1212	62-63	-0.1431095720039508
1212	64-65	-0.14513226483113328
1212	66-67	-0.17239607609745633
1212	68-69	-0.14505224804938877
1212	70-71	-0.07351706146881298
1212	72-73	-0.11744691744749503
1212	74-75	-0.10068163487801485
1212	76-77	-0.07894893305429207
1212	78-79	-0.0656732545210943
1212	80-81	-0.09387671953403043
1212	82-83	-0.08028944262035509
1212	84-85	-0.06888251356615882
1212	86-87	-0.0805528652696097
1212	88-89	-0.07704680338364511
1212	90-91	-0.07587270925996847
1212	92-93	-0.05713868712138748
1212	94-95	-0.058829049990556825
1212	96-97	-0.05776139112396095
1212	98-99	-0.0296396508519976
1212	100-101	-0.0324231604877383
1212	102-103	-0.051820688816661686
1212	104-105	-0.036254239382373044
1212	106-107	-0.019181168231447998
1212	108	-0.1189186689328281
1213	1	-0.3170681452770978
1213	2	-0.26645551107085197
1213	3	-0.28515449728084974
1213	4	-0.19813745778598957
1213	5	-0.20750378561960048
1213	6	-0.20911093682894233
1213	7	-0.22374347671845385
1213	8	-0.22030304589227256
1213	9	-0.2730700861032105
1213	10-11	-0.260043159115817
1213	12-13	-0.27377630881842663
1213	14-15	-0.3440882357618307
1213	16-17	-0.37625889005196456
1213	18-19	-0.351626326192644
1213	20-21	-0.3149138598776915
1213	22-23	-0.32368976658212034
1213	24-25	-0.32221297819286576
1213	26-27	-0.3398725144794881
1213	28-29	-0.3618984124849902
1213	30-31	-0.30379605105366636
1213	32-33	-0.2956447308114889
1213	34-35	-0.29648198021055094
1213	36-37	-0.3148182263614103
1213	38-39	-0.3192094041023239
1213	40-41	-0.3683216563270193
1213	42-43	-0.30587041121101777
1213	44-45	-0.33400142667263566
1213	46-47	-0.3394896567267125
1213	48-49	-0.3644569428595261
1213	50-51	-0.34209753920593755
1213	52-53	-0.3525546231742993
1213	54-55	-0.2746800853181739
1213	56-57	-0.28824686867962157
1213	58-59	-0.2937032321260844
1213	60-61	-0.2778175293341647
1213	62-63	-0.30051939730932986
1213	64-65	-0.251342174645103
1213	66-67	-0.22620825291556912
1213	68-69	-0.17186897341732532
1213	70-71	-0.18301207344465809
1213	72-73	-0.1939219959459848
1213	74-75	-0.18774389026302174
1213	76-77	-0.19696991748599402
1213	78-79	-0.18331652523309572
1213	80-81	-0.16747054588253008
1213	82-83	-0.139477332492838
1213	84-85	-0.15182143800515036
1213	86-87	-0.13588913125709468
1213	88-89	-0.12253151112931704
1213	90-91	-0.1307038334538717
1213	92-93	-0.14071668017547978
1213	94-95	-0.10554780558187815
1213	96-97	-0.08317203247941762
1213	98-99	-0.09198606013667643
1213	100-101	-0.09233869665253991
1213	102-103	-0.15038459346795463
1213	104-105	-0.09421003745050172
1213	106-107	-0.0714900942874479
1213	108	-0.01644048585964697
1214	1	-0.18447795871770012
1214	2	-0.20300537443961275
1214	3	-0.20081817669689883
1214	4	-0.2115231689655701
1214	5	-0.1988490520895425
1214	6	-0.2363502059985123
1214	7	-0.2022404531001314
1214	8	-0.2177836918383349
1214	9	-0.32180845204304376
1214	10-11	-0.28904919821432173
1214	12-13	-0.29037362909840425
1214	14-15	-0.3800021661031252
1214	16-17	-0.3558108493923626
1214	18-19	-0.37418806294715523
1214	20-21	-0.34153787464971685
1214	22-23	-0.3550626226557583
1214	24-25	-0.3407825567572189
1214	26-27	-0.34689155898634993
1214	28-29	-0.3834302934938165
1214	30-31	-0.38484571371479603
1214	32-33	-0.4048380149846409
1214	34-35	-0.3765999386863399
1214	36-37	-0.3708115202016202
1214	38-39	-0.3452018101595087
1214	40-41	-0.32442823777777363
1214	42-43	-0.26804587219757536
1214	44-45	-0.334621108225015
1214	46-47	-0.3324825212078224
1214	48-49	-0.3406871859527669
1214	50-51	-0.3090254466161184
1214	52-53	-0.33838228916322066
1214	54-55	-0.29439214410574976
1214	56-57	-0.28991098880457855
1214	58-59	-0.2653600837096377
1214	60-61	-0.28338692574214974
1214	62-63	-0.2921542832349928
1214	64-65	-0.25951618708064217
1214	66-67	-0.2685215746313645
1214	68-69	-0.22495698617343862
1214	70-71	-0.15145788335649257
1214	72-73	-0.17703406074057426
1214	74-75	-0.18920129028235522
1214	76-77	-0.17242110931073285
1214	78-79	-0.16946696988932786
1214	80-81	-0.17478698238752344
1214	82-83	-0.17132353527885869
1214	84-85	-0.12988061009889407
1214	86-87	-0.12081958544813887
1214	88-89	-0.12289015795199276
1214	90-91	-0.08256490328139421
1214	92-93	-0.10734647047348744
1214	94-95	-0.09330240782947641
1214	96-97	-0.09338259608597355
1214	98-99	-0.07349484658376326
1214	100-101	-0.06910384347834508
1214	102-103	-0.17101488578936141
1214	104-105	-0.08374104621413636
1214	106-107	-0.055890784562265594
1214	108	0.07969126891107692
1215	1	-0.1595007639157231
1215	2	-0.1614004516550196
1215	3	-0.16174267426213618
1215	4	-0.23268503519427952
1215	5	-0.20733277966260033
1215	6	-0.21821846838177095
1215	7	-0.26784946750061067
1215	8	-0.25890094536691777
1215	9	-0.30563313034160444
1215	10-11	-0.30083191982732416
1215	12-13	-0.3454136121436022
1215	14-15	-0.439651453058687
1215	16-17	-0.41574399882590996
1215	18-19	-0.4235188851104539
1215	20-21	-0.4135983490377697
1215	22-23	-0.43586431972711637
1215	24-25	-0.4188981383897996
1215	26-27	-0.4430439977080809
1215	28-29	-0.43795378444090716
1215	30-31	-0.4416536688260777
1215	32-33	-0.40969665141008704
1215	34-35	-0.38645007737749637
1215	36-37	-0.39859885686128393
1215	38-39	-0.389853261452501
1215	40-41	-0.3696235137665269
1215	42-43	-0.27669701962462767
1215	44-45	-0.31723148829808423
1215	46-47	-0.33027883790247614
1215	48-49	-0.3394475532150736
1215	50-51	-0.326356197438308
1215	52-53	-0.3199470551160175
1215	54-55	-0.2806550654168305
1215	56-57	-0.34016186784990765
1215	58-59	-0.32075315961919415
1215	60-61	-0.301862011082342
1215	62-63	-0.29105408939336996
1215	64-65	-0.25001749315593
1215	66-67	-0.26035869872671924
1215	68-69	-0.23811778196337485
1215	70-71	-0.17148032385552625
1215	72-73	-0.1525103012259379
1215	74-75	-0.19975001754916377
1215	76-77	-0.1936285677537768
1215	78-79	-0.22822235466945529
1215	80-81	-0.17372275688486383
1215	82-83	-0.16493258846858794
1215	84-85	-0.14042264870160892
1215	86-87	-0.14072751908272352
1215	88-89	-0.16651737009082268
1215	90-91	-0.10643985601411288
1215	92-93	-0.1353700596428098
1215	94-95	-0.13095452748407865
1215	96-97	-0.08985645013639498
1215	98-99	-0.10264114855456086
1215	100-101	-0.08511620064560788
1215	102-103	-0.16419640947222547
1215	104-105	-0.10921601336541897
1215	106-107	-0.07851909697230042
1215	108	0.18124338482224545
1216	1	-0.04006071035772152
1216	2	-0.19486720625213394
1216	3	-0.19299784957586041
1216	4	-0.28426951121520716
1216	5	-0.30434392175246927
1216	6	-0.3948759787234408
1216	7	-0.3403783078944045
1216	8	-0.3351813466141351
1216	9	-0.4682211194205621
1216	10-11	-0.46215805817958966
1216	12-13	-0.46860468135157873
1216	14-15	-0.6330215679715394
1216	16-17	-0.6697749749795463
1216	18-19	-0.6339456061945015
1216	20-21	-0.591322926280931
1216	22-23	-0.6021664382923291
1216	24-25	-0.6017998844808403
1216	26-27	-0.6229871831282878
1216	28-29	-0.6044350638792935
1216	30-31	-0.5807467905661952
1216	32-33	-0.6130020487522785
1216	34-35	-0.6257180935922619
1216	36-37	-0.5513924158281398
1216	38-39	-0.5243696194012131
1216	40-41	-0.516721132600253
1216	42-43	-0.3651350011802421
1216	44-45	-0.44664280375176446
1216	46-47	-0.4647765414642322
1216	48-49	-0.42998401492127414
1216	50-51	-0.4498711208995587
1216	52-53	-0.41414447662462095
1216	54-55	-0.3695689108687006
1216	56-57	-0.42382613252995327
1216	58-59	-0.3942927442201949
1216	60-61	-0.4016637276688826
1216	62-63	-0.37061962971376516
1216	64-65	-0.3652147186758512
1216	66-67	-0.35922877112868434
1216	68-69	-0.35873571079314814
1216	70-71	-0.28170358603983914
1216	72-73	-0.27793415883277817
1216	74-75	-0.2852707330993951
1216	76-77	-0.2811980222190371
1216	78-79	-0.24940501949557614
1216	80-81	-0.23725143514572977
1216	82-83	-0.21406109770650517
1216	84-85	-0.24073773312768765
1216	86-87	-0.21206622245438922
1216	88-89	-0.17799211578334706
1216	90-91	-0.18489061790923245
1216	92-93	-0.19816011736461547
1216	94-95	-0.17102767211109438
1216	96-97	-0.18273996697192274
1216	98-99	-0.15337107561816055
1216	100-101	-0.16822567507380626
1216	102-103	-0.21688013331788625
1216	104-105	-0.18154617437004816
1216	106-107	-0.12789224640716412
1216	108	0.06542353007836255
2101	1	0.5916083500243694
2101	2	0.4456527889497721
2101	3	0.4860594503357518
2101	4	0.3254388170142022
2101	5	0.3184326737855585
2101	6	0.3500138594053297
2101	7	0.3310585537542252
2101	8	0.296930805110577
2101	9	0.41011735344735456
2101	10-11	0.4095220827121224
2101	12-13	0.4048214249144735
2101	14-15	0.527127173421178
2101	16-17	0.5144814218669822
2101	18-19	0.5006922194939705
2101	20-21	0.5276937455437718
2101	22-23	0.5135045932927653
2101	24-25	0.5185767507247121
2101	26-27	0.5071736451324185
2101	28-29	0.477744961502097
2101	30-31	0.5099575680961479
2101	32-33	0.5092596251638781
2101	34-35	0.49267001109696196
2101	36-37	0.5088520656695295
2101	38-39	0.5158503471618232
2101	40-41	0.5325495691606079
2101	42-43	0.6254475357123752
2101	44-45	0.5900441676257486
2101	46-47	0.5816246748846154
2101	48-49	0.5777774096388626
2101	50-51	0.545849181133832
2101	52-53	0.5061366791720587
2101	54-55	0.5310778059209653
2101	56-57	0.504776251950581
2101	58-59	0.4740048960580481
2101	60-61	0.44727369822652463
2101	62-63	0.43183526033281794
2101	64-65	0.4427845168787172
2101	66-67	0.40135627046281286
2101	68-69	-0.7404410327770492
2101	70-71	0.2042846669300502
2101	72-73	0.3275014304658299
2101	74-75	0.3030205722465382
2101	76-77	0.3068936258363877
2101	78-79	0.3247901966670099
2101	80-81	0.29330003483884326
2101	82-83	0.28209699510047415
2101	84-85	0.30385968000280883
2101	86-87	0.3131934583825071
2101	88-89	0.2661016958141431
2101	90-91	0.2444493569375652
2101	92-93	0.2321981199129226
2101	94-95	0.26318085563047333
2101	96-97	0.22010410993139828
2101	98-99	0.2277957644729227
2101	100-101	0.22310891241664166
2101	102-103	0.34382753734464444
2101	104-105	0.2183423142458807
2101	106-107	0.17130382410335443
2101	108	0.15463683623344338
2102	1	0.3105173882131105
2102	2	0.32074151928450334
2102	3	0.35909098279804397
2102	4	0.20867900536814687
2102	5	0.24883790276967943
2102	6	0.3128809731904454
2102	7	0.23152424009354888
2102	8	0.26707889356498526
2102	9	0.29143314793623176
2102	10-11	-0.19509182039293194
2102	12-13	0.19240796327981968
2102	14-15	0.25284736570108635
2102	16-17	0.2846392050142512
2102	18-19	0.20994760193885043
2102	20-21	0.27387046643286794
2102	22-23	0.3161937823025198
2102	24-25	0.2562156766141044
2102	26-27	0.29430926545992264
2102	28-29	0.29063058447495393
2102	30-31	0.30726659286031577
2102	32-33	0.24973614461440263
2102	34-35	0.15570855337445266
2102	36-37	0.258611224820541
2102	38-39	0.2837352964177313
2102	40-41	0.25703590205259275
2102	42-43	0.22244183025244268
2102	44-45	0.22046317919257064
2102	46-47	0.22898663997763435
2102	48-49	0.33286523729956485
2102	50-51	0.3300921667368044
2102	52-53	0.2861763624623066
2102	54-55	0.3445530592874775
2102	56-57	0.33340571048270107
2102	58-59	0.21434365877914274
2102	60-61	0.21035235083542148
2102	62-63	0.28281324854400225
2102	64-65	0.30849462843344355
2102	66-67	0.24516444929586356
2102	68-69	0.2508822069838672
2102	70-71	0.25876614504689854
2102	72-73	0.19263390780707823
2102	74-75	0.17409803309914196
2102	76-77	-9.35616850924248E-4
2102	78-79	0.12161658581847945
2102	80-81	0.09212770704683493
2102	82-83	0.0037887572450827633
2102	84-85	0.016516044531108776
2102	86-87	0.10402077258266473
2102	88-89	0.052023013568479826
2102	90-91	0.07921843310742815
2102	92-93	0.11114685149681947
2102	94-95	0.07656129366827003
2102	96-97	0.12895738535299017
2102	98-99	0.05455930933754871
2102	100-101	-0.018899635735117215
2102	102-103	0.04285251068135665
2102	104-105	0.08277573113932135
2102	106-107	-6.187906611287985E-4
2102	108	0.015320709408257471
2103	1	0.389863616427224
2103	2	0.3244669769437962
2103	3	0.33592371373792673
2103	4	0.2719386192971669
2103	5	0.2766019895762639
2103	6	0.25777991464959626
2103	7	0.2775601428941954
2103	8	0.24732840675812895
2103	9	0.3628712939687446
2103	10-11	0.33954945037830697
2103	12-13	0.3360358674196391
2103	14-15	0.4412069530063505
2103	16-17	0.45493110342290066
2103	18-19	0.4105194565173633
2103	20-21	0.4176819991367893
2103	22-23	0.42465309737509216
2103	24-25	0.4121456395547227
2103	26-27	0.4121625840701526
2103	28-29	0.39805900616266854
2103	30-31	0.31002890706122344
2103	32-33	0.3655846061600556
2103	34-35	0.38793562096735457
2103	36-37	0.40763432980450887
2103	38-39	0.3768940944712824
2103	40-41	0.405671722893274
2103	42-43	0.4821320520061434
2103	44-45	0.445431239860163
2103	46-47	0.42270791608916625
2103	48-49	0.4098253954064077
2103	50-51	0.4062375775774001
2103	52-53	0.43038610839317926
2103	54-55	0.4406300682225748
2103	56-57	0.3588248169009276
2103	58-59	0.3534019498190375
2103	60-61	0.3390648995593111
2103	62-63	0.33324710721848305
2103	64-65	0.3178416715128094
2103	66-67	0.30440446442528213
2103	68-69	0.28794305330306
2103	70-71	0.3432616084960287
2103	72-73	0.24947820340922533
2103	74-75	0.22986921115679593
2103	76-77	0.2544105689080851
2103	78-79	0.2580585755159177
2103	80-81	0.20451797918303072
2103	82-83	0.17411304279359285
2103	84-85	0.16897652459129375
2103	86-87	0.19396009582904838
2103	88-89	0.1541007905202676
2103	90-91	0.16132586022501982
2103	92-93	0.16222088532874324
2103	94-95	0.16813869041828156
2103	96-97	0.14864323445171124
2103	98-99	0.134581238028737
2103	100-101	0.1243879952003013
2103	102-103	0.22265495853019956
2103	104-105	0.14320032923929915
2103	106-107	0.09395724542058304
2103	108	0.06326632590145209
2104	1	0.2954230558911952
2104	2	0.23180514021129284
2104	3	0.2140456887907689
2104	4	0.19093496559093381
2104	5	0.20083231740294138
2104	6	0.22930057956282468
2104	7	0.22720088170715513
2104	8	0.20531998027889387
2104	9	0.2283299720385017
2104	10-11	0.271120003495696
2104	12-13	0.25542559174841983
2104	14-15	0.3803419494747615
2104	16-17	0.3936287784746071
2104	18-19	0.33127123160998906
2104	20-21	0.32047873107211444
2104	22-23	0.31582593364893796
