##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-1_L001_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	37215854
Sequences flagged as poor quality	0
Sequence length	108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1212	6	-0.2679576497865881
1212	7	-0.2948815583975559
1212	8	-0.16716866422861187
1212	9	0.1864455129805549
1212	10-11	-0.17241810142895275
1212	12-13	-0.2341449754153544
1212	14-15	-0.01563181143231418
1212	16-17	-0.015524266223145844
1212	18-19	-0.06965534652957217
1212	20-21	-0.3009577656531448
1212	22-23	0.08672009649360035
1212	24-25	-0.02256318460051432
1212	26-27	-0.29507596627490784
1212	28-29	-0.04521043269391356
1212	30-31	-0.23827373921914585
1212	32-33	-0.34331986302200335
1212	34-35	-0.3616949289012652
1212	36-37	-0.5035356595999332
1212	38-39	-0.3310080701424525
1212	40-41	-0.33236675296448936
1212	42-43	-0.41995018614234425
1212	44-45	-0.369738521629003
1212	46-47	-0.3857673609799619
1212	48-49	-0.3818294164836473
1212	50-51	-0.40586145575301913
1212	52-53	-0.4496427338076714
1212	54-55	-0.47855437227298836
1212	56-57	-0.3779627913979553
1212	58-59	-0.35403977348620685
1212	60-61	-0.351876026047357
1212	62-63	-0.4159515650100971
1212	64-65	-0.3924549236795585
1212	66-67	-0.3623162488984093
1212	68-69	-0.3673734521238998
1212	70-71	-0.3204802799992805
1212	72-73	-0.3413384586801982
1212	74-75	-0.3416333779291705
1212	76-77	-0.3051478518953026
1212	78-79	-0.30140061349873903
1212	80-81	-0.28827545130029364
1212	82-83	-0.28107384311539363
1212	84-85	-0.38061458228330736
1212	86-87	-0.3789657271679907
1212	88-89	-0.31315883481892115
1212	90-91	-0.35925243456991396
1212	92-93	-0.3588793383061919
1212	94-95	-0.39766231560260934
1212	96-97	-0.3722518635764551
1212	98-99	-0.42579122994595053
1212	100-101	-0.3807497790731169
1212	102-103	-0.4350332674976052
1212	104-105	-0.4817612360281416
1212	106-107	-0.46245631516608654
1212	108	-0.4447111048399641
1213	1	-0.3761242924445263
1213	2	-0.34370521823130673
1213	3	-0.4248445356929018
1213	4	-0.37278756601299534
1213	5	-0.3880710462556891
1213	6	-0.5009024889462097
1213	7	-0.3109190234712784
1213	8	-0.3451748737147682
1213	9	0.04263467024031797
1213	10-11	-0.27765369699928044
1213	12-13	-0.2960681636749882
1213	14-15	-0.14949630172993267
1213	16-17	-0.10560860596614674
1213	18-19	-0.18508217769909407
1213	20-21	-0.41833813690643495
1213	22-23	-1.16264101468267
1213	24-25	-0.5105495585832927
1213	26-27	-0.48853903623017914
1213	28-29	-0.30129004822490657
1213	30-31	-0.3625918106254673
1213	32-33	-0.6021041555194699
1213	34-35	-1.109589861761478
1213	36-37	-0.9017385753870144
1213	38-39	-0.7682493971356976
1213	40-41	-0.8788253637245731
1213	42-43	-0.8027817257367644
1213	44-45	-0.6589085775050378
1213	46-47	-0.5629873243669081
1213	48-49	-0.6095629058785264
1213	50-51	-0.632202918030714
1213	52-53	-0.5186406972532964
1213	54-55	-0.5263166728881359
1213	56-57	-0.5666646259735231
1213	58-59	-0.599702187809001
1213	60-61	-0.505267968590978
1213	62-63	-0.5620584252494965
1213	64-65	-0.5402061230300959
1213	66-67	-0.5771926978145032
1213	68-69	-0.5380069925203159
1213	70-71	-0.522229700600306
1213	72-73	-0.46069454074876504
1213	74-75	-0.4645949240821814
1213	76-77	-0.6741370012470895
1213	78-79	-0.5390485573541142
1213	80-81	-0.5237945162198443
1213	82-83	-0.4705991795627362
1213	84-85	-0.5435745753986225
1213	86-87	-0.5959531329340102
1213	88-89	-0.585482034303574
1213	90-91	-0.5435309026088575
1213	92-93	-0.6493470076518797
1213	94-95	-0.5356932208279339
1213	96-97	-0.5532504787294137
1213	98-99	-0.5696933967528537
1213	100-101	-0.5677708212589714
1213	102-103	-0.6037152385978679
1213	104-105	-0.6228326504146438
1213	106-107	-0.5983765722898227
1213	108	-0.594483524762417
1214	1	-0.15089621335111758
1214	2	-0.28776717225252213
1214	3	-0.370564496836014
1214	4	-0.313228487399293
1214	5	-0.3099036473175474
1214	6	-0.45280891715771077
1214	7	-0.44923123498820416
1214	8	-0.4109125464468306
1214	9	-0.32387953543418035
1214	10-11	-0.3948769253751223
1214	12-13	-0.4201136110293149
1214	14-15	-1.5473601726087196
1214	16-17	-0.9471178338257076
1214	18-19	-0.621836756140759
1214	20-21	-0.6646161258910865
1214	22-23	-0.2091289317391869
1214	24-25	-0.29536850284774374
1214	26-27	-0.5895123699613833
1214	28-29	-0.586056134045208
1214	30-31	-4.273264497704204
1214	32-33	-1.2991853134058289
1214	34-35	-1.0274648906843282
1214	36-37	-0.9649754693411055
1214	38-39	-0.6772633581128176
1214	40-41	-0.6870035192506521
1214	42-43	-0.6517998731137453
1214	44-45	-0.630719972980792
1214	46-47	-0.6876027084887326
1214	48-49	-0.7206901662131386
1214	50-51	-0.7083275225698813
1214	52-53	-0.6658271825738424
1214	54-55	-0.699061040788628
1214	56-57	-0.48869890613816835
1214	58-59	-0.6019161559703861
1214	60-61	-0.6834014851825501
1214	62-63	-0.6798487364586308
1214	64-65	-0.7054062318909544
1214	66-67	-0.6721043958037001
1214	68-69	-0.7020875066568308
1214	70-71	-0.6996215826943022
1214	72-73	-0.7148538937713766
1214	74-75	-0.6345243707736969
1214	76-77	-0.6975764805278111
1214	78-79	-0.619222784199156
1214	80-81	-0.5919221353375548
1214	82-83	-0.5940108515905003
1214	84-85	-0.6568840450216662
1214	86-87	-0.6883578695710746
1214	88-89	-0.6478330157830285
1214	90-91	-0.708174787428586
1214	92-93	-0.6586563460151176
1214	94-95	-0.7141324169788419
1214	96-97	-0.7383529696216904
1214	98-99	-0.7011847580397692
1214	100-101	-0.745740088440904
1214	102-103	-0.7589978805000541
1214	104-105	-0.7584313970657561
1214	106-107	-0.8287105672571116
1214	108	-0.5979203634252528
1215	1	-0.14704611510839527
1215	2	-0.34359074224274977
1215	3	-0.49406248945275877
1215	4	-0.7384444365834497
1215	5	-0.5253993740389475
1215	6	-0.780260523371652
1215	7	-0.6335635683845169
1215	8	-0.7112710596410992
1215	9	-0.2710081182246711
1215	10-11	-0.47074905895544106
1215	12-13	-0.6612381187287042
1215	14-15	-0.4021382187896094
1215	16-17	-0.6097148732060518
1215	18-19	-0.42443008945020466
1215	20-21	-0.7638593668512783
1215	22-23	-0.24513424301519393
1215	24-25	-0.5358469172349274
1215	26-27	-0.7663694501756879
1215	28-29	-0.37855897456211807
1215	30-31	-0.6942317184328033
1215	32-33	-1.26330570679211
1215	34-35	-0.8197915268993654
1215	36-37	-0.7321558425753949
1215	38-39	-0.7639509900706614
1215	40-41	-0.7231350416781481
1215	42-43	-0.708472493070218
1215	44-45	-0.8193063678660693
1215	46-47	-0.8922400160277917
1215	48-49	-0.9872853123387202
1215	50-51	-0.9571131913336686
1215	52-53	-0.9956982629501496
1215	54-55	-0.9374024542775601
1215	56-57	-0.851161200196394
1215	58-59	-0.897100999529215
1215	60-61	-0.8687757684874668
1215	62-63	-0.8087653108608421
1215	64-65	-0.8457479564765222
1215	66-67	-1.085587287628229
1215	68-69	-0.7833939997102135
1215	70-71	-0.6720469934370392
1215	72-73	-0.5773961949344795
1215	74-75	-0.7790380930522041
1215	76-77	-0.9715650289843687
1215	78-79	-0.6769846817955738
1215	80-81	-0.764643963572432
1215	82-83	-0.6692821952012018
1215	84-85	-0.6852471162901175
1215	86-87	-0.8197643869354359
1215	88-89	-0.772007735998141
1215	90-91	-0.7734011131370799
1215	92-93	-0.7414672167585152
1215	94-95	-0.6652866120459748
1215	96-97	-0.8346112021756547
1215	98-99	-0.7903667467858249
1215	100-101	-0.9406126359612088
1215	102-103	-0.9826148938150823
1215	104-105	-0.9794089900660659
1215	106-107	-1.0631603698325733
1215	108	-0.7310762628326373
1216	1	0.33056295148244175
1216	2	0.09961658192758449
1216	3	-0.044765431718104765
1216	4	0.024571516058443876
1216	5	-0.039536230108190296
1216	6	-0.1263013882342463
1216	7	-0.050129380678370694
1216	8	-0.05497605755110868
1216	9	-0.23129727159260938
1216	10-11	-0.26120085409572624
1216	12-13	-0.284218865996138
1216	14-15	-0.21830051449396137
1216	16-17	-0.13196403158016068
1216	18-19	-0.09762955064908851
1216	20-21	-0.3254232391595835
1216	22-23	0.022964213353333207
1216	24-25	-0.09290314407657974
1216	26-27	-0.23847802255192363
1216	28-29	-0.06516125296848685
1216	30-31	-0.2953813075704659
1216	32-33	-0.2749081064569765
1216	34-35	-0.15948150166589414
1216	36-37	-0.26091580564899175
1216	38-39	-0.21669385642162098
1216	40-41	-0.16446373284905746
1216	42-43	-0.06418615226242252
1216	44-45	-0.28877417077196554
1216	46-47	-0.3087589863434559
1216	48-49	-0.38420080575510696
1216	50-51	-0.3159404556282297
1216	52-53	-0.38504785988347834
1216	54-55	-0.4273031877580138
1216	56-57	-0.37445817834818484
1216	58-59	-0.4316659481464882
1216	60-61	-0.47381716065838475
1216	62-63	-0.30406838248449475
1216	64-65	-0.4167645743684787
1216	66-67	-0.5069608362127198
1216	68-69	-0.4209652179523502
1216	70-71	-0.5040099908984494
1216	72-73	-0.4005577846516388
1216	74-75	-0.36751476742431066
1216	76-77	-0.35721917822052873
1216	78-79	-0.341423982845825
1216	80-81	-0.33882770304374077
1216	82-83	-0.2896135817028487
1216	84-85	-0.31439026214716037
1216	86-87	-0.36761401183897746
1216	88-89	-0.3680134039714673
1216	90-91	-0.39326141987047336
1216	92-93	-0.3907255538371963
1216	94-95	-0.4392237126077241
1216	96-97	-0.39127150679196987
1216	98-99	-0.49548135660977977
1216	100-101	-0.5081764169509562
1216	102-103	-0.6307790987292066
1216	104-105	-0.5971891002634173
1216	106-107	-0.6110709763573858
1216	108	-0.2301858479960579
2101	1	1.0671024026171025
2101	2	1.0419903425649544
2101	3	1.0179105706622735
2101	4	0.9010504276123541
2101	5	0.8767265904603008
2101	6	0.9101041808761963
2101	7	0.9131256971691428
2101	8	0.9016191898073487
2101	9	1.4411027436614532
2101	10-11	1.1257787881291819
2101	12-13	1.0210589621725035
2101	14-15	1.5484388338533819
2101	16-17	1.5707037607611625
2101	18-19	1.5230701287870332
2101	20-21	1.3319098405066896
2101	22-23	1.7754630854803608
2101	24-25	1.6873800156197234
2101	26-27	1.5218285139807435
2101	28-29	1.695580754709617
2101	30-31	1.5728884325880799
2101	32-33	1.4673970651723636
2101	34-35	1.4856491379508583
2101	36-37	1.5463676551939187
2101	38-39	1.6375920116259266
2101	40-41	1.5615374358230767
2101	42-43	1.5689212863419044
2101	44-45	1.5338250870933976
2101	46-47	1.5512198228321097
2101	48-49	1.5232811487631963
2101	50-51	1.579513048346648
2101	52-53	1.6009298684187954
2101	54-55	1.5926208271264315
2101	56-57	1.597428630010974
2101	58-59	1.5527825930380885
2101	60-61	1.5710831281299633
2101	62-63	1.5192843234263478
2101	64-65	1.4872240225972106
2101	66-67	1.5076106674781968
2101	68-69	1.4121125377717334
2101	70-71	1.3709127527113836
2101	72-73	1.3988013152439258
2101	74-75	1.3566513359113372
2101	76-77	1.3727989275740562
2101	78-79	1.3536515368157325
2101	80-81	1.413424578313716
2101	82-83	1.380425953760959
2101	84-85	1.4022994840439047
2101	86-87	1.4550683872674668
2101	88-89	1.4665542666682896
2101	90-91	1.4440077430899727
2101	92-93	1.5081332564274028
2101	94-95	1.5286738046346358
2101	96-97	1.5198564645226789
2101	98-99	1.4809244973815119
2101	100-101	1.5758409377331901
2101	102-103	1.726115718535766
2101	104-105	1.6315570707040266
2101	106-107	1.6342821125643425
2101	108	1.6196815199812349
2102	1	0.9321995549534989
2102	2	0.8511180815317338
2102	3	0.8314761044841106
2102	4	0.6718586362266947
2102	5	0.6781045566482575
2102	6	0.7127791369702763
2102	7	0.6558554602909084
2102	8	0.7011966955232793
2102	9	1.188387171950879
2102	10-11	0.877437522161614
2102	12-13	0.8011624319697006
2102	14-15	1.129881666629963
2102	16-17	1.1723862538581002
2102	18-19	1.0981277479870002
2102	20-21	0.8802970953792553
2102	22-23	1.3616894640436001
2102	24-25	1.2921498334783408
2102	26-27	1.1036361184284758
2102	28-29	1.350139546094148
2102	30-31	0.9355475614954187
2102	32-33	0.7410289003590123
2102	34-35	0.6395498753239792
2102	36-37	0.6732536180548792
2102	38-39	0.8550391888472646
2102	40-41	0.5443269081486619
2102	42-43	0.729472501563464
2102	44-45	0.638713962629538
2102	46-47	0.6172269733811717
2102	48-49	0.5618515516851161
2102	50-51	0.6055278542544826
2102	52-53	0.6477972314027554
2102	54-55	0.6187925350222159
2102	56-57	0.6176029719770071
2102	58-59	0.6542612274256356
2102	60-61	0.5317764724980449
2102	62-63	0.7078908268830091
2102	64-65	0.6728374092808735
2102	66-67	0.524177629415945
2102	68-69	0.6063698248991258
2102	70-71	0.7077821996634057
2102	72-73	0.6332346325517086
2102	74-75	0.6209069387838255
2102	76-77	0.6803384545057121
2102	78-79	0.5262065971125978
2102	80-81	0.549706776852581
2102	82-83	0.7082756605959553
2102	84-85	0.6801200216674275
2102	86-87	0.687502560869877
2102	88-89	0.6873898918659407
2102	90-91	0.7372460061074442
2102	92-93	0.7205528679093511
2102	94-95	0.8242287631474063
2102	96-97	0.7836213958917462
2102	98-99	0.8702935329914325
2102	100-101	0.8805824804798377
2102	102-103	0.9493153645348116
2102	104-105	0.9629196276706011
2102	106-107	0.9331374957223844
2102	108	0.8941025408215175
2103	1	0.7465035007397169
2103	2	0.6509575561125338
2103	3	0.6471224011793453
2103	4	0.5927436860721258
2103	5	0.5748255696961451
2103	6	0.6077478003925023
2103	7	0.6131109761220941
2103	8	0.5980723853250964
2103	9	1.0837017187267577
2103	10-11	0.7915417329992422
2103	12-13	0.7753855744253713
2103	14-15	1.1824795280902265
2103	16-17	1.1842244859679383
2103	18-19	1.1312051677193224
2103	20-21	0.9809438835746889
2103	22-23	1.4108707673744405
2103	24-25	1.2972694104632794
2103	26-27	1.0995479757383748
2103	28-29	1.2825608491448506
2103	30-31	1.163971531460092
2103	32-33	1.0712100441944443
2103	34-35	1.0599255151814901
2103	36-37	1.1359681317728416
2103	38-39	1.1366348185302755
2103	40-41	1.0834360015932987
2103	42-43	1.0861850265875859
2103	44-45	1.0740440306439396
2103	46-47	1.0570478784624626
2103	48-49	1.0602445885138323
2103	50-51	1.0699684884702592
2103	52-53	1.052634579611599
2103	54-55	1.060426712943901
2103	56-57	1.0915196804204896
2103	58-59	1.0686782339145537
2103	60-61	1.0491595282334956
2103	62-63	1.0562296383057657
2103	64-65	1.0085911654120139
2103	66-67	0.9823908342729339
2103	68-69	0.9608472680031994
2103	70-71	0.9704655067527241
2103	72-73	0.9610455664708049
2103	74-75	0.9522907020056408
2103	76-77	0.9611670251444373
2103	78-79	0.9641931862254616
2103	80-81	0.9428543424833862
2103	82-83	0.923173921301828
2103	84-85	0.9271123547148967
2103	86-87	0.9183167645502799
2103	88-89	0.9563092859883113
2103	90-91	0.9897587790855376
2103	92-93	1.049821952694888
2103	94-95	1.0517444481747695
2103	96-97	1.0839068669678618
2103	98-99	1.0745167097387096
2103	100-101	1.0591465441037542
2103	102-103	1.178098765708107
2103	104-105	1.1195315690936951
2103	106-107	1.0306479701322573
2103	108	1.071127006065339
2104	1	0.41117238332169137
2104	2	0.34930628301085775
2104	3	0.35486602004286283
2104	4	0.35126874888873516
2104	5	0.345790049809068
2104	6	0.165712767488003
2104	7	0.2080224579310368
2104	8	0.2605990263904374
2104	9	0.7766496492174113
2104	10-11	0.5092283079968141
2104	12-13	0.345073928596328
2104	14-15	0.6378248573045937
2104	16-17	0.7503038990454272
2104	18-19	0.7623096035438479
2104	20-21	0.575730755692831
2104	22-23	0.9906510811240352
2104	24-25	0.8897498035407025
2104	26-27	0.7751945165529293
2104	28-29	0.9453403657234034
2104	30-31	0.6903709541088929
2104	32-33	0.7388284719655687
2104	34-35	0.7374386352060895
2104	36-37	0.630157732553414
2104	38-39	0.7883118210380431
2104	40-41	0.5639155629156178
2104	42-43	0.48897758883619247
2104	44-45	0.6520626572091146
2104	46-47	0.7615495397010861
2104	48-49	0.7684948997929837
2104	50-51	0.6723354984097796
2104	52-53	0.640672458986522
2104	54-55	0.7193190516626586
2104	56-57	0.6804357154674534
2104	58-59	0.7020230474014397
2104	60-61	0.7248285149854325
2104	62-63	0.7231549731387545
2104	64-65	0.6167069598640111
2104	66-67	0.5780094486793388
2104	68-69	0.6243570915894665
2104	70-71	0.6494499326574825
2104	72-73	0.670452141536547
2104	74-75	0.4488168811208979
2104	76-77	0.5327509718749646
2104	78-79	0.5897543452226479
2104	80-81	0.6479699584891989
2104	82-83	0.6116695019257428
2104	84-85	0.5980572849796282
2104	86-87	0.5259665673093039
2104	88-89	0.4316859599977647
2104	90-91	0.3157400620938269
2104	92-93	0.5939113320790455
2104	94-95	0.5740799755051356
2104	96-97	0.6796401796561469
2104	98-99	0.6882001937610127
2104	100-101	0.7168603432891629
2104	102-103	0.8614414979795271
2104	104-105	0.8153494285496237
2104	106-107	0.8007807036843602
2104	108	0.6816192250610307
2105	1	0.12921864455977783
2105	2	0.17615770523196161
2105	3	0.16832508524793255
2105	4	0.1112379142012756
2105	5	-0.015731356265312968
2105	6	0.26949725719746453
2105	7	0.24693203261688268
2105	8	0.27769534090762704
2105	9	0.713885591722196
2105	10-11	0.37832154045415933
2105	12-13	0.34502925270409435
2105	14-15	0.6253070495548414
2105	16-17	0.40639482068814203
2105	18-19	-2.0105675884781604
2105	20-21	0.019255170966658852
2105	22-23	0.8261485019302128
2105	24-25	0.7316955443541175
2105	26-27	0.46474093629645097
2105	28-29	0.7571886080691357
2105	30-31	0.6066951754877721
2105	32-33	0.5322149001847976
2105	34-35	0.19852753678937773
2105	36-37	0.5896167059372601
2105	38-39	0.4700878720085697
2105	40-41	0.5284510805002469
2105	42-43	0.536858976665954
2105	44-45	0.43973809311076906
2105	46-47	0.5056558751472195
2105	48-49	0.41530614821112266
2105	50-51	0.5025704430785751
2105	52-53	0.4787614273172309
2105	54-55	0.45128225458663707
2105	56-57	0.46650010594959923
2105	58-59	0.4748065525536873
2105	60-61	0.4361953652060606
2105	62-63	0.296514316441872
2105	64-65	0.40878524449059483
2105	66-67	0.43888516896052465
2105	68-69	0.4424645242353549
2105	70-71	0.45440749308865236
2105	72-73	0.3236732638194759
2105	74-75	0.34966882898141805
2105	76-77	0.3602326813050958
2105	78-79	0.38554723217808373
2105	80-81	0.40907880675460717
2105	82-83	0.2943265641490491
2105	84-85	0.43602267886603485
2105	86-87	0.5384683894320865
2105	88-89	0.4129377702668009
2105	90-91	0.5309827436899504
2105	92-93	0.3809861090152289
2105	94-95	0.46620354654845997
2105	96-97	0.4635938171164078
2105	98-99	0.35105822674460896
2105	100-101	0.45230706204750604
2105	102-103	0.6507117769194792
2105	104-105	0.5270067565781673
2105	106-107	0.5506066816204402
2105	108	0.37515011328808257
2106	1	-7.421322257865771
2106	2	-3.281488534374965
2106	3	-1.446887333494125
2106	4	-0.6240146045163044
2106	5	-0.3464545897822404
2106	6	-0.056770829369760634
2106	7	-0.14011497440267107
2106	8	-0.06246330659389798
2106	9	0.35939132515606076
2106	10-11	0.03679080036950921
2106	12-13	0.013209198469894545
2106	14-15	0.43282228368391173
2106	16-17	0.28429931786036633
2106	18-19	0.27599695177125483
2106	20-21	0.10794456129428198
2106	22-23	0.4669865947589855
2106	24-25	0.4862556461288392
2106	26-27	0.21264670919155293
2106	28-29	0.30137620283760214
2106	30-31	0.2879358245898729
2106	32-33	0.15185387069146117
2106	34-35	0.07257521887092366
2106	36-37	0.15763468202627706
2106	38-39	0.3141813521682124
2106	40-41	0.11362275938035538
2106	42-43	0.06674090059257765
2106	44-45	0.14154829016883497
2106	46-47	0.16861185479292118
2106	48-49	0.18501880376957303
2106	50-51	0.11807700091852524
2106	52-53	0.09316979143750359
2106	54-55	0.20007548158939414
2106	56-57	0.1237190369761052
2106	58-59	0.11318398834993815
2106	60-61	0.18229694962562348
2106	62-63	0.09087013537796196
2106	64-65	0.0378060197122565
2106	66-67	0.09883498123345191
2106	68-69	-0.0383745141910623
2106	70-71	0.0012733854501831843
2106	72-73	0.026844639603172737
2106	74-75	0.07065745389208189
2106	76-77	0.027533896405603997
2106	78-79	-0.052364054414027805
2106	80-81	-0.1743877685617079
2106	82-83	-0.0023276790647983603
2106	84-85	-0.011340079621223964
2106	86-87	-0.0322878491460159
2106	88-89	0.02909590188448874
2106	90-91	-0.055535112994633096
2106	92-93	0.06106677814863204
2106	94-95	0.12366378431612901
2106	96-97	0.1332461593659282
2106	98-99	0.08553218065570434
2106	100-101	0.09830302864217444
2106	102-103	0.22807120674008985
2106	104-105	0.12234030803805496
2106	106-107	0.1256814012155587
2106	108	-0.06016188124688426
2107	1	0.34719060186515804
2107	2	0.2077979607447631
2107	3	0.17819721249809106
2107	4	0.11634433713092562
2107	5	0.1947911492948151
2107	6	0.2241045414573577
2107	7	0.2377048339362986
2107	8	0.22130187401349133
2107	9	0.2686041951208722
2107	10-11	0.27458226696804644
2107	12-13	0.23996412653584542
2107	14-15	0.5228590965701656
2107	16-17	0.6798528586302055
2107	18-19	0.1412749537132001
2107	20-21	0.23723907232466246
2107	22-23	0.6350699140660367
2107	24-25	0.6270572139725559
2107	26-27	0.4289200891428351
2107	28-29	-0.0555361105271146
2107	30-31	0.03811979566017243
2107	32-33	0.14891127026447037
2107	34-35	0.3583899830072923
2107	36-37	-0.878268576386894
2107	38-39	0.23254138181373207
2107	40-41	0.31085722748655087
2107	42-43	0.2772063963815157
2107	44-45	0.3942517593419126
2107	46-47	0.4467468469470077
2107	48-49	0.397143676872993
2107	50-51	0.37616593849840996
2107	52-53	0.03311397375373559
2107	54-55	0.17426974625320213
2107	56-57	0.37207799732436087
2107	58-59	0.4414412322408765
2107	60-61	0.28142184331787945
2107	62-63	0.35167195748883273
2107	64-65	0.3125128962134909
2107	66-67	0.3353818022622477
2107	68-69	0.21586105615328677
2107	70-71	0.14949692748592014
2107	72-73	0.2247027596273874
2107	74-75	0.20163791769452644
2107	76-77	-0.11900479682345733
2107	78-79	-0.06281028747385164
2107	80-81	-0.08121556635116178
2107	82-83	0.041800039101008934
2107	84-85	0.3036070885482296
2107	86-87	0.35507332406765
2107	88-89	0.3177314530032689
2107	90-91	0.28037072164655896
2107	92-93	0.3498499441071239
2107	94-95	0.43688574589547
2107	96-97	0.349854373819074
2107	98-99	0.3924116959037107
2107	100-101	0.389543919535587
2107	102-103	0.12005170256113473
2107	104-105	0.010331819237009654
2107	106-107	0.26473552824608504
2107	108	0.25611762028251306
2108	1	0.39884483728863174
2108	2	0.25299678607700216
2108	3	0.25186428984716613
2108	4	0.2179888998300612
2108	5	0.22173645822908128
2108	6	0.329833441697744
2108	7	0.24981615978423832
2108	8	0.24063631107062378
2108	9	0.6293996548972345
2108	10-11	0.3634227083203143
2108	12-13	0.29002385156443466
2108	14-15	-2.0640725547347714
2108	16-17	-3.5846580468608593
2108	18-19	-0.17276227450265225
2108	20-21	0.27624670669103324
2108	22-23	0.7347029966650425
2108	24-25	0.6899943795953405
2108	26-27	0.5108525730873481
2108	28-29	0.6576635047334705
2108	30-31	0.4731122672733008
2108	32-33	0.4085555447537672
2108	34-35	0.4866870381292969
2108	36-37	0.47458215158646055
2108	38-39	0.5282437670972158
2108	40-41	0.45546787277755385
2108	42-43	0.4488282191886981
2108	44-45	0.44319009921500196
2108	46-47	0.44869677386432016
2108	48-49	0.4234903392233136
2108	50-51	-0.5396196398995627
2108	52-53	0.05337439456886983
2108	54-55	-0.3438298957267989
2108	56-57	-0.10658436020519702
2108	58-59	0.32063531493527364
2108	60-61	0.44238104647730125
2108	62-63	0.45939293972300277
2108	64-65	0.4397597663117736
2108	66-67	0.4198013977668751
2108	68-69	0.42331317953600234
2108	70-71	0.4270795905052651
2108	72-73	0.4266205435420183
2108	74-75	0.44673894317978124
2108	76-77	0.18924621809784625
2108	78-79	0.22310395133015248
2108	80-81	0.36536812115246065
2108	82-83	0.3773001143951582
2108	84-85	0.3911512199082843
2108	86-87	0.41919942641769126
2108	88-89	0.43424219761170235
2108	90-91	0.4074725717225114
2108	92-93	0.3520141640342196
2108	94-95	0.4391222727142683
2108	96-97	0.4487828203748627
2108	98-99	0.44430989053143577
2108	100-101	0.45163546349287387
2108	102-103	0.20289020462459462
2108	104-105	0.12062846505234148
2108	106-107	0.2733315448559921
2108	108	0.22749193985010407
2109	1	0.2792567141476674
2109	2	0.2700442229620137
2109	3	0.21460942302303465
2109	4	0.2287210757896858
2109	5	0.2509553541925982
2109	6	-0.6094922728522221
2109	7	-0.070460545100687
2109	8	0.11035609000945357
2109	9	0.6206830836129669
2109	10-11	0.3006485439120823
2109	12-13	0.2560993759679846
2109	14-15	0.6104355316318859
2109	16-17	0.5608290339976207
2109	18-19	0.5797658609482994
2109	20-21	0.4166371727317042
2109	22-23	0.7370569731715904
2109	24-25	0.49911937976806797
2109	26-27	0.44018217728212505
2109	28-29	0.639252316714817
2109	30-31	0.5529257195031434
2109	32-33	0.44772354265655423
2109	34-35	0.4774046695056384
2109	36-37	0.5153186400217464
2109	38-39	0.5153795227951505
2109	40-41	0.4666581267761529
2109	42-43	0.4756024144557571
2109	44-45	0.44834854177600647
2109	46-47	0.49629632150772807
2109	48-49	0.5148789585306446
2109	50-51	0.5027708280476091
2109	52-53	0.5525698240112078
2109	54-55	0.4888437041785991
2109	56-57	0.47183721266335255
2109	58-59	0.4655322137798521
2109	60-61	0.11013313142246517
2109	62-63	0.210619656047335
2109	64-65	0.4007598923703526
2109	66-67	0.4231415767676907
2109	68-69	0.41626640409086946
2109	70-71	0.41380504849399813
2109	72-73	0.3779484036371237
2109	74-75	0.41535737469885703
2109	76-77	0.4579031638767894
2109	78-79	0.48280071451119966
2109	80-81	0.4773335710094244
2109	82-83	0.4499072411818439
2109	84-85	0.41245141532308693
2109	86-87	0.4734645412591654
2109	88-89	0.4962907424509986
2109	90-91	0.46823384978041815
2109	92-93	0.48659185226098955
2109	94-95	0.44660791111507336
2109	96-97	0.4855027146869517
2109	98-99	0.4861854319324621
2109	100-101	0.5152860197005573
2109	102-103	0.5889610144863013
2109	104-105	0.5548769875145609
2109	106-107	0.5798119199733165
2109	108	0.5393602306848102
2110	1	0.192744774696596
2110	2	-0.004582558865937614
2110	3	0.040224725089576197
2110	4	-0.04626000375296968
2110	5	0.020415634411449446
2110	6	-0.01746268734381573
2110	7	-0.06958752695515358
2110	8	-0.02864371452180592
2110	9	0.4279070327098822
2110	10-11	-0.08637954653508473
2110	12-13	-0.07117326260087964
2110	14-15	0.08513448760833597
2110	16-17	-3.078905332808084
2110	18-19	-0.37762285568870624
2110	20-21	-0.15360575947635624
2110	22-23	0.20292799056898758
2110	24-25	0.16743263789445706
2110	26-27	0.048084005966522625
2110	28-29	-3.528707620472396
2110	30-31	-0.6150693697369078
2110	32-33	-0.07584954652121212
2110	34-35	0.13559513985174476
2110	36-37	0.07061794299492874
2110	38-39	0.12952779841322126
2110	40-41	0.1833536713543964
2110	42-43	0.1819824931034475
2110	44-45	0.12114494966373712
2110	46-47	0.031857979590313334
2110	48-49	0.10597006015609622
2110	50-51	0.14656266550733932
2110	52-53	0.14424330860219214
2110	54-55	0.20573922626947905
2110	56-57	0.16904179430770938
2110	58-59	0.18516082511519727
2110	60-61	0.2393626133696003
2110	62-63	0.1995676258503849
2110	64-65	0.2017182049499482
2110	66-67	0.2671619340225959
2110	68-69	0.15965294649340223
2110	70-71	0.1556068610489163
2110	72-73	0.11528703065023294
2110	74-75	0.21475637481346865
2110	76-77	0.2078494149086616
2110	78-79	0.2092785552355565
