##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-2_L001_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33536495
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.854005554247692	31.0	31.0	34.0	28.0	34.0
2	31.9905256354486	31.0	31.0	34.0	30.0	34.0
3	32.12851854194542	33.0	31.0	34.0	30.0	34.0
4	35.617298313492604	37.0	35.0	37.0	33.0	37.0
5	35.623660913927075	37.0	35.0	37.0	33.0	37.0
6	35.61610461724111	37.0	35.0	37.0	33.0	37.0
7	35.61226797063639	37.0	35.0	37.0	33.0	37.0
8	35.72453773665787	37.0	35.0	37.0	33.0	37.0
9	37.18569701969356	39.0	37.0	39.0	33.0	39.0
10-11	37.386678103890475	39.0	37.0	39.0	33.5	39.0
12-13	37.369518598710584	39.0	37.0	39.0	33.5	39.0
14-15	38.449800011136226	40.0	38.0	41.0	33.0	41.0
16-17	38.45650984808675	40.0	38.0	41.0	33.0	41.0
18-19	38.499805602064086	40.0	38.0	41.0	33.5	41.0
20-21	38.63557581522744	40.0	38.0	41.0	34.0	41.0
22-23	38.17169359996675	40.0	38.0	41.0	33.0	41.0
24-25	38.301061674632464	40.0	38.0	41.0	33.5	41.0
26-27	38.53041954118798	40.0	38.0	41.0	34.0	41.0
28-29	38.3124880357816	40.0	38.0	41.0	33.0	41.0
30-31	38.36022260961175	40.0	38.0	41.0	33.5	41.0
32-33	38.433784538428924	40.0	38.0	41.0	34.0	41.0
34-35	38.138796430021806	40.0	37.5	41.0	33.0	41.0
36-37	38.25545146173203	40.0	38.0	41.0	33.0	41.0
38-39	38.055579748838234	40.0	37.0	41.0	33.0	41.0
40-41	37.995727108279084	40.0	37.0	41.0	33.0	41.0
42-43	37.769011504593266	39.0	37.0	40.0	33.0	41.0
44-45	38.045177346763566	40.0	37.0	41.0	33.0	41.0
46-47	38.03764398431852	40.0	37.0	41.0	33.0	41.0
48-49	37.917113953857694	40.0	37.0	41.0	33.0	41.0
50-51	37.79227262587705	39.0	36.0	41.0	33.0	41.0
52-53	37.627592594762575	39.0	36.0	41.0	32.5	41.0
54-55	37.44315499004768	39.0	35.5	40.5	32.0	41.0
56-57	37.229537283369325	39.0	35.0	40.0	32.0	41.0
58-59	36.99480998549464	38.0	35.0	40.0	32.0	41.0
60-61	36.73240442276905	38.0	35.0	40.0	31.5	41.0
62-63	36.46457358139449	37.0	35.0	40.0	31.0	41.0
64-65	36.16444348375243	36.5	34.5	39.0	31.0	41.0
66-67	35.851002278953594	36.0	34.0	39.0	31.0	41.0
68-69	35.55233812143122	35.5	34.0	39.0	31.0	40.0
70-71	35.237512098522	35.0	34.0	37.5	31.0	40.0
72-73	34.93135998501915	35.0	34.0	37.0	31.0	39.0
74-75	34.64203535918574	35.0	34.0	36.5	30.5	39.0
76-77	34.37285821428617	35.0	34.0	36.0	30.0	38.0
78-79	34.16280066319751	35.0	33.5	36.0	30.0	37.0
80-81	33.970279386707034	35.0	33.0	35.0	30.0	37.0
82-83	33.81436777441202	35.0	33.0	35.0	30.0	36.0
84-85	33.79038424742749	35.0	33.0	35.0	30.5	36.0
86-87	33.86395964724418	35.0	34.0	35.0	31.0	36.0
88-89	33.82880753284341	35.0	34.0	35.0	31.0	35.5
90-91	33.8006569268526	35.0	34.0	35.0	31.0	35.0
92-93	33.769854955543885	35.0	34.0	35.0	31.0	35.0
94-95	33.754007933774645	35.0	34.0	35.0	31.0	35.0
96-97	33.74893359886508	35.0	34.0	35.0	31.0	35.0
98-99	33.74653090194049	35.0	34.0	35.0	31.0	35.0
100-101	33.72867447130179	35.0	34.0	35.0	31.0	35.0
102-103	32.97052006741644	34.0	32.5	35.0	29.5	35.0
104-105	33.74896365091773	35.0	33.5	35.0	31.0	35.0
106-107	33.95035097373042	35.0	34.0	35.0	31.5	35.0
108	32.50195769030634	34.0	31.0	35.0	27.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	50-51	-0.20589308582411547
1111	52-53	-0.17142041691498378
1111	54-55	-0.13040267847136278
1111	56-57	-0.10263136559600383
1111	58-59	-0.11769018190487657
1111	60-61	-0.15512810354121598
1111	62-63	-0.19215479128837387
1111	64-65	-0.17006780765758123
1111	66-67	-0.1109386351504682
1111	68-69	-0.14010950876125605
1111	70-71	-0.1657220072512544
1111	72-73	-0.1322799291699539
1111	74-75	-0.1466440767627688
1111	76-77	-0.07425139238174694
1111	78-79	-0.1313423700807661
1111	80-81	-0.17150164500977638
1111	82-83	-0.22384266725675417
1111	84-85	-0.1816546335736362
1111	86-87	-0.17577415210681835
1111	88-89	-0.13546474743542092
1111	90-91	-0.16524112518066403
1111	92-93	-0.13827698929497245
1111	94-95	-0.18613325132158565
1111	96-97	-0.20812104398950027
1111	98-99	-0.15399930084241475
1111	100-101	-0.22868649385541318
1111	102-103	-0.28685866217066547
1111	104-105	-0.1634626682869822
1111	106-107	-0.12100269496038152
1111	108	-0.1743315106085035
1112	1	-0.009698592219812951
1112	2	-0.195911600050227
1112	3	-0.21957332320402756
1112	4	-0.13396037167730412
1112	5	-0.12238136331342986
1112	6	-0.12339695799528272
1112	7	-0.18523018295308447
1112	8	-0.16413604135460247
1112	9	0.0695440192984833
1112	10-11	-0.11607658869314719
1112	12-13	-0.12860829173978772
1112	14-15	0.001309365965390441
1112	16-17	-0.6139494057049291
1112	18-19	-0.23208682304965578
1112	20-21	-0.22119588567891668
1112	22-23	-4.5026732412271215
1112	24-25	-0.733841490364135
1112	26-27	-0.294246755368583
1112	28-29	-0.17852666844536458
1112	30-31	-0.09006542582222465
1112	32-33	-0.15998653826463283
1112	34-35	-0.1435869269409551
1112	36-37	-0.2065410921070665
1112	38-39	-0.15072767948044685
1112	40-41	-0.16006029265221144
1112	42-43	-0.188779952385147
1112	44-45	-0.1713405596393187
1112	46-47	-0.1941887169613139
1112	48-49	-0.17637331212625185
1112	50-51	-0.11928284679839862
1112	52-53	-0.2599460978789736
1112	54-55	-0.18344541211663312
1112	56-57	-0.13034715146552145
1112	58-59	-0.12727239866782725
1112	60-61	-0.11618499376540115
1112	62-63	-0.08131923050424916
1112	64-65	-0.08728523779111441
1112	66-67	-0.13518042996690127
1112	68-69	-0.1251050435537806
1112	70-71	-0.13131498601125458
1112	72-73	-0.1310385039889681
1112	74-75	-0.10224546540415247
1112	76-77	-0.16918777241063054
1112	78-79	-0.1417834346728526
1112	80-81	-0.14029335598686998
1112	82-83	-0.1643312218089008
1112	84-85	-0.1626216791922559
1112	86-87	-0.11269954861774778
1112	88-89	-0.14115578186933675
1112	90-91	-0.21158480093513532
1112	92-93	-0.19744216080476207
1112	94-95	-0.2270856805025403
1112	96-97	-0.2138180053801335
1112	98-99	-0.2541334378665283
1112	100-101	-0.2051320388238551
1112	102-103	-0.24787809039217024
1112	104-105	-0.1462616411406401
1112	106-107	-0.1499677289171899
1112	108	-0.16076441367000882
1113	1	-3.835581797367155
1113	2	-0.7276301308433766
1113	3	-0.6989738675279007
1113	4	-0.8082478629568826
1113	5	-0.9376866612370733
1113	6	-0.8130595646203815
1113	7	-0.770841446305802
1113	8	-0.7415201447380326
1113	9	-1.322969929728849
1113	10-11	-0.8891621699231607
1113	12-13	-0.9371339363282729
1113	14-15	-0.9891104907347881
1113	16-17	-1.1038695486357568
1113	18-19	-1.048615341038726
1113	20-21	-1.0664883590805303
1113	22-23	-0.6723685261867374
1113	24-25	-0.7695201799753377
1113	26-27	-0.9940361579550583
1113	28-29	-0.8554787373614445
1113	30-31	-1.1175779504217829
1113	32-33	-1.1491339747597422
1113	34-35	-1.3497545870202572
1113	36-37	-1.1392360837309496
1113	38-39	-1.1912332083210728
1113	40-41	-1.0148260402264242
1113	42-43	-1.1202858349432034
1113	44-45	-1.0319148593032565
1113	46-47	-0.9190378134940929
1113	48-49	-0.8849486523382737
1113	50-51	-0.8927413318597814
1113	52-53	-0.9106058294376069
1113	54-55	-0.8890235214594284
1113	56-57	-0.7917479417249282
1113	58-59	-0.8064545514258512
1113	60-61	-0.8263794323864389
1113	62-63	-0.7802582650694276
1113	64-65	-0.7185139521280277
1113	66-67	-0.6881028588347036
1113	68-69	-0.6397851354199346
1113	70-71	-0.6181085691824819
1113	72-73	-0.5943659487117827
1113	74-75	-0.6077541309170655
1113	76-77	-0.5877956270906495
1113	78-79	-0.5453654264156071
1113	80-81	-0.5333608508462717
1113	82-83	-0.5956495761608025
1113	84-85	-0.5366440770582699
1113	86-87	-0.4978677311885704
1113	88-89	-0.5450359179618047
1113	90-91	-0.5584003997314113
1113	92-93	-0.5279178472945745
1113	94-95	-0.5192812389665065
1113	96-97	-0.46052377101930375
1113	98-99	-0.4805738692237611
1113	100-101	-0.4999111030217591
1113	102-103	-0.44639225588081644
1113	104-105	-0.36006280565739957
1113	106-107	-0.30254641563031726
1113	108	-0.21889192392209367
1114	1	-0.15156916401330278
1114	2	-0.34880709568661317
1114	3	-0.34922430371424795
1114	4	-0.3532904685098899
1114	5	-0.30378548996699095
1114	6	-0.31998446292558924
1114	7	-0.3828204384443623
1114	8	-0.37127888687223276
1114	9	-0.27864330359126654
1114	10-11	-0.44731592325823044
1114	12-13	-0.4600048477562453
1114	14-15	-0.43635191037230214
1114	16-17	-0.39264979940602984
1114	18-19	-0.8971914214169701
1114	20-21	-0.6480747162457376
1114	22-23	-0.24183222379881641
1114	24-25	-2.662255363222407
1114	26-27	-1.5592968607462794
1114	28-29	-4.467625362201261
1114	30-31	-1.1168784029695686
1114	32-33	-0.7948107586731936
1114	34-35	-0.6213470685419153
1114	36-37	-0.6512626049796211
1114	38-39	-0.5070276260634969
1114	40-41	-0.5615397864040048
1114	42-43	-0.5505907697553667
1114	44-45	-0.6450923724717939
1114	46-47	-0.6553103712115629
1114	48-49	-0.6343162645582581
1114	50-51	-0.5650176520945109
1114	52-53	-0.519935787382785
1114	54-55	-0.538984921364488
1114	56-57	-0.5269850152070106
1114	58-59	-0.535368832193555
1114	60-61	-0.49857917228785453
1114	62-63	-0.45488664321582917
1114	64-65	-0.4138785899651012
1114	66-67	-0.39116345747784464
1114	68-69	-0.37358789630387434
1114	70-71	-0.3422771172236807
1114	72-73	-0.33184148961046844
1114	74-75	-0.36430337579124483
1114	76-77	-0.3188268622789039
1114	78-79	-0.3602888253895884
1114	80-81	-0.30686019936146636
1114	82-83	-0.342832877343497
1114	84-85	-0.37529946828946237
1114	86-87	-0.3501097352402738
1114	88-89	-0.3226834402627148
1114	90-91	-0.32779479193968797
1114	92-93	-0.31885103495270073
1114	94-95	-0.3667966220355581
1114	96-97	-0.33902515261950583
1114	98-99	-0.31778561803747607
1114	100-101	-0.33316869371722646
1114	102-103	-0.3916620170250482
1114	104-105	-0.3186378117305182
1114	106-107	-0.27566170330959494
1114	108	-0.0944603138620792
1115	1	0.14686192252189656
1115	2	-0.24894538413149903
1115	3	-0.3379978770545691
1115	4	-0.37636455833223437
1115	5	-0.33278579376273143
1115	6	-0.38555081973029814
1115	7	-0.4382108864578882
1115	8	-0.3977834243781402
1115	9	-0.8177054673468831
1115	10-11	-0.5376625480908501
1115	12-13	-0.47037032118253563
1115	14-15	-0.4315155306655072
1115	16-17	-0.4347279634562682
1115	18-19	-0.5318725800438173
1115	20-21	-0.5613119760501988
1115	22-23	-0.2670040245235654
1115	24-25	-0.496919990784086
1115	26-27	-0.6565321834589852
1115	28-29	-0.6091548770869579
1115	30-31	-0.750970364702134
1115	32-33	-0.6676410004323614
1115	34-35	-0.7143303719374501
1115	36-37	-0.7102755584420635
1115	38-39	-0.543310740704996
1115	40-41	-0.5971736465687485
1115	42-43	-0.7122079860340733
1115	44-45	-0.7234271981046021
1115	46-47	-0.6628888045786496
1115	48-49	-0.685255419295693
1115	50-51	-0.746221322529955
1115	52-53	-0.7261361444607033
1115	54-55	-0.6452324458877854
1115	56-57	-0.6905183066711373
1115	58-59	-0.6379303207453049
1115	60-61	-0.5948671604073255
1115	62-63	-0.5814358131892945
1115	64-65	-0.5330636148607795
1115	66-67	-0.5610837150344352
1115	68-69	-0.4774169160982922
1115	70-71	-0.5346657906061623
1115	72-73	-0.4723689616324265
1115	74-75	-0.4848225515156699
1115	76-77	-0.4721598661920865
1115	78-79	-0.42250755212858593
1115	80-81	-0.443017189249133
1115	82-83	-0.461694631457199
1115	84-85	-0.4057429998615518
1115	86-87	-0.4050423771898508
1115	88-89	-0.36154958926304204
1115	90-91	-0.40609875095056935
1115	92-93	-0.39074020020208167
1115	94-95	-0.4142236884818544
1115	96-97	-0.42653221609398884
1115	98-99	-0.431659706260092
1115	100-101	-0.371159988359544
1115	102-103	-0.49422583942799037
1115	104-105	-0.32783394382765607
1115	106-107	-0.2758041762634207
1115	108	-0.25821244717450753
1116	1	0.39306238678316063
1116	2	-0.23389779555943235
1116	3	-0.2626710054562551
1116	4	-0.25334932555220746
1116	5	-0.20355051468115448
1116	6	-0.3548096505411493
1116	7	-0.3266938644780595
1116	8	-0.35682414844560384
1116	9	-0.6784484749980422
1116	10-11	-0.5261724756542208
1116	12-13	-0.5084522019648361
1116	14-15	-0.5254783200308353
1116	16-17	-0.5081033240824695
1116	18-19	-0.4922007984992476
1116	20-21	-0.5943935403834857
1116	22-23	-0.2958081271902131
1116	24-25	-0.4766319618580823
1116	26-27	-0.7362027595436516
1116	28-29	-0.5087476842230458
1116	30-31	-0.6282014845088852
1116	32-33	-0.7937819674278046
1116	34-35	-0.5765773806170529
1116	36-37	-0.6805861565691345
1116	38-39	-0.517775719917843
1116	40-41	-0.5355587061919067
1116	42-43	-0.5314872156988457
1116	44-45	-0.6629038479817098
1116	46-47	-0.8697179659193139
1116	48-49	-0.8687046095655333
1116	50-51	-0.7672859043843445
1116	52-53	-0.9727640863209572
1116	54-55	-0.8289341153047403
1116	56-57	-0.6425320769706602
1116	58-59	-0.6673656834005612
1116	60-61	-0.7019024932943907
1116	62-63	-0.6708833687831159
1116	64-65	-0.6749550782200373
1116	66-67	-0.5446420471504396
1116	68-69	-0.530766883427674
1116	70-71	-0.4933164319667682
1116	72-73	-0.5014833373972536
1116	74-75	-0.5060008051640139
1116	76-77	-0.4710330411746284
1116	78-79	-0.450264018432307
1116	80-81	-0.4790244038667595
1116	82-83	-0.4202944127452426
1116	84-85	-0.44122560425747537
1116	86-87	-0.4359871570288334
1116	88-89	-0.4451876682607363
1116	90-91	-0.39080482896603286
1116	92-93	-0.3600001966909687
1116	94-95	-0.43174211242752847
1116	96-97	-0.35329909872112353
1116	98-99	-0.44875947928570525
1116	100-101	-0.3641863536552634
1116	102-103	-0.48955397977344006
1116	104-105	-0.37610883420174446
1116	106-107	-0.3254595945545873
1116	108	-0.17556939622443224
1201	1	0.8883271830950719
1201	2	0.5258395386609465
1201	3	0.4547338026528891
1201	4	0.48193767166961266
1201	5	0.4287318272983569
1201	6	0.452111938927068
1201	7	0.46160283410213765
1201	8	0.39598412791139737
1201	9	0.7407555145343139
1201	10-11	0.5499232757314445
1201	12-13	0.4996285813587562
1201	14-15	0.9204070660420953
1201	16-17	0.9352715409648624
1201	18-19	0.8994479051503319
1201	20-21	0.7039209603208221
1201	22-23	1.0779312838293507
1201	24-25	0.9901424797435112
1201	26-27	0.8196246431802408
1201	28-29	0.9584929259463877
1201	30-31	0.7347567290209653
1201	32-33	0.637418289318262
1201	34-35	0.544232419465942
1201	36-37	0.663794088352823
1201	38-39	0.7089736738773738
1201	40-41	0.6559567390294632
1201	42-43	0.6471077452357221
1201	44-45	0.632563601279152
1201	46-47	0.6368045123630992
1201	48-49	0.622025601619022
1201	50-51	0.6384822351706774
1201	52-53	0.615478520493987
1201	54-55	0.6254161905280355
1201	56-57	0.6196763517208765
1201	58-59	0.5766511766695004
1201	60-61	0.5346397808168959
1201	62-63	0.4940066414459068
1201	64-65	0.45965823003912476
1201	66-67	0.4647310383779981
1201	68-69	0.4615559339252542
1201	70-71	0.41869157823551717
1201	72-73	0.425426565329424
1201	74-75	0.40049519736231076
1201	76-77	0.4105543888034049
1201	78-79	0.34749901181587006
1201	80-81	0.36375238293594236
1201	82-83	0.3383243639013145
1201	84-85	0.31890205768582547
1201	86-87	0.3801269655245534
1201	88-89	0.38097979843737306
1201	90-91	0.3792094945756972
1201	92-93	0.3486936054957539
1201	94-95	0.3659443985969588
1201	96-97	0.3513802246451121
1201	98-99	0.337496664643794
1201	100-101	0.3468961867782454
1201	102-103	0.32587822743573014
1201	104-105	0.3039538036884366
1201	106-107	0.2771423445144876
1201	108	0.2476892800042947
1202	1	0.706517375304724
1202	2	0.396896985551912
1202	3	0.35530928991106947
1202	4	0.427758796492121
1202	5	0.4061453923698508
1202	6	0.4276940630787749
1202	7	0.3878574040375824
1202	8	0.37332829146996716
1202	9	0.6795833405090619
1202	10-11	0.47608891136109577
1202	12-13	0.47532593011290203
1202	14-15	0.8491568688532354
1202	16-17	0.8466973323457978
1202	18-19	0.8197279157904518
1202	20-21	0.6312297420195563
1202	22-23	1.0398093240844801
1202	24-25	0.9239358362580461
1202	26-27	0.7566120026024876
1202	28-29	0.8979182345256547
1202	30-31	0.7429127307267223
1202	32-33	0.6415370792121777
1202	34-35	0.538182798049796
1202	36-37	0.6589447397503392
1202	38-39	0.5332022182482206
1202	40-41	0.5660506394267628
1202	42-43	0.5472712421505008
1202	44-45	0.5571858534265886
1202	46-47	0.5666849306912738
1202	48-49	0.5296757818721005
1202	50-51	0.5337507183552788
1202	52-53	0.5337471421384024
1202	54-55	0.5193168763357079
1202	56-57	0.5325346436883791
1202	58-59	0.5056548727216779
1202	60-61	0.47622598728425913
1202	62-63	0.44608998629786356
1202	64-65	0.41746295584271564
1202	66-67	0.352855613953615
1202	68-69	0.3894870143861624
1202	70-71	0.3819916668832519
1202	72-73	0.33889549037144917
1202	74-75	0.3310011238820678
1202	76-77	0.33614146279579415
1202	78-79	0.3257724378301603
1202	80-81	0.3083620100686204
1202	82-83	0.3075806775233829
1202	84-85	0.3015238712434396
1202	86-87	0.32486355249572085
1202	88-89	0.31044333385279543
1202	90-91	0.31897089086334773
1202	92-93	0.26985309706125093
1202	94-95	0.25647448161865327
1202	96-97	0.2766719856750086
1202	98-99	0.30384227803526187
1202	100-101	0.29575512053057906
1202	102-103	0.2868121896084759
1202	104-105	0.28313293776862736
1202	106-107	0.23975263701395022
1202	108	0.16186856382417858
1203	1	0.4524532651299289
1203	2	0.29330185786491825
1203	3	0.2586916731872222
1203	4	0.29101977901046183
1203	5	0.3055874155311784
1203	6	0.38392246009620834
1203	7	0.3546112431833066
1203	8	0.3416063537623799
1203	9	0.611098196450051
1203	10-11	0.4516903887345478
1203	12-13	0.41167453221494554
1203	14-15	0.7793693237529382
1203	16-17	0.8489141111275558
1203	18-19	0.7262856747336386
1203	20-21	0.4855302914465156
1203	22-23	0.9543962180227652
1203	24-25	0.8709678169902375
1203	26-27	0.6874707772406836
1203	28-29	0.8327716421043689
1203	30-31	0.6778541596710213
1203	32-33	0.5558618918980471
1203	34-35	0.4089471439145882
1203	36-37	0.5764288072164305
1203	38-39	0.5125747225491821
1203	40-41	0.4767863171008173
1203	42-43	0.4468834436234985
1203	44-45	0.3802059920126055
1203	46-47	0.35949682893681256
1203	48-49	0.4018486932650518
1203	50-51	0.45061987434049655
1203	52-53	0.29021557922477115
1203	54-55	0.4330357393055593
1203	56-57	0.45688704030178684
1203	58-59	0.4325146642139259
1203	60-61	0.4252908409045162
1203	62-63	0.3641097707301597
1203	64-65	0.30966991377764685
1203	66-67	0.32481451458031785
1203	68-69	0.3326502537257028
1203	70-71	0.14336407741544832
1203	72-73	0.23657297005341604
1203	74-75	0.2767121027145265
1203	76-77	0.2705850439468094
1203	78-79	0.2796537318623393
1203	80-81	0.2691123433410638
1203	82-83	0.2359803031162997
1203	84-85	0.25362359194165407
1203	86-87	0.27605097633298925
1203	88-89	0.2818372014176447
1203	90-91	0.28277271976967455
1203	92-93	0.2668073145431791
1203	94-95	0.20179228708681762
1203	96-97	0.22223920354560533
1203	98-99	0.2508117589456731
1203	100-101	0.2526913935273356
1203	102-103	0.21901685244493052
1203	104-105	0.21895029809199684
1203	106-107	0.1779889438445892
1203	108	0.137575510199909
1204	1	-0.05866893738275181
1204	2	0.07386973767366811
1204	3	0.11639902680676784
1204	4	0.2747107766934178
1204	5	0.0917286156206103
1204	6	0.2287711004969779
1204	7	0.2554449932943328
1204	8	0.26040813489887427
1204	9	0.5440641055204978
1204	10-11	0.4002093016355772
1204	12-13	0.2722792062671857
1204	14-15	0.642250532689431
1204	16-17	0.6811613198371873
1204	18-19	0.6778142093613511
1204	20-21	0.4068528316227358
1204	22-23	0.7195564021089709
1204	24-25	0.6902961631183118
1204	26-27	0.643332292804125
1204	28-29	0.8170960999232832
1204	30-31	0.45284694549656024
1204	32-33	0.34765960496036286
1204	34-35	0.2018915658449032
1204	36-37	0.5242186356030061
1204	38-39	0.4706508077241054
1204	40-41	0.1593035509639833
1204	42-43	-0.030582798525443877
1204	44-45	0.22190586261594092
1204	46-47	0.32080426088856484
1204	48-49	0.33514397465724954
1204	50-51	0.25001017372284906
1204	52-53	0.4048441832132923
1204	54-55	0.21738300763455243
1204	56-57	0.1574022115289324
1204	58-59	0.1269918313616074
1204	60-61	0.2751497021997906
1204	62-63	0.31255151816140625
1204	64-65	0.28668633016136624
1204	66-67	0.1936183276221186
1204	68-69	0.25645975723915626
1204	70-71	0.2751284924175863
1204	72-73	0.22111654249156487
1204	74-75	0.22162051746735045
1204	76-77	0.1908800111307727
1204	78-79	0.18800685631369873
1204	80-81	0.22911385324870537
1204	82-83	0.12733363872526837
1204	84-85	0.06798800220764889
1204	86-87	0.18411088888480975
1204	88-89	0.16256395935558743
1204	90-91	0.18456895782221494
1204	92-93	0.18685701864321658
1204	94-95	0.11740971861596705
1204	96-97	0.14126798362094917
1204	98-99	0.030007123699625993
1204	100-101	0.1003035987230021
1204	102-103	0.11875110014164392
1204	104-105	0.12753149170397649
1204	106-107	0.12432892135954887
1204	108	-0.09711795584878047
1205	1	-0.30897460588748515
1205	2	-0.026289359845591775
1205	3	0.05551093336855217
1205	4	0.1880887988941069
1205	5	0.17659982257762152
1205	6	0.21587736066151564
1205	7	0.2127065148631857
1205	8	0.20178303049679158
1205	9	0.4355994782473047
1205	10-11	0.2475152153469793
1205	12-13	0.2641046164554055
1205	14-15	0.49082885321379877
1205	16-17	0.6246793304359244
1205	18-19	0.5272279070248231
1205	20-21	0.419837741153664
1205	22-23	0.7970824842978388
1205	24-25	0.686043827234748
1205	26-27	0.35149888042935373
1205	28-29	0.4651794616780407
1205	30-31	0.43509759561017347
1205	32-33	0.38222036650612523
1205	34-35	0.2585945588287757
1205	36-37	0.3701853803479196
1205	38-39	0.3075295809004075
1205	40-41	0.2621049370931843
1205	42-43	0.23222404537298758
1205	44-45	0.22737407657810138
1205	46-47	0.25130626773125186
1205	48-49	0.1789021372118924
1205	50-51	0.26593740506184105
1205	52-53	0.29898378137800563
1205	54-55	0.33255579397189905
1205	56-57	0.1366224410493757
1205	58-59	0.22808678739114896
1205	60-61	0.09007691759987324
1205	62-63	0.178002101976233
1205	64-65	0.19059257708496347
1205	66-67	0.1687328169912874
1205	68-69	0.11330390933430579
1205	70-71	0.10970041818827525
1205	72-73	0.10684501215425968
1205	74-75	-0.018479079234232643
1205	76-77	0.13501165375087965
1205	78-79	0.13194315285502256
1205	80-81	0.05962596507303175
1205	82-83	0.1028684819990886
1205	84-85	0.001977516246959965
1205	86-87	0.03174640421020314
1205	88-89	0.08934484554566069
1205	90-91	0.09640847398473795
1205	92-93	0.07122415864326825
1205	94-95	0.1429568526207845
1205	96-97	0.08592359185689702
1205	98-99	0.141611235898651
1205	100-101	0.13628979147484444
1205	102-103	0.11590776904598243
1205	104-105	0.07645513198818321
1205	106-107	0.10131194635030027
1205	108	0.011688547558186713
1206	1	0.1292969896430165
1206	2	0.06832858712968459
1206	3	0.04827099353725117
1206	4	0.1646687784306522
1206	5	0.16441238603017183
1206	6	0.19645248530354564
1206	7	0.2059316168350449
1206	8	0.21576558505957166
1206	9	0.4934573187452429
1206	10-11	0.2766327138883753
1206	12-13	0.24782621210174938
1206	14-15	0.4497296184326771
1206	16-17	0.4535917675216439
1206	18-19	0.5091187563279718
1206	20-21	0.3508508334063265
1206	22-23	0.6821272720528029
1206	24-25	0.5938847183389697
1206	26-27	0.47047534226725674
1206	28-29	0.6486019663460141
1206	30-31	0.4357995046585401
1206	32-33	0.3619285192093642
1206	34-35	0.1729946676419587
1206	36-37	0.36609998760220464
1206	38-39	0.2968569472896547
1206	40-41	0.16873065814042576
1206	42-43	0.11716850839901127
1206	44-45	0.20718501316563476
1206	46-47	0.26067983006613105
1206	48-49	0.22821292000237747
1206	50-51	0.24676255049418216
1206	52-53	0.27729612493195077
1206	54-55	0.2561194922855137
1206	56-57	0.27976014244470804
1206	58-59	0.2470522505352264
1206	60-61	0.24850691830605598
1206	62-63	0.20532322603420994
1206	64-65	0.17303924317042885
1206	66-67	0.15651537606721178
1206	68-69	0.1363707203696194
1206	70-71	0.17308115851228933
1206	72-73	0.127410021108453
1206	74-75	0.18322867478541838
1206	76-77	0.16446378306425657
1206	78-79	0.17568646748703998
1206	80-81	0.17107444988261733
1206	82-83	0.15232469658045744
1206	84-85	0.10109236511203079
1206	86-87	0.10407089436753836
1206	88-89	0.11909889333056611
1206	90-91	0.09461556648671632
1206	92-93	0.10708750681478563
1206	94-95	0.1127130714134097
1206	96-97	0.09586909446409209
1206	98-99	0.11371638623180047
1206	100-101	-0.003116491298740698
1206	102-103	0.08272091331013343
1206	104-105	0.10904630350319167
1206	106-107	0.08242556700585624
1206	108	0.03886471362702082
1207	1	0.2065998856316682
1207	2	0.0695151849130724
1207	3	0.04811914328462308
1207	4	0.12873113699368588
1207	5	0.15052831325147764
1207	6	0.17919801656189804
1207	7	0.19662645184109095
1207	8	0.16161242969441503
1207	9	0.3644140479633009
1207	10-11	0.21645260993784632
1207	12-13	0.22267501067609885
1207	14-15	0.4602028688254194
1207	16-17	0.48117082647642917
1207	18-19	0.37205486489991557
1207	20-21	0.19317486080678492
1207	22-23	0.5571919025960668
1207	24-25	0.587818489386315
1207	26-27	0.3948599406050093
1207	28-29	0.48924555571652206
1207	30-31	0.2730457992131363
1207	32-33	0.2521987987437342
1207	34-35	0.14935322676193152
1207	36-37	0.2500566560891002
1207	38-39	0.21728726114076125
1207	40-41	0.20257075792915202
1207	42-43	0.10742051570971967
1207	44-45	0.10443987811166267
1207	46-47	0.19459253067437032
1207	48-49	0.20745831599207776
1207	50-51	0.23038024215031072
1207	52-53	0.18902474642094802
1207	54-55	0.18378265565007013
1207	56-57	0.2203729143809312
1207	58-59	0.190457600409367
1207	60-61	0.18151733422619287
1207	62-63	0.21306097097841814
1207	64-65	0.194673387399952
1207	66-67	0.1510383170143541
1207	68-69	0.16019584952476862
1207	70-71	0.17076622935143604
1207	72-73	0.13385872417807576
1207	74-75	0.138333925753507
1207	76-77	0.14605470485996364
1207	78-79	0.09607378241588549
1207	80-81	0.0748624872809387
1207	82-83	0.08368827915122523
1207	84-85	0.09960301061092736
1207	86-87	0.12633662512599386
1207	88-89	0.07991027072325352
1207	90-91	0.0906492557980485
1207	92-93	0.08693330045827707
1207	94-95	0.10012493553438873
1207	96-97	0.06164942195560741
1207	98-99	0.04733330246072853
1207	100-101	0.06783655877189432
1207	102-103	0.11286659002320931
1207	104-105	0.09114722107530326
1207	106-107	0.039377807540752485
1207	108	-0.004651834279080447
1208	1	0.20629974915395977
1208	2	0.0256670519528015
1208	3	0.005376323843805153
