##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-2_L001_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33536495
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.33874678913226	31.0	31.0	33.0	28.0	34.0
2	31.79422683126343	31.0	31.0	34.0	30.0	34.0
3	32.062408668519225	33.0	31.0	34.0	30.0	34.0
4	35.634294828993866	37.0	35.0	37.0	33.0	37.0
5	35.63199070169444	37.0	35.0	37.0	33.0	37.0
6	35.69862156208807	37.0	35.0	37.0	33.0	37.0
7	35.76922882826617	37.0	35.0	37.0	33.0	37.0
8	35.819830116850966	37.0	35.0	37.0	33.0	37.0
9	37.45526128378985	39.0	37.0	39.0	34.0	39.0
10-11	37.43112052210655	39.0	37.0	39.0	34.0	39.0
12-13	37.448327806407356	39.0	37.0	39.0	34.0	39.0
14-15	38.67499716349757	40.0	38.0	41.0	34.0	41.0
16-17	38.68836577957293	40.0	38.0	41.0	34.0	41.0
18-19	38.67448789998073	40.0	38.0	41.0	34.0	41.0
20-21	38.6615953352004	40.0	38.0	41.0	34.0	41.0
22-23	38.62247693170582	40.0	38.0	41.0	34.0	41.0
24-25	38.56443669608892	40.0	38.0	41.0	34.0	41.0
26-27	38.50442993958039	40.0	38.0	41.0	34.0	41.0
28-29	38.48350486279871	40.0	38.0	41.0	34.0	41.0
30-31	38.38722352224879	40.0	38.0	41.0	34.0	41.0
32-33	38.3512412622177	40.0	38.0	41.0	34.0	41.0
34-35	38.28298467737205	40.0	38.0	41.0	33.0	41.0
36-37	38.21155721586449	40.0	37.5	41.0	33.0	41.0
38-39	38.10703272108015	40.0	37.0	41.0	33.0	41.0
40-41	37.99267846473577	40.0	37.0	41.0	33.0	41.0
42-43	37.989434650024705	40.0	37.0	41.0	33.0	41.0
44-45	38.05070832372306	40.0	37.0	41.0	33.0	41.0
46-47	37.972060453963664	40.0	37.0	41.0	33.0	41.0
48-49	37.84518074105967	39.5	36.5	41.0	33.0	41.0
50-51	37.70519741329673	39.0	36.0	41.0	33.0	41.0
52-53	37.54360263518218	39.0	35.5	41.0	32.5	41.0
54-55	37.3397896338862	39.0	35.0	41.0	32.0	41.0
56-57	37.126078564596135	38.5	35.0	40.0	32.0	41.0
58-59	36.88299376949918	38.0	35.0	40.0	32.0	41.0
60-61	36.624752619540196	37.5	35.0	40.0	31.0	41.0
62-63	36.32886399456256	37.0	35.0	39.5	31.0	41.0
64-65	36.03547982166478	36.5	34.5	39.0	31.0	41.0
66-67	35.719064515201715	36.0	34.0	39.0	31.0	41.0
68-69	35.41428443720517	35.0	34.0	38.5	31.0	40.0
70-71	35.11181581709466	35.0	34.0	37.0	31.0	39.5
72-73	34.81188662546569	35.0	34.0	37.0	30.5	39.0
74-75	34.54497605309436	35.0	34.0	36.0	30.0	39.0
76-77	34.31283898883564	35.0	34.0	36.0	30.0	37.5
78-79	34.11714284210555	35.0	34.0	35.5	30.0	37.0
80-81	33.93175541359767	35.0	33.0	35.0	30.0	37.0
82-83	33.791745078631614	35.0	33.0	35.0	30.0	36.0
84-85	33.68807590488943	35.0	33.0	35.0	30.0	36.0
86-87	33.612389346797976	35.0	33.0	35.0	30.0	36.0
88-89	33.55877036313176	35.0	33.0	35.0	30.0	35.0
90-91	33.52041367492103	35.0	33.0	35.0	30.0	35.0
92-93	33.491840439015434	35.0	33.0	35.0	30.0	35.0
94-95	33.481613446666074	35.0	33.0	35.0	30.0	35.0
96-97	33.47370144884836	35.0	33.0	35.0	30.0	35.0
98-99	33.474296247911354	35.0	33.0	35.0	30.0	35.0
100-101	33.46834178639281	35.0	33.0	35.0	30.0	35.0
102-103	32.73819903999019	34.0	32.0	35.0	29.0	35.0
104-105	33.543825957417184	35.0	33.0	35.0	30.5	35.0
106-107	33.759867902091024	35.0	34.0	35.0	31.0	35.0
108	32.7222555465074	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	52-53	-0.1590873934723902
1111	54-55	-0.1779443232871074
1111	56-57	-0.13219379430175593
1111	58-59	-0.17141595249751873
1111	60-61	-0.1673019446186288
1111	62-63	-0.16798877784350452
1111	64-65	-0.148705711925615
1111	66-67	-0.10104812405721475
1111	68-69	-0.09364021333379213
1111	70-71	-0.0884341340030872
1111	72-73	-0.08849696670350937
1111	74-75	-0.09123602302968692
1111	76-77	-0.11238273726664971
1111	78-79	-0.1354797274915569
1111	80-81	-0.07371088598707587
1111	82-83	-0.10543432793313912
1111	84-85	-0.15644682999742088
1111	86-87	-0.09755286084365622
1111	88-89	-0.07617351358289426
1111	90-91	-0.06968532780418002
1111	92-93	-0.08868732876825192
1111	94-95	-0.12407758406357772
1111	96-97	-0.06370023075806586
1111	98-99	-0.06113971134238483
1111	100-101	-0.053554786772700425
1111	102-103	-0.08807222545062388
1111	104-105	-0.04551120076330761
1111	106-107	-0.027383499185511084
1111	108	0.009970759016795228
1112	1	-0.03610551622671565
1112	2	-0.2880418089787007
1112	3	-0.37724177423228866
1112	4	-0.507792172072854
1112	5	-0.3574049858663386
1112	6	-0.5306621650505576
1112	7	-0.40978302361852315
1112	8	-0.3436541094894139
1112	9	-0.39767565699219176
1112	10-11	-0.5631576968849217
1112	12-13	-0.5009537856835848
1112	14-15	-0.585142694399508
1112	16-17	-0.6098476514197202
1112	18-19	-0.5124166486595456
1112	20-21	-0.4590723694809924
1112	22-23	-0.48170405542754224
1112	24-25	-0.49278266733173837
1112	26-27	-0.4363628344034467
1112	28-29	-0.42109538991400086
1112	30-31	-0.37998158106150726
1112	32-33	-0.39836737157273205
1112	34-35	-0.4185003292958953
1112	36-37	-0.4249901894068415
1112	38-39	-0.3811875525278836
1112	40-41	-0.41646938124231525
1112	42-43	-0.3857067065695148
1112	44-45	-0.352738381438904
1112	46-47	-0.37973188567529803
1112	48-49	-0.3558439794034385
1112	50-51	-0.3891137469446875
1112	52-53	-0.3113423981072003
1112	54-55	-0.3509879926798689
1112	56-57	-0.299635320475808
1112	58-59	-0.30618660764903893
1112	60-61	-0.24241041341930725
1112	62-63	-0.286183072140588
1112	64-65	-0.21950087307622823
1112	66-67	-0.2612027130444545
1112	68-69	-0.24611515291218922
1112	70-71	-0.2196728535427468
1112	72-73	-0.1995841705054957
1112	74-75	-0.21114609598009082
1112	76-77	-0.19038718637522578
1112	78-79	-0.19485132542898498
1112	80-81	-0.20432038503694372
1112	82-83	-0.21083765624808848
1112	84-85	-0.20125051786167347
1112	86-87	-0.19517328420182167
1112	88-89	-0.1997669558380224
1112	90-91	-0.19152476869322754
1112	92-93	-0.23313350771961439
1112	94-95	-0.19233931819774597
1112	96-97	-0.1664567458959354
1112	98-99	-0.13254836963054117
1112	100-101	-0.10079913558578113
1112	102-103	-0.08762524448009401
1112	104-105	-0.12346634041237792
1112	106-107	-0.09093506258284378
1112	108	-0.14348345930226003
1113	1	0.16808141708590796
1113	2	-0.0024017356860923655
1113	3	-0.1701395519895712
1113	4	-0.1447390645150648
1113	5	-0.1801858761375641
1113	6	-0.3102558709121368
1113	7	-0.29804361334967666
1113	8	-0.29743346954459327
1113	9	-0.35888115358278583
1113	10-11	-0.3235254406874475
1113	12-13	-0.3833736580799325
1113	14-15	-0.512878782342213
1113	16-17	-0.49565095578920193
1113	18-19	-0.4957924380480563
1113	20-21	-0.5264415111050482
1113	22-23	-0.4985799901360721
1113	24-25	-0.4947285930897536
1113	26-27	-0.5199327269477578
1113	28-29	-0.48611086390928193
1113	30-31	-0.515962204214496
1113	32-33	-0.44099050073351975
1113	34-35	-0.47257677886692306
1113	36-37	-0.5012829545217841
1113	38-39	-0.5219442079352987
1113	40-41	-0.46700626798675415
1113	42-43	-0.4569361622584083
1113	44-45	-0.47225180762317365
1113	46-47	-0.45471760897940783
1113	48-49	-0.46684813060901575
1113	50-51	-0.49868894820193077
1113	52-53	-0.4362123262325923
1113	54-55	-0.3922754599791958
1113	56-57	-0.41751247057120366
1113	58-59	-0.37208916850941165
1113	60-61	-0.4206508750195752
1113	62-63	-0.41711653823004724
1113	64-65	-0.32532900571029444
1113	66-67	-0.3244233363037168
1113	68-69	-0.3136091880249623
1113	70-71	-0.27555251400153224
1113	72-73	-0.30343552876320246
1113	74-75	-0.2595304191501455
1113	76-77	-0.2960526790116873
1113	78-79	-0.2755821288755982
1113	80-81	-0.2669553149831003
1113	82-83	-0.25988181753837125
1113	84-85	-0.2658107225356474
1113	86-87	-0.2644861887403991
1113	88-89	-0.25783843042670185
1113	90-91	-0.2677215016300778
1113	92-93	-0.22996447433705924
1113	94-95	-0.22691023761192497
1113	96-97	-0.21629559936783238
1113	98-99	-0.1972423451964076
1113	100-101	-0.1750685519296198
1113	102-103	-0.17867442825826885
1113	104-105	-0.19163600746639986
1113	106-107	-0.15821251136135572
1113	108	-0.10837254287697107
1114	1	0.20943800758708875
1114	2	0.006277150024853739
1114	3	-0.13823940770199528
1114	4	-0.11802336243390243
1114	5	-0.2236740546754774
1114	6	-0.33283799700359396
1114	7	-0.395773950176455
1114	8	-0.3716220422724561
1114	9	-0.4300143511726304
1114	10-11	-0.42393474915770213
1114	12-13	-0.48945478464067094
1114	14-15	-0.5844885291625133
1114	16-17	-0.6507825058521348
1114	18-19	-0.6105110063310164
1114	20-21	-0.6514804414381814
1114	22-23	-0.623414489305965
1114	24-25	-0.6212839490493351
1114	26-27	-0.6526331187167571
1114	28-29	-0.6468790480683779
1114	30-31	-0.5746715197062642
1114	32-33	-0.619044900994453
1114	34-35	-0.6102421265008431
1114	36-37	-0.5849513720939257
1114	38-39	-0.5599164970623605
1114	40-41	-0.5537853076646613
1114	42-43	-0.5942284279689147
1114	44-45	-0.6136227982247746
1114	46-47	-0.5291476615268067
1114	48-49	-0.5809176197804788
1114	50-51	-0.5494406164594707
1114	52-53	-0.5062642368396695
1114	54-55	-0.48163210732290906
1114	56-57	-0.4173783825982298
1114	58-59	-0.46861145624730227
1114	60-61	-0.5054530058266948
1114	62-63	-0.4444290015574026
1114	64-65	-0.3851238102562462
1114	66-67	-0.3891145880937117
1114	68-69	-0.3839134867020064
1114	70-71	-0.35746548423423974
1114	72-73	-0.3814256352169352
1114	74-75	-0.3330081874323909
1114	76-77	-0.3449539441080347
1114	78-79	-0.3261047324833939
1114	80-81	-0.3145634816569398
1114	82-83	-0.3225156237781732
1114	84-85	-0.29916298072454595
1114	86-87	-0.3016193635085145
1114	88-89	-0.2845751814115758
1114	90-91	-0.3459271088473699
1114	92-93	-0.2954324428824222
1114	94-95	-0.28030662637316794
1114	96-97	-0.2882816997879658
1114	98-99	-0.25242911407207913
1114	100-101	-0.2762979479695318
1114	102-103	-0.43056713157800175
1114	104-105	-0.2792200571619361
1114	106-107	-0.18849719914769025
1114	108	-0.1804368638706464
1115	1	0.13890282136384258
1115	2	0.03010340761384711
1115	3	-0.12950388147367775
1115	4	-0.17093038396800608
1115	5	-0.23852330999618943
1115	6	-0.4146045108299461
1115	7	-0.4511794934517397
1115	8	-0.4327504736601071
1115	9	-0.4862459549748763
1115	10-11	-0.514788015982738
1115	12-13	-0.5530467128663901
1115	14-15	-0.7616089611006132
1115	16-17	-0.7822443443723444
1115	18-19	-0.7875670418888561
1115	20-21	-0.7696357647216416
1115	22-23	-0.7585476607312955
1115	24-25	-0.7364232497034138
1115	26-27	-0.7453526756941002
1115	28-29	-0.746239819702744
1115	30-31	-0.7297359396353045
1115	32-33	-0.6969363001803259
1115	34-35	-0.7263355220465328
1115	36-37	-0.7027467278046942
1115	38-39	-0.7154523821995369
1115	40-41	-0.6553342030475946
1115	42-43	-0.7319558873779712
1115	44-45	-0.7834845341976617
1115	46-47	-0.708574015253916
1115	48-49	-0.6751894805065177
1115	50-51	-0.6997727452043847
1115	52-53	-0.7214562546504908
1115	54-55	-0.6733326220761242
1115	56-57	-0.6557086563160723
1115	58-59	-0.6581164555703793
1115	60-61	-0.5837501841533026
1115	62-63	-0.5503616078963347
1115	64-65	-0.5253743045344521
1115	66-67	-0.5191029040192916
1115	68-69	-0.5573032710261074
1115	70-71	-0.4939552685821127
1115	72-73	-0.4617283090984401
1115	74-75	-0.4253558369360775
1115	76-77	-0.4428132808978589
1115	78-79	-0.43664829427022767
1115	80-81	-0.421773121227055
1115	82-83	-0.4033787152130657
1115	84-85	-0.4060507763260759
1115	86-87	-0.40427267608066586
1115	88-89	-0.38745943807141003
1115	90-91	-0.3879812904599689
1115	92-93	-0.35883432225016776
1115	94-95	-0.34139559950811105
1115	96-97	-0.3706713433701694
1115	98-99	-0.3628209504094215
1115	100-101	-0.33450367947242654
1115	102-103	-0.5119575797001161
1115	104-105	-0.3466857135536827
1115	106-107	-0.2689029793390034
1115	108	-0.08894979862008512
1116	1	0.26135459199213074
1116	2	0.06601067206148059
1116	3	-0.17476434064975876
1116	4	-0.18764833799399838
1116	5	-0.23520384791272164
1116	6	-0.5280295429127122
1116	7	-0.5164639156400597
1116	8	-0.4638887324190719
1116	9	-0.5552283537056866
1116	10-11	-0.566897973785899
1116	12-13	-0.6374628046986288
1116	14-15	-0.8236086121930413
1116	16-17	-0.8782126015997704
1116	18-19	-0.8513893366500938
1116	20-21	-0.8315734623063378
1116	22-23	-0.8280116362059076
1116	24-25	-0.8333843326218897
1116	26-27	-0.7862596424551143
1116	28-29	-0.8184455458374131
1116	30-31	-0.8207483133509683
1116	32-33	-0.7930523829089537
1116	34-35	-0.8177850839710672
1116	36-37	-0.7932063195539527
1116	38-39	-0.7552279665732513
1116	40-41	-0.6954878155532995
1116	42-43	-0.7668737654832896
1116	44-45	-0.8021790468429018
1116	46-47	-0.7663181283973302
1116	48-49	-0.7922134668867713
1116	50-51	-0.8391574891760527
1116	52-53	-0.7837833707323867
1116	54-55	-0.7435333238409072
1116	56-57	-0.7162439117982728
1116	58-59	-0.7103548745153887
1116	60-61	-0.634924353053691
1116	62-63	-0.6713729333447134
1116	64-65	-0.6567375651065532
1116	66-67	-0.6312695470060135
1116	68-69	-0.5645832105758757
1116	70-71	-0.5639876278685421
1116	72-73	-0.5911489319584078
1116	74-75	-0.5234820933342235
1116	76-77	-0.5074925359385531
1116	78-79	-0.46526175572270745
1116	80-81	-0.4552931092142316
1116	82-83	-0.529856462578735
1116	84-85	-0.5028486012669475
1116	86-87	-0.4652948877135259
1116	88-89	-0.47715411379667927
1116	90-91	-0.46820247851375996
1116	92-93	-0.4581580455589105
1116	94-95	-0.43340703621553445
1116	96-97	-0.39544554792117736
1116	98-99	-0.42879700781516306
1116	100-101	-0.3495109889169967
1116	102-103	-0.5322756100726664
1116	104-105	-0.4180385521664576
1116	106-107	-0.39736179596872745
1116	108	-0.14085164293783947
1201	1	-0.10572979499808
1201	2	-0.011142804207917578
1201	3	0.09041563707005196
1201	4	0.27190467146958497
1201	5	0.32474493546466476
1201	6	0.3362912055248657
1201	7	0.3248738381678393
1201	8	0.3205756213997688
1201	9	0.3958589877532859
1201	10-11	0.399261728971247
1201	12-13	0.4121002354834076
1201	14-15	0.5473807371349579
1201	16-17	0.5643878488959899
1201	18-19	0.5475058612479842
1201	20-21	0.5386994217510193
1201	22-23	0.5422356795415624
1201	24-25	0.5414841417573584
1201	26-27	0.5216970272375008
1201	28-29	0.5520118458806635
1201	30-31	0.4871217956329801
1201	32-33	0.5153609034853162
1201	34-35	0.5128871044810239
1201	36-37	0.5274847609719728
1201	38-39	0.47091082250575056
1201	40-41	0.4580067307772566
1201	42-43	0.5001819758330512
1201	44-45	0.47823488962792027
1201	46-47	0.4860182317207773
1201	48-49	0.5024032424871621
1201	50-51	0.5259028759071072
1201	52-53	0.4857804212762673
1201	54-55	0.4553938048746957
1201	56-57	0.43763901132921035
1201	58-59	0.42020528088666254
1201	60-61	0.43196548751119224
1201	62-63	0.38739721678408046
1201	64-65	0.3762995551508226
1201	66-67	0.35917725064762607
1201	68-69	0.321405564044575
1201	70-71	0.33147637101824046
1201	72-73	0.32517380925782646
1201	74-75	0.31540415643787156
1201	76-77	0.29849847261230167
1201	78-79	0.2929441498567229
1201	80-81	0.29447037707790713
1201	82-83	0.30883520255491703
1201	84-85	0.2262414192584572
1201	86-87	0.21054457462937393
1201	88-89	0.22422533118515986
1201	90-91	0.23930138694419867
1201	92-93	0.18545303350450837
1201	94-95	0.21024553270734003
1201	96-97	0.21185879888518855
1201	98-99	0.1778499642470095
1201	100-101	0.18359657257663997
1201	102-103	0.21565661174787465
1201	104-105	0.2063664010245816
1201	106-107	0.1819684871729308
1201	108	0.15102672004018558
1202	1	-0.2776998423634822
1202	2	-0.13765359384228404
1202	3	0.01584893594289838
1202	4	0.19536080196213845
1202	5	0.25585243529160806
1202	6	0.30578576924592227
1202	7	0.28901789540168465
1202	8	0.2827366479601352
1202	9	0.34175067577243823
1202	10-11	0.3288586295879625
1202	12-13	0.3309320561570246
1202	14-15	0.4347553106604636
1202	16-17	0.47071274012142794
1202	18-19	0.4203567981776857
1202	20-21	0.4551731102307599
1202	22-23	0.39664292085129205
1202	24-25	0.41081935505822287
1202	26-27	0.40492119487057465
1202	28-29	0.42568054718619663
1202	30-31	0.43710679056210466
1202	32-33	0.45810550202099165
1202	34-35	0.4503177583939433
1202	36-37	0.3916481831431895
1202	38-39	0.40966315590227254
1202	40-41	0.3558398642565592
1202	42-43	0.3324923915375564
1202	44-45	0.3883127387924006
1202	46-47	0.4342634484479788
1202	48-49	0.4151335861910823
1202	50-51	0.44090177355920446
1202	52-53	0.3613493617464911
1202	54-55	0.39185466879780506
1202	56-57	0.3519211092690142
1202	58-59	0.3296441875655063
1202	60-61	0.2982843989409645
1202	62-63	0.26051474177749867
1202	64-65	0.2734092667036023
1202	66-67	0.24093544283113744
1202	68-69	0.2655064177635964
1202	70-71	0.23941287029376213
1202	72-73	0.22688019645940471
1202	74-75	0.2207914715820536
1202	76-77	0.22249318644370675
1202	78-79	0.19485360303400512
1202	80-81	0.1949567837089532
1202	82-83	0.2187015447358931
1202	84-85	0.18187191323646346
1202	86-87	0.2014725882035009
1202	88-89	0.2173061449920013
1202	90-91	0.20174413213122477
1202	92-93	0.18920964288069086
1202	94-95	0.19982413240175134
1202	96-97	0.1542650293566581
1202	98-99	0.22067434169613165
1202	100-101	0.19423964662433235
1202	102-103	0.22592875772744492
1202	104-105	0.21866474708509998
1202	106-107	0.1871285409355039
1202	108	0.13265564249298478
1203	1	-0.25942252223267204
1203	2	-0.13744911499793133
1203	3	-0.03922842900897194
1203	4	0.12249381397827364
1203	5	0.16420233948142027
1203	6	0.24034594088134043
1203	7	0.24038657407984942
1203	8	0.24375478331536016
1203	9	0.26368182991796374
1203	10-11	0.2492965035925394
1203	12-13	0.2727560120112571
1203	14-15	0.4004917940841395
1203	16-17	0.4039992414869502
1203	18-19	0.4003581644975469
1203	20-21	0.4250901829921929
1203	22-23	0.42248317581302786
1203	24-25	0.36556933002116665
1203	26-27	0.42651758094299197
1203	28-29	0.3958999355437669
1203	30-31	0.38151719470091194
1203	32-33	0.3372420949081629
1203	34-35	0.38133229811020897
1203	36-37	0.39098673878401513
1203	38-39	0.3614416529093134
1203	40-41	0.30911478306618534
1203	42-43	0.3237022956929607
1203	44-45	0.3465369308503341
1203	46-47	0.3475616556586516
1203	48-49	0.3847706250416181
1203	50-51	0.347995398178341
1203	52-53	0.31749023453270553
1203	54-55	0.34653850569925737
1203	56-57	0.31821681151771486
1203	58-59	0.3308587594039025
1203	60-61	0.28078566747556977
1203	62-63	0.24818089285324163
1203	64-65	0.1899198384958396
1203	66-67	0.17488740099619093
1203	68-69	0.2176733198969245
1203	70-71	0.19772626735407073
1203	72-73	0.22537717683118075
1203	74-75	0.18736897256437857
1203	76-77	0.1796077159751306
1203	78-79	0.18256082266427143
1203	80-81	0.17343123414740802
1203	82-83	0.13809332548729714
1203	84-85	0.12509867534798502
1203	86-87	0.1708614887630162
1203	88-89	0.1458448186899659
1203	90-91	0.13458440334636634
1203	92-93	0.14018953272371704
1203	94-95	0.1798321954470694
1203	96-97	0.1212446779211902
1203	98-99	0.13763645552764814
1203	100-101	0.13103597821076818
1203	102-103	0.17759951927030926
1203	104-105	0.14155492193074792
1203	106-107	0.14237334889494946
1203	108	0.060138944243675496
1204	1	-0.20198352825299892
1204	2	-0.0973813316862433
1204	3	-0.0255260409051985
1204	4	0.028266505290275745
1204	5	0.08422658204194278
1204	6	0.1815403109231042
1204	7	0.1502848311057292
1204	8	0.17581834943064223
1204	9	0.24176108498200222
1204	10-11	0.19589400000679547
1204	12-13	0.23947230967527844
1204	14-15	0.3077349563670282
1204	16-17	0.3246128668623385
1204	18-19	0.3626568107476942
1204	20-21	0.30007455413768014
1204	22-23	0.33625289025003013
1204	24-25	0.34782064349968067
1204	26-27	0.4191357038269601
1204	28-29	0.4119746141431264
1204	30-31	0.2914420239413644
1204	32-33	0.3829250614404671
1204	34-35	0.3704114091598143
1204	36-37	0.37735046069275313
1204	38-39	0.23868604422735729
1204	40-41	0.27647496544117445
1204	42-43	0.28401415798609975
1204	44-45	0.25987342520574686
1204	46-47	0.2519133618030551
1204	48-49	0.15434795495297493
1204	50-51	0.27864322042529466
1204	52-53	0.1987205831945289
1204	54-55	0.2072448332866017
1204	56-57	0.1623313839481142
1204	58-59	0.2673024349158055
1204	60-61	0.2824894128197144
1204	62-63	0.2617290227644773
1204	64-65	0.23538595219544334
1204	66-67	0.2563478857629775
1204	68-69	0.23375781870239365
1204	70-71	0.055403167829908284
1204	72-73	0.12649967918401472
1204	74-75	0.14487356243791538
1204	76-77	0.004825058444062336
1204	78-79	0.10624182305463137
1204	80-81	0.17037203269203616
1204	82-83	0.15040188849870617
1204	84-85	0.15504952163199448
1204	86-87	0.1641969546822608
1204	88-89	0.14154590006038603
1204	90-91	0.1465681705599451
1204	92-93	0.06169650238427238
1204	94-95	-0.006523026785821173
1204	96-97	0.09863892230300308
1204	98-99	0.09045550270826652
1204	100-101	0.04650008854593324
1204	102-103	0.07408400119026481
1204	104-105	0.1444120069341679
1204	106-107	0.15999012137677227
1204	108	0.041071536447901735
1205	1	-0.08118108085677989
1205	2	-0.016181283499204113
1205	3	0.019641702324463495
1205	4	0.03926976351929312
1205	5	0.08376554537301217
1205	6	0.15533833137522635
1205	7	0.1586413264846982
1205	8	0.11587011560141036
1205	9	0.1841741076986665
1205	10-11	0.21999433463936668
1205	12-13	0.179411134421116
1205	14-15	0.2590648234961037
1205	16-17	0.32362442668361524
1205	18-19	0.3017242887214948
1205	20-21	0.24902305265175784
1205	22-23	0.18246495208912705
1205	24-25	0.2505841346915716
1205	26-27	0.27121836968285606
1205	28-29	0.28379662381710347
1205	30-31	0.2477670266812666
1205	32-33	0.23993748138791204
1205	34-35	0.2149048554510813
1205	36-37	0.24240299261874299
1205	38-39	0.24807711000611476
1205	40-41	0.20392334274049517
1205	42-43	0.23128250608301215
1205	44-45	0.2548457997715019
1205	46-47	0.278905603211399
1205	48-49	0.2462408525226678
1205	50-51	0.23418046976478735
1205	52-53	0.2828572491361854
1205	54-55	0.13443902735930635
1205	56-57	0.14900321352696722
1205	58-59	0.16526242258611745
1205	60-61	0.22770724583597257
1205	62-63	0.19388882591605494
1205	64-65	0.1514922632074871
1205	66-67	0.1843009610271764
1205	68-69	0.16602774353696503
1205	70-71	0.1627654603211468
1205	72-73	0.0555236277153881
1205	74-75	0.10626077064878103
1205	76-77	0.11577890435727767
1205	78-79	0.14768425288269782
1205	80-81	0.1575641670699568
1205	82-83	0.07828871874380638
1205	84-85	0.07154663619044754
1205	86-87	0.08065403135459093
1205	88-89	0.009324502691562486
1205	90-91	0.05444702188385264
1205	92-93	0.07149160360841478
1205	94-95	0.13975003472393865
1205	96-97	0.05831406208653789
1205	98-99	-0.0021335323233770964
1205	100-101	0.09210066850332765
1205	102-103	0.18003833310253725
1205	104-105	0.13027570014627798
1205	106-107	0.06872808108745687
1205	108	0.03140536122414517
1206	1	0.0525092576266033
1206	2	0.047342417667998404
1206	3	0.013379019561725158
1206	4	0.07040033774006105
1206	5	0.057140270163543505
1206	6	0.1357870591118342
1206	7	0.11774353252410208
1206	8	0.13703993451564145
1206	9	0.14285077274028168
1206	10-11	0.16390923929035495
1206	12-13	0.1809583488540838
1206	14-15	0.25528508874795364
1206	16-17	0.23635080133500708
1206	18-19	0.22949725301916857
1206	20-21	0.2400219928005498
1206	22-23	0.2658832348235052
1206	24-25	0.23109499055278349
1206	26-27	0.21783992631276305
1206	28-29	0.21663377523285732
1206	30-31	0.24415569683710459
1206	32-33	0.21270393393743348
1206	34-35	0.21598168375735582
1206	36-37	0.20036816917760802
1206	38-39	0.19945498066062584
1206	40-41	0.1912199133750434
1206	42-43	0.1598155965392678
1206	44-45	0.2048249374431137
1206	46-47	0.2274234744946
1206	48-49	0.26075203629853405
1206	50-51	0.2361800453500038
1206	52-53	0.22794555370130354
1206	54-55	0.23387431601518927
1206	56-57	0.258991963044231
1206	58-59	0.226103075477198
1206	60-61	0.2193871490843975
1206	62-63	0.18401208180540607
1206	64-65	0.16788944308493825
1206	66-67	0.18068145294657967
1206	68-69	0.17586417625025774
1206	70-71	0.1514286330935306
1206	72-73	0.13225548311327628
1206	74-75	0.12896570653071393
1206	76-77	0.15421015916209768
1206	78-79	0.15628802233891292
1206	80-81	0.15632907272237873
1206	82-83	0.1485446416984928
1206	84-85	0.10793568595921954
1206	86-87	0.11192060583308461
1206	88-89	0.1126414984995634
1206	90-91	0.13585694387013802
1206	92-93	0.0977829103980099
1206	94-95	0.08290491961472668
1206	96-97	0.1078637232582409
1206	98-99	0.11144379575499386
1206	100-101	0.11605251746583178
1206	102-103	0.12185937117128987
1206	104-105	0.11636201136523994
1206	106-107	0.10914562580782672
1206	108	-0.04914097394095762
1207	1	0.19973469849152536
1207	2	0.1712204347814712
1207	3	0.12197212891940978
1207	4	0.09503878623329598
1207	5	0.06498406588454486
1207	6	0.13252110170143538
1207	7	0.10792587282496413
1207	8	0.10379197267857165
1207	9	0.13178547067971635
1207	10-11	0.15306270940758537
1207	12-13	0.1431376046094215
1207	14-15	0.18019578703770378
1207	16-17	0.17596180344467172
1207	18-19	0.1965176807568767
1207	20-21	0.16660614598259116
1207	22-23	0.15442146977588322
1207	24-25	0.18577496968611484
1207	26-27	0.17061178733121096
1207	28-29	0.17730196184469804
1207	30-31	0.18676193167639354
1207	32-33	0.20137841783648724
1207	34-35	0.18477509342862675
1207	36-37	0.16144269929844768
1207	38-39	0.1785309645170301
1207	40-41	0.15763079450409379
1207	42-43	0.15295525031061885
1207	44-45	0.17484059659746976
1207	46-47	0.22624800128529188
1207	48-49	0.2371755742756747
1207	50-51	0.2805393826912592
1207	52-53	0.22464596378122081
1207	54-55	0.2204278906972732
1207	56-57	0.18207809716309953
1207	58-59	0.19433668201837406
1207	60-61	0.2337196247234914
1207	62-63	0.20854690991541958
1207	64-65	0.2285903208404747
1207	66-67	0.21623443808147158
1207	68-69	0.15017477463188555
1207	70-71	0.19107935804483134
1207	72-73	0.16818442028256442
1207	74-75	0.1588178910887379
1207	76-77	0.11570590232947353
1207	78-79	0.12444911582973361
1207	80-81	0.14503536173209142
1207	82-83	0.1388229696683254
1207	84-85	0.130600331182265
1207	86-87	0.1343296653113626
1207	88-89	0.0864354296185681
1207	90-91	0.13092057286037573
1207	92-93	0.12076156921570913
1207	94-95	0.11840970082869973
1207	96-97	0.1177451068945814
1207	98-99	0.10600870679281371
1207	100-101	0.10410590289423993
1207	102-103	0.11968792696392683
1207	104-105	0.13336209674739763
1207	106-107	0.09110748099642763
1207	108	-0.0025291261463635806
1208	1	0.2938442597869937
1208	2	0.2153297201416926
