##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SWW-1_L002_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	52341901
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1114	32-33	-0.21600578100490253
1114	34-35	-0.2010216751762144
1114	36-37	-0.18805489847859747
1114	38-39	-0.14261574525452403
1114	40-41	-0.11821631634584406
1114	42-43	-0.12494907666157928
1114	44-45	-0.13978504767083422
1114	46-47	-0.17667146970347147
1114	48-49	-0.14396766691942986
1114	50-51	-0.22619842722681227
1114	52-53	-0.18329995584863923
1114	54-55	-0.15867463912317703
1114	56-57	-0.12755444498191082
1114	58-59	-0.13224594100864806
1114	60-61	-0.10704835548889235
1114	62-63	-0.13702358152886518
1114	64-65	-0.140473119968469
1114	66-67	-0.15144543156981172
1114	68-69	-0.17985978111388334
1114	70-71	-0.20733049435632012
1114	72-73	-0.1673938034416409
1114	74-75	-0.17489777546501983
1114	76-77	-0.19469972514177414
1114	78-79	-0.17450511321693796
1114	80-81	-0.17876289741106888
1114	82-83	-0.1665859391761444
1114	84-85	-0.16020739833847486
1114	86-87	-0.16006725725839033
1114	88-89	-0.15627383697258068
1114	90-91	-0.11539990990667803
1114	92-93	-0.15922618721764792
1114	94-95	-0.17267420962112112
1114	96-97	-0.1791395244713172
1114	98-99	-0.1579818022404531
1114	100-101	-0.1347435090181257
1115	1	-0.05002686190218242
1115	2	-0.04930976703126433
1115	3	-0.048277661621209944
1115	4	0.047085861768223936
1115	5	0.05457859462397607
1115	6	0.05117121168521521
1115	7	0.10199181924929235
1115	8	0.08739714571245116
1115	9	0.019205447907204132
1115	10-11	2.9444554139956836E-4
1115	12-13	-0.0174724941183797
1115	14-15	-0.12879279704515767
1115	16-17	-0.150156798471059
1115	18-19	-0.1469371667214432
1115	20-21	-0.13058645334175623
1115	22-23	-0.12767207359016908
1115	24-25	-0.17256534012609137
1115	26-27	-0.17765866172618416
1115	28-29	-0.17195837985770623
1115	30-31	-0.2104812419802542
1115	32-33	-0.2317580236166208
1115	34-35	-0.2255253892315423
1115	36-37	-0.25559605408778907
1115	38-39	-0.2067455266257454
1115	40-41	-0.13526194977329453
1115	42-43	-0.18086895700676564
1115	44-45	-0.18880497137285346
1115	46-47	-0.21546297494174382
1115	48-49	-0.1204606311791494
1115	50-51	-0.15504161877514377
1115	52-53	-0.15603346974098997
1115	54-55	-0.14328880893917528
1115	56-57	-0.15399954488381695
1115	58-59	-0.12533488940406556
1115	60-61	-0.1427734248914021
1115	62-63	-0.14698752268280657
1115	64-65	-0.1384603646582221
1115	66-67	-0.20028442847633698
1115	68-69	-0.23596778028449705
1115	70-71	-0.2597520328529157
1115	72-73	-0.23995286351016176
1115	74-75	-0.2592737351919041
1115	76-77	-0.2548641362753017
1115	78-79	-0.23191458453975855
1115	80-81	-0.21929830713159504
1115	82-83	-0.23334826339906556
1115	84-85	-0.2318027685777544
1115	86-87	-0.2443434128639197
1115	88-89	-0.23966984814328285
1115	90-91	-0.24522961776799335
1115	92-93	-0.24853371810585756
1115	94-95	-0.23242637988001746
1115	96-97	-0.24189202626435247
1115	98-99	-0.25048917262198955
1115	100-101	-0.21833359647750683
1116	1	-0.20092774495216048
1116	2	-0.1856736652810298
1116	3	-0.1744832469334625
1116	4	-0.06605536319476357
1116	5	-0.06839178114027078
1116	6	-0.03102701603509672
1116	7	-0.01927505009630437
1116	8	-0.041830654474480866
1116	9	-0.15701099292266463
1116	10-11	-0.17521909695724958
1116	12-13	-0.13094667456942233
1116	14-15	-0.2790995264833711
1116	16-17	-0.3157097253183778
1116	18-19	-0.3445672125773527
1116	20-21	-0.311588878219311
1116	22-23	-0.29830977039159023
1116	24-25	-0.3555498869179772
1116	26-27	-0.37450891184513324
1116	28-29	-0.3986930671485638
1116	30-31	-0.4080124998365733
1116	32-33	-0.3878734600249132
1116	34-35	-0.41828570822080025
1116	36-37	-0.38058749928920577
1116	38-39	-0.2633234555821602
1116	40-41	-0.2395200054364821
1116	42-43	-0.2672736399303943
1116	44-45	-0.2753726401971903
1116	46-47	-0.3135528067088913
1116	48-49	-0.16967654106426977
1116	50-51	-0.1823910100244106
1116	52-53	-0.19278191846990467
1116	54-55	-0.2780140445686996
1116	56-57	-0.2775175444871465
1116	58-59	-0.2685172904861375
1116	60-61	-0.28607581879304433
1116	62-63	-0.2757729622643623
1116	64-65	-0.3100269606560957
1116	66-67	-0.355555045334917
1116	68-69	-0.3936816959264604
1116	70-71	-0.39442447259472857
1116	72-73	-0.3938319836606752
1116	74-75	-0.3509554805752444
1116	76-77	-0.3416311599057309
1116	78-79	-0.37931407658646066
1116	80-81	-0.3588661734291918
1116	82-83	-0.3747451228940122
1116	84-85	-0.35170094513854977
1116	86-87	-0.3736653849978637
1116	88-89	-0.37987862672733286
1116	90-91	-0.3919987320962264
1116	92-93	-0.36149428272156214
1116	94-95	-0.3391299221534183
1116	96-97	-0.3542162249398153
1116	98-99	-0.39071242371732495
1116	100-101	-0.5195703202270643
1201	1	0.2467404887716249
1201	2	0.3127026108318276
1201	3	0.34822963864145606
1201	4	0.2233772438745305
1201	5	0.23241883059875335
1201	6	0.2228629850053636
1201	7	0.22525406291909889
1201	8	0.22996546559775055
1201	9	0.36365083734729353
1201	10-11	0.33884216142828905
1201	12-13	0.3517177979194557
1201	14-15	0.4767841891228457
1201	16-17	0.4935643583549094
1201	18-19	0.5023524672604722
1201	20-21	0.4668500941519227
1201	22-23	0.43530152473329764
1201	24-25	0.4892462342199053
1201	26-27	0.5278142370883572
1201	28-29	0.6177441868071796
1201	30-31	0.6358265454353855
1201	32-33	0.5992857289400462
1201	34-35	0.599963569552294
1201	36-37	0.589120160967056
1201	38-39	0.5780316566178598
1201	40-41	0.5473785855713516
1201	42-43	0.5818180859364475
1201	44-45	0.5270809266307381
1201	46-47	0.51344026405269
1201	48-49	0.5462562512985372
1201	50-51	0.5341926967665174
1201	52-53	0.4402094036426192
1201	54-55	0.5597938565871274
1201	56-57	0.535816365852817
1201	58-59	0.553284481442212
1201	60-61	0.5531107019369514
1201	62-63	0.5408109329570507
1201	64-65	0.5128460985989491
1201	66-67	0.5409996252348463
1201	68-69	0.549588333724806
1201	70-71	0.5147972965639056
1201	72-73	0.4984995432311763
1201	74-75	0.5036192267613373
1201	76-77	0.41745897926345066
1201	78-79	0.45373640987719455
1201	80-81	0.464278624471099
1201	82-83	0.49324792081685587
1201	84-85	0.4684344413926951
1201	86-87	0.4613661975402721
1201	88-89	0.44173911847911995
1201	90-91	0.4251714889446667
1201	92-93	0.45626059861087853
1201	94-95	0.475613240065762
1201	96-97	0.5074569483304963
1201	98-99	0.5264307762500593
1201	100-101	0.4278825593235851
1202	1	0.24186680529964733
1202	2	0.22405626729322847
1202	3	0.2666144054205901
1202	4	0.1300159468933657
1202	5	0.10505862395572052
1202	6	0.09990450630257186
1202	7	0.11627377149211071
1202	8	0.09303781687447099
1202	9	0.19009420290116452
1202	10-11	0.1887086893849741
1202	12-13	0.18618332288428974
1202	14-15	0.2953737020336291
1202	16-17	0.3144917610366491
1202	18-19	0.33136885829124907
1202	20-21	0.32933271995585756
1202	22-23	0.3168511356221373
1202	24-25	0.3216187585867871
1202	26-27	0.36256899845574964
1202	28-29	0.4068111850537903
1202	30-31	0.4029187041970701
1202	32-33	0.3761391289455247
1202	34-35	0.37210666303852946
1202	36-37	0.3664154291642916
1202	38-39	0.3414879952872454
1202	40-41	0.3200838937740613
1202	42-43	0.3577682763318677
1202	44-45	0.33970784972070334
1202	46-47	0.3410274752466833
1202	48-49	0.3722156970131181
1202	50-51	0.29869152106530095
1202	52-53	0.22594373439754634
1202	54-55	0.34806384747277264
1202	56-57	0.3635962846511873
1202	58-59	0.3733025891896702
1202	60-61	0.28604510602348654
1202	62-63	0.27601664422546435
1202	64-65	0.3436667065150232
1202	66-67	0.3626153714286602
1202	68-69	0.3749707340093309
1202	70-71	0.3810814023939173
1202	72-73	0.36236052379784667
1202	74-75	0.3424096499671876
1202	76-77	0.3423860602600328
1202	78-79	0.33418672869636623
1202	80-81	0.34139450189679366
1202	82-83	0.3320903740646699
1202	84-85	0.32201495956925186
1202	86-87	0.34622188125511855
1202	88-89	0.3595826511595561
1202	90-91	0.3566083853077622
1202	92-93	0.3953697030357368
1202	94-95	0.3558501047258211
1202	96-97	0.369690377004229
1202	98-99	0.3612176108705647
1202	100-101	0.3282947656471613
1203	1	0.29467896370695357
1203	2	0.2605112733728916
1203	3	0.29786534782456187
1203	4	0.17953389801002118
1203	5	0.17785551697392776
1203	6	0.15316508143529717
1203	7	0.17841678547438988
1203	8	0.14098287167640677
1203	9	0.2297199498524094
1203	10-11	0.2207773413641192
1203	12-13	0.24670512058180805
1203	14-15	0.3251243058358497
1203	16-17	0.3572965144705762
1203	18-19	0.34749972606523016
1203	20-21	0.34142845433608215
1203	22-23	0.29939619985752586
1203	24-25	0.3254885939962051
1203	26-27	0.35858893956598337
1203	28-29	0.4158709149501476
1203	30-31	0.4249971633542984
1203	32-33	0.40751945804775147
1203	34-35	0.41022249867742033
1203	36-37	0.38043754923515394
1203	38-39	0.37520361264500224
1203	40-41	0.3591375223905331
1203	42-43	0.4194148118078118
1203	44-45	0.4149975386766229
1203	46-47	0.3946611596640608
1203	48-49	0.38184375180818364
1203	50-51	0.39295514245286256
1203	52-53	0.3918593490011517
1203	54-55	0.44075740495962634
1203	56-57	0.4330868869637854
1203	58-59	0.42417641210357004
1203	60-61	0.39913520729871976
1203	62-63	0.4192549027722805
1203	64-65	0.39481401823613993
1203	66-67	0.41086932254025044
1203	68-69	0.4121893411105546
1203	70-71	0.3600929511564317
1203	72-73	0.3416092894928795
1203	74-75	0.36659042345565496
1203	76-77	0.41769557282850656
1203	78-79	0.42040214737718884
1203	80-81	0.4121199731990899
1203	82-83	0.40348264573052006
1203	84-85	0.4038658697415869
1203	86-87	0.3769908741087349
1203	88-89	0.4085585496944759
1203	90-91	0.41769163262624076
1203	92-93	0.4505647687522547
1203	94-95	0.4567309050979347
1203	96-97	0.4753043166971942
1203	98-99	0.44612638946307115
1203	100-101	0.3903286565330397
1204	1	0.20447811517687242
1204	2	0.18107027046293211
1204	3	0.22500086944464925
1204	4	0.10523479297523153
1204	5	0.10405055162813426
1204	6	0.09764918478162343
1204	7	0.10491791791343985
1204	8	0.0977829722400756
1204	9	0.15620848348986982
1204	10-11	0.15142278990572322
1204	12-13	0.17449412918610818
1204	14-15	0.22732182206275553
1204	16-17	0.26999854300058246
1204	18-19	0.25194755751765996
1204	20-21	0.23709110670892386
1204	22-23	0.22507035230947992
1204	24-25	0.2497494910493927
1204	26-27	0.2656308237469389
1204	28-29	0.31344163706140193
1204	30-31	0.3286316315852318
1204	32-33	0.3293992823987466
1204	34-35	0.35097607930793373
1204	36-37	0.3109332702414207
1204	38-39	0.29682313062539123
1204	40-41	0.2893517334347351
1204	42-43	0.3391366003684908
1204	44-45	0.3095859326350521
1204	46-47	0.27630600355102075
1204	48-49	0.29326636125824024
1204	50-51	0.244970346515764
1204	52-53	0.25298720717262313
1204	54-55	0.29850781723904163
1204	56-57	0.2839722966876721
1204	58-59	0.28748368829950977
1204	60-61	0.2778581052645279
1204	62-63	0.2985492038951989
1204	64-65	0.2863095161845308
1204	66-67	0.29911882568599424
1204	68-69	0.31915385902898663
1204	70-71	0.2611033806328109
1204	72-73	0.2788739781306617
1204	74-75	0.2892146110325555
1204	76-77	0.29972812227951806
1204	78-79	0.29474515640119137
1204	80-81	0.2978511411763449
1204	82-83	0.3127213611084869
1204	84-85	0.3222063260551664
1204	86-87	0.3204977499725743
1204	88-89	0.3518469844544967
1204	90-91	0.3365901118582748
1204	92-93	0.3528479755924465
1204	94-95	0.3423118255797917
1204	96-97	0.3467641762047471
1204	98-99	0.35234100323778605
1204	100-101	0.33019380708057255
1205	1	0.09392344828620125
1205	2	0.12759425919607992
1205	3	0.16167209080408185
1205	4	0.1012670051009934
1205	5	0.08756150458295764
1205	6	0.07300914558585703
1205	7	0.08892863353518266
1205	8	0.07002283821059763
1205	9	0.14359504548708202
1205	10-11	0.12309699046027589
1205	12-13	0.14160159108131865
1205	14-15	0.226506567903634
1205	16-17	0.2292105600257912
1205	18-19	0.21384958921036912
1205	20-21	0.23347772943978384
1205	22-23	0.2081275556453832
1205	24-25	0.2040848730228575
1205	26-27	0.21426563725015768
1205	28-29	0.30203945581271086
1205	30-31	0.3107311739253902
1205	32-33	0.27877213197951534
1205	34-35	0.3016542552705843
1205	36-37	0.3175372573266344
1205	38-39	0.26689720440995046
1205	40-41	0.2990539069634437
1205	42-43	0.3046656460634125
1205	44-45	0.3152892853137885
1205	46-47	0.3090718896117366
1205	48-49	0.33587326875552037
1205	50-51	0.20127489722047898
1205	52-53	0.22532523995548814
1205	54-55	0.30968342408939975
1205	56-57	0.3506919717032204
1205	58-59	0.3426237637617575
1205	60-61	0.30621911215828135
1205	62-63	0.326201734614493
1205	64-65	0.3135992441090991
1205	66-67	0.3494307413196367
1205	68-69	0.34503980300920034
1205	70-71	0.33214759301007035
1205	72-73	0.3270266406959479
1205	74-75	0.34984871564279985
1205	76-77	0.35986635622614216
1205	78-79	0.3662536166852348
1205	80-81	0.36187244429839893
1205	82-83	0.3909981761500205
1205	84-85	0.35212061490471314
1205	86-87	0.3399060801227449
1205	88-89	0.3289383098279899
1205	90-91	0.35258668063136156
1205	92-93	0.35639070886123747
1205	94-95	0.34302696784500597
1205	96-97	0.3543995653269789
1205	98-99	0.3715127759551571
1205	100-101	0.3431004380649121
1206	1	0.14893841430474808
1206	2	0.1468956287908938
1206	3	0.1718648726965526
1206	4	0.08514418234601351
1206	5	0.07950327646411637
1206	6	0.07048776725925876
1206	7	0.08397401495930978
1206	8	0.055552707453550454
1206	9	0.12049940587554886
1206	10-11	0.10261940499279376
1206	12-13	0.12294514082554997
1206	14-15	0.17747761407367335
1206	16-17	0.21840805338361946
1206	18-19	0.1846139743869415
1206	20-21	0.18269008531838438
1206	22-23	0.15362554971705578
1206	24-25	0.20477791654088406
1206	26-27	0.19541034390437062
1206	28-29	0.2648143891104624
1206	30-31	0.28286526676367174
1206	32-33	0.26984754884013284
1206	34-35	0.2735070254790273
1206	36-37	0.27880237060243473
1206	38-39	0.2629420353307026
1206	40-41	0.2796592159208373
1206	42-43	0.3156692257517335
1206	44-45	0.31858806531487005
1206	46-47	0.30139346879781925
1206	48-49	0.3044554305792744
1206	50-51	0.2263734156936934
1206	52-53	0.25046156866307
1206	54-55	0.32083997533247555
1206	56-57	0.31286627818385426
1206	58-59	0.29053302144851756
1206	60-61	0.29887148435374655
1206	62-63	0.2776038049887859
1206	64-65	0.30120218080876526
1206	66-67	0.31374943886724793
1206	68-69	0.31642654673839843
1206	70-71	0.3389095832803548
1206	72-73	0.35890805912115553
1206	74-75	0.33583311766609825
1206	76-77	0.34751698604073056
1206	78-79	0.3669393340224332
1206	80-81	0.350708388342305
1206	82-83	0.36138408368363173
1206	84-85	0.36430914370070155
1206	86-87	0.3677544372732484
1206	88-89	0.3435409863184731
1206	90-91	0.3625266556407247
1206	92-93	0.38634408585386026
1206	94-95	0.3652987454297971
1206	96-97	0.3779356879563416
1206	98-99	0.34583924346118167
1206	100-101	0.38638684227388964
1207	1	-0.017872865549090733
1207	2	0.009869233181696302
1207	3	0.042751968314149735
1207	4	-0.023775094419590914
1207	5	-0.03182360610703938
1207	6	-0.04232402626111309
1207	7	-0.050395702400223286
1207	8	-0.07792943768194505
1207	9	-0.030410551581425693
1207	10-11	-0.03925594548580591
1207	12-13	-0.040971197067484866
1207	14-15	-0.013633048358322242
1207	16-17	-0.028666457035491533
1207	18-19	0.010503894780462986
1207	20-21	0.006062348389001215
1207	22-23	-0.014381771824780287
1207	24-25	0.009876604821634771
1207	26-27	-0.003875533045480495
1207	28-29	0.04619498900272134
1207	30-31	0.10276432842454852
1207	32-33	0.044921297767736235
1207	34-35	0.05610555088572511
1207	36-37	0.051984906765511596
1207	38-39	0.05948436075383512
1207	40-41	0.052554473122768286
1207	42-43	0.06208187038120627
1207	44-45	0.07580946060223681
1207	46-47	0.0745714951136307
1207	48-49	0.08934677220214127
1207	50-51	0.07167147203589508
1207	52-53	0.10331626527924698
1207	54-55	0.13673790746119607
1207	56-57	0.09318408584267246
1207	58-59	0.10542611176064298
1207	60-61	0.1066647084787462
1207	62-63	0.10225070261306257
1207	64-65	0.12840414653320664
1207	66-67	0.1459891966851643
1207	68-69	0.1720075370392209
1207	70-71	0.17283314688754814
1207	72-73	0.1733945391901699
1207	74-75	0.1861316921414371
1207	76-77	0.1898940692345974
1207	78-79	0.18942286369440353
1207	80-81	0.19054623842148288
1207	82-83	0.2042314044565927
1207	84-85	0.17703644699590626
1207	86-87	0.20130821561804169
1207	88-89	0.1985443155477995
1207	90-91	0.2421314194911055
1207	92-93	0.27750892790267656
1207	94-95	0.24816539165509965
1207	96-97	0.2597371287808734
1207	98-99	0.28026519520745197
1207	100-101	0.31433164695345184
1208	1	0.024923803500801256
1208	2	0.012782283728164145
1208	3	0.050628741821199696
1208	4	-0.007394385518800561
1208	5	-0.01895292817165739
1208	6	-0.036935042598763346
1208	7	-0.04090257711156653
1208	8	-0.07777117907552622
1208	9	-0.023409888890618902
1208	10-11	-0.03792554180348873
1208	12-13	-0.029597193749864914
1208	14-15	-0.002745646820329739
1208	16-17	-0.005634145558019554
1208	18-19	-0.023768741173149976
1208	20-21	-0.020078006839156615
1208	22-23	-0.03783067116633987
1208	24-25	-0.05988512906676391
1208	26-27	-0.004627565333642281
1208	28-29	0.05003540104537052
1208	30-31	0.061725357240966616
1208	32-33	0.044673055038906284
1208	34-35	0.03807968594674804
1208	36-37	0.02098100866794539
1208	38-39	0.020749626551975098
1208	40-41	0.036213709426043295
1208	42-43	0.0512826724480675
1208	44-45	0.03275930713014219
1208	46-47	0.02315905983289923
1208	48-49	0.06797791939269615
1208	50-51	0.05317243363293045
1208	52-53	0.03543876207689323
1208	54-55	0.06646564332476146
1208	56-57	0.04932991961872091
1208	58-59	0.046543313845141654
1208	60-61	0.040400326553545085
1208	62-63	0.0580463809545364
1208	64-65	0.04932016176964993
1208	66-67	0.0847968664800618
1208	68-69	0.07182403793814274
1208	70-71	0.06742430481653372
1208	72-73	0.08695036518524546
1208	74-75	0.0826538458734305
1208	76-77	0.09731234008648926
1208	78-79	0.12050001649267728
1208	80-81	0.12231354739042644
1208	82-83	0.13548740143744453
1208	84-85	0.12099920153992372
1208	86-87	0.11609991020401367
1208	88-89	0.1496987774901406
1208	90-91	0.17138635424436188
1208	92-93	0.19268560745566177
1208	94-95	0.18059057643871768
1208	96-97	0.1907830116078948
1208	98-99	0.1575562543509541
1208	100-101	0.13886836175514716
1209	1	-0.025018810138170977
1209	2	-0.026899728720326976
1209	3	-0.02381659788031598
1209	4	-0.0474913948491249
1209	5	-0.027661388522687957
1209	6	-0.04639997937580631
1209	7	-0.0965044346467252
1209	8	-0.17259492072478366
1209	9	-0.21047511828398058
1209	10-11	-0.19987750818253858
1209	12-13	-0.07336040321573734
1209	14-15	-0.08283283619572757
1209	16-17	-0.05340068451678803
1209	18-19	-0.04113983492144513
1209	20-21	-0.06099928580938041
1209	22-23	-0.07601852117405627
1209	24-25	-0.14718173579782245
1209	26-27	-0.2190688614376981
1209	28-29	-0.13049958472715417
1209	30-31	-0.2606368651879407
1209	32-33	-0.2515421620552374
1209	34-35	-0.24908484639500017
1209	36-37	-0.2777468836017647
1209	38-39	-0.1900055235731699
1209	40-41	-0.2551572524778507
1209	42-43	-0.3246156031538021
1209	44-45	-0.14433707437257937
1209	46-47	-0.05305033006879256
1209	48-49	-0.01839375272549404
1209	50-51	-0.05849161890735388
1209	52-53	-0.16659023616781354
1209	54-55	-0.2990249759996786
1209	56-57	-0.28313022899747153
1209	58-59	-0.42915929724276936
1209	60-61	-0.279257609868651
1209	62-63	-0.24095195219628351
1209	64-65	-0.200764455981286
1209	66-67	-0.16770616637529656
1209	68-69	-0.26713139854584256
1209	70-71	-0.31559221273562343
1209	72-73	-0.2701225121179789
1209	74-75	-0.214927393630596
1209	76-77	-0.19814430437415353
1209	78-79	-0.08533127860610534
1209	80-81	-0.0920021639845956
1209	82-83	-0.23025835790905091
1209	84-85	-0.3998444440305633
1209	86-87	-0.35684997908286675
1209	88-89	-0.4223487697129684
1209	90-91	-0.2489361996096484
1209	92-93	-0.2581108453820846
1209	94-95	-0.20055064167357273
1209	96-97	-0.19396105027866284
1209	98-99	-0.1984360980122304
1209	100-101	-0.14190425206545498
1210	1	-0.05770160439489658
1210	2	-0.04379354146165326
1210	3	-0.04366606013152108
1210	4	-0.04309534694625938
1210	5	-0.060815832730568786
1210	6	-0.06932183836971006
1210	7	-0.12467027913480422
1210	8	-0.16722095077456345
1210	9	-0.2391391207659126
1210	10-11	-0.21108110149078385
1210	12-13	-0.18286735015498579
1210	14-15	-0.18058183616896173
1210	16-17	-0.20340732580586973
1210	18-19	-0.22932629702379614
1210	20-21	-0.20592045522217006
1210	22-23	-0.19064870017599134
1210	24-25	-0.28831720184509635
1210	26-27	-0.22159882935462605
1210	28-29	-0.16950193628209576
1210	30-31	-0.12870176360916474
1210	32-33	-0.15742424349569717
1210	34-35	-0.21115010662632017
1210	36-37	-0.20414142232802135
1210	38-39	-0.16058040702159104
1210	40-41	-0.14839237398943084
1210	42-43	-0.12205627976028666
1210	44-45	-0.1627681185695664
1210	46-47	-0.1772709154792338
1210	48-49	-0.12327590001610389
1210	50-51	-0.10689986388781136
1210	52-53	-0.1399890521731635
1210	54-55	-0.12912323853647933
1210	56-57	-0.11739123204146296
1210	58-59	-0.1349606889183761
1210	60-61	-0.12726195843132615
1210	62-63	-0.10119746409736763
1210	64-65	-0.0911716161361582
1210	66-67	-0.10297138938015848
1210	68-69	-0.08460900425941986
1210	70-71	-0.07855809404090053
1210	72-73	-0.09218926377792513
1210	74-75	-0.08396499354918063
1210	76-77	-0.07014708520807744
1210	78-79	-0.15002101740071083
1210	80-81	-0.09058182224033118
1210	82-83	-0.07090958350951126
1210	84-85	-0.07348022713087587
1210	86-87	-0.05740514164642718
1210	88-89	-0.05038752329735985
1210	90-91	-0.02958268777403461
1210	92-93	0.007786295938604582
1210	94-95	0.04812639031521471
1210	96-97	0.036372417077704
1210	98-99	-0.009887668818926443
1210	100-101	0.018888883250642863
1211	1	0.0060165973054822075
1211	2	-0.018916898719897546
1211	3	-0.009214688766110868
1211	4	-0.01261784409715716
1211	5	-0.02623553589844363
1211	6	-0.04289398357248331
1211	7	-0.07079141416044621
1211	8	-0.07244380563640362
1211	9	-0.14444044385325583
1211	10-11	-0.16420840041402585
1211	12-13	-0.13880174389294808
1211	14-15	-0.18022131880071157
1211	16-17	-0.1434095190375757
1211	18-19	-0.18540183179238312
1211	20-21	-0.17470151194844874
1211	22-23	-0.15761728874580427
1211	24-25	-0.18475661180627156
1211	26-27	-0.1956381850660378
1211	28-29	-0.17660274231817397
1211	30-31	-0.14960818731345427
1211	32-33	-0.1538873377263883
1211	34-35	-0.2094993813971442
1211	36-37	-0.1850518567880357
1211	38-39	-0.1629705776775765
1211	40-41	-0.16859815472087547
1211	42-43	-0.14970252249777616
1211	44-45	-0.13768350363687176
1211	46-47	-0.15666879729538863
1211	48-49	-0.1200810224413118
1211	50-51	-0.126380190760095
1211	52-53	-0.1262213546534099
1211	54-55	-0.12439991416025009
1211	56-57	-0.11586969431235872
1211	58-59	-0.13074139769729243
1211	60-61	-0.17193680106986164
1211	62-63	-0.13074762336110268
1211	64-65	-0.11709934042939096
1211	66-67	-0.09545572253966839
1211	68-69	-0.07458127189126174
1211	70-71	-0.05899908374664875
1211	72-73	-0.09827238042424824
1211	74-75	-0.0744352169348872
1211	76-77	-0.07146645851902633
1211	78-79	-0.07085348061247032
1211	80-81	-0.07834714761150252
1211	82-83	-0.059496656827619177
1211	84-85	-0.06270991126512726
1211	86-87	-0.05853495852018753
1211	88-89	-0.04197356312812417
1211	90-91	-0.04847301809946103
1211	92-93	-0.05693251234997021
1211	94-95	-0.07127886970154407
1211	96-97	-0.03191607899662685
1211	98-99	-0.04122065102758299
1211	100-101	-0.025696390822492532
1212	1	-0.09615791782231753
1212	2	-0.07811288159674845
1212	3	-0.03920550376015086
1212	4	-0.0410147395860605
1212	5	-0.018220609828631495
1212	6	-0.06112363888991723
1212	7	-0.06666444422857154
1212	8	-0.05441061447253048
1212	9	-0.1519260265804263
1212	10-11	-0.18490527491374564
1212	12-13	-0.1629633447098442
1212	14-15	-0.18759488202326935
1212	16-17	-0.22441586788465884
1212	18-19	-0.2502070232894553
1212	20-21	-0.24019774020434426
1212	22-23	-0.22754160822537273
1212	24-25	-0.231210983520036
1212	26-27	-0.2160056135223627
1212	28-29	-0.19604107559172945
1212	30-31	-0.20040236501713338
1212	32-33	-0.2039559183466153
1212	34-35	-0.2138918291709544
1212	36-37	-0.23283563138340924
1212	38-39	-0.19294262876809398
1212	40-41	-0.1663008256940799
1212	42-43	-0.17939093253936278
1212	44-45	-0.2556894671585752
1212	46-47	-0.23756305177823123
1212	48-49	-0.18768468996126586
1212	50-51	-0.185839772190306
1212	52-53	-0.1951685642970844
1212	54-55	-0.18599797001850504
1212	56-57	-0.1694654064965917
1212	58-59	-0.17704757529111959
1212	60-61	-0.15850051881701432
1212	62-63	-0.16181609883682313
1212	64-65	-0.15436871359099058
1212	66-67	-0.16323945618579216
1212	68-69	-0.14061933361068668
1212	70-71	-0.1149274058062062
1212	72-73	-0.1336377649840088
1212	74-75	-0.11677069601858392
1212	76-77	-0.10440789730991185
1212	78-79	-0.11239858317201623
1212	80-81	-0.12059977047398007
1212	82-83	-0.09540125697334645
1212	84-85	-0.10891304601140206
1212	86-87	-0.10188797722707221
1212	88-89	-0.09043764005363641
1212	90-91	-0.08641065574721196
1212	92-93	-0.06466735385297895
1212	94-95	-0.08840173972342313
1212	96-97	-0.09119678607633475
1212	98-99	-0.13910208050082318
1212	100-101	-0.1591466586368675
1213	1	-0.07887049255788625
1213	2	-0.11486841114115975
1213	3	-0.08272756118497071
1213	4	-0.06150209460979994
1213	5	-0.06945433077449081
1213	6	-0.07114166901153851
1213	7	-0.08359629900706977
1213	8	-0.09668002278858268
1213	9	-0.17403474521511697
1213	10-11	-0.217086056392219
1213	12-13	-0.21153311750548198
1213	14-15	-0.3059332617104715
1213	16-17	-0.29572539973584355
1213	18-19	-0.3173166463571917
1213	20-21	-0.30689330045224494
1213	22-23	-0.261132528291391
1213	24-25	-0.27674748176982433
1213	26-27	-0.35984832667773503
1213	28-29	-0.32781064929829284
1213	30-31	-0.3339400261918044
1213	32-33	-0.3581477446805721
1213	34-35	-0.3390211403732124
1213	36-37	-0.32841544603599004
1213	38-39	-0.3267566251027816
1213	40-41	-0.27042269974885613
1213	42-43	-0.2760553896601934
1213	44-45	-0.32130896995877123
1213	46-47	-0.35036793702771263
1213	48-49	-0.31455878601540377
1213	50-51	-0.3565556078267278
1213	52-53	-0.31865977738288365
1213	54-55	-0.3395606227911401
1213	56-57	-0.2965308449354538
1213	58-59	-0.30644943228709565
1213	60-61	-0.32158348779964285
1213	62-63	-0.35477524335244937
1213	64-65	-0.32674526401589077
1213	66-67	-0.3347123111595067
1213	68-69	-0.3423627586561082
1213	70-71	-0.31153863813803895
1213	72-73	-0.3292809624409401
1213	74-75	-0.31567066014370226
1213	76-77	-0.3214202992826358
1213	78-79	-0.34219695509277415
1213	80-81	-0.3547069867193571
1213	82-83	-0.31246120053136295
1213	84-85	-0.3512409012565314
1213	86-87	-0.3668720963323686
1213	88-89	-0.34224441126776384
