##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-2_L002_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35018692
Sequences flagged as poor quality	0
Sequence length	108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.197348947242233	31.0	31.0	34.0	27.0	34.0
2	30.54862003412349	31.0	31.0	34.0	27.0	34.0
3	30.628927859441465	31.0	31.0	34.0	27.0	34.0
4	34.199127683009976	37.0	35.0	37.0	30.0	37.0
5	34.16015378301394	37.0	35.0	37.0	30.0	37.0
6	34.20383933814547	37.0	35.0	37.0	30.0	37.0
7	34.04849321613725	37.0	35.0	37.0	30.0	37.0
8	34.20970854650996	37.0	35.0	37.0	30.0	37.0
9	35.70445566613396	39.0	37.0	39.0	30.0	39.0
10-11	35.82944145943543	39.0	37.0	39.0	30.5	39.0
12-13	35.789176277629096	39.0	37.0	39.0	30.5	39.0
14-15	36.82662626291125	40.0	37.0	41.0	30.5	41.0
16-17	36.6476787311188	40.0	37.0	41.0	30.0	41.0
18-19	36.580355985312075	40.0	36.5	41.0	29.0	41.0
20-21	36.79696982971265	40.0	37.0	41.0	30.0	41.0
22-23	36.46243751765486	40.0	37.0	41.0	29.5	41.0
24-25	36.565699655486846	40.0	37.0	41.0	30.0	41.0
26-27	36.621517731159116	40.0	37.0	41.0	30.0	41.0
28-29	36.28140719819004	40.0	37.0	41.0	29.0	41.0
30-31	35.98240439705744	40.0	36.0	41.0	28.0	41.0
32-33	36.20830819437802	40.0	36.0	41.0	29.0	41.0
34-35	35.929144098243306	39.5	36.0	41.0	28.5	41.0
36-37	35.733279087065846	39.5	36.0	41.0	26.5	41.0
38-39	35.74795093717378	39.0	36.0	41.0	27.5	41.0
40-41	35.58973239206079	39.0	35.5	40.5	27.0	41.0
42-43	35.10924475705717	39.0	35.0	40.0	25.5	41.0
44-45	35.28701237613329	39.0	35.0	40.0	26.5	41.0
46-47	35.3938583571311	39.0	35.0	41.0	26.5	41.0
48-49	35.24076725938251	39.0	35.0	41.0	26.0	41.0
50-51	35.06880759566919	39.0	35.0	41.0	26.0	41.0
52-53	34.852532684544585	38.5	34.0	40.0	26.0	41.0
54-55	34.593543185450784	38.0	34.0	40.0	25.0	41.0
56-57	34.31916620415177	38.0	34.0	40.0	24.0	41.0
58-59	34.0420486864558	37.0	34.0	40.0	23.5	41.0
60-61	33.734985075970286	37.0	33.0	40.0	23.0	41.0
62-63	33.39607628691557	36.0	33.0	39.5	22.5	41.0
64-65	33.037033550539235	36.0	33.0	39.0	22.0	41.0
66-67	32.68373507497082	35.0	33.0	39.0	21.5	40.5
68-69	32.31695547052414	35.0	32.0	38.0	20.0	40.0
70-71	31.967315826644807	35.0	32.0	37.0	20.0	39.5
72-73	31.62454577115559	35.0	32.0	37.0	19.5	39.0
74-75	31.29147963321988	35.0	31.5	36.0	18.0	39.0
76-77	30.994195599881344	35.0	31.0	36.0	18.0	37.5
78-79	30.738215050979058	35.0	31.0	35.0	17.0	37.0
80-81	30.495887296418722	35.0	31.0	35.0	15.0	36.5
82-83	30.264773267373894	34.0	31.0	35.0	11.5	36.0
84-85	30.08363506266882	34.0	31.0	35.0	10.0	36.0
86-87	29.947031916554735	34.0	31.0	35.0	7.5	35.5
88-89	30.05426587606413	34.0	31.0	35.0	7.5	35.0
90-91	30.02122727770643	34.0	31.0	35.0	7.0	35.0
92-93	29.93505946766944	34.0	31.0	35.0	3.5	35.0
94-95	29.85944002420193	34.0	31.0	35.0	2.0	35.0
96-97	29.742013136869875	34.0	31.0	35.0	2.0	35.0
98-99	29.62203808183355	34.0	31.0	35.0	2.0	35.0
100-101	29.473269061562895	34.0	31.0	35.0	2.0	35.0
102-103	28.614351501192562	33.5	29.5	34.5	2.0	35.0
104-105	29.246158979895654	34.0	31.0	35.0	2.0	35.0
106-107	29.206838921910617	34.0	31.0	35.0	2.0	35.0
108	27.2492462025709	33.0	25.0	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1111	54-55	-0.42055601794061204
1111	56-57	-0.2818786955078778
1111	58-59	-0.35882048416306134
1111	60-61	-0.38406550679766127
1111	62-63	-0.31150335021597186
1111	64-65	-0.31198309050131456
1111	66-67	-0.2879341713733581
1111	68-69	-0.289492467379894
1111	70-71	-0.39024378248684854
1111	72-73	-0.30741571747156726
1111	74-75	-0.28473612086189704
1111	76-77	-0.2554373703610757
1111	78-79	-0.3019205552297066
1111	80-81	-0.29702299977913427
1111	82-83	-0.31364665740952447
1111	84-85	-0.3063087006001446
1111	86-87	-0.3297280750848799
1111	88-89	-0.4054327435198388
1111	90-91	-0.3924974335092237
1111	92-93	-0.4369760137187946
1111	94-95	-0.37880639773364067
1111	96-97	-0.43739274652237725
1111	98-99	-0.39102912413767044
1111	100-101	-0.4297710426471575
1111	102-103	-0.6086843988598254
1111	104-105	-0.4442250568306818
1111	106-107	-0.40283345871079845
1111	108	-0.5062511527920712
1112	1	-0.35325428729153074
1112	2	-0.48267655067228077
1112	3	-0.4481763960976579
1112	4	-0.3772961985551291
1112	5	-0.41985169845288794
1112	6	-0.40539136172431967
1112	7	-0.2833912377199397
1112	8	-0.29760878650234446
1112	9	-0.2238331643780782
1112	10-11	-0.39732837413729527
1112	12-13	-0.4615612137383067
1112	14-15	-0.37447961961142084
1112	16-17	-0.18320179338532228
1112	18-19	-0.08317795791550253
1112	20-21	-0.43325294429802597
1112	22-23	-0.3267837984426052
1112	24-25	-0.3824005175210843
1112	26-27	-0.5668536751557269
1112	28-29	-0.3298202478148724
1112	30-31	-0.3077746271241395
1112	32-33	-0.5189665390482503
1112	34-35	-0.6792950307137318
1112	36-37	-0.4432725052948996
1112	38-39	-0.7205044895474018
1112	40-41	-0.685070894252334
1112	42-43	-0.6036459861691696
1112	44-45	-0.66034743874566
1112	46-47	-0.6658700664663684
1112	48-49	-0.6271722207702339
1112	50-51	-0.6786126042749032
1112	52-53	-0.6789327339507025
1112	54-55	-0.6124548866127384
1112	56-57	-0.6654274594914895
1112	58-59	-0.7354197516897045
1112	60-61	-0.7284516709091022
1112	62-63	-0.7351891541976414
1112	64-65	-0.7106199534501485
1112	66-67	-0.6469770254341611
1112	68-69	-0.5710442408428449
1112	70-71	-0.5612652944012098
1112	72-73	-0.5625630163573057
1112	74-75	-0.6240774524178683
1112	76-77	-0.6088971395637266
1112	78-79	-0.6359035631408432
1112	80-81	-0.5785806932647652
1112	82-83	-0.6211934389157108
1112	84-85	-0.5893473372396514
1112	86-87	-0.650832204862887
1112	88-89	-0.6397975362166193
1112	90-91	-0.6832555274935324
1112	92-93	-0.6772134934324789
1112	94-95	-0.6396877573744391
1112	96-97	-0.6745458765436609
1112	98-99	-0.6989172352390831
1112	100-101	-0.7326066809223128
1112	102-103	-0.8824706782998888
1112	104-105	-0.755265261392843
1112	106-107	-0.735451330529127
1112	108	-0.8300595202381267
1113	1	-0.4935520728078018
1113	2	-0.5473997995964623
1113	3	-0.5717498809361743
1113	4	-0.5436022693902416
1113	5	-0.5235360948640988
1113	6	-0.47484780057124
1113	7	-0.6204492288750032
1113	8	-0.4491373441215174
1113	9	-0.4648174677510326
1113	10-11	-0.5298741592453666
1113	12-13	-0.6247435637216157
1113	14-15	-4.068139511899197
1113	16-17	-1.1537969083551403
1113	18-19	-0.648393066538425
1113	20-21	-0.6925700743454399
1113	22-23	-0.45662995471082013
1113	24-25	-3.0344273943993443
1113	26-27	-1.9313732389748637
1113	28-29	-0.9056163005883207
1113	30-31	-0.5238084299395211
1113	32-33	-0.7767619075881456
1113	34-35	-1.0187751627398711
1113	36-37	-0.9399898266256557
1113	38-39	-1.0335879075576244
1113	40-41	-0.9190561822147032
1113	42-43	-5.259315688979186
1113	44-45	-1.7783637192352728
1113	46-47	-1.148905767510854
1113	48-49	-1.0211162790881474
1113	50-51	-0.8929330388012744
1113	52-53	-0.9449029446732737
1113	54-55	-0.9025576287717314
1113	56-57	-0.8978466390430739
1113	58-59	-0.8968418984583053
1113	60-61	-1.0249134314109725
1113	62-63	-1.0040647043162494
1113	64-65	-1.0090083979935258
1113	66-67	-1.0054421382262078
1113	68-69	-0.8988088489912158
1113	70-71	-0.9265688974235964
1113	72-73	-0.8874001328273629
1113	74-75	-0.8916258837457214
1113	76-77	-0.9101631077944887
1113	78-79	-0.8708630351568871
1113	80-81	-0.8750237666180141
1113	82-83	-0.8996325868818857
1113	84-85	-0.8566095588224734
1113	86-87	-0.938569500186972
1113	88-89	-1.0331925111505385
1113	90-91	-1.0172453877055574
1113	92-93	-0.9874975516732114
1113	94-95	-0.9770338535548717
1113	96-97	-0.9696414005984835
1113	98-99	-0.9859666093854749
1113	100-101	-1.001754200863239
1113	102-103	-1.1500568052011637
1113	104-105	-1.0551553847777022
1113	106-107	-1.0207484520082382
1113	108	-1.0356901791110253
1114	1	-0.23765553383793758
1114	2	-0.34535177560452013
1114	3	-0.38182050762726405
1114	4	-0.3915352805593102
1114	5	-0.37444049990066475
1114	6	-0.45951601652931373
1114	7	-4.725679143998089
1114	8	-1.4737444197360574
1114	9	-0.9229694997486959
1114	10-11	-0.6543527261395425
1114	12-13	-0.5239339673954504
1114	14-15	-0.426445916110886
1114	16-17	-0.4235871540347489
1114	18-19	-0.3772306155193661
1114	20-21	-0.5963362813205322
1114	22-23	-0.6959368851155645
1114	24-25	-0.7874805447698705
1114	26-27	-0.8202684000350473
1114	28-29	-0.46230013672482784
1114	30-31	-4.258579279533674
1114	32-33	-1.5356432730286116
1114	34-35	-1.1024812813039588
1114	36-37	-0.8182130968304193
1114	38-39	-0.8356785592343101
1114	40-41	-0.8185363254910882
1114	42-43	-0.6330678012553932
1114	44-45	-0.6995559856963922
1114	46-47	-0.7167994364529164
1114	48-49	-0.8324018482842561
1114	50-51	-0.8782612848373077
1114	52-53	-0.9390352453011914
1114	54-55	-0.8827472100498142
1114	56-57	-0.9824629833245453
1114	58-59	-0.8663184402194588
1114	60-61	-0.8633060398933239
1114	62-63	-0.8657615099385723
1114	64-65	-0.8330328056825778
1114	66-67	-0.747279006256214
1114	68-69	-0.7279496875869853
1114	70-71	-0.7572733659154984
1114	72-73	-0.7375640533498427
1114	74-75	-0.6676082415671551
1114	76-77	-0.6742903220317267
1114	78-79	-0.7163757435081592
1114	80-81	-0.7575123474924119
1114	82-83	-0.7238669970354934
1114	84-85	-0.7802235408371452
1114	86-87	-0.8141928149043949
1114	88-89	-0.7876394255406467
1114	90-91	-0.807747526901057
1114	92-93	-0.8317302761124381
1114	94-95	-0.811447612689939
1114	96-97	-0.8223527459054978
1114	98-99	-0.922868478920229
1114	100-101	-0.9309358988330487
1114	102-103	-1.0522468887682948
1114	104-105	-1.0356375715490316
1114	106-107	-1.0002258243232056
1114	108	-0.8791113376372621
1115	1	-0.10917272290227586
1115	2	-0.20861213213587604
1115	3	-0.29420456610508694
1115	4	-0.2238279749795069
1115	5	-0.338255594713182
1115	6	-0.3003623710815191
1115	7	-0.17532157847143282
1115	8	-0.371481078154261
1115	9	-0.19311332958533
1115	10-11	-0.48723444355067613
1115	12-13	-0.32045275465490874
1115	14-15	-0.4011351499306173
1115	16-17	-0.4694493106704698
1115	18-19	-4.440260154511243
1115	20-21	-1.0955114956308591
1115	22-23	-0.5795373735848415
1115	24-25	-0.5630866562157522
1115	26-27	-0.6857004464794443
1115	28-29	-0.39625168564020186
1115	30-31	-0.19449849241048156
1115	32-33	-0.7630160810887929
1115	34-35	-0.5651395650412994
1115	36-37	-0.5141139936563377
1115	38-39	-0.6542496636423394
1115	40-41	-0.5949656706427859
1115	42-43	-0.4189936116352868
1115	44-45	-0.6467837479949594
1115	46-47	-0.6880298105546672
1115	48-49	-0.6517101203787377
1115	50-51	-0.7569819644932352
1115	52-53	-0.7658708035390447
1115	54-55	-0.7023031213752446
1115	56-57	-0.672155870294489
1115	58-59	-0.6794562229059835
1115	60-61	-0.6840916685619973
1115	62-63	-0.8297458542109979
1115	64-65	-0.6789706496519159
1115	66-67	-0.6367321486700561
1115	68-69	-0.7199491838568477
1115	70-71	-0.648903096839863
1115	72-73	-0.5801429050378992
1115	74-75	-0.5130272701979415
1115	76-77	-0.5542373752440071
1115	78-79	-0.5597582658322153
1115	80-81	-0.5410253880819482
1115	82-83	-0.6079216539199308
1115	84-85	-0.7072611637785151
1115	86-87	-0.6478803927571164
1115	88-89	-0.5556692243897601
1115	90-91	-0.6281902587215704
1115	92-93	-0.713465040157832
1115	94-95	-0.7238982361921416
1115	96-97	-0.7342371689240466
1115	98-99	-0.6544445723912666
1115	100-101	-0.6744559042006202
1115	102-103	-0.8037549544062763
1115	104-105	-0.8311159052529895
1115	106-107	-0.8161728838022206
1115	108	-0.754451319173171
1116	1	0.22923392007105647
1116	2	0.11502815560344004
1116	3	0.0757504658408088
1116	4	0.05000174478768571
1116	5	0.03517845930095831
1116	6	-0.09738353496442187
1116	7	-0.048248948314075335
1116	8	-0.05280130404622696
1116	9	-0.024210539199202685
1116	10-11	-0.0771806127566208
1116	12-13	-0.269190470136607
1116	14-15	-0.2551384461847448
1116	16-17	-0.07793293377432065
1116	18-19	-0.10361661712938286
1116	20-21	-0.1822014558523648
1116	22-23	-0.026123926156905952
1116	24-25	-0.15176964921061398
1116	26-27	-0.3542346516668502
1116	28-29	-0.41427806584650995
1116	30-31	0.018793414636249395
1116	32-33	-0.3170660723805696
1116	34-35	-0.1415649294990473
1116	36-37	-0.8468742958277602
1116	38-39	-0.32602868120873296
1116	40-41	-0.14199704090182763
1116	42-43	-0.09427763797634725
1116	44-45	-0.2783434963633198
1116	46-47	-0.32588846342374467
1116	48-49	-0.24686443216108955
1116	50-51	-0.23988089554525516
1116	52-53	-0.2273017747801518
1116	54-55	-0.3937917433870126
1116	56-57	-0.2725060343766259
1116	58-59	-0.2770487559862289
1116	60-61	-0.3544574905662543
1116	62-63	-0.29785826437519347
1116	64-65	-0.28536317136270384
1116	66-67	-0.3191136687189058
1116	68-69	-0.3015306563280191
1116	70-71	-0.20238520157402462
1116	72-73	-0.2535767930674062
1116	74-75	-0.1823075584140561
1116	76-77	-0.24155927204685312
1116	78-79	-0.23350842112856185
1116	80-81	-0.20355304293790866
1116	82-83	-0.16959945391875664
1116	84-85	-0.15801899744393566
1116	86-87	-0.21797493604392315
1116	88-89	-0.15032454802408424
1116	90-91	-0.2079282790282626
1116	92-93	-0.2008717694551656
1116	94-95	-0.1689241236714949
1116	96-97	-0.31936107504786193
1116	98-99	-0.30750924792165435
1116	100-101	-0.2402397990557219
1116	102-103	-0.32039621075643865
1116	104-105	-0.3297781734460514
1116	106-107	-0.48982539683114723
1116	108	-0.3811963325198562
1201	1	1.1281791524264086
1201	2	1.0925422077740272
1201	3	1.0506583724595941
1201	4	0.9426174460892298
1201	5	1.0206290772551725
1201	6	0.9190207841893638
1201	7	1.0168440442913322
1201	8	0.9142538706002625
1201	9	1.2144432510919572
1201	10-11	1.1122116857959696
1201	12-13	1.0578382726468192
1201	14-15	1.4303685826546513
1201	16-17	1.6097939688361862
1201	18-19	1.6835914344397267
1201	20-21	1.3794715008123788
1201	22-23	1.5582830952860647
1201	24-25	1.4271666561269214
1201	26-27	1.4347346179566642
1201	28-29	1.547725995223857
1201	30-31	1.7250591277201153
1201	32-33	1.442130452142436
1201	34-35	1.344041270487061
1201	36-37	1.6265364678762637
1201	38-39	1.4340750096217434
1201	40-41	1.443960898720725
1201	42-43	1.6618849497972619
1201	44-45	1.473325858806703
1201	46-47	1.4322233522555763
1201	48-49	1.4503383769277605
1201	50-51	1.4110399125897857
1201	52-53	1.4268303510461635
1201	54-55	1.4730130762456994
1201	56-57	1.480691084336435
1201	58-59	1.457400068013591
1201	60-61	1.4382999329038455
1201	62-63	1.4586954673317791
1201	64-65	1.4196252940532332
1201	66-67	1.442277371924682
1201	68-69	1.4397011021264632
1201	70-71	1.3577419226348937
1201	72-73	1.3578919615266223
1201	74-75	1.3825973093915032
1201	76-77	1.363724261570308
1201	78-79	1.3502323718356166
1201	80-81	1.3109337158032268
1201	82-83	1.3452834042044692
1201	84-85	1.3546031231978013
1201	86-87	1.322474892916759
1201	88-89	1.4180309223745624
1201	90-91	1.4440519902507347
1201	92-93	1.4611742866192436
1201	94-95	1.4321401380571643
1201	96-97	1.408034957612088
1201	98-99	1.528011693290896
1201	100-101	1.5431789874974697
1201	102-103	1.5315073816412905
1201	104-105	1.57698143338283
1201	106-107	1.5694031828780588
1201	108	1.6461444623965171
1202	1	0.9868034646561803
1202	2	0.87227611599657
1202	3	0.8373811933501649
1202	4	0.7881639151087114
1202	5	0.8108901616149566
1202	6	0.739986011150009
1202	7	0.7807013124061726
1202	8	0.726093140578179
1202	9	0.906421605610177
1202	10-11	0.8131145960326904
1202	12-13	0.7881181114279343
1202	14-15	0.9922111690287068
1202	16-17	1.2647485065487771
1202	18-19	1.294653876046361
1202	20-21	1.036021770472594
1202	22-23	1.2380762353217136
1202	24-25	1.1447683582215191
1202	26-27	1.0751701510677094
1202	28-29	1.208834464719132
1202	30-31	1.3935619484422475
1202	32-33	1.0639404570076607
1202	34-35	0.935248002082055
1202	36-37	1.2487374843271013
1202	38-39	1.0415703746718137
1202	40-41	1.0804423088785597
1202	42-43	1.1114338306520608
1202	44-45	0.8803148857563627
1202	46-47	0.9815141487735417
1202	48-49	0.9892035185273329
1202	50-51	1.0524166354569644
1202	52-53	0.9180628322872764
1202	54-55	0.9397589314606165
1202	56-57	0.9951624670495605
1202	58-59	0.9678315583529269
1202	60-61	1.0345152782264577
1202	62-63	0.9624472226413872
1202	64-65	0.9531077464323516
1202	66-67	0.877321564955416
1202	68-69	1.0059323899726138
1202	70-71	0.9795272009408578
1202	72-73	0.9228719180752769
1202	74-75	0.8514330754845396
1202	76-77	0.8713470547309221
1202	78-79	0.8816621762075698
1202	80-81	0.7949317732481838
1202	82-83	0.9154176519942823
1202	84-85	0.8863369154845309
1202	86-87	0.9019145991003832
1202	88-89	0.8990818669018878
1202	90-91	0.9873388610867728
1202	92-93	1.034906385289272
1202	94-95	0.9673397203118483
1202	96-97	1.0300929975828765
1202	98-99	0.9305452506819414
1202	100-101	0.8618070231294368
1202	102-103	0.8138540485148447
1202	104-105	0.9264525597608895
1202	106-107	1.0199613389716156
1202	108	1.02610008838478
1203	1	0.6667527010383374
1203	2	0.71862257617871
1203	3	0.634222628964352
1203	4	0.7232746179268901
1203	5	0.5736650983891778
1203	6	0.6712233536674361
1203	7	0.7294101482454494
1203	8	0.7101647097064472
1203	9	0.9437453318812601
1203	10-11	0.847086245839769
1203	12-13	0.8220975406317024
1203	14-15	1.1707068396058986
1203	16-17	1.2834448255350566
1203	18-19	1.3025545818891757
1203	20-21	1.026133025632305
1203	22-23	1.2082838225048675
1203	24-25	0.9932222193115123
1203	26-27	0.8887826130076704
1203	28-29	1.2477736316328247
1203	30-31	1.425586386037402
1203	32-33	1.1492790508185635
1203	34-35	0.8438581184212453
1203	36-37	1.180929878267996
1203	38-39	1.0814686058459486
1203	40-41	1.0602578118054211
1203	42-43	1.1907238108069151
1203	44-45	1.08883765280234
1203	46-47	1.100979228990468
1203	48-49	1.066733639231856
1203	50-51	0.9972235393402542
1203	52-53	1.077445373369983
1203	54-55	1.105403170140498
1203	56-57	1.0970608981555046
1203	58-59	1.0408545042241286
1203	60-61	0.9927606980773689
1203	62-63	1.027976007456445
1203	64-65	1.0002922248000488
1203	66-67	0.9917615247662681
1203	68-69	1.0035950410896604
1203	70-71	0.9638733064464731
1203	72-73	0.9469975871896033
1203	74-75	0.9742524844251115
1203	76-77	0.9506515300636487
1203	78-79	0.9541428465192112
1203	80-81	0.9285032981680708
1203	82-83	0.9277919924362124
1203	84-85	0.9289909756179853
1203	86-87	0.924121527344365
1203	88-89	0.978521982579803
1203	90-91	0.9726183060700784
1203	92-93	0.9932244714800156
1203	94-95	0.9971184480199504
1203	96-97	0.9789730170762638
1203	98-99	1.011359188333131
1203	100-101	1.093038452433099
1203	102-103	1.0982917017745564
1203	104-105	1.1354190024751034
1203	106-107	1.1541040576972463
1203	108	1.119998219342957
1204	1	0.22510214107682458
1204	2	0.1939824279520863
1204	3	0.11924924431789208
1204	4	0.27855756011295085
1204	5	0.3535822322324833
1204	6	0.06198489466893875
1204	7	0.37259810527113046
1204	8	0.35501623607031974
1204	9	0.46196239368607905
1204	10-11	0.3516203437307013
1204	12-13	0.4205815592480775
1204	14-15	0.6470118459092049
1204	16-17	0.5794336194560188
1204	18-19	0.6912233703380011
1204	20-21	0.5522464773788442
1204	22-23	0.6906917017253562
1204	24-25	0.6170310097702085
1204	26-27	0.5998078755622771
1204	28-29	0.8021526179666694
1204	30-31	0.7883086739921694
1204	32-33	0.5756053311559413
1204	34-35	0.4842731510252989
1204	36-37	0.8085536826768447
1204	38-39	0.5588203450275628
1204	40-41	0.5709433753400219
1204	42-43	0.6928644219214206
1204	44-45	0.35039308902370436
1204	46-47	0.46337587352421394
1204	48-49	0.5101456513335307
1204	50-51	0.5511028357772503
1204	52-53	0.5889579812131345
1204	54-55	0.5011207059585345
1204	56-57	0.5963530059264954
1204	58-59	0.5613361461709943
1204	60-61	0.346628691226762
1204	62-63	0.2630881074461797
1204	64-65	0.4889491439665221
1204	66-67	0.3786959872775597
1204	68-69	0.4044026626576809
1204	70-71	0.44870337957238604
1204	72-73	0.47814347985957184
1204	74-75	0.5006190590632649
1204	76-77	0.41402990611476653
1204	78-79	0.3637600191561319
1204	80-81	0.25820266519562907
1204	82-83	0.36351446495815765
1204	84-85	0.41733459941144346
1204	86-87	0.22707806006497933
1204	88-89	0.41172969168282947
1204	90-91	0.4971119492081577
1204	92-93	0.46090375219933577
1204	94-95	0.4620271035537513
1204	96-97	0.3946688424514697
1204	98-99	0.5239320433817802
1204	100-101	0.4707313627800147
1204	102-103	0.32077335993431433
1204	104-105	0.5300590822889717
1204	106-107	0.43655107869819787
1204	108	0.4039780359261229
1205	1	-0.3153710177065534
1205	2	-0.13384277278955636
1205	3	-0.09887615276014827
1205	4	-0.12821304135726308
1205	5	-0.041513396755476606
1205	6	0.014507380567870598
1205	7	-0.1006165160759096
1205	8	-0.13567294679550201
1205	9	-2.647205986400685
1205	10-11	-0.3836584964653156
1205	12-13	-0.12386424355422321
1205	14-15	-2.1131596066154614
1205	16-17	0.024805882903514487
1205	18-19	0.1983411262867989
1205	20-21	-0.09025005552592091
1205	22-23	0.2121662844931791
1205	24-25	0.2140471706794429
1205	26-27	0.21274538067603999
1205	28-29	0.28489401165955286
1205	30-31	0.5350946722774026
1205	32-33	0.2675758037772624
1205	34-35	0.024690759898284398
1205	36-37	0.2566301030409761
1205	38-39	0.15020836638350232
1205	40-41	-0.14133140033382574
1205	42-43	-0.047545714399262806
1205	44-45	0.05052270221565891
1205	46-47	-0.10968141582510071
1205	48-49	-0.24329901995848502
1205	50-51	-0.28487221602249235
1205	52-53	-0.1928282653285862
1205	54-55	-0.08875937732837258
1205	56-57	-0.10830105900246423
1205	58-59	-0.0910651528973574
1205	60-61	-0.09151170573081657
1205	62-63	0.007162470267360277
1205	64-65	-0.011752871498870832
1205	66-67	-0.0973177376123644
1205	68-69	-0.04824816342051719
1205	70-71	-0.1069747986207652
1205	72-73	-0.20184579244233092
1205	74-75	-0.2950868910436597
1205	76-77	-0.1851669345935285
1205	78-79	-0.12730454599439867
1205	80-81	-0.07919602523489999
1205	82-83	-0.15965548893842652
1205	84-85	-0.09835530974130435
1205	86-87	-0.09293378331044266
1205	88-89	-0.24219611392086193
1205	90-91	-0.17902179521849249
1205	92-93	-0.1014081739210333
1205	94-95	-0.13317825310349463
1205	96-97	-0.1130812707788138
1205	98-99	-0.2398087540861269
1205	100-101	-0.12257160172875814
1205	102-103	-0.17530835497526454
1205	104-105	-0.11924905695642707
1205	106-107	-0.1142762339109531
1205	108	-0.08720732505614848
1206	1	0.023580843646794136
1206	2	0.056757649506959496
1206	3	0.10582483795650077
1206	4	0.13443961740514965
1206	5	0.1340226075122004
1206	6	0.12291521035404429
1206	7	0.1817286745020681
1206	8	0.1626170179013684
1206	9	0.39211252112669115
1206	10-11	0.24022325764826036
1206	12-13	0.16274788919773897
1206	14-15	0.38828350696425673
1206	16-17	0.4210900996083353
1206	18-19	0.6401153755285023
1206	20-21	0.33902597840208415
1206	22-23	0.5231286256428618
1206	24-25	0.3773863034999678
1206	26-27	0.3422729481982998
1206	28-29	0.5370285264588119
1206	30-31	0.5925116861411723
1206	32-33	0.36535560261415867
1206	34-35	0.21881009913557392
1206	36-37	0.49068592591640225
1206	38-39	0.1959321402661729
1206	40-41	0.25244235050871566
1206	42-43	0.36793595769842113
1206	44-45	0.29404959791740737
1206	46-47	0.29162617229656007
1206	48-49	0.29369802244984555
1206	50-51	0.2641849512954124
1206	52-53	0.24635435365394187
1206	54-55	0.2643124948992721
1206	56-57	0.2920597891644192
1206	58-59	0.07255774329139086
1206	60-61	0.19223707346447583
1206	62-63	0.22802295398943784
1206	64-65	0.18281725579420538
1206	66-67	0.1895354531820388
1206	68-69	0.21349020751389958
1206	70-71	0.2521884018739158
1206	72-73	0.24150534298046367
1206	74-75	0.24380072290135146
1206	76-77	0.23102459123618502
1206	78-79	0.21635083348861173
1206	80-81	0.233863710173857
1206	82-83	0.22501100313152733
1206	84-85	0.217356330715333
1206	86-87	0.20132673973995452
1206	88-89	0.21495219822865508
1206	90-91	0.21943848332552918
1206	92-93	0.2642198486846006
1206	94-95	0.20595398708809398
1206	96-97	0.22195286021977978
1206	98-99	0.2628447110665313
1206	100-101	0.26799084134245277
1206	102-103	0.24464208643779983
1206	104-105	0.27500857001153634
1206	106-107	0.3498747329474732
1206	108	0.39373280045251136
1207	1	0.10648728219904058
1207	2	0.16811422938416598
1207	3	0.19900141189580367
1207	4	0.14211468811242867
1207	5	0.20157734849362896
1207	6	0.19964837938710644
1207	7	0.27767649154767327
1207	8	0.20867846579013616
1207	9	0.45258512024783215
1207	10-11	0.3382417666280304
1207	12-13	0.24463841669074782
1207	14-15	0.5279794195367842
1207	16-17	0.6014172173890202
1207	18-19	0.6432756487872595
1207	20-21	0.34096007646484594
1207	22-23	0.5921629239204833
1207	24-25	0.4953071190435452
1207	26-27	0.36280753824668466
1207	28-29	0.5676949757703085
1207	30-31	0.6547196131280444
1207	32-33	0.39677999589906676
1207	34-35	0.23862272178430288
1207	36-37	0.5116349819308539
1207	38-39	0.33547623734184384
1207	40-41	0.2471541230658545
1207	42-43	0.4089589152671351
1207	44-45	0.2695782201956831
1207	46-47	0.2679508324164601
1207	48-49	0.21757971546678334
1207	50-51	0.2934089501024886
1207	52-53	0.21820892937796543
1207	54-55	0.2761395882453499
1207	56-57	0.32253110163450316
1207	58-59	0.27709120934637355
1207	60-61	0.26309185993900286
1207	62-63	0.30524332447546954
1207	64-65	0.2653145058303821
1207	66-67	0.28099455108341687
1207	68-69	0.3437610484359368
1207	70-71	0.3079489288788082
1207	72-73	0.3368319629441636
1207	74-75	0.32948532048707335
1207	76-77	0.30755881167790733
1207	78-79	0.3104146977374427
1207	80-81	0.35618929532619603
1207	82-83	0.3185769208176339
1207	84-85	0.30489721622695853
1207	86-87	0.2696369221383037
1207	88-89	0.28971718678155156
1207	90-91	0.32433160482719003
1207	92-93	0.35367701026040876
1207	94-95	0.3568852716625841
1207	96-97	0.33280006758192826
1207	98-99	0.35518730321692615
1207	100-101	0.37289914534291313
1207	102-103	0.2890913310774046
1207	104-105	0.3552637496755793
1207	106-107	0.3381768968372043
1207	108	0.2962843994064883
1208	1	0.17401605209881765
1208	2	0.16381499136525335
1208	3	0.16138458937308542
1208	4	0.19433340802815025
1208	5	0.1996828701286404
