##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-2_L001_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34682174
Sequences flagged as poor quality	0
Sequence length	108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.049884156627552	31.0	31.0	34.0	26.0	34.0
2	30.47834587877911	31.0	31.0	34.0	27.0	34.0
3	30.57094116995088	31.0	31.0	34.0	27.0	34.0
4	34.15639705861576	37.0	35.0	37.0	30.0	37.0
5	34.11249989692111	37.0	35.0	37.0	30.0	37.0
6	34.075928400566816	37.0	35.0	37.0	30.0	37.0
7	34.04007286279113	37.0	35.0	37.0	30.0	37.0
8	34.14198161280201	37.0	35.0	37.0	30.0	37.0
9	35.35729418230818	39.0	35.0	39.0	29.0	39.0
10-11	35.69904007459279	39.0	37.0	39.0	30.0	39.0
12-13	35.676260389559204	39.0	37.0	39.0	30.5	39.0
14-15	36.63095829863491	40.0	37.0	41.0	29.5	41.0
16-17	36.58567298866559	40.0	37.0	41.0	30.0	41.0
18-19	36.57758099304847	40.0	37.0	41.0	29.5	41.0
20-21	36.704371141785984	40.0	37.0	41.0	30.0	41.0
22-23	36.1447169661279	40.0	36.5	41.0	27.0	41.0
24-25	36.22394453992417	40.0	36.5	41.0	28.5	41.0
26-27	36.41629926370821	40.0	37.0	41.0	29.5	41.0
28-29	36.12349824148855	40.0	36.0	41.0	28.0	41.0
30-31	36.11568288654569	40.0	36.0	41.0	28.5	41.0
32-33	36.14541558150305	40.0	36.0	41.0	29.0	41.0
34-35	35.78964607293649	39.5	36.0	40.5	27.5	41.0
36-37	35.83800646406999	40.0	36.0	41.0	28.0	41.0
38-39	35.56765824426116	39.0	35.0	41.0	27.0	41.0
40-41	35.44654994810879	39.0	35.0	40.5	26.5	41.0
42-43	35.147005908568474	39.0	35.0	40.0	26.0	41.0
44-45	35.37518766845469	39.0	35.0	40.5	26.0	41.0
46-47	35.31176929681513	39.0	35.0	41.0	26.0	41.0
48-49	35.130633708256006	39.0	35.0	41.0	26.0	41.0
50-51	34.943059249976656	39.0	35.0	41.0	26.0	41.0
52-53	34.72252124391049	38.5	34.0	40.0	24.5	41.0
54-55	34.481653543402444	38.0	34.0	40.0	24.0	41.0
56-57	34.215343795922365	38.0	34.0	40.0	23.5	41.0
58-59	33.93176794511209	37.0	33.5	40.0	23.0	41.0
60-61	33.61672196500715	37.0	33.0	40.0	22.5	41.0
62-63	33.306428455148165	36.0	33.0	39.5	22.0	41.0
64-65	32.96605811100538	36.0	33.0	39.0	21.5	41.0
66-67	32.60700247625769	35.0	32.5	39.0	20.5	40.5
68-69	32.269782352744095	35.0	32.0	38.0	20.0	40.0
70-71	31.92050403184068	35.0	32.0	37.0	19.5	39.5
72-73	31.572245932449334	35.0	32.0	37.0	18.5	39.0
74-75	31.24586435959868	35.0	31.5	36.0	18.0	39.0
76-77	30.930346422343654	35.0	31.0	36.0	17.0	37.0
78-79	30.676936731244126	35.0	31.0	35.0	15.0	37.0
80-81	30.43292097260108	34.5	31.0	35.0	12.5	36.5
82-83	30.22019576973462	34.0	31.0	35.0	10.5	36.0
84-85	30.152927783592805	34.0	31.0	35.0	10.0	36.0
86-87	30.19612366283613	35.0	31.0	35.0	9.0	35.5
88-89	30.098680131758755	35.0	31.0	35.0	7.0	35.0
90-91	30.001404049815335	34.0	31.0	35.0	6.0	35.0
92-93	29.90287458623557	34.0	31.0	35.0	2.0	35.0
94-95	29.803421809717	34.0	31.0	35.0	2.0	35.0
96-97	29.704227912587026	34.0	31.0	35.0	2.0	35.0
98-99	29.592337118197953	34.0	31.0	35.0	2.0	35.0
100-101	29.428438006798537	34.0	31.0	35.0	2.0	35.0
102-103	28.54234626410674	33.5	29.5	34.5	2.0	35.0
104-105	29.15638118590836	34.0	30.5	35.0	2.0	35.0
106-107	29.136176123215343	34.0	31.0	35.0	2.0	35.0
108	27.096882998164993	33.0	25.0	34.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1111	66-67	-0.16031954636549273
1111	68-69	-0.17088780662244574
1111	70-71	-0.22456023539349346
1111	72-73	-0.2066356839881287
1111	74-75	-0.19937543591492002
1111	76-77	-0.14071410635690995
1111	78-79	-0.1955964934837091
1111	80-81	-0.2506422135734887
1111	82-83	-0.2724417842798239
1111	84-85	-0.23115588583239344
1111	86-87	-0.21994737067931425
1111	88-89	-0.2095957470018348
1111	90-91	-0.2317270674934484
1111	92-93	-0.21637126807188878
1111	94-95	-0.2339965119747518
1111	96-97	-0.2789286134125035
1111	98-99	-0.26828393877634227
1111	100-101	-0.35693778710664503
1111	102-103	-0.38330684106538726
1111	104-105	-0.29313890510680096
1111	106-107	-0.24638362089868338
1111	108	-0.4005033284798749
1112	1	0.03515325732240626
1112	2	-0.09908997277454645
1112	3	-0.13131932554352588
1112	4	-0.09186766865816054
1112	5	-0.08793311936712911
1112	6	-0.09515661204014947
1112	7	-0.1564460048838825
1112	8	-0.1455645470828344
1112	9	0.23431914296111955
1112	10-11	-0.17836191507842614
1112	12-13	-0.29710790108394747
1112	14-15	-0.1458572458177514
1112	16-17	-0.8690082790417222
1112	18-19	-0.4183442306339913
1112	20-21	-0.4174809157922681
1112	22-23	-4.672945491513541
1112	24-25	-1.019205210020587
1112	26-27	-0.5450572932794486
1112	28-29	-0.4595146679738633
1112	30-31	-0.3188634751738135
1112	32-33	-0.3878699945921298
1112	34-35	-0.3356525838998792
1112	36-37	-0.4047209224869732
1112	38-39	-0.32175229785773496
1112	40-41	-0.35746122534941094
1112	42-43	-0.3771129703921261
1112	44-45	-0.3682900316335065
1112	46-47	-0.40100864945321035
1112	48-49	-0.36673755726118884
1112	50-51	-0.34526886733134887
1112	52-53	-0.5011344253688037
1112	54-55	-0.3985885042949491
1112	56-57	-0.36264047191357207
1112	58-59	-0.3806571820761704
1112	60-61	-0.40001583473649305
1112	62-63	-0.31551428292264205
1112	64-65	-0.29723866043695324
1112	66-67	-0.4027193866137111
1112	68-69	-0.3957625468743089
1112	70-71	-0.3728430896555963
1112	72-73	-0.38664666966501926
1112	74-75	-0.35808061374887146
1112	76-77	-0.42930399236112393
1112	78-79	-0.45699501764100603
1112	80-81	-0.4926274275063065
1112	82-83	-0.5085837585213397
1112	84-85	-0.5091400934893109
1112	86-87	-0.4886883602699079
1112	88-89	-0.5261644997741968
1112	90-91	-0.5794885743893339
1112	92-93	-0.5634180848568846
1112	94-95	-0.6033816125171931
1112	96-97	-0.6090024816558248
1112	98-99	-0.6596607833337025
1112	100-101	-0.6320515509358984
1112	102-103	-0.6222900070804656
1112	104-105	-0.563203932322093
1112	106-107	-0.5724260673682657
1112	108	-0.6726799597165929
1113	1	-4.174925323802672
1113	2	-4.591415236756564
1113	3	-4.567874807972824
1113	4	-4.932648076362888
1113	5	-5.0848380727005065
1113	6	-5.051299957206009
1113	7	-5.099443360646514
1113	8	-5.068385852604905
1113	9	-5.8604551192972885
1113	10-11	-5.365417195843619
1113	12-13	-5.455587765760633
1113	14-15	-5.620408201018655
1113	16-17	-5.758339052296705
1113	18-19	-5.706305051299594
1113	20-21	-5.7994757899368
1113	22-23	-5.388685770247083
1113	24-25	-5.469918914570307
1113	26-27	-5.725305112613061
1113	28-29	-5.588026806292177
1113	30-31	-5.849654778100437
1113	32-33	-5.8948218182754175
1113	34-35	-6.081821659994347
1113	36-37	-5.937694318674829
1113	38-39	-5.979489792682649
1113	40-41	-5.877418273965354
1113	42-43	-5.951501591392102
1113	44-45	-5.943628060422363
1113	46-47	-5.8740965578336315
1113	48-49	-5.878109751413525
1113	50-51	-5.923193787722013
1113	52-53	-5.930535092124593
1113	54-55	-5.908401252725007
1113	56-57	-5.777136932964737
1113	58-59	-5.788829822683926
1113	60-61	-5.792021645558798
1113	62-63	-5.687230311447998
1113	64-65	-5.632777196301912
1113	66-67	-5.548139744548099
1113	68-69	-5.470217587306067
1113	70-71	-5.448184839465707
1113	72-73	-5.410144140534356
1113	74-75	-5.38556258931116
1113	76-77	-5.313983317738874
1113	78-79	-5.283471259392073
1113	80-81	-5.28657819146704
1113	82-83	-5.347250916337462
1113	84-85	-5.261043822065009
1113	86-87	-5.271293644996227
1113	88-89	-5.321437975677171
1113	90-91	-5.342147652571025
1113	92-93	-5.320628986802621
1113	94-95	-5.3107289957275405
1113	96-97	-5.28641321621334
1113	98-99	-5.311632830724882
1113	100-101	-5.361064381212088
1113	102-103	-5.180105447653343
1113	104-105	-5.258030231103753
1113	106-107	-5.309547185845659
1113	108	-4.973785034372263
1114	1	-0.17179958441021626
1114	2	-0.39491572619985504
1114	3	-0.40609072526234513
1114	4	-0.3653255147364334
1114	5	-0.2894762824595105
1114	6	-0.27345678913500393
1114	7	-0.38382573900429406
1114	8	-0.3402172738427609
1114	9	-0.06361175151211285
1114	10-11	-0.39750116680082215
1114	12-13	-0.43056634173603925
1114	14-15	-0.40415367797778856
1114	16-17	-0.35354499869404776
1114	18-19	-1.0043102727618063
1114	20-21	-0.6457634796331604
1114	22-23	-0.2187739516300411
1114	24-25	-2.8561420276024307
1114	26-27	-1.7409723067331626
1114	28-29	-4.789228304357721
1114	30-31	-1.2741011145460277
1114	32-33	-0.9059967339219241
1114	34-35	-0.7385371463172348
1114	36-37	-0.7776752680141001
1114	38-39	-0.6463037307120842
1114	40-41	-0.7194704467708277
1114	42-43	-0.6892278144488913
1114	44-45	-0.792360928894027
1114	46-47	-0.8387574079218112
1114	48-49	-0.8571756810999887
1114	50-51	-0.8068646740103915
1114	52-53	-0.724513532183586
1114	54-55	-0.7594647449064027
1114	56-57	-0.7566512820070201
1114	58-59	-0.8396520920655419
1114	60-61	-0.7750116377183858
1114	62-63	-0.7535886153215969
1114	64-65	-0.713392728497098
1114	66-67	-0.6966340289273774
1114	68-69	-0.7077548502781497
1114	70-71	-0.6879256424493505
1114	72-73	-0.6955462250796138
1114	74-75	-0.7103905105957331
1114	76-77	-0.6937196469862741
1114	78-79	-0.7606847509235948
1114	80-81	-0.6978941039262452
1114	82-83	-0.73875802553993
1114	84-85	-0.7948314756258945
1114	86-87	-0.8151402810718125
1114	88-89	-0.770183740731639
1114	90-91	-0.796192616948197
1114	92-93	-0.7778197407386926
1114	94-95	-0.8544192932454955
1114	96-97	-0.8061190998229186
1114	98-99	-0.8104649137396649
1114	100-101	-0.8869203988431558
1114	102-103	-0.9774517593949774
1114	104-105	-0.9178762301360166
1114	106-107	-0.9327020033967202
1114	108	-0.8064534888648218
1115	1	0.17142065743394141
1115	2	-0.039566669510069374
1115	3	-0.15553793435744367
1115	4	-0.1909424790416523
1115	5	-0.13442607584311617
1115	6	-0.23672882331232614
1115	7	-0.3376898290630024
1115	8	-0.22389902434367315
1115	9	-0.6732228457605416
1115	10-11	-0.35248730959687435
1115	12-13	-0.27869797747309377
1115	14-15	-0.23438665595193697
1115	16-17	-0.1839281809601303
1115	18-19	-0.30143239289962054
1115	20-21	-0.3511492779880001
1115	22-23	-0.04330480565153039
1115	24-25	-0.28070442134813334
1115	26-27	-0.476334979524097
1115	28-29	-0.43007889700120217
1115	30-31	-0.6174815455058038
1115	32-33	-0.4964494471539851
1115	34-35	-0.5880414400917715
1115	36-37	-0.5969890269079485
1115	38-39	-0.42662373233765294
1115	40-41	-0.4884910411398238
1115	42-43	-0.639015028650654
1115	44-45	-0.6681686477684607
1115	46-47	-0.6101439857755722
1115	48-49	-0.6814856855142253
1115	50-51	-0.7406605391753871
1115	52-53	-0.6987302483094524
1115	54-55	-0.6180474307595674
1115	56-57	-0.6944089293459683
1115	58-59	-0.6739233343280873
1115	60-61	-0.5945830604973565
1115	62-63	-0.6008237350619297
1115	64-65	-0.5664594782426278
1115	66-67	-0.6031717737036999
1115	68-69	-0.5469718660987866
1115	70-71	-0.6070310128989398
1115	72-73	-0.5492228693802126
1115	74-75	-0.5805430916385461
1115	76-77	-0.5961691286599446
1115	78-79	-0.5452006472581203
1115	80-81	-0.5793409693480989
1115	82-83	-0.6478192077289648
1115	84-85	-0.5955594632082324
1115	86-87	-0.5975151159616772
1115	88-89	-0.537674909619831
1115	90-91	-0.6212609044407955
1115	92-93	-0.6465691506782818
1115	94-95	-0.6951276015018522
1115	96-97	-0.7641729075728172
1115	98-99	-0.8196926322386133
1115	100-101	-0.7608995851740161
1115	102-103	-0.9049105273018405
1115	104-105	-0.765994975640389
1115	106-107	-0.7670160151072878
1115	108	-0.9148322648187985
1116	1	0.4357136752935453
1116	2	0.10054587545535654
1116	3	0.07153447924417122
1116	4	0.0667373357496075
1116	5	0.17956954133756398
1116	6	0.020557445068696723
1116	7	0.0643733570306182
1116	8	0.04128315877834865
1116	9	-0.2801226764068119
1116	10-11	-0.1277971855562896
1116	12-13	-0.1274825556492658
1116	14-15	-0.096740775943438
1116	16-17	-0.04672794163268179
1116	18-19	-0.004959266583234978
1116	20-21	-0.1617895489031156
1116	22-23	0.17807547887160524
1116	24-25	-0.006749676575680041
1116	26-27	-0.3141257552162031
1116	28-29	-0.06670013976363265
1116	30-31	-0.21179961808351067
1116	32-33	-0.41991726376676297
1116	34-35	-0.165802950337401
1116	36-37	-0.26617667665126277
1116	38-39	-0.08736405512136258
1116	40-41	-0.11388720065580316
1116	42-43	-0.13005570346052053
1116	44-45	-0.250080773533071
1116	46-47	-0.49476075270819564
1116	48-49	-0.5073003047208573
1116	50-51	-0.41780238246432333
1116	52-53	-0.6504117201225981
1116	54-55	-0.5180005301919266
1116	56-57	-0.3046858696985595
1116	58-59	-0.3137992644344578
1116	60-61	-0.4085636133161472
1116	62-63	-0.3830996675930791
1116	64-65	-0.412749002973122
1116	66-67	-0.2771257022196707
1116	68-69	-0.25649180185185116
1116	70-71	-0.26364983182990187
1116	72-73	-0.23754455898246363
1116	74-75	-0.2852185402178655
1116	76-77	-0.2747458947367889
1116	78-79	-0.26033379335942897
1116	80-81	-0.31824261224694084
1116	82-83	-0.2968186241080204
1116	84-85	-0.2879742406423418
1116	86-87	-0.31433581484831663
1116	88-89	-0.3562211043295491
1116	90-91	-0.28703961345217266
1116	92-93	-0.2855656270247984
1116	94-95	-0.40337214729530757
1116	96-97	-0.3336998157764306
1116	98-99	-0.4999393052441299
1116	100-101	-0.4551047309991674
1116	102-103	-0.6029449514860801
1116	104-105	-0.5538541788500204
1116	106-107	-0.5698459821564832
1116	108	-0.44427971789272647
1201	1	1.275176733531179
1201	2	1.165031424767914
1201	3	1.1087748782597693
1201	4	1.0776521418919671
1201	5	1.032613333929504
1201	6	1.0837341056875829
1201	7	1.1209945023150425
1201	8	1.0586746835232645
1201	9	1.5949214140548094
1201	10-11	1.2661559555709943
1201	12-13	1.1915597305444479
1201	14-15	1.6527198173319775
1201	16-17	1.6907373533696486
1201	18-19	1.6538258309014822
1201	20-21	1.4335912860288715
1201	22-23	1.8517836147204605
1201	24-25	1.7956121654209483
1201	26-27	1.605191550532382
1201	28-29	1.7944132299893099
1201	30-31	1.5731737809648578
1201	32-33	1.5133319173885695
1201	34-35	1.400184096906166
1201	36-37	1.5453320467880545
1201	38-39	1.5944314280215224
1201	40-41	1.566453404833048
1201	42-43	1.5845428303006486
1201	44-45	1.5650854812352861
1201	46-47	1.6162856180861311
1201	48-49	1.6110639057761489
1201	50-51	1.6462136796793558
1201	52-53	1.6514197175522796
1201	54-55	1.6588515310182785
1201	56-57	1.6312591116483475
1201	58-59	1.6244753632798563
1201	60-61	1.5684834484847912
1201	62-63	1.5266114108642341
1201	64-65	1.5304641679260484
1201	66-67	1.5353123517499156
1201	68-69	1.54023916731731
1201	70-71	1.4776770887849153
1201	72-73	1.472792105532907
1201	74-75	1.4646298646396296
1201	76-77	1.4854836726781215
1201	78-79	1.4491522708415658
1201	80-81	1.4788187773802122
1201	82-83	1.4748076652756907
1201	84-85	1.4504582827426162
1201	86-87	1.4955462101675927
1201	88-89	1.5323689008673185
1201	90-91	1.5506292700062794
1201	92-93	1.526619301347644
1201	94-95	1.5733645284409121
1201	96-97	1.569609769645595
1201	98-99	1.5892833874463363
1201	100-101	1.644224915103539
1201	102-103	1.6334387986674095
1201	104-105	1.6716613442049209
1201	106-107	1.6902505575929894
1201	108	1.6111703466946885
1202	1	1.012114952835308
1202	2	0.9047033533905839
1202	3	0.8959682635702038
1202	4	0.8682124011341941
1202	5	0.877854141137199
1202	6	0.9449642212339384
1202	7	0.9154869310134686
1202	8	0.9194658650841845
1202	9	1.3608217384901948
1202	10-11	1.0410033768123697
1202	12-13	1.0018817798538393
1202	14-15	1.4269037010293886
1202	16-17	1.35125837598612
1202	18-19	1.2535916163328338
1202	20-21	1.0982135204863255
1202	22-23	1.5431942711684599
1202	24-25	1.426391729348488
1202	26-27	1.2383329886346388
1202	28-29	1.424477094921322
1202	30-31	1.286372825777491
1202	32-33	1.1482338014364757
1202	34-35	1.0604893445479888
1202	36-37	1.2122353887746513
1202	38-39	1.1320007210132204
1202	40-41	1.1581821451687588
1202	42-43	1.1515337253070257
1202	44-45	1.1234925236345603
1202	46-47	1.1365191924554594
1202	48-49	1.1364006098634718
1202	50-51	1.1730738730872758
1202	52-53	1.169310793935388
1202	54-55	1.1590518250038002
1202	56-57	1.1988954200703787
1202	58-59	1.164449477447711
1202	60-61	1.1648509265898355
1202	62-63	1.106725182945361
1202	64-65	1.0699438457503803
1202	66-67	0.9970466890174876
1202	68-69	1.0515194119081457
1202	70-71	1.0465432738073375
1202	72-73	0.9943411198903256
1202	74-75	1.0033346844410538
1202	76-77	1.0343246558527
1202	78-79	1.0174970742344875
1202	80-81	1.0263193577836347
1202	82-83	1.0522182468198977
1202	84-85	1.0494019009897144
1202	86-87	1.0804314015647947
1202	88-89	1.0886583901478382
1202	90-91	1.1036746653780156
1202	92-93	1.0496102271401426
1202	94-95	1.0581296064211223
1202	96-97	1.1155016817217032
1202	98-99	1.1685410325496548
1202	100-101	1.1977624871694807
1202	102-103	1.2216903705985374
1202	104-105	1.2414221575760216
1202	106-107	1.235805045535777
1202	108	1.1591693418146427
1203	1	0.7080182329327762
1203	2	0.6713555850841004
1203	3	0.6428434722007204
1203	4	0.5901154814121341
1203	5	0.6355230768376003
1203	6	0.7504184408561443
1203	7	0.6968960592613058
1203	8	0.6922885688165863
1203	9	1.1515422670709228
1203	10-11	0.8352533596629144
1203	12-13	0.7996885882065143
1203	14-15	1.194844278011736
1203	16-17	1.2636001469075993
1203	18-19	1.11551084964578
1203	20-21	0.8779574359151283
1203	22-23	1.358288470508917
1203	24-25	1.2742827452550713
1203	26-27	1.1133002695534202
1203	28-29	1.2621877927708667
1203	30-31	1.084196771209868
1203	32-33	0.9537413499181611
1203	34-35	0.843299097035775
1203	36-37	1.0416113870496275
1203	38-39	1.0099199084900263
1203	40-41	0.9520723092536301
1203	42-43	0.9271170719500716
1203	44-45	0.8491899668335634
1203	46-47	0.8218991496439116
1203	48-49	0.8642506941547197
1203	50-51	0.9086053058598011
1203	52-53	0.7557159154760527
1203	54-55	0.9410837641732286
1203	56-57	0.9578208460044664
1203	58-59	0.9520619020063421
1203	60-61	0.9582119067663086
1203	62-63	0.8961979180861235
1203	64-65	0.8183353827378141
1203	66-67	0.8565879751883898
1203	68-69	0.861753214248111
1203	70-71	0.6847821257654516
1203	72-73	0.7843201653116587
1203	74-75	0.8236270992274477
1203	76-77	0.8398536502941347
1203	78-79	0.8775925268177716
1203	80-81	0.8542086245324256
1203	82-83	0.8347910913452381
1203	84-85	0.8724778761909135
1203	86-87	0.91540742988132
1203	88-89	0.9181467542827875
1203	90-91	0.9075922213733314
1203	92-93	0.9072422648769489
1203	94-95	0.8151300500400076
1203	96-97	0.8798841914456936
1203	98-99	0.9227814433075636
1203	100-101	0.9532201362889481
1203	102-103	0.9416259813727557
1203	104-105	0.9856969849451289
1203	106-107	0.9417794234252455
1203	108	0.8601646757790675
1204	1	-0.04784760569894786
1204	2	0.2318498048961004
1204	3	0.28575604261296306
1204	4	0.4057503199775212
1204	5	0.10516171475956781
1204	6	0.32042859409193625
1204	7	0.42336745744913173
1204	8	0.44543534352101233
1204	9	0.8786261404498745
1204	10-11	0.6015936293178967
1204	12-13	0.41188197752112643
1204	14-15	0.7922286962318523
1204	16-17	0.8363207219893525
1204	18-19	0.8502983007856457
1204	20-21	0.5630680789364177
1204	22-23	0.8935008158293698
1204	24-25	0.8855879797647006
1204	26-27	0.8330454695386535
1204	28-29	1.032799987235343
1204	30-31	0.614296359022795
1204	32-33	0.5126824141341046
1204	34-35	0.39351802481643716
1204	36-37	0.7450381486864543
1204	38-39	0.6860769446214121
1204	40-41	0.34774543314636475
1204	42-43	0.1762450636446644
1204	44-45	0.4536677801023288
1204	46-47	0.54671709674043
1204	48-49	0.5759579874061131
1204	50-51	0.4725553651717931
1204	52-53	0.6527293447610774
1204	54-55	0.46056065727719897
1204	56-57	0.38627788516402717
1204	58-59	0.3457013759863301
1204	60-61	0.5176243346267029
1204	62-63	0.5812589462617197
1204	64-65	0.5863717785199256
1204	66-67	0.46165569152875463
1204	68-69	0.56776536524265
1204	70-71	0.5887493591616391
1204	72-73	0.5466585540829989
1204	74-75	0.5558564443927771
1204	76-77	0.4892754008689657
1204	78-79	0.5423253234476277
1204	80-81	0.6031250483144532
1204	82-83	0.49308127026492343
1204	84-85	0.41325692751671994
1204	86-87	0.5685939697509355
1204	88-89	0.5573478328698442
1204	90-91	0.5695134027462743
1204	92-93	0.5822925711697202
1204	94-95	0.4833115620988444
1204	96-97	0.5329371295145897
1204	98-99	0.4186261134374405
1204	100-101	0.4857974178914475
1204	102-103	0.5631153638817956
1204	104-105	0.5643930240308244
1204	106-107	0.576141323697577
1204	108	0.30571364854434435
1205	1	-0.3876694611047675
1205	2	0.0822198440323092
1205	3	0.16337755322000547
1205	4	0.2572244609995522
1205	5	0.2756838284932783
1205	6	0.3309002715057474
1205	7	0.33542291972387517
1205	8	0.31957602784744665
1205	9	0.6997805948947828
1205	10-11	0.3694031435574203
1205	12-13	0.37450085426148405
1205	14-15	0.6275223039416247
1205	16-17	0.7651194808040884
1205	18-19	0.6478411916343916
1205	20-21	0.5485708255705717
1205	22-23	0.9653399446588509
1205	24-25	0.8519250473917737
1205	26-27	0.4694903323573101
1205	28-29	0.5898460623301816
1205	30-31	0.5923878456175373
1205	32-33	0.5447084642053568
1205	34-35	0.39858116462987425
1205	36-37	0.5104144746515189
1205	38-39	0.4750329790589589
1205	40-41	0.39983237874386646
1205	42-43	0.3975474540777384
1205	44-45	0.3911719553773736
1205	46-47	0.44688847524464137
1205	48-49	0.3591347174226769
1205	50-51	0.4652960383014815
1205	52-53	0.483185634908061
1205	54-55	0.5220478131134527
1205	56-57	0.2768552959139754
1205	58-59	0.3652272972721775
1205	60-61	0.22714026462129766
1205	62-63	0.3542643122770386
1205	64-65	0.3813720829962506
1205	66-67	0.3243039216418069
1205	68-69	0.27013679658783474
1205	70-71	0.27299996569841056
1205	72-73	0.27367742133765205
1205	74-75	0.11119577631992783
1205	76-77	0.3139169517916933
1205	78-79	0.29877260289781304
1205	80-81	0.2499191005514767
1205	82-83	0.28699785611451034
1205	84-85	0.1435696180966488
1205	86-87	0.1942188297878964
1205	88-89	0.27272381305745697
1205	90-91	0.2753657431930243
1205	92-93	0.22661087516836176
1205	94-95	0.36197200264765783
1205	96-97	0.3232347828253026
1205	98-99	0.4130457244624637
1205	100-101	0.44783429344701986
1205	102-103	0.3614487904561656
1205	104-105	0.3710710978500842
1205	106-107	0.4450673237881162
1205	108	0.4005963521126077
1206	1	0.19323509399825056
1206	2	0.23076365262936704
1206	3	0.2472332909405388
1206	4	0.27137737977093224
1206	5	0.27098881530367436
1206	6	0.29627069896069713
1206	7	0.34256066792898565
1206	8	0.33728801880310755
1206	9	0.7804449177869373
1206	10-11	0.4425884799218949
1206	12-13	0.38070811688378825
1206	14-15	0.5714480983897516
1206	16-17	0.5852516083705979
1206	18-19	0.6583438163833861
1206	20-21	0.4755752755505398
1206	22-23	0.8233197144477913
1206	24-25	0.731103526640716
1206	26-27	0.6050875622554557
1206	28-29	0.8225469306048083
1206	30-31	0.5970984110152884
1206	32-33	0.49325125775720835
1206	34-35	0.3471803193674461
1206	36-37	0.5213678070425516
1206	38-39	0.4470920641578928
1206	40-41	0.3174805366451281
1206	42-43	0.32220180183008296
1206	44-45	0.40382673504435473
1206	46-47	0.44767261853439066
1206	48-49	0.4373338895272383
1206	50-51	0.4881951693639124
1206	52-53	0.5138654842264145
1206	54-55	0.5125531997951214
1206	56-57	0.5106892884839382
1206	58-59	0.5188171287847965
1206	60-61	0.4957420772835519
1206	62-63	0.4496973302538052
1206	64-65	0.44022493050123046
1206	66-67	0.42518238255583185
1206	68-69	0.3916912371518322
1206	70-71	0.4355131396455363
1206	72-73	0.4095700653465464
1206	74-75	0.4570282209610923
1206	76-77	0.4440258512344215
1206	78-79	0.5069760248155433
1206	80-81	0.48241903168126754
1206	82-83	0.4449088175955396
1206	84-85	0.38674385399575684
1206	86-87	0.41263769035874276
1206	88-89	0.4320562436646824
1206	90-91	0.41888824883121245
1206	92-93	0.4313368243819653
1206	94-95	0.4427189409370378
1206	96-97	0.4448505275699546
1206	98-99	0.4574333766057066
1206	100-101	0.34858274005979695
1206	102-103	0.4932118532309495
1206	104-105	0.5414272678036767
1206	106-107	0.522033953297182
1206	108	0.514778974605143
1207	1	0.3959918629896464
1207	2	0.32706050666637054
1207	3	0.3363550981300243
1207	4	0.3461728339494954
1207	5	0.3601111189370698
1207	6	0.43255323471396423
1207	7	0.48347168400403007
1207	8	0.44517841700050553
1207	9	0.7793539728919825
1207	10-11	0.5406391843212077
1207	12-13	0.5029887959488306
1207	14-15	0.7558556280322932
1207	16-17	0.7984047395068998
1207	18-19	0.688702710396278
1207	20-21	0.45976575841062584
1207	22-23	0.8788923588480273
1207	24-25	0.9257052264343457
1207	26-27	0.7103794948839379
1207	28-29	0.8583285573752804
1207	30-31	0.6251575000444305
1207	32-33	0.5883652079864277
1207	34-35	0.4863942535546997
1207	36-37	0.6106333054549609
1207	38-39	0.579719406149529
1207	40-41	0.5344179519823911
1207	42-43	0.46976630873493974
1207	44-45	0.44829538719238116
1207	46-47	0.5441319283979951
1207	48-49	0.5397738352211121
1207	50-51	0.5825737930224051
1207	52-53	0.5254907542323792
1207	54-55	0.5585445682321364
1207	56-57	0.5799574990723642
1207	58-59	0.5397144637967912
1207	60-61	0.5493459610503777
1207	62-63	0.5504541500672389
1207	64-65	0.5393708510157111
1207	66-67	0.509432363656039
1207	68-69	0.5050941151779611
1207	70-71	0.49688128685181
1207	72-73	0.49172177103088544
1207	74-75	0.5007860461583284
1207	76-77	0.50948227079855
1207	78-79	0.479295975974118
1207	80-81	0.45337474631982033
1207	82-83	0.4580322828656449
1207	84-85	0.48240015117872304
1207	86-87	0.5038978181882925
1207	88-89	0.4711254835268974
1207	90-91	0.5018234977322784
1207	92-93	0.5036787197886454
1207	94-95	0.5265399133798851
1207	96-97	0.5166970331583798
1207	98-99	0.5197475142182526
1207	100-101	0.5451584289200042
1207	102-103	0.5883435898214948
1207	104-105	0.5708153604802249
1207	106-107	0.5308350597593652
1207	108	0.5018773390279243
1208	1	0.4080286463256293
1208	2	0.3518231630407058
1208	3	0.34446583589253876
1208	4	0.41264206098279743
1208	5	0.4021456365568028
1208	6	0.5076092620872146
1208	7	0.47348246925170656
1208	8	0.4357292649982867
1208	9	0.7527433089310094
1208	10-11	0.5264007934502644
1208	12-13	0.511366023430945
1208	14-15	0.7071763558418311
1208	16-17	0.8569566164122904
1208	18-19	0.8232034697247173
1208	20-21	0.6179052212771978
1208	22-23	0.9945708839929779
1208	24-25	0.8739343602162393
1208	26-27	0.7519932903299846
