##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YRW-2_L001_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34033843
Sequences flagged as poor quality	0
Sequence length	108
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.915805746650474	31.0	31.0	34.0	28.0	34.0
2	31.287276256166546	33.0	31.0	34.0	28.0	34.0
3	31.2104313344808	34.0	31.0	34.0	28.0	34.0
4	34.845654867715055	37.0	35.0	37.0	32.0	37.0
5	34.752035848552275	37.0	35.0	37.0	32.0	37.0
6	34.75681647235665	37.0	35.0	37.0	32.0	37.0
7	34.88179997774568	37.0	35.0	37.0	33.0	37.0
8	34.954788238283875	37.0	35.0	37.0	33.0	37.0
9	36.629948401654204	39.0	38.0	39.0	33.0	39.0
10-11	36.62187802300198	39.0	38.0	39.0	33.0	39.0
12-13	36.575587834732616	39.0	37.5	39.0	33.0	39.0
14-15	37.989372695878046	41.0	39.0	41.0	33.0	41.0
16-17	37.935131906790545	41.0	38.0	41.0	33.0	41.0
18-19	37.91369260003932	41.0	38.5	41.0	33.0	41.0
20-21	37.877594839936236	41.0	39.0	41.0	33.0	41.0
22-23	37.822644463042266	41.0	38.5	41.0	33.0	41.0
24-25	37.75574478909126	41.0	38.0	41.0	33.0	41.0
26-27	37.685484754101964	40.5	38.0	41.0	33.0	41.0
28-29	37.576327348633534	40.0	38.0	41.0	32.0	41.0
30-31	37.483615147428395	40.0	38.0	41.0	32.0	41.0
32-33	37.390151782154014	40.0	38.0	41.0	32.0	41.0
34-35	37.30249773732575	40.0	38.0	41.0	31.5	41.0
36-37	37.18974952373142	40.0	38.0	41.0	31.0	41.0
38-39	37.093284322901766	40.0	38.0	41.0	31.0	41.0
40-41	36.90855646246003	40.0	37.5	41.0	31.0	41.0
42-43	36.68003472308432	40.0	37.0	41.0	30.0	41.0
44-45	36.691722912396344	40.0	37.0	41.0	30.0	41.0
46-47	36.58341307503828	40.0	37.0	41.0	30.0	41.0
48-49	36.43191839957656	40.0	36.5	41.0	30.0	41.0
50-51	36.250691172313395	40.0	36.0	41.0	29.5	41.0
52-53	36.0219209743666	39.5	35.5	41.0	29.0	41.0
54-55	35.757907004507246	39.0	35.0	41.0	28.0	41.0
56-57	35.53498977473687	39.0	35.0	41.0	28.0	41.0
58-59	35.24206475889308	38.5	35.0	41.0	28.0	41.0
60-61	34.94140770409031	38.0	35.0	40.0	27.5	41.0
62-63	34.604342360044384	37.0	34.5	40.0	27.0	41.0
64-65	34.25732669977939	37.0	34.0	39.5	26.0	41.0
66-67	33.877103285103594	36.0	34.0	39.0	26.0	41.0
68-69	33.49363655464944	35.5	34.0	39.0	26.0	40.5
70-71	33.086180746617416	35.0	34.0	37.5	25.5	40.0
72-73	32.76099732551508	35.0	33.0	37.0	25.0	39.0
74-75	32.448603071360466	35.0	33.0	36.5	25.0	39.0
76-77	32.136580373835535	35.0	33.0	36.0	24.5	38.0
78-79	31.85851923921727	35.0	33.0	36.0	24.0	37.0
80-81	31.625853962480818	35.0	33.0	35.0	24.0	37.0
82-83	31.403695051422787	35.0	33.0	35.0	23.0	36.0
84-85	31.210721927582497	35.0	33.0	35.0	22.5	36.0
86-87	31.071222150845557	35.0	33.0	35.0	21.0	36.0
88-89	30.934002369347475	35.0	32.5	35.0	20.0	35.5
90-91	30.80796993745314	35.0	32.0	35.0	20.0	35.0
92-93	30.70602317816416	35.0	32.0	35.0	19.0	35.0
94-95	30.598048477804873	35.0	32.0	35.0	18.0	35.0
96-97	30.48412954716868	35.0	32.0	35.0	17.5	35.0
98-99	30.359628399884198	35.0	32.0	35.0	14.0	35.0
100-101	30.2187786433639	35.0	32.0	35.0	6.0	35.0
102-103	29.128733111332743	33.5	30.0	34.5	2.0	35.0
104-105	29.886525891301787	34.0	31.5	35.0	2.0	35.0
106-107	29.89738950432368	35.0	32.0	35.0	2.0	35.0
108	28.35601659794928	33.0	29.0	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1208	3	-0.05039481703655113
1208	4	0.11377558155166412
1208	5	0.07696288246548022
1208	6	0.1309692705101142
1208	7	0.2110363613092474
1208	8	0.22522672124325993
1208	9	0.2315506239716001
1208	10-11	0.23567912433610871
1208	12-13	0.2007040132765212
1208	14-15	0.24602626095704494
1208	16-17	0.2666669511220121
1208	18-19	0.23320039075861132
1208	20-21	0.2750254279863782
1208	22-23	0.2728972219562067
1208	24-25	0.2486298355002745
1208	26-27	0.23320098969677616
1208	28-29	0.24658922830427343
1208	30-31	0.2644841973156957
1208	32-33	0.26428336991871504
1208	34-35	0.23583837761897541
1208	36-37	0.24140632345838497
1208	38-39	0.24502864056015738
1208	40-41	0.2542460259383361
1208	42-43	0.26276166510388776
1208	44-45	0.24817677357047785
1208	46-47	0.24967077474458677
1208	48-49	0.24344335984827836
1208	50-51	0.2349795109669799
1208	52-53	0.2726739922412378
1208	54-55	0.3088007304907592
1208	56-57	0.29817833623815915
1208	58-59	0.2721913933933635
1208	60-61	0.2774348209965396
1208	62-63	0.3053936797220018
1208	64-65	0.2849520694124763
1208	66-67	0.27800591060542246
1208	68-69	0.3415869681855668
1208	70-71	0.35094197004335825
1208	72-73	0.28510408082861716
1208	74-75	0.31356553354204664
1208	76-77	0.31935475150021375
1208	78-79	0.33067854436830046
1208	80-81	0.34376737650804046
1208	82-83	0.307269826865177
1208	84-85	0.31327038428807796
1208	86-87	0.32562830294065037
1208	88-89	0.3429112654495121
1208	90-91	0.3388348176332556
1208	92-93	0.33751272249769926
1208	94-95	0.33032592849808395
1208	96-97	0.30593994690137905
1208	98-99	0.33945889442010113
1208	100-101	0.35693744188735366
1208	102-103	0.363089099368306
1208	104-105	0.35325007909198547
1208	106-107	0.3475037404963004
1208	108	0.24269290394947873
1209	1	-0.10238285386919799
1209	2	-0.057730758786547653
1209	3	-0.12491022675493113
1209	4	0.04496071099257648
1209	5	-0.04314493197881575
1209	6	0.056882591847255526
1209	7	0.14676992872461625
1209	8	0.12001094701505366
1209	9	0.11444889232890887
1209	10-11	0.16077806912014125
1209	12-13	0.11275142083170664
1209	14-15	0.1649025702005389
1209	16-17	0.15120374211900867
1209	18-19	0.1613836401370463
1209	20-21	0.16726000839891242
1209	22-23	0.13626641468996326
1209	24-25	0.16166563430430614
1209	26-27	0.16442675097138704
1209	28-29	0.16922823341752746
1209	30-31	0.19054654562141593
1209	32-33	0.15140016611143636
1209	34-35	0.15545978075221
1209	36-37	0.16463204242145224
1209	38-39	0.15621572967900477
1209	40-41	0.16841795545549587
1209	42-43	0.2097888412443467
1209	44-45	0.15590230326947108
1209	46-47	0.15212898575104816
1209	48-49	0.17947562952081597
1209	50-51	0.1606959833873134
1209	52-53	0.17314984891527985
1209	54-55	0.19790783537937529
1209	56-57	0.18491755565059265
1209	58-59	0.17142942951154083
1209	60-61	0.15995374465721568
1209	62-63	0.1955531204361307
1209	64-65	0.19364500501682613
1209	66-67	0.20721948285664382
1209	68-69	0.2027010572913568
1209	70-71	0.2287007773590588
1209	72-73	0.1741682305793546
1209	74-75	0.1882131316133453
1209	76-77	0.19007860320086678
1209	78-79	0.21422029174839352
1209	80-81	0.17453166266076536
1209	82-83	0.21685976611518143
1209	84-85	0.2135413456947468
1209	86-87	0.20328466404027168
1209	88-89	0.2325842365100783
1209	90-91	0.21012607786481396
1209	92-93	0.22648891462977616
1209	94-95	0.24607624503701686
1209	96-97	0.24863224098269754
1209	98-99	0.2677348554488468
1209	100-101	0.2728362199262513
1209	102-103	0.2592644755814071
1209	104-105	0.27138908121629157
1209	106-107	0.26792514656909105
1209	108	0.118608000385521
1210	1	-0.2210922422192958
1210	2	-0.15815067318075293
1210	3	-0.25194171259157017
1210	4	-0.09339873837178203
1210	5	-0.11076101909603153
1210	6	-0.09511857268890367
1210	7	-0.016641728612682982
1210	8	-0.018298988914807524
1210	9	-0.019110933651397488
1210	10-11	-0.0027954670021586026
1210	12-13	0.00450669066754017
1210	14-15	-7.629188530273723E-4
1210	16-17	0.009800496697145888
1210	18-19	0.0038632555923356904
1210	20-21	0.03155658932901417
1210	22-23	0.0031256875155989405
1210	24-25	-0.016844977634661973
1210	26-27	0.024077679193425183
1210	28-29	-0.017673284815515444
1210	30-31	0.0017064153750681044
1210	32-33	0.0038273154962382705
1210	34-35	-0.001927167357791859
1210	36-37	-0.0017506068157118193
1210	38-39	0.0018443624020605398
1210	40-41	-1.6627622938614195E-4
1210	42-43	0.03796466968586998
1210	44-45	-0.0015340447121090506
1210	46-47	-0.0065570912280961124
1210	48-49	-4.429252154878327E-4
1210	50-51	-0.02596525634814384
1210	52-53	0.010048713905483453
1210	54-55	0.058747860321922474
1210	56-57	0.03246996493962939
1210	58-59	-0.006995318533626005
1210	60-61	0.01092831069198752
1210	62-63	0.019704289205087377
1210	64-65	0.0181409095248668
1210	66-67	0.03458401777518105
1210	68-69	0.03272558688276206
1210	70-71	0.05022490535066737
1210	72-73	0.032565455101511986
1210	74-75	0.06952727143614368
1210	76-77	0.0640673769897191
1210	78-79	0.010823851842790333
1210	80-81	-0.012543524253480598
1210	82-83	0.04897463810911873
1210	84-85	0.058303730763906714
1210	86-87	0.0534220132338703
1210	88-89	0.08036678622482896
1210	90-91	0.08923095425673466
1210	92-93	0.09919173284857408
1210	94-95	0.07504341089876476
1210	96-97	0.04564396687070982
1210	98-99	0.09399840815133231
1210	100-101	0.11449070782973791
1210	102-103	0.08475296133338972
1210	104-105	0.0910788892536516
1210	106-107	0.11315969530100745
1210	108	0.0668823188531249
1211	1	-0.3718064890827506
1211	2	-0.329857418022133
1211	3	-0.37971285803573807
1211	4	-0.25923810323546803
1211	5	-0.3089720629650685
1211	6	-0.2908810422294863
1211	7	-0.18970120219712783
1211	8	-0.2311222846351626
1211	9	-0.23695219971346404
1211	10-11	-0.18667877464751825
1211	12-13	-0.2785104846249169
1211	14-15	-0.29460723199306216
1211	16-17	-0.3155627900889826
1211	18-19	-0.25841732847785437
1211	20-21	-0.24787370868910585
1211	22-23	-0.2531584863713334
1211	24-25	-0.24747060428757095
1211	26-27	-0.23967045908210594
1211	28-29	-0.27973665169299977
1211	30-31	-0.24968775254350106
1211	32-33	-0.2766233387444146
1211	34-35	-0.24753335979900015
1211	36-37	-0.2725408539671079
1211	38-39	-0.29095073347959044
1211	40-41	-0.28899076958156655
1211	42-43	-0.2193867746340672
1211	44-45	-0.2435859579249211
1211	46-47	-0.3184456674859035
1211	48-49	-0.2957157885260884
1211	50-51	-0.2840704038486166
1211	52-53	-0.2953928140551625
1211	54-55	-0.2702194699413596
1211	56-57	-0.26014236637263366
1211	58-59	-0.21899899001041234
1211	60-61	-0.2522676290003858
1211	62-63	-0.2267044829605993
1211	64-65	-0.26084278060324806
1211	66-67	-0.20104105397057737
1211	68-69	-0.17960321693242065
1211	70-71	-0.19091995385611682
1211	72-73	-0.21752402202641719
1211	74-75	-0.20862472796687115
1211	76-77	-0.1751549627949558
1211	78-79	-0.18767106991383642
1211	80-81	-0.20023715862553004
1211	82-83	-0.16335803026414553
1211	84-85	-0.21388924321732716
1211	86-87	-0.19586453011390859
1211	88-89	-0.16909460491932293
1211	90-91	-0.16251571897596762
1211	92-93	-0.15307582373179685
1211	94-95	-0.11762026215258459
1211	96-97	-0.16396459561777377
1211	98-99	-0.14333544553878497
1211	100-101	-0.1466491989957106
1211	102-103	-0.11711649811667968
1211	104-105	-0.15789115470349913
1211	106-107	-0.13581512071099056
1211	108	-0.18817312861241575
1212	1	-0.5062811094481603
1212	2	-0.4426070234333963
1212	3	-0.4992724150246488
1212	4	-0.32540100330891164
1212	5	-0.3822459360843595
1212	6	-0.3982378752265845
1212	7	-0.2969713979923796
1212	8	-0.27953787494611504
1212	9	-0.3026103479663149
1212	10-11	-0.267332602894065
1212	12-13	-0.301575443560246
1212	14-15	-0.3530717283346405
1212	16-17	-0.3597778964942151
1212	18-19	-0.3495565401310756
1212	20-21	-0.3877920683499454
1212	22-23	-0.4384320835096318
1212	24-25	-0.4073732612532055
1212	26-27	-0.38933999855443346
1212	28-29	-0.42612990737930545
1212	30-31	-0.3567984235507282
1212	32-33	-0.42781934566657753
1212	34-35	-0.4221959989700892
1212	36-37	-0.45229445107103317
1212	38-39	-0.4048107922749935
1212	40-41	-0.4520872152273725
1212	42-43	-0.4178475307178431
1212	44-45	-0.43948462240074804
1212	46-47	-0.3629450351925101
1212	48-49	-0.3505955275158641
1212	50-51	-0.39847257200862884
1212	52-53	-0.41232813013803593
1212	54-55	-0.3907324360217572
1212	56-57	-0.3776383976059208
1212	58-59	-0.40313271463396205
1212	60-61	-0.38207759370519057
1212	62-63	-0.3370571316539497
1212	64-65	-0.3422353769291675
1212	66-67	-0.35136688841579655
1212	68-69	-0.33364990857224086
1212	70-71	-0.25563870999038585
1212	72-73	-0.31233102343993835
1212	74-75	-0.3120847889218368
1212	76-77	-0.29294474301736884
1212	78-79	-0.274801404799657
1212	80-81	-0.30859546652352066
1212	82-83	-0.2858496347552908
1212	84-85	-0.28898657884954204
1212	86-87	-0.2830303777011913
1212	88-89	-0.3069645213441241
1212	90-91	-0.2958946762732353
1212	92-93	-0.24974936581883256
1212	94-95	-0.2505403291002857
1212	96-97	-0.24165418789711524
1212	98-99	-0.2558852328647738
1212	100-101	-0.26090234953282376
1212	102-103	-0.2552906300615767
1212	104-105	-0.26871709350862005
1212	106-107	-0.2903050533730962
1212	108	-0.3072476038191567
1213	1	-0.4732432497843462
1213	2	-0.46427584837271496
1213	3	-0.5003558212907357
1213	4	-0.4069272076788977
1213	5	-0.4427600012418367
1213	6	-0.4532745835354177
1213	7	-0.4312453488648984
1213	8	-0.45053293897888835
1213	9	-0.5282092572140655
1213	10-11	-0.4680605990155442
1213	12-13	-0.49765980591539005
1213	14-15	-0.6606699473590183
1213	16-17	-0.7359247773827633
1213	18-19	-0.7143134285676922
1213	20-21	-0.7083429571541657
1213	22-23	-0.7080411863619247
1213	24-25	-0.7237727434789747
1213	26-27	-0.7248397454765652
1213	28-29	-0.7702491203275343
1213	30-31	-0.7272101198018959
1213	32-33	-0.7282998564595857
1213	34-35	-0.7165286464398264
1213	36-37	-0.7346301372132444
1213	38-39	-0.7570233005071927
1213	40-41	-0.7860784567849421
1213	42-43	-0.7338084264057088
1213	44-45	-0.7481889698630582
1213	46-47	-0.7550850238796087
1213	48-49	-0.7968471683309062
1213	50-51	-0.7890210769428592
1213	52-53	-0.7702075706899194
1213	54-55	-0.7201354170065812
1213	56-57	-0.7448880444777828
1213	58-59	-0.7362880726548511
1213	60-61	-0.7301431350706693
1213	62-63	-0.7413051459637217
1213	64-65	-0.7132558835022564
1213	66-67	-0.7026910989921973
1213	68-69	-0.6407852997486287
1213	70-71	-0.6615022634584378
1213	72-73	-0.6749334174543904
1213	74-75	-0.6860634734433901
1213	76-77	-0.6865403796387568
1213	78-79	-0.677217676109958
1213	80-81	-0.6696266997965665
1213	82-83	-0.6401671911652329
1213	84-85	-0.6448408288334484
1213	86-87	-0.6564560530051615
1213	88-89	-0.6380329519433161
1213	90-91	-0.6249381759109909
1213	92-93	-0.6346066080210448
1213	94-95	-0.635868242347879
1213	96-97	-0.6159452175794584
1213	98-99	-0.6264002327157776
1213	100-101	-0.6637100128932865
1213	102-103	-0.7031936907379084
1213	104-105	-0.6754033807824129
1213	106-107	-0.6823200008132844
1213	108	-0.5767291848621063
1214	1	-0.3048418378795219
1214	2	-0.3462958381117751
1214	3	-0.35282220806500675
1214	4	-0.3217414171766251
1214	5	-0.2997576441131997
1214	6	-0.3406609296486991
1214	7	-0.28481257664483195
1214	8	-0.34698519216159696
1214	9	-0.45140624626522197
1214	10-11	-0.4062165329346783
1214	12-13	-0.44448276412279597
1214	14-15	-0.5585087688893324
1214	16-17	-0.5586469742608102
1214	18-19	-0.5665187388019746
1214	20-21	-0.5207636253224379
1214	22-23	-0.521860979705643
1214	24-25	-0.5373429512561785
1214	26-27	-0.5641739906183929
1214	28-29	-0.5728459836733393
1214	30-31	-0.587798758344789
1214	32-33	-0.6574879893950438
1214	34-35	-0.6379563810151012
1214	36-37	-0.631975931025444
1214	38-39	-0.6425224996772911
1214	40-41	-0.5937214831577577
1214	42-43	-0.4906398341059841
1214	44-45	-0.5779422565558505
1214	46-47	-0.5515404113134252
1214	48-49	-0.5874493508923919
1214	50-51	-0.5789329351663071
1214	52-53	-0.602647675702201
1214	54-55	-0.5809256421717421
1214	56-57	-0.595254794961491
1214	58-59	-0.5926090515195241
1214	60-61	-0.5882711761219497
1214	62-63	-0.5952668412815001
1214	64-65	-0.5587263479701008
1214	66-67	-0.5966341986856847
1214	68-69	-0.5356303763949626
1214	70-71	-0.4547203598221685
1214	72-73	-0.47659385151869316
1214	74-75	-0.5033821899138431
1214	76-77	-0.4680591117149966
1214	78-79	-0.46291464873764454
1214	80-81	-0.48012170581476354
1214	82-83	-0.4752405182806392
1214	84-85	-0.47971715929257996
1214	86-87	-0.4510132194287486
1214	88-89	-0.4531838733795652
1214	90-91	-0.4325572325467988
1214	92-93	-0.4445995454604059
1214	94-95	-0.4299854188333363
1214	96-97	-0.4221246657826292
1214	98-99	-0.4112019442258692
1214	100-101	-0.4566430809593989
1214	102-103	-0.5621502954101381
1214	104-105	-0.4679429628002758
1214	106-107	-0.4144340760958798
1214	108	-0.23519121328472536
1215	1	-0.2811705919775136
1215	2	-0.29891668837594665
1215	3	-0.2739843003431517
1215	4	-0.3494193828164569
1215	5	-0.27555655280150404
1215	6	-0.3469518943274963
1215	7	-0.41872616361508364
1215	8	-0.40986384916768515
1215	9	-0.5084463192865769
1215	10-11	-0.484918405058373
1215	12-13	-0.5734232215323658
1215	14-15	-0.6458677758512792
1215	16-17	-0.6442178844427744
1215	18-19	-0.6430432427497479
1215	20-21	-0.6468893593405483
1215	22-23	-0.6830198343209659
1215	24-25	-0.6568151635212587
1215	26-27	-0.691673160214954
1215	28-29	-0.6809618920022515
1215	30-31	-0.7034278675708805
1215	32-33	-0.7299043604689928
1215	34-35	-0.7042109179941605
1215	36-37	-0.6965840165380754
1215	38-39	-0.6971849396311782
1215	40-41	-0.6665343812491145
1215	42-43	-0.5722070339286986
1215	44-45	-0.600090844554451
1215	46-47	-0.6537871257001981
1215	48-49	-0.6686720012168408
1215	50-51	-0.6732973858700859
1215	52-53	-0.667132142955424
1215	54-55	-0.6339490031497377
1215	56-57	-0.6519268180623001
1215	58-59	-0.6803347157122559
1215	60-61	-0.6859219558733614
1215	62-63	-0.6798504025987953
1215	64-65	-0.6311334669092972
1215	66-67	-0.6340905605051574
1215	68-69	-0.5990821008886797
1215	70-71	-0.5664011059330107
1215	72-73	-0.5689472192558114
1215	74-75	-0.6413460790461514
1215	76-77	-0.6233101082039951
1215	78-79	-0.6611180964804113
1215	80-81	-0.6213094185201271
1215	82-83	-0.5978165003660152
1215	84-85	-0.5917572485782117
1215	86-87	-0.6180959237548898
1215	88-89	-0.6597192969889463
1215	90-91	-0.6148210927949194
1215	92-93	-0.6089503865661356
1215	94-95	-0.6276771456114467
1215	96-97	-0.6246040411673093
1215	98-99	-0.657228225391858
1215	100-101	-0.618742234899397
1215	102-103	-0.7065665259295493
1215	104-105	-0.6747633034646583
1215	106-107	-0.6706674097142447
1215	108	-0.3458628339274128
1216	1	-0.045900201256259265
1216	2	-0.15764391734799688
1216	3	-0.08725701273756314
1216	4	-0.1778342017017991
1216	5	-0.1362279823326915
1216	6	-0.30732758880234456
1216	7	-0.2878081842234721
1216	8	-0.2933309117961045
1216	9	-0.43421361530848657
1216	10-11	-0.41783928843751994
1216	12-13	-0.4286243269151768
1216	14-15	-0.616721123599099
1216	16-17	-0.6650820113422427
1216	18-19	-0.6156652841107189
1216	20-21	-0.5728401405298555
1216	22-23	-0.5846833527067332
1216	24-25	-0.5838348291692057
1216	26-27	-0.6333777691827862
1216	28-29	-0.6092303104775141
1216	30-31	-0.5744308490188743
1216	32-33	-0.6842557505140334
1216	34-35	-0.6846967779678579
1216	36-37	-0.6141268076591189
1216	38-39	-0.5709753135282156
1216	40-41	-0.6208320369934341
1216	42-43	-0.4891573023394997
1216	44-45	-0.5509583697844533
1216	46-47	-0.6015891277880527
1216	48-49	-0.5879185312943846
1216	50-51	-0.5822458881043602
1216	52-53	-0.5742947040381665
1216	54-55	-0.5420480439372284
1216	56-57	-0.6144006585022836
1216	58-59	-0.586154125709065
1216	60-61	-0.6207582450505669
1216	62-63	-0.5857135344608508
1216	64-65	-0.5999478989460627
1216	66-67	-0.630239181518256
1216	68-69	-0.6645136418671811
1216	70-71	-0.5684060749206807
1216	72-73	-0.5837201650093888
1216	74-75	-0.5600523009812726
1216	76-77	-0.5628078425592271
1216	78-79	-0.5649899871947532
1216	80-81	-0.5830831709244464
1216	82-83	-0.5495640424057804
1216	84-85	-0.5903399764525368
1216	86-87	-0.5369796776292795
1216	88-89	-0.5336828449779603
1216	90-91	-0.5655692307355871
1216	92-93	-0.5716992472899634
1216	94-95	-0.5732065849086325
1216	96-97	-0.608443128766698
1216	98-99	-0.599043459474256
1216	100-101	-0.6121576057360798
1216	102-103	-0.7035183222101189
1216	104-105	-0.6872443578185852
1216	106-107	-0.6662326264145548
1216	108	-0.45673319943209023
2101	1	0.7219192317195358
2101	2	0.7722760530543518
2101	3	0.8608184651675224
2101	4	0.6866205568006123
2101	5	0.7795954152519329
2101	6	0.8340342389887283
2101	7	0.7379891273577215
2101	8	0.691797348278115
2101	9	0.8473625992614373
2101	10-11	0.8589032311361109
2101	12-13	0.8551190938691491
2101	14-15	0.9924180726030372
2101	16-17	0.990475466676159
2101	18-19	0.9761966843625913
2101	20-21	1.0267796788122254
2101	22-23	1.030217793543045
2101	24-25	1.0290508725680994
2101	26-27	1.058611868256321
2101	28-29	1.0181259287465068
2101	30-31	1.0493252226385579
2101	32-33	1.0856584597264884
2101	34-35	1.0817057080285934
2101	36-37	1.1196688346589383
2101	38-39	1.1100458500416508
2101	40-41	1.1490806515755239
2101	42-43	1.1990523028000908
2101	44-45	1.18054609714072
2101	46-47	1.209023703807361
2101	48-49	1.2026018234937013
2101	50-51	1.1927159048379394
2101	52-53	1.1371313305496358
2101	54-55	1.1759001834810334
2101	56-57	1.1533661978774816
2101	58-59	1.1366306920920266
2101	60-61	1.11516851347848
2101	62-63	1.1223135240126538
2101	64-65	1.1178864181617811
2101	66-67	1.0767823803386918
2101	68-69	-0.0847293775606559
2101	70-71	0.8653724242934757
2101	72-73	1.001786163298398
2101	74-75	0.9828432116810433
2101	76-77	0.9788029433150953
2101	78-79	1.0251013452202677
2101	80-81	0.996421088870882
2101	82-83	1.0028617648710245
2101	84-85	1.0337800811909226
2101	86-87	1.040742878719211
2101	88-89	1.0087796076058595
2101	90-91	0.9875703918177443
2101	92-93	0.9460909551986845
2101	94-95	1.023500860737606
2101	96-97	1.0138716651026947
2101	98-99	1.0197132596426037
2101	100-101	1.0545962967796285
2101	102-103	1.1805197692750298
2101	104-105	1.0706547758349245
2101	106-107	1.0699078096276509
2101	108	1.080471596569101
2102	1	0.4589808974863203
2102	2	0.44280685285258414
2102	3	0.46657750197604386
2102	4	0.32162437371970753
2102	5	0.41308361487148204
2102	6	0.5019973802804572
2102	7	0.34490298817408416
2102	8	0.40919492763399745
2102	9	0.4661011537145754
2102	10-11	-0.3500757213875403
2102	12-13	0.302994816173495
2102	14-15	0.4079901639606405
2102	16-17	0.4824782215118333
2102	18-19	0.38270181083746024
2102	20-21	0.47594745880762446
2102	22-23	0.533733236724288
2102	24-25	0.47788994757306824
2102	26-27	0.522093445326604
2102	28-29	0.4805997970851763
2102	30-31	0.504767899393741
2102	32-33	0.47384751191107455
2102	34-35	0.3382639236895457
2102	36-37	0.4779033761566325
2102	38-39	0.53393118403541
2102	40-41	0.4715147291576258
2102	42-43	0.40112700085015973
2102	44-45	0.40435096224511824
2102	46-47	0.4130300709843624
2102	48-49	0.5390967045110315
2102	50-51	0.5776642074922762
2102	52-53	0.5307024042803334
2102	54-55	0.571405110247639
2102	56-57	0.5888944849374482
2102	58-59	0.468823363873085
2102	60-61	0.47513965178933404
2102	62-63	0.546429708588164
2102	64-65	0.6154301648245237
2102	66-67	0.5118890363917501
2102	68-69	0.5216182737150419
2102	70-71	0.5213994367081369
2102	72-73	0.458228617800053
2102	74-75	0.4252747182697547
2102	76-77	0.2022478726534942
2102	78-79	0.33149991808659607
2102	80-81	0.3089548933199211
2102	82-83	0.16614025825250778
2102	84-85	0.161928113134568
2102	86-87	0.28620115054918926
2102	88-89	0.22365629242442253
2102	90-91	0.2472064053228209
2102	92-93	0.3200628751570065
2102	94-95	0.2751595724399891
2102	96-97	0.3516874384262678
2102	98-99	0.2386779399163217
2102	100-101	0.11433012304500068
2102	102-103	0.1990950436162109
2102	104-105	0.28718745355833164
2102	106-107	0.12315341670775481
2102	108	0.09758085428098084
2103	1	0.5104510284027057
2103	2	0.5231914743591055
2103	3	0.547660575681725
2103	4	0.47124901909345596
2103	5	0.5259119715864458
2103	6	0.5075000510559136
2103	7	0.5173463100632247
2103	8	0.46351202866816976
2103	9	0.6090188153138598
2103	10-11	0.589706672115895
2103	12-13	0.5934584300291874
2103	14-15	0.7058893236160486
2103	16-17	0.7367795840877918
2103	18-19	0.7117632723111313
2103	20-21	0.7323809142791973
2103	22-23	0.7311319301272192
2103	24-25	0.716414910181939
2103	26-27	0.7473868159948296
2103	28-29	0.7253884976766614
2103	30-31	0.6306820841183836
2103	32-33	0.6829025899520644
2103	34-35	0.7312065592995509
2103	36-37	0.8011329867318224
2103	38-39	0.7431897551605644
2103	40-41	0.7729800379675567
2103	42-43	0.8311553732512422
2103	44-45	0.8047449434168925
2103	46-47	0.8098752408720742
2103	48-49	0.8053079019375318
2103	50-51	0.8150165364315001
2103	52-53	0.8313278843316851
2103	54-55	0.8548028889491519
2103	56-57	0.768235957248983
2103	58-59	0.7691444043877667
2103	60-61	0.7442060373572019
2103	62-63	0.7341613851482691
2103	64-65	0.732098086598512
2103	66-67	0.749530396942184
2103	68-69	0.7386019708223444
2103	70-71	0.79233520731038
2103	72-73	0.6803810033447419
2103	74-75	0.6720189547422208
2103	76-77	0.7082347985748285
2103	78-79	0.71601434010039
2103	80-81	0.6866543097601578
2103	82-83	0.67207625500318
2103	84-85	0.677003394975749
2103	86-87	0.6837762758186976
2103	88-89	0.6272754880092748
2103	90-91	0.663299194668312
2103	92-93	0.6764041031753152
2103	94-95	0.6924963765786032
2103	96-97	0.6770924035326118
2103	98-99	0.6650592727524689
2103	100-101	0.697647939329773
2103	102-103	0.7963900953060659
2103	104-105	0.7220263551419066
2103	106-107	0.6960036268899579
2103	108	0.6916276726558586
2104	1	0.39774574074327873
2104	2	0.40582958439928873
2104	3	0.3765490217941547
2104	4	0.3176497092845665
2104	5	0.33119243078083116
2104	6	0.3670291926629474
2104	7	0.3529877679354172
2104	8	0.31067900777460267
2104	9	0.34545150326572127
2104	10-11	0.41347228704523786
2104	12-13	0.3900760313756848
2104	14-15	0.5178033333170262
2104	16-17	0.5359283379503239
2104	18-19	0.49528917105118353
2104	20-21	0.49871628491624165
2104	22-23	0.48663687084960117
2104	24-25	0.5103449371782034
2104	26-27	0.5406351098527153
2104	28-29	0.5403058423192135
2104	30-31	0.5433876903558854
2104	32-33	0.5930220548882232
2104	34-35	0.595816100436636
2104	36-37	0.5611850991070142
2104	38-39	0.5813978768757906
2104	40-41	0.5330713998980272
2104	42-43	0.6115533490835077
2104	44-45	0.44701161720399796
2104	46-47	0.5099637816371825
2104	48-49	0.5627950133367321
2104	50-51	0.5319944311644775
2104	52-53	0.5183874639559463
2104	54-55	0.558558692410422
