##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YWW-2_L001_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35026869
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.50569689800136	31.0	31.0	34.0	30.0	34.0
2	32.229575326790446	33.0	31.0	34.0	30.0	34.0
3	32.3831157460846	34.0	31.0	34.0	31.0	34.0
4	36.04785004209176	37.0	35.0	37.0	35.0	37.0
5	36.03145457710014	37.0	35.0	37.0	35.0	37.0
6	36.07214093129169	37.0	35.0	37.0	35.0	37.0
7	36.097503864942794	37.0	36.0	37.0	35.0	37.0
8	36.15143950332284	37.0	37.0	37.0	35.0	37.0
9	37.91003367688817	39.0	38.0	39.0	35.0	39.0
10-11	37.92026203925255	39.0	38.0	39.0	35.0	39.0
12-13	37.91575003121429	39.0	38.0	39.0	35.0	39.0
14-15	39.39360305100344	41.0	39.0	41.0	36.0	41.0
16-17	39.393327202870786	41.0	39.0	41.0	36.0	41.0
18-19	39.41917610756245	41.0	39.0	41.0	36.0	41.0
20-21	39.41340078303456	41.0	39.0	41.0	36.0	41.0
22-23	39.37746002902904	41.0	39.0	41.0	36.0	41.0
24-25	39.36980531617368	41.0	39.0	41.0	36.0	41.0
26-27	39.34450183920863	41.0	39.0	41.0	36.0	41.0
28-29	39.282814056348116	41.0	39.0	41.0	36.0	41.0
30-31	39.2613209689283	41.0	39.0	41.0	36.0	41.0
32-33	39.22646734723331	41.0	39.0	41.0	36.0	41.0
34-35	39.155348205220804	40.0	39.0	41.0	35.5	41.0
36-37	39.098254803844426	40.0	39.0	41.0	35.0	41.0
38-39	39.05032104737049	40.0	38.0	41.0	35.0	41.0
40-41	38.825234622276696	40.0	38.0	41.0	34.5	41.0
42-43	38.51497346331787	40.0	38.0	41.0	34.0	41.0
44-45	38.57420479076044	40.0	38.0	41.0	34.0	41.0
46-47	38.52824678471822	40.0	38.0	41.0	34.0	41.0
48-49	38.414134986656705	40.0	37.5	41.0	34.0	41.0
50-51	38.276359213517196	40.0	37.0	41.0	34.0	41.0
52-53	38.094962708586685	40.0	37.0	41.0	33.5	41.0
54-55	37.871501741946965	39.0	36.0	41.0	33.0	41.0
56-57	37.694309849598	39.0	36.0	41.0	33.0	41.0
58-59	37.440464063404505	39.0	35.0	40.5	33.0	41.0
60-61	37.176569255273165	38.0	35.0	40.0	33.0	41.0
62-63	36.87743211321174	37.5	35.0	40.0	32.5	41.0
64-65	36.566415548118336	37.0	35.0	39.5	32.0	41.0
66-67	36.23035098444058	36.5	35.0	39.0	32.0	41.0
68-69	35.88355667243774	36.0	35.0	39.0	32.0	40.5
70-71	35.51922750090707	35.0	34.0	37.5	31.5	40.0
72-73	35.237905689077444	35.0	34.0	37.0	31.0	39.0
74-75	34.968196754343886	35.0	34.0	37.0	31.0	39.0
76-77	34.7065113245128	35.0	34.0	36.0	31.0	38.5
78-79	34.47850555811841	35.0	34.0	36.0	31.0	37.0
80-81	34.29695658379778	35.0	34.0	35.0	31.0	37.0
82-83	34.13462943947697	35.0	34.0	35.0	31.0	36.5
84-85	34.00316418721054	35.0	34.0	35.0	31.0	36.0
86-87	33.92563604232177	35.0	34.0	35.0	31.0	36.0
88-89	33.864511270000996	35.0	34.0	35.0	31.0	35.5
90-91	33.81303641815161	35.0	34.0	35.0	31.0	35.0
92-93	33.78230815488039	35.0	34.0	35.0	31.0	35.0
94-95	33.75408956803792	35.0	34.0	35.0	31.0	35.0
96-97	33.73433168468196	35.0	34.0	35.0	31.0	35.0
98-99	33.721490777294036	35.0	34.0	35.0	31.0	35.0
100-101	33.71407087263209	35.0	34.0	35.0	31.0	35.0
102-103	32.670424704944224	34.0	32.0	34.5	29.5	35.0
104-105	33.61801186215186	34.5	33.5	35.0	31.0	35.0
106-107	33.85501775434771	35.0	34.0	35.0	31.0	35.0
108	32.73331423870578	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	36-37	-0.09479883316734572
1111	38-39	-0.11327211509550494
1111	40-41	-0.1040384273131707
1111	42-43	-0.11935629185742158
1111	44-45	-0.17291592098320763
1111	46-47	-0.11755933391288664
1111	48-49	-0.16065700790534265
1111	50-51	-0.11289893496017811
1111	52-53	-0.1496263761117902
1111	54-55	-0.12655937191556887
1111	56-57	-0.12870806089568276
1111	58-59	-0.13674580488095245
1111	60-61	-0.117214015294131
1111	62-63	-0.12267637871288173
1111	64-65	-0.15270256215091393
1111	66-67	-0.11788583800458952
1111	68-69	-0.07909464505456754
1111	70-71	-0.05324941204194289
1111	72-73	-0.07106850003081178
1111	74-75	-0.08738062792496493
1111	76-77	-0.09380577041400784
1111	78-79	-0.08710528348731117
1111	80-81	-0.0822760592346441
1111	82-83	-0.07457960057755741
1111	84-85	-0.07807816886379726
1111	86-87	-0.09663848705196187
1111	88-89	-0.10752927286392833
1111	90-91	-0.07415676844438934
1111	92-93	-0.06052206945832239
1111	94-95	-0.09630256466350318
1111	96-97	-0.03984623932075948
1111	98-99	-0.04725886471172913
1111	100-101	-0.06072596590406931
1111	102-103	-0.23137664022910087
1111	104-105	-0.059084769042094365
1111	106-107	-0.03946510119206437
1111	108	-0.08244398906283124
1112	1	-0.17198472193044267
1112	2	-0.16516353338569445
1112	3	-0.21911425279824925
1112	4	-0.1363896568812919
1112	5	-0.1351376045254824
1112	6	-0.1854065650444383
1112	7	-0.179920802970031
1112	8	-0.13866560997405486
1112	9	-0.17084784763029148
1112	10-11	-0.14094084868293777
1112	12-13	-0.16208341796590275
1112	14-15	-0.19359034574105038
1112	16-17	-0.23222931041360795
1112	18-19	-0.22290132011621466
1112	20-21	-0.21741657607655895
1112	22-23	-0.25286879731286405
1112	24-25	-0.19489863294653986
1112	26-27	-0.22830960523330646
1112	28-29	-0.21907371336900638
1112	30-31	-0.1995576352872348
1112	32-33	-0.2192380982642277
1112	34-35	-0.24039990761069419
1112	36-37	-0.23285550972489233
1112	38-39	-0.23561091341962737
1112	40-41	-0.2723400759545882
1112	42-43	-0.22876017375977398
1112	44-45	-0.302343926851826
1112	46-47	-0.3229058231075541
1112	48-49	-0.26099405442359114
1112	50-51	-0.28221396228223483
1112	52-53	-0.26799793989184906
1112	54-55	-0.27871869372201985
1112	56-57	-0.2694251228890536
1112	58-59	-0.2496390202912977
1112	60-61	-0.24418797165170503
1112	62-63	-0.24282826544725822
1112	64-65	-0.19158904826223733
1112	66-67	-0.16189442542259513
1112	68-69	-0.14837327238808484
1112	70-71	-0.11475522970366114
1112	72-73	-0.11095874046701937
1112	74-75	-0.11459118388329159
1112	76-77	-0.14356987630377205
1112	78-79	-0.12839919118972887
1112	80-81	-0.16380252248740135
1112	82-83	-0.1569024197281621
1112	84-85	-0.09686259430432642
1112	86-87	-0.13505296913959342
1112	88-89	-0.13227876004708605
1112	90-91	-0.10014342650160302
1112	92-93	-0.13863866342918385
1112	94-95	-0.10570543237354002
1112	96-97	-0.09416371337663776
1112	98-99	-0.043928284112141114
1112	100-101	-0.0717803512169084
1112	102-103	-0.2865353486990472
1112	104-105	-0.08792318748364636
1112	106-107	-0.03785479915220691
1112	108	-0.0843934805655806
1113	1	-0.2561975484261012
1113	2	-0.23930400046565836
1113	3	-0.2649049309777567
1113	4	-0.2487678585357571
1113	5	-0.23779071010739727
1113	6	-0.2644515399213532
1113	7	-0.3079535528871702
1113	8	-0.2843138538336092
1113	9	-0.3096399882326182
1113	10-11	-0.24919309757444097
1113	12-13	-0.2722055397201615
1113	14-15	-0.38838747493628745
1113	16-17	-0.41391871298244354
1113	18-19	-0.3977401722738989
1113	20-21	-0.3388068045717887
1113	22-23	-0.34988531239054765
1113	24-25	-0.35468401079678813
1113	26-27	-0.3316263590874229
1113	28-29	-0.3393694949325763
1113	30-31	-0.3880718522562674
1113	32-33	-0.37493371241639295
1113	34-35	-0.3760848049183281
1113	36-37	-0.3502902624178219
1113	38-39	-0.4063087322578056
1113	40-41	-0.37392535578693753
1113	42-43	-0.3685304488938357
1113	44-45	-0.36070857325496775
1113	46-47	-0.3856596369431813
1113	48-49	-0.3749621467392714
1113	50-51	-0.34859643548187336
1113	52-53	-0.3128717236163894
1113	54-55	-0.30771587267056333
1113	56-57	-0.3130631754959481
1113	58-59	-0.3015451968293945
1113	60-61	-0.2889713651398793
1113	62-63	-0.2941463936635813
1113	64-65	-0.28703876602927636
1113	66-67	-0.2979652709916678
1113	68-69	-0.24119089500760538
1113	70-71	-0.17605822192506082
1113	72-73	-0.17546816114138863
1113	74-75	-0.20099830179701428
1113	76-77	-0.19354274984091546
1113	78-79	-0.1738492845055859
1113	80-81	-0.15376596036178114
1113	82-83	-0.19436520688872605
1113	84-85	-0.15418115722241055
1113	86-87	-0.18892614665382723
1113	88-89	-0.1600568716962414
1113	90-91	-0.18462781809826367
1113	92-93	-0.15185044976946216
1113	94-95	-0.13449508327672532
1113	96-97	-0.1329213432616072
1113	98-99	-0.13664937322411674
1113	100-101	-0.1250978070233657
1113	102-103	-0.38147593908417576
1113	104-105	-0.15509824476724532
1113	106-107	-0.07480682088025503
1113	108	-0.01642012684628469
1114	1	-0.1588189977832286
1114	2	-0.20732335204375119
1114	3	-0.1749508599333538
1114	4	-0.2472455801286415
1114	5	-0.20346524495742813
1114	6	-0.2601635800859654
1114	7	-0.2715153168703708
1114	8	-0.26444975932862036
1114	9	-0.30037830653594
1114	10-11	-0.271138116805524
1114	12-13	-0.28964891027808903
1114	14-15	-0.4166911861019216
1114	16-17	-0.43638359314068254
1114	18-19	-0.3939549623518346
1114	20-21	-0.3897250924873106
1114	22-23	-0.3920717628719146
1114	24-25	-0.3794753087263558
1114	26-27	-0.4045459393438975
1114	28-29	-0.4143913344667993
1114	30-31	-0.37058402240821664
1114	32-33	-0.3634436141477053
1114	34-35	-0.37232020368868746
1114	36-37	-0.3493393915840528
1114	38-39	-0.3989651331257491
1114	40-41	-0.37208298997679634
1114	42-43	-0.3058290159980075
1114	44-45	-0.31085243663572726
1114	46-47	-0.34760316502553934
1114	48-49	-0.3600528060696462
1114	50-51	-0.33343042798674816
1114	52-53	-0.30718707983578497
1114	54-55	-0.2606691575515825
1114	56-57	-0.2965329556800498
1114	58-59	-0.29320465574629395
1114	60-61	-0.2706180105598932
1114	62-63	-0.24910323977117343
1114	64-65	-0.24418668349174055
1114	66-67	-0.2727428220520949
1114	68-69	-0.19393121616944597
1114	70-71	-0.18908511743017442
1114	72-73	-0.1871083973424703
1114	74-75	-0.20158204704047478
1114	76-77	-0.21273435916073424
1114	78-79	-0.16403760876715268
1114	80-81	-0.20387154692879506
1114	82-83	-0.15936095684339335
1114	84-85	-0.15865236083904222
1114	86-87	-0.1612396129117144
1114	88-89	-0.13621357629264708
1114	90-91	-0.15623843059404408
1114	92-93	-0.1346592623854903
1114	94-95	-0.15880776159458776
1114	96-97	-0.12546820123443325
1114	98-99	-0.1084466430181763
1114	100-101	-0.1315011668780528
1114	102-103	-0.34118118569865175
1114	104-105	-0.1288506632813764
1114	106-107	-0.08324933927796963
1114	108	0.005701439877732639
1115	1	-0.01946951394979024
1115	2	-0.1996705426047214
1115	3	-0.20781310459890534
1115	4	-0.23383617941490797
1115	5	-0.25152315473010844
1115	6	-0.28106572229502547
1115	7	-0.29006922002653823
1115	8	-0.296742815218046
1115	9	-0.34227426318742715
1115	10-11	-0.3107455204821079
1115	12-13	-0.3488740856088697
1115	14-15	-0.49532741216417264
1115	16-17	-0.47876432909097133
1115	18-19	-0.4774804078647463
1115	20-21	-0.4894350509572405
1115	22-23	-0.5054097259590264
1115	24-25	-0.47565002723642635
1115	26-27	-0.48041679354562916
1115	28-29	-0.48024461508229166
1115	30-31	-0.49049083124378257
1115	32-33	-0.4917747500623548
1115	34-35	-0.49904324654119137
1115	36-37	-0.4333770784599409
1115	38-39	-0.4663791759545788
1115	40-41	-0.41283098320966616
1115	42-43	-0.27630891468948704
1115	44-45	-0.3523340810893103
1115	46-47	-0.3465413058342577
1115	48-49	-0.3620209419345457
1115	50-51	-0.36879856039508496
1115	52-53	-0.30329168638435533
1115	54-55	-0.27716016880528116
1115	56-57	-0.3789211197251561
1115	58-59	-0.33062165543979205
1115	60-61	-0.3518508077160831
1115	62-63	-0.32947109064339486
1115	64-65	-0.28880905903363185
1115	66-67	-0.2973451923009378
1115	68-69	-0.22935123521595102
1115	70-71	-0.1984765923282268
1115	72-73	-0.18795529807582056
1115	74-75	-0.20899950733424077
1115	76-77	-0.19428882095589728
1115	78-79	-0.19350359240090853
1115	80-81	-0.19962581443038374
1115	82-83	-0.1726877898239252
1115	84-85	-0.1807751737617096
1115	86-87	-0.212508162154748
1115	88-89	-0.16080244922831355
1115	90-91	-0.15235852607396083
1115	92-93	-0.15659452270833896
1115	94-95	-0.16358183180479102
1115	96-97	-0.1553357523557679
1115	98-99	-0.1229538619945103
1115	100-101	-0.13831258157263449
1115	102-103	-0.3356649456953704
1115	104-105	-0.16123885198329901
1115	106-107	-0.09802730647079017
1115	108	0.04481569851775902
1116	1	0.1761421157804115
1116	2	-0.05936621538754139
1116	3	-0.12871525940795436
1116	4	-0.27114211284083467
1116	5	-0.24745950714059717
1116	6	-0.3984890851803584
1116	7	-0.38563466123474655
1116	8	-0.4034727347827882
1116	9	-0.439129209490531
1116	10-11	-0.433863291374486
1116	12-13	-0.44829054629182963
1116	14-15	-0.6202751201993806
1116	16-17	-0.6306049192439716
1116	18-19	-0.6656425283861864
1116	20-21	-0.6387659960688907
1116	22-23	-0.6366476460513297
1116	24-25	-0.6119375597454351
1116	26-27	-0.5964926945538451
1116	28-29	-0.5757337195494259
1116	30-31	-0.6102752765176902
1116	32-33	-0.5824949670980644
1116	34-35	-0.5969655333069142
1116	36-37	-0.6205002593068656
1116	38-39	-0.6890548043065863
1116	40-41	-0.5630383486525901
1116	42-43	-0.31775131190405403
1116	44-45	-0.3915411445489667
1116	46-47	-0.42691792410091267
1116	48-49	-0.45798165958699144
1116	50-51	-0.40685063531235954
1116	52-53	-0.4223390679927448
1116	54-55	-0.3439221915809796
1116	56-57	-0.33930396433832044
1116	58-59	-0.35416522038725873
1116	60-61	-0.3464680027700453
1116	62-63	-0.35450183042280514
1116	64-65	-0.3363502554196458
1116	66-67	-0.3687265465134928
1116	68-69	-0.270589379009877
1116	70-71	-0.2886913910454041
1116	72-73	-0.32228049441904005
1116	74-75	-0.2766519453092968
1116	76-77	-0.24430446246653048
1116	78-79	-0.28285341006083087
1116	80-81	-0.2232573790095671
1116	82-83	-0.2593089067361021
1116	84-85	-0.23114549996448375
1116	86-87	-0.26161198734573077
1116	88-89	-0.21268163232327453
1116	90-91	-0.20180604106256084
1116	92-93	-0.21288541421605345
1116	94-95	-0.18234387407705555
1116	96-97	-0.21859207062465913
1116	98-99	-0.22957921583543595
1116	100-101	-0.18205742883736775
1116	102-103	-0.4693930347701496
1116	104-105	-0.20962475044564854
1116	106-107	-0.14342247767780236
1116	108	0.16176514579468915
1201	1	0.4427933489129501
1201	2	0.17712268375814944
1201	3	0.21798368283912595
1201	4	0.27767170882910364
1201	5	0.3047069008163277
1201	6	0.31371745324968714
1201	7	0.28414540095212004
1201	8	0.2718915879180912
1201	9	0.34381188684125163
1201	10-11	0.37088463026042007
1201	12-13	0.35971564884536633
1201	14-15	0.4706214127731485
1201	16-17	0.4928259543578193
1201	18-19	0.47021361657764515
1201	20-21	0.4573956660458691
1201	22-23	0.4423484444075214
1201	24-25	0.4507678006152531
1201	26-27	0.4623966063417839
1201	28-29	0.4618375431845223
1201	30-31	0.42002524516814077
1201	32-33	0.42617196370871824
1201	34-35	0.47361276440855704
1201	36-37	0.4311776213177012
1201	38-39	0.4385574372485408
1201	40-41	0.44626259467080587
1201	42-43	0.5124573698604493
1201	44-45	0.45830816464594903
1201	46-47	0.4373256127180767
1201	48-49	0.44155677918039515
1201	50-51	0.42596628874166953
1201	52-53	0.4260100361101209
1201	54-55	0.424379823627163
1201	56-57	0.40800338335144914
1201	58-59	0.3889858429794799
1201	60-61	0.39837640505059113
1201	62-63	0.384048861480359
1201	64-65	0.3416113465697421
1201	66-67	0.34268619105802145
1201	68-69	0.37035527529722856
1201	70-71	0.34369545048284067
1201	72-73	0.30289044461184034
1201	74-75	0.28747702938103714
1201	76-77	0.2789130592504989
1201	78-79	0.2828213161511641
1201	80-81	0.28526222467543505
1201	82-83	0.2646597748752768
1201	84-85	0.23132898544496072
1201	86-87	0.21794751425515813
1201	88-89	0.22449895207225978
1201	90-91	0.2155956393115801
1201	92-93	0.22456437895144887
1201	94-95	0.2153438896321589
1201	96-97	0.2107078739887882
1201	98-99	0.2036435810901409
1201	100-101	0.20950473735037178
1201	102-103	0.19421233927781145
1201	104-105	0.1553504782706483
1201	106-107	0.13920540669012382
1201	108	0.19188284753338536
1202	1	0.3318343571586162
1202	2	0.12340480022189126
1202	3	0.16595777716750604
1202	4	0.20972676033254345
1202	5	0.24309692148432305
1202	6	0.2707246683890574
1202	7	0.25473262319379586
1202	8	0.24730503772855883
1202	9	0.32732357628029973
1202	10-11	0.32765648918282864
1202	12-13	0.3271023372089985
1202	14-15	0.4303386582316975
1202	16-17	0.44677628885884246
1202	18-19	0.3997788771549935
1202	20-21	0.4036435928932036
1202	22-23	0.4245893426833831
1202	24-25	0.44262622634929016
1202	26-27	0.4201457948701943
1202	28-29	0.41843109477589024
1202	30-31	0.3939947759619926
1202	32-33	0.43493713502895304
1202	34-35	0.4145761988904155
1202	36-37	0.3728774543517517
1202	38-39	0.3924747129561226
1202	40-41	0.41889280108176763
1202	42-43	0.4128562501655111
1202	44-45	0.3750730722228539
1202	46-47	0.37165409734772936
1202	48-49	0.3423185813325986
1202	50-51	0.327225137769247
1202	52-53	0.3610296847009664
1202	54-55	0.3860945694964357
1202	56-57	0.33869231727901195
1202	58-59	0.33159634702705176
1202	60-61	0.3100352378734925
1202	62-63	0.26225889324982177
1202	64-65	0.2699262158764739
1202	66-67	0.3070508787201405
1202	68-69	0.3304674868898232
1202	70-71	0.2882876777042753
1202	72-73	0.31373253948461155
1202	74-75	0.29468034165119406
1202	76-77	0.2586782447366289
1202	78-79	0.23811504140280704
1202	80-81	0.22167944385576277
1202	82-83	0.22642645752691948
1202	84-85	0.23669709280602547
1202	86-87	0.20655332229311796
1202	88-89	0.21263295805327687
1202	90-91	0.18122775558547488
1202	92-93	0.16907005332952707
1202	94-95	0.19314110915670568
1202	96-97	0.16442221712593863
1202	98-99	0.18564536468903725
1202	100-101	0.17668141495369127
1202	102-103	0.1610792834618806
1202	104-105	0.11212497507813879
1202	106-107	0.12580468700561198
1202	108	0.13379479058004762
1203	1	-0.14544975311769193
1203	2	-0.12341404140213541
1203	3	-0.06447409658990466
1203	4	0.14287347099988779
1203	5	0.17302176794505897
1203	6	0.2251038050010763
1203	7	0.2558777032216213
1203	8	0.24841295257403573
1203	9	0.2678229811023982
1203	10-11	0.2980661732096692
1203	12-13	0.3008048804705439
1203	14-15	0.38562580170763283
1203	16-17	0.38453751797268865
1203	18-19	0.36804138181383905
1203	20-21	0.38146897405339786
1203	22-23	0.37403724088674295
1203	24-25	0.34253071031602644
1203	26-27	0.37065659924375893
1203	28-29	0.3696933365538939
1203	30-31	0.3653209414898626
1203	32-33	0.38313206750628837
1203	34-35	0.3244667894621429
1203	36-37	0.3079805000122846
1203	38-39	0.35957645363001944
1203	40-41	0.3203848677107999
1203	42-43	0.2545193118277993
1203	44-45	0.21533835470182083
1203	46-47	0.2165471066219169
1203	48-49	0.21412993690707083
1203	50-51	0.1784407384429656
1203	52-53	0.18624385656597298
1203	54-55	0.23596642356250186
1203	56-57	0.1971134965640502
1203	58-59	0.2021322091433433
1203	60-61	0.19572857742944194
1203	62-63	0.18211126315333104
1203	64-65	0.15397542330541114
1203	66-67	0.17209604932676825
1203	68-69	0.1715258024108337
1203	70-71	0.2116369534902347
1203	72-73	0.1458002645435741
1203	74-75	0.14939752260568895
1203	76-77	0.17156120723146984
1203	78-79	0.14359313730037826
1203	80-81	0.1207231234548658
1203	82-83	0.11372339037834678
1203	84-85	0.11955202359133921
1203	86-87	0.11170524264068149
1203	88-89	0.10773213505006396
1203	90-91	0.07945848619283424
1203	92-93	0.04125201955266533
1203	94-95	0.07559633852502401
1203	96-97	0.06957109032785525
1203	98-99	0.053883342794378564
1203	100-101	0.05432130932477719
1203	102-103	0.04569217043093943
1203	104-105	0.0061077553881645485
1203	106-107	0.019520138016687838
1203	108	-0.035853269366057816
1204	1	-0.2024784951567078
1204	2	-0.21277625908500397
1204	3	-0.16451525680012935
1204	4	0.060220566792594354
1204	5	0.08414315368020908
1204	6	0.16415246774958803
1204	7	0.16819285487174085
1204	8	0.1847934861669671
1204	9	0.2275664503425361
1204	10-11	0.23492959491284893
1204	12-13	0.24696637118496767
1204	14-15	0.32381446143161696
1204	16-17	0.34675543066033754
1204	18-19	0.33675232081043305
1204	20-21	0.32144609484298314
1204	22-23	0.3215254522952691
1204	24-25	0.3020990469640452
1204	26-27	0.303611162896388
1204	28-29	0.31215669421955994
1204	30-31	0.29289882395385547
1204	32-33	0.33036255267340664
1204	34-35	0.3016404102850174
1204	36-37	0.29427027019291074
1204	38-39	0.2996186329608861
1204	40-41	0.1455050494207626
1204	42-43	0.06334068835253959
1204	44-45	-0.027425569623986235
1204	46-47	0.011919859993959392
1204	48-49	0.046835868175534756
1204	50-51	0.02736477156584982
1204	52-53	0.035824085878289225
1204	54-55	0.04461810857781501
1204	56-57	0.02555242729909679
1204	58-59	-0.009110530050094212
1204	60-61	0.018650434810560057
1204	62-63	-0.0033738002722145666
1204	64-65	0.01880444478943133
1204	66-67	-0.008802702625523295
1204	68-69	0.034411025077162094
1204	70-71	0.03088923261898202
1204	72-73	-0.01464396772059473
1204	74-75	-0.03351986060765455
1204	76-77	0.015166726653035312
1204	78-79	-0.006028697827112239
1204	80-81	-0.016061779149396216
1204	82-83	-0.012527892430298948
1204	84-85	-0.03694375150338658
1204	86-87	-0.04352260883374015
1204	88-89	-0.08004734758007714
1204	90-91	-0.03230641611990137
1204	92-93	-0.058410822654600736
1204	94-95	-0.046004251883765335
1204	96-97	-0.0768366990560665
1204	98-99	-0.09135517858854314
1204	100-101	-0.07817106342254476
1204	102-103	-0.1691298769014935
1204	104-105	-0.1153112257109754
1204	106-107	-0.09733099320339988
1204	108	-0.14863429858352362
1205	1	-0.5782438748815295
1205	2	-0.25355786958404636
1205	3	-0.2295259000140959
1205	4	-0.040554531304060504
1205	5	-0.026029442107486034
1205	6	0.04253577770378314
1205	7	0.058467501511337616
1205	8	0.0853677053123576
1205	9	0.10856277841322282
1205	10-11	0.10961615285378201
1205	12-13	0.13199036320231983
1205	14-15	0.19773526222026305
1205	16-17	0.19553869597072548
1205	18-19	0.20260143689091592
1205	20-21	0.20082608464126395
1205	22-23	0.19492280152287833
1205	24-25	0.20854878031018131
1205	26-27	0.2074053293310385
1205	28-29	0.21699867676934304
1205	30-31	0.219358975202411
1205	32-33	0.21322978582411878
1205	34-35	0.20368693475980848
1205	36-37	0.19551829779501873
1205	38-39	0.20865166768076193
1205	40-41	0.08396333521909582
1205	42-43	-0.08051066325847245
1205	44-45	-0.1140134134858144
1205	46-47	-0.11016139553233728
1205	48-49	-0.09047506321226706
1205	50-51	-0.11426783650803429
1205	52-53	-0.0996477165641565
1205	54-55	-0.09746394773787159
1205	56-57	-0.14183121172317215
1205	58-59	-0.09848859666311682
1205	60-61	-0.09004474471334589
1205	62-63	-0.10171544249076447
1205	64-65	-0.12452228347297734
1205	66-67	-0.10649448953135732
1205	68-69	-0.08546406996044453
1205	70-71	-0.12727551832165318
1205	72-73	-0.09868835045381985
1205	74-75	-0.09411894475250904
1205	76-77	-0.10597558413289221
1205	78-79	-0.07548167577876086
1205	80-81	-0.10362043660658316
1205	82-83	-0.08962745243108117
1205	84-85	-0.08040991124737218
1205	86-87	-0.0887543851137309
1205	88-89	-0.10608527154137448
1205	90-91	-0.1433814691704285
1205	92-93	-0.11948577115268932
1205	94-95	-0.10662711155219995
1205	96-97	-0.09080193826215321
1205	98-99	-0.07237418152739394
1205	100-101	-0.08830652061693911
1205	102-103	-0.16933142993876515
1205	104-105	-0.1295597969045943
1205	106-107	-0.09352932036031802
1205	108	-0.178187140774412
1206	1	-0.16962003321886598
1206	2	-0.1976765592347931
1206	3	-0.1841950467287532
1206	4	0.0512929639111519
1206	5	0.05361775124109158
1206	6	0.10546378222014141
1206	7	0.1390407843071486
1206	8	0.13246342227062513
1206	9	0.17629120618974525
1206	10-11	0.1738657541593298
1206	12-13	0.16597193910369867
1206	14-15	0.23723067229192196
1206	16-17	0.2497771568723124
1206	18-19	0.24092953425925145
1206	20-21	0.20529457396217765
1206	22-23	0.20422143679746085
1206	24-25	0.22783652987411074
1206	26-27	0.22575169830419384
1206	28-29	0.2275555513139338
1206	30-31	0.18992740847201617
1206	32-33	0.20235882031716557
1206	34-35	0.1874691564143589
1206	36-37	0.17638985116373362
1206	38-39	0.19136198993103903
1206	40-41	0.1310391359599663
1206	42-43	0.004319884763965831
1206	44-45	-0.020567833958118342
1206	46-47	-0.0417917973991635
1206	48-49	-0.024049955476527884
1206	50-51	-0.02993271106846862
1206	52-53	0.0037374255605939766
1206	54-55	0.0455458509800124
1206	56-57	0.024947330369137433
1206	58-59	-0.009788250722039038
1206	60-61	-0.015024124851485965
1206	62-63	0.019625319881683367
1206	64-65	0.0021514848129768893
1206	66-67	0.02075660417771985
1206	68-69	0.049911067422740985
1206	70-71	0.016144075321150808
1206	72-73	0.018191602326844247
1206	74-75	-0.04320127369887672
1206	76-77	-0.024251274155915326
1206	78-79	-0.027291530640518147
1206	80-81	-0.0093692353413104
1206	82-83	-0.01818851728685189
1206	84-85	0.003391148401163946
1206	86-87	-0.004330782360042917
1206	88-89	-0.03263655395529952
1206	90-91	-0.0100934548311713
1206	92-93	0.005818769946493774
1206	94-95	-0.03856454078376004
1206	96-97	-0.047405946999397486
1206	98-99	-0.03414758635507553
1206	100-101	-0.039516269550233574
1206	102-103	-0.10029798760491815
1206	104-105	-0.07558908797243191
1206	106-107	-0.04993739897328453
1206	108	-0.11905183019820242
1207	1	-0.12835848425410035
1207	2	-0.13480602416105825
1207	3	-0.14428661695914968
1207	4	0.024395275242547143
1207	5	0.04845796684431747
1207	6	0.09585591100480428
1207	7	0.11175070649290575
1207	8	0.09603072936862134
1207	9	0.11058362363017693
1207	10-11	0.13876448131351538
1207	12-13	0.08945923864010297
1207	14-15	0.15784622254953007
1207	16-17	0.12101328009624979
1207	18-19	0.10842575380510766
1207	20-21	0.1433174324405968
1207	22-23	0.14578658809274003
1207	24-25	0.14831141618630284
1207	26-27	0.14998740916716002
1207	28-29	0.14742449679905434
1207	30-31	0.17829570342845358
1207	32-33	0.17850424294966416
1207	34-35	0.17334933918527895
1207	36-37	0.1657816699430512
1207	38-39	0.18780203708070076
1207	40-41	0.129233793475251
1207	42-43	0.05623114228078663
1207	44-45	0.014872389169823919
1207	46-47	0.028082552083020573
1207	48-49	0.018689769575615856
1207	50-51	0.013967233009488211
1207	52-53	0.03442777693879151
1207	54-55	0.06550318346415196
1207	56-57	0.03970804006574724
1207	58-59	0.015554956891833172
1207	60-61	0.01054354687209269
1207	62-63	0.04192703618609528
1207	64-65	0.031478181383924664
1207	66-67	0.028205448590000515
1207	68-69	0.030569877852244076
1207	70-71	0.06593658288654325
1207	72-73	0.044370411376100094
1207	74-75	0.02686451487619479
1207	76-77	0.036208338559632125
1207	78-79	0.02701304662647175
1207	80-81	0.031310429088222236
1207	82-83	0.028276786546364008
