##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-1_L002_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	37535242
Sequences flagged as poor quality	0
Sequence length	108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.45787065925937	31.0	31.0	34.0	27.0	34.0
2	30.76854842177386	31.0	31.0	34.0	27.0	34.0
3	30.827814804018047	31.0	31.0	34.0	27.0	34.0
4	34.30600929654323	37.0	35.0	37.0	30.0	37.0
5	34.35367444813597	37.0	35.0	37.0	31.0	37.0
6	34.41560845671383	37.0	35.0	37.0	31.0	37.0
7	34.23525970606504	37.0	35.0	37.0	30.0	37.0
8	34.34783247168088	37.0	35.0	37.0	31.0	37.0
9	35.834482084863076	39.0	37.0	39.0	30.0	39.0
10-11	35.9554104646508	39.0	37.0	39.0	31.5	39.0
12-13	35.9248558061781	39.0	37.0	39.0	31.5	39.0
14-15	36.95996194722815	40.0	37.0	41.0	31.0	41.0
16-17	36.78014808056919	40.0	37.0	41.0	30.5	41.0
18-19	36.71180457555062	40.0	37.0	41.0	30.0	41.0
20-21	36.94196045146052	40.0	37.0	41.0	31.0	41.0
22-23	36.5934818403462	40.0	37.0	41.0	30.0	41.0
24-25	36.71173795815676	40.0	37.0	41.0	30.0	41.0
26-27	36.775793439669314	40.0	37.0	41.0	30.0	41.0
28-29	36.43909193392173	40.0	37.0	41.0	29.5	41.0
30-31	36.13423348915667	40.0	36.0	41.0	28.5	41.0
32-33	36.36431603398215	40.0	36.5	41.0	30.0	41.0
34-35	36.07261914016699	39.5	36.0	41.0	29.0	41.0
36-37	35.897172915522965	40.0	36.0	41.0	27.5	41.0
38-39	35.905088463263404	39.5	36.0	41.0	28.0	41.0
40-41	35.76038370819615	39.0	35.5	40.5	27.5	41.0
42-43	35.282228671923846	39.0	35.0	40.0	26.0	41.0
44-45	35.475600277200826	39.0	35.0	40.5	27.5	41.0
46-47	35.59318872914153	39.0	35.0	41.0	27.5	41.0
48-49	35.440427918381346	39.0	35.0	41.0	27.0	41.0
50-51	35.27667750217249	39.0	35.0	41.0	26.5	41.0
52-53	35.06637604734239	39.0	35.0	40.5	26.0	41.0
54-55	34.80983118478362	38.0	34.0	40.0	26.0	41.0
56-57	34.53972245603212	38.0	34.0	40.0	25.5	41.0
58-59	34.26346261468089	37.5	34.0	40.0	25.0	41.0
60-61	33.958181780205386	37.0	33.5	40.0	24.5	41.0
62-63	33.616864412383435	36.5	33.0	39.5	23.5	41.0
64-65	33.25642365646664	36.0	33.0	39.0	23.0	41.0
66-67	32.90160828055937	35.0	33.0	39.0	22.5	40.5
68-69	32.53365529120606	35.0	32.5	38.0	22.0	40.0
70-71	32.18231146611497	35.0	32.0	37.0	21.5	39.5
72-73	31.836521035351257	35.0	32.0	37.0	20.5	39.0
74-75	31.50421523857499	35.0	32.0	36.0	20.0	39.0
76-77	31.2064274022797	35.0	32.0	36.0	20.0	37.5
78-79	30.94962151835867	35.0	31.0	35.0	18.5	37.0
80-81	30.706941852139916	35.0	31.0	35.0	18.0	36.5
82-83	30.477112789095642	34.5	31.0	35.0	17.5	36.0
84-85	30.29797320875139	34.0	31.0	35.0	16.5	36.0
86-87	30.16537631487763	34.0	31.0	35.0	15.0	35.5
88-89	30.275941447240434	34.0	31.0	35.0	15.5	35.0
90-91	30.245118907185947	35.0	31.0	35.0	13.5	35.0
92-93	30.16279733856518	35.0	31.0	35.0	10.5	35.0
94-95	30.091953396757106	34.5	31.0	35.0	7.0	35.0
96-97	29.977563219120846	34.0	31.0	35.0	4.5	35.0
98-99	29.859797826799678	34.0	31.0	35.0	2.0	35.0
100-101	29.71626274582165	34.0	31.0	35.0	2.0	35.0
102-103	28.8537005569326	33.5	29.5	35.0	2.0	35.0
104-105	29.49398019066988	34.0	31.0	35.0	2.0	35.0
106-107	29.459597969289767	34.5	31.0	35.0	2.0	35.0
108	27.49772131481129	33.0	27.0	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1208	8	0.23406396831133236
1208	9	0.4083384235147989
1208	10-11	0.2933380535423993
1208	12-13	0.2328995516341834
1208	14-15	0.47045163918043187
1208	16-17	0.520763747933195
1208	18-19	0.6393822621972021
1208	20-21	0.37526817231389487
1208	22-23	0.5159468296072305
1208	24-25	0.3709664151791827
1208	26-27	0.352170464980766
1208	28-29	0.5400045558830442
1208	30-31	0.6769246853399906
1208	32-33	0.39602261940221695
1208	34-35	0.26580005590236055
1208	36-37	0.29027056235320714
1208	38-39	0.26226745584822453
1208	40-41	0.27436086426631334
1208	42-43	0.4554318070687913
1208	44-45	0.27935364015229425
1208	46-47	0.3117478519567669
1208	48-49	0.2926902596881149
1208	50-51	0.2681252859450183
1208	52-53	0.24626846355565135
1208	54-55	0.2977218692834569
1208	56-57	0.3200418224116106
1208	58-59	0.29566877859434015
1208	60-61	0.27417043766958216
1208	62-63	0.24765161893770937
1208	64-65	0.27701529006518655
1208	66-67	0.2879875929015867
1208	68-69	0.3335510139412605
1208	70-71	0.2871699248433046
1208	72-73	0.2788378574439605
1208	74-75	0.31856859432594575
1208	76-77	0.30086153199791354
1208	78-79	0.23421290119360805
1208	80-81	0.2950502916681188
1208	82-83	0.303426193767681
1208	84-85	0.250880379516186
1208	86-87	0.24141056776924685
1208	88-89	0.2270216401483438
1208	90-91	0.3130917520719798
1208	92-93	0.3021747370437815
1208	94-95	0.29683136911937424
1208	96-97	0.28076187020321797
1208	98-99	0.3027213560318174
1208	100-101	0.3145245290578451
1208	102-103	0.3078763949769723
1208	104-105	0.35088491814637024
1208	106-107	0.3693527565973618
1208	108	0.40468918979803803
1209	1	-0.0221751158893575
1209	2	0.004346227173446238
1209	3	-0.06304600071904076
1209	4	0.041095230204454936
1209	5	0.031917243228782866
1209	6	0.024559206511000298
1209	7	0.13093006666936446
1209	8	0.04697548761024706
1209	9	0.2765645135697241
1209	10-11	0.08892223835069757
1209	12-13	0.0079188861107653
1209	14-15	0.23323315507756348
1209	16-17	0.2528383900432445
1209	18-19	-3.8729816054815487
1209	20-21	-0.5980305969654083
1209	22-23	-2.1004561339454426
1209	24-25	-0.8472054108461364
1209	26-27	-0.17023647761538996
1209	28-29	0.2399135129578127
1209	30-31	0.30976009663071125
1209	32-33	0.06454453915622338
1209	34-35	-0.02847923531012242
1209	36-37	0.19339794832378487
1209	38-39	0.03095903209795381
1209	40-41	-0.05677847420878379
1209	42-43	0.149652216398664
1209	44-45	0.08942178194906347
1209	46-47	0.04948646664654177
1209	48-49	0.028221807797095266
1209	50-51	0.06454186876938195
1209	52-53	0.010139882671175826
1209	54-55	0.10835777439456251
1209	56-57	0.15312113034779173
1209	58-59	0.11670832133258102
1209	60-61	0.0635583588248636
1209	62-63	0.11749642922601566
1209	64-65	0.09777616665071065
1209	66-67	0.12265862295620877
1209	68-69	0.08102738195611892
1209	70-71	0.08067991504277217
1209	72-73	0.09472495511477064
1209	74-75	0.0873987211268954
1209	76-77	0.07690798501596419
1209	78-79	0.01349827837004014
1209	80-81	0.03955977628823604
1209	82-83	0.04110263560919947
1209	84-85	0.010823704491265573
1209	86-87	0.02842877380809128
1209	88-89	-0.0310296068450171
1209	90-91	-0.020463770575663176
1209	92-93	-0.01582899938840754
1209	94-95	-0.0183192360308162
1209	96-97	0.015767130682920794
1209	98-99	0.058272858503535474
1209	100-101	0.06188334560944142
1209	102-103	0.033739130625239255
1209	104-105	0.04327540581457612
1209	106-107	0.04583152854172212
1209	108	0.11345636002870663
1210	1	-0.24434134598290314
1210	2	-0.060064639957843724
1210	3	0.0032367752789426163
1210	4	0.004406481434209297
1210	5	0.03757763874089903
1210	6	0.08550840610803334
1210	7	0.12990768547689413
1210	8	0.034659321609950666
1210	9	0.13976702445364708
1210	10-11	0.044884294969421035
1210	12-13	0.028492054398320477
1210	14-15	0.24541615961562258
1210	16-17	0.23836257254415472
1210	18-19	0.38379316685300324
1210	20-21	0.018828226690665417
1210	22-23	0.1704906716335799
1210	24-25	0.08099374045799834
1210	26-27	0.0692107745288908
1210	28-29	0.2379104287127234
1210	30-31	0.18259183823001734
1210	32-33	0.05617753992218866
1210	34-35	-0.06812171932149624
1210	36-37	0.10165010543353503
1210	38-39	-0.03978735485321039
1210	40-41	-0.012953818002301887
1210	42-43	0.1621518535421771
1210	44-45	-0.019114184536235257
1210	46-47	0.012115129092329369
1210	48-49	-0.04881680272308131
1210	50-51	-0.060382699763430026
1210	52-53	-0.09075779154776598
1210	54-55	-0.01775611098959473
1210	56-57	-0.02575805964688982
1210	58-59	-0.01715059294200927
1210	60-61	-0.031515478551199294
1210	62-63	-0.0619777741743448
1210	64-65	-0.04349085356680149
1210	66-67	-0.041076989804473385
1210	68-69	0.047339813494048144
1210	70-71	-0.012779376730740921
1210	72-73	0.011304386415609713
1210	74-75	0.06167456878225863
1210	76-77	0.07885671995742882
1210	78-79	0.02852895876749173
1210	80-81	0.060767385737925395
1210	82-83	0.04948338165096189
1210	84-85	0.0336574652960131
1210	86-87	0.059214758728384
1210	88-89	0.04026434777157206
1210	90-91	0.020134075776464755
1210	92-93	0.07062984849651244
1210	94-95	0.03316985493880864
1210	96-97	0.0324376353254614
1210	98-99	0.09317444862115565
1210	100-101	0.0920648711417833
1210	102-103	0.00263614378025423
1210	104-105	0.07823259066158883
1210	106-107	0.07003637952277231
1210	108	-0.10267273769944651
1211	1	-0.3695095738442049
1211	2	-0.36004111357180335
1211	3	-0.2885633228851958
1211	4	-0.28423849137337953
1211	5	-0.2173180590357191
1211	6	-0.23708564927730436
1211	7	-0.14485418986934917
1211	8	-0.19679387660195147
1211	9	-0.05711403099777357
1211	10-11	-0.20312324226772205
1211	12-13	-0.26976417288661736
1211	14-15	-0.16457566572275084
1211	16-17	-0.21004106026308733
1211	18-19	-0.04256018322303845
1211	20-21	-0.3775266606464527
1211	22-23	-3.361466435232181
1211	24-25	-1.8952316639779596
1211	26-27	-0.6939796871636048
1211	28-29	-0.24657336361522653
1211	30-31	-4.091351350112625
1211	32-33	-1.0221059894461604
1211	34-35	-0.5684650204574027
1211	36-37	-0.2673947296422057
1211	38-39	-0.3820206611706638
1211	40-41	-0.46760695169366784
1211	42-43	-0.43406856879366984
1211	44-45	-0.48990461711129285
1211	46-47	-0.5006904897344526
1211	48-49	-0.40740994566486677
1211	50-51	-0.40746978484870766
1211	52-53	-0.4009702659572696
1211	54-55	-0.38329016924870984
1211	56-57	-0.31624724039700425
1211	58-59	-0.3725128432143734
1211	60-61	-0.36601966945919173
1211	62-63	-0.38593680467441516
1211	64-65	-0.4250620058052803
1211	66-67	-0.3822540405431454
1211	68-69	-0.35480695805713935
1211	70-71	-0.3834865559470373
1211	72-73	-0.3360140191487453
1211	74-75	-0.3011750505652948
1211	76-77	-0.2974505606453519
1211	78-79	-0.4097060380644315
1211	80-81	-0.36984066313186403
1211	82-83	-0.3740820645824847
1211	84-85	-0.35569672654632356
1211	86-87	-0.3216546061297656
1211	88-89	-0.3742301099713785
1211	90-91	-0.36513206481409455
1211	92-93	-0.38542327407446564
1211	94-95	-0.4137104612831308
1211	96-97	-0.40848709864132715
1211	98-99	-0.41024018386136163
1211	100-101	-0.37222223930929843
1211	102-103	-0.40660786070179356
1211	104-105	-0.4280179772842132
1211	106-107	-0.4236351525785871
1211	108	-0.49122807119453427
1212	1	-0.4897772659673194
1212	2	-0.45728002511069477
1212	3	-0.4662635108143185
1212	4	-0.38034654911722754
1212	5	-0.34304942338320643
1212	6	-0.3555434225200784
1212	7	-0.3262197091835404
1212	8	-0.3733339992688798
1212	9	-0.2604555884033104
1212	10-11	-0.38102062817669946
1212	12-13	-0.3836090369701779
1212	14-15	-0.3625429381562171
1212	16-17	-0.22592058999820352
1212	18-19	-0.20972837822910861
1212	20-21	-0.5226554390697302
1212	22-23	-0.37835784062032474
1212	24-25	-0.5375405626177212
1212	26-27	-0.5461262585929845
1212	28-29	-0.3717850140220378
1212	30-31	-0.2883651630438848
1212	32-33	-0.5691204430091403
1212	34-35	-0.6475668728415798
1212	36-37	-0.4762891036758887
1212	38-39	-0.6212488030927403
1212	40-41	-0.6560990320259847
1212	42-43	-0.5232849339640282
1212	44-45	-0.6546331770530145
1212	46-47	-0.6347052297194011
1212	48-49	-0.6360691093304212
1212	50-51	-0.6994839867536697
1212	52-53	-0.6733977020300088
1212	54-55	-0.6702467986504885
1212	56-57	-0.688072863717359
1212	58-59	-0.6724222927311914
1212	60-61	-0.710796574021785
1212	62-63	-0.6690290243310599
1212	64-65	-0.6473130498214985
1212	66-67	-0.6116117410427862
1212	68-69	-0.6379103392492311
1212	70-71	-0.6521544236475592
1212	72-73	-0.6271421888751263
1212	74-75	-0.6218489017424282
1212	76-77	-0.6324233196249267
1212	78-79	-0.6480953060979076
1212	80-81	-0.6073036779340697
1212	82-83	-0.6020344038122118
1212	84-85	-0.5814100349021984
1212	86-87	-0.5865877429383097
1212	88-89	-0.6234639477361092
1212	90-91	-0.6916882007411509
1212	92-93	-0.7032417963663669
1212	94-95	-0.7370689075240264
1212	96-97	-0.7166061498495431
1212	98-99	-0.6792750282494318
1212	100-101	-0.6890317671175872
1212	102-103	-0.7900563932369629
1212	104-105	-0.7390225402389348
1212	106-107	-0.7208297278449756
1212	108	-0.8673330984781735
1213	1	-0.45747110289448756
1213	2	-0.546189797507509
1213	3	-0.618321983271553
1213	4	-0.5320927747232744
1213	5	-0.5016566883487741
1213	6	-0.6367564246687678
1213	7	-0.5170510513703448
1213	8	-0.5252059184880267
1213	9	-0.6247032578883918
1213	10-11	-0.613988172014956
1213	12-13	-0.6418417545713524
1213	14-15	-0.6250061230435691
1213	16-17	-0.6123143524708823
1213	18-19	-0.47146508012973953
1213	20-21	-0.6993937421832399
1213	22-23	-3.760070206669255
1213	24-25	-1.4668546106492428
1213	26-27	-0.9419149036268237
1213	28-29	-4.329289987026144
1213	30-31	-2.902342506620805
1213	32-33	-1.265436519098941
1213	34-35	-0.9968839953091617
1213	36-37	-0.8215167739777556
1213	38-39	-0.9553855025316764
1213	40-41	-0.9057094692425665
1213	42-43	-0.889719160289836
1213	44-45	-0.9320127628399888
1213	46-47	-0.9479426569451448
1213	48-49	-0.9376677273807132
1213	50-51	-0.9627245937262714
1213	52-53	-1.082517990963872
1213	54-55	-0.9590197021335243
1213	56-57	-0.8454806687129945
1213	58-59	-0.8643816319765918
1213	60-61	-0.8921097758378309
1213	62-63	-0.862688697978065
1213	64-65	-0.9688859679530282
1213	66-67	-0.861745370564357
1213	68-69	-0.9120903563579112
1213	70-71	-0.8659898256356158
1213	72-73	-0.847428956358641
1213	74-75	-0.8391781863456487
1213	76-77	-0.8678988566414532
1213	78-79	-0.8694139813750539
1213	80-81	-0.9254108480276315
1213	82-83	-0.9455669031373652
1213	84-85	-1.0072680503379239
1213	86-87	-1.050481197887052
1213	88-89	-0.9653768970803718
1213	90-91	-1.0491200130776015
1213	92-93	-1.0217984839337895
1213	94-95	-0.992086081233289
1213	96-97	-1.0212794940649275
1213	98-99	-1.0353933238286928
1213	100-101	-1.0246040559068739
1213	102-103	-1.1342343719442738
1213	104-105	-1.1296494937738508
1213	106-107	-1.1112410758122913
1213	108	-1.1680530438896497
1214	1	-0.3330465114319523
1214	2	-0.4927911070099462
1214	3	-0.5327613320732176
1214	4	-0.4823829357639653
1214	5	-0.4105808629375076
1214	6	-0.3971155525742347
1214	7	-0.4772866243057976
1214	8	-0.5653054406136633
1214	9	-0.41617875517666647
1214	10-11	-0.522669179122218
1214	12-13	-0.5725156795427253
1214	14-15	-0.5603393309709688
1214	16-17	-0.39624703268959394
1214	18-19	-0.291238316641234
1214	20-21	-0.614209996648647
1214	22-23	-0.804772625590509
1214	24-25	-0.9961860856324165
1214	26-27	-1.0875947644257735
1214	28-29	-0.7107304408880282
1214	30-31	-0.46202237529184487
1214	32-33	-0.7295340653141977
1214	34-35	-0.7457317702501385
1214	36-37	-0.6423048856120843
1214	38-39	-0.8211870061512414
1214	40-41	-0.9119284643895682
1214	42-43	-1.0252164254645777
1214	44-45	-0.9072169483865906
1214	46-47	-0.897602824113946
1214	48-49	-0.8975204840879343
1214	50-51	-0.8751716703882693
1214	52-53	-0.908104898337065
1214	54-55	-0.937730460890009
1214	56-57	-0.747315529570642
1214	58-59	-0.8250049082129678
1214	60-61	-0.794624964220688
1214	62-63	-0.8599910503389836
1214	64-65	-0.8482759239303803
1214	66-67	-0.8559593042931297
1214	68-69	-0.8025586484958396
1214	70-71	-0.7478348779891029
1214	72-73	-0.7802639844624046
1214	74-75	-0.7625339122935237
1214	76-77	-0.8101979107014365
1214	78-79	-0.8460914438976559
1214	80-81	-0.8351150514756966
1214	82-83	-0.7619278599349038
1214	84-85	-0.7643272221384372
1214	86-87	-0.7766699954025889
1214	88-89	-0.8844866842695716
1214	90-91	-0.8991030375043145
1214	92-93	-0.8619754793664569
1214	94-95	-0.832521333254995
1214	96-97	-0.8606043291563132
1214	98-99	-0.8705518084236132
1214	100-101	-0.9016358738553834
1214	102-103	-1.0416106730978498
1214	104-105	-1.0301323886953035
1214	106-107	-1.1132745443976937
1214	108	-1.3630651816670998
1215	1	-0.3420434617405199
1215	2	-0.4502983359059023
1215	3	-0.5151757064483178
1215	4	-0.4179857506173761
1215	5	-0.3902377356405893
1215	6	-0.36510631879491484
1215	7	-0.9313079097111299
1215	8	-0.5431143595519075
1215	9	-0.5654910008578895
1215	10-11	-0.6014928766083187
1215	12-13	-0.5860058894229851
1215	14-15	-0.5917128922134012
1215	16-17	-0.5567246615655463
1215	18-19	-0.6503653387186716
1215	20-21	-0.7661322380657154
1215	22-23	-0.6303476505204628
1215	24-25	-0.7383009804881056
1215	26-27	-0.9156827607169618
1215	28-29	-5.297616911448898
1215	30-31	-1.5580409301998372
1215	32-33	-1.0878737717510987
1215	34-35	-0.8871028389778104
1215	36-37	-5.1623983919533565
1215	38-39	-1.6339088083000988
1215	40-41	-1.0615016186818025
1215	42-43	-0.83314535085578
1215	44-45	-0.9687382685162191
1215	46-47	-0.9402982801771245
1215	48-49	-0.9509980101232429
1215	50-51	-0.9208179268511927
1215	52-53	-1.0702096204916387
1215	54-55	-0.9750113098211557
1215	56-57	-0.9619236099819375
1215	58-59	-0.8526993822981268
1215	60-61	-0.9550388076908121
1215	62-63	-0.9152259513665584
1215	64-65	-0.8757218799687436
1215	66-67	-1.057490519128045
1215	68-69	-0.868502578623179
1215	70-71	-0.8118624940517734
1215	72-73	-0.8398989638310965
1215	74-75	-0.8072430537574462
1215	76-77	-0.9460629917501606
1215	78-79	-0.8672620973295722
1215	80-81	-0.8639695355064987
1215	82-83	-0.8285117383339049
1215	84-85	-0.9069916292284113
1215	86-87	-0.889266589830882
1215	88-89	-0.8589212885724571
1215	90-91	-0.9000803932198629
1215	92-93	-0.8566498162485701
1215	94-95	-0.9524587715041584
1215	96-97	-1.0179863256601998
1215	98-99	-1.0645793564312669
1215	100-101	-1.046954137530392
1215	102-103	-1.1377119086394032
1215	104-105	-1.1390099399892932
1215	106-107	-1.2357239645802416
1215	108	-1.3160813226363928
1216	1	0.02739711938566103
1216	2	-0.1317456925699929
1216	3	-0.16060246490681607
1216	4	-0.22826626538202532
1216	5	-0.1348443646284565
1216	6	-0.2885949881559142
1216	7	-0.046316292240057066
1216	8	-0.14790845471135583
1216	9	-0.09936163589847524
1216	10-11	-0.1992861837450235
1216	12-13	-0.25030697107848
1216	14-15	-0.3539482225296453
1216	16-17	-0.893553271374067
1216	18-19	-0.3729973568475984
1216	20-21	-0.5335192281932208
1216	22-23	-0.3144455525145915
1216	24-25	-0.42493059521058285
1216	26-27	-0.5764852563036484
1216	28-29	-0.31590644701031323
1216	30-31	-0.43311959692871227
1216	32-33	-0.5224457110137166
1216	34-35	-0.474283773402874
1216	36-37	-0.31580152353101454
1216	38-39	-0.41454022299436843
1216	40-41	-0.4622142308279962
1216	42-43	-0.3101270875504625
1216	44-45	-0.46984698063356234
1216	46-47	-0.45718091832092256
1216	48-49	-0.4339620235059698
1216	50-51	-0.5480508173829364
1216	52-53	-0.4549531973653558
1216	54-55	-0.4871513371375329
1216	56-57	-0.4756264475817389
1216	58-59	-0.46027776239149887
1216	60-61	-0.471448709320093
1216	62-63	-0.5115750440343092
1216	64-65	-0.5198748053541564
1216	66-67	-0.5002647020841167
1216	68-69	-0.49743465950410837
1216	70-71	-0.5397963110139727
1216	72-73	-0.48469372033503433
1216	74-75	-0.4408810599053865
1216	76-77	-0.4357631923349423
1216	78-79	-0.4878034027907674
1216	80-81	-0.44415223710977614
1216	82-83	-0.47799218219537565
1216	84-85	-0.3971406709531067
1216	86-87	-0.4691501195059189
1216	88-89	-0.4877402263099633
1216	90-91	-0.41628419806389516
1216	92-93	-0.4415965537636559
1216	94-95	-0.4587395442483384
1216	96-97	-0.4637332941133536
1216	98-99	-0.5018289293055247
1216	100-101	-0.5342687356123541
1216	102-103	-0.6920414132632828
1216	104-105	-0.5866502797967605
1216	106-107	-0.6670919166015992
1216	108	-0.7850264560371016
2101	1	1.0820689196505384
2101	2	1.0600059309915792
2101	3	1.0066061180008745
2101	4	0.9344155010419186
2101	5	0.9031636336849473
2101	6	0.8844569196637337
2101	7	0.9874538887246231
2101	8	0.9226388499858871
2101	9	1.2220530429982048
2101	10-11	1.070742990617724
2101	12-13	1.0385420729374815
2101	14-15	1.4228183692311873
2101	16-17	1.5655251380342392
2101	18-19	1.6323511381970732
2101	20-21	1.279470743422813
2101	22-23	1.5607614166859918
2101	24-25	1.4407897930023807
2101	26-27	1.3945178603222388
2101	28-29	1.5653327314655456
2101	30-31	1.7456199793417255
2101	32-33	1.4886269398803762
2101	34-35	1.3723688311534517
2101	36-37	1.6029620941425122
2101	38-39	1.4769131198122594
2101	40-41	1.4551525524750417
2101	42-43	1.6839765575152015
2101	44-45	1.5547304970905458
2101	46-47	1.488719417257201
2101	48-49	1.5014947804676666
2101	50-51	1.4724112572268737
2101	52-53	1.4522365971739575
2101	54-55	1.4435130168981019
2101	56-57	1.4794758761943498
2101	58-59	1.4606589225159254
2101	60-61	1.137533178515568
2101	62-63	1.188031029841909
2101	64-65	1.3397596589369272
2101	66-67	1.3846128159027629
2101	68-69	1.4112326054668216
2101	70-71	1.372230983242524
2101	72-73	1.3637815328453868
2101	74-75	1.306107118788539
2101	76-77	1.3461926751872255
2101	78-79	1.340382145134754
2101	80-81	1.3182258705377592
2101	82-83	1.3945925690767282
2101	84-85	1.3813287065892013
2101	86-87	1.3532015771944899
2101	88-89	1.4056624003676497
2101	90-91	1.4336213703575496
2101	92-93	1.4523037687221354
2101	94-95	1.4318634561581263
2101	96-97	1.433043169963998
2101	98-99	1.476801213181833
2101	100-101	1.5101993705237327
2101	102-103	1.6497888841490465
2101	104-105	1.5496539438696288
2101	106-107	1.5511881003707373
2101	108	1.6452500056645931
2102	1	0.8852105015664122
2102	2	0.8168573837122608
2102	3	0.786136369965238
2102	4	0.7052077518803443
2102	5	0.673733635696216
2102	6	0.6430149084240995
2102	7	0.6706890817003597
2102	8	0.6750102691988289
2102	9	0.8312252715207578
2102	10-11	0.7742055180865677
2102	12-13	0.6940932474081549
2102	14-15	1.0482937442484186
2102	16-17	1.117558472155558
2102	18-19	1.1626522950761
2102	20-21	0.8864478269473608
2102	22-23	1.1494849631645607
2102	24-25	1.112013751150954
2102	26-27	1.0229265811283028
2102	28-29	1.2032353790201213
2102	30-31	1.297590768645172
2102	32-33	1.0624048349408923
2102	34-35	0.9777323715728627
2102	36-37	1.26158129270528
2102	38-39	1.0802390843447753
2102	40-41	1.121770268395423
2102	42-43	1.251123779950582
2102	44-45	1.119724377652659
2102	46-47	1.0904968496733076
2102	48-49	1.0327398734911384
2102	50-51	0.9561042601902656
2102	52-53	0.9764327137960791
2102	54-55	1.1081773355988105
2102	56-57	1.0874424733507055
2102	58-59	1.0967246271332982
2102	60-61	1.1031407670600544
2102	62-63	1.0696769457713913
2102	64-65	1.0887178735614285
2102	66-67	1.0830264752467897
2102	68-69	1.0290586202360998
2102	70-71	1.0567642340024932
2102	72-73	1.0174750280504767
2102	74-75	1.0245482551490994
2102	76-77	1.0246312820193637
2102	78-79	1.0054358269868615
2102	80-81	0.9966146426933449
2102	82-83	1.057192842801303
2102	84-85	1.054469745888479
2102	86-87	1.0566579083889707
2102	88-89	1.091595666862947
2102	90-91	1.0611276488666626
2102	92-93	1.0914344599159769
2102	94-95	1.1354754468846266
2102	96-97	1.1369070175161013
2102	98-99	1.1426166650039562
2102	100-101	1.2020290578382422
2102	102-103	1.3648254831946218
2102	104-105	1.2470172370711055
2102	106-107	1.2166409379018752
2102	108	1.3655024514313183
2103	1	0.6773796587316028
2103	2	0.6574340170628474
2103	3	0.6727375440990606
2103	4	0.5827114914989906
2103	5	0.5918169562208391
2103	6	0.5776722204223645
2103	7	0.6469768882974023
2103	8	0.5746538552394114
2103	9	0.8510766671895098
2103	10-11	0.728740863948218
2103	12-13	0.6599303533426237
2103	14-15	1.0289498391317906
2103	16-17	1.0044011152593768
2103	18-19	1.1272108445254005
2103	20-21	0.8961300768624554
2103	22-23	1.110432977398375
2103	24-25	1.0481682207458647
2103	26-27	0.9701833894086391
2103	28-29	1.1541686141979781
2103	30-31	1.3396698456978342
2103	32-33	1.0270853480836735
2103	34-35	0.9361418359202531
2103	36-37	1.1780578799689536
2103	38-39	1.0300867482587606
2103	40-41	0.9612828266152462
2103	42-43	1.210149005975559
2103	44-45	1.1010769428203844
2103	46-47	1.0408535458671366
2103	48-49	1.0078851089258904
2103	50-51	0.9956345113772684
2103	52-53	0.9922160424960751
2103	54-55	1.0339406730426361
2103	56-57	1.03187722104542
2103	58-59	1.0281029588519672
2103	60-61	1.0108067595504124
2103	62-63	1.0128982720507835
2103	64-65	0.8915387375138906
2103	66-67	0.9354623080958859
2103	68-69	0.9924139005650119
2103	70-71	1.0178308984112832
2103	72-73	0.9613875084784453
2103	74-75	0.9468474199683641
2103	76-77	0.9557987477326222
2103	78-79	0.973537234436165
2103	80-81	0.9243082644817449
2103	82-83	0.9567593004638475
2103	84-85	0.857135803885722
2103	86-87	0.9757042903387863
2103	88-89	1.0117082400653636
2103	90-91	0.879388500942575
2103	92-93	0.9592261434772631
2103	94-95	1.034387264507103
2103	96-97	1.0668687172633362
2103	98-99	1.0859184909501316
2103	100-101	1.1069186875402828
2103	102-103	1.242145956991731
2103	104-105	1.1111227389603897
2103	106-107	1.1111061692032287
2103	108	1.213297061577645
2104	1	0.08932288851451631
2104	2	0.10738768475781768
2104	3	0.1806596455508327
2104	4	-0.08550388384529128
2104	5	-0.017088628363090663
2104	6	0.06888120646446083
2104	7	0.12522995560661343
2104	8	0.15188912203754512
2104	9	0.3739445170333653
2104	10-11	0.011810566732222583
2104	12-13	0.19969488240690225
2104	14-15	0.3425257436338498
2104	16-17	0.32064547649060415
2104	18-19	0.47975435220846663
2104	20-21	0.16230494591604838
2104	22-23	0.29121859499146296
2104	24-25	0.22634007818452773
2104	26-27	0.4054196144998272
2104	28-29	0.5579695597770993
2104	30-31	0.4108854515458731
2104	32-33	0.364385411681468
2104	34-35	0.21778788894751955
2104	36-37	0.5878426792230869
2104	38-39	0.5125248370575477
2104	40-41	0.402573000713474
2104	42-43	0.37532577340636664
2104	44-45	0.4185908484282308
2104	46-47	0.3093283378958276
2104	48-49	0.3924311693411582
2104	50-51	0.43848154481155177
2104	52-53	0.34989889823076936
2104	54-55	0.44874000624946575
2104	56-57	0.4180466858564529
2104	58-59	0.4475622867707827
2104	60-61	0.49191324904649036
2104	62-63	0.4702587991328926
2104	64-65	0.3197886867783737
2104	66-67	0.43029591701704817
