##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YD1-2_L001_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	37356596
Sequences flagged as poor quality	0
Sequence length	108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.437328925793988	33.0	31.0	34.0	30.0	34.0
2	31.703098430060383	34.0	31.0	34.0	30.0	34.0
3	31.70637097127372	34.0	31.0	34.0	30.0	34.0
4	35.334652306114826	37.0	35.0	37.0	33.0	37.0
5	35.337822937614554	37.0	35.0	37.0	33.0	37.0
6	35.30428966279476	37.0	35.0	37.0	33.0	37.0
7	35.35032375540855	37.0	35.0	37.0	33.0	37.0
8	35.38469457977381	37.0	36.0	37.0	35.0	37.0
9	37.108109127501876	39.0	38.0	39.0	35.0	39.0
10-11	37.09288757198327	39.0	38.0	39.0	35.0	39.0
12-13	37.06059561743795	39.0	38.0	39.0	34.5	39.0
14-15	38.48977350612995	41.0	39.0	41.0	35.0	41.0
16-17	38.45084992487003	41.0	39.0	41.0	34.5	41.0
18-19	38.44764231194941	41.0	39.0	41.0	34.5	41.0
20-21	38.411298756985246	41.0	39.0	41.0	34.0	41.0
22-23	38.34756398843192	41.0	39.0	41.0	34.0	41.0
24-25	38.297304791903414	41.0	39.0	41.0	34.0	41.0
26-27	38.22629840256323	41.0	39.0	41.0	34.0	41.0
28-29	38.1253365938374	41.0	39.0	41.0	34.0	41.0
30-31	38.05899331673582	40.5	38.0	41.0	34.0	41.0
32-33	37.97713516242219	40.0	38.0	41.0	33.0	41.0
34-35	37.867091771423716	40.0	38.0	41.0	33.0	41.0
36-37	37.766122775212175	40.0	38.0	41.0	33.0	41.0
38-39	37.67685746849097	40.0	38.0	41.0	33.0	41.0
40-41	37.42893553523989	40.0	38.0	41.0	32.5	41.0
42-43	37.12095966934461	40.0	37.5	41.0	31.5	41.0
44-45	37.142095548534456	40.0	37.0	41.0	32.0	41.0
46-47	37.044062566621434	40.0	37.0	41.0	31.5	41.0
48-49	36.88246625843532	40.0	37.0	41.0	31.0	41.0
50-51	36.69828304217012	40.0	36.0	41.0	31.0	41.0
52-53	36.47232368281093	39.5	36.0	41.0	30.5	41.0
54-55	36.20818809347618	39.0	35.0	41.0	30.0	41.0
56-57	35.984985195117886	39.0	35.0	41.0	30.0	41.0
58-59	35.69453399876156	38.5	35.0	40.5	29.5	41.0
60-61	35.39061811199286	38.0	35.0	40.0	29.0	41.0
62-63	35.05463214581971	37.0	35.0	40.0	29.0	41.0
64-65	34.70884587557175	37.0	34.0	39.5	28.0	41.0
66-67	34.32957418015282	36.0	34.0	39.0	28.0	41.0
68-69	33.94438663522769	35.5	34.0	39.0	28.0	40.5
70-71	33.54367428177878	35.0	34.0	37.5	27.0	40.0
72-73	33.225548896371606	35.0	34.0	37.0	27.0	39.0
74-75	32.909717724280874	35.0	33.5	36.5	26.0	39.0
76-77	32.60164733692545	35.0	33.0	36.0	26.0	38.5
78-79	32.32814288004185	35.0	33.0	36.0	26.0	37.0
80-81	32.10077213673323	35.0	33.0	35.0	26.0	37.0
82-83	31.881684241251534	35.0	33.0	35.0	25.0	36.0
84-85	31.691896579656238	35.0	33.0	35.0	25.0	36.0
86-87	31.554137360374057	35.0	33.0	35.0	25.0	36.0
88-89	31.420373339155418	35.0	33.0	35.0	24.5	35.5
90-91	31.301004781056605	35.0	33.0	35.0	24.0	35.0
92-93	31.199920544152363	35.0	33.0	35.0	24.0	35.0
94-95	31.090113416650702	35.0	33.0	35.0	23.5	35.0
96-97	30.979727596165347	35.0	32.5	35.0	23.0	35.0
98-99	30.859889080900196	35.0	32.0	35.0	21.5	35.0
100-101	30.72032426348482	35.0	32.0	35.0	19.5	35.0
102-103	29.597852746005017	33.5	30.0	34.5	18.0	35.0
104-105	30.3803392578917	34.0	32.0	35.0	18.0	35.0
106-107	30.40192501747215	35.0	32.0	35.0	9.0	35.0
108	28.810939438914616	33.0	29.0	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	58-59	-0.23875080253335312
1111	60-61	-0.224291059315064
1111	62-63	-0.2177825048601747
1111	64-65	-0.24350912450026385
1111	66-67	-0.238740468339941
1111	68-69	-0.18576454337122073
1111	70-71	-0.16235268595053753
1111	72-73	-0.1671521411049568
1111	74-75	-0.20478939044678413
1111	76-77	-0.19933398786870526
1111	78-79	-0.2156339910692111
1111	80-81	-0.19646362369669035
1111	82-83	-0.17419236011135553
1111	84-85	-0.17294462705207536
1111	86-87	-0.2116263244745582
1111	88-89	-0.24432140936664482
1111	90-91	-0.21359593346555528
1111	92-93	-0.1857357480605728
1111	94-95	-0.20031898617692434
1111	96-97	-0.17678635104603302
1111	98-99	-0.16874719406660788
1111	100-101	-0.19374170887437714
1111	102-103	-0.3669560250635264
1111	104-105	-0.23051262325660105
1111	106-107	-0.2590883576946048
1111	108	-0.31280689687949703
1112	1	-0.23885835538143851
1112	2	-0.23045243926602055
1112	3	-0.27259648720033525
1112	4	-0.18038146043663517
1112	5	-0.15345318032891697
1112	6	-0.22009581377857046
1112	7	-0.22006383030792165
1112	8	-0.19065467668743707
1112	9	-0.23809088260477296
1112	10-11	-0.19061483709717209
1112	12-13	-0.22488738024974708
1112	14-15	-0.2790097257531343
1112	16-17	-0.31714117226128735
1112	18-19	-0.3072711869125513
1112	20-21	-0.3046991995759214
1112	22-23	-0.3733958452744872
1112	24-25	-0.2991217873875769
1112	26-27	-0.3501882992323502
1112	28-29	-0.3395051384779251
1112	30-31	-0.3189917498322927
1112	32-33	-0.31598777930017974
1112	34-35	-0.3370240603047989
1112	36-37	-0.33826248145005877
1112	38-39	-0.3382452143687118
1112	40-41	-0.38810171357896195
1112	42-43	-0.3504752736575085
1112	44-45	-0.431655006696829
1112	46-47	-0.4901338906024364
1112	48-49	-0.40596494404132955
1112	50-51	-0.4244404877699708
1112	52-53	-0.41057555626014164
1112	54-55	-0.4407583348451851
1112	56-57	-0.4230539793956183
1112	58-59	-0.4136782329883246
1112	60-61	-0.4151389029921191
1112	62-63	-0.42821897028195366
1112	64-65	-0.3557839296022891
1112	66-67	-0.32574190131953173
1112	68-69	-0.3030304266832644
1112	70-71	-0.2701198047573712
1112	72-73	-0.30105154106426824
1112	74-75	-0.3008468674263298
1112	76-77	-0.31831482647574205
1112	78-79	-0.29725236574310543
1112	80-81	-0.3193420658009316
1112	82-83	-0.31221271876571777
1112	84-85	-0.30892701681620593
1112	86-87	-0.36109513718121633
1112	88-89	-0.36687128112286516
1112	90-91	-0.35554254179000466
1112	92-93	-0.3831664345664336
1112	94-95	-0.34862474312067704
1112	96-97	-0.3442286694476664
1112	98-99	-0.30193928293435945
1112	100-101	-0.3398421440001478
1112	102-103	-0.5434798522560378
1112	104-105	-0.3366859046662114
1112	106-107	-0.2964406042450918
1112	108	-0.3718706116373234
1113	1	-0.38265654809894656
1113	2	-0.40005550709204485
1113	3	-0.3767449262844771
1113	4	-0.3371502431578932
1113	5	-0.3056090762396977
1113	6	-0.3564107873220621
1113	7	-0.43677912423322596
1113	8	-0.38687835089668
1113	9	-0.42681381508633365
1113	10-11	-0.3705733573743828
1113	12-13	-0.4206757849318308
1113	14-15	-0.682044911892902
1113	16-17	-0.8609364740818535
1113	18-19	-0.8276753115290916
1113	20-21	-0.7737998083177331
1113	22-23	-0.7836761314170531
1113	24-25	-0.8089224036971316
1113	26-27	-0.7842507061009272
1113	28-29	-0.8145797458240267
1113	30-31	-0.8644286086797734
1113	32-33	-0.8690754831877499
1113	34-35	-0.8807613391552138
1113	36-37	-0.8392180246386829
1113	38-39	-0.9216263877414974
1113	40-41	-0.8881072277936468
1113	42-43	-0.9099429990671979
1113	44-45	-0.9049168521393156
1113	46-47	-0.9521496755298102
1113	48-49	-0.9861177866670516
1113	50-51	-0.9396976152267484
1113	52-53	-0.8967164417987092
1113	54-55	-0.8982951989974026
1113	56-57	-0.9433822349346315
1113	58-59	-0.9352285297066416
1113	60-61	-0.9433637360723068
1113	62-63	-0.9430369562383021
1113	64-65	-0.9254799858552261
1113	66-67	-0.9256304694771771
1113	68-69	-0.8682707543035093
1113	70-71	-0.8048375551332185
1113	72-73	-0.8208595996328611
1113	74-75	-0.8231264361470139
1113	76-77	-0.8243708597481856
1113	78-79	-0.8296456766390321
1113	80-81	-0.8236908415763757
1113	82-83	-0.8336972095815227
1113	84-85	-0.7944848998236118
1113	86-87	-0.8285478813060934
1113	88-89	-0.8183929092234372
1113	90-91	-0.8582375749137476
1113	92-93	-0.8342616432018737
1113	94-95	-0.8283060917486509
1113	96-97	-0.8445350742461493
1113	98-99	-0.8319280186038753
1113	100-101	-0.8280352660104775
1113	102-103	-1.0777187631964757
1113	104-105	-0.883607353592474
1113	106-107	-0.8280446407141007
1113	108	-0.7558680984063848
1114	1	-0.27740336270857213
1114	2	-0.3357140164825019
1114	3	-0.3147390111284487
1114	4	-0.3399304937955705
1114	5	-0.2949553528064399
1114	6	-0.3640500616711648
1114	7	-0.3752177814208366
1114	8	-0.36316655779533136
1114	9	-0.41197269507130585
1114	10-11	-0.37644805873656395
1114	12-13	-0.4144972513362717
1114	14-15	-0.5576633610799036
1114	16-17	-0.5672684993135562
1114	18-19	-0.542743982995475
1114	20-21	-0.5488185464963493
1114	22-23	-0.5432563611362013
1114	24-25	-0.554061570303297
1114	26-27	-0.5928447972843287
1114	28-29	-0.6109169152476781
1114	30-31	-0.5731586934038972
1114	32-33	-0.5811548025441482
1114	34-35	-0.6103630200301069
1114	36-37	-0.5901578042969646
1114	38-39	-0.6714885285907286
1114	40-41	-0.6182247760491961
1114	42-43	-0.5614430429314012
1114	44-45	-0.5685363443292388
1114	46-47	-0.6472461064053974
1114	48-49	-0.6677104688943132
1114	50-51	-0.6184024033520998
1114	52-53	-0.6256682680750529
1114	54-55	-0.5787968349381316
1114	56-57	-0.6198250097978644
1114	58-59	-0.6171127586099985
1114	60-61	-0.6247616759034287
1114	62-63	-0.5818297312574501
1114	64-65	-0.5626928421978405
1114	66-67	-0.6118631995691999
1114	68-69	-0.548462898543832
1114	70-71	-0.5222395671497253
1114	72-73	-0.5497474799546538
1114	74-75	-0.5903121672049565
1114	76-77	-0.5552157311794303
1114	78-79	-0.535970285825357
1114	80-81	-0.6101286952328664
1114	82-83	-0.5628152602133021
1114	84-85	-0.565581874874276
1114	86-87	-0.5920646688120783
1114	88-89	-0.5589351164617291
1114	90-91	-0.5747229066272119
1114	92-93	-0.5614652259867725
1114	94-95	-0.6206043867755611
1114	96-97	-0.5865337884204251
1114	98-99	-0.577489130176879
1114	100-101	-0.6307010311026566
1114	102-103	-0.8309255155170838
1114	104-105	-0.6317377720088757
1114	106-107	-0.5983366817966811
1114	108	-0.4848793114602721
1115	1	-0.33411879922259047
1115	2	-0.3582905242971357
1115	3	-0.3309967199779713
1115	4	-0.3241440536265685
1115	5	-0.3188060048556096
1115	6	-0.34655419056721115
1115	7	-0.35309350614638646
1115	8	-0.38946989403488885
1115	9	-0.43411576006355546
1115	10-11	-0.41265371280076835
1115	12-13	-0.4362927171233082
1115	14-15	-0.5911362637811592
1115	16-17	-0.5906855672458278
1115	18-19	-0.5699825572481387
1115	20-21	-0.6216336790836436
1115	22-23	-0.6271095613352955
1115	24-25	-0.5970570599958975
1115	26-27	-0.6031668016389133
1115	28-29	-0.6302772029582187
1115	30-31	-0.6568784686766094
1115	32-33	-0.6798079145324394
1115	34-35	-0.7199927328406233
1115	36-37	-0.6515532847532626
1115	38-39	-0.6775305219570811
1115	40-41	-0.6566102313900117
1115	42-43	-0.5279081470342248
1115	44-45	-0.6037280354318639
1115	46-47	-0.6137933493588434
1115	48-49	-0.6432690761476891
1115	50-51	-0.632286800431828
1115	52-53	-0.5924205307410304
1115	54-55	-0.5547090831928472
1115	56-57	-0.664432602261769
1115	58-59	-0.6596186257411389
1115	60-61	-0.6596629795108768
1115	62-63	-0.6862214633546131
1115	64-65	-0.6433967362769479
1115	66-67	-0.6645556877743815
1115	68-69	-0.5695716058920652
1115	70-71	-0.5464041325364022
1115	72-73	-0.5787810182793223
1115	74-75	-0.599155373874801
1115	76-77	-0.583214398326561
1115	78-79	-0.583906702455046
1115	80-81	-0.5931607992613337
1115	82-83	-0.5846924170607721
1115	84-85	-0.5917336850121977
1115	86-87	-0.6314884757421488
1115	88-89	-0.5771242550532918
1115	90-91	-0.5487791382492553
1115	92-93	-0.5951089088484167
1115	94-95	-0.6293653347549721
1115	96-97	-0.6495891489612049
1115	98-99	-0.6281095002257118
1115	100-101	-0.6582243973120718
1115	102-103	-0.8703914691281689
1115	104-105	-0.7251913721698813
1115	106-107	-0.6793927743552004
1115	108	-0.5212951401878954
1116	1	-0.17006331201822888
1116	2	-0.25935878081546804
1116	3	-0.24691601703180766
1116	4	-0.2947516060416291
1116	5	-0.28219571170252067
1116	6	-0.41360419191762077
1116	7	-0.428231223865815
1116	8	-0.4149373419953122
1116	9	-0.48296449989498313
1116	10-11	-0.4444641144267223
1116	12-13	-0.44591064035297023
1116	14-15	-0.6658448574669791
1116	16-17	-0.6580045202694436
1116	18-19	-0.6782982662112076
1116	20-21	-0.6465075885880083
1116	22-23	-0.6688059454482982
1116	24-25	-0.6637494417081982
1116	26-27	-0.6487931683119754
1116	28-29	-0.6531357917374336
1116	30-31	-0.6884922391082569
1116	32-33	-0.6641474023468348
1116	34-35	-0.7086365104674854
1116	36-37	-0.7638588882466948
1116	38-39	-0.8126828669889647
1116	40-41	-0.7553394627133301
1116	42-43	-0.5314384631400344
1116	44-45	-0.628630714401254
1116	46-47	-0.6889674608051166
1116	48-49	-0.7054939536156297
1116	50-51	-0.6793273576656915
1116	52-53	-0.7103043582740369
1116	54-55	-0.6178572461958822
1116	56-57	-0.6360791062806612
1116	58-59	-0.6237206656195795
1116	60-61	-0.6304829931173614
1116	62-63	-0.6604575088394853
1116	64-65	-0.6740952360777115
1116	66-67	-0.7154447898552334
1116	68-69	-0.6273433239981401
1116	70-71	-0.6416307788734983
1116	72-73	-0.671471233677515
1116	74-75	-0.6657368580496197
1116	76-77	-0.6543660437493557
1116	78-79	-0.6741133763019036
1116	80-81	-0.6688526735201954
1116	82-83	-0.7025810703743396
1116	84-85	-0.6928714972042229
1116	86-87	-0.7451182233577569
1116	88-89	-0.6879289218019942
1116	90-91	-0.6831674990188183
1116	92-93	-0.7105837626252445
1116	94-95	-0.7021515076397762
1116	96-97	-0.7569082640789588
1116	98-99	-0.7928614837292898
1116	100-101	-0.8199902621133894
1116	102-103	-1.1125909052246534
1116	104-105	-0.9074231534562998
1116	106-107	-0.8344614592780211
1116	108	-0.5022298921996864
1201	1	0.5383557414327242
1201	2	0.5867322370231527
1201	3	0.5489885909395831
1201	4	0.5857073130303689
1201	5	0.6081451722787463
1201	6	0.6077618437906267
1201	7	0.6071882657553189
1201	8	0.6108557484079711
1201	9	0.6677549171495443
1201	10-11	0.7340445673408169
1201	12-13	0.7421359604720834
1201	14-15	0.8623613042402454
1201	16-17	0.9038120986704214
1201	18-19	0.8871301384421173
1201	20-21	0.9060488353784493
1201	22-23	0.9069720649751076
1201	24-25	0.8968126833142307
1201	26-27	0.924739642230783
1201	28-29	0.9223082037257058
1201	30-31	0.9126878749548553
1201	32-33	0.9199205033704274
1201	34-35	0.9688383866008223
1201	36-37	0.9469983123912158
1201	38-39	0.9642697724004563
1201	40-41	0.9655656660462313
1201	42-43	1.0181208666360106
1201	44-45	0.9877391945176086
1201	46-47	0.9692697797098191
1201	48-49	0.9925514732156273
1201	50-51	0.9802969960792609
1201	52-53	0.9702035310342296
1201	54-55	1.0061725146813387
1201	56-57	0.9960834360397754
1201	58-59	0.9953278950376543
1201	60-61	1.0278552560794836
1201	62-63	1.0278469642168133
1201	64-65	0.9702232422239447
1201	66-67	1.011823533289217
1201	68-69	1.0241791753156804
1201	70-71	0.9955198859778633
1201	72-73	0.9473748978299241
1201	74-75	0.9282442813982925
1201	76-77	0.9171676911318372
1201	78-79	0.9476732516988662
1201	80-81	0.9291348314394057
1201	82-83	0.9188249166495055
1201	84-85	0.8790683609400816
1201	86-87	0.8432166115141726
1201	88-89	0.8621475142908928
1201	90-91	0.8692099945135858
1201	92-93	0.8945811425931964
1201	94-95	0.9119542619341487
1201	96-97	0.9467012743057097
1201	98-99	0.9231146958774445
1201	100-101	0.94116858387601
1201	102-103	0.9228735148237597
1201	104-105	0.9149647224659603
1201	106-107	0.9355789538838195
1201	108	1.0363183204849236
1202	1	0.3666610964169337
1202	2	0.41751356510991755
1202	3	0.4347005122827987
1202	4	0.44643799567298714
1202	5	0.4578009435676975
1202	6	0.4823934962874219
1202	7	0.4808994979674708
1202	8	0.48599765960360486
1202	9	0.5787680557199124
1202	10-11	0.6119571440280538
1202	12-13	0.6162857953380865
1202	14-15	0.7246073953126171
1202	16-17	0.7611592383786956
1202	18-19	0.6985784390252547
1202	20-21	0.7181290660300235
1202	22-23	0.7583483559843671
1202	24-25	0.7697585802706115
1202	26-27	0.7699063892249214
1202	28-29	0.7866254705381195
1202	30-31	0.7504049090119693
1202	32-33	0.799254318857912
1202	34-35	0.7806035555799653
1202	36-37	0.7448479424674872
1202	38-39	0.8023240174252066
1202	40-41	0.8212199061893273
1202	42-43	0.8311591716685243
1202	44-45	0.7996582050623289
1202	46-47	0.8052518335275352
1202	48-49	0.7748354566194138
1202	50-51	0.7401441291853104
1202	52-53	0.8033468639324397
1202	54-55	0.8282123298394595
1202	56-57	0.8071812785225063
1202	58-59	0.7835213361878957
1202	60-61	0.7936243154279126
1202	62-63	0.7369917049931232
1202	64-65	0.7484094028376589
1202	66-67	0.7963840111077118
1202	68-69	0.8331279464020369
1202	70-71	0.7877268240926867
1202	72-73	0.8272923216279722
1202	74-75	0.8398434859701212
1202	76-77	0.7800770897397484
1202	78-79	0.7749690511968055
1202	80-81	0.7824169510120171
1202	82-83	0.7787419439611227
1202	84-85	0.7969964883137379
1202	86-87	0.7937951586430572
1202	88-89	0.8039655804175787
1202	90-91	0.762665830275683
1202	92-93	0.7772078695349904
1202	94-95	0.8082790990083382
1202	96-97	0.7689525924333864
1202	98-99	0.8287365094759203
1202	100-101	0.8504302360309168
1202	102-103	0.8326665458343676
1202	104-105	0.8030133374540043
1202	106-107	0.8481133278303652
1202	108	0.8503747575772991
1203	1	0.11776556926482584
1203	2	0.23293981495404736
1203	3	0.25440215596869464
1203	4	0.3657461057559246
1203	5	0.40119542695770605
1203	6	0.40241829528886797
1203	7	0.4716384558845661
1203	8	0.4589016065464122
1203	9	0.5036190794150883
1203	10-11	0.5578850947632645
1203	12-13	0.5349718669970684
1203	14-15	0.6560442128590651
1203	16-17	0.6741578558986419
1203	18-19	0.6540439534526996
1203	20-21	0.6842842460208516
1203	22-23	0.6915430732079955
1203	24-25	0.6695290585392044
1203	26-27	0.684551362930371
1203	28-29	0.6926403753184402
1203	30-31	0.7086520895986155
1203	32-33	0.7052846718634314
1203	34-35	0.6858310525819249
1203	36-37	0.6630041303696856
1203	38-39	0.731527338071686
1203	40-41	0.7125990445475807
1203	42-43	0.6736213980749994
1203	44-45	0.6289739456776857
1203	46-47	0.6110010644676436
1203	48-49	0.6186559378711323
1203	50-51	0.5980828106703342
1203	52-53	0.5982773228917395
1203	54-55	0.6423525319621177
1203	56-57	0.617132214974589
1203	58-59	0.6238393748818751
1203	60-61	0.6108933194549238
1203	62-63	0.6059262731188895
1203	64-65	0.5844951009024939
1203	66-67	0.6126901539743486
1203	68-69	0.6187077700580161
1203	70-71	0.6336612852290244
1203	72-73	0.580994196127925
1203	74-75	0.6099147061776833
1203	76-77	0.6105621933789251
1203	78-79	0.580189296832188
1203	80-81	0.5599517578901114
1203	82-83	0.552284311790622
1203	84-85	0.5828035205780964
1203	86-87	0.5790135949295134
1203	88-89	0.593531822158031
1203	90-91	0.5426429760891374
1203	92-93	0.5120122144906887
1203	94-95	0.5338317600891784
1203	96-97	0.5748722196721197
1203	98-99	0.5739458619579914
1203	100-101	0.5486559769722597
1203	102-103	0.5408235191629878
1203	104-105	0.550001818261574
1203	106-107	0.5764688881060778
1203	108	0.49769034032757276
1204	1	-0.07691322675516332
1204	2	0.015196287006553177
1204	3	0.04929936861866935
1204	4	0.20331557665110722
1204	5	0.2386366855997082
1204	6	0.26198479874999236
1204	7	0.2891599133576648
1204	8	0.30845108738249394
1204	9	0.3745701502380214
1204	10-11	0.3899102243202037
1204	12-13	0.38690709820342306
1204	14-15	0.4553541661710341
1204	16-17	0.48358800788143697
1204	18-19	0.4816623474327315
1204	20-21	0.49338348973761725
1204	22-23	0.48585032479024903
1204	24-25	0.45074910600819607
1204	26-27	0.4615535106550439
1204	28-29	0.4953273354836014
1204	30-31	0.48710602156938876
1204	32-33	0.5224941978245567
1204	34-35	0.51788616213328
1204	36-37	0.5098727592764192
1204	38-39	0.5169724045468627
1204	40-41	0.3888144967076954
1204	42-43	0.34804739148238184
1204	44-45	0.25838946284436304
1204	46-47	0.2954287132765572
1204	48-49	0.3181380460169123
1204	50-51	0.2828805851290497
1204	52-53	0.2897813414726258
1204	54-55	0.308905135278593
1204	56-57	0.2912782971633874
1204	58-59	0.25535991381453726
1204	60-61	0.29892717304575456
1204	62-63	0.2670030979307825
1204	64-65	0.26461481763228534
1204	66-67	0.26185640455011594
1204	68-69	0.29393921868339135
1204	70-71	0.2701787650910674
1204	72-73	0.22996220665313416
1204	74-75	0.19998754943122776
1204	76-77	0.2270215201399921
1204	78-79	0.22190191298791717
1204	80-81	0.21631743183768748
1204	82-83	0.21829493290410085
1204	84-85	0.1914865954390521
1204	86-87	0.1808335390035012
1204	88-89	0.1550133322083589
1204	90-91	0.20544466160621866
1204	92-93	0.18731172136766716
1204	94-95	0.17830279751838418
1204	96-97	0.16672081492087898
1204	98-99	0.12037782517812445
1204	100-101	0.15943948320581924
1204	102-103	0.0748321980339881
1204	104-105	0.14283861717868973
1204	106-107	0.1357268394516744
1204	108	0.06232217439256971
1205	1	-0.46156364232194136
1205	2	-0.346494667997149
1205	3	-0.36739999036052495
1205	4	-0.3112598019801709
1205	5	-0.29905418106309867
1205	6	-0.2600296390294048
1205	7	-0.2507139870401929
1205	8	-0.2218489339173857
1205	9	-0.21657571011792953
1205	10-11	-0.19424783652017652
1205	12-13	-0.19041726164506656
1205	14-15	-0.12227789233210729
1205	16-17	-0.12306971237303799
1205	18-19	-0.11962741276600042
1205	20-21	-0.11363893665490821
1205	22-23	-0.13974905405861904
1205	24-25	-0.12560506802108762
1205	26-27	-0.10143889482381496
1205	28-29	-0.10149711282519291
1205	30-31	-0.07936621715704462
1205	32-33	-0.11111216057312845
1205	34-35	-0.11786029973873724
1205	36-37	-0.12781202025200855
1205	38-39	-0.1080784051653012
1205	40-41	-0.22541815037227053
1205	42-43	-0.3749761390589299
1205	44-45	-0.40882110443497766
1205	46-47	-0.4179923394178715
1205	48-49	-0.44167855137422407
1205	50-51	-0.45201031983729223
1205	52-53	-0.4398779688055541
1205	54-55	-0.439323893210549
1205	56-57	-0.5014456697282768
1205	58-59	-0.4591298635016372
1205	60-61	-0.44557202961726006
1205	62-63	-0.4458494467583236
1205	64-65	-0.47543409305972517
1205	66-67	-0.46815156741480735
1205	68-69	-0.440659587073597
1205	70-71	-0.46909991710612076
1205	72-73	-0.4329687497116481
1205	74-75	-0.44742286291997857
1205	76-77	-0.46409898927339555
1205	78-79	-0.46300837766276004
1205	80-81	-0.4648824998048937
1205	82-83	-0.4365023014920375
1205	84-85	-0.4467245900298593
1205	86-87	-0.46381703946287445
1205	88-89	-0.475637864166611
1205	90-91	-0.5119438659321638
1205	92-93	-0.5269493825650429
1205	94-95	-0.5071294472564745
1205	96-97	-0.5083313396437106
1205	98-99	-0.47124227355828197
1205	100-101	-0.4847892313134885
1205	102-103	-0.5733093999440513
1205	104-105	-0.5442243027944187
1205	106-107	-0.52478585587804
1205	108	-0.7010635082262162
1206	1	0.015193452268796648
1206	2	0.044199513111834676
1206	3	0.020927040761577587
1206	4	0.1598786314180316
1206	5	0.15656927087550798
1206	6	0.13408827862387085
1206	7	0.23591858362814122
1206	8	0.22795517316529157
1206	9	0.2637678494084241
1206	10-11	0.2765336551168076
1206	12-13	0.2615092563182415
1206	14-15	0.33181314952768304
1206	16-17	0.35136297710131004
1206	18-19	0.32698975278898956
1206	20-21	0.28247932215396787
1206	22-23	0.3177083872034032
1206	24-25	0.3488015273232534
1206	26-27	0.32767208928643043
1206	28-29	0.3632012266753577
1206	30-31	0.3103880498950389
1206	32-33	0.32119312480049445
1206	34-35	0.32492599077235695
1206	36-37	0.30044276926543034
1206	38-39	0.31086495521680035
1206	40-41	0.27942682139573805
1206	42-43	0.20479401710332468
1206	44-45	0.19459057707521765
1206	46-47	0.15708987934364416
1206	48-49	0.1728358422986176
1206	50-51	0.16393781863338575
1206	52-53	0.19605581564928798
1206	54-55	0.22874225623916544
1206	56-57	0.2350064694610552
1206	58-59	0.18940379067919366
1206	60-61	0.18524951716599247
1206	62-63	0.2130036678600149
1206	64-65	0.19240623530483703
1206	66-67	0.20730084668931426
1206	68-69	0.2287390398760607
1206	70-71	0.19655394141183535
1206	72-73	0.20666045507278596
1206	74-75	0.13186379182629082
1206	76-77	0.1806912985426834
1206	78-79	0.1723190373846819
1206	80-81	0.19515610354219604
1206	82-83	0.1735166941496331
1206	84-85	0.20228900779815717
1206	86-87	0.19335288836560593
1206	88-89	0.14654339627762525
1206	90-91	0.15777146077943982
1206	92-93	0.19585841110060898
1206	94-95	0.14800436981303733
1206	96-97	0.1457360250735178
1206	98-99	0.15314226910287232
1206	100-101	0.1577800766175237
1206	102-103	0.11023477575776397
1206	104-105	0.11273708877560296
1206	106-107	0.11434755629187876
1206	108	0.036271749831978894
1207	1	0.09166886876885627
1207	2	0.11067217822316877
1207	3	0.06921985508938988
1207	4	0.14502313927715704
1207	5	0.1459813123415188
1207	6	0.1276015981776908
1207	7	0.19906205779067676
1207	8	0.19211645269371047
1207	9	0.20934946940516141
1207	10-11	0.2441272313796219
1207	12-13	0.20248727473212114
1207	14-15	0.27527957267730585
1207	16-17	0.2346092600242713
1207	18-19	0.21461989771331957
1207	20-21	0.2626327892611613
1207	22-23	0.2760921250960706
1207	24-25	0.2732184975156784
1207	26-27	0.26972732280928113
1207	28-29	0.2515910792775955
1207	30-31	0.30516809810902146
1207	32-33	0.31890065751498753
1207	34-35	0.32040408170377077
1207	36-37	0.305842492581192
1207	38-39	0.32498251599758987
1207	40-41	0.29961858371746075
1207	42-43	0.25578932535238863
1207	44-45	0.1974584794855616
1207	46-47	0.22526596884340222
1207	48-49	0.22607023141453197
1207	50-51	0.2620578838983647
1207	52-53	0.23970774378062032
1207	54-55	0.27199135278402764
1207	56-57	0.25037244305467965
1207	58-59	0.24762122670140485
1207	60-61	0.24780482557806494
1207	62-63	0.2559646812666614
1207	64-65	0.253282622612339
1207	66-67	0.2637132494277381
1207	68-69	0.26544644902300263
1207	70-71	0.27469451007323187
1207	72-73	0.2772959867644076
1207	74-75	0.23921649703848402
1207	76-77	0.2638962436958181
1207	78-79	0.2712653257112123
1207	80-81	0.2520177833454582
1207	82-83	0.2609239633639149
1207	84-85	0.2780451334803047
1207	86-87	0.2693489764704857
1207	88-89	0.25163805950345974
1207	90-91	0.25437883751854073
1207	92-93	0.2412667300532938
1207	94-95	0.2800323436046668
1207	96-97	0.27684774769061704
1207	98-99	0.27216075676082596
1207	100-101	0.2816046289688714
1207	102-103	0.23077596454206173
1207	104-105	0.269173328467609
1207	106-107	0.27753307043562714
1207	108	0.187799684192008
1208	1	-0.053666965995638805
1208	2	0.022916719548735642
1208	3	0.001594422058836642
1208	4	0.146761030274277
