##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YWW-1_L005_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	77261218
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.7008425753785	34.0	31.0	34.0	31.0	34.0
2	32.982365422552476	34.0	31.0	34.0	31.0	34.0
3	33.087727991724876	34.0	31.0	34.0	31.0	34.0
4	36.43023958265894	37.0	37.0	37.0	35.0	37.0
5	36.35784200339569	37.0	37.0	37.0	35.0	37.0
6	36.34431257956661	37.0	37.0	37.0	35.0	37.0
7	36.30364503044227	37.0	37.0	37.0	35.0	37.0
8	36.3135915571693	37.0	37.0	37.0	35.0	37.0
9	38.10952708531254	39.0	39.0	39.0	35.0	39.0
10-11	38.111761168170865	39.0	38.5	39.0	36.0	39.0
12-13	38.092205826660475	39.0	38.0	39.0	35.0	39.0
14-15	39.59188658587479	41.0	39.5	41.0	37.0	41.0
16-17	39.55442324633607	41.0	39.0	41.0	37.0	41.0
18-19	39.52846509677293	41.0	39.0	41.0	37.0	41.0
20-21	39.49511390189848	41.0	39.0	41.0	37.0	41.0
22-23	39.44827364424782	41.0	39.0	41.0	36.5	41.0
24-25	39.39517421922226	41.0	39.0	41.0	36.0	41.0
26-27	39.33497174489866	40.5	39.0	41.0	36.0	41.0
28-29	39.270797419197656	40.0	39.0	41.0	36.0	41.0
30-31	39.17875429052781	40.0	39.0	41.0	36.0	41.0
32-33	39.04719896262484	40.0	38.0	41.0	35.0	41.0
34-35	39.156931476253206	40.0	39.0	41.0	36.0	41.0
36-37	39.15905614236052	40.0	39.0	41.0	35.0	41.0
38-39	39.113601693968306	40.0	38.5	41.0	35.0	41.0
40-41	39.02651851804096	40.0	38.0	41.0	35.0	41.0
42-43	38.91235168032976	40.0	38.0	41.0	35.0	41.0
44-45	38.78900239155212	40.0	38.0	41.0	35.0	41.0
46-47	38.64634397772292	40.0	38.0	41.0	34.5	41.0
48-49	38.48946861902955	40.0	37.5	41.0	34.0	41.0
50-51	38.30472711664713	40.0	37.0	41.0	34.0	41.0
52-53	38.088643821046716	40.0	36.5	41.0	33.5	41.0
54-55	37.84516270358661	39.0	36.0	41.0	33.0	41.0
56-57	37.59050340966894	39.0	35.0	41.0	33.0	41.0
58-59	37.29578956494312	38.5	35.0	40.5	33.0	41.0
60-61	36.99444284083273	38.0	35.0	40.0	32.5	41.0
62-63	36.75951464716016	37.0	35.0	40.0	32.5	41.0
64-65	36.65474499389548	37.0	35.0	40.0	33.0	41.0
66-67	36.411726599236374	36.5	35.0	39.0	33.0	41.0
68-69	36.05321180958897	36.0	35.0	39.0	32.5	41.0
70-71	35.69950639652518	35.0	35.0	38.0	32.0	40.0
72-73	35.40699160568681	35.0	35.0	37.0	32.0	39.0
74-75	35.10351612114083	35.0	34.5	37.0	32.0	39.0
76-77	33.85820862855468	34.5	32.5	35.5	30.0	37.0
78-79	34.52878295657513	35.0	34.0	36.0	31.5	37.0
80-81	34.485513540666275	35.0	34.0	35.0	32.0	37.0
82-83	34.347447838425396	35.0	34.0	35.0	32.0	36.5
84-85	34.22465546464435	35.0	34.0	35.0	32.0	36.0
86-87	34.123060525531976	35.0	34.0	35.0	31.0	36.0
88-89	34.05404232604448	35.0	34.0	35.0	31.0	36.0
90-91	33.996005008023495	35.0	34.0	35.0	31.0	35.0
92-93	33.95961966014178	35.0	34.0	35.0	31.0	35.0
94-95	33.92649425826832	35.0	34.0	35.0	31.0	35.0
96-97	33.91696898901833	35.0	34.0	35.0	31.0	35.0
98-99	33.90920228541722	35.0	34.0	35.0	31.0	35.0
100-101	33.35990627279011	34.5	33.0	35.0	30.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1210	10-11	0.015228948809628662
1210	12-13	-0.0022412402144311727
1210	14-15	-6.973640505592016E-4
1210	16-17	0.008322702525802583
1210	18-19	0.005471515969539098
1210	20-21	0.006496523188303627
1210	22-23	-0.006530216644662801
1210	24-25	-0.007032170532902171
1210	26-27	0.007838665047927407
1210	28-29	-0.004749670326788191
1210	30-31	0.006579527879829072
1210	32-33	-0.013783389226908582
1210	34-35	0.0030804908030575007
1210	36-37	-0.01732721756261668
1210	38-39	0.019229101107278268
1210	40-41	-0.011367536103996656
1210	42-43	0.014707672230308333
1210	44-45	0.01574005504267717
1210	46-47	-0.02527908540090351
1210	48-49	0.019179771647991117
1210	50-51	0.010748075254646494
1210	52-53	-0.07454173894297611
1210	54-55	-0.006481248899611103
1210	56-57	-0.005435663635680044
1210	58-59	0.023380137584858574
1210	60-61	0.035919205167935786
1210	62-63	0.028381235053679177
1210	64-65	-8.91809657026954E-4
1210	66-67	0.022367997376477433
1210	68-69	-0.007441195926126909
1210	70-71	-0.024550142665191288
1210	72-73	0.011115618656752702
1210	74-75	0.012781319476744102
1210	76-77	-0.03975065486788054
1210	78-79	-0.026463535396885618
1210	80-81	0.01611941609854739
1210	82-83	0.012557620324010088
1210	84-85	0.02907688171392664
1210	86-87	0.0049108484706366085
1210	88-89	0.00824757231384865
1210	90-91	-0.00885451920057534
1210	92-93	-0.005673105913217569
1210	94-95	0.018091377054034297
1210	96-97	0.014991554236296167
1210	98-99	0.024698278990655353
1210	100-101	0.04313666915903269
1211	1	-0.012682208085365687
1211	2	-0.033920154946734726
1211	3	-0.029833120631849397
1211	4	-0.029820251450281887
1211	5	-0.02767012920794798
1211	6	-0.017346034103418617
1211	7	-0.016703264393122197
1211	8	-0.04244662432136437
1211	9	-0.029493348614984427
1211	10-11	-0.035664784316367104
1211	12-13	-0.04056956964388547
1211	14-15	-0.07917066944427376
1211	16-17	-0.04358200788453104
1211	18-19	-0.046281003192092385
1211	20-21	-0.0671146833914733
1211	22-23	-0.05500745451344358
1211	24-25	-0.0647042868293326
1211	26-27	-0.06240019882028491
1211	28-29	-0.07477002183394887
1211	30-31	-0.06375023829851756
1211	32-33	-0.04173386150234393
1211	34-35	-0.03810383956780328
1211	36-37	-0.060595685090284235
1211	38-39	-0.05227584130046381
1211	40-41	-0.029954573387549033
1211	42-43	-0.02632323855588936
1211	44-45	-0.046354279560155476
1211	46-47	-0.03830071308077265
1211	48-49	-0.04075221915449134
1211	50-51	-0.035814565098377216
1211	52-53	-0.014646315417699896
1211	54-55	-0.0138572150351024
1211	56-57	-0.0368628789101777
1211	58-59	-0.011054375806843098
1211	60-61	-0.018686486870549857
1211	62-63	-0.02512044356588916
1211	64-65	-0.04708540577234288
1211	66-67	-0.041354964051656395
1211	68-69	-0.03293700415790113
1211	70-71	-0.0150432885842946
1211	72-73	-0.011173782399886534
1211	74-75	-6.16052348718199E-4
1211	76-77	-0.11236935145672788
1211	78-79	-0.016268818229633553
1211	80-81	-0.0011064960936124635
1211	82-83	0.01016581649391668
1211	84-85	0.014098070192147816
1211	86-87	0.016700256823980908
1211	88-89	-0.013028162248765796
1211	90-91	-0.029500008168788838
1211	92-93	-0.027851953801416585
1211	94-95	-0.02405670308237262
1211	96-97	-0.016866625442716554
1211	98-99	-0.04289619256521604
1211	100-101	-0.0067401618368947425
1212	1	-0.05910639316525135
1212	2	-0.0632035688415371
1212	3	-0.07016218234655014
1212	4	-0.04893600635330131
1212	5	-0.04247638079568361
1212	6	-0.018907519032403286
1212	7	-0.027359958937196893
1212	8	-0.06314971286508353
1212	9	-0.05318874050904299
1212	10-11	-0.09044193310065651
1212	12-13	-0.06771457206935594
1212	14-15	-0.09964002531970095
1212	16-17	-0.10617088347976278
1212	18-19	-0.13372956692599303
1212	20-21	-0.1290624570403267
1212	22-23	-0.13170106719520902
1212	24-25	-0.11495673548519392
1212	26-27	-0.11133206852606037
1212	28-29	-0.10224020306513637
1212	30-31	-0.1149583597474475
1212	32-33	-0.13411410374475707
1212	34-35	-0.11179243244446724
1212	36-37	-0.11800041564156771
1212	38-39	-0.10955552221512477
1212	40-41	-0.11389380322692233
1212	42-43	-0.10475928398999912
1212	44-45	-0.07888823579177284
1212	46-47	-0.0739868268623809
1212	48-49	-0.08675475536482224
1212	50-51	-0.0988688934669284
1212	52-53	-0.05190772875384653
1212	54-55	-0.06257693044542378
1212	56-57	-0.07670496737414823
1212	58-59	-0.04835047454964325
1212	60-61	-0.05908478996562394
1212	62-63	-0.03341465000708155
1212	64-65	-0.08465811424785841
1212	66-67	-0.07450056899931212
1212	68-69	-0.08485100288532266
1212	70-71	-0.08310152272316174
1212	72-73	-0.059006437919940424
1212	74-75	-0.06726341723329199
1212	76-77	-0.18008338223842912
1212	78-79	-0.05301481439140332
1212	80-81	-0.02719257702280231
1212	82-83	-0.020963591077851618
1212	84-85	-0.030191615905934555
1212	86-87	-0.016327545865784998
1212	88-89	-0.03992821069830654
1212	90-91	-0.059141531880690934
1212	92-93	-0.05609702354520607
1212	94-95	-0.021625912914032597
1212	96-97	-0.003049907367831395
1212	98-99	-0.0028136686851780723
1212	100-101	-0.04000894013878309
1213	1	-0.11543695995663938
1213	2	-0.119197722128078
1213	3	-0.1261677491892783
1213	4	-0.08305190055590117
1213	5	-0.08085040268070287
1213	6	-0.08312313500872648
1213	7	-0.0726270613122324
1213	8	-0.10107491364741605
1213	9	-0.10635016397239383
1213	10-11	-0.13072069570684164
1213	12-13	-0.12397619224457657
1213	14-15	-0.1633758262752707
1213	16-17	-0.1642835022885123
1213	18-19	-0.20725787184650102
1213	20-21	-0.17217226310296496
1213	22-23	-0.19908306054938407
1213	24-25	-0.20919740488809424
1213	26-27	-0.2030377276360511
1213	28-29	-0.21061322278397654
1213	30-31	-0.18620554452628824
1213	32-33	-0.1822792536033475
1213	34-35	-0.16684954035929422
1213	36-37	-0.20912408414577754
1213	38-39	-0.20308343099359405
1213	40-41	-0.21408836833460754
1213	42-43	-0.18971465706446367
1213	44-45	-0.1711738722034184
1213	46-47	-0.14651208348956857
1213	48-49	-0.14402573928617102
1213	50-51	-0.1752731118101707
1213	52-53	-0.15412864867271736
1213	54-55	-0.18019537853154333
1213	56-57	-0.12964714159139845
1213	58-59	-0.09810775567191854
1213	60-61	-0.10260808941421828
1213	62-63	-0.11865582346674586
1213	64-65	-0.10397731067957494
1213	66-67	-0.13339065584727194
1213	68-69	-0.11231561521974953
1213	70-71	-0.10002443915846015
1213	72-73	-0.1294792430350995
1213	74-75	-0.09259895043376076
1213	76-77	-0.1639541414514767
1213	78-79	-0.10526665767905996
1213	80-81	-0.07324945732452193
1213	82-83	-0.045294525932412455
1213	84-85	-0.047628821693422196
1213	86-87	-0.06418104480695774
1213	88-89	-0.07401547062575986
1213	90-91	-0.07610031857648636
1213	92-93	-0.07612921872947709
1213	94-95	-0.045904185290943644
1213	96-97	-0.026992262409784473
1213	98-99	-0.038547232220146554
1213	100-101	-0.05789893937721047
1214	1	-0.2268945576399375
1214	2	-0.1869026934354423
1214	3	-0.18607689401257232
1214	4	-0.11499507108418783
1214	5	-0.15029518375439466
1214	6	-0.1426532488208565
1214	7	-0.18046397995633612
1214	8	-0.16046596054766837
1214	9	-0.21859871989862256
1214	10-11	-0.20338984842750563
1214	12-13	-0.23676166571804913
1214	14-15	-0.2837859398005591
1214	16-17	-0.30658264132139834
1214	18-19	-0.2853822685826515
1214	20-21	-0.33596200225539263
1214	22-23	-0.3799189656368611
1214	24-25	-0.2995447587453981
1214	26-27	-0.3036640478128021
1214	28-29	-0.3035105517554513
1214	30-31	-0.3087756021076231
1214	32-33	-0.3950250782409128
1214	34-35	-0.3110282750932143
1214	36-37	-0.32489549075814494
1214	38-39	-0.3157682157908255
1214	40-41	-0.3421836269752845
1214	42-43	-0.32251686459116513
1214	44-45	-0.23948361492098513
1214	46-47	-0.2770026854670675
1214	48-49	-0.26337631195826106
1214	50-51	-0.31140407524912916
1214	52-53	-0.2791923649711876
1214	54-55	-0.28254927340163505
1214	56-57	-0.2824732727829158
1214	58-59	-0.3145329963646688
1214	60-61	-0.23203792390960132
1214	62-63	-0.218231348662691
1214	64-65	-0.23981398337635795
1214	66-67	-0.21455511714641773
1214	68-69	-0.22997463719668332
1214	70-71	-0.20326714141167201
1214	72-73	-0.1709532288553035
1214	74-75	-0.19468450938065018
1214	76-77	-0.3555755835788261
1214	78-79	-0.18424548575809752
1214	80-81	-0.13684035190340182
1214	82-83	-0.09871729937924556
1214	84-85	-0.1985810548350031
1214	86-87	-0.17860634698953248
1214	88-89	-0.11672517588767306
1214	90-91	-0.10532048682282635
1214	92-93	-0.10223475568724893
1214	94-95	-0.09544299034223513
1214	96-97	-0.09642472790851997
1214	98-99	-0.08483655835459558
1214	100-101	-0.15211069544105982
1215	1	-0.2381591371120635
1215	2	-0.2196489896870233
1215	3	-0.24033548508597136
1215	4	-0.15708658359776706
1215	5	-0.1821471414591187
1215	6	-0.1689286205581837
1215	7	-0.17258765925180342
1215	8	-0.20212738008228115
1215	9	-0.23419002022357915
1215	10-11	-0.2568865243733498
1215	12-13	-0.25321751127842873
1215	14-15	-0.3744516080276341
1215	16-17	-0.3785054924333906
1215	18-19	-0.3877565632029629
1215	20-21	-0.34356171765356436
1215	22-23	-0.36750100961825893
1215	24-25	-0.3798749322739141
1215	26-27	-0.3604643433777426
1215	28-29	-0.360552690877995
1215	30-31	-0.3782456071451392
1215	32-33	-0.38523121664287174
1215	34-35	-0.33764351855457164
1215	36-37	-0.35740386853343153
1215	38-39	-0.32943246913180957
1215	40-41	-0.3039545916610962
1215	42-43	-0.30401116910974935
1215	44-45	-0.31163604936254075
1215	46-47	-0.2938028025995152
1215	48-49	-0.27204273243022925
1215	50-51	-0.2501268607585274
1215	52-53	-0.22704822555316895
1215	54-55	-0.21684246436162624
1215	56-57	-0.2193814619518335
1215	58-59	-0.1946833304389557
1215	60-61	-0.18715169387013475
1215	62-63	-0.19860680714499068
1215	64-65	-0.26330094638552737
1215	66-67	-0.263588953629565
1215	68-69	-0.22391017690985393
1215	70-71	-0.23265534521455322
1215	72-73	-0.19498577737516598
1215	74-75	-0.18042909478183589
1215	76-77	-0.35301325830160124
1215	78-79	-0.1671264743533527
1215	80-81	-0.13035926929168795
1215	82-83	-0.11054785646515342
1215	84-85	-0.11523603474824995
1215	86-87	-0.13487226314156686
1215	88-89	-0.13194484374722748
1215	90-91	-0.14203260352098113
1215	92-93	-0.14936721856815893
1215	94-95	-0.09527183334822098
1215	96-97	-0.07406000387343425
1215	98-99	-0.05914786160207086
1215	100-101	-0.1279843673392449
1216	1	-0.3759605126044008
1216	2	-0.35520572715933696
1216	3	-0.3506310804114676
1216	4	-0.22769500543635957
1216	5	-0.3123317792971463
1216	6	-0.35551875807792754
1216	7	-0.3111233671354583
1216	8	-0.2891364049880778
1216	9	-0.3339594234339387
1216	10-11	-0.39329704849055247
1216	12-13	-0.3983054503206205
1216	14-15	-0.5661459076384574
1216	16-17	-0.5963099410360755
1216	18-19	-0.6414006467775692
1216	20-21	-0.6211500173073361
1216	22-23	-0.6159422480642007
1216	24-25	-0.6313822054262204
1216	26-27	-0.6186385937288463
1216	28-29	-0.6267313441848898
1216	30-31	-0.7093244663838973
1216	32-33	-0.6825352568785306
1216	34-35	-0.6049750331632353
1216	36-37	-0.5699260092416338
1216	38-39	-0.5222691805531952
1216	40-41	-0.5200033273601719
1216	42-43	-0.5104838497816004
1216	44-45	-0.48745987876414176
1216	46-47	-0.46062824680093684
1216	48-49	-0.4966261580456717
1216	50-51	-0.4621403310731296
1216	52-53	-0.414065758541426
1216	54-55	-0.41029751837025685
1216	56-57	-0.37334112069274994
1216	58-59	-0.35311168859447406
1216	60-61	-0.36587848757757513
1216	62-63	-0.3207579968871457
1216	64-65	-0.36569671321229436
1216	66-67	-0.38355595098514783
1216	68-69	-0.34889146802191107
1216	70-71	-0.3499408500742902
1216	72-73	-0.3183617441221358
1216	74-75	-0.32940284109426443
1216	76-77	-0.48564596653019976
1216	78-79	-0.3271820034322701
1216	80-81	-0.28219739648861264
1216	82-83	-0.2539748786958427
1216	84-85	-0.23928053048440745
1216	86-87	-0.23897831150083704
1216	88-89	-0.2591213067563629
1216	90-91	-0.24620379603898357
1216	92-93	-0.2135731389672202
1216	94-95	-0.19128657889302758
1216	96-97	-0.15927356697671513
1216	98-99	-0.17188447300576115
1216	100-101	-0.3270387318071002
1301	1	0.2817782189523683
1301	2	0.2426339573870493
1301	3	0.24550098050377045
1301	4	0.16311054357267807
1301	5	0.19515827272384456
1301	6	0.2044503337308612
1301	7	0.19980056680130787
1301	8	0.17659581851200556
1301	9	0.25035516739914954
1301	10-11	0.24751463052521672
1301	12-13	0.24109422318024798
1301	14-15	0.3242894948802615
1301	16-17	0.3489011319303046
1301	18-19	0.34787079947770394
1301	20-21	0.3387252255667974
1301	22-23	0.3546758860477297
1301	24-25	0.3733138807315015
1301	26-27	0.3578269332279902
1301	28-29	0.3580276126746611
1301	30-31	0.3825174719546993
1301	32-33	0.3489878735421357
1301	34-35	0.3102978612792455
1301	36-37	0.3017726449824423
1301	38-39	0.28397780084710433
1301	40-41	0.2796705636846397
1301	42-43	0.2866312291911228
1301	44-45	0.2734285572331956
1301	46-47	0.19061803175806347
1301	48-49	0.2355867633905646
1301	50-51	0.19287188141051104
1301	52-53	0.20478262188132135
1301	54-55	0.17772780557010748
1301	56-57	0.13369461763898016
1301	58-59	0.1398060184189731
1301	60-61	0.15408663052789962
1301	62-63	0.15095538051480872
1301	64-65	0.1703810633509093
1301	66-67	0.17653088020193763
1301	68-69	0.21272523410294752
1301	70-71	0.16848066773125936
1301	72-73	0.16419773765154133
1301	74-75	0.11997365595633624
1301	76-77	0.035425662066877806
1301	78-79	0.10457010391122878
1301	80-81	0.10044385513096188
1301	82-83	0.07993043022178625
1301	84-85	0.05650634307419722
1301	86-87	0.07011186798524704
1301	88-89	0.08348586285343629
1301	90-91	0.061004011119429435
1301	92-93	0.07831800174349723
1301	94-95	0.0802300091171162
1301	96-97	0.04700125177402725
1301	98-99	0.03874251066578438
1301	100-101	0.0525501284285852
1302	1	0.20352631922342113
1302	2	0.17394462824330503
1302	3	0.1692511524502862
1302	4	0.10664153121678055
1302	5	0.1628499191877708
1302	6	0.16095930665927227
1302	7	0.16473949547962263
1302	8	0.15919660501363353
1302	9	0.14727396885183452
1302	10-11	0.16422889513674477
1302	12-13	0.12587502729714117
1302	14-15	0.227384548731564
1302	16-17	0.2672064807571246
1302	18-19	0.30038422531627873
1302	20-21	0.28922798795909443
1302	22-23	0.28492900607063376
1302	24-25	0.2529230202552668
1302	26-27	0.2721729879968535
1302	28-29	0.23094840166198338
1302	30-31	0.26055429611890446
1302	32-33	0.22116285672546354
1302	34-35	0.22074316652074089
1302	36-37	0.09896159702734764
1302	38-39	0.15063610094065183
1302	40-41	0.20894200401428265
1302	42-43	0.22964687179575805
1302	44-45	0.20011742586130765
1302	46-47	0.20440773811652946
1302	48-49	0.21951449969177617
1302	50-51	0.05891335050307589
1302	52-53	0.13729275320925893
1302	54-55	0.11741455759640473
1302	56-57	0.12328216791137692
1302	58-59	0.05956690717093949
1302	60-61	0.08217684058584496
1302	62-63	0.05258818125667375
1302	64-65	0.13397883111551323
1302	66-67	0.07588303653447781
1302	68-69	0.13631842383687598
1302	70-71	0.16539701741254476
1302	72-73	0.14348190726627053
1302	74-75	0.14346851792571869
1302	76-77	0.050151786603400694
1302	78-79	0.08535250065088462
1302	80-81	0.07399023622387801
1302	82-83	0.06441336558992106
1302	84-85	0.06840029319493368
1302	86-87	0.11224450250942652
1302	88-89	0.10013717596900307
1302	90-91	0.08163058134283574
1302	92-93	0.0279511974156037
1302	94-95	0.045867187535947096
1302	96-97	-0.010281906503358584
1302	98-99	0.022348498397782635
1302	100-101	0.06107449768530415
1303	1	0.22277788859849323
1303	2	0.20327136414161373
1303	3	0.20182553452150387
1303	4	0.1270639870936705
1303	5	0.16574097479782068
1303	6	0.16601649560830367
1303	7	0.14600444229328247
1303	8	0.14580826110240253
1303	9	0.1915941103349823
1303	10-11	0.19521046772537431
1303	12-13	0.2041493463362798
1303	14-15	0.2928100155608604
1303	16-17	0.2788288922043094
1303	18-19	0.28504874804205826
1303	20-21	0.2876841782832926
1303	22-23	0.2849235481000676
1303	24-25	0.2770088947517735
1303	26-27	0.28566318979913063
1303	28-29	0.26603140814020776
1303	30-31	0.3115309882460551
1303	32-33	0.3054238449953104
1303	34-35	0.2832519203287944
1303	36-37	0.2741277993187978
1303	38-39	0.2653942240505387
1303	40-41	0.24842748123840153
1303	42-43	0.26613272937628807
1303	44-45	0.23954671114041304
1303	46-47	0.222899886821196
1303	48-49	0.2497516064400216
1303	50-51	0.22808127447770232
1303	52-53	0.20648780782715193
1303	54-55	0.21489520781376115
1303	56-57	0.16032973908115622
1303	58-59	0.18433598350439695
1303	60-61	0.16224986097640226
1303	62-63	0.1651123140316315
1303	64-65	0.1642769979268266
1303	66-67	0.19119788995504905
1303	68-69	0.1783046189180837
1303	70-71	0.14321905296611703
1303	72-73	0.13655855730316802
1303	74-75	0.11034486095282858
1303	76-77	0.018041184081148742
1303	78-79	0.10320673564493177
1303	80-81	0.12858926008071592
1303	82-83	0.13867701740613825
1303	84-85	0.12689751964607154
1303	86-87	0.12181312109938602
1303	88-89	0.1174574775011834
1303	90-91	0.1289135405676305
1303	92-93	0.11438689659666323
1303	94-95	0.060961578794760385
1303	96-97	0.0531124407991328
1303	98-99	0.07186734647974902
1303	100-101	0.10256981754591976
1304	1	0.22405528163016442
1304	2	0.20109124334070572
1304	3	0.1926971703814715
1304	4	0.12061792090951684
1304	5	0.15258108674257187
1304	6	0.16021276450747024
1304	7	0.1659834152919828
1304	8	0.15794981977098388
1304	9	0.18753053374269513
1304	10-11	0.20494140339148714
1304	12-13	0.19209614873501124
1304	14-15	0.2826234118346349
1304	16-17	0.2774926496825927
1304	18-19	0.2810872596808025
1304	20-21	0.28888352626668734
1304	22-23	0.28060572225048475
1304	24-25	0.29347123756046045
1304	26-27	0.29731619292068956
1304	28-29	0.3050681363270371
1304	30-31	0.31589663460895423
1304	32-33	0.2905983390100815
1304	34-35	0.255596192184548
1304	36-37	0.26630369867688586
1304	38-39	0.256484616625535
1304	40-41	0.24722280665731233
1304	42-43	0.24510139163747624
1304	44-45	0.26683528647002674
1304	46-47	0.26784242879908504
1304	48-49	0.23438332562349729
1304	50-51	0.24424086676793877
1304	52-53	0.284431934462539
1304	54-55	0.24904705808614125
1304	56-57	0.22476633934527257
1304	58-59	0.2174906361030864
1304	60-61	0.20711954988182413
1304	62-63	0.19450917341423946
1304	64-65	0.22768145766128356
1304	66-67	0.22204728914425687
1304	68-69	0.2023897515533264
1304	70-71	0.16209547880382758
1304	72-73	0.154775037183164
1304	74-75	0.16546121094830823
1304	76-77	0.11655636170329586
1304	78-79	0.15055255030553383
1304	80-81	0.13290718946883828
1304	82-83	0.12638463942802503
1304	84-85	0.11948527951375354
1304	86-87	0.13501712930698062
1304	88-89	0.16257930413134858
1304	90-91	0.14066912479083982
1304	92-93	0.14863522536545304
1304	94-95	0.1213237724959555
1304	96-97	0.11925085375439437
1304	98-99	0.12061650214462816
1304	100-101	0.12534297046434517
1305	1	0.2788515419252775
1305	2	0.2569554040333628
1305	3	0.2368029779889298
1305	4	0.16094876465754737
1305	5	0.1845602937877615
1305	6	0.20903165902311827
1305	7	0.18482481890257674
1305	8	0.18235536865822155
1305	9	0.2622764852845023
1305	10-11	0.2519356355686284
1305	12-13	0.25818275412424185
1305	14-15	0.3597155372324181
1305	16-17	0.36593262663116377
1305	18-19	0.3629009858698211
1305	20-21	0.37856799454829826
1305	22-23	0.38931531709526723
1305	24-25	0.40058062642269476
1305	26-27	0.3854584337537261
1305	28-29	0.3993108653012172
1305	30-31	0.4036486565411437
1305	32-33	0.42083860623890956
1305	34-35	0.3715863499676928
1305	36-37	0.3978578316659096
1305	38-39	0.3808675949922744
1305	40-41	0.3707671171911855
1305	42-43	0.3737665639969592
1305	44-45	0.3782425904588038
1305	46-47	0.36493864093949924
1305	48-49	0.35506129874521264
1305	50-51	0.36351060078111175
1305	52-53	0.36088195769486475
1305	54-55	0.3424475707003083
1305	56-57	0.3125343770901381
1305	58-59	0.34660244984374344
1305	60-61	0.3475493442519877
1305	62-63	0.31065018000239775
1305	64-65	0.2583815371269296
1305	66-67	0.255717124689518
1305	68-69	0.27081438725968354
1305	70-71	0.26145009846126044
1305	72-73	0.24245174375964496
1305	74-75	0.23457584906219608
1305	76-77	0.2580541181375011
1305	78-79	0.25687117254446434
1305	80-81	0.2326472169249456
1305	82-83	0.22650154345556217
1305	84-85	0.22745368744194394
1305	86-87	0.205821138523838
1305	88-89	0.21201641267431626
1305	90-91	0.21630309922220192
1305	92-93	0.2237023180759934
1305	94-95	0.20457314786246883
1305	96-97	0.21137971949644196
1305	98-99	0.18474964899323254
1305	100-101	0.21601425123678553
1306	1	0.1693648673115291
1306	2	0.15908233605031086
1306	3	0.14963336400156635
1306	4	0.10639462389798382
1306	5	0.11206188445421361
1306	6	0.1491690943154964
1306	7	0.09867939718485275
1306	8	0.0997330570653645
1306	9	0.16468980024671254
1306	10-11	0.16074104311778115
1306	12-13	0.1734155805549662
1306	14-15	0.22406814024182609
1306	16-17	0.2388167141654094
1306	18-19	0.24428314051088762
1306	20-21	0.24719193205532264
1306	22-23	0.24893492498259207
1306	24-25	0.2650715865622857
1306	26-27	0.2660805135843347
1306	28-29	0.26298412854315956
1306	30-31	0.28582957825356203
1306	32-33	0.2737370159343584
1306	34-35	0.26982123602082453
1306	36-37	0.2623008218567833
1306	38-39	0.2512328570373086
1306	40-41	0.24714596978129322
1306	42-43	0.26197357815066624
1306	44-45	0.25819715103839513
1306	46-47	0.22569988520095308
1306	48-49	0.23588174712435972
1306	50-51	0.24627663130767985
1306	52-53	0.2723249157861076
1306	54-55	0.23667889747458304
1306	56-57	0.20786324626603658
1306	58-59	0.1825906216356188
1306	60-61	0.2252619507255531
1306	62-63	0.21124158823816686
1306	64-65	0.20071031630414637
1306	66-67	0.1616358016969741
1306	68-69	0.16197833154846109
1306	70-71	0.15241565855492922
1306	72-73	0.17529071591936685
1306	74-75	0.15991265065326843
1306	76-77	0.12631322932654854
1306	78-79	0.1411034729338141
1306	80-81	0.14467613445155791
1306	82-83	0.16653472083574883
1306	84-85	0.14656038154093665
1306	86-87	0.14877726869874408
1306	88-89	0.16338191782527645
1306	90-91	0.1658212773101866
1306	92-93	0.15521916689636583
1306	94-95	0.1482233696795774
1306	96-97	0.14544738784008615
1306	98-99	0.12019296093728826
1306	100-101	0.15829237079216085
1307	1	0.09517208166543156
1307	2	0.09582743149515949
1307	3	0.0941502454533989
1307	4	0.06553497688668841
1307	5	0.06812056559616764
1307	6	0.07277328159509722
1307	7	0.07335055673981827
1307	8	0.06997695798558823
1307	9	0.08409877870381166
1307	10-11	0.09622855799642593
1307	12-13	0.10942002071788437
1307	14-15	0.14120175993726036
1307	16-17	0.14635607758545177
1307	18-19	0.143408373094303
1307	20-21	0.13938492016446702
1307	22-23	0.1463539357047523
1307	24-25	0.1574791616810387
1307	26-27	0.15263404530887215
1307	28-29	0.15162012376875822
1307	30-31	0.15995236468959462
1307	32-33	0.16760622433957195
1307	34-35	0.1600269668220804
1307	36-37	0.16479781132868965
1307	38-39	0.1201309317281627
1307	40-41	0.1262072880644851
1307	42-43	0.15383622816988662
1307	44-45	0.1412086714862042
1307	46-47	0.14084965568887498
1307	48-49	0.1600400020032069
1307	50-51	0.16223860722179495
1307	52-53	0.13645821157873428
1307	54-55	0.15091796177599548
1307	56-57	0.15387609329973628
1307	58-59	0.14275546035546682
1307	60-61	0.16272463209491406
1307	62-63	0.11840277079213735
1307	64-65	0.09175134059088208
1307	66-67	0.10796941102817925
