##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SD1-1_L002_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	70514459
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.464208723490316	34.0	31.0	34.0	31.0	34.0
2	32.938583540100005	34.0	31.0	34.0	31.0	34.0
3	32.99452225347136	34.0	31.0	34.0	31.0	34.0
4	36.295672198256966	37.0	37.0	37.0	35.0	37.0
5	36.282824016492846	37.0	37.0	37.0	35.0	37.0
6	36.280341068611506	37.0	37.0	37.0	35.0	37.0
7	36.285081381443504	37.0	37.0	37.0	35.0	37.0
8	36.26433311060069	37.0	37.0	37.0	35.0	37.0
9	38.034008186727924	39.0	38.0	39.0	35.0	39.0
10-11	38.02508111667824	39.0	38.0	39.0	35.0	39.0
12-13	37.9831772949004	39.0	38.0	39.0	35.0	39.0
14-15	39.494620891359034	41.0	40.0	41.0	36.0	41.0
16-17	39.47634643714704	41.0	39.0	41.0	36.0	41.0
18-19	39.463419136253904	41.0	39.0	41.0	36.0	41.0
20-21	39.42987107080305	41.0	39.0	41.0	36.0	41.0
22-23	39.380102140204066	41.0	39.0	41.0	36.0	41.0
24-25	39.34269952107104	41.0	39.0	41.0	36.0	41.0
26-27	39.254608456902076	40.5	39.0	41.0	36.0	41.0
28-29	39.180397658652495	40.0	39.0	41.0	36.0	41.0
30-31	39.14232887968929	40.0	39.0	41.0	36.0	41.0
32-33	39.071871853155635	40.0	38.5	41.0	35.0	41.0
34-35	38.98688932942524	40.0	38.0	41.0	35.0	41.0
36-37	38.89316833898901	40.0	38.0	41.0	35.0	41.0
38-39	39.018083552056616	40.0	38.0	41.0	35.0	41.0
40-41	38.95495635993406	40.0	38.0	41.0	35.0	41.0
42-43	38.83352222692311	40.0	38.0	41.0	35.0	41.0
44-45	38.70466933182145	40.0	38.0	41.0	34.0	41.0
46-47	38.57433651149668	40.0	38.0	41.0	34.0	41.0
48-49	38.37101549640265	40.0	37.0	41.0	34.0	41.0
50-51	37.688252869032716	39.5	36.5	40.5	32.5	41.0
52-53	37.61418637916623	39.0	36.0	40.0	33.0	41.0
54-55	38.04317753957817	39.0	36.0	41.0	34.0	41.0
56-57	37.98534102137707	39.0	36.0	41.0	34.0	41.0
58-59	37.73720141268448	39.0	35.0	41.0	34.0	41.0
60-61	37.45007733236207	38.5	35.0	41.0	33.0	41.0
62-63	37.13026444706829	37.5	35.0	40.0	33.0	41.0
64-65	36.7923826942601	37.0	35.0	40.0	33.0	41.0
66-67	36.449531082103654	36.5	35.0	39.0	33.0	41.0
68-69	36.102753250889805	36.0	35.0	39.0	33.0	41.0
70-71	35.764490018710696	35.0	35.0	37.5	33.0	40.0
72-73	35.44128800601479	35.0	35.0	37.0	32.5	39.0
74-75	35.14995128684896	35.0	35.0	37.0	32.0	39.0
76-77	34.885744933276726	35.0	34.5	36.0	32.0	38.0
78-79	34.67086152931081	35.0	34.0	36.0	32.0	37.0
80-81	34.49156580126538	35.0	34.0	35.0	32.0	37.0
82-83	34.339834156802624	35.0	34.0	35.0	32.0	36.0
84-85	34.2252557459949	35.0	34.0	35.0	32.0	36.0
86-87	34.14384686553109	35.0	34.0	35.0	32.0	36.0
88-89	34.07157832586707	35.0	34.0	35.0	32.0	35.5
90-91	34.01829489095323	35.0	34.0	35.0	31.0	35.0
92-93	33.9968574538548	35.0	34.0	35.0	31.0	35.0
94-95	33.98476057226879	35.0	34.0	35.0	31.0	35.0
96-97	33.9819390799065	35.0	34.0	35.0	31.0	35.0
98-99	33.99608256571541	35.0	34.0	35.0	32.0	35.0
100-101	32.736541262488004	34.0	31.5	34.5	28.5	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1112	46-47	-0.15367520459585648
1112	48-49	-0.08910828452856379
1112	50-51	-0.10508673760892151
1112	52-53	-0.1436410507410386
1112	54-55	-0.17285567692537995
1112	56-57	-0.1324784636918892
1112	58-59	-0.10042080968365497
1112	60-61	-0.12978916821171538
1112	62-63	-0.13546938562255662
1112	64-65	-0.1158353463148245
1112	66-67	-0.12211889188155567
1112	68-69	-0.09411263140972892
1112	70-71	-0.08897334443362581
1112	72-73	-0.07360355026762733
1112	74-75	-0.06901314956712667
1112	76-77	-0.05981584414585228
1112	78-79	-0.056684624306470255
1112	80-81	-0.0541771270236211
1112	82-83	-0.05353785609953121
1112	84-85	-0.060337292608686255
1112	86-87	-0.05974431743964459
1112	88-89	-0.04883835482046095
1112	90-91	-0.041995656384905544
1112	92-93	-0.03003500594507358
1112	94-95	-0.033379783861263945
1112	96-97	-0.047301570799170634
1112	98-99	-0.038142704834875474
1112	100-101	-0.005324006414269888
1113	1	-0.12374938527286616
1113	2	-0.1660103900016523
1113	3	-0.16676741632589653
1113	4	-0.1529931465689458
1113	5	-0.13661973975730035
1113	6	-0.1396480157775244
1113	7	-0.11938144797103689
1113	8	-0.14415539058726523
1113	9	-0.1741472725445803
1113	10-11	-0.1557875117295211
1113	12-13	-0.15010647831878998
1113	14-15	-0.20028384381176778
1113	16-17	-0.20129649134752015
1113	18-19	-0.2452123055805302
1113	20-21	-0.20062245494506215
1113	22-23	-0.2081513264085899
1113	24-25	-0.21698055932839821
1113	26-27	-0.26495813961476955
1113	28-29	-0.1994122248187864
1113	30-31	-0.1818575238883966
1113	32-33	-0.21240134763934293
1113	34-35	-0.1880794613775052
1113	36-37	-0.19076342377601208
1113	38-39	-0.1844674831849744
1113	40-41	-0.1970958479038245
1113	42-43	-0.17759203261164913
1113	44-45	-0.17238569603123466
1113	46-47	-0.1487118805698202
1113	48-49	-0.1500160725193922
1113	50-51	-0.1496760871610121
1113	52-53	-0.16327167890790406
1113	54-55	-0.16546289270549153
1113	56-57	-0.12401915298698896
1113	58-59	-0.13018714753998495
1113	60-61	-0.15565042713069488
1113	62-63	-0.1400062251850258
1113	64-65	-0.13721601989981735
1113	66-67	-0.14054367098124487
1113	68-69	-0.11686913424975387
1113	70-71	-0.12928916517708444
1113	72-73	-0.10624893479830888
1113	74-75	-0.10589302644521581
1113	76-77	-0.11311519009107229
1113	78-79	-0.10201716267678052
1113	80-81	-0.10058805395640746
1113	82-83	-0.09645761179821477
1113	84-85	-0.08454975379896013
1113	86-87	-0.09601839969109704
1113	88-89	-0.0797604254659845
1113	90-91	-0.05664354767579738
1113	92-93	-0.07984315007868759
1113	94-95	-0.07300590311795219
1113	96-97	-0.07132876202548744
1113	98-99	-0.048500348169945084
1113	100-101	-0.025130518052939976
1114	1	-0.1758630608946632
1114	2	-0.23745898508877872
1114	3	-0.22090289534536112
1114	4	-0.2035577786977001
1114	5	-0.18887486599283676
1114	6	-0.18205106949487515
1114	7	-0.19764396910215964
1114	8	-0.18221465225182243
1114	9	-0.25307485339713054
1114	10-11	-0.22607317561084983
1114	12-13	-0.22121563070794537
1114	14-15	-0.27950547355964517
1114	16-17	-0.33215759332718875
1114	18-19	-0.34073962821428694
1114	20-21	-0.3456431189806892
1114	22-23	-0.33537477424000883
1114	24-25	-0.3395291592051848
1114	26-27	-0.33359909558063094
1114	28-29	-0.30281896460907376
1114	30-31	-0.301952904592234
1114	32-33	-0.29755231235780855
1114	34-35	-0.3163431229611646
1114	36-37	-0.3022760115455796
1114	38-39	-0.2655990500386025
1114	40-41	-0.2709663933308377
1114	42-43	-0.212662482567886
1114	44-45	-0.22517667365713834
1114	46-47	-0.23421324858001924
1114	48-49	-0.21939008089943712
1114	50-51	-0.2616832381228491
1114	52-53	-0.24597718059438023
1114	54-55	-0.2728985257938916
1114	56-57	-0.24737207507315162
1114	58-59	-0.22569980557930336
1114	60-61	-0.2157843015386618
1114	62-63	-0.21725776562252008
1114	64-65	-0.21106082736312004
1114	66-67	-0.17835031169933302
1114	68-69	-0.1429749369645421
1114	70-71	-0.16669170527489285
1114	72-73	-0.12762756914637663
1114	74-75	-0.12036176537492338
1114	76-77	-0.1518376380642792
1114	78-79	-0.11367134961010805
1114	80-81	-0.11841276612993568
1114	82-83	-0.12082027408166596
1114	84-85	-0.10966595045194794
1114	86-87	-0.10199273473580917
1114	88-89	-0.08581594641970014
1114	90-91	-0.0765816460241453
1114	92-93	-0.09642411219352454
1114	94-95	-0.08214291745947122
1114	96-97	-0.0729306155306304
1114	98-99	-0.053377222084357356
1114	100-101	-0.05095840344716862
1115	1	-0.25139311320587154
1115	2	-0.31096057035708213
1115	3	-0.309050716503549
1115	4	-0.2426336902772377
1115	5	-0.2506611729739916
1115	6	-0.2654348002909117
1115	7	-0.2476339659541935
1115	8	-0.24027668943813296
1115	9	-0.30085224776882313
1115	10-11	-0.3126746510810534
1115	12-13	-0.3357214648287936
1115	14-15	-0.4320526309590704
1115	16-17	-0.41697120700892754
1115	18-19	-0.4048816462486613
1115	20-21	-0.42909298859296996
1115	22-23	-0.43693806743363695
1115	24-25	-0.44420710773101746
1115	26-27	-0.41109702192873954
1115	28-29	-0.3679812087272083
1115	30-31	-0.37138795993086404
1115	32-33	-0.39939547363432837
1115	34-35	-0.4155065020169033
1115	36-37	-0.43664009136610815
1115	38-39	-0.3982337405695162
1115	40-41	-0.34768215365171784
1115	42-43	-0.32994850180568136
1115	44-45	-0.3379085036491247
1115	46-47	-0.3303763781597411
1115	48-49	-0.25506228723978097
1115	50-51	-0.25327999942334856
1115	52-53	-0.26348625103317147
1115	54-55	-0.29994810228652113
1115	56-57	-0.31600154108258494
1115	58-59	-0.2707173040279045
1115	60-61	-0.2822132456293929
1115	62-63	-0.2706072972940987
1115	64-65	-0.23606334797057116
1115	66-67	-0.2280296286610124
1115	68-69	-0.2038494823637791
1115	70-71	-0.20432485475533468
1115	72-73	-0.18249586164958487
1115	74-75	-0.182317660497489
1115	76-77	-0.16919192607689837
1115	78-79	-0.1637467546718554
1115	80-81	-0.14474331553238784
1115	82-83	-0.1271157317906031
1115	84-85	-0.12866238251221063
1115	86-87	-0.1342499897756113
1115	88-89	-0.119561245012342
1115	90-91	-0.10232064031266219
1115	92-93	-0.10827558198155174
1115	94-95	-0.09443227488277017
1115	96-97	-0.07369462654339998
1115	98-99	-0.06721790316088772
1115	100-101	-0.065193996417797
1116	1	-0.3170844441983789
1116	2	-0.4031152373373743
1116	3	-0.3875059351065673
1116	4	-0.32730355776768505
1116	5	-0.32728433282819225
1116	6	-0.3119028696558104
1116	7	-0.30760085800869064
1116	8	-0.31609123283871554
1116	9	-0.40580458537792197
1116	10-11	-0.4262909407265738
1116	12-13	-0.3930110599594343
1116	14-15	-0.5256514477208043
1116	16-17	-0.5407715736212992
1116	18-19	-0.5489072103331551
1116	20-21	-0.5523692998446776
1116	22-23	-0.5549106921529798
1116	24-25	-0.5928483429967173
1116	26-27	-0.5716497846575095
1116	28-29	-0.5473674240170965
1116	30-31	-0.50756094854124
1116	32-33	-0.5032963505924286
1116	34-35	-0.5360155260298995
1116	36-37	-0.5372356096499757
1116	38-39	-0.4257497507537451
1116	40-41	-0.4354209602158505
1116	42-43	-0.3734049526567418
1116	44-45	-0.37486264324220286
1116	46-47	-0.37905800838271375
1116	48-49	-0.29031431415016584
1116	50-51	-0.25001705608536184
1116	52-53	-0.2426849345748181
1116	54-55	-0.36227071364811536
1116	56-57	-0.3751143231386962
1116	58-59	-0.34638790433374567
1116	60-61	-0.3767131594218185
1116	62-63	-0.33220877584606967
1116	64-65	-0.33933721555665386
1116	66-67	-0.2982106497583601
1116	68-69	-0.2523747678834525
1116	70-71	-0.23637110092000313
1116	72-73	-0.21889209674026944
1116	74-75	-0.1852811202479785
1116	76-77	-0.17493134961505774
1116	78-79	-0.19625419683226397
1116	80-81	-0.2032382867716862
1116	82-83	-0.2233926453614643
1116	84-85	-0.1818925878275408
1116	86-87	-0.17150974721270984
1116	88-89	-0.17570363139896727
1116	90-91	-0.16345345153104773
1116	92-93	-0.14625321018053938
1116	94-95	-0.13372219102303262
1116	96-97	-0.1300712081223594
1116	98-99	-0.1267175198324324
1116	100-101	-0.18756516552311808
1201	1	0.2458127413736193
1201	2	0.36422913799351875
1201	3	0.3684600913903111
1201	4	0.2834581123350759
1201	5	0.2868199068350705
1201	6	0.29342799794726204
1201	7	0.27248875494326086
1201	8	0.28642920669378924
1201	9	0.3786227549456811
1201	10-11	0.38083544808248604
1201	12-13	0.39972454440177785
1201	14-15	0.5051737994318799
1201	16-17	0.5129466684765873
1201	18-19	0.5102295021762302
1201	20-21	0.49597057907219977
1201	22-23	0.4699528845038401
1201	24-25	0.4920995067403666
1201	26-27	0.5027181965388721
1201	28-29	0.5544788622749266
1201	30-31	0.5309832954105715
1201	32-33	0.508245462303826
1201	34-35	0.49310004890813985
1201	36-37	0.4807444681508244
1201	38-39	0.4536284797184109
1201	40-41	0.43950678166206103
1201	42-43	0.4451856013161901
1201	44-45	0.410023269227473
1201	46-47	0.35838857782654543
1201	48-49	0.38737215595732266
1201	50-51	0.3466682967106962
1201	52-53	0.24029359517396642
1201	54-55	0.38586801916800795
1201	56-57	0.36569282289743654
1201	58-59	0.35948864907123834
1201	60-61	0.3505094636161985
1201	62-63	0.3302453563736023
1201	64-65	0.29322283139040906
1201	66-67	0.28529234631322
1201	68-69	0.25699143818216896
1201	70-71	0.22544899359756698
1201	72-73	0.21881035276837935
1201	74-75	0.20014841121872706
1201	76-77	0.12691784839129383
1201	78-79	0.15711257318290706
1201	80-81	0.1584500019963926
1201	82-83	0.14566048905371787
1201	84-85	0.11514214889479746
1201	86-87	0.11570349723586304
1201	88-89	0.10524933933929503
1201	90-91	0.057951040949042465
1201	92-93	0.0782794657844832
1201	94-95	0.0733703532275598
1201	96-97	0.0786298784261632
1201	98-99	0.05261756882971014
1201	100-101	-0.0039942956852101474
1202	1	0.27009624188154646
1202	2	0.3149519555388096
1202	3	0.31355813609680183
1202	4	0.24861672002761992
1202	5	0.2475777224337392
1202	6	0.2538872309135769
1202	7	0.23666331626116488
1202	8	0.2337302582367684
1202	9	0.33057168660243974
1202	10-11	0.32915234158778617
1202	12-13	0.3392580212158478
1202	14-15	0.4462280856584542
1202	16-17	0.4368584077664792
1202	18-19	0.42589671770630133
1202	20-21	0.4482784543080811
1202	22-23	0.43812945808906534
1202	24-25	0.42177268122355116
1202	26-27	0.4337819982503177
1202	28-29	0.4553589684850863
1202	30-31	0.4321476757420939
1202	32-33	0.4058535605218694
1202	34-35	0.3753808016266973
1202	36-37	0.36249557612117655
1202	38-39	0.3448523914543813
1202	40-41	0.34548158960211595
1202	42-43	0.34963720593326997
1202	44-45	0.32474238413308854
1202	46-47	0.2942851982262056
1202	48-49	0.31643644656794834
1202	50-51	0.2361692417485557
1202	52-53	0.14732420411851876
1202	54-55	0.27405133605646625
1202	56-57	0.30324049091961314
1202	58-59	0.28854369366796817
1202	60-61	0.26363343108301507
1202	62-63	0.23059242625252807
1202	64-65	0.2673124127999813
1202	66-67	0.24741182616347146
1202	68-69	0.23118819411357805
1202	70-71	0.21279138339139791
1202	72-73	0.19480418171115588
1202	74-75	0.18193888027680316
1202	76-77	0.14548750938556765
1202	78-79	0.13875721094709803
1202	80-81	0.11200001101163082
1202	82-83	0.10737031506413786
1202	84-85	0.12308825909797605
1202	86-87	0.10961849081980546
1202	88-89	0.0986571547094286
1202	90-91	0.09180819433834841
1202	92-93	0.09825711260526049
1202	94-95	0.05919986374777153
1202	96-97	0.05277137912893437
1202	98-99	0.038658090915738796
1202	100-101	0.0026875056029354027
1203	1	0.21283512894564893
1203	2	0.2887951981613881
1203	3	0.2820684094544532
1203	4	0.22919363840274087
1203	5	0.23723752979255863
1203	6	0.23444068278545416
1203	7	0.2185114812231035
1203	8	0.21123078790455452
1203	9	0.28650465570220973
1203	10-11	0.2885212991558106
1203	12-13	0.31376352273592545
1203	14-15	0.41870670620726713
1203	16-17	0.41826164977429414
1203	18-19	0.4021879635820653
1203	20-21	0.4172651978656461
1203	22-23	0.38234072659529517
1203	24-25	0.3865779038796546
1203	26-27	0.3853239382530873
1203	28-29	0.43191859057921533
1203	30-31	0.4012733383384628
1203	32-33	0.40003337047333076
1203	34-35	0.38380055454208417
1203	36-37	0.3396141920505755
1203	38-39	0.3246389029197658
1203	40-41	0.32222850795383806
1203	42-43	0.3390718164401747
1203	44-45	0.3282961819205852
1203	46-47	0.2894315908466325
1203	48-49	0.32067400794772993
1203	50-51	0.3056887755246578
1203	52-53	0.26891863869094834
1203	54-55	0.3212751089695587
1203	56-57	0.31737150687310844
1203	58-59	0.2848342325921607
1203	60-61	0.2810484565795477
1203	62-63	0.2850298756996068
1203	64-65	0.24566110716534695
1203	66-67	0.24416964425203957
1203	68-69	0.22594244764391647
1203	70-71	0.1622691813321353
1203	72-73	0.1530956769158749
1203	74-75	0.1732603949035436
1203	76-77	0.1958841533927469
1203	78-79	0.1730176388094904
1203	80-81	0.14520993296003581
1203	82-83	0.1425317909477286
1203	84-85	0.14342987460678103
1203	86-87	0.11270687019358405
1203	88-89	0.11756146386584732
1203	90-91	0.12100440093147569
1203	92-93	0.1285499549096798
1203	94-95	0.11275712875783483
1203	96-97	0.09597894951031094
1203	98-99	0.04803340830061842
1203	100-101	0.052365663547398356
1204	1	0.17633878399345804
1204	2	0.23561110167676702
1204	3	0.2338376781781406
1204	4	0.20706692252426961
1204	5	0.19813081653686737
1204	6	0.20671052794156708
1204	7	0.18986750100945926
1204	8	0.19089186844770722
1204	9	0.2554737393709203
1204	10-11	0.2466360764202733
1204	12-13	0.2758187947380293
1204	14-15	0.3330909642536639
1204	16-17	0.3615240631056693
1204	18-19	0.3360163827804925
1204	20-21	0.3394150441710053
1204	22-23	0.338646753928181
1204	24-25	0.3304494437409886
1204	26-27	0.3467022856667157
1204	28-29	0.3544719116141124
1204	30-31	0.35089841044764825
1204	32-33	0.32523639097683343
1204	34-35	0.3199467275191026
1204	36-37	0.299824192433654
1204	38-39	0.28348674398625917
1204	40-41	0.27950499652675376
1204	42-43	0.2922993018762696
1204	44-45	0.2791105213364986
1204	46-47	0.2337039423876135
1204	48-49	0.26157764936426275
1204	50-51	0.20006044504511777
1204	52-53	0.19995004123073556
1204	54-55	0.2578193367556736
1204	56-57	0.2556310378466975
1204	58-59	0.24912801923385075
1204	60-61	0.23017074919342662
1204	62-63	0.22391113670153828
1204	64-65	0.20260956952421338
1204	66-67	0.2061544083171185
1204	68-69	0.1909091099312974
1204	70-71	0.16821464034082112
1204	72-73	0.16268874226232555
1204	74-75	0.13575020033201923
1204	76-77	0.1350550882608772
1204	78-79	0.13883329219812168
1204	80-81	0.13699356903583038
1204	82-83	0.12693969763044777
1204	84-85	0.12029242397330364
1204	86-87	0.09884378301558883
1204	88-89	0.08660670840995977
1204	90-91	0.08449314401257624
1204	92-93	0.08579072631393814
1204	94-95	0.07891681427324926
1204	96-97	0.04255573377059818
1204	98-99	0.04632983328662732
1204	100-101	0.039069850321048705
1205	1	0.10328706923891673
1205	2	0.1831131610582588
1205	3	0.19892691306883137
1205	4	0.18441745305870683
1205	5	0.170556548393769
1205	6	0.17774841849635692
1205	7	0.1676763262030505
1205	8	0.17893397601369543
1205	9	0.22715937968394684
1205	10-11	0.21226540698074814
1205	12-13	0.2322447624865589
1205	14-15	0.2982858444765384
1205	16-17	0.2929710159882646
1205	18-19	0.28741082804231866
1205	20-21	0.3019767817675145
1205	22-23	0.2993582229013043
1205	24-25	0.29310519554543646
1205	26-27	0.27563477382449975
1205	28-29	0.3161747111802242
1205	30-31	0.298502080704381
1205	32-33	0.2797715519114874
1205	34-35	0.30680601060632284
1205	36-37	0.2992005149263619
1205	38-39	0.2703350116444625
1205	40-41	0.27291630641751397
1205	42-43	0.24788481311521338
1205	44-45	0.27061941228956954
1205	46-47	0.24212508771292818
1205	48-49	0.2657186483944969
1205	50-51	0.1226111183579448
1205	52-53	0.14515508547713551
1205	54-55	0.21084167406819176
1205	56-57	0.23395090612675773
1205	58-59	0.23266565348212254
1205	60-61	0.2036442377715204
1205	62-63	0.21887815792406684
1205	64-65	0.19727419105816324
1205	66-67	0.16614605740523558
1205	68-69	0.1450386968970534
1205	70-71	0.1453238853314005
1205	72-73	0.15364912976318834
1205	74-75	0.1623184314297248
1205	76-77	0.15792884375741068
1205	78-79	0.13211264485237706
1205	80-81	0.13292077951346215
1205	82-83	0.1358036652196617
1205	84-85	0.10198714886853821
1205	86-87	0.10705546357240081
1205	88-89	0.08276603250386927
1205	90-91	0.0981256286348966
1205	92-93	0.10674850768136679
1205	94-95	0.08364884116381432
1205	96-97	0.07222206024016486
1205	98-99	0.053150262621478817
1205	100-101	0.02829372302220179
1206	1	0.12444378655695942
1206	2	0.18537276232284938
1206	3	0.18203912867257088
1206	4	0.16060346302587902
1206	5	0.15538409749054694
1206	6	0.15690869705827026
1206	7	0.14930477080834947
1206	8	0.1403913655792266
1206	9	0.18645294624416664
1206	10-11	0.1762878661359366
1206	12-13	0.20839192426825548
1206	14-15	0.2396266316898661
1206	16-17	0.25823475213582014
1206	18-19	0.2487101772148108
1206	20-21	0.25134504854693773
1206	22-23	0.2426847057828212
1206	24-25	0.24172924968441123
1206	26-27	0.23087772660940686
1206	28-29	0.2731627703256265
1206	30-31	0.27743205156046713
1206	32-33	0.25277604238613804
1206	34-35	0.2510191342005825
1206	36-37	0.23259266666089928
1206	38-39	0.2403589297978712
1206	40-41	0.23517377714918553
1206	42-43	0.23741394307827335
1206	44-45	0.2371289105261738
1206	46-47	0.21177331247730535
1206	48-49	0.22488885976780182
1206	50-51	0.10545241879619738
1206	52-53	0.12747114408190896
1206	54-55	0.2009084715575966
1206	56-57	0.2006497348600007
1206	58-59	0.17835890416467493
1206	60-61	0.1784861547792289
1206	62-63	0.15780764048087548
1206	64-65	0.16370157082275938
1206	66-67	0.15316867716769877
1206	68-69	0.14692355499660437
1206	70-71	0.1575662904868551
1206	72-73	0.15917746926527343
1206	74-75	0.14120050401269424
1206	76-77	0.1394863434186746
1206	78-79	0.14137873279641866
1206	80-81	0.13256638502521412
1206	82-83	0.1387316055448693
1206	84-85	0.1270415427532683
1206	86-87	0.12627053796062881
1206	88-89	0.09232563102459324
1206	90-91	0.12343883318310844
1206	92-93	0.1181128260477422
1206	94-95	0.08473076288311887
1206	96-97	0.08513688281117027
1206	98-99	0.047883409547267775
1206	100-101	0.045416484516017874
1207	1	0.016184375492976244
1207	2	0.12022695040835885
1207	3	0.12338645584181052
1207	4	0.11178166751028584
1207	5	0.10330062531237871
1207	6	0.09546796879765651
1207	7	0.09838957759695433
1207	8	0.10303597154094035
1207	9	0.1331249482322292
1207	10-11	0.1325285607605835
1207	12-13	0.13585224069205992
1207	14-15	0.17756774843436318
1207	16-17	0.14265621184212307
1207	18-19	0.1648338552119668
1207	20-21	0.1800103088300844
1207	22-23	0.15708660888113712
1207	24-25	0.17162518331883803
1207	26-27	0.14165202049779424
1207	28-29	0.1586705298384743
1207	30-31	0.20690392801518698
1207	32-33	0.1757240667721689
1207	34-35	0.1731299177221146
1207	36-37	0.15154330881365752
1207	38-39	0.16253845387372934
1207	40-41	0.15544533464677102
1207	42-43	0.149175513686437
1207	44-45	0.15002070485703456
1207	46-47	0.12667191810855627
1207	48-49	0.14875106785565606
1207	50-51	0.103937413847909
1207	52-53	0.12046079373068608
1207	54-55	0.17239410500494046
1207	56-57	0.13228355514475254
1207	58-59	0.12766146191961525
1207	60-61	0.1291481591852417
1207	62-63	0.1358363041445969
1207	64-65	0.13533448342870003
1207	66-67	0.12236329877979557
1207	68-69	0.12020893033830049
1207	70-71	0.10767023401947995
1207	72-73	0.0996865047494424
1207	74-75	0.10170012480843127
1207	76-77	0.09487239243492951
1207	78-79	0.10186713380605994
1207	80-81	0.1016861856073561
1207	82-83	0.1105160406807073
1207	84-85	0.09135070472966333
1207	86-87	0.09753172639459962
1207	88-89	0.07310520395230924
1207	90-91	0.11079833811295003
1207	92-93	0.12124039804087516
1207	94-95	0.08330434654180152
1207	96-97	0.09179056746273773
1207	98-99	0.08492804280303545
1207	100-101	0.09847063279642754
1208	1	0.03187844621587743
1208	2	0.10211086180209605
1208	3	0.08617330653703448
1208	4	0.09188449304622992
1208	5	0.08614212473170824
1208	6	0.08523707853813534
1208	7	0.09242322986243323
1208	8	0.06216164056399265
1208	9	0.10664778290232135
1208	10-11	0.10539697933785419
1208	12-13	0.1279072870742084
1208	14-15	0.16270215134750998
1208	16-17	0.1519739860529441
1208	18-19	0.13516671898144494
1208	20-21	0.12737850364349157
1208	22-23	0.14466419628273286
1208	24-25	0.11688557623471496
1208	26-27	0.1579401112956802
1208	28-29	0.18682515453734538
1208	30-31	0.16432336439101647
1208	32-33	0.15617078319866806
1208	34-35	0.12644129037382612
1208	36-37	0.12489020899136705
1208	38-39	0.13396357785853752
1208	40-41	0.14822996631586705
1208	42-43	0.13690276127636736
1208	44-45	0.12456017550057652
1208	46-47	0.11909095700977446
1208	48-49	0.16210529914796723
1208	50-51	0.1166462031731399
1208	52-53	0.09338409112383772
1208	54-55	0.1165113993155984
1208	56-57	0.12810120791008472
1208	58-59	0.12271677502703682
1208	60-61	0.11395921806899878
1208	62-63	0.11990883789459872
1208	64-65	0.11292114475671156
1208	66-67	0.11483213392507707
1208	68-69	0.1128420048598997
1208	70-71	0.10494365084490198
1208	72-73	0.09949113029962575
1208	74-75	0.08694203860438421
1208	76-77	0.07444561415817219
1208	78-79	0.07875452689429352
1208	80-81	0.08371829882481308
1208	82-83	0.08321278287682787
1208	84-85	0.08352263567541485
1208	86-87	0.07768069391165255
1208	88-89	0.08621682426478117
1208	90-91	0.07811125150379183
1208	92-93	0.0986006730298925
1208	94-95	0.0829241592451595
1208	96-97	0.08935037601061424
1208	98-99	0.042754962576346145
1208	100-101	0.025038907948420785
1209	1	-0.0437563480487313
1209	2	0.03838494724949015
1209	3	0.012026932829577675
1209	4	0.021140845984071177
1209	5	0.038238289701972406
1209	6	0.044088347524763094
1209	7	-0.006055751367668449
1209	8	-0.020774130318095274
1209	9	-0.06812756806169062
1209	10-11	-0.03947637708083107
1209	12-13	0.06353369510216567
1209	14-15	0.045857208165138275
1209	16-17	0.07294673664202378
1209	18-19	0.07913455777471512
1209	20-21	0.06965429573985915
1209	22-23	0.054609994055958566
1209	24-25	0.0098395728475964
1209	26-27	-0.05104939402468034
1209	28-29	0.025437274480950123
1209	30-31	-0.07635206299671182
1209	32-33	-0.048447296380345506
1209	34-35	-0.052315198825183984
1209	36-37	-0.07840463376326312
1209	38-39	-0.005785827245823327
1209	40-41	-0.038285711788226706
1209	42-43	-0.1160232128336176
1209	44-45	0.02625894430844511
1209	46-47	0.08434816346658636
1209	48-49	0.11285602871022604
1209	50-51	0.07469562952289976
1209	52-53	-9.398708869241545E-4
1209	54-55	-0.09093176005218595
1209	56-57	-0.0647618609197238
1209	58-59	-0.16203177663517465
1209	60-61	-0.02964147947030682
1209	62-63	-0.024149999202165873
1209	64-65	0.016976999739064524
1209	66-67	0.031344690751765825
1209	68-69	-0.031892748963599615
1209	70-71	-0.07562942297043662
1209	72-73	-0.061927963174483125
1209	74-75	-0.017866795461657148
1209	76-77	0.007690695474877884
1209	78-79	0.07931255417773997
1209	80-81	0.0768090946661033
1209	82-83	-0.038590704551161537
1209	84-85	-0.13044326487293745
1209	86-87	-0.07567132022784762
1209	88-89	-0.1155784991294766
1209	90-91	-0.00728033567268227
1209	92-93	-0.007795298180361954
1209	94-95	0.007522316891787284
1209	96-97	0.005583572590168728
1209	98-99	0.023899135529838134
1209	100-101	0.032426458932057756
1210	1	-0.09225259807811881
1210	2	-0.0027744494045549573
1210	3	-0.02167313598990006
1210	4	0.0010829731714281365
1210	5	-0.004460089165554848
1210	6	-0.0013805371167663338
