##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YWW-1_L005_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	78872323
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.537654000630866	34.0	31.0	34.0	31.0	34.0
2	32.69498224364458	34.0	31.0	34.0	31.0	34.0
3	32.75557816396507	34.0	31.0	34.0	31.0	34.0
4	36.07723919834338	37.0	37.0	37.0	35.0	37.0
5	36.06188982160447	37.0	37.0	37.0	35.0	37.0
6	36.07620867208387	37.0	37.0	37.0	35.0	37.0
7	36.01952936012801	37.0	37.0	37.0	35.0	37.0
8	36.02807894982376	37.0	37.0	37.0	35.0	37.0
9	37.81790327134146	39.0	39.0	39.0	35.0	39.0
10-11	37.812364199035954	39.0	38.5	39.0	35.0	39.0
12-13	37.76273291709691	39.0	38.0	39.0	35.0	39.0
14-15	39.272096905273095	41.0	39.0	41.0	37.0	41.0
16-17	39.22943022738154	41.0	39.0	41.0	36.0	41.0
18-19	39.19541905720211	41.0	39.0	41.0	36.0	41.0
20-21	39.14654924643211	41.0	39.0	41.0	36.0	41.0
22-23	39.0784537181693	41.0	39.0	41.0	36.0	41.0
24-25	39.01181867687605	41.0	39.0	41.0	36.0	41.0
26-27	38.91100513167338	40.5	39.0	41.0	36.0	41.0
28-29	38.78580062869455	40.0	39.0	41.0	35.0	41.0
30-31	38.697587726685825	40.0	38.5	41.0	35.0	41.0
32-33	38.67761512488988	40.0	38.5	41.0	35.0	41.0
34-35	38.70996596613492	40.0	39.0	41.0	35.0	41.0
36-37	38.62100198316715	40.0	38.5	41.0	35.0	41.0
38-39	38.49252709977871	40.0	38.0	41.0	35.0	41.0
40-41	38.351697622751644	40.0	38.0	41.0	34.0	41.0
42-43	38.23463787797907	40.0	38.0	41.0	34.0	41.0
44-45	38.088805911041824	40.0	38.0	41.0	33.5	41.0
46-47	37.92747261292152	40.0	38.0	41.0	33.0	41.0
48-49	37.73081940923687	40.0	37.0	41.0	33.0	41.0
50-51	36.89544877485097	39.0	36.0	40.5	32.0	40.5
52-53	36.78307900858962	39.0	36.0	40.0	31.5	41.0
54-55	36.97867178959595	39.0	35.5	41.0	32.0	41.0
56-57	36.764304995809496	39.0	35.0	41.0	31.5	41.0
58-59	36.41941348044231	38.5	35.0	40.5	31.0	41.0
60-61	36.35244498884609	38.0	35.0	40.0	31.0	41.0
62-63	36.10674956283461	37.0	35.0	40.0	31.0	41.0
64-65	35.7613952995907	37.0	35.0	39.5	31.0	41.0
66-67	35.39193843067105	36.0	35.0	39.0	31.0	41.0
68-69	35.03553109498246	35.5	35.0	39.0	31.0	41.0
70-71	34.708073813167644	35.0	35.0	37.5	30.5	40.0
72-73	34.355845693805676	35.0	34.0	37.0	30.0	39.0
74-75	34.01998562917945	35.0	34.0	36.5	30.0	39.0
76-77	33.73073467735951	35.0	34.0	36.0	30.0	38.0
78-79	33.45225332085122	35.0	34.0	36.0	29.5	37.0
80-81	33.195517868796635	35.0	34.0	35.0	29.0	37.0
82-83	32.974188417146024	35.0	34.0	35.0	29.0	36.0
84-85	32.7714572892699	35.0	34.0	35.0	29.0	36.0
86-87	32.590986384412695	35.0	33.0	35.0	29.0	36.0
88-89	32.41276461452771	35.0	33.0	35.0	28.0	35.5
90-91	32.25883937766103	35.0	33.0	35.0	27.0	35.0
92-93	32.08515438298933	35.0	33.0	35.0	27.0	35.0
94-95	31.910380533612532	35.0	33.0	35.0	27.0	35.0
96-97	31.695873208907514	35.0	33.0	35.0	25.5	35.0
98-99	31.429462816760193	35.0	33.0	35.0	25.0	35.0
100-101	30.177896078957886	34.0	31.0	35.0	21.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1112	58-59	0.02142035401960385
1112	60-61	0.04689302784828442
1112	62-63	0.03731597611622561
1112	64-65	0.034936036782809765
1112	66-67	0.04696299615345367
1112	68-69	-0.005557298909742769
1112	70-71	-0.0456588684421817
1112	72-73	-0.07548828984116795
1112	74-75	-0.1777856898098733
1112	76-77	-0.22342379076048502
1112	78-79	-0.20251927408663306
1112	80-81	-0.1643769231593737
1112	82-83	-0.14238129419717183
1112	84-85	-0.2619402409488245
1112	86-87	-0.25656767249382995
1112	88-89	-0.13026377507090814
1112	90-91	-0.0844710292596389
1112	92-93	-0.07368384629143776
1112	94-95	-0.04613980414013952
1112	96-97	-0.140924671536947
1112	98-99	-0.1664187464856397
1112	100-101	-0.19973802341870694
1113	1	-0.13959312855365624
1113	2	-0.12206266254599285
1113	3	-0.12734583164113644
1113	4	-0.0848086398902339
1113	5	-0.08763642392846549
1113	6	-0.055865936534253535
1113	7	-0.09271529784968635
1113	8	-0.0681146704319815
1113	9	-0.1800647468451686
1113	10-11	-0.13506621280959763
1113	12-13	-0.12210271983079224
1113	14-15	-0.17817992745276712
1113	16-17	-0.23115212095142823
1113	18-19	-0.21362438575208387
1113	20-21	-0.2000431592319245
1113	22-23	-0.16374062895546615
1113	24-25	-0.1929534989552053
1113	26-27	-0.21371542138886213
1113	28-29	-0.1863049118737763
1113	30-31	-0.20826657769488577
1113	32-33	-0.193090035589762
1113	34-35	-0.25070543619178665
1113	36-37	-0.21817504738592675
1113	38-39	-0.21593220531908486
1113	40-41	-0.20833854241890037
1113	42-43	-0.2361396090800909
1113	44-45	-0.16925860183470576
1113	46-47	-0.16290198772825448
1113	48-49	-0.1495314125560867
1113	50-51	-0.2638269186949529
1113	52-53	-0.2485646257424392
1113	54-55	-0.14363633288989064
1113	56-57	-0.11172565570104354
1113	58-59	-0.17241216342300447
1113	60-61	-0.22175966995172303
1113	62-63	-0.1718788012004424
1113	64-65	-0.12752355482734856
1113	66-67	-0.09559304259517631
1113	68-69	-0.15122398265840786
1113	70-71	-0.1404357258407174
1113	72-73	-0.14975986220642312
1113	74-75	-0.14307591974918665
1113	76-77	-0.11699510951091696
1113	78-79	-0.15074614713158496
1113	80-81	-0.10755752897768645
1113	82-83	-0.055041215837590585
1113	84-85	-0.05496880448317398
1113	86-87	-0.1113930259623288
1113	88-89	-0.12865025849180967
1113	90-91	-0.10363050203847024
1113	92-93	-0.10238495483270782
1113	94-95	-0.060886140102123676
1113	96-97	-0.042240114692230435
1113	98-99	-0.044665718544585786
1113	100-101	-0.053678807374176074
1114	1	-0.2137709794447673
1114	2	-0.2089363203275596
1114	3	-0.21252786521096567
1114	4	-0.15108568058854388
1114	5	-0.08919443282206885
1114	6	-0.1167334025733382
1114	7	-0.1606204490895351
1114	8	-0.09946073493740926
1114	9	-0.23089674023482587
1114	10-11	-0.16957580397230743
1114	12-13	-0.17601691688968657
1114	14-15	-0.30654084590135966
1114	16-17	-0.23613342076383503
1114	18-19	-0.2510035286107737
1114	20-21	-0.24674183378790104
1114	22-23	-0.21945545575219683
1114	24-25	-0.22682306482293768
1114	26-27	-0.2216298903502647
1114	28-29	-0.25397943928033584
1114	30-31	-0.2913232389543907
1114	32-33	-0.28766254098538013
1114	34-35	-0.31054654859976694
1114	36-37	-0.2944202446092703
1114	38-39	-0.2887799095175154
1114	40-41	-0.28018161898979344
1114	42-43	-0.24889266674740185
1114	44-45	-0.24204336557512107
1114	46-47	-0.26462291910164737
1114	48-49	-0.20629224949487934
1114	50-51	-0.23658946009404502
1114	52-53	-0.2146435180915489
1114	54-55	-0.17525224385147453
1114	56-57	-0.13764432959622042
1114	58-59	-0.14739305361499788
1114	60-61	-0.1396931066091227
1114	62-63	-0.18810271518539423
1114	64-65	-0.14644471756530208
1114	66-67	-0.14274495170481316
1114	68-69	-0.1837132958690333
1114	70-71	-0.19547643404404624
1114	72-73	-0.1488208160980662
1114	74-75	-0.1837265058935671
1114	76-77	-0.17728573473178955
1114	78-79	-0.1352539311820138
1114	80-81	-0.1639874797891352
1114	82-83	-0.1440193981468525
1114	84-85	-0.13439695723351264
1114	86-87	-0.1374740430554766
1114	88-89	-0.1508854707044307
1114	90-91	-0.1294559625938092
1114	92-93	-0.10368375242522632
1114	94-95	-0.09515422027443066
1114	96-97	-0.13062110107548008
1114	98-99	-0.21214389565084701
1114	100-101	-0.21814565578194944
1115	1	-0.3101060939265565
1115	2	-0.2740076031088847
1115	3	-0.3144080716385247
1115	4	-0.16210742714584825
1115	5	-0.20780455818231758
1115	6	-0.12607780551896752
1115	7	-0.16437453710137362
1115	8	-0.13563740686986137
1115	9	-0.2731633088082077
1115	10-11	-0.2568395591858561
1115	12-13	-0.22438746977070423
1115	14-15	-0.3160872471301843
1115	16-17	-0.3868269561588349
1115	18-19	-0.32374268427591346
1115	20-21	-0.3553468759902074
1115	22-23	-0.38046875517504475
1115	24-25	-0.33600027394118115
1115	26-27	-0.3718768614733392
1115	28-29	-0.39038404207708055
1115	30-31	-0.37774363246711573
1115	32-33	-0.35576506416816756
1115	34-35	-0.36479341753375394
1115	36-37	-0.3591392527557389
1115	38-39	-0.4065836011809978
1115	40-41	-0.3919010484122154
1115	42-43	-0.3718416006263823
1115	44-45	-0.41442829877517795
1115	46-47	-0.33152617495299097
1115	48-49	-0.3289416233817235
1115	50-51	-0.3388917393079325
1115	52-53	-0.3316877804390117
1115	54-55	-0.25307055082107865
1115	56-57	-0.23266245878627245
1115	58-59	-0.290266698772335
1115	60-61	-0.3800927671607681
1115	62-63	-0.4028728464666287
1115	64-65	-0.3827291258324408
1115	66-67	-0.4159568649743193
1115	68-69	-0.35266631041182706
1115	70-71	-0.30702752794742594
1115	72-73	-0.24917962393460868
1115	74-75	-0.24821803669767206
1115	76-77	-0.23198696872497493
1115	78-79	-0.23881221672279906
1115	80-81	-0.22790330942209636
1115	82-83	-0.24629538207357626
1115	84-85	-0.25547293021414674
1115	86-87	-0.21717947499875834
1115	88-89	-0.2906854331349038
1115	90-91	-0.2460580609438594
1115	92-93	-0.23976169196768637
1115	94-95	-0.23962299946046883
1115	96-97	-0.2637847950274015
1115	98-99	-0.32822164709248725
1115	100-101	-0.4813786861890925
1116	1	-0.47588885686244
1116	2	-0.4257781742786406
1116	3	-0.5316738284653084
1116	4	-0.36581735578528907
1116	5	-0.3169280307867339
1116	6	-0.3131715528443806
1116	7	-0.31767960018208896
1116	8	-0.23937402301034894
1116	9	-0.37068568130855084
1116	10-11	-0.44588183575633167
1116	12-13	-0.3850625533479217
1116	14-15	-0.5371993405213402
1116	16-17	-0.5144667216920382
1116	18-19	-0.6176638704861972
1116	20-21	-0.5708956125543594
1116	22-23	-0.6649962905137556
1116	24-25	-0.5993920971725544
1116	26-27	-0.6237982418465862
1116	28-29	-0.6108687073999448
1116	30-31	-0.6958413414557185
1116	32-33	-0.6935612340682269
1116	34-35	-0.6160443739596388
1116	36-37	-0.6522042672335573
1116	38-39	-0.6072781490354942
1116	40-41	-0.5500526570335893
1116	42-43	-0.5260839353924496
1116	44-45	-0.4725509728774142
1116	46-47	-0.5337293030865808
1116	48-49	-0.5563715535212097
1116	50-51	-0.5213170516074257
1116	52-53	-0.5337138029955355
1116	54-55	-0.3943940500287866
1116	56-57	-0.3559343495687344
1116	58-59	-0.3689860440460393
1116	60-61	-0.4787288503080731
1116	62-63	-0.5180635249814216
1116	64-65	-0.5326016676653396
1116	66-67	-0.5265468246829528
1116	68-69	-0.5753778632961897
1116	70-71	-0.602458650283964
1116	72-73	-0.5428812982453621
1116	74-75	-0.5524997395997318
1116	76-77	-0.5185609679629621
1116	78-79	-0.546762157391953
1116	80-81	-0.5317375315448842
1116	82-83	-0.506575598566819
1116	84-85	-0.4524701723262794
1116	86-87	-0.47862493650870164
1116	88-89	-0.5727004705172973
1116	90-91	-0.6260491352983877
1116	92-93	-0.6730496847106906
1116	94-95	-0.6134088467272711
1116	96-97	-0.6539778539857046
1116	98-99	-0.7592759755966263
1116	100-101	-1.1345850147589012
1201	1	0.29038461938654336
1201	2	0.28952225766778383
1201	3	0.28960406882956136
1201	4	0.23354573799738176
1201	5	0.23189645768734835
1201	6	0.23450450623532504
1201	7	0.23358907643849847
1201	8	0.2249805687703912
1201	9	0.3001163232437847
1201	10-11	0.27897578098167486
1201	12-13	0.3024555157929072
1201	14-15	0.3606892896525409
1201	16-17	0.4017183415696124
1201	18-19	0.3603592899550563
1201	20-21	0.33999875393159584
1201	22-23	0.3015506338253928
1201	24-25	0.32281182448846124
1201	26-27	0.33979356197978206
1201	28-29	0.2703047366237783
1201	30-31	0.27613280392047557
1201	32-33	0.2834894954522298
1201	34-35	0.24112194480681381
1201	36-37	0.20358872606662715
1201	38-39	0.23405405844084726
1201	40-41	0.20167960595762224
1201	42-43	0.1844690220733085
1201	44-45	0.12648844352867172
1201	46-47	0.11491916251286938
1201	48-49	0.07998301216260018
1201	50-51	0.0716467016359772
1201	52-53	0.022602890527963382
1201	54-55	0.012576946451027027
1201	56-57	0.0034653928438714843
1201	58-59	-0.04084638499211479
1201	60-61	0.104491802467507
1201	62-63	0.11310982814833892
1201	64-65	0.09172651063401815
1201	66-67	0.04257535903614951
1201	68-69	-0.022094405413518814
1201	70-71	-0.02364144290454817
1201	72-73	-0.011147944953584954
1201	74-75	-0.0195786324629168
1201	76-77	-0.05321502955614932
1201	78-79	-0.09018017976448078
1201	80-81	-0.09423052981190239
1201	82-83	-0.16645026926987327
1201	84-85	-0.19969309448626404
1201	86-87	-0.23880147369677474
1201	88-89	-0.25424621286887117
1201	90-91	-0.3337515555191999
1201	92-93	-0.33136908127431397
1201	94-95	-0.33714194131896136
1201	96-97	-0.48826629399233923
1201	98-99	-0.5397692573308177
1201	100-101	-0.5456605115673234
1202	1	0.26497679090610404
1202	2	0.2526504552464104
1202	3	0.2513805428791187
1202	4	0.19130916368425943
1202	5	0.20450520028372665
1202	6	0.21212687421246557
1202	7	0.2174799790396733
1202	8	0.21167156998380676
1202	9	0.27932235952081186
1202	10-11	0.2465148047477399
1202	12-13	0.263904851782911
1202	14-15	0.3479299257798161
1202	16-17	0.3517072323680921
1202	18-19	0.35166279166574554
1202	20-21	0.3663803616314141
1202	22-23	0.33595427785836307
1202	24-25	0.35679897576436304
1202	26-27	0.3468136357057645
1202	28-29	0.30282204882487207
1202	30-31	0.33285434086329957
1202	32-33	0.31639635488925677
1202	34-35	0.2646227445144902
1202	36-37	0.23895543746712633
1202	38-39	0.24046373751218653
1202	40-41	0.1861758150838071
1202	42-43	0.1802385681457892
1202	44-45	0.18689302875107927
1202	46-47	0.1930316609088507
1202	48-49	0.17071704623431572
1202	50-51	0.1314887060869907
1202	52-53	0.09732682809473658
1202	54-55	0.06685482639164064
1202	56-57	0.06328006390359775
1202	58-59	0.0473186910593526
1202	60-61	0.12009474432751688
1202	62-63	0.12359976613303303
1202	64-65	0.10329599078595919
1202	66-67	0.055532212012892046
1202	68-69	0.046702384089648774
1202	70-71	0.08238342552847655
1202	72-73	0.07158340442471456
1202	74-75	0.06476882016549723
1202	76-77	0.0011332642212238397
1202	78-79	-0.01675006642961563
1202	80-81	0.007873320549023788
1202	82-83	-0.016774121887564775
1202	84-85	-0.030359332331272526
1202	86-87	-0.04690479766023259
1202	88-89	-0.08666968182215129
1202	90-91	-0.09911247588404137
1202	92-93	-0.10243641524827041
1202	94-95	-0.17312827331198832
1202	96-97	-0.23689518643520202
1202	98-99	-0.2725549227496309
1202	100-101	-0.2742884917648709
1203	1	0.21088354239332574
1203	2	0.22042054347199524
1203	3	0.22001161748807618
1203	4	0.18475416319943605
1203	5	0.1721917830280475
1203	6	0.16659016692153727
1203	7	0.16946379035772452
1203	8	0.18546321889184014
1203	9	0.23041788230863602
1203	10-11	0.2365415976255889
1203	12-13	0.21258986761897347
1203	14-15	0.31448854041330776
1203	16-17	0.30970658479230195
1203	18-19	0.3493868588839675
1203	20-21	0.30481320742600815
1203	22-23	0.29871940823645815
1203	24-25	0.28215086588688365
1203	26-27	0.3554811480915987
1203	28-29	0.3233062771652584
1203	30-31	0.35104499387013277
1203	32-33	0.32178604714007975
1203	34-35	0.28403864539301793
1203	36-37	0.2617132553496333
1203	38-39	0.2416485616227817
1203	40-41	0.23410819982363762
1203	42-43	0.2321978537946805
1203	44-45	0.22312546350720197
1203	46-47	0.19318318970316994
1203	48-49	0.19200146130548745
1203	50-51	0.17163615240143315
1203	52-53	0.12302870548560207
1203	54-55	0.15989329590120605
1203	56-57	0.15302257536793462
1203	58-59	0.09591777968994819
1203	60-61	0.17889124372159415
1203	62-63	0.20206192893753894
1203	64-65	0.17628180729172982
1203	66-67	0.17554491102261238
1203	68-69	0.1231486271432729
1203	70-71	0.1277885164418251
1203	72-73	0.12119286621949499
1203	74-75	0.1410601595051233
1203	76-77	0.11688953294390814
1203	78-79	0.08163446440885735
1203	80-81	0.056548587220071056
1203	82-83	0.043423971186768995
1203	84-85	0.07719644914292445
1203	86-87	-0.0014510511885603705
1203	88-89	-0.06114174724466892
1203	90-91	-0.07704781669329464
1203	92-93	-0.05981139908583799
1203	94-95	-0.13709947605934403
1203	96-97	-0.18928799680184483
1203	98-99	-0.2272012405824455
1203	100-101	-0.15293056488940238
1204	1	0.25915620062071554
1204	2	0.24977218586944616
1204	3	0.2487725139251964
1204	4	0.17795146468208145
1204	5	0.18224884978514666
1204	6	0.19130824812581437
1204	7	0.17015908175494587
1204	8	0.17360161666155705
1204	9	0.23573196948613173
1204	10-11	0.27294716476908576
1204	12-13	0.2817964349930264
1204	14-15	0.36876986986523974
1204	16-17	0.37706596585785945
1204	18-19	0.36168811891497654
1204	20-21	0.36635773810411365
1204	22-23	0.35511900050077827
1204	24-25	0.36997758934491287
1204	26-27	0.34964731073856115
1204	28-29	0.3587624619981611
1204	30-31	0.3851303340683714
1204	32-33	0.33463174737518386
1204	34-35	0.321538553612875
1204	36-37	0.33936234204230686
1204	38-39	0.3421383847896209
1204	40-41	0.32942076213956284
1204	42-43	0.2934781758212992
1204	44-45	0.31068751294080243
1204	46-47	0.2791440883426688
1204	48-49	0.288574316188587
1204	50-51	0.27026818694086074
1204	52-53	0.2414297077418439
1204	54-55	0.23296446697688822
1204	56-57	0.2423866839227813
1204	58-59	0.217036690428408
1204	60-61	0.3011516184616525
1204	62-63	0.33324259356749764
1204	64-65	0.30345663035005543
1204	66-67	0.23580412234116466
1204	68-69	0.25469165924950943
1204	70-71	0.2598653532370605
1204	72-73	0.2575712885704604
1204	74-75	0.24923053198296685
1204	76-77	0.1982156596689748
1204	78-79	0.22250629595317406
1204	80-81	0.2457556181882623
1204	82-83	0.22959800842163247
1204	84-85	0.21761161537400397
1204	86-87	0.20288793431749497
1204	88-89	0.22256451255481835
1204	90-91	0.18827719663086384
1204	92-93	0.1956915301272275
1204	94-95	0.13730960168560813
1204	96-97	0.12805545886334002
1204	98-99	0.10179810556042668
1204	100-101	0.2041160106386677
1205	1	0.3292415251156555
1205	2	0.3234155411700641
1205	3	0.3327678356078465
1205	4	0.240434158422552
1205	5	0.2159875439431289
1205	6	0.20975496112528447
1205	7	0.23311534998515526
1205	8	0.23477222851187918
1205	9	0.3046029730283806
1205	10-11	0.32528312448730645
1205	12-13	0.3255527671334377
1205	14-15	0.4318090967597783
1205	16-17	0.46864693635465926
1205	18-19	0.45180521961432873
1205	20-21	0.46054221862596023
1205	22-23	0.448380160541177
1205	24-25	0.4903048101017049
1205	26-27	0.4856617890836148
1205	28-29	0.4641310914958794
1205	30-31	0.49132734140439993
1205	32-33	0.4957139262485555
1205	34-35	0.47290545755547697
1205	36-37	0.45403350220395566
1205	38-39	0.4671106053246632
1205	40-41	0.44943310829421534
1205	42-43	0.44650325378410116
1205	44-45	0.43524988130747744
1205	46-47	0.46221415061327065
1205	48-49	0.4886490886450261
1205	50-51	0.4848172051835533
1205	52-53	0.46088032744436447
1205	54-55	0.44108540405814267
1205	56-57	0.4650995222547607
1205	58-59	0.45081544930010153
1205	60-61	0.4364232249237787
1205	62-63	0.4623953200960145
1205	64-65	0.4706373830030586
1205	66-67	0.46761396189809545
1205	68-69	0.43371878973147915
1205	70-71	0.41354484752223186
1205	72-73	0.4231702018864567
1205	74-75	0.4061726358035216
1205	76-77	0.3853752011008922
1205	78-79	0.40718251405095174
1205	80-81	0.4318073385291328
1205	82-83	0.39201565904902225
1205	84-85	0.33997462876199336
1205	86-87	0.40119730136952114
1205	88-89	0.41866423791210394
1205	90-91	0.40242481013788733
1205	92-93	0.46705179882017234
1205	94-95	0.44601321162983965
1205	96-97	0.5005427565861744
1205	98-99	0.5504332816377655
1205	100-101	0.6622240808850997
1206	1	0.1802883489182605
1206	2	0.16733130226728576
1206	3	0.17728689975709955
1206	4	0.13105942369539747
1206	5	0.14207301619481427
1206	6	0.14265167786182076
1206	7	0.14800039438603818
1206	8	0.1460414528078715
1206	9	0.17204881698035024
1206	10-11	0.17122305261633386
1206	12-13	0.183314884839767
1206	14-15	0.26794564014205946
1206	16-17	0.22355082816828542
1206	18-19	0.2702060415570884
1206	20-21	0.25335097394971484
1206	22-23	0.2721062482618848
1206	24-25	0.25078087723995424
1206	26-27	0.27612649521783084
1206	28-29	0.27317748090903393
1206	30-31	0.2939500172626026
1206	32-33	0.2569270839992015
1206	34-35	0.2394545905678811
1206	36-37	0.25306506116656635
1206	38-39	0.22373353978758814
1206	40-41	0.2751898931677985
1206	42-43	0.2240674329499086
1206	44-45	0.2140585706906606
1206	46-47	0.24955055152638295
1206	48-49	0.21536541129856346
1206	50-51	0.2320885011732443
1206	52-53	0.2117543310814085
1206	54-55	0.2624250639364476
1206	56-57	0.2518334012155137
1206	58-59	0.26365589126910294
1206	60-61	0.26524682872837957
1206	62-63	0.2543696862165845
1206	64-65	0.2908854065491724
1206	66-67	0.2918038810919015
1206	68-69	0.25747155419024637
1206	70-71	0.21543600276522312
1206	72-73	0.23798119100607096
1206	74-75	0.2378458947169193
1206	76-77	0.24133989552394297
1206	78-79	0.259705782455832
1206	80-81	0.2860855972177845
1206	82-83	0.21514522532515912
1206	84-85	0.24241707093434428
1206	86-87	0.25099097597116327
1206	88-89	0.2272378180013206
1206	90-91	0.18371971098074624
1206	92-93	0.22122741483234876
1206	94-95	0.1928835626615637
1206	96-97	0.1882286649663989
1206	98-99	0.2374427086901889
1206	100-101	0.2890242625264712
1207	1	0.12803411451645275
1207	2	0.1294971460157086
1207	3	0.11825493614698956
1207	4	0.08115625119093295
1207	5	0.0949847837744926
1207	6	0.08296012313424939
1207	7	0.09318925441164794
1207	8	0.0713948618284519
1207	9	0.10685752199113097
1207	10-11	0.12205776746070285
1207	12-13	0.0731794531705745
1207	14-15	0.13113022114814754
1207	16-17	0.17211809400065903
1207	18-19	0.16186304704001486
1207	20-21	0.15373561199234587
1207	22-23	0.14775207933908518
1207	24-25	0.15218845246184998
1207	26-27	0.15891943841341316
1207	28-29	0.15674109813455317
1207	30-31	0.20130666077575654
1207	32-33	0.18793766244795052
1207	34-35	0.16867616897874171
1207	36-37	0.20117537258673934
1207	38-39	0.17912597921376516
1207	40-41	0.18618142128487847
1207	42-43	0.20785984013085823
1207	44-45	0.14251681516888226
1207	46-47	0.13433720614555256
1207	48-49	0.1520935323931809
1207	50-51	0.10505810355201817
1207	52-53	0.11483407066739915
1207	54-55	0.12791784403329842
1207	56-57	0.15461997284746332
1207	58-59	0.11444378604291927
1207	60-61	0.11809582762835191
1207	62-63	0.11625331322579058
1207	64-65	0.14578260560070788
1207	66-67	0.1348204385840006
1207	68-69	0.1173171430758515
1207	70-71	0.10652535224259907
1207	72-73	0.11540241536947349
1207	74-75	0.12604143327904893
1207	76-77	0.11787157727072639
1207	78-79	0.12007605597859339
1207	80-81	0.09954601501213034
1207	82-83	0.07583640316062201
1207	84-85	0.09427055905454296
1207	86-87	0.09112983687457188
1207	88-89	0.09391466484594702
1207	90-91	0.09875720144891176
1207	92-93	0.13239445188474264
1207	94-95	0.11695004583262403
1207	96-97	0.09358581013658096
1207	98-99	0.14007015018483315
1207	100-101	0.2638268228373697
1208	1	0.1163395894747623
1208	2	0.11537166769308271
1208	3	0.06681983083871046
1208	4	0.09591525669137013
1208	5	0.08029592508886907
1208	6	0.08042554026953752
1208	7	0.08337842521132188
1208	8	0.08444339344119811
1208	9	0.10375946250671575
1208	10-11	0.11017896791512527
1208	12-13	0.1294519345344156
1208	14-15	0.14933967873675158
1208	16-17	0.1498740090989017
1208	18-19	0.15969063156391172
1208	20-21	0.16022898225854476
1208	22-23	0.15006332630365904
1208	24-25	0.16461344349293228
1208	26-27	0.16615211842970723
1208	28-29	0.15758203677012972
1208	30-31	0.19120461670605238
1208	32-33	0.18800610004718976
1208	34-35	0.16999629333869137
1208	36-37	0.20432888935070537
1208	38-39	0.20147025341275082
1208	40-41	0.18229266444612335
1208	42-43	0.17406138353953082
1208	44-45	0.18603884803972193
1208	46-47	0.19749735770400179
1208	48-49	0.16876678671901857
1208	50-51	0.1994144018480526
1208	52-53	0.1284456855803242
1208	54-55	0.15468588574153586
1208	56-57	0.18293320828929183
1208	58-59	0.207423558422569
1208	60-61	0.1636191741495523
1208	62-63	0.1643733523777442
1208	64-65	0.18358845923808076
1208	66-67	0.15643109333969107
1208	68-69	0.16863114340025476
1208	70-71	0.17127134832932
1208	72-73	0.19433420569778548
1208	74-75	0.21058874411770034
1208	76-77	0.2030287083106046
1208	78-79	0.2155831129948993
1208	80-81	0.18995805121650733
1208	82-83	0.1714162411863711
1208	84-85	0.19104247357216053
1208	86-87	0.2009001434055122
1208	88-89	0.182444118748883
1208	90-91	0.1837236393200854
1208	92-93	0.13830238884595047
1208	94-95	0.14187379270682499
1208	96-97	0.21618970151770966
1208	98-99	0.24531822640767587
1208	100-101	0.346034860505096
1209	1	0.009074122269069562
1209	2	0.011342458337161077
1209	3	0.025273566837277883
1209	4	0.016713922302557194
1209	5	0.0014033186686930321
1209	6	0.013261492470853398
1209	7	0.04233580371244727
1209	8	0.041215801585757106
1209	9	0.04031190625549641
1209	10-11	0.052411820737766845
1209	12-13	0.04433775400314488
1209	14-15	0.026485656584483763
1209	16-17	0.06085782354218594
1209	18-19	0.07766506877236878
1209	20-21	0.09153641756539344
1209	22-23	0.08058264535489457
1209	24-25	0.07837016235620808
1209	26-27	0.11993224194460339
1209	28-29	0.08546684165199991
1209	30-31	0.11498689134764106
1209	32-33	0.10964783217697516
1209	34-35	0.08708436865292413
1209	36-37	0.10768701177129003
1209	38-39	0.07347032332659609
1209	40-41	0.0679000799854137
1209	42-43	0.06250749749055018
1209	44-45	0.04917221875835054
1209	46-47	0.07883550605533429
1209	48-49	0.08024298289166865
1209	50-51	0.08870410269169327
1209	52-53	0.08088065782820308
1209	54-55	0.1193158995937793
1209	56-57	0.12868473930831215
1209	58-59	0.08983922736572225
1209	60-61	0.07090767752875138
1209	62-63	0.0776211904596309
1209	64-65	0.06670512944211282
1209	66-67	0.06363343677024602
1209	68-69	0.06591357586207636
1209	70-71	0.09195220375824675
1209	72-73	0.09415956621651844
1209	74-75	0.12102046602782934
1209	76-77	0.10427420289565958
1209	78-79	0.13772394255939702
1209	80-81	0.13038407733714763
1209	82-83	0.11930196116693281
1209	84-85	0.08954029729066093
1209	86-87	0.09177863639054351
1209	88-89	0.08637152962015904
1209	90-91	0.0943025559912627
1209	92-93	0.09417402355949633
1209	94-95	0.10030855232338354
1209	96-97	0.12389358087479607
1209	98-99	0.1623535591431562
1209	100-101	0.25315490272297225
1210	1	0.00704760214652822
1210	2	-0.011718511924811992
1210	3	0.01138854369113318
1210	4	0.004950332211329567
1210	5	-0.010841996010213961
1210	6	0.00464565670284145
1210	7	0.0033252407123569583
1210	8	-0.008818991971637047
1210	9	0.014404625730115583
1210	10-11	-0.001422009118194012
1210	12-13	0.019477598120722917
1210	14-15	0.01436308810659881
1210	16-17	0.04851093635060266
1210	18-19	0.013430554787476012
