##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-1_L001_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36064671
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.346503091626705	31.0	31.0	33.0	28.0	34.0
2	31.78686171191551	31.0	31.0	34.0	30.0	34.0
3	32.05549738838364	33.0	31.0	34.0	30.0	34.0
4	35.62809897302798	37.0	35.0	37.0	33.0	37.0
5	35.62671089854882	37.0	35.0	37.0	33.0	37.0
6	35.697341907153664	37.0	35.0	37.0	33.0	37.0
7	35.770514659045	37.0	35.0	37.0	33.0	37.0
8	35.82059470843294	37.0	35.0	37.0	33.0	37.0
9	37.45572492856197	39.0	37.0	39.0	34.0	39.0
10-11	37.42992524124252	39.0	37.0	39.0	34.0	39.0
12-13	37.44812764165566	39.0	37.0	39.0	34.0	39.0
14-15	38.67552830353108	40.0	38.0	41.0	34.0	41.0
16-17	38.689890142247435	40.0	38.0	41.0	34.0	41.0
18-19	38.68049155699249	40.0	38.0	41.0	34.0	41.0
20-21	38.66803146049345	40.0	38.0	41.0	34.0	41.0
22-23	38.62796051401764	40.0	38.0	41.0	34.0	41.0
24-25	38.57007187035029	40.0	38.0	41.0	34.0	41.0
26-27	38.50911890643373	40.0	38.0	41.0	34.0	41.0
28-29	38.49081788068434	40.0	38.0	41.0	34.0	41.0
30-31	38.39595384464517	40.0	38.0	41.0	34.0	41.0
32-33	38.361343792273935	40.0	38.0	41.0	34.0	41.0
34-35	38.29508520906404	40.0	38.0	41.0	33.5	41.0
36-37	38.22549252144389	40.0	38.0	41.0	33.0	41.0
38-39	38.1244364445038	40.0	37.0	41.0	33.0	41.0
40-41	38.01236269680223	40.0	37.0	41.0	33.0	41.0
42-43	38.010817470625625	40.0	37.0	41.0	33.0	41.0
44-45	38.07704337536266	40.0	37.0	41.0	33.0	41.0
46-47	38.00144887735644	40.0	37.0	41.0	33.0	41.0
48-49	37.87599138917578	39.5	36.5	41.0	33.0	41.0
50-51	37.740558017015985	39.0	36.0	41.0	33.0	41.0
52-53	37.58175599944657	39.0	36.0	41.0	32.5	41.0
54-55	37.37718379901937	39.0	35.0	41.0	32.0	41.0
56-57	37.16464317622848	38.5	35.0	40.0	32.0	41.0
58-59	36.92066085327015	38.0	35.0	40.0	32.0	41.0
60-61	36.661656696652926	37.5	35.0	40.0	31.5	41.0
62-63	36.36137227643874	37.0	35.0	40.0	31.0	41.0
64-65	36.06361297907833	36.5	34.5	39.0	31.0	41.0
66-67	35.74331609465335	36.0	34.0	39.0	31.0	41.0
68-69	35.43405837594898	35.5	34.0	38.5	31.0	40.0
70-71	35.128409669434	35.0	34.0	37.0	31.0	39.5
72-73	34.8234787250987	35.0	34.0	37.0	30.5	39.0
74-75	34.554638749459656	35.0	34.0	36.0	30.0	39.0
76-77	34.32044041713782	35.0	34.0	36.0	30.0	37.5
78-79	34.12280855917172	35.0	34.0	35.5	30.0	37.0
80-81	33.93696727590918	35.0	33.0	35.0	30.0	36.5
82-83	33.79626382353119	35.0	33.0	35.0	30.0	36.0
84-85	33.69272877139835	35.0	33.0	35.0	30.0	36.0
86-87	33.617966129110314	35.0	33.0	35.0	30.0	36.0
88-89	33.56500924594925	35.0	33.0	35.0	30.0	35.0
90-91	33.5249973940665	35.0	33.0	35.0	30.0	35.0
92-93	33.497169907408534	35.0	33.0	35.0	30.0	35.0
94-95	33.48869804662569	35.0	33.0	35.0	30.0	35.0
96-97	33.47923796529422	35.0	33.0	35.0	30.0	35.0
98-99	33.480310748469435	35.0	33.0	35.0	30.0	35.0
100-101	33.47423584907375	35.0	33.0	35.0	30.0	35.0
102-103	32.747842152117926	34.0	32.0	35.0	29.0	35.0
104-105	33.55222215989575	35.0	33.0	35.0	30.5	35.0
106-107	33.768340880662684	35.0	34.0	35.0	31.0	35.0
108	32.730954597588706	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1208	4	0.12297877092064624
1208	5	0.06280401029237481
1208	6	0.06073861726235208
1208	7	0.07690063912987455
1208	8	0.04070394812292477
1208	9	0.08918620321571069
1208	10-11	0.07708752334919211
1208	12-13	0.06631305157197431
1208	14-15	0.0877239611495142
1208	16-17	0.10026832014756337
1208	18-19	0.08822808498368317
1208	20-21	0.07933375803331444
1208	22-23	0.07098580383789965
1208	24-25	0.07264685128414072
1208	26-27	0.12231430402528076
1208	28-29	0.10733999478046741
1208	30-31	0.10973479736050962
1208	32-33	0.07657669589674754
1208	34-35	0.07574524236787283
1208	36-37	0.074868297049278
1208	38-39	0.0805645788246494
1208	40-41	0.06549809306510923
1208	42-43	0.06600850078645237
1208	44-45	0.13510184516169943
1208	46-47	0.11840073339596557
1208	48-49	0.08242133985041278
1208	50-51	0.13939584709321906
1208	52-53	0.1367547080201632
1208	54-55	0.13956248099061241
1208	56-57	0.13133563386134028
1208	58-59	0.13652232487240212
1208	60-61	0.1310198890900054
1208	62-63	0.09565149164367881
1208	64-65	0.09821827597871646
1208	66-67	0.11464612468273572
1208	68-69	0.10498494745501574
1208	70-71	0.11369308369616249
1208	72-73	0.07510679962359745
1208	74-75	0.07259833798092785
1208	76-77	0.09729271800456019
1208	78-79	0.12688382468430603
1208	80-81	0.13916364039567242
1208	82-83	0.1239993831285986
1208	84-85	0.11488528820007105
1208	86-87	0.11165215903476167
1208	88-89	0.12998139880976822
1208	90-91	0.10969827170531232
1208	92-93	0.07958847316941586
1208	94-95	0.09734979131250299
1208	96-97	0.09357935948541751
1208	98-99	0.09178610982625912
1208	100-101	0.08701898670843633
1208	102-103	0.132078358300582
1208	104-105	0.09169720096574707
1208	106-107	0.06971868253873481
1208	108	0.03259210885404684
1209	1	0.2929244675673388
1209	2	0.246164064290614
1209	3	0.1484475642258829
1209	4	0.13531651543681988
1209	5	0.035514022073378726
1209	6	0.064931400684479
1209	7	0.06308298660880496
1209	8	0.0520147320998845
1209	9	0.06968859371946934
1209	10-11	0.03061619304182983
1209	12-13	0.06724325935012843
1209	14-15	0.04841320067514232
1209	16-17	0.05191347118289258
1209	18-19	0.053739520572086974
1209	20-21	0.056012079352235844
1209	22-23	0.057955848727800685
1209	24-25	-0.03543520588481641
1209	26-27	0.044721438876251796
1209	28-29	0.03812490303009497
1209	30-31	0.09599260866028914
1209	32-33	0.06516109845092899
1209	34-35	0.0614094706251791
1209	36-37	0.008529200714079366
1209	38-39	0.04652857620965278
1209	40-41	0.04059913702116802
1209	42-43	0.08392110143341114
1209	44-45	0.1292867378907161
1209	46-47	0.1328230059631963
1209	48-49	0.15133441105719214
1209	50-51	0.1496593633028951
1209	52-53	0.1141302747962385
1209	54-55	0.1077283200190422
1209	56-57	0.08354782435259267
1209	58-59	0.12701704892825205
1209	60-61	0.12146700141183686
1209	62-63	0.13091184701254832
1209	64-65	0.13174295863546348
1209	66-67	0.10192396668470849
1209	68-69	0.1028263856489744
1209	70-71	0.09965266287827745
1209	72-73	0.1073710197305573
1209	74-75	0.10528203036659534
1209	76-77	0.11128497174737362
1209	78-79	0.10239737750057287
1209	80-81	0.12862977284421362
1209	82-83	0.12205427564374105
1209	84-85	0.10208079958601246
1209	86-87	0.044737377833058645
1209	88-89	0.09744554600942479
1209	90-91	0.10345744935432322
1209	92-93	0.0946343964214762
1209	94-95	0.09845299059133339
1209	96-97	0.08924301944953328
1209	98-99	0.11687608319963516
1209	100-101	0.10374780636742997
1209	102-103	0.10683773125477103
1209	104-105	0.10545541069028275
1209	106-107	0.09086402529948145
1209	108	-0.013270734554978958
1210	1	0.23116209961563428
1210	2	0.19524159622909565
1210	3	0.024761854183473986
1210	4	0.00344705155312397
1210	5	-0.08041533785478805
1210	6	0.0037761345981337513
1210	7	0.0223970314974693
1210	8	-0.016474588748103258
1210	9	-0.002263121831582282
1210	10-11	0.01521749805052508
1210	12-13	0.027241336706666175
1210	14-15	0.04806064306723812
1210	16-17	0.009069517340670075
1210	18-19	0.028367116313866347
1210	20-21	0.006566429851275757
1210	22-23	-0.013762626616028228
1210	24-25	0.005056250725651523
1210	26-27	0.002075213954256583
1210	28-29	-0.012284205242792723
1210	30-31	0.044832680460842766
1210	32-33	0.022965142380144243
1210	34-35	0.0017168306753347906
1210	36-37	-0.03657980808042538
1210	38-39	-0.02330086352506555
1210	40-41	-0.03909420374525041
1210	42-43	-0.02432636776391206
1210	44-45	0.010888242270851833
1210	46-47	0.03539537220332534
1210	48-49	0.029069382401246457
1210	50-51	0.04669741501719926
1210	52-53	-3.384960128300918E-4
1210	54-55	0.043893949206143645
1210	56-57	0.023460676733250807
1210	58-59	0.04733799681859807
1210	60-61	0.07034415796611171
1210	62-63	0.03167771443917644
1210	64-65	0.036637269554681495
1210	66-67	0.0548977876742498
1210	68-69	0.07407014574265247
1210	70-71	0.05690856953544454
1210	72-73	0.039852069380401645
1210	74-75	0.055751335177951944
1210	76-77	0.05041493021769128
1210	78-79	0.05967330468413223
1210	80-81	0.03355957291901035
1210	82-83	0.07637867044840618
1210	84-85	0.06361670394100827
1210	86-87	0.020429585228647795
1210	88-89	0.04680116822149216
1210	90-91	0.046412634253115925
1210	92-93	0.018815233381452856
1210	94-95	0.050273446133644484
1210	96-97	0.036533728574667634
1210	98-99	0.0962013798188579
1210	100-101	0.06035852081336657
1210	102-103	0.047323997697368725
1210	104-105	0.06120085388025842
1210	106-107	0.044428500187152054
1210	108	0.003653470463724773
1211	1	-0.12812655896654235
1211	2	0.08292574847510892
1211	3	0.060650868879115194
1211	4	0.006421284061232768
1211	5	-0.08178556623187205
1211	6	-0.0783371308889329
1211	7	-0.10842234696394826
1211	8	-0.12499453324046783
1211	9	-0.13205843903869408
1211	10-11	-0.1309417449651633
1211	12-13	-0.1370532528970898
1211	14-15	-0.15856238512310483
1211	16-17	-0.20821759972452725
1211	18-19	-0.2159145331872807
1211	20-21	-0.20879664179840063
1211	22-23	-0.18816961307561542
1211	24-25	-0.17181624198164513
1211	26-27	-0.20825444849734964
1211	28-29	-0.19621509651863533
1211	30-31	-0.18351427401737652
1211	32-33	-0.17519230400755958
1211	34-35	-0.18306902341183928
1211	36-37	-0.19234718430278974
1211	38-39	-0.17258867750945228
1211	40-41	-0.1686076967377872
1211	42-43	-0.12916291611129793
1211	44-45	-0.13485735935279308
1211	46-47	-0.12823493037339517
1211	48-49	-0.1514043480090379
1211	50-51	-0.10494489297462906
1211	52-53	-0.10317457810438668
1211	54-55	-0.10963199224142528
1211	56-57	-0.12928534068805675
1211	58-59	-0.1167976589879629
1211	60-61	-0.12336012149240361
1211	62-63	-0.08445903688262746
1211	64-65	-0.08244118024466474
1211	66-67	-0.0521023471221298
1211	68-69	-0.08174974315829076
1211	70-71	-0.07276369800393923
1211	72-73	-0.07150055288931156
1211	74-75	-0.10490413014436228
1211	76-77	-0.0456337866782377
1211	78-79	-0.027944149498999593
1211	80-81	-0.028738078565481828
1211	82-83	-0.05635954567447499
1211	84-85	-0.06714449647241594
1211	86-87	-0.07024874056987329
1211	88-89	-0.03003457020219713
1211	90-91	-0.025433713974194916
1211	92-93	-0.05234980353291263
1211	94-95	-0.023294515669810778
1211	96-97	-0.022830230573532617
1211	98-99	-0.014682476644857445
1211	100-101	-0.0587520535142545
1211	102-103	-0.03486511963236438
1211	104-105	-0.0018717402562771213
1211	106-107	-0.006927061317661298
1211	108	-0.03701478746579312
1212	1	0.18013588801084524
1212	2	0.09482941223232899
1212	3	-0.028952097069435467
1212	4	-0.05598288927092199
1212	5	-0.15354668731224308
1212	6	-0.1587558177363988
1212	7	-0.20336763984550998
1212	8	-0.18457589093968352
1212	9	-0.22877561515802114
1212	10-11	-0.23774682766312338
1212	12-13	-0.2580508378035944
1212	14-15	-0.3158359159621895
1212	16-17	-0.29703928688614667
1212	18-19	-0.3167407439608567
1212	20-21	-0.33944596871580757
1212	22-23	-0.32116279611962284
1212	24-25	-0.32836922467661367
1212	26-27	-0.3271316227272649
1212	28-29	-0.34998921870268873
1212	30-31	-0.28915899505140885
1212	32-33	-0.3325775607381729
1212	34-35	-0.29390324879037877
1212	36-37	-0.28710236534881517
1212	38-39	-0.2996185023558411
1212	40-41	-0.33621654815378577
1212	42-43	-0.30008046005327316
1212	44-45	-0.27786346227981085
1212	46-47	-0.2300765279282757
1212	48-49	-0.24933022053163256
1212	50-51	-0.20525723283936514
1212	52-53	-0.23000788205015965
1212	54-55	-0.22304856156674902
1212	56-57	-0.21587768683730957
1212	58-59	-0.2371343813074418
1212	60-61	-0.20237461560162728
1212	62-63	-0.11379150766465074
1212	64-65	-0.12048678429336945
1212	66-67	-0.1304986453696273
1212	68-69	-0.1613937009874249
1212	70-71	-0.15113046540398756
1212	72-73	-0.13534470863450565
1212	74-75	-0.1123876210202539
1212	76-77	-0.11156806127149821
1212	78-79	-0.11599754846313459
1212	80-81	-0.0875685709434535
1212	82-83	-0.12272050281754332
1212	84-85	-0.09794303739740684
1212	86-87	-0.11260281765231639
1212	88-89	-0.06546869982753378
1212	90-91	-0.09226419766298477
1212	92-93	-0.0865096423261349
1212	94-95	-0.06602346811220627
1212	96-97	-0.07296876734665148
1212	98-99	-0.09420996484637811
1212	100-101	-0.06075425440637616
1212	102-103	-0.08503901045082074
1212	104-105	-0.07481930991719565
1212	106-107	-0.0544351481557257
1212	108	-0.04513468138986099
1213	1	0.18989085990013166
1213	2	0.12205674568960845
1213	3	-0.07715708512190389
1213	4	-0.0844631495271031
1213	5	-0.2130683299007501
1213	6	-0.20349058004549647
1213	7	-0.25952869073646667
1213	8	-0.2845665248329965
1213	9	-0.33785028609752743
1213	10-11	-0.3251809548628728
1213	12-13	-0.38940609306672513
1213	14-15	-0.48831450959167455
1213	16-17	-0.46507855048747615
1213	18-19	-0.45965945742771197
1213	20-21	-0.45849511160654544
1213	22-23	-0.4633026404241889
1213	24-25	-0.48194730667124475
1213	26-27	-0.4629155895934147
1213	28-29	-0.4532660692994881
1213	30-31	-0.45822856646864807
1213	32-33	-0.4480032244666603
1213	34-35	-0.46758079316773404
1213	36-37	-0.45092573476279085
1213	38-39	-0.4607970445639751
1213	40-41	-0.4067645935685249
1213	42-43	-0.40165561032677033
1213	44-45	-0.39899847164109303
1213	46-47	-0.38780946376632386
1213	48-49	-0.39593151106387836
1213	50-51	-0.341683284727317
1213	52-53	-0.3982403932958931
1213	54-55	-0.3746855941176648
1213	56-57	-0.3842528220329626
1213	58-59	-0.3598102022240184
1213	60-61	-0.32249359858383997
1213	62-63	-0.29642696348170716
1213	64-65	-0.296539428167371
1213	66-67	-0.3094274780665387
1213	68-69	-0.29280165988451046
1213	70-71	-0.29309910647889126
1213	72-73	-0.2451922191150615
1213	74-75	-0.2126274748845347
1213	76-77	-0.19192098359835086
1213	78-79	-0.20011884934972812
1213	80-81	-0.20226474938156258
1213	82-83	-0.2104318413039863
1213	84-85	-0.1910329251378684
1213	86-87	-0.1807175628803961
1213	88-89	-0.20063604601009644
1213	90-91	-0.18623023947120032
1213	92-93	-0.16692811896037796
1213	94-95	-0.16872890759101722
1213	96-97	-0.1713032250950164
1213	98-99	-0.11862036865994696
1213	100-101	-0.1145284489702334
1213	102-103	-0.16430102345339748
1213	104-105	-0.14939941022628744
1213	106-107	-0.09778245241514583
1213	108	-0.06570573455660877
1214	1	0.2247635919992348
1214	2	0.1268287266339243
1214	3	-0.08191328179156798
1214	4	-0.084806733282619
1214	5	-0.18471353238169996
1214	6	-0.2884850295521133
1214	7	-0.34240684631216567
1214	8	-0.3596165419258881
1214	9	-0.459557444779783
1214	10-11	-0.4588186625663653
1214	12-13	-0.4842522581761557
1214	14-15	-0.6164206999859374
1214	16-17	-0.6275715795391577
1214	18-19	-0.6675116012510429
1214	20-21	-0.610097736232369
1214	22-23	-0.6240058936641901
1214	24-25	-0.6394868370008808
1214	26-27	-0.5983972439261436
1214	28-29	-0.6164332163209849
1214	30-31	-0.6367356662435881
1214	32-33	-0.5801860311257627
1214	34-35	-0.6153959199028876
1214	36-37	-0.5869782482881192
1214	38-39	-0.5133054204671055
1214	40-41	-0.5701533624733273
1214	42-43	-0.5425480987457405
1214	44-45	-0.5997248964939317
1214	46-47	-0.5314094293088587
1214	48-49	-0.5103791380695171
1214	50-51	-0.4931790806825731
1214	52-53	-0.47618803620080996
1214	54-55	-0.4413606058303259
1214	56-57	-0.4698338802731499
1214	58-59	-0.4285858556965394
1214	60-61	-0.4514043107918724
1214	62-63	-0.47259150090921764
1214	64-65	-0.37634850755070204
1214	66-67	-0.4112547875487138
1214	68-69	-0.3674807231928625
1214	70-71	-0.3328868999763941
1214	72-73	-0.29646787211135006
1214	74-75	-0.3058384222518882
1214	76-77	-0.30052371693675894
1214	78-79	-0.3004334117031604
1214	80-81	-0.2903355984323994
1214	82-83	-0.28347618866992264
1214	84-85	-0.2774314955179662
1214	86-87	-0.27367049622176864
1214	88-89	-0.2822270138777796
1214	90-91	-0.2968854541472439
1214	92-93	-0.21871561012802232
1214	94-95	-0.21358249859170542
1214	96-97	-0.217469585882327
1214	98-99	-0.22253412463403066
1214	100-101	-0.17571531988717481
1214	102-103	-0.25022289727784397
1214	104-105	-0.23166026691644248
1214	106-107	-0.19543801225444213
1214	108	-0.04001073007417233
1215	1	-0.3943573798809119
1215	2	-0.6299912463986779
1215	3	-0.1256266794183638
1215	4	-0.34280658088457017
1215	5	-0.37418588464055347
1215	6	-0.29829331964818095
1215	7	-0.226406221209551
1215	8	-0.19561995935914922
1215	9	-0.49924682969329837
1215	10-11	-0.5473320601731615
1215	12-13	-0.4243573144600674
1215	14-15	-0.8121157379545352
1215	16-17	-0.7683741162041855
1215	18-19	-0.7248546442154478
1215	20-21	-0.7111993612337315
1215	22-23	-0.7410373620939339
1215	24-25	-0.8245173543135209
1215	26-27	-0.7843609700193497
1215	28-29	-0.847827919219057
1215	30-31	-0.7241368001030821
1215	32-33	-0.776230878304446
1215	34-35	-0.638138635906067
1215	36-37	-0.5978118654634486
1215	38-39	-0.6002605562106424
1215	40-41	-0.5479731576674638
1215	42-43	-0.5386846651301624
1215	44-45	-0.6255190423522521
1215	46-47	-0.5723967824625262
1215	48-49	-0.5538432169221252
1215	50-51	-0.5186688501034169
1215	52-53	-0.5636199714072063
1215	54-55	-0.5912590956015791
1215	56-57	-0.5922040034030829
1215	58-59	-0.541463677977319
1215	60-61	-0.5307400225324628
1215	62-63	-0.5129805311911468
1215	64-65	-0.4922779165735207
1215	66-67	-0.48282651400208465
1215	68-69	-0.4738179307434862
1215	70-71	-0.4078227800860361
1215	72-73	-0.40352583095942407
1215	74-75	-0.3892731812795276
1215	76-77	-0.3689507786263988
1215	78-79	-0.3409648646494645
1215	80-81	-0.32565666172210683
1215	82-83	-0.3198888871261616
1215	84-85	-0.3384097483084574
1215	86-87	-0.31574937835120664
1215	88-89	-0.29207838964322974
1215	90-91	-0.32765420088365715
1215	92-93	-0.3214420814800363
1215	94-95	-0.27389449903903085
1215	96-97	-0.28780695821197355
1215	98-99	-0.27411459911152036
1215	100-101	-0.32702120430972315
1215	102-103	-0.25877746407589797
1215	104-105	-0.28891737019573327
1215	106-107	-0.2764640050369991
1215	108	0.01425087152918536
1216	1	0.3646581380683642
1216	2	0.23774062984996291
1216	3	-0.01090556033585699
1216	4	-0.04768604984596436
1216	5	-0.21516926727344554
1216	6	-0.28988535651652825
1216	7	-0.3509220344943955
1216	8	-0.4627660150180475
1216	9	-0.6327205832340539
1216	10-11	-0.5727867254888537
1216	12-13	-0.6254452110454025
1216	14-15	-0.7613101595772491
1216	16-17	-0.8370012687095283
1216	18-19	-0.7802333497375216
1216	20-21	-0.7589802079757177
1216	22-23	-0.8314415711987664
1216	24-25	-0.8043090800237636
1216	26-27	-0.776213481574743
1216	28-29	-0.7559571817381254
1216	30-31	-0.7064090250707906
1216	32-33	-0.7129892769716974
1216	34-35	-0.6934680006814915
1216	36-37	-0.6622420007646497
1216	38-39	-0.7087376535458105
1216	40-41	-0.6043036035406786
1216	42-43	-0.6837671360467112
1216	44-45	-0.7014674733213511
1216	46-47	-0.8051174593596784
1216	48-49	-0.7996112127453969
1216	50-51	-0.7172558669392757
1216	52-53	-0.7079053603916776
1216	54-55	-0.6556741263390009
1216	56-57	-0.6417643055383877
1216	58-59	-0.6528282783330681
1216	60-61	-0.6367850361832268
1216	62-63	-0.6056074963097373
1216	64-65	-0.5431769687780985
1216	66-67	-0.5454176699598463
1216	68-69	-0.4819333489332962
1216	70-71	-0.5188265739522393
1216	72-73	-0.42355502616803165
1216	74-75	-0.38094358525021477
1216	76-77	-0.38369217561736946
1216	78-79	-0.3789829573015311
1216	80-81	-0.3637082470159996
1216	82-83	-0.3737923023428422
1216	84-85	-0.3880609375490067
1216	86-87	-0.3686582879587661
1216	88-89	-0.3401425963920204
1216	90-91	-0.3705466246330644
1216	92-93	-0.3593215068809812
1216	94-95	-0.34406061728612514
1216	96-97	-0.29696571354385526
1216	98-99	-0.3127780354012444
1216	100-101	-0.271073473714452
1216	102-103	-0.42579054724647136
1216	104-105	-0.39072436856147164
1216	106-107	-0.3183308944684029
1216	108	-0.12541890831199964
2101	1	-0.21041710398163715
2101	2	-0.07811755482381955
2101	3	0.09297478014664762
2101	4	0.22141654954469914
2101	5	0.28982210549972365
2101	6	0.34200297887020525
2101	7	0.33172454426068043
2101	8	0.338748744279215
2101	9	0.4424130301231415
2101	10-11	0.47960833211294585
2101	12-13	0.4789200040147037
2101	14-15	0.6592330460456353
2101	16-17	0.6513204331924385
2101	18-19	0.6287471427737117
2101	20-21	0.6419105482803644
2101	22-23	0.6215496405070979
2101	24-25	0.6362688820501461
2101	26-27	0.6380801993927321
2101	28-29	0.6514531596868807
2101	30-31	0.6423675519096648
2101	32-33	0.6272934475715743
2101	34-35	0.6465323531354983
2101	36-37	0.6364510813162809
2101	38-39	0.6414180071994764
2101	40-41	0.6443013848738701
2101	42-43	0.6151839177896647
2101	44-45	0.5743907258230578
2101	46-47	0.523391690373451
2101	48-49	0.5510017986199003
2101	50-51	0.5095118610648726
2101	52-53	0.5128964904100286
2101	54-55	0.47246588958689273
2101	56-57	0.4278623913378681
2101	58-59	0.3649755487945612
2101	60-61	0.45980590624641593
2101	62-63	0.41170534357694777
2101	64-65	0.4402220326136401
2101	66-67	0.3702248933358163
2101	68-69	0.3740735312675483
2101	70-71	0.37230949787526413
2101	72-73	0.37874129812870194
2101	74-75	0.34172984266586326
2101	76-77	0.31860430829631525
2101	78-79	0.2901175337314683
2101	80-81	0.2922107090405035
2101	82-83	0.30986269867845095
2101	84-85	0.32323721727985344
2101	86-87	0.3106430098977455
2101	88-89	0.3060927744362161
2101	90-91	0.304850062383764
2101	92-93	0.2797131930779173
2101	94-95	0.1841800015469488
2101	96-97	0.2276299968702773
2101	98-99	0.21725283162177078
2101	100-101	0.23812612502303665
2101	102-103	0.30724047518764763
2101	104-105	0.2232455455943736
2101	106-107	0.2108225973910507
2101	108	0.16823964878125963
2102	1	-0.3787415066457207
2102	2	-0.16969661599289054
2102	3	-0.03228804637079463
2102	4	0.14053514377484788
2102	5	0.2784972292153327
2102	6	0.3168326375092434
2102	7	0.26575026019691705
2102	8	0.29930334723973573
2102	9	0.3451792220178973
2102	10-11	0.36979166870383295
2102	12-13	0.3932256274957524
2102	14-15	0.5171249377667735
2102	16-17	0.5210984192428185
2102	18-19	0.5298101682489076
2102	20-21	0.5455168167250122
2102	22-23	0.5283331593149256
2102	24-25	0.5340087352735878
2102	26-27	0.5315452754510233
2102	28-29	0.5270312392972158
2102	30-31	0.5066882822188319
2102	32-33	0.5072741644050041
2102	34-35	0.4884343867302192
2102	36-37	0.531051707346947
2102	38-39	0.47759496459600825
2102	40-41	0.45384378623364086
2102	42-43	0.44332094722922477
2102	44-45	0.4448177835597278
2102	46-47	0.46915653107760846
2102	48-49	0.44062622109556315
2102	50-51	0.43813800374130096
2102	52-53	0.4152042597875223
2102	54-55	0.3615099815652272
2102	56-57	0.39095329834118075
2102	58-59	0.394017706907384
2102	60-61	0.3420110609763469
2102	62-63	0.31667776477403464
2102	64-65	0.3362320300052346
2102	66-67	0.3279737827596989
2102	68-69	0.3228592213128394
2102	70-71	0.26595572354337804
2102	72-73	0.27219212752252986
2102	74-75	0.28883548423172556
2102	76-77	0.28499586685170186
2102	78-79	0.2627693261927675
2102	80-81	0.2755014733635903
2102	82-83	0.24381754477889928
2102	84-85	0.23191542673230714
2102	86-87	0.25195134491900717
2102	88-89	0.25373599240243294
2102	90-91	0.21870927681310093
2102	92-93	0.24582189116987507
2102	94-95	0.23127614303473365
2102	96-97	0.2064162922488464
2102	98-99	0.176092780630988
2102	100-101	0.1612114044014703
2102	102-103	0.24474729605151424
2102	104-105	0.19041717125353586
2102	106-107	0.20965566064656826
2102	108	0.14037601072427464
2103	1	-0.3731397822638911
2103	2	-0.15424630605995304
2103	3	-0.04499868400806406
2103	4	0.05839631435753034
2103	5	0.1919527961719183
2103	6	0.23249676477790615
2103	7	0.22910407500268093
2103	8	0.2452517001556771
2103	9	0.3154674078052153
2103	10-11	0.32098959745341205
2103	12-13	0.3610134102766409
2103	14-15	0.47840386315961325
2103	16-17	0.48540505103208886
2103	18-19	0.4113900442509717
2103	20-21	0.46560701588099107
2103	22-23	0.44232542660218854
2103	24-25	0.4828966066447009
2103	26-27	0.5002510592108678
2103	28-29	0.4600478598539439
2103	30-31	0.4630219658360275
2103	32-33	0.45915505080224506
2103	34-35	0.23681712939880128
2103	36-37	0.4166974448778191
2103	38-39	0.4439217139507008
2103	40-41	0.4302136139638435
2103	42-43	0.46277715173636125
2103	44-45	0.4621367105703911
2103	46-47	0.40747742662011177
2103	48-49	0.24403595264293898
2103	50-51	0.2224097488878769
2103	52-53	0.2954298378482676
2103	54-55	0.38149667035930435
2103	56-57	0.3069339999448317
2103	58-59	0.33292341016168336
2103	60-61	0.3258242302091574
2103	62-63	0.23794410181869097
2103	64-65	0.24246153122749803
2103	66-67	0.2530361066989997
2103	68-69	0.22916731005503976
2103	70-71	0.25272684392653844
2103	72-73	0.26933565165471407
2103	74-75	0.1361936529147698
2103	76-77	0.2618987833746331
2103	78-79	0.17056115219678958
2103	80-81	0.14386096303685747
2103	82-83	0.1703605979724543
2103	84-85	0.2223400924051404
2103	86-87	0.20440159987522577
2103	88-89	0.19360686852836295
2103	90-91	0.19338553299837713
2103	92-93	0.18229749472347123
2103	94-95	0.13791441607536115
2103	96-97	0.13561407632935385
2103	98-99	0.16427374499487257
2103	100-101	0.19277267558405953
2103	102-103	0.2326751667069118
2103	104-105	0.1991914599598843
2103	106-107	0.1250390884653143
2103	108	0.1407323310216384
2104	1	-0.3373791260030359
2104	2	-0.14362258691699026
2104	3	-0.026567628970667556
2104	4	-0.009454729522168748
2104	5	0.059296512379312105
2104	6	0.1597905476122392
2104	7	0.10216320605731255
2104	8	0.2119678726126395
2104	9	0.29018984907194323
2104	10-11	0.2977953644484046
2104	12-13	0.2764505517435438
2104	14-15	0.3360443861703075
2104	16-17	0.2449654108581214
2104	18-19	0.4267852784236297
2104	20-21	0.4395092845440729
2104	22-23	0.4348039013690226
2104	24-25	0.2989226919712493
2104	26-27	0.42624890566693807
2104	28-29	0.405357546220003
2104	30-31	0.26429270246327263
2104	32-33	0.4461184879212965
2104	34-35	0.4685545544739469
2104	36-37	0.4777998370657457
2104	38-39	0.4021966587371466
2104	40-41	0.45481695599477234
2104	42-43	0.4288101574085559
2104	44-45	0.35506791957668327
2104	46-47	0.19702130010421826
2104	48-49	-0.00972715770770094
2104	50-51	0.186946604700168
2104	52-53	0.30244587725389493
2104	54-55	0.16448975123824283
