##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SWW-3_L001_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34408231
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.396850596591264	33.0	31.0	34.0	30.0	34.0
2	32.673525897474434	34.0	31.0	34.0	31.0	34.0
3	32.52815762812251	34.0	31.0	34.0	31.0	34.0
4	36.135484884875396	37.0	35.0	37.0	35.0	37.0
5	36.1391078993156	37.0	35.0	37.0	35.0	37.0
6	36.165377969799465	37.0	36.0	37.0	35.0	37.0
7	36.20927879618633	37.0	36.0	37.0	35.0	37.0
8	36.2041410386076	37.0	36.0	37.0	35.0	37.0
9	37.952472488356364	39.0	38.0	39.0	35.0	39.0
10-11	38.00543374436196	39.0	38.0	39.0	35.0	39.0
12-13	37.901972507203745	39.0	38.0	39.0	35.0	39.0
14-15	39.37131104292557	41.0	39.0	41.0	36.0	41.0
16-17	39.38927204282413	41.0	39.0	41.0	36.0	41.0
18-19	39.4143344902656	41.0	39.0	41.0	36.0	41.0
20-21	39.42234685737333	41.0	39.0	41.0	36.0	41.0
22-23	39.40479628460215	41.0	39.0	41.0	36.0	41.0
24-25	39.38343402467033	41.0	39.0	41.0	36.0	41.0
26-27	39.34133594092967	41.0	39.0	41.0	36.0	41.0
28-29	39.293210483632315	41.0	39.0	41.0	36.0	41.0
30-31	39.18404287778819	41.0	39.0	41.0	35.5	41.0
32-33	39.14679469788485	40.5	39.0	41.0	35.0	41.0
34-35	39.11361501985382	40.0	39.0	41.0	35.0	41.0
36-37	39.05495198141378	40.0	38.0	41.0	35.0	41.0
38-39	38.972301825044696	40.0	38.0	41.0	35.0	41.0
40-41	38.86812782851416	40.0	38.0	41.0	35.0	41.0
42-43	38.74977567056021	40.0	38.0	41.0	35.0	41.0
44-45	38.86674828254529	40.0	38.0	41.0	35.0	41.0
46-47	38.802916689977096	40.0	38.0	41.0	35.0	41.0
48-49	38.667369339806235	40.0	38.0	41.0	34.5	41.0
50-51	38.51620879384863	40.0	37.0	41.0	34.0	41.0
52-53	38.33824072962853	40.0	37.0	41.0	34.0	41.0
54-55	38.13062279333035	39.5	36.0	41.0	34.0	41.0
56-57	37.90081382930997	39.0	36.0	41.0	34.0	41.0
58-59	37.63543748721659	39.0	35.0	41.0	33.0	41.0
60-61	37.3591872039199	38.5	35.0	41.0	33.0	41.0
62-63	37.05912076195439	37.5	35.0	40.0	33.0	41.0
64-65	36.737879640906684	37.0	35.0	40.0	33.0	41.0
66-67	36.414262371071146	36.5	35.0	39.0	33.0	41.0
68-69	36.081913092565536	36.0	35.0	39.0	33.0	41.0
70-71	35.76298555321221	35.0	35.0	38.0	32.5	40.0
72-73	35.45543065695189	35.0	35.0	37.0	32.0	39.0
74-75	35.173303381590415	35.0	35.0	37.0	32.0	39.0
76-77	34.902292407222745	35.0	34.5	36.0	32.0	38.5
78-79	34.70740191467873	35.0	34.0	36.0	32.0	37.0
80-81	34.530202640709234	35.0	34.0	35.5	32.0	37.0
82-83	34.385013255526204	35.0	34.0	35.0	32.0	36.5
84-85	34.27541433508924	35.0	34.0	35.0	32.0	36.0
86-87	34.18999299640883	35.0	34.0	35.0	32.0	36.0
88-89	34.136376896268075	35.0	34.0	35.0	32.0	36.0
90-91	34.09132995825922	35.0	34.0	35.0	32.0	35.0
92-93	34.05798423828013	35.0	34.0	35.0	32.0	35.0
94-95	34.04045953095308	35.0	34.0	35.0	32.0	35.0
96-97	34.03301510074918	35.0	34.0	35.0	32.0	35.0
98-99	34.03028085434363	35.0	34.0	35.0	32.0	35.0
100-101	34.018014469397635	35.0	34.0	35.0	32.0	35.0
102-103	33.16360282190848	34.0	32.5	35.0	30.0	35.0
104-105	34.00549184929285	35.0	34.0	35.0	31.5	35.0
106-107	34.1928046522206	35.0	34.0	35.0	32.0	35.0
108	33.20745183519565	34.0	33.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	52-53	-0.5204021114891688
1111	54-55	-0.5061106938911806
1111	56-57	-0.5181511459064012
1111	58-59	-0.5420853639408776
1111	60-61	-0.5545681151790163
1111	62-63	-0.5302589233636397
1111	64-65	-0.46394482348941324
1111	66-67	-0.435799775888043
1111	68-69	-0.39215714681895975
1111	70-71	-0.4089147527440673
1111	72-73	-0.37291144354711037
1111	74-75	-0.3522740033261158
1111	76-77	-0.33822970004298725
1111	78-79	-0.3251974529488919
1111	80-81	-0.31807399212785015
1111	82-83	-0.28190463161553936
1111	84-85	-0.25417901985902347
1111	86-87	-0.2487453665551982
1111	88-89	-0.2512197835218686
1111	90-91	-0.24552818499304863
1111	92-93	-0.24946272163273875
1111	94-95	-0.24405696398498122
1111	96-97	-0.2059055736758708
1111	98-99	-0.18034572418205386
1111	100-101	-0.21984447930183393
1111	102-103	-0.37958065863860213
1111	104-105	-0.20005218146719983
1111	106-107	-0.15647511502533007
1111	108	-0.21864451377000904
1112	1	-0.3485658847639357
1112	2	-0.5452250869302091
1112	3	-0.026446322092120056
1112	4	-0.212238225354767
1112	5	-0.20071199080450697
1112	6	-0.474778511613799
1112	7	-0.43389001216669953
1112	8	-0.7995744351520528
1112	9	-0.8959146347210378
1112	10-11	-0.8692923207293575
1112	12-13	-0.6280063388000343
1112	14-15	-0.8255954534357599
1112	16-17	-0.7994721691533542
1112	18-19	-0.8012078608067057
1112	20-21	-0.8357980374134755
1112	22-23	-0.8286491007674002
1112	24-25	-0.8103935168405343
1112	26-27	-0.8186440954420107
1112	28-29	-0.8005785608989484
1112	30-31	-0.7522608036469904
1112	32-33	-0.7866875021700963
1112	34-35	-0.8164792406165944
1112	36-37	-0.8651086060266238
1112	38-39	-0.8259195511932873
1112	40-41	-0.7900443544320908
1112	42-43	-0.7669726279478368
1112	44-45	-0.6840160609139403
1112	46-47	-0.6955359851370133
1112	48-49	-0.7184344286702995
1112	50-51	-0.6935203060630784
1112	52-53	-0.6370355500214089
1112	54-55	-0.6530846496557103
1112	56-57	-0.6577393863929473
1112	58-59	-0.6281793549150692
1112	60-61	-0.5865504835816253
1112	62-63	-0.5616090163129357
1112	64-65	-0.5135954031846879
1112	66-67	-0.5206747293247318
1112	68-69	-0.48221582959534004
1112	70-71	-0.47337592493365577
1112	72-73	-0.4727312056952613
1112	74-75	-0.47773450040535437
1112	76-77	-0.4487200505182187
1112	78-79	-0.4054413669532053
1112	80-81	-0.4029260811117368
1112	82-83	-0.4095181030308268
1112	84-85	-0.3456995516646657
1112	86-87	-0.35026760594659834
1112	88-89	-0.3480005850098564
1112	90-91	-0.3636522720876414
1112	92-93	-0.3428259332078625
1112	94-95	-0.33808920845446977
1112	96-97	-0.31784084388868905
1112	98-99	-0.30348603721072465
1112	100-101	-0.3218214943828315
1112	102-103	-0.5009757171668738
1112	104-105	-0.22815385804042165
1112	106-107	-0.1877602886369658
1112	108	-0.2294820863288507
1113	1	-0.3302927721130757
1113	2	-0.147617795059233
1113	3	-1.0202690723591168
1113	4	-0.3864962113259125
1113	5	-0.22720652880624215
1113	6	-0.18932412781226304
1113	7	-0.20059036033809008
1113	8	-0.18300956869514806
1113	9	-0.2117063382417328
1113	10-11	-0.19231505303177698
1113	12-13	-0.2344139279935007
1113	14-15	-0.5330535277167954
1113	16-17	-0.49826818150060603
1113	18-19	-0.6161130399509247
1113	20-21	-0.5506552997860936
1113	22-23	-0.5098481833916182
1113	24-25	-0.4826933208483055
1113	26-27	-0.43029776305598233
1113	28-29	-0.434710241458653
1113	30-31	-0.3886943079312033
1113	32-33	-0.4126129724967811
1113	34-35	-0.417468034301713
1113	36-37	-0.4130180296953938
1113	38-39	-0.3931906251428714
1113	40-41	-0.40063273130152766
1113	42-43	-0.4140373886235409
1113	44-45	-0.4178475753838242
1113	46-47	-0.43382219494610297
1113	48-49	-0.3979278314608621
1113	50-51	-0.39744964758586576
1113	52-53	-0.42454688685224795
1113	54-55	-0.41407741913818796
1113	56-57	-0.3990210539752468
1113	58-59	-0.380829599027372
1113	60-61	-0.3526349867167724
1113	62-63	-0.3739928348834951
1113	64-65	-0.3316710869102053
1113	66-67	-0.35404208587955566
1113	68-69	-0.35816470646467735
1113	70-71	-0.2942177237223831
1113	72-73	-0.31786622366762884
1113	74-75	-0.26344524315729245
1113	76-77	-0.22970066288117152
1113	78-79	-0.22748015634384444
1113	80-81	-0.23803358340386893
1113	82-83	-0.24563104648955658
1113	84-85	-0.2293064351058689
1113	86-87	-0.18414681258735044
1113	88-89	-0.17834440915377314
1113	90-91	-0.19549229949450364
1113	92-93	-0.21651460543193934
1113	94-95	-0.19804115330119032
1113	96-97	-0.17270357768094158
1113	98-99	-0.21413034948897547
1113	100-101	-0.18427657107044126
1113	102-103	-0.345824092284829
1113	104-105	-0.16826147536128389
1113	106-107	-0.09197753428548339
1113	108	-0.0626162053484407
1114	1	-0.28608345604725827
1114	2	-0.21019442142844014
1114	3	-0.6062872728084514
1114	4	-0.29967186079060326
1114	5	-0.2446552521950025
1114	6	-0.2653930594425944
1114	7	-0.2207591510053888
1114	8	-0.5137807264158312
1114	9	-0.5327534203203683
1114	10-11	-0.5723268173586078
1114	12-13	-0.883392113199676
1114	14-15	-1.7880620720578122
1114	16-17	-1.3412778578448368
1114	18-19	-0.9931328819586582
1114	20-21	-0.8679289736998896
1114	22-23	-0.8181886433717835
1114	24-25	-0.7789438989524342
1114	26-27	-0.7490098801921832
1114	28-29	-0.7364241034821433
1114	30-31	-0.7119644870128496
1114	32-33	-0.6974837787477526
1114	34-35	-0.7184181613461575
1114	36-37	-0.7249773998531026
1114	38-39	-0.7092700040166591
1114	40-41	-0.6819414154458414
1114	42-43	-0.6938125874717684
1114	44-45	-0.663444264531428
1114	46-47	-0.692355738304947
1114	48-49	-0.6990038471744384
1114	50-51	-0.701898927410781
1114	52-53	-0.6876981035820577
1114	54-55	-0.6791539703463343
1114	56-57	-0.685806246052465
1114	58-59	-0.6405987592285953
1114	60-61	-0.6469147553914283
1114	62-63	-0.6150810695942113
1114	64-65	-0.6164686256175145
1114	66-67	-0.6133448902195084
1114	68-69	-0.5859856931817617
1114	70-71	-0.5699213934986886
1114	72-73	-0.5590389593269194
1114	74-75	-0.5241026695114357
1114	76-77	-0.511288238312865
1114	78-79	-0.4922309147810111
1114	80-81	-0.4716640700057084
1114	82-83	-0.43331913621280904
1114	84-85	-0.3841175297007666
1114	86-87	-0.40576868472412997
1114	88-89	-0.4021614910924498
1114	90-91	-0.3929624511038057
1114	92-93	-0.3781319668318872
1114	94-95	-0.3504534016360523
1114	96-97	-0.3260352642006339
1114	98-99	-0.36772228814742647
1114	100-101	-0.3505936073735043
1114	102-103	-0.5951860948275893
1114	104-105	-0.30401227363689287
1114	106-107	-0.22545227321404582
1114	108	-0.15414713199482577
1115	1	-0.8841335605706071
1115	2	-0.8365774270221635
1115	3	-1.3316075363942907
1115	4	-0.896053479301095
1115	5	-0.630248090960869
1115	6	-0.9841862180796355
1115	7	-0.9382027884931787
1115	8	-0.98597674394005
1115	9	-1.1977618111540593
1115	10-11	-1.0120258505665518
1115	12-13	-0.9168834712450717
1115	14-15	-1.4082772178363498
1115	16-17	-1.584837781260923
1115	18-19	-1.4179342994880315
1115	20-21	-1.4157775415600753
1115	22-23	-1.3600514984695238
1115	24-25	-1.3710073016437079
1115	26-27	-1.3545581894817147
1115	28-29	-1.3885198226789228
1115	30-31	-1.3136321832130875
1115	32-33	-1.3932012381219323
1115	34-35	-1.2950790352057524
1115	36-37	-1.3023820383124018
1115	38-39	-1.2566225788865708
1115	40-41	-1.2815284292958609
1115	42-43	-1.2318114464398278
1115	44-45	-1.1887064801277631
1115	46-47	-1.1911054193526383
1115	48-49	-1.1817235534787542
1115	50-51	-1.2184217134838065
1115	52-53	-1.1627213151744016
1115	54-55	-1.1811026107681855
1115	56-57	-1.1506064275198042
1115	58-59	-1.1092765425611688
1115	60-61	-1.0970667438569777
1115	62-63	-1.024271838454986
1115	64-65	-0.9885716491911083
1115	66-67	-0.9406486331393182
1115	68-69	-0.9230957018827652
1115	70-71	-0.9114776279556907
1115	72-73	-0.8425397828007206
1115	74-75	-0.8031770171047441
1115	76-77	-0.8011694275512156
1115	78-79	-0.7497065303261721
1115	80-81	-0.6784502481844541
1115	82-83	-0.6644527513291649
1115	84-85	-0.7031609252394873
1115	86-87	-0.6465700366807638
1115	88-89	-0.6510718438762595
1115	90-91	-0.658195430619358
1115	92-93	-0.6478065202459504
1115	94-95	-0.600668428592968
1115	96-97	-0.5876655468506797
1115	98-99	-0.6323206348802088
1115	100-101	-0.5996328072398853
1115	102-103	-0.6386259722011971
1115	104-105	-0.47867978127569444
1115	106-107	-0.37562682499672917
1115	108	-0.25480394739660284
1116	1	-0.5592741691010339
1116	2	-0.33420976180916284
1116	3	-1.7362640135408363
1116	4	-0.673988039704426
1116	5	-0.38655161561368345
1116	6	-0.30544143621466446
1116	7	-0.22005030541808424
1116	8	-0.1936774991975625
1116	9	-0.28533264962596405
1116	10-11	-0.3289793511385497
1116	12-13	-0.2995809049229763
1116	14-15	-1.1053387146154208
1116	16-17	-0.9278578782799158
1116	18-19	-0.8049178569624971
1116	20-21	-0.6917440394504126
1116	22-23	-0.6643941047670339
1116	24-25	-0.686484880684155
1116	26-27	-0.6333011318210424
1116	28-29	-0.6924356817078632
1116	30-31	-0.6667998558181267
1116	32-33	-0.6196515380579797
1116	34-35	-0.6707287751344708
1116	36-37	-0.6653715439203935
1116	38-39	-0.646424729432205
1116	40-41	-0.6589975298848998
1116	42-43	-0.618564089239257
1116	44-45	-0.6788902839189817
1116	46-47	-0.7404310635279288
1116	48-49	-0.7544010407899933
1116	50-51	-0.751217297742123
1116	52-53	-0.7124954793074991
1116	54-55	-0.7217395755608678
1116	56-57	-0.6609935948832231
1116	58-59	-0.6442291244550233
1116	60-61	-0.6313780045791404
1116	62-63	-0.6227991712762062
1116	64-65	-0.612675716928841
1116	66-67	-0.5948038105665034
1116	68-69	-0.5585999509119688
1116	70-71	-0.530715659525022
1116	72-73	-0.5385647003600766
1116	74-75	-0.5261537075843421
1116	76-77	-0.48313358220171665
1116	78-79	-0.4571672717844777
1116	80-81	-0.44993931075666893
1116	82-83	-0.4290589252319492
1116	84-85	-0.45025121277569724
1116	86-87	-0.40895814277484277
1116	88-89	-0.39991569797056314
1116	90-91	-0.3928957217268021
1116	92-93	-0.4033233113224668
1116	94-95	-0.3802744425890765
1116	96-97	-0.39247165356762537
1116	98-99	-0.42451252571874676
1116	100-101	-0.37064013312679833
1116	102-103	-0.5765623645977769
1116	104-105	-0.38807880104234727
1116	106-107	-0.26834161252912025
1116	108	-0.10228887120810981
1201	1	0.4340510927294048
1201	2	0.37535319342521944
1201	3	0.5727969187921218
1201	4	0.35180773289514633
1201	5	0.32383105589144634
1201	6	0.3188849312623745
1201	7	0.25512772627421754
1201	8	0.27716631954526605
1201	9	0.3834937669537979
1201	10-11	0.3537382209549662
1201	12-13	0.44174839980277625
1201	14-15	0.5819150688777199
1201	16-17	0.49348513664984495
1201	18-19	0.4254564367508422
1201	20-21	0.44247475890885113
1201	22-23	0.43419259147344036
1201	24-25	0.46789787763209034
1201	26-27	0.4243278552764309
1201	28-29	0.44752974053798056
1201	30-31	0.4797408228053115
1201	32-33	0.4716447079262167
1201	34-35	0.46061175966382706
1201	36-37	0.457083715839552
1201	38-39	0.42931710506180565
1201	40-41	0.44968770057955965
1201	42-43	0.435204969689039
1201	44-45	0.4254103109811993
1201	46-47	0.4407698555693287
1201	48-49	0.40536367159776887
1201	50-51	0.40996905375124015
1201	52-53	0.39156665253232603
1201	54-55	0.3585270265036158
1201	56-57	0.3800828294925296
1201	58-59	0.3729246637606849
1201	60-61	0.37743792809893506
1201	62-63	0.36648573985704047
1201	64-65	0.347177924165905
1201	66-67	0.3059834635145222
1201	68-69	0.3093596483068879
1201	70-71	0.2931511108079832
1201	72-73	0.2978807972012163
1201	74-75	0.2758770993522788
1201	76-77	0.2700189109040707
1201	78-79	0.2591072154188012
1201	80-81	0.24930177642021079
1201	82-83	0.24777576105328336
1201	84-85	0.23230536222273201
1201	86-87	0.23410434754475062
1201	88-89	0.21802604048098573
1201	90-91	0.21003406453735352
1201	92-93	0.22810850698068919
1201	94-95	0.21357600873287907
1201	96-97	0.20157204112707205
1201	98-99	0.2157505119469647
1201	100-101	0.21130299241485773
1201	102-103	0.09347995968815326
1201	104-105	0.16863461108898292
1201	106-107	0.16799585475244783
1201	108	0.1666763945545071
1202	1	0.48177128945894765
1202	2	0.39845438473750505
1202	3	0.5726220244074938
1202	4	0.3900409171994994
1202	5	0.3203961361285792
1202	6	0.32551879963501307
1202	7	0.3065914062921493
1202	8	0.31170835034266986
1202	9	0.4392522770803353
1202	10-11	0.39378875410779557
1202	12-13	0.48251758944613243
1202	14-15	0.6203514043743255
1202	16-17	0.5959239510345924
1202	18-19	0.5507220614633894
1202	20-21	0.5373259617544335
1202	22-23	0.5349333144039576
1202	24-25	0.5267079870612221
1202	26-27	0.4927975674646845
1202	28-29	0.5040875900388571
1202	30-31	0.5744214320527021
1202	32-33	0.5616354945091899
1202	34-35	0.502477030798822
1202	36-37	0.5087722476318675
1202	38-39	0.5312239925545654
1202	40-41	0.5112940008420424
1202	42-43	0.5193940466936482
1202	44-45	0.4819341406932054
1202	46-47	0.48010187847091856
1202	48-49	0.4549360316209601
1202	50-51	0.4497178617330846
1202	52-53	0.4527387147850632
1202	54-55	0.4684092786588465
1202	56-57	0.4258509530730592
1202	58-59	0.42840791110378973
1202	60-61	0.4333083350377578
1202	62-63	0.3953538679078292
1202	64-65	0.3708653975506877
1202	66-67	0.3918006435777315
1202	68-69	0.3766115286694145
1202	70-71	0.3441905626096826
1202	72-73	0.3350370777350449
1202	74-75	0.3147697238768785
1202	76-77	0.31406793908998054
1202	78-79	0.3247395223055065
1202	80-81	0.30194735142925566
1202	82-83	0.2799034330890464
1202	84-85	0.27278431324198493
1202	86-87	0.25949826406409215
1202	88-89	0.2489622795778601
1202	90-91	0.24682943041015193
1202	92-93	0.2491981469506186
1202	94-95	0.23415262659032265
1202	96-97	0.2238903329157509
1202	98-99	0.2443996073279564
1202	100-101	0.2057619552557739
1202	102-103	0.11331786835040702
1202	104-105	0.17732377509452846
1202	106-107	0.16425374714220453
1202	108	0.15080870424090165
1203	1	0.35850966850357935
1203	2	0.29467759203317456
1203	3	0.4638095191865901
1203	4	0.3005670831260545
1203	5	0.2386786643705534
1203	6	0.2609668221472319
1203	7	0.25194380485282153
1203	8	0.26949883750573633
1203	9	0.39895588981376306
1203	10-11	0.3457683316735469
1203	12-13	0.41732963666233047
1203	14-15	0.5650297656574494
1203	16-17	0.5137080768343765
1203	18-19	0.47474037160307603
1203	20-21	0.43310085644584717
1203	22-23	0.4252455431745332
1203	24-25	0.4480881189970134
1203	26-27	0.4336794391694312
1203	28-29	0.43472438540229774
1203	30-31	0.5226306613662501
1203	32-33	0.4944793992127856
1203	34-35	0.4510761529577607
1203	36-37	0.41770765045700387
1203	38-39	0.43060012410419546
1203	40-41	0.43248600103726176
1203	42-43	0.39404162154978906
1203	44-45	0.3873627284366421
1203	46-47	0.39381382639780327
1203	48-49	0.3795290360645822
1203	50-51	0.3892679937956771
1203	52-53	0.35924243893423835
1203	54-55	0.36627598266044004
1203	56-57	0.34416459223531604
1203	58-59	0.30261151140036446
1203	60-61	0.3587538395399221
1203	62-63	0.3530538033099475
1203	64-65	0.3389089404943917
1203	66-67	0.31659627581126415
1203	68-69	0.2977958735685533
1203	70-71	0.2748958116511915
1203	72-73	0.273222466180286
1203	74-75	0.2613522132718842
1203	76-77	0.2651768354513706
1203	78-79	0.2551762534499318
1203	80-81	0.24248810739741344
1203	82-83	0.20409686348401834
1203	84-85	0.17953832306415052
1203	86-87	0.1801279540594365
1203	88-89	0.17655085121869973
1203	90-91	0.2015710603518599
1203	92-93	0.1980642141841571
1203	94-95	0.16343390379942235
1203	96-97	0.15649552497912822
1203	98-99	0.16491399153547093
1203	100-101	0.1599960722397853
1203	102-103	0.033471764034629814
1203	104-105	0.1331500497731497
1203	106-107	0.12556652707399962
1203	108	0.12712166132055103
1204	1	0.15769475530039756
1204	2	0.15474680042136413
1204	3	0.32452484018496364
1204	4	0.16455986038889847
1204	5	0.1289912947433436
1204	6	0.18063981902139403
1204	7	0.16656102344814627
1204	8	0.21755581889421904
1204	9	0.31148228651643706
1204	10-11	0.26959811004588374
1204	12-13	0.3899109033679693
1204	14-15	0.16701811233672004
1204	16-17	0.17687870845919207
1204	18-19	0.26156694039912765
1204	20-21	0.2899943710190058
1204	22-23	0.2888166048394538
1204	24-25	0.27474031035568913
1204	26-27	0.2830071981745874
1204	28-29	0.32822251093804056
1204	30-31	0.3956687019971099
1204	32-33	0.36666624767528333
1204	34-35	0.31722355533717206
1204	36-37	0.31748471119374244
1204	38-39	0.27486681478838193
1204	40-41	0.27085616244860233
1204	42-43	0.2818037622934568
1204	44-45	0.26976279774566336
1204	46-47	0.2801883170560444
1204	48-49	0.2561966567137688
1204	50-51	0.26091263991115454
1204	52-53	0.26400034053826715
1204	54-55	0.263102729439062
1204	56-57	0.24270535857158393
1204	58-59	0.20204593980833607
1204	60-61	0.24871217400060885
1204	62-63	0.20953298186030622
1204	64-65	0.214014808217577
1204	66-67	0.20143733209576453
1204	68-69	0.19634263570509347
1204	70-71	0.19276384252826517
1204	72-73	0.16213012262334558
1204	74-75	0.1804537052378592
1204	76-77	0.16631079063101595
1204	78-79	0.15736088166627127
1204	80-81	0.13805706321414135
1204	82-83	0.15191185046469258
1204	84-85	0.14339901629761442
1204	86-87	0.13012145387011742
1204	88-89	0.13676248199461583
1204	90-91	0.13406581371933868
1204	92-93	0.1310483082014997
1204	94-95	0.09942785772491192
1204	96-97	0.0993431925405659
1204	98-99	0.10240011296495055
1204	100-101	0.10884224560701483
1204	102-103	0.01773601208628861
1204	104-105	0.08505626849372305
1204	106-107	0.09533306584712875
1204	108	0.0064672582734743855
1205	1	0.1535948265571676
1205	2	0.1574138347533136
1205	3	0.3217553267630322
1205	4	0.15702377714570304
1205	5	0.09212015736262913
1205	6	0.1552958068543191
1205	7	0.1637442331438521
1205	8	0.19623074156768183
1205	9	0.27432104964027815
1205	10-11	0.2270462685970287
1205	12-13	0.36686643779834327
1205	14-15	0.47273570139436316
1205	16-17	0.40958690726362335
1205	18-19	0.37535746156508765
1205	20-21	0.3479512451458646
1205	22-23	0.31176321619094693
1205	24-25	0.3328281350980049
1205	26-27	0.29933098523278545
1205	28-29	0.3000104306322058
1205	30-31	0.37975996090532504
1205	32-33	0.37901519476058354
1205	34-35	0.3342925090263549
1205	36-37	0.3216970114484141
1205	38-39	0.343102790141252
1205	40-41	0.3159320468769167
1205	42-43	0.3152636580674937
1205	44-45	0.30062493890265074
1205	46-47	0.27925320095624784
1205	48-49	0.2657519052003323
1205	50-51	0.2786754511607086
1205	52-53	0.25264431314583646
1205	54-55	0.24742574653154037
1205	56-57	0.2553972039635042
1205	58-59	0.24596600971083404
1205	60-61	0.2461650553233241
1205	62-63	0.25427368289444985
1205	64-65	0.23309980725139212
1205	66-67	0.20808784833002392
1205	68-69	0.21918303200550326
1205	70-71	0.20628236561522328
1205	72-73	0.19954755337034413
1205	74-75	0.1949715602985762
1205	76-77	0.20479079909431874
1205	78-79	0.15596434031122186
1205	80-81	0.1585460759487134
1205	82-83	0.15991042121433452
1205	84-85	0.17318514463932644
1205	86-87	0.15246502747073265
1205	88-89	0.1322883461995943
1205	90-91	0.1411373035211696
1205	92-93	0.15791130039163193
1205	94-95	0.11100474357674983
1205	96-97	0.12089157033765474
1205	98-99	0.12607685951692105
1205	100-101	0.1070931359614633
1205	102-103	0.00909666642770901
1205	104-105	0.0731921038403982
1205	106-107	0.10442832177983519
1205	108	0.09559573796484244
1206	1	0.19447189549848076
1206	2	0.18034008839097027
1206	3	0.3388458273388295
1206	4	0.19217145585376016
1206	5	0.12118064106990545
1206	6	0.15784912428996023
1206	7	0.14735964658663647
1206	8	0.184901930313778
1206	9	0.2760357134013063
1206	10-11	0.23868914543295006
1206	12-13	0.3273328834123035
1206	14-15	0.4250548310757907
1206	16-17	0.3687801064790861
1206	18-19	0.3423463311521573
1206	20-21	0.2891990394655295
1206	22-23	0.25261986864749986
1206	24-25	0.2768178503033951
1206	26-27	0.2960402221306282
1206	28-29	0.2737323097766122
1206	30-31	0.3427904252526801
1206	32-33	0.3413006925787201
1206	34-35	0.2644235947930156
1206	36-37	0.24936719196105628
1206	38-39	0.24812444542353518
1206	40-41	0.21011750582051292
1206	42-43	0.2476239813643133
1206	44-45	0.2592265242097298
1206	46-47	0.25718756181349534
1206	48-49	0.28185281370082294
1206	50-51	0.3076763321802787
1206	52-53	0.26911015179427267
1206	54-55	0.2642357038686143
1206	56-57	0.2590006054161904
1206	58-59	0.26673176500980134
1206	60-61	0.27565671072887454
1206	62-63	0.2428101315624005
1206	64-65	0.21172374681202655
1206	66-67	0.2172203164815798
1206	68-69	0.20551108700652776
1206	70-71	0.20650809138329862
1206	72-73	0.17589379799161975
1206	74-75	0.17189929332298703
1206	76-77	0.1888116462299223
1206	78-79	0.18112582542527633
1206	80-81	0.18251654475083257
1206	82-83	0.16756851050008237
1206	84-85	0.13846381780659556
1206	86-87	0.14861425529224448
1206	88-89	0.1569004250656434
1206	90-91	0.1284903657855736
1206	92-93	0.14187713131779844
1206	94-95	0.14764245095245343
1206	96-97	0.13352945576627206
1206	98-99	0.1347000279445396
1206	100-101	0.1289327464943284
1206	102-103	0.038880264960724276
1206	104-105	0.10389186503739012
1206	106-107	0.09243129387510862
1206	108	0.0719448454585887
1207	1	0.2602791011849277
1207	2	0.22088853417608334
1207	3	0.38877543176327123
1207	4	0.2220113079884385
1207	5	0.16605961072538378
1207	6	0.16168620346413576
1207	7	0.14772968073717863
1207	8	0.16674916695357922
1207	9	0.23868193507686897
1207	10-11	0.2169304911200527
1207	12-13	0.31091180827421283
1207	14-15	0.39950434850597816
1207	16-17	0.3289315251431688
1207	18-19	0.2979309348685675
1207	20-21	0.28905929661078034
1207	22-23	0.2505475140211715
1207	24-25	0.276452296824111
1207	26-27	0.2532208217784202
1207	28-29	0.25272320212651067
1207	30-31	0.3057295485646421
1207	32-33	0.2767874277058411
1207	34-35	0.27376470760585647
1207	36-37	0.2426793209296676
1207	38-39	0.23938796668063134
1207	40-41	0.25300713727312285
1207	42-43	0.24589765304767752
1207	44-45	0.2334718189446079
1207	46-47	0.23831631504117468
1207	48-49	0.219419519260164
1207	50-51	0.2579556605275499
1207	52-53	0.2479221647011869
1207	54-55	0.26302208392414883
1207	56-57	0.23820120643841847
1207	58-59	0.2636590638722467
1207	60-61	0.2357132839601448
1207	62-63	0.24977271040226867
1207	64-65	0.23612130506515427
1207	66-67	0.21966163769770475
1207	68-69	0.2210822839113291
1207	70-71	0.20581653295990066
1207	72-73	0.17691522052748354
1207	74-75	0.1478340378421592
1207	76-77	0.17959580126799324
1207	78-79	0.1821536717302692
1207	80-81	0.17801198072853452
1207	82-83	0.16235076519077296
1207	84-85	0.1474656807893595
1207	86-87	0.14973921006879465
1207	88-89	0.15720144197440078
1207	90-91	0.13453579052921327
1207	92-93	0.15683168492344635
1207	94-95	0.14006333676386618
1207	96-97	0.09065943578871583
1207	98-99	0.11679170120577709
1207	100-101	0.13515566319949812
1207	102-103	0.10907017772574079
1207	104-105	0.11045740666945392
1207	106-107	0.11272343574933075
1207	108	0.01920481241468508
1208	1	0.28233689760643443
1208	2	0.2526513045456653
1208	3	0.41649711796389965
1208	4	0.2319186325161482
