##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SWW-3_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34873716
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1103	20-21	0.3424482590961162
1103	22-23	0.37121722323500705
1103	24-25	0.35315662264014236
1103	26-27	0.35194377574969593
1103	28-29	0.3389262423636197
1103	30-31	0.3703028479864656
1103	32-33	0.36020475261832985
1103	34-35	0.36372726374102626
1103	36-37	0.3657770052452918
1103	38-39	0.3532072258511505
1103	40-41	0.3512707487795126
1103	42-43	0.35659055905067305
1103	44-45	0.34957900448400636
1103	46-47	0.34754691874822896
1103	48-49	0.343474620495563
1103	50-51	0.31625941907419985
1103	52-53	0.28867963677393504
1103	54-55	0.2553211201924057
1103	56-57	0.2893354348801296
1103	58-59	0.2625024389489212
1103	60-61	0.22819520953420636
1103	62-63	0.235190252535034
1103	64-65	0.21447925013813318
1103	66-67	0.23647152670938
1103	68-69	0.20974994524076607
1103	70-71	0.18840449505202628
1103	72-73	0.197556282252755
1103	74-75	0.20217159629170567
1103	76-77	0.1791177604025478
1103	78-79	0.18524512351901734
1103	80-81	0.18262744365885197
1103	82-83	0.1809784006128723
1103	84-85	0.14749491899798528
1103	86-87	0.1581280962768261
1103	88-89	0.1549515865854545
1103	90-91	0.1698309389033028
1103	92-93	0.14445851079599237
1103	94-95	0.14987576065053787
1103	96-97	0.12766323067192076
1103	98-99	0.13973075679375313
1103	100-101	0.12515472056759336
1103	102-103	-0.02350127049331263
1103	104-105	0.09056540796434831
1103	106-107	0.06930056387291472
1103	108	0.13491612446081547
1104	1	0.14392216704162308
1104	2	0.10120225348561007
1104	3	0.3233133353544204
1104	4	0.1412147445056675
1104	5	0.1327603165309199
1104	6	0.19079951092628278
1104	7	0.19685668748792295
1104	8	0.21377436100269875
1104	9	0.29649961144147596
1104	10-11	0.27537345988849893
1104	12-13	0.28152125622803936
1104	14-15	0.3522225120236584
1104	16-17	0.34436786050437007
1104	18-19	0.348448338318633
1104	20-21	0.3519532016835214
1104	22-23	0.3515297103292596
1104	24-25	0.34964024607839406
1104	26-27	0.33030170175594264
1104	28-29	0.35032487543178803
1104	30-31	0.3488635424238282
1104	32-33	0.354417457464308
1104	34-35	0.3467438164506831
1104	36-37	0.34027447073647465
1104	38-39	0.3338128469188888
1104	40-41	0.3291968878323104
1104	42-43	0.3151574746383474
1104	44-45	0.32942291107699617
1104	46-47	0.32564756774515047
1104	48-49	0.31291968332532605
1104	50-51	0.26471746060851586
1104	52-53	0.23228642580605907
1104	54-55	0.2929854011605286
1104	56-57	0.2848364784875912
1104	58-59	0.2700149091142521
1104	60-61	0.2365041384059765
1104	62-63	0.25294198963650416
1104	64-65	0.22612499498859506
1104	66-67	0.21072544853785047
1104	68-69	0.21461178183506036
1104	70-71	0.20533529231759928
1104	72-73	0.19179946029527883
1104	74-75	0.1781662242513633
1104	76-77	0.16135065420938588
1104	78-79	0.18094984363091982
1104	80-81	0.15588759473318703
1104	82-83	0.15157405583618555
1104	84-85	0.15613562238463174
1104	86-87	0.13981163824109188
1104	88-89	0.1262701649822091
1104	90-91	0.12655573347946358
1104	92-93	0.1287451572460867
1104	94-95	0.13470410848366754
1104	96-97	0.11869725242415541
1104	98-99	0.1306282196965185
1104	100-101	0.11838589266686483
1104	102-103	-0.02646884386909676
1104	104-105	0.0981696223892996
1104	106-107	0.09679186364026293
1104	108	0.11839281233790189
1105	1	0.08846656773904726
1105	2	0.04384000648832398
1105	3	0.26797951310776824
1105	4	0.1033173433436545
1105	5	0.09050943831738323
1105	6	0.14968102441111597
1105	7	0.1775040787834925
1105	8	0.20318393809649393
1105	9	0.26480580227562456
1105	10-11	0.24192435972656767
1105	12-13	0.2839438776782117
1105	14-15	0.3182386966642099
1105	16-17	0.2976583959510677
1105	18-19	0.2951605991455608
1105	20-21	0.3105180899302198
1105	22-23	0.3107507995329897
1105	24-25	0.2816114471520592
1105	26-27	0.2948937408670318
1105	28-29	0.29711216196918855
1105	30-31	0.26489119732407573
1105	32-33	0.26663569527100606
1105	34-35	0.303246270398958
1105	36-37	0.2676077739509566
1105	38-39	0.2589567947987774
1105	40-41	0.27970341595921866
1105	42-43	0.27190798602647703
1105	44-45	0.2766135836718817
1105	46-47	0.2434678856050212
1105	48-49	0.26327719359102986
1105	50-51	0.21412944542968404
1105	52-53	0.21174704054232762
1105	54-55	0.1930235209588247
1105	56-57	0.19318564722158982
1105	58-59	0.18556129541156707
1105	60-61	0.19589980138902519
1105	62-63	0.18034601855884347
1105	64-65	0.17077768068312338
1105	66-67	0.17748166812788213
1105	68-69	0.16451262369529474
1105	70-71	0.1389233079739114
1105	72-73	0.1470884715576659
1105	74-75	0.15480278073917475
1105	76-77	0.134999971284536
1105	78-79	0.14831265815162453
1105	80-81	0.143108785460754
1105	82-83	0.12219421283806753
1105	84-85	0.10912956060153789
1105	86-87	0.1190992773099353
1105	88-89	0.11980460773159507
1105	90-91	0.11568813122687516
1105	92-93	0.09672970280404769
1105	94-95	0.09635621035512543
1105	96-97	0.09451488325856872
1105	98-99	0.08683711813812067
1105	100-101	0.08223058465807753
1105	102-103	-0.06873589924416734
1105	104-105	0.060746705505302145
1105	106-107	0.07995490225980717
1105	108	0.14154771217458517
1106	1	0.13013644368731292
1106	2	0.07889218288631383
1106	3	0.28649865677508757
1106	4	0.14952641960015
1106	5	0.13421980831189018
1106	6	0.14790008525100973
1106	7	0.18486786578275627
1106	8	0.20302530294667065
1106	9	0.2617034482681788
1106	10-11	0.24133317344099225
1106	12-13	0.2791554520516186
1106	14-15	0.3422973207274538
1106	16-17	0.3091658523702776
1106	18-19	0.2347317827089057
1106	20-21	0.26997862340501655
1106	22-23	0.2589150862708891
1106	24-25	0.25931106831799866
1106	26-27	0.2679226295816193
1106	28-29	0.22344086058171087
1106	30-31	0.2994626349883589
1106	32-33	0.2828245299319292
1106	34-35	0.26892128917891966
1106	36-37	0.2503118229778778
1106	38-39	0.2785110416564436
1106	40-41	0.26708150924162055
1106	42-43	0.2555152631965356
1106	44-45	0.25351162068567845
1106	46-47	0.2375108552279812
1106	48-49	0.23926231108904972
1106	50-51	0.18935450201864512
1106	52-53	0.2229068126554452
1106	54-55	0.2173020199163247
1106	56-57	0.1868091228517912
1106	58-59	0.18015510781324906
1106	60-61	0.19180895573283152
1106	62-63	0.17032945788909615
1106	64-65	0.17273368556744373
1106	66-67	0.17922982658783582
1106	68-69	0.16054088750234285
1106	70-71	0.1561065449984369
1106	72-73	0.12960342491106758
1106	74-75	0.16286210167615423
1106	76-77	0.16184161066459524
1106	78-79	0.15727805264286587
1106	80-81	0.132231071461554
1106	82-83	0.11295961434419155
1106	84-85	0.13190052997732238
1106	86-87	0.08732600306602478
1106	88-89	0.11421058893579072
1106	90-91	0.12109893452944931
1106	92-93	0.11080654734197992
1106	94-95	0.1119118634558447
1106	96-97	0.10443924270208527
1106	98-99	0.08453532252302409
1106	100-101	0.08555308298321762
1106	102-103	-0.01652052993975417
1106	104-105	0.0962313926270113
1106	106-107	0.09559952274177874
1106	108	0.1415663732052579
1107	1	0.16260995029245606
1107	2	0.12310902034922577
1107	3	0.31054439086231156
1107	4	0.13646101703385227
1107	5	0.13569424758556892
1107	6	0.15619000162297425
1107	7	0.14695589048755409
1107	8	0.1563521325833932
1107	9	0.23786129254278876
1107	10-11	0.21102416777337396
1107	12-13	0.2405030776421313
1107	14-15	0.18879080603061027
1107	16-17	0.07798464622234036
1107	18-19	0.1273292133618753
1107	20-21	0.1776688568028746
1107	22-23	0.2048707386609152
1107	24-25	0.206869138813218
1107	26-27	0.2107295496507433
1107	28-29	0.22127953154228663
1107	30-31	0.2161713396173468
1107	32-33	0.22503443148445967
1107	34-35	0.24125578545369564
1107	36-37	0.2292567966212431
1107	38-39	0.2053588950891907
1107	40-41	0.2012399946872634
1107	42-43	0.1914220615691633
1107	44-45	0.21435232625281486
1107	46-47	0.2002625290648652
1107	48-49	0.2079913671708269
1107	50-51	0.16667986637484233
1107	52-53	0.1422191249209206
1107	54-55	0.1835385087651531
1107	56-57	0.14850407590711256
1107	58-59	0.17182892379085501
1107	60-61	0.17151729603690313
1107	62-63	0.1328258516789873
1107	64-65	0.14932517589697625
1107	66-67	0.12278999482123254
1107	68-69	0.12856585316926328
1107	70-71	0.11926324129012045
1107	72-73	0.12127911297447724
1107	74-75	0.13357802894606863
1107	76-77	0.12397700021037394
1107	78-79	0.11991046585512066
1107	80-81	0.07551229063702891
1107	82-83	0.12145449988226176
1107	84-85	0.12175897922356427
1107	86-87	0.0876240231461125
1107	88-89	0.09784283103632418
1107	90-91	0.08855373507505249
1107	92-93	0.09384554805877343
1107	94-95	0.11386076029405245
1107	96-97	0.10162910268127234
1107	98-99	0.11387503145405731
1107	100-101	0.10362399865582717
1107	102-103	-0.027766993588386413
1107	104-105	0.07991210950635974
1107	106-107	0.08804317483930646
1107	108	0.10797262525420592
1108	1	0.19329871856313474
1108	2	0.10625320374870739
1108	3	0.3261071149185213
1108	4	0.19959948933313143
1108	5	0.15638224409686075
1108	6	0.13538641474835345
1108	7	0.14763002225735278
1108	8	0.16620227994960857
1108	9	0.21941067723119545
1108	10-11	0.20274748115339492
1108	12-13	0.22026857216113171
1108	14-15	0.26709003200579673
1108	16-17	0.24497420292665595
1108	18-19	0.2526062423597324
1108	20-21	0.23617038214458574
1108	22-23	0.22366244293458237
1108	24-25	0.20473227296781715
1108	26-27	0.1901186740939238
1108	28-29	0.19896296917052325
1108	30-31	0.21587415990643422
1108	32-33	0.22565288414821794
1108	34-35	0.24088433960764633
1108	36-37	0.21357533220964342
1108	38-39	0.2338515498932736
1108	40-41	0.22498043320972272
1108	42-43	0.21444931031080472
1108	44-45	0.22001707399434878
1108	46-47	0.19741068795217842
1108	48-49	0.1943983861874088
1108	50-51	0.209744657856767
1108	52-53	0.17585332386080665
1108	54-55	0.19707110196625877
1108	56-57	0.19513167889257943
1108	58-59	0.16943255216243358
1108	60-61	0.18066393634754263
1108	62-63	0.19987749382055853
1108	64-65	0.20833731670186495
1108	66-67	0.1798719462566183
1108	68-69	0.16605848178009097
1108	70-71	0.1744636821159844
1108	72-73	0.1481859474555236
1108	74-75	0.1430586887332339
1108	76-77	0.17863221417233888
1108	78-79	0.1541759462131509
1108	80-81	0.13091491321686988
1108	82-83	0.14004189646104237
1108	84-85	0.12937967841818931
1108	86-87	0.10248816090227564
1108	88-89	0.0999744073071156
1108	90-91	0.10512464255962328
1108	92-93	0.12331165626322615
1108	94-95	0.12320312762545882
1108	96-97	0.11314435917194032
1108	98-99	0.14213541450349254
1108	100-101	0.10832118573766536
1108	102-103	-0.050296687565598575
1108	104-105	0.09256366160119711
1108	106-107	0.1145372365311843
1108	108	0.12462152872561916
1109	1	0.17389811675070632
1109	2	0.0786095524664745
1109	3	0.2944197799089068
1109	4	0.17796020439250526
1109	5	0.14659410695043817
1109	6	0.1309236230587203
1109	7	0.15352116551996176
1109	8	0.13360637954254884
1109	9	0.20324838649090538
1109	10-11	0.19272200799675687
1109	12-13	0.21159485359250851
1109	14-15	0.2140603930439937
1109	16-17	0.14310683977078043
1109	18-19	0.16741346779284072
1109	20-21	0.17214711351003587
1109	22-23	0.19436173540002244
1109	24-25	0.15885188842380416
1109	26-27	0.14758815377507517
1109	28-29	0.1485355753917048
1109	30-31	0.17325519320059612
1109	32-33	0.19986881486944696
1109	34-35	0.16968799049752192
1109	36-37	0.1824084144806335
1109	38-39	0.16946034315610348
1109	40-41	0.1670102941231022
1109	42-43	0.19290984378309162
1109	44-45	0.19319199732557735
1109	46-47	0.1588289314082587
1109	48-49	0.1526612683135582
1109	50-51	0.14561277375796777
1109	52-53	0.13571450077134983
1109	54-55	0.1537663968594032
1109	56-57	0.1585329661525492
1109	58-59	0.1428501699080087
1109	60-61	0.1471458368242864
1109	62-63	0.13579731705221576
1109	64-65	0.14478853198757946
1109	66-67	0.13883454040185228
1109	68-69	0.10749120454706684
1109	70-71	0.11292499598070549
1109	72-73	0.12371198507448611
1109	74-75	0.11307719218915224
1109	76-77	0.1159968056990266
1109	78-79	0.1030019932891193
1109	80-81	0.08822195927293563
1109	82-83	0.11236814461120304
1109	84-85	0.1085301452775056
1109	86-87	0.0882158114687499
1109	88-89	0.100551229454652
1109	90-91	0.06869523255539889
1109	92-93	0.08531937684033153
1109	94-95	0.09124927727298626
1109	96-97	0.09085865664648196
1109	98-99	0.10336397291077759
1109	100-101	0.10680472404663277
1109	102-103	-0.038724298698596726
1109	104-105	0.08097148851330616
1109	106-107	0.0761863765664117
1109	108	0.12979422511943994
1110	1	-1.2612514284673289
1110	2	-0.9777720839191097
1110	3	-0.22247583935294557
1110	4	-1.0361915970245548
1110	5	-1.9108410305601282
1110	6	-3.196410707914346
1110	7	-3.0902031702500494
1110	8	-2.072321566041289
1110	9	-1.493648887132899
1110	10-11	-1.2556661990840752
1110	12-13	-0.8271788763979799
1110	14-15	-1.0548106484106938
1110	16-17	-0.9439938972183839
1110	18-19	-0.9579593472866179
1110	20-21	-0.9596282522033093
1110	22-23	-0.9580349518377886
1110	24-25	-0.956357853160128
1110	26-27	-0.9747572863376917
1110	28-29	-0.9833241261271723
1110	30-31	-0.9771820251261119
1110	32-33	-0.9910424841730148
1110	34-35	-0.9687242868644148
1110	36-37	-0.9417576400526713
1110	38-39	-0.9061034803762311
1110	40-41	-0.9098928510985616
1110	42-43	-0.8517008115537479
1110	44-45	-0.850399608349953
1110	46-47	-0.8928074160643362
1110	48-49	-0.8959636871484591
1110	50-51	-0.7840802563118459
1110	52-53	-0.8122597597439949
1110	54-55	-0.7713419093454164
1110	56-57	-0.7624177659741207
1110	58-59	-0.6639164782470885
1110	60-61	-0.6915913492574361
1110	62-63	-0.6627118743452058
1110	64-65	-0.6165077768461202
1110	66-67	-0.6206541038123348
1110	68-69	-0.6254914651249877
1110	70-71	-0.563342495032245
1110	72-73	-0.49756166239109945
1110	74-75	-0.4732326266626927
1110	76-77	-0.5253461488685431
1110	78-79	-0.45489886498068444
1110	80-81	-0.4178574597081308
1110	82-83	-0.40268493956064333
1110	84-85	-0.41865864608420367
1110	86-87	-0.38488362277693255
1110	88-89	-0.37278778500744636
1110	90-91	-0.361597585097698
1110	92-93	-0.3312977220744884
1110	94-95	-0.3453274487385798
1110	96-97	-0.35070673549428477
1110	98-99	-0.2799692720413418
1110	100-101	-0.28657510911712336
1110	102-103	-0.28372274075695714
1110	104-105	-0.24393810472476218
1110	106-107	-0.18951703150818133
1110	108	-0.21478856329456164
1111	1	0.0034683031814779497
1111	2	-0.0364937145274169
1111	3	0.16776355185318437
1111	4	0.057386399900117624
1111	5	0.02333425784649279
1111	6	0.04119903784908274
1111	7	0.022477383974234044
1111	8	0.042896016640618484
1111	9	0.053444631926680586
1111	10-11	-0.1812595626312543
1111	12-13	-0.20650883656470853
1111	14-15	-0.22477698514589406
1111	16-17	-0.25165360606414566
1111	18-19	-0.2328957631934614
1111	20-21	-0.22447974901176337
1111	22-23	-0.22501106077869792
1111	24-25	-0.26741187698269187
1111	26-27	-0.26147200258149184
1111	28-29	-0.2949949794705162
1111	30-31	-0.2936440733235699
1111	32-33	-0.2644137713728867
1111	34-35	-0.26963414478679226
1111	36-37	-0.26535672267073096
1111	38-39	-0.2729338620832067
1111	40-41	-0.21676344608795262
1111	42-43	-0.2539410486329743
1111	44-45	-0.2510756329232393
1111	46-47	-0.2226007342508538
1111	48-49	-0.20882043089932978
1111	50-51	-0.17418262515915472
1111	52-53	-0.1852039017110414
1111	54-55	-0.1685810102293246
1111	56-57	-0.18088427161916343
1111	58-59	-0.1452210162085521
1111	60-61	-0.14197433092040512
1111	62-63	-0.15011002161534037
1111	64-65	-0.13765543888501952
1111	66-67	-0.10749367193337633
1111	68-69	-0.14072128267567763
1111	70-71	-0.11804952631783294
1111	72-73	-0.11282142485418944
1111	74-75	-0.10643188875116749
1111	76-77	-0.08927414551464352
1111	78-79	-0.0680529917498447
1111	80-81	-0.06775357426099049
1111	82-83	-0.07435266018316611
1111	84-85	-0.06003521487564001
1111	86-87	-0.07697575736717255
1111	88-89	-0.0701731321798249
1111	90-91	-0.08508268590740897
1111	92-93	-0.06333825788109237
1111	94-95	-0.06528685571525017
1111	96-97	-0.07382231196039868
1111	98-99	-0.042822676844608054
1111	100-101	-0.06850081427676002
1111	102-103	-0.3261030665002167
1111	104-105	-0.09579624943442155
1111	106-107	-0.0842739333235798
1111	108	-0.13429578854878343
1112	1	-0.24359116173079798
1112	2	-0.1874676229718304
1112	3	-0.2890477475218205
1112	4	-0.19935000840353467
1112	5	-0.17938630054552362
1112	6	-0.12700547592371692
1112	7	-0.16612619287862174
1112	8	-0.4773111143059836
1112	9	-0.47992639566962225
1112	10-11	-0.4147851237908071
1112	12-13	-0.2991677598556066
1112	14-15	-0.3839837512795441
1112	16-17	-0.3900210339909549
1112	18-19	-0.38436401907773643
1112	20-21	-0.37507578966567934
1112	22-23	-0.3827482085635694
1112	24-25	-0.3796257110729968
1112	26-27	-0.37491820889388094
1112	28-29	-0.3925244449616301
1112	30-31	-0.36492330161826203
1112	32-33	-0.41980190614348345
1112	34-35	-0.3989758160581971
1112	36-37	-0.4092067044454524
1112	38-39	-0.39169007153185476
1112	40-41	-0.3904136719947999
1112	42-43	-0.403440126097216
1112	44-45	-0.39458653896996765
1112	46-47	-0.4211762933514862
1112	48-49	-0.40393132512446783
1112	50-51	-0.3422575835870276
1112	52-53	-0.32192429783210486
1112	54-55	-0.30233630727466476
1112	56-57	-0.33362025403663154
1112	58-59	-0.31163962490410313
1112	60-61	-0.2992296127331997
1112	62-63	-0.27733953405476086
1112	64-65	-0.2688991785205843
1112	66-67	-0.2528880301596885
1112	68-69	-0.25677479428809136
1112	70-71	-0.2714643975690052
1112	72-73	-0.2594876239714097
1112	74-75	-0.23322220828703166
1112	76-77	-0.2057476024782261
1112	78-79	-0.1977192886848016
1112	80-81	-0.20488690747340854
1112	82-83	-0.17587794781266552
1112	84-85	-0.18416700718670853
1112	86-87	-0.19501672946874749
1112	88-89	-0.18206801056378197
1112	90-91	-0.1790957932479813
1112	92-93	-0.1712195453248242
1112	94-95	-0.17421650329448113
1112	96-97	-0.16037617390101389
1112	98-99	-0.17518807316189822
1112	100-101	-0.15854048690140132
1112	102-103	-0.3131208891284132
1112	104-105	-0.16489489265729418
1112	106-107	-0.14444226456291887
1112	108	-0.09576373289482376
1113	1	-1.1095036604832842
1113	2	-0.851424555987073
1113	3	-1.3182705663457348
1113	4	-0.9562697073271522
1113	5	-0.5657104896544993
1113	6	-0.3027342551685379
1113	7	-0.21099899171328929
1113	8	-0.3328757989090718
1113	9	-0.7179452845957854
1113	10-11	-0.4894776503366387
1113	12-13	-0.35048608049107344
1113	14-15	-0.7381160741721686
1113	16-17	-0.7666270017917469
