##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YRW-2_L001_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33324713
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.464295071348403	31.0	31.0	34.0	30.0	34.0
2	32.41209887461866	34.0	31.0	34.0	31.0	34.0
3	32.35477818367116	34.0	31.0	34.0	31.0	34.0
4	35.96776345534693	37.0	35.0	37.0	35.0	37.0
5	35.90391145969294	37.0	35.0	37.0	35.0	37.0
6	35.919809130836846	37.0	35.0	37.0	35.0	37.0
7	36.056027153328074	37.0	35.0	37.0	35.0	37.0
8	36.13457853576412	37.0	36.0	37.0	35.0	37.0
9	37.88588524074312	39.0	38.0	39.0	35.0	39.0
10-11	37.895684393966484	39.0	38.0	39.0	35.0	39.0
12-13	37.882629390468416	39.0	38.0	39.0	35.0	39.0
14-15	39.389921095655865	41.0	39.0	41.0	36.0	41.0
16-17	39.37456890068721	41.0	39.0	41.0	36.0	41.0
18-19	39.38404380637891	41.0	39.0	41.0	36.0	41.0
20-21	39.382460618940016	41.0	39.0	41.0	36.0	41.0
22-23	39.35966121275576	41.0	39.0	41.0	36.0	41.0
24-25	39.34384070060094	41.0	39.0	41.0	36.0	41.0
26-27	39.32351902531951	41.0	39.0	41.0	36.0	41.0
28-29	39.271178764328816	41.0	39.0	41.0	36.0	41.0
30-31	39.22449649064855	41.0	39.0	41.0	36.0	41.0
32-33	39.17504228057244	40.0	39.0	41.0	36.0	41.0
34-35	39.13845042045808	40.0	39.0	41.0	35.0	41.0
36-37	39.07160409082181	40.0	38.0	41.0	35.0	41.0
38-39	39.02002956416485	40.0	38.0	41.0	35.0	41.0
40-41	38.887927949111095	40.0	38.0	41.0	35.0	41.0
42-43	38.721129339247256	40.0	38.0	41.0	34.5	41.0
44-45	38.780612519967825	40.0	38.0	41.0	35.0	41.0
46-47	38.72215214466536	40.0	38.0	41.0	34.5	41.0
48-49	38.61995031772051	40.0	38.0	41.0	34.0	41.0
50-51	38.48813980962285	40.0	37.5	41.0	34.0	41.0
52-53	38.30769198405483	40.0	37.0	41.0	34.0	41.0
54-55	38.08853594813421	40.0	36.5	41.0	34.0	41.0
56-57	37.90802062340179	39.0	36.0	41.0	33.0	41.0
58-59	37.65715625910671	39.0	35.5	41.0	33.0	41.0
60-61	37.39432448354485	38.5	35.0	40.5	33.0	41.0
62-63	37.09448586168341	38.0	35.0	40.0	33.0	41.0
64-65	36.781773244529845	37.0	35.0	40.0	33.0	41.0
66-67	36.44001958667073	37.0	35.0	39.0	32.0	41.0
68-69	36.08732525626999	36.0	35.0	39.0	32.0	41.0
70-71	35.71248104326101	35.5	35.0	38.5	32.0	40.0
72-73	35.41885710046928	35.0	34.0	37.0	32.0	39.0
74-75	35.13597106669097	35.0	34.0	37.0	32.0	39.0
76-77	34.859930625533124	35.0	34.0	36.5	31.5	39.0
78-79	34.619632276765245	35.0	34.0	36.0	31.0	37.0
80-81	34.42882756523527	35.0	34.0	35.5	31.0	37.0
82-83	34.25893790003911	35.0	34.0	35.0	31.0	36.5
84-85	34.121527399425176	35.0	34.0	35.0	31.0	36.0
86-87	34.04098875455364	35.0	34.0	35.0	31.0	36.0
88-89	33.9749855906428	35.0	34.0	35.0	31.0	36.0
90-91	33.920467956040156	35.0	34.0	35.0	31.0	35.0
92-93	33.89024572122713	35.0	34.0	35.0	31.0	35.0
94-95	33.86143876705954	35.0	34.0	35.0	31.0	35.0
96-97	33.84085029084764	35.0	34.0	35.0	31.0	35.0
98-99	33.82880714630185	35.0	34.0	35.0	31.0	35.0
100-101	33.82088572125789	35.0	34.0	35.0	31.0	35.0
102-103	32.83689292208608	34.0	32.0	35.0	29.5	35.0
104-105	33.743502640635754	35.0	33.5	35.0	31.0	35.0
106-107	33.95869579270948	35.0	34.0	35.0	31.5	35.0
108	32.86277722919944	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	38-39	-0.12353878167320431
1111	40-41	-0.11872993623038042
1111	42-43	-0.10083144015957402
1111	44-45	-0.16080090373928613
1111	46-47	-0.13579591605412134
1111	48-49	-0.12966621854675253
1111	50-51	-0.08319544532376
1111	52-53	-0.11175547687420817
1111	54-55	-0.1272010809314139
1111	56-57	-0.1115432069063047
1111	58-59	-0.10674065306654512
1111	60-61	-0.09834028999977562
1111	62-63	-0.11405486369319817
1111	64-65	-0.11292831527430991
1111	66-67	-0.10802128932641608
1111	68-69	-0.0511591697344187
1111	70-71	-0.04752713650299967
1111	72-73	-0.0715930306653405
1111	74-75	-0.09507601839186464
1111	76-77	-0.08091681278088458
1111	78-79	-0.07589044090197916
1111	80-81	-0.07225800014189332
1111	82-83	-0.06061724880743924
1111	84-85	-0.05352811863951956
1111	86-87	-0.0744959773977314
1111	88-89	-0.09928509686184128
1111	90-91	-0.057971599650429084
1111	92-93	-0.05094197285850299
1111	94-95	-0.06793696884579958
1111	96-97	-0.051624492889438045
1111	98-99	-0.03475531707177737
1111	100-101	-0.05395391061294674
1111	102-103	-0.23218414831834622
1111	104-105	-0.05594456745944143
1111	106-107	-0.013038878552187327
1111	108	-0.028229090258300005
1112	1	-0.16966650478632772
1112	2	-0.17365263425262611
1112	3	-0.21502990081805962
1112	4	-0.14432523458219038
1112	5	-0.14209519215624056
1112	6	-0.21228397996232218
1112	7	-0.1934145497185895
1112	8	-0.15213623633115247
1112	9	-0.17217876821716516
1112	10-11	-0.13822033711500126
1112	12-13	-0.16601370056481812
1112	14-15	-0.210806116459473
1112	16-17	-0.23289803014157684
1112	18-19	-0.22537499440822018
1112	20-21	-0.21535551924834095
1112	22-23	-0.2754265678002312
1112	24-25	-0.21805593555772163
1112	26-27	-0.2434077113904678
1112	28-29	-0.21005277086813834
1112	30-31	-0.2006091159165635
1112	32-33	-0.2250540936617611
1112	34-35	-0.24369285829826737
1112	36-37	-0.21870036549140082
1112	38-39	-0.19857947972095502
1112	40-41	-0.24134662292322417
1112	42-43	-0.20053139505971984
1112	44-45	-0.25875886926522185
1112	46-47	-0.2859023429958967
1112	48-49	-0.22951822125952503
1112	50-51	-0.2560428192403066
1112	52-53	-0.23441193892060852
1112	54-55	-0.24411011391102022
1112	56-57	-0.24041133666882786
1112	58-59	-0.2358579830848342
1112	60-61	-0.22641408796561535
1112	62-63	-0.21573483631114954
1112	64-65	-0.1712248046324234
1112	66-67	-0.147096713792493
1112	68-69	-0.13894116119226396
1112	70-71	-0.08569293859836336
1112	72-73	-0.11398335362542156
1112	74-75	-0.11906456791903253
1112	76-77	-0.10911248927070005
1112	78-79	-0.09783085126857571
1112	80-81	-0.1062900296589504
1112	82-83	-0.10344354509737741
1112	84-85	-0.06717293563373516
1112	86-87	-0.12314407551858153
1112	88-89	-0.1329308687756523
1112	90-91	-0.11713348558888725
1112	92-93	-0.1335775083085764
1112	94-95	-0.09542712889125937
1112	96-97	-0.09079418142746931
1112	98-99	-0.039740986258998134
1112	100-101	-0.0780440849434001
1112	102-103	-0.2880960603724745
1112	104-105	-0.07485224432893034
1112	106-107	-0.019297992763696925
1112	108	-0.07395729248405303
1113	1	-0.27523750462596297
1113	2	-0.2576460146152044
1113	3	-0.2514268132556765
1113	4	-0.22917524681954404
1113	5	-0.22276224384360432
1113	6	-0.31372503637302174
1113	7	-0.3245917895941446
1113	8	-0.2843632637141482
1113	9	-0.3247927978007965
1113	10-11	-0.277389846933211
1113	12-13	-0.3116396715748664
1113	14-15	-0.41976951925847317
1113	16-17	-0.4492487569382462
1113	18-19	-0.42629046909548407
1113	20-21	-0.3546281120593946
1113	22-23	-0.3559405699978768
1113	24-25	-0.37520621574226
1113	26-27	-0.3595228713458738
1113	28-29	-0.38227124444910743
1113	30-31	-0.41524226373827133
1113	32-33	-0.38096024228580205
1113	34-35	-0.40606578898645296
1113	36-37	-0.36142783212371654
1113	38-39	-0.4029870886772926
1113	40-41	-0.3537227447825586
1113	42-43	-0.3309103717676223
1113	44-45	-0.341716769500664
1113	46-47	-0.3796863234268244
1113	48-49	-0.3693045370336492
1113	50-51	-0.34438638915599995
1113	52-53	-0.2990190487400284
1113	54-55	-0.28956999533140504
1113	56-57	-0.29636144332065584
1113	58-59	-0.2809183083748721
1113	60-61	-0.29015794996994515
1113	62-63	-0.2848693013268857
1113	64-65	-0.2844504751675103
1113	66-67	-0.2852631093916145
1113	68-69	-0.21163719398882108
1113	70-71	-0.1408979288013299
1113	72-73	-0.16512328771763407
1113	74-75	-0.17773820815673957
1113	76-77	-0.19006145325572987
1113	78-79	-0.17105580115060803
1113	80-81	-0.17050972055476166
1113	82-83	-0.18562010508312454
1113	84-85	-0.15060214700056207
1113	86-87	-0.18321736691174806
1113	88-89	-0.1596865116310724
1113	90-91	-0.1856239009441225
1113	92-93	-0.1485492986034771
1113	94-95	-0.13507920596818934
1113	96-97	-0.14653064642448044
1113	98-99	-0.14871573725638143
1113	100-101	-0.11967778252407868
1113	102-103	-0.36552423120864574
1113	104-105	-0.1433954455696025
1113	106-107	-0.07322208945198838
1113	108	-0.020921478364961388
1114	1	-0.10892178137431685
1114	2	-0.17883304460558236
1114	3	-0.17484507439831987
1114	4	-0.20819715542791073
1114	5	-0.16662698350641847
1114	6	-0.2588294259321344
1114	7	-0.2726447365531257
1114	8	-0.23460695701352563
1114	9	-0.28314585400066505
1114	10-11	-0.26660034038675207
1114	12-13	-0.28696768919683535
1114	14-15	-0.40977917064339664
1114	16-17	-0.41123208377161546
1114	18-19	-0.3850412863529229
1114	20-21	-0.3641791359675608
1114	22-23	-0.36059292674762844
1114	24-25	-0.3479431863433149
1114	26-27	-0.3737211965301839
1114	28-29	-0.39255499352684353
1114	30-31	-0.36124505418284514
1114	32-33	-0.35755890405565083
1114	34-35	-0.35699892441029135
1114	36-37	-0.3454523371882132
1114	38-39	-0.3944835443703809
1114	40-41	-0.3501939616412386
1114	42-43	-0.2744354338853441
1114	44-45	-0.25626125914678255
1114	46-47	-0.2950241055047371
1114	48-49	-0.3262862303788623
1114	50-51	-0.299852168324783
1114	52-53	-0.2936403040291182
1114	54-55	-0.23369334630604044
1114	56-57	-0.25759132555043607
1114	58-59	-0.28886732992557285
1114	60-61	-0.25963995211699853
1114	62-63	-0.2688081649918601
1114	64-65	-0.24865454845976132
1114	66-67	-0.26518113633221674
1114	68-69	-0.20935714438743958
1114	70-71	-0.19421051486265384
1114	72-73	-0.20828637394662053
1114	74-75	-0.20767016383210546
1114	76-77	-0.19306534432044486
1114	78-79	-0.177724914798155
1114	80-81	-0.23309502612443112
1114	82-83	-0.1547682687593408
1114	84-85	-0.1813255907037643
1114	86-87	-0.18833258667392272
1114	88-89	-0.1462392279852196
1114	90-91	-0.15016408671522896
1114	92-93	-0.12086866033261856
1114	94-95	-0.1504874997706125
1114	96-97	-0.1353969229678782
1114	98-99	-0.12351682746611203
1114	100-101	-0.15774206460606166
1114	102-103	-0.34269413372133783
1114	104-105	-0.13444061219998105
1114	106-107	-0.087149527332258
1114	108	0.012755788166764148
1115	1	-0.03704800123271923
1115	2	-0.21094514387740304
1115	3	-0.17394105528032355
1115	4	-0.20428541409740575
1115	5	-0.18919510341699208
1115	6	-0.2795401603138501
1115	7	-0.3048742903149986
1115	8	-0.31049985531580404
1115	9	-0.3516523688387636
1115	10-11	-0.357570464088532
1115	12-13	-0.3816097130027316
1115	14-15	-0.5020264630709903
1115	16-17	-0.5047233709546077
1115	18-19	-0.4808295440698416
1115	20-21	-0.5124781347701202
1115	22-23	-0.5000660927858931
1115	24-25	-0.4916725049270241
1115	26-27	-0.4783604786064046
1115	28-29	-0.49449205428208387
1115	30-31	-0.5139444777726894
1115	32-33	-0.5193835417024104
1115	34-35	-0.5140111025980758
1115	36-37	-0.45809523131993046
1115	38-39	-0.4915582450353426
1115	40-41	-0.4658909527052799
1115	42-43	-0.3178293576611466
1115	44-45	-0.39158016870545964
1115	46-47	-0.40296086965570055
1115	48-49	-0.4201088966201425
1115	50-51	-0.4301882668758381
1115	52-53	-0.3771284038517919
1115	54-55	-0.33448217186037965
1115	56-57	-0.41814473901035853
1115	58-59	-0.38767800566429145
1115	60-61	-0.4063213121512277
1115	62-63	-0.39834356814318284
1115	64-65	-0.3748494663840134
1115	66-67	-0.3583436035094678
1115	68-69	-0.26837433780424647
1115	70-71	-0.2353017521776266
1115	72-73	-0.2646246225207065
1115	74-75	-0.24703380601779656
1115	76-77	-0.2486114698979236
1115	78-79	-0.24617605790162145
1115	80-81	-0.2511456225801396
1115	82-83	-0.21593184952869393
1115	84-85	-0.23189360190205122
1115	86-87	-0.22683217334612493
1115	88-89	-0.19453453802006493
1115	90-91	-0.17863119846042963
1115	92-93	-0.18147648019744622
1115	94-95	-0.19516896444444143
1115	96-97	-0.16762191408100335
1115	98-99	-0.1380630768888622
1115	100-101	-0.17331934461449805
1115	102-103	-0.3772014027807771
1115	104-105	-0.21890068351849123
1115	106-107	-0.14032421347488366
1115	108	0.010586900561790458
1116	1	0.13691789177514124
1116	2	-0.18918141433698565
1116	3	-0.11529454649767956
1116	4	-0.25777744669625235
1116	5	-0.20978179327439506
1116	6	-0.35263813378656295
1116	7	-0.3871573397601935
1116	8	-0.3983845908422623
1116	9	-0.4751683431403606
1116	10-11	-0.467909513704015
1116	12-13	-0.47902608705221894
1116	14-15	-0.6652147168626215
1116	16-17	-0.6489805652216489
1116	18-19	-0.6735850125740512
1116	20-21	-0.6590032089654301
1116	22-23	-0.66360652056742
1116	24-25	-0.6511012635205802
1116	26-27	-0.6236803072076853
1116	28-29	-0.6169204252884413
1116	30-31	-0.6458328836151068
1116	32-33	-0.6311263933557854
1116	34-35	-0.630304229062645
1116	36-37	-0.626128395213108
1116	38-39	-0.6767631613312801
1116	40-41	-0.6199366694236303
1116	42-43	-0.44864455349183885
1116	44-45	-0.5151371087474672
1116	46-47	-0.5556714835695402
1116	48-49	-0.5872981693805386
1116	50-51	-0.5352698550295187
1116	52-53	-0.5446078564360661
1116	54-55	-0.43734077157881757
1116	56-57	-0.4630085812912341
1116	58-59	-0.4636177142861655
1116	60-61	-0.44794624638670655
1116	62-63	-0.4399705409780168
1116	64-65	-0.41998245596546013
1116	66-67	-0.44714213609927356
1116	68-69	-0.35825106843842036
1116	70-71	-0.38295278306754454
1116	72-73	-0.38131304717011005
1116	74-75	-0.3782722549319928
1116	76-77	-0.3561783003545571
1116	78-79	-0.36136961604898943
1116	80-81	-0.29847918527545403
1116	82-83	-0.3316709951151964
1116	84-85	-0.30550998585993483
1116	86-87	-0.32190643085101556
1116	88-89	-0.2884268233941185
1116	90-91	-0.2756495150716418
1116	92-93	-0.2971670095481116
1116	94-95	-0.27175134138968815
1116	96-97	-0.30265832201079235
1116	98-99	-0.2831543287636791
1116	100-101	-0.23401620957542235
1116	102-103	-0.5554214510310658
1116	104-105	-0.2835353067622677
1116	106-107	-0.21536011689151735
1116	108	0.10064140764215779
1201	1	0.4257768557603612
1201	2	0.27234118784280525
1201	3	0.21360574904325347
1201	4	0.29299475550427445
1201	5	0.2925405606901492
1201	6	0.3392666163504998
1201	7	0.30708913551007555
1201	8	0.29438689798925566
1201	9	0.3447021608051841
1201	10-11	0.38284633804888557
1201	12-13	0.3787146061429425
1201	14-15	0.489444698201531
1201	16-17	0.5036996330458052
1201	18-19	0.46996559600146526
1201	20-21	0.47291005313862655
1201	22-23	0.4624207321823448
1201	24-25	0.44382136201703304
1201	26-27	0.4557127626462929
1201	28-29	0.4784686092901538
1201	30-31	0.42745413624609085
1201	32-33	0.43327392365574013
1201	34-35	0.48005424302770905
1201	36-37	0.45003690196418944
1201	38-39	0.43800828022595084
1201	40-41	0.4433429062688248
1201	42-43	0.491067489844319
1201	44-45	0.42898713897950813
1201	46-47	0.4297042861308995
1201	48-49	0.4214057916917753
1201	50-51	0.4121654800005885
1201	52-53	0.39279293018019956
1201	54-55	0.4109774180445669
1201	56-57	0.3765924020551594
1201	58-59	0.36285319925472237
1201	60-61	0.37091456949495694
1201	62-63	0.35496911512307605
1201	64-65	0.31225039954853173
1201	66-67	0.32412329094879055
1201	68-69	0.3430898315076618
1201	70-71	0.33634375623979196
1201	72-73	0.2867268769363136
1201	74-75	0.26197680637298504
1201	76-77	0.259276819423107
1201	78-79	0.2710612024760124
1201	80-81	0.2568303134409575
1201	82-83	0.26717910577842474
1201	84-85	0.2125593122748981
1201	86-87	0.17339769064841448
1201	88-89	0.1867882518092614
1201	90-91	0.20934211373663203
1201	92-93	0.1973935244768228
1201	94-95	0.21167175215305178
1201	96-97	0.1879866832146746
1201	98-99	0.1950859055824523
1201	100-101	0.20347607628538356
1201	102-103	0.1790545207483305
1201	104-105	0.14154024173505064
1201	106-107	0.12412074864558065
1201	108	0.17156079246288414
1202	1	0.30537011793052926
1202	2	0.15918824223960826
1202	3	0.11266703525664212
1202	4	0.19140976234250928
1202	5	0.19378488363374657
1202	6	0.2440812062956681
1202	7	0.24078273171679854
1202	8	0.2428054656635581
1202	9	0.30887728057706454
1202	10-11	0.3319611121554402
1202	12-13	0.2985349414531555
1202	14-15	0.4152847571996645
1202	16-17	0.42870843336590525
1202	18-19	0.3680285199140556
1202	20-21	0.37042402164108523
1202	22-23	0.39980590144782724
1202	24-25	0.39526884338216917
1202	26-27	0.39764218185769806
1202	28-29	0.39514128557397754
1202	30-31	0.3609987062082425
1202	32-33	0.3930678190011392
1202	34-35	0.36615248391458977
1202	36-37	0.31762445655186156
1202	38-39	0.344814901768288
1202	40-41	0.379472901473612
1202	42-43	0.40872765773356434
1202	44-45	0.36198605545367
1202	46-47	0.37028698488313694
1202	48-49	0.3282185012480241
1202	50-51	0.3119868320129342
1202	52-53	0.346801777219504
1202	54-55	0.3578061301369786
1202	56-57	0.317703876715413
1202	58-59	0.3144388364281312
1202	60-61	0.31373351359115986
1202	62-63	0.2643706693171879
1202	64-65	0.2527518460658129
1202	66-67	0.27781310664924774
1202	68-69	0.30731026891398017
1202	70-71	0.25956548201588703
1202	72-73	0.29180502904249295
1202	74-75	0.27227591596235357
1202	76-77	0.22548462725240626
1202	78-79	0.20882602042832588
1202	80-81	0.188780951096561
1202	82-83	0.20893139904890745
1202	84-85	0.23048902384438463
1202	86-87	0.21278534971440877
1202	88-89	0.18881966014653528
1202	90-91	0.1479073510395139
1202	92-93	0.14836017795225587
1202	94-95	0.1833800502810945
1202	96-97	0.16197445263021848
1202	98-99	0.15966518360385606
1202	100-101	0.16786514149542597
1202	102-103	0.12025855170827526
1202	104-105	0.0865394749697046
1202	106-107	0.12131686422929988
1202	108	0.11160075324234953
1203	1	-0.12323289113549052
1203	2	-0.04378392267154396
1203	3	-0.055100970323991305
1203	4	0.14097936378483666
1203	5	0.12725594043619282
1203	6	0.15183453514104883
1203	7	0.2432681793114142
1203	8	0.2517481108409001
1203	9	0.28186459105953077
1203	10-11	0.3163561902310832
1203	12-13	0.30336892151774464
1203	14-15	0.38974767521269627
1203	16-17	0.3926916408735224
1203	18-19	0.36707415966638735
1203	20-21	0.3914375799562677
1203	22-23	0.39743041109500865
1203	24-25	0.36491870953336303
1203	26-27	0.38644011646307774
1203	28-29	0.37734962941872396
1203	30-31	0.3841492032388558
1203	32-33	0.36738147562267187
1203	34-35	0.36232084457353153
1203	36-37	0.31737549813860966
1203	38-39	0.3716214455352258
1203	40-41	0.35970756915610025
1203	42-43	0.3336746762194238
1203	44-45	0.28633461717208064
1203	46-47	0.2904088744303408
1203	48-49	0.2820210152816216
1203	50-51	0.22983690784009525
1203	52-53	0.2332627190278984
1203	54-55	0.281832109402103
1203	56-57	0.253973310632162
1203	58-59	0.24754988559359958
1203	60-61	0.24838468607784847
1203	62-63	0.244479961486455
1203	64-65	0.21302106119989617
1203	66-67	0.2068415191937163
1203	68-69	0.20380518062856368
1203	70-71	0.22972457804196011
1203	72-73	0.17013434004453387
1203	74-75	0.17577769722180392
1203	76-77	0.17618353301267575
1203	78-79	0.17717941843596918
1203	80-81	0.14240782041427735
1203	82-83	0.13093650169481919
1203	84-85	0.13790427417999496
1203	86-87	0.1414992506702717
1203	88-89	0.14472523952398575
1203	90-91	0.11049226575432414
1203	92-93	0.09405803246598765
1203	94-95	0.10255226814154383
1203	96-97	0.11187701846761655
1203	98-99	0.11076592468692326
1203	100-101	0.08460750726423782
1203	102-103	0.09404667764797381
1203	104-105	0.054260038387788256
1203	106-107	0.05118975669782344
1203	108	0.01138911923732877
1204	1	-0.20870852378581972
1204	2	-0.1162561760230929
1204	3	-0.1538915782704393
1204	4	0.03330848054142166
1204	5	0.011030253386991262
1204	6	0.062276380724064495
1204	7	0.14760130933359505
1204	8	0.17474621412950597
1204	9	0.21889233568921185
1204	10-11	0.24523121249332291
1204	12-13	0.24885563323530846
1204	14-15	0.32613597653560333
1204	16-17	0.343783785238692
1204	18-19	0.35063505235205383
1204	20-21	0.33421969944451746
1204	22-23	0.3258187661552583
1204	24-25	0.3012028130754274
1204	26-27	0.3122566265088267
1204	28-29	0.34028529500251636
1204	30-31	0.3134281168517603
1204	32-33	0.3513803429631679
1204	34-35	0.3396059994178273
1204	36-37	0.3105015598303211
1204	38-39	0.3198325141050873
1204	40-41	0.21447679775192086
1204	42-43	0.17451551797564235
1204	44-45	0.10845658150834936
1204	46-47	0.13351750480777014
1204	48-49	0.17207187112631317
1204	50-51	0.1488148917906713
1204	52-53	0.17242568997799168
1204	54-55	0.17250014669942004
1204	56-57	0.14027738317631844
1204	58-59	0.10077714230583723
1204	60-61	0.13666025801324366
1204	62-63	0.11675779202931125
1204	64-65	0.09460641748751897
1204	66-67	0.08575196196423462
1204	68-69	0.10855447217252845
1204	70-71	0.09539564126102107
1204	72-73	0.06254554115813704
1204	74-75	0.03332962302665976
1204	76-77	0.05659274052836594
1204	78-79	0.0715705864122711
1204	80-81	0.06091488648260679
1204	82-83	0.05087633029113192
1204	84-85	0.016996167051821942
1204	86-87	0.034210318695201636
1204	88-89	-0.005938284652962977
1204	90-91	0.04196934692652832
1204	92-93	0.0196838671355124
1204	94-95	0.009605371719921152
1204	96-97	-0.004662409213814556
1204	98-99	-0.012423014128579268
1204	100-101	-0.0016275203780082848
1204	102-103	-0.07063104909178008
1204	104-105	-0.02654435187720594
1204	106-107	-0.02922224575992516
1204	108	-0.07685372218911368
1205	1	-0.5728131639280356
1205	2	-0.20830493193145116
1205	3	-0.263135732351671
1205	4	-0.12038018453058186
1205	5	-0.16457442555505963
1205	6	-0.08727294251838913
1205	7	0.01494648646999508
1205	8	0.05694302670349316
1205	9	0.0803750595056485
1205	10-11	0.09481878205379957
1205	12-13	0.10764411584244016
1205	14-15	0.19663975361395813
1205	16-17	0.17021134050866493
1205	18-19	0.18848164187505034
1205	20-21	0.1910113778110727
1205	22-23	0.17744752049784296
1205	24-25	0.1893426584339153
1205	26-27	0.1978992761852112
1205	28-29	0.1955148101573343
1205	30-31	0.20444344929293123
1205	32-33	0.21327386588648523
1205	34-35	0.18234071886990222
1205	36-37	0.1550496518365847
1205	38-39	0.17974561169407366
1205	40-41	0.12371482845049542
1205	42-43	0.034551711039078725
1205	44-45	0.018526776022291358
1205	46-47	0.04439151116344675
1205	48-49	0.04050646493133314
1205	50-51	0.027275356983494703
1205	52-53	0.05738129589010299
1205	54-55	0.06129307613209534
1205	56-57	0.001863439919915777
1205	58-59	0.04714609796641156
1205	60-61	0.03242863773286331
1205	62-63	0.00751466666394407
1205	64-65	-0.0025195029657325563
1205	66-67	0.018006513904367694
1205	68-69	0.03829954373944133
1205	70-71	-0.01220064061128312
1205	72-73	0.020182940268369975
1205	74-75	-0.006587327059520476
1205	76-77	-0.0107098041228042
1205	78-79	-0.014596961036509981
1205	80-81	-0.0059830005700831634
1205	82-83	0.027657397191411803
1205	84-85	0.002383701764742341
1205	86-87	-0.013745291114553027
1205	88-89	-0.03589641568775903
1205	90-91	-0.06425134382791242
1205	92-93	-0.039012258739809624
1205	94-95	-0.02565165292735827
1205	96-97	-0.02058660070762386
1205	98-99	-0.011203166869840686
1205	100-101	-0.009415771555410402
1205	102-103	-0.09382377019679922
1205	104-105	-0.06058106964059817
1205	106-107	-0.029823787581442218
1205	108	-0.16486303450898987
1206	1	-0.2163918273821963
1206	2	-0.12403300430776909
1206	3	-0.19872633024053243
1206	4	0.004942839482389161
1206	5	-0.044888337015805746
1206	6	-0.012915925499747516
1206	7	0.12100759292017216
1206	8	0.12304001517557595
1206	9	0.16947457077331052
1206	10-11	0.1628948612662171
1206	12-13	0.13586188631154528
1206	14-15	0.20319587025516483
1206	16-17	0.21204030097868554
1206	18-19	0.20484178782731277
1206	20-21	0.14192185723873507
1206	22-23	0.18183655140312283
1206	24-25	0.18630871641496327
1206	26-27	0.18791477781550014
1206	28-29	0.19551791873178814
1206	30-31	0.16929708598422621
1206	32-33	0.18059726524229802
1206	34-35	0.19501003100878478
1206	36-37	0.17283267699500726
1206	38-39	0.16583262062678727
1206	40-41	0.159758647774062
1206	42-43	0.09947853249225602
1206	44-45	0.09007054904802203
1206	46-47	0.055647407274456384
1206	48-49	0.05627903505703813
1206	50-51	0.06688306112978637
1206	52-53	0.08387654215486151
1206	54-55	0.11622291793760553
1206	56-57	0.10818403685235012
1206	58-59	0.08315534125178914
1206	60-61	0.07808407325276079
1206	62-63	0.0787014676190978
1206	64-65	0.05876628616662316
1206	66-67	0.08121337253177785
1206	68-69	0.09144723868576676
1206	70-71	0.04926330221496755
1206	72-73	0.05553002096374371
1206	74-75	-0.0036599071475791334
1206	76-77	0.04347401798170836
1206	78-79	0.03445322531231909
1206	80-81	0.04515955250717951
1206	82-83	0.03584655309462903
1206	84-85	0.05264445267781781
1206	86-87	0.03974490467270897
1206	88-89	0.021009193506799306
1206	90-91	0.03775058920042085
1206	92-93	0.04363055421021045
1206	94-95	0.016574797493767335
1206	96-97	0.003134935553831042
1206	98-99	-0.0016218981518463238
1206	100-101	0.00777134678829583
1206	102-103	-0.03240027925125588
1206	104-105	-0.013520352826731141
1206	106-107	-0.004094316253414831
1206	108	-0.08846090613293
1207	1	-0.1350708390228874
1207	2	-0.10285744203890346
1207	3	-0.14668155552897844
1207	4	-0.004156750160021261
1207	5	-0.02972738497199856
1207	6	0.017001106970433
1207	7	0.09010860455310166
1207	8	0.09079109450718192
1207	9	0.10549637542689538
1207	10-11	0.11066449930878974
1207	12-13	0.06429394898896845
1207	14-15	0.14204064201591393
1207	16-17	0.09607012002072679
1207	18-19	0.07777699874333166
1207	20-21	0.125348219076038
1207	22-23	0.13581619403986878
1207	24-25	0.1163420600236762
1207	26-27	0.12539284596274314
1207	28-29	0.1109960890535504
1207	30-31	0.12335516324716167
1207	32-33	0.13661290235288703
1207	34-35	0.13863077677939373
1207	36-37	0.11449470118883909
1207	38-39	0.13288747473325913
1207	40-41	0.11302790914166394
1207	42-43	0.11335794899468254
1207	44-45	0.0637356339707651
1207	46-47	0.07950467866311328
1207	48-49	0.07068203006530638
1207	50-51	0.07607886346622905
1207	52-53	0.07925486794593439
1207	54-55	0.08937584725984493
1207	56-57	0.06469945341257244
1207	58-59	0.06196896390536466
1207	60-61	0.04478071677871043
1207	62-63	0.06602718444025868
1207	64-65	0.057713935508580505
1207	66-67	0.048591984186174386
1207	68-69	0.054683592879769094
1207	70-71	0.07575533851395733
1207	72-73	0.06446761166581183
1207	74-75	0.06550733713835655
1207	76-77	0.07662906757963839
1207	78-79	0.06736456681848324
1207	80-81	0.05779466217738616
1207	82-83	0.04701604558626826
1207	84-85	0.054426816709948866
1207	86-87	0.048968875392944256
1207	88-89	0.0440687186287505
1207	90-91	0.04262062751124773
1207	92-93	0.025992971465051085
