##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-1_L001_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36064671
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.045123661324958	31.0	31.0	34.0	28.0	34.0
2	32.15052204477955	33.0	31.0	34.0	30.0	34.0
3	32.255632352903234	34.0	31.0	34.0	30.0	34.0
4	35.67280315151648	37.0	35.0	37.0	33.0	37.0
5	35.73375244778796	37.0	35.0	37.0	33.0	37.0
6	35.74351956180616	37.0	35.0	37.0	33.0	37.0
7	35.71189174041075	37.0	35.0	37.0	33.0	37.0
8	35.779592775914786	37.0	35.0	37.0	33.0	37.0
9	37.237316111214355	39.0	37.0	39.0	33.0	39.0
10-11	37.43080231101632	39.0	37.0	39.0	33.5	39.0
12-13	37.41888729420608	39.0	37.0	39.0	33.5	39.0
14-15	38.49288801644971	40.0	38.0	41.0	33.5	41.0
16-17	38.49464325713606	40.0	38.0	41.0	33.0	41.0
18-19	38.53207522055227	40.0	38.0	41.0	33.5	41.0
20-21	38.679141946719945	40.0	38.0	41.0	34.0	41.0
22-23	38.19848329334459	40.0	38.0	41.0	33.0	41.0
24-25	38.3384861983568	40.0	38.0	41.0	33.5	41.0
26-27	38.57350406831168	40.0	38.0	41.0	34.0	41.0
28-29	38.35173245978574	40.0	38.0	41.0	33.5	41.0
30-31	38.39089446394345	40.0	38.0	41.0	34.0	41.0
32-33	38.46607618673731	40.0	38.0	41.0	34.0	41.0
34-35	38.15409134886268	40.0	37.5	41.0	33.0	41.0
36-37	38.28677844722153	40.0	38.0	41.0	33.0	41.0
38-39	38.075976083680445	40.0	37.0	41.0	33.0	41.0
40-41	38.02262683142632	40.0	37.0	41.0	33.0	41.0
42-43	37.792347840410784	39.0	37.0	40.0	33.0	41.0
44-45	38.08288973920957	40.0	37.0	41.0	33.0	41.0
46-47	38.08301194474555	40.0	37.0	41.0	33.0	41.0
48-49	37.96074343437369	40.0	37.0	41.0	33.0	41.0
50-51	37.840782580285165	39.0	36.0	41.0	33.0	41.0
52-53	37.677773133412934	39.0	36.0	41.0	33.0	41.0
54-55	37.492157342659354	39.0	35.5	41.0	32.5	41.0
56-57	37.27983714906574	39.0	35.0	40.0	32.0	41.0
58-59	37.04380870662007	38.0	35.0	40.0	32.0	41.0
60-61	36.77958586857791	38.0	35.0	40.0	32.0	41.0
62-63	36.50813305514639	37.0	35.0	40.0	31.0	41.0
64-65	36.205337938331084	37.0	34.5	39.0	31.0	41.0
66-67	35.886933132980815	36.0	34.0	39.0	31.0	41.0
68-69	35.585318176538934	35.5	34.0	39.0	31.0	40.0
70-71	35.26470793512868	35.0	34.0	37.5	31.0	40.0
72-73	34.95504090882005	35.0	34.0	37.0	31.0	39.0
74-75	34.664314607216426	35.0	34.0	36.5	31.0	39.0
76-77	34.39250977143958	35.0	34.0	36.0	30.0	38.0
78-79	34.17879909614952	35.0	34.0	36.0	30.0	37.0
80-81	33.98537302025916	35.0	33.0	35.0	30.0	37.0
82-83	33.82886383728329	35.0	33.0	35.0	30.0	36.0
84-85	33.804185497420264	35.0	33.5	35.0	30.5	36.0
86-87	33.87945053455478	35.0	34.0	35.0	31.0	36.0
88-89	33.84479662033468	35.0	34.0	35.0	31.0	35.5
90-91	33.81638642096801	35.0	34.0	35.0	31.0	35.0
92-93	33.78527741933853	35.0	34.0	35.0	31.0	35.0
94-95	33.77113119776517	35.0	34.0	35.0	31.0	35.0
96-97	33.76631622839339	35.0	34.0	35.0	31.0	35.0
98-99	33.76290196012492	35.0	34.0	35.0	31.0	35.0
100-101	33.74663179617411	35.0	34.0	35.0	31.0	35.0
102-103	32.98285323726657	34.0	32.5	35.0	29.5	35.0
104-105	33.76086284096306	35.0	33.5	35.0	31.0	35.0
106-107	33.962659837741754	35.0	34.0	35.0	31.5	35.0
108	32.508271380716664	34.0	31.0	35.0	27.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	50-51	-0.18145097843196822
1111	52-53	-0.19789149869961875
1111	54-55	-0.1544276871815029
1111	56-57	-0.10050667353975484
1111	58-59	-0.14200234980105364
1111	60-61	-0.16322117426852145
1111	62-63	-0.16160411361963156
1111	64-65	-0.17316179140060228
1111	66-67	-0.11095489297125738
1111	68-69	-0.12415181086142013
1111	70-71	-0.1457332321859255
1111	72-73	-0.15129747586490083
1111	74-75	-0.1242544795051046
1111	76-77	-0.10088468829154351
1111	78-79	-0.1646442433346067
1111	80-81	-0.18309298350023795
1111	82-83	-0.19600952170138441
1111	84-85	-0.15896876394137394
1111	86-87	-0.1584952396952204
1111	88-89	-0.13814227122490053
1111	90-91	-0.167372275917252
1111	92-93	-0.14277907997093564
1111	94-95	-0.16915338678933267
1111	96-97	-0.1895178790896992
1111	98-99	-0.1613718513257396
1111	100-101	-0.24099970181794106
1111	102-103	-0.2966213520260439
1111	104-105	-0.17314921611949785
1111	106-107	-0.13177128146852368
1111	108	-0.20109430218303714
1112	1	-0.06037549397944275
1112	2	-0.16179849064727136
1112	3	-0.1846597916815398
1112	4	-0.08751932708129573
1112	5	-0.11344382146640442
1112	6	-0.12276171274690029
1112	7	-0.15932637998593435
1112	8	-0.16422288453107825
1112	9	0.09580786262088026
1112	10-11	-0.11706119353070932
1112	12-13	-0.12953008728987214
1112	14-15	0.009470499480805472
1112	16-17	-0.6234295529464546
1112	18-19	-0.2195827069054701
1112	20-21	-0.20290674142268728
1112	22-23	-4.500273715888476
1112	24-25	-0.7488407359375131
1112	26-27	-0.2992924769828278
1112	28-29	-0.16610649763001106
1112	30-31	-0.08543569737754808
1112	32-33	-0.15386071522453193
1112	34-35	-0.15955480339674466
1112	36-37	-0.20570164540604452
1112	38-39	-0.15294677077984886
1112	40-41	-0.15592883871811836
1112	42-43	-0.1933810889573948
1112	44-45	-0.16961661490889668
1112	46-47	-0.17061224980840706
1112	48-49	-0.1447222930734
1112	50-51	-0.11188464923235841
1112	52-53	-0.22842329978752218
1112	54-55	-0.1480672535146681
1112	56-57	-0.08793572622790435
1112	58-59	-0.11428042149025686
1112	60-61	-0.10925420458233503
1112	62-63	-0.038709108582594354
1112	64-65	-0.04339359710468216
1112	66-67	-0.11969776142713329
1112	68-69	-0.1054109258070639
1112	70-71	-0.11676486836100963
1112	72-73	-0.09928502130308203
1112	74-75	-0.08955284753577786
1112	76-77	-0.12617772125166482
1112	78-79	-0.14883824575846205
1112	80-81	-0.1447998536272337
1112	82-83	-0.16109769801779805
1112	84-85	-0.15915886804306467
1112	86-87	-0.11959733541583262
1112	88-89	-0.1436472838789129
1112	90-91	-0.18194276167592704
1112	92-93	-0.16442338221323638
1112	94-95	-0.20084230534375536
1112	96-97	-0.18837318830968997
1112	98-99	-0.21705247105377623
1112	100-101	-0.17466285744844612
1112	102-103	-0.24236915008859228
1112	104-105	-0.1393627072756658
1112	106-107	-0.11894670578438138
1112	108	-0.18795179611633728
1113	1	-3.5585982908810507
1113	2	-0.8761995435787497
1113	3	-0.8585805287394059
1113	4	-0.8662076214408359
1113	5	-0.9431884634110901
1113	6	-0.8998663118585597
1113	7	-0.8243164231586917
1113	8	-0.7854325941819198
1113	9	-1.3836216114640933
1113	10-11	-0.9247929072940693
1113	12-13	-0.9714614626962685
1113	14-15	-0.9898821700674603
1113	16-17	-1.1072422688298715
1113	18-19	-1.0688140600237404
1113	20-21	-1.0595160920351674
1113	22-23	-0.6885791999663695
1113	24-25	-0.7819599052948902
1113	26-27	-1.0147619017443574
1113	28-29	-0.8811006202411846
1113	30-31	-1.1163939927274242
1113	32-33	-1.139113606964301
1113	34-35	-1.3504525550886228
1113	36-37	-1.1635524323111568
1113	38-39	-1.1890638715232598
1113	40-41	-1.0170802520369193
1113	42-43	-1.1271245481634793
1113	44-45	-1.0306206568120686
1113	46-47	-0.9440425031384692
1113	48-49	-0.9095976467091091
1113	50-51	-0.9230008535232415
1113	52-53	-0.9162024825679751
1113	54-55	-0.9341009512373475
1113	56-57	-0.8000835254076151
1113	58-59	-0.8277096078224417
1113	60-61	-0.8374140592098556
1113	62-63	-0.7698381645814152
1113	64-65	-0.7347659644629871
1113	66-67	-0.6852468391034066
1113	68-69	-0.6384328158459169
1113	70-71	-0.6167897162847495
1113	72-73	-0.6225137468971838
1113	74-75	-0.620130688209592
1113	76-77	-0.5680019367598277
1113	78-79	-0.5241820798244632
1113	80-81	-0.5297759022281667
1113	82-83	-0.609794614324322
1113	84-85	-0.5271258093599869
1113	86-87	-0.5122804478970906
1113	88-89	-0.5324560685199415
1113	90-91	-0.5593959629903793
1113	92-93	-0.5320770386487652
1113	94-95	-0.49844912310582146
1113	96-97	-0.4546329514767322
1113	98-99	-0.4832905404198726
1113	100-101	-0.47612699226419863
1113	102-103	-0.42907670438823686
1113	104-105	-0.37980283306485774
1113	106-107	-0.32034018019422206
1113	108	-0.2149166714330235
1114	1	-0.2550894236013903
1114	2	-0.4279998421625102
1114	3	-0.4241005103968547
1114	4	-0.36073839141681674
1114	5	-0.3428302608977347
1114	6	-0.3266408351985888
1114	7	-0.3866909452141343
1114	8	-0.37761826166790513
1114	9	-0.2578896801280379
1114	10-11	-0.45471735069602204
1114	12-13	-0.45788684398829105
1114	14-15	-0.46158507826347517
1114	16-17	-0.42186456309057974
1114	18-19	-0.9181891511884857
1114	20-21	-0.6558684701441493
1114	22-23	-0.2422435710545443
1114	24-25	-2.6841263870034098
1114	26-27	-1.593581804857287
1114	28-29	-4.438458020911995
1114	30-31	-1.1396610972385446
1114	32-33	-0.8305161596779271
1114	34-35	-0.6284083614436611
1114	36-37	-0.6680726321630743
1114	38-39	-0.5363822132930736
1114	40-41	-0.6038200609541065
1114	42-43	-0.5547909639189754
1114	44-45	-0.6507483840479367
1114	46-47	-0.6835560848137732
1114	48-49	-0.6642466041235693
1114	50-51	-0.6015924880134733
1114	52-53	-0.5384394791138476
1114	54-55	-0.5695923688692162
1114	56-57	-0.5459190506446703
1114	58-59	-0.5657567207440124
1114	60-61	-0.5132567139206614
1114	62-63	-0.46472735369749785
1114	64-65	-0.4127007489778052
1114	66-67	-0.4067161918012303
1114	68-69	-0.3922100398196946
1114	70-71	-0.36771478289647064
1114	72-73	-0.3602887614067143
1114	74-75	-0.3854206088707812
1114	76-77	-0.34897587816723075
1114	78-79	-0.38447680322470745
1114	80-81	-0.32124614924266837
1114	82-83	-0.3538282860266122
1114	84-85	-0.40814306307502335
1114	86-87	-0.384320827763581
1114	88-89	-0.3357890028183661
1114	90-91	-0.3477228543062125
1114	92-93	-0.31688708292416123
1114	94-95	-0.36871861365946756
1114	96-97	-0.3372505857754007
1114	98-99	-0.32398803810522736
1114	100-101	-0.3331210255021091
1114	102-103	-0.3886726548733037
1114	104-105	-0.3077223656021175
1114	106-107	-0.2671894584925312
1114	108	-0.08648953669550963
1115	1	0.04878394372854444
1115	2	-0.2968675653478883
1115	3	-0.40225104457169536
1115	4	-0.3585579877590277
1115	5	-0.35186804114120207
1115	6	-0.4107185443756478
1115	7	-0.47450280694224745
1115	8	-0.4119748303983215
1115	9	-0.8122445113216727
1115	10-11	-0.5219139600809442
1115	12-13	-0.4745557657257322
1115	14-15	-0.45944096024867065
1115	16-17	-0.4258983912399117
1115	18-19	-0.5120164585015914
1115	20-21	-0.5881006404723834
1115	22-23	-0.2705722510056958
1115	24-25	-0.485769950646187
1115	26-27	-0.6713658092961978
1115	28-29	-0.6067051762764493
1115	30-31	-0.7392698869770555
1115	32-33	-0.6688732110800828
1115	34-35	-0.7076825595106584
1115	36-37	-0.7234040052846282
1115	38-39	-0.5327874325476998
1115	40-41	-0.5969191783693191
1115	42-43	-0.710970448894102
1115	44-45	-0.7329772592537793
1115	46-47	-0.6600612854950896
1115	48-49	-0.7149516766340582
1115	50-51	-0.7475490520707595
1115	52-53	-0.6964540649796049
1115	54-55	-0.6138572172594152
1115	56-57	-0.6611172630123789
1115	58-59	-0.6284956176639156
1115	60-61	-0.5497344406731273
1115	62-63	-0.5591013951330979
1115	64-65	-0.5008186809493083
1115	66-67	-0.5168581634062761
1115	68-69	-0.43531902722111226
1115	70-71	-0.5114861747545518
1115	72-73	-0.4427390908695301
1115	74-75	-0.45797345373200216
1115	76-77	-0.4293420109937003
1115	78-79	-0.41346893633612325
1115	80-81	-0.419538788833016
1115	82-83	-0.45440391866285523
1115	84-85	-0.4459952782418526
1115	86-87	-0.39723298788960193
1115	88-89	-0.3570484084163965
1115	90-91	-0.39244785973766483
1115	92-93	-0.392988744769994
1115	94-95	-0.42378046400138203
1115	96-97	-0.4410605293242824
1115	98-99	-0.44185018475180016
1115	100-101	-0.3628512067138132
1115	102-103	-0.49221674899209233
1115	104-105	-0.3345533146561479
1115	106-107	-0.2889547188112189
1115	108	-0.2584580951070805
1116	1	0.2788351157123472
1116	2	-0.33290436381394883
1116	3	-0.35423641855009436
1116	4	-0.2784985634934287
1116	5	-0.2624983655532205
1116	6	-0.4129593989111271
1116	7	-0.3684509023144429
1116	8	-0.3807802207757476
1116	9	-0.6675088216425067
1116	10-11	-0.5180551043382167
1116	12-13	-0.5120263155908162
1116	14-15	-0.5535984063265218
1116	16-17	-0.5216267084156954
1116	18-19	-0.4733574817395123
1116	20-21	-0.6140308737799955
1116	22-23	-0.28710296628037923
1116	24-25	-0.4693570749251492
1116	26-27	-0.7197908382019946
1116	28-29	-0.4954159454260463
1116	30-31	-0.6380717313197124
1116	32-33	-0.797424026873621
1116	34-35	-0.5401387234335928
1116	36-37	-0.6571005847040539
1116	38-39	-0.49720998145205897
1116	40-41	-0.5339215412811882
1116	42-43	-0.5253750453806845
1116	44-45	-0.6569465113814701
1116	46-47	-0.8732615209072634
1116	48-49	-0.8610012606425954
1116	50-51	-0.7669753086973614
1116	52-53	-0.9673047997985122
1116	54-55	-0.8374465967548232
1116	56-57	-0.6615272256133409
1116	58-59	-0.6608255172316078
1116	60-61	-0.7126063346498412
1116	62-63	-0.677090433635982
1116	64-65	-0.6914414739637422
1116	66-67	-0.5538154121142966
1116	68-69	-0.5204838936733438
1116	70-71	-0.523703002408844
1116	72-73	-0.5209406919572359
1116	74-75	-0.5035995438765823
1116	76-77	-0.4575169145648488
1116	78-79	-0.4279034041299141
1116	80-81	-0.47122910140985397
1116	82-83	-0.4466925321102053
1116	84-85	-0.4446630818040376
1116	86-87	-0.4389729596138494
1116	88-89	-0.47258908337189354
1116	90-91	-0.40245301505943587
1116	92-93	-0.3670805439338096
1116	94-95	-0.45421952806827903
1116	96-97	-0.3555287036646888
1116	98-99	-0.4602515384225825
1116	100-101	-0.3757308945094593
1116	102-103	-0.5084285686503307
1116	104-105	-0.4026570837895278
1116	106-107	-0.33896795221514964
1116	108	-0.18107519482002488
1201	1	0.8604535790129653
1201	2	0.5363248535332588
1201	3	0.45679178364589035
1201	4	0.4915111641616363
1201	5	0.437091907195871
1201	6	0.4558397290594698
1201	7	0.47009549211568213
1201	8	0.40616597608223515
1201	9	0.7589835934717684
1201	10-11	0.5615997809915072
1201	12-13	0.5031889720553764
1201	14-15	0.9094557772750349
1201	16-17	0.9353545352847732
1201	18-19	0.8811129780955156
1201	20-21	0.7040774055025665
1201	22-23	1.075997323047389
1201	24-25	0.9983638856418295
1201	26-27	0.793474256376534
1201	28-29	0.9421898330526233
1201	30-31	0.7370439559391713
1201	32-33	0.6340807620260875
1201	34-35	0.5199871164600012
1201	36-37	0.6547831547843685
1201	38-39	0.6903568471010999
1201	40-41	0.6602212115566175
1201	42-43	0.6543024435168334
1201	44-45	0.645421622542564
1201	46-47	0.6702914022082211
1201	48-49	0.6541217854313004
1201	50-51	0.6733244655163091
1201	52-53	0.6354102570441569
1201	54-55	0.6479983277989732
1201	56-57	0.6569644381183721
1201	58-59	0.6098638752541632
1201	60-61	0.5673044250553403
1201	62-63	0.5256387321383684
1201	64-65	0.48522012389512525
1201	66-67	0.49621179830682394
1201	68-69	0.48141934405137476
1201	70-71	0.4416945405549697
1201	72-73	0.42120259835094487
1201	74-75	0.3959580682979933
1201	76-77	0.4122378362713306
1201	78-79	0.3878550770054616
1201	80-81	0.3755617789762127
1201	82-83	0.3473536948572544
1201	84-85	0.3346627526927364
1201	86-87	0.376908654465808
1201	88-89	0.3914678174112183
1201	90-91	0.3823251610521652
1201	92-93	0.3502213344571814
1201	94-95	0.3647089381432238
1201	96-97	0.34587711418024725
1201	98-99	0.34592385989850527
1201	100-101	0.34495019805978444
1201	102-103	0.3366465022088647
1201	104-105	0.32308778933102644
1201	106-107	0.28567094507852886
1201	108	0.23980423314093002
1202	1	0.7022220598680455
1202	2	0.415382457845638
1202	3	0.34281699842366464
1202	4	0.374018380919253
1202	5	0.3450188218571668
1202	6	0.39076353293006605
1202	7	0.35968784010503896
1202	8	0.3614037275977964
1202	9	0.6477361271054036
1202	10-11	0.4584502328042461
1202	12-13	0.45029969133445746
1202	14-15	0.8243594419680917
1202	16-17	0.8163279528316139
1202	18-19	0.7817461167223172
1202	20-21	0.6149459976079399
1202	22-23	1.0032074036377736
1202	24-25	0.9160971006577725
1202	26-27	0.7280361198145542
1202	28-29	0.8806485893208986
1202	30-31	0.7304144282065863
1202	32-33	0.6064889826279796
1202	34-35	0.5207314010762829
1202	36-37	0.6465363598604696
1202	38-39	0.5381172882540852
1202	40-41	0.5452732352013356
1202	42-43	0.5479712276329352
1202	44-45	0.5208304094547742
1202	46-47	0.5481525381259544
1202	48-49	0.506944031238362
1202	50-51	0.5142491141728485
1202	52-53	0.5210190751642827
1202	54-55	0.49533453458924015
1202	56-57	0.5078029652808311
1202	58-59	0.4976677292370226
1202	60-61	0.4854534371032244
1202	62-63	0.44410815597314013
1202	64-65	0.4098542621159069
1202	66-67	0.3437809665145366
1202	68-69	0.3858685813856937
1202	70-71	0.3727349416830421
1202	72-73	0.2969952815529453
1202	74-75	0.30789592360374485
1202	76-77	0.325552367538279
1202	78-79	0.3107317414181452
1202	80-81	0.290577529073218
1202	82-83	0.29254888831869863
1202	84-85	0.2963715235638773
1202	86-87	0.3231348544095596
1202	88-89	0.29763240514019884
1202	90-91	0.3131591220659118
1202	92-93	0.2719916989707585
1202	94-95	0.24512983958594958
1202	96-97	0.2619680089236667
1202	98-99	0.29304338624449144
1202	100-101	0.2991445452801713
1202	102-103	0.2782640056382206
1202	104-105	0.2853371617703715
1202	106-107	0.241040942151308
1202	108	0.15513429953702484
1203	1	0.5006998413977009
1203	2	0.33703502913303396
1203	3	0.2991015997503297
1203	4	0.3240947369162015
1203	5	0.3460763202778523
1203	6	0.4172482070956107
1203	7	0.3794161594896224
1203	8	0.35428741406189346
1203	9	0.6296552761160825
1203	10-11	0.4693176128741001
1203	12-13	0.43609269201976275
1203	14-15	0.8093263260108685
1203	16-17	0.8693501215430075
1203	18-19	0.7354922635654049
1203	20-21	0.5296622986824744
1203	22-23	0.9703250956800815
1203	24-25	0.8646664873783081
1203	26-27	0.7135053391913786
1203	28-29	0.8563872191202435
1203	30-31	0.6660561726101193
1203	32-33	0.5548700595887297
1203	34-35	0.3987691938881852
1203	36-37	0.5899261895132568
1203	38-39	0.5403997255018851
1203	40-41	0.4915570835764953
1203	42-43	0.43854128375955526
1203	44-45	0.39662100059151584
1203	46-47	0.41009044381394233
1203	48-49	0.45298914168054694
1203	50-51	0.4942045286522827
1203	52-53	0.32133925607953984
1203	54-55	0.47511696591597996
1203	56-57	0.5028611853063012
1203	58-59	0.4835779145376975
1203	60-61	0.4618028835833101
1203	62-63	0.40446004095031896
1203	64-65	0.36225389174861533
1203	66-67	0.36219241421790827
1203	68-69	0.36878293112214067
1203	70-71	0.17898863431177148
1203	72-73	0.2626461484109299
1203	74-75	0.29964150672141443
1203	76-77	0.3208005117520827
1203	78-79	0.3236049746919889
1203	80-81	0.28902976524552315
1203	82-83	0.24328591928912857
1203	84-85	0.2673356746647144
1203	86-87	0.3023410848006094
1203	88-89	0.2948990987533264
1203	90-91	0.2888145573847112
1203	92-93	0.29802141366266
1203	94-95	0.21681865399207823
1203	96-97	0.23000595734449547
1203	98-99	0.2413944355028903
1203	100-101	0.24555059578538874
1203	102-103	0.23444913149430846
1203	104-105	0.23622412897219647
1203	106-107	0.18092255843080096
1203	108	0.1435265498586773
1204	1	0.0162076987553057
1204	2	0.15579123981737553
1204	3	0.210610742112479
1204	4	0.27235959465444637
1204	5	0.13211184484485017
1204	6	0.2800668689031127
1204	7	0.28764004719400305
1204	8	0.2957747140842244
1204	9	0.5579284166842271
1204	10-11	0.4082465095894392
1204	12-13	0.2990773972602412
1204	14-15	0.6492527734513018
1204	16-17	0.6918725647668182
1204	18-19	0.6764788895798688
1204	20-21	0.415281485557081
1204	22-23	0.7206552804732098
1204	24-25	0.6675638325609725
1204	26-27	0.6195229207125692
1204	28-29	0.7996955127583334
1204	30-31	0.4140185865608004
1204	32-33	0.3103269526588832
1204	34-35	0.17361735480233165
1204	36-37	0.5072692738558615
1204	38-39	0.4245958007429067
1204	40-41	0.14427541582989534
1204	42-43	-0.05156792616146788
1204	44-45	0.20672726086901605
1204	46-47	0.3099144895758883
1204	48-49	0.32921241979279614
1204	50-51	0.2514556726837398
1204	52-53	0.4050903800754355
1204	54-55	0.19772323981943174
1204	56-57	0.15302487764729733
1204	58-59	0.10436748405999907
1204	60-61	0.2658883062304298
1204	62-63	0.32709055896539496
1204	64-65	0.3177245030907798
1204	66-67	0.18743103302210073
1204	68-69	0.27310973761654367
1204	70-71	0.2755932633442981
1204	72-73	0.251755389786986
1204	74-75	0.2500713819847178
1204	76-77	0.1825680928227058
1204	78-79	0.21417187474526855
1204	80-81	0.25607810585933777
1204	82-83	0.15112023498151217
1204	84-85	0.07368284331755603
1204	86-87	0.20599711734245574
1204	88-89	0.1844519469210013
1204	90-91	0.18335114155141952
1204	92-93	0.18889498088439183
1204	94-95	0.11362029382068783
1204	96-97	0.14207345796054227
1204	98-99	0.05676726186311498
1204	100-101	0.10039660663504435
1204	102-103	0.11234031829549451
1204	104-105	0.11280841379789308
1204	106-107	0.13802851718197218
1204	108	-0.022996985592996566
1205	1	-0.18272133607212027
1205	2	0.07259227066050755
1205	3	0.13561731529601673
1205	4	0.2071812287097643
1205	5	0.22910965717896659
1205	6	0.26269096470149833
1205	7	0.2551935356557564
1205	8	0.23327122774880849
1205	9	0.4539832322507351
1205	10-11	0.2736226690527346
1205	12-13	0.29477123299056984
1205	14-15	0.541058119893556
1205	16-17	0.6565707999810115
1205	18-19	0.5520418179933273
1205	20-21	0.4621827260123226
1205	22-23	0.8334514903222399
1205	24-25	0.7184217969042237
1205	26-27	0.3880325699263736
1205	28-29	0.5088360827237182
1205	30-31	0.4671746297260313
1205	32-33	0.4184180269014064
1205	34-35	0.27525697927463
1205	36-37	0.38698647410708986
1205	38-39	0.31173178227474807
1205	40-41	0.2692803986883945
1205	42-43	0.22474770307828607
1205	44-45	0.2469532169395947
1205	46-47	0.30338466459116376
1205	48-49	0.19842834418106747
1205	50-51	0.28157960666514015
1205	52-53	0.3220381134191612
1205	54-55	0.34685039471224144
1205	56-57	0.12100916986628363
1205	58-59	0.21951313526647454
1205	60-61	0.10413333009376657
1205	62-63	0.18058592788420214
1205	64-65	0.20887322773973693
1205	66-67	0.16855203611815028
1205	68-69	0.14468796860202815
1205	70-71	0.11575544255782688
1205	72-73	0.12179199651205153
1205	74-75	-0.002593260995304547
1205	76-77	0.17509828319945342
1205	78-79	0.15019807448489786
1205	80-81	0.10345398764189895
1205	82-83	0.12821593004288445
1205	84-85	0.021922973152783243
1205	86-87	0.06618027841990681
1205	88-89	0.1269293807285763
1205	90-91	0.10765067788315719
1205	92-93	0.07259501325028594
1205	94-95	0.1476978138527727
1205	96-97	0.10426455030726345
1205	98-99	0.15148786316142093
1205	100-101	0.16096697979578778
1205	102-103	0.124489613133278
1205	104-105	0.09291389058477506
1205	106-107	0.11275657927054539
1205	108	0.05511981675213207
1206	1	0.1566431942248805
1206	2	0.09255260357575423
1206	3	0.0649676142481539
1206	4	0.16758881810432769
1206	5	0.1754588766510352
1206	6	0.21825990183761945
1206	7	0.21452970690805984
1206	8	0.19417487872426165
1206	9	0.45591006002587164
1206	10-11	0.2569302430780027
1206	12-13	0.24205368723733756
1206	14-15	0.42719308105615283
1206	16-17	0.44022304837581316
1206	18-19	0.49793351637772787
1206	20-21	0.32957782246875666
1206	22-23	0.6549882312945954
1206	24-25	0.5637622157410007
1206	26-27	0.458338252355027
1206	28-29	0.6249540359956001
1206	30-31	0.41461238361860353
1206	32-33	0.31176772212442927
1206	34-35	0.16154470258926779
1206	36-37	0.32778838827200474
1206	38-39	0.23739353163314547
1206	40-41	0.14057110765131142
1206	42-43	0.09855331778499021
1206	44-45	0.19588301530428964
1206	46-47	0.23580233415879093
1206	48-49	0.21843208495340605
1206	50-51	0.2749320264790853
1206	52-53	0.2901643189388565
1206	54-55	0.27547118584217145
1206	56-57	0.28943649771464663
1206	58-59	0.26958808142180857
1206	60-61	0.24127949623871103
1206	62-63	0.21675183167859302
1206	64-65	0.1714933921714632
1206	66-67	0.1588736102792936
1206	68-69	0.13161091207049935
1206	70-71	0.13986577034486203
1206	72-73	0.12070507195851121
1206	74-75	0.16152657093113731
1206	76-77	0.13174929810482183
1206	78-79	0.1678797239303691
1206	80-81	0.14469974000096641
1206	82-83	0.13659808267023976
1206	84-85	0.10118566093063919
1206	86-87	0.11239909601776077
1206	88-89	0.11952192024376274
1206	90-91	0.08010207240180023
1206	92-93	0.092119873857051
1206	94-95	0.10780996374285223
1206	96-97	0.09525980063416029
1206	98-99	0.10175234335048344
1206	100-101	0.015239612230054433
1206	102-103	0.11289132371989297
1206	104-105	0.10889478862996782
1206	106-107	0.09517750612798181
1206	108	0.05981724255116205
1207	1	0.24806650281786347
1207	2	0.10630470248373314
1207	3	0.07656617237957164
1207	4	0.15092246236198292
1207	5	0.16283063495946237
1207	6	0.2091168854910066
1207	7	0.21502870279346098
1207	8	0.19885083002346704
1207	9	0.38536326347817607
1207	10-11	0.23099232901636668
1207	12-13	0.2393784483605046
1207	14-15	0.4680298178147879
1207	16-17	0.5014617676796718
1207	18-19	0.40521115313985945
1207	20-21	0.20858930276929044
1207	22-23	0.5922509951849833
1207	24-25	0.5938813848859041
1207	26-27	0.3993368279688738
1207	28-29	0.4926578060399436
1207	30-31	0.27853160664581367
1207	32-33	0.2694175402277921
1207	34-35	0.16894472872181154
1207	36-37	0.27681451777464616
1207	38-39	0.25462576590938113
1207	40-41	0.20268511218691287
1207	42-43	0.12915479996366486
1207	44-45	0.10991576255865709
1207	46-47	0.19147932017295233
1207	48-49	0.21384886952151305
1207	50-51	0.24388325815663592
1207	52-53	0.19986815315395745
1207	54-55	0.22450650828563568
1207	56-57	0.24491528937939933
1207	58-59	0.2223883233665731
1207	60-61	0.18635950631010445
1207	62-63	0.18786858504459758
1207	64-65	0.17052394054559983
1207	66-67	0.14869354764404363
1207	68-69	0.13183172415745048
1207	70-71	0.12326149042210233
1207	72-73	0.12101132578138873
1207	74-75	0.12772959827455566
1207	76-77	0.11680195346829692
1207	78-79	0.08678198434405004
1207	80-81	0.06766625522857339
1207	82-83	0.08249732753434103
1207	84-85	0.11310723714208848
1207	86-87	0.10936214796582533
1207	88-89	0.07113960173386857
1207	90-91	0.08009018341761731
1207	92-93	0.07648406686877962
1207	94-95	0.09818704960362368
1207	96-97	0.06193509598850255
1207	98-99	0.07353675632172241
1207	100-101	0.07947205418449954
1207	102-103	0.1149413284035603
1207	104-105	0.08187754682701609
1207	106-107	0.05697776650355024
1207	108	0.016939117491205025
1208	1	0.1981078665197451
1208	2	0.05247104325453478
