##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YRW-2_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33757885
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.38647293810024	33.0	31.0	34.0	30.0	34.0
2	32.627646643661414	34.0	31.0	34.0	31.0	34.0
3	32.5240598188	34.0	31.0	34.0	31.0	34.0
4	36.12853392702667	37.0	35.0	37.0	35.0	37.0
5	36.11781102997334	37.0	35.0	37.0	35.0	37.0
6	36.148495502930864	37.0	36.0	37.0	35.0	37.0
7	36.180017635383514	37.0	36.0	37.0	35.0	37.0
8	36.19036436010352	37.0	36.0	37.0	35.0	37.0
9	37.9570815656745	39.0	38.0	39.0	35.0	39.0
10-11	37.98162738301396	39.0	38.0	39.0	35.0	39.0
12-13	37.91904622153511	39.0	38.0	39.0	35.0	39.0
14-15	39.385767075807166	41.0	39.0	41.0	36.0	41.0
16-17	39.39177727454637	41.0	39.0	41.0	36.0	41.0
18-19	39.39821449996208	41.0	39.0	41.0	36.0	41.0
20-21	39.401746127493006	41.0	39.0	41.0	36.0	41.0
22-23	39.38035832526447	41.0	39.0	41.0	36.0	41.0
24-25	39.36302173978724	41.0	39.0	41.0	36.0	41.0
26-27	39.31791476336103	41.0	39.0	41.0	36.0	41.0
28-29	39.27779870918351	41.0	39.0	41.0	36.0	41.0
30-31	39.222451933743756	41.0	39.0	41.0	36.0	41.0
32-33	39.17472136387508	40.5	39.0	41.0	35.5	41.0
34-35	39.12970795877074	40.0	39.0	41.0	35.0	41.0
36-37	39.074482018080076	40.0	38.0	41.0	35.0	41.0
38-39	38.989454482195214	40.0	38.0	41.0	35.0	41.0
40-41	38.89720971655378	40.0	38.0	41.0	35.0	41.0
42-43	38.795239551028175	40.0	38.0	41.0	35.0	41.0
44-45	38.68290873095624	40.0	38.0	41.0	34.5	41.0
46-47	38.552256127916785	40.0	38.0	41.0	34.0	41.0
48-49	38.404845545364935	40.0	37.5	41.0	34.0	41.0
50-51	38.52485198463461	40.0	37.0	41.0	34.0	41.0
52-53	38.42198309373269	40.0	37.0	41.0	34.0	41.0
54-55	38.234949836513735	40.0	36.5	41.0	34.0	41.0
56-57	38.02074531870546	39.0	36.0	41.0	34.0	41.0
58-59	37.766736438559974	39.0	35.5	41.0	33.5	41.0
60-61	37.48657483555966	39.0	35.0	41.0	33.0	41.0
62-63	37.187501320529435	38.0	35.0	40.5	33.0	41.0
64-65	36.874511237236575	37.0	35.0	40.0	33.0	41.0
66-67	36.54299658848435	37.0	35.0	39.0	33.0	41.0
68-69	36.20064746169606	36.0	35.0	39.0	33.0	41.0
70-71	35.86361656289631	35.5	35.0	38.5	32.5	40.5
72-73	35.54310058140958	35.0	35.0	37.0	32.0	39.0
74-75	35.23925730967436	35.0	35.0	37.0	32.0	39.0
76-77	34.95079760986748	35.0	34.5	36.0	32.0	39.0
78-79	34.74571591083507	35.0	34.0	36.0	32.0	37.0
80-81	34.56335363297282	35.0	34.0	35.5	32.0	37.0
82-83	34.40902387521354	35.0	34.0	35.0	32.0	36.5
84-85	34.29029389233625	35.0	34.0	35.0	32.0	36.0
86-87	34.209013368466216	35.0	34.0	35.0	32.0	36.0
88-89	34.14434272010254	35.0	34.0	35.0	32.0	36.0
90-91	34.097145077749055	35.0	34.0	35.0	32.0	35.0
92-93	34.06496736115237	35.0	34.0	35.0	32.0	35.0
94-95	34.046488934361726	35.0	34.0	35.0	32.0	35.0
96-97	34.03389494582607	35.0	34.0	35.0	32.0	35.0
98-99	34.03176863674973	35.0	34.0	35.0	32.0	35.0
100-101	34.029423704220065	35.0	34.0	35.0	32.0	35.0
102-103	33.23935770149599	34.0	32.5	35.0	30.0	35.0
104-105	34.01621816717875	35.0	34.0	35.0	31.5	35.0
106-107	34.185194721270264	35.0	34.0	35.0	32.0	35.0
108	33.335059981183015	34.0	33.0	35.0	30.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1208	2	0.11941846891251373
1208	3	0.3417388807189212
1208	4	0.19512099104298386
1208	5	0.1536886641581674
1208	6	0.1552049620249818
1208	7	0.14954408032956934
1208	8	0.16058733948241155
1208	9	0.2126354168666751
1208	10-11	0.17535646970882368
1208	12-13	0.21966414108918286
1208	14-15	0.27605422825929793
1208	16-17	0.23329308652728997
1208	18-19	0.2225995195040511
1208	20-21	0.20601118724677292
1208	22-23	0.21334959087178618
1208	24-25	0.22218613336980297
1208	26-27	0.22947673205695196
1208	28-29	0.21040552498673293
1208	30-31	0.24790217034144746
1208	32-33	0.20843758806282864
1208	34-35	0.23506304698221214
1208	36-37	0.2231162226015897
1208	38-39	0.23258872178868017
1208	40-41	0.20897701916420885
1208	42-43	0.19687624626580913
1208	44-45	0.2390826156115935
1208	46-47	0.18610621222948964
1208	48-49	0.21030628660484751
1208	50-51	0.2412747052752593
1208	52-53	0.2091103254282487
1208	54-55	0.22086284356844743
1208	56-57	0.22600801741705823
1208	58-59	0.2145321577840562
1208	60-61	0.22776748071441233
1208	62-63	0.21382230115552403
1208	64-65	0.19644329008922057
1208	66-67	0.19305626578033497
1208	68-69	0.1977866321905708
1208	70-71	0.18202653143569592
1208	72-73	0.18407499547252115
1208	74-75	0.15837816504667757
1208	76-77	0.1327508654423326
1208	78-79	0.1359812522883601
1208	80-81	0.14847857007833198
1208	82-83	0.1309609503984177
1208	84-85	0.12300410746172474
1208	86-87	0.12679480101689222
1208	88-89	0.12061879874885051
1208	90-91	0.14221088071428056
1208	92-93	0.1268219955839669
1208	94-95	0.13736291484977414
1208	96-97	0.13265873091269498
1208	98-99	0.12685933818206507
1208	100-101	0.09816688857323186
1208	102-103	-0.050904478224147454
1208	104-105	0.08852339532641906
1208	106-107	0.06509374055540462
1208	108	0.15207119901211286
1209	1	0.15627845174547872
1209	2	0.09378076551362113
1209	3	0.2883104622437145
1209	4	0.17016906152356626
1209	5	0.10835024250741299
1209	6	0.1159334644682346
1209	7	0.1361846397421118
1209	8	0.1266992220090799
1209	9	0.18957235251511406
1209	10-11	0.15655861234365176
1209	12-13	0.18797312845108394
1209	14-15	0.24583643579074987
1209	16-17	0.2192589528082891
1209	18-19	0.19751407923052255
1209	20-21	0.19467426863712944
1209	22-23	0.1879622968256598
1209	24-25	0.16004771604949042
1209	26-27	0.15709241600935542
1209	28-29	0.17755610233919583
1209	30-31	0.17356621083160917
1209	32-33	0.17119070879451215
1209	34-35	0.16456440587996468
1209	36-37	0.16327103525837572
1209	38-39	0.1868356580930879
1209	40-41	0.1514100668716054
1209	42-43	0.17839050920087374
1209	44-45	0.1813841627338988
1209	46-47	0.18329399760200715
1209	48-49	0.17577757040439224
1209	50-51	0.17346433122856553
1209	52-53	0.17464330337882927
1209	54-55	0.17548228789155473
1209	56-57	0.19758985228730097
1209	58-59	0.1751195951979554
1209	60-61	0.2186044967584806
1209	62-63	0.1941256182527198
1209	64-65	0.18292235445110805
1209	66-67	0.14707641446071307
1209	68-69	0.16554163037753256
1209	70-71	0.1601680353581756
1209	72-73	0.15732852042619783
1209	74-75	0.137617683856881
1209	76-77	0.13268977992061792
1209	78-79	0.12778925925161388
1209	80-81	0.12975659920612514
1209	82-83	0.0985083024989919
1209	84-85	0.11595511226122568
1209	86-87	0.11603197086219552
1209	88-89	0.11832298362816118
1209	90-91	0.09964990954986064
1209	92-93	0.11453649459155457
1209	94-95	0.12358539093177967
1209	96-97	0.11771034663782132
1209	98-99	0.11652305190470003
1209	100-101	0.10269791029558917
1209	102-103	-0.05342566817300565
1209	104-105	0.07305595722380076
1209	106-107	0.06221902337205165
1209	108	0.09274702391579126
1210	1	0.04002945898603372
1210	2	0.029930102385918644
1210	3	0.2501255446178021
1210	4	0.04806630356946329
1210	5	1.7539869593008461E-4
1210	6	-0.009844002727028567
1210	7	-0.08260981914882848
1210	8	-0.06101456638989333
1210	9	-0.07078348008504065
1210	10-11	-0.014146629518279497
1210	12-13	-0.0063506930089758384
1210	14-15	0.0021557299653522932
1210	16-17	-0.015130026058528756
1210	18-19	-0.045333708474053935
1210	20-21	-0.036418773545491945
1210	22-23	-0.06072746735914336
1210	24-25	-0.061118757237863974
1210	26-27	-0.0575503863097353
1210	28-29	-0.03513389806590794
1210	30-31	-0.037750459510860424
1210	32-33	-0.07055830086082437
1210	34-35	-0.0385924763460892
1210	36-37	-0.04424730487032491
1210	38-39	-0.03059343875817433
1210	40-41	-0.015569286072299349
1210	42-43	-0.07225702951686941
1210	44-45	-0.00512849492743328
1210	46-47	-0.021997479251858465
1210	48-49	-0.06781011768485712
1210	50-51	-0.03477517849734113
1210	52-53	-0.009185809595166461
1210	54-55	0.0012487885416163635
1210	56-57	-0.0159423325478798
1210	58-59	-0.009195700016405794
1210	60-61	0.008427107800848432
1210	62-63	0.008749752406494338
1210	64-65	0.027540223497993566
1210	66-67	0.043003307775393296
1210	68-69	0.020671780294833297
1210	70-71	0.033428370339755986
1210	72-73	0.04357638000239916
1210	74-75	0.03993480263026328
1210	76-77	0.031669348886147475
1210	78-79	0.037840129980310167
1210	80-81	0.0685433531733608
1210	82-83	0.03353227100546263
1210	84-85	0.03066332352432255
1210	86-87	0.04677378081218109
1210	88-89	0.052670894698380266
1210	90-91	0.041807949936170985
1210	92-93	0.03256212234276035
1210	94-95	0.03851945144747049
1210	96-97	0.05614453317522816
1210	98-99	0.056086032407087316
1210	100-101	0.049504617565318654
1210	102-103	-0.09336878026027051
1210	104-105	-0.0033958975181107576
1210	106-107	0.024583153765426857
1210	108	0.015245399508515334
1211	1	0.030648265168181865
1211	2	-0.0272735103064079
1211	3	0.19934529322478056
1211	4	0.10074710892807559
1211	5	0.017167621841167602
1211	6	0.04271908699637095
1211	7	0.044200433939380446
1211	8	0.06771903723068817
1211	9	0.09074267590740703
1211	10-11	0.04090123890185282
1211	12-13	0.08515892734342856
1211	14-15	0.11920093722665115
1211	16-17	0.054998162098435444
1211	18-19	0.061785696649316435
1211	20-21	0.03637645584589677
1211	22-23	0.011309201653936896
1211	24-25	0.0456999967267393
1211	26-27	0.04075977166079525
1211	28-29	0.032843216929173025
1211	30-31	0.0040396405903919685
1211	32-33	0.017016416898513853
1211	34-35	0.029224032917845477
1211	36-37	0.013751263202323116
1211	38-39	0.03545343437052395
1211	40-41	-9.016186177319696E-4
1211	42-43	-0.011827089721599293
1211	44-45	0.041155130280358776
1211	46-47	0.04352586024726435
1211	48-49	7.8735835863597E-4
1211	50-51	-0.01463902738419165
1211	52-53	0.029272990487314132
1211	54-55	0.021385042737747995
1211	56-57	0.04204925648419078
1211	58-59	0.04104540353117159
1211	60-61	0.04278426990537554
1211	62-63	0.053480645311040576
1211	64-65	0.07124295798449509
1211	66-67	0.05553929441072114
1211	68-69	0.06230598475902127
1211	70-71	0.04854887361145899
1211	72-73	0.03525311115549101
1211	74-75	0.03148160980125425
1211	76-77	0.01574315688103667
1211	78-79	0.0175037844188779
1211	80-81	0.05289786914723038
1211	82-83	0.05238028613386092
1211	84-85	0.027675990687313856
1211	86-87	0.02751999515468384
1211	88-89	0.026016999813251118
1211	90-91	0.01101730698123049
1211	92-93	0.011752241240976957
1211	94-95	0.03454352084166601
1211	96-97	0.05772360286904643
1211	98-99	0.04490162238636941
1211	100-101	0.06255313890760306
1211	102-103	-0.1293545593057175
1211	104-105	-0.005709282945829841
1211	106-107	0.019897536762904622
1211	108	0.062432017799622486
1212	1	-0.16362583370590045
1212	2	-0.12015030229059676
1212	3	-0.03601123280820673
1212	4	-0.10451323723307127
1212	5	-0.14279713211576706
1212	6	-0.13132953974088224
1212	7	-0.2615183048646017
1212	8	-0.4322668155021532
1212	9	-0.49101624441068736
1212	10-11	-0.3700243700767274
1212	12-13	-0.2798829659517068
1212	14-15	-0.3618194588173296
1212	16-17	-0.36367209222756003
1212	18-19	-0.33058455272825427
1212	20-21	-0.31857185904447505
1212	22-23	-0.3455416977042347
1212	24-25	-0.35123989526596233
1212	26-27	-0.3429811542963179
1212	28-29	-0.33835288258964624
1212	30-31	-0.3749939615178022
1212	32-33	-0.3946493870365657
1212	34-35	-0.39574517123046604
1212	36-37	-0.40136402227268775
1212	38-39	-0.35860036281289354
1212	40-41	-0.3709810941724925
1212	42-43	-0.41418108631710737
1212	44-45	-0.4693517468265469
1212	46-47	-0.3901205123501512
1212	48-49	-0.4379956550538253
1212	50-51	-0.3398818996096651
1212	52-53	-0.29567084142898636
1212	54-55	-0.2966284363093621
1212	56-57	-0.30351482621998116
1212	58-59	-0.33984328790565854
1212	60-61	-0.30944514373631193
1212	62-63	-0.3072553946988279
1212	64-65	-0.26733108149035445
1212	66-67	-0.29181763989508624
1212	68-69	-0.25435152667131433
1212	70-71	-0.23109099125985466
1212	72-73	-0.23547693247379442
1212	74-75	-0.2305641483800116
1212	76-77	-0.21261251465910647
1212	78-79	-0.18659199470445742
1212	80-81	-0.1756425004450577
1212	82-83	-0.18245297112161296
1212	84-85	-0.19776680054263807
1212	86-87	-0.1813841730424528
1212	88-89	-0.1617122994304765
1212	90-91	-0.18496371178183324
1212	92-93	-0.16290902895197945
1212	94-95	-0.17192774859617543
1212	96-97	-0.17019989513490685
1212	98-99	-0.13705575638801548
1212	100-101	-0.18335586558304584
1212	102-103	-0.3676323922899698
1212	104-105	-0.15332452118960305
1212	106-107	-0.12073606577349949
1212	108	-0.1862555830327537
1213	1	-0.16641289837025397
1213	2	-0.13669164651913945
1213	3	-0.3424623038973351
1213	4	-0.11012352873124343
1213	5	-0.07750247189692772
1213	6	-0.0717510265119401
1213	7	-0.03829750198010373
1213	8	-0.5502210531164309
1213	9	-0.7595405077164585
1213	10-11	-0.6002776597447195
1213	12-13	-0.6194900467369706
1213	14-15	-0.92727632933331
1213	16-17	-0.8259637286301427
1213	18-19	-0.7831754117793608
1213	20-21	-0.7612905305288606
1213	22-23	-0.8276747850526789
1213	24-25	-0.852156474445863
1213	26-27	-0.773778635466293
1213	28-29	-0.7648384696558423
1213	30-31	-0.8192547429483454
1213	32-33	-0.8197892460433565
1213	34-35	-0.7979006861621727
1213	36-37	-0.8187973439375611
1213	38-39	-0.7360658996210034
1213	40-41	-0.6792783159439892
1213	42-43	-0.7124347678449894
1213	44-45	-0.6821175684875058
1213	46-47	-0.6903077941036386
1213	48-49	-0.7197533448985567
1213	50-51	-0.6723451915100114
1213	52-53	-0.6025566197908887
1213	54-55	-0.5804741726074809
1213	56-57	-0.5451902376264144
1213	58-59	-0.4842152079235973
1213	60-61	-0.5132351440263037
1213	62-63	-0.5379066915567634
1213	64-65	-0.5133874199412531
1213	66-67	-0.44705424623333556
1213	68-69	-0.396006374971428
1213	70-71	-0.3863559003248369
1213	72-73	-0.3967961193783296
1213	74-75	-0.36214154942846477
1213	76-77	-0.34211001643893013
1213	78-79	-0.3516221931405852
1213	80-81	-0.32817261526124497
1213	82-83	-0.2772362453751356
1213	84-85	-0.2821057096198274
1213	86-87	-0.2735168582866194
1213	88-89	-0.280132737094803
1213	90-91	-0.2717579750451762
1213	92-93	-0.2946106056468025
1213	94-95	-0.262075237368812
1213	96-97	-0.24430251767591926
1213	98-99	-0.22973833465440663
1213	100-101	-0.24025180571177884
1213	102-103	-0.3532416982128197
1213	104-105	-0.20057986742578038
1213	106-107	-0.15890121055068107
1213	108	-0.27283340503542775
1214	1	-0.1744016361144105
1214	2	-0.14661127191349266
1214	3	-0.4956463494542689
1214	4	-0.18518509197817679
1214	5	-0.14096962300911997
1214	6	-0.16237786598679094
1214	7	-0.19486382244173228
1214	8	-0.364850835996414
1214	9	-0.43615620554353995
1214	10-11	-0.4157908060385509
1214	12-13	-0.43771894449461257
1214	14-15	-0.7364996161714004
1214	16-17	-0.643153337623076
1214	18-19	-0.5049446119756453
1214	20-21	-0.49346019449959755
1214	22-23	-0.48779046942216553
1214	24-25	-0.5386928788070549
1214	26-27	-0.5499026842571269
1214	28-29	-0.5658004310371894
1214	30-31	-0.5343952566298782
1214	32-33	-0.5565978983822149
1214	34-35	-0.5666500837692325
1214	36-37	-0.5461053543639451
1214	38-39	-0.5372928991511117
1214	40-41	-0.5159505011025587
1214	42-43	-0.5446002729151402
1214	44-45	-0.5263151589691972
1214	46-47	-0.5506435827763525
1214	48-49	-0.5669644107182279
1214	50-51	-0.5018635916702863
1214	52-53	-0.448319180404539
1214	54-55	-0.506102543278331
1214	56-57	-0.4383900237955203
1214	58-59	-0.4425689344936288
1214	60-61	-0.3859225848526435
1214	62-63	-0.40042148310275394
1214	64-65	-0.3685013189764845
1214	66-67	-0.37572906171770626
1214	68-69	-0.33701467775431126
1214	70-71	-0.31471621430355157
1214	72-73	-0.33031114048632304
1214	74-75	-0.28892623842495624
1214	76-77	-0.2788649503186633
1214	78-79	-0.2961899066279017
1214	80-81	-0.29775660539651483
1214	82-83	-0.27349996983610936
1214	84-85	-0.2971944957683803
1214	86-87	-0.25464814006951286
1214	88-89	-0.22899358430815653
1214	90-91	-0.2402005978311763
1214	92-93	-0.22348375609715987
1214	94-95	-0.2244786777629031
1214	96-97	-0.22871830361515322
1214	98-99	-0.21598927586055083
1214	100-101	-0.202310505757481
1214	102-103	-0.37934285803105894
1214	104-105	-0.19146204389572574
1214	106-107	-0.16372411655451202
1214	108	-0.21989093820613448
1215	1	-0.14812075141079362
1215	2	-0.16704088607953338
1215	3	-0.418369998692647
1215	4	-0.14600278329908178
1215	5	-0.12121708611098114
1215	6	-0.10659237270113664
1215	7	-0.048720295925157586
1215	8	-0.057935929081160964
1215	9	-0.11427301990259764
1215	10-11	-0.14989238888285428
1215	12-13	-0.136742338717724
1215	14-15	-0.4142674547678524
1215	16-17	-0.40140544117809895
1215	18-19	-0.3361347234213028
1215	20-21	-0.3285682027985075
1215	22-23	-0.2975336317398387
1215	24-25	-0.3301625416799183
1215	26-27	-0.3415645976638828
1215	28-29	-0.3447226545643929
1215	30-31	-0.3368680377780109
1215	32-33	-0.3179107071076359
1215	34-35	-0.3345974504916924
1215	36-37	-0.3401031153882599
1215	38-39	-0.36306348856557236
1215	40-41	-0.35228849075782875
1215	42-43	-0.3392050359411414
1215	44-45	-0.3708866933412338
1215	46-47	-0.34630585582026896
1215	48-49	-0.3448837958852238
1215	50-51	-0.3238276571801322
1215	52-53	-0.28723202200446707
1215	54-55	-0.2985346928815744
1215	56-57	-0.306832314703243
1215	58-59	-0.2977645366773203
1215	60-61	-0.24925854022070126
1215	62-63	-0.25304606109162364
1215	64-65	-0.2656053302977526
1215	66-67	-0.24099550593827246
1215	68-69	-0.2589331835152109
1215	70-71	-0.231786707379932
1215	72-73	-0.1994817207031403
1215	74-75	-0.20506234142111168
1215	76-77	-0.1738018433196089
1215	78-79	-0.15893009238103417
1215	80-81	-0.17130557520583523
1215	82-83	-0.1626755828693902
1215	84-85	-0.1787092339189229
1215	86-87	-0.1640070818172248
1215	88-89	-0.17232935865458643
1215	90-91	-0.16275726102324484
1215	92-93	-0.16863198544432834
1215	94-95	-0.1585909552017739
1215	96-97	-0.1561062508101898
1215	98-99	-0.13802643873187748
1215	100-101	-0.13117676899267394
1215	102-103	-0.2790955915115134
1215	104-105	-0.15483880518708304
1215	106-107	-0.14977096540790313
1215	108	-0.19600266478453676
1216	1	-0.4296037469692848
1216	2	-0.25826554669723123
1216	3	-1.2381014943885305
1216	4	-0.5297270391044009
1216	5	-0.31025506056863605
1216	6	-0.1472017774835379
1216	7	-0.11232418161981883
1216	8	-0.11481947741809506
1216	9	-0.25257272326121694
1216	10-11	-0.6632889133882642
1216	12-13	-0.5030503055756057
1216	14-15	-0.7998965786620857
1216	16-17	-0.7172868600028792
1216	18-19	-0.7535059407145681
1216	20-21	-0.7447647417431043
1216	22-23	-0.6845474543146466
1216	24-25	-0.6969102542299837
1216	26-27	-0.6669594751217218
1216	28-29	-0.6768975477294248
1216	30-31	-0.6454221831963096
1216	32-33	-0.681533454185228
1216	34-35	-0.6626116577427013
1216	36-37	-0.6908555989673886
1216	38-39	-0.7020407827818502
1216	40-41	-0.6890546828678623
1216	42-43	-0.7105766234830568
1216	44-45	-0.7082027723077928
1216	46-47	-0.7226539789388156
1216	48-49	-0.670391238462571
1216	50-51	-0.614021982191062
1216	52-53	-0.6067187329443726
1216	54-55	-0.6436091041505065
1216	56-57	-0.634604172165055
1216	58-59	-0.6387520518086944
1216	60-61	-0.6180331263372167
1216	62-63	-0.5936412452824769
1216	64-65	-0.5608890869700502
1216	66-67	-0.5335713844611689
1216	68-69	-0.5072063810328089
1216	70-71	-0.5208752961097289
1216	72-73	-0.49398433078645354
1216	74-75	-0.45960268996738307
1216	76-77	-0.43221273548019923
1216	78-79	-0.4329228958258824
1216	80-81	-0.3940617440489973
1216	82-83	-0.3825436058684559
1216	84-85	-0.3539625071732502
1216	86-87	-0.34342574618167276
1216	88-89	-0.3423155647042222
1216	90-91	-0.32643144179539263
1216	92-93	-0.33160722338991633
1216	94-95	-0.3377034688599281
1216	96-97	-0.3106628568628409
1216	98-99	-0.33124762411538455
1216	100-101	-0.26245728110939126
1216	102-103	-0.41672462141485056
1216	104-105	-0.29688161909353994
1216	106-107	-0.20767161929276767
1216	108	-0.335705555742841
2101	1	0.525867691424935
2101	2	0.3953947900646142
2101	3	0.606930359413802
2101	4	0.4051764033271468
2101	5	0.38756621084656473
2101	6	0.39124676113809187
2101	7	0.37052525745836107
2101	8	0.3694273944228925
2101	9	0.47341483422241026
2101	10-11	0.43198590757857147
2101	12-13	0.4872598598933351
2101	14-15	0.642482116894449
2101	16-17	0.6003588333723116
2101	18-19	0.5976058545736365
2101	20-21	0.5688467166416871
2101	22-23	0.5426727732062204
2101	24-25	0.5612630771436073
2101	26-27	0.5431792810143676
2101	28-29	0.5468200053060457
2101	30-31	0.565254652200224
2101	32-33	0.5636079681618611
2101	34-35	0.5746730213063316
2101	36-37	0.5885556385976258
2101	38-39	0.5748213341636728
2101	40-41	0.5757027800783021
2101	42-43	0.588360151977291
2101	44-45	0.5815486060172788
2101	46-47	0.5738273743941349
2101	48-49	0.5829272316301655
2101	50-51	0.5439383579474111
2101	52-53	0.5176874932398619
2101	54-55	0.49236858207500234
2101	56-57	0.46842951508166664
2101	58-59	0.48146664167512654
2101	60-61	0.45418457620422714
2101	62-63	0.43480817996010046
2101	64-65	0.40568235477977055
2101	66-67	0.3843694611112767
2101	68-69	0.3825374991473893
2101	70-71	0.36300982297333206
2101	72-73	0.343215757003712
2101	74-75	0.338633726459598
2101	76-77	0.31539658149077354
2101	78-79	0.32088193472823434
2101	80-81	0.2815004982015594
2101	82-83	0.2779568841634088
2101	84-85	0.2538914202405351
2101	86-87	0.27589964151734847
2101	88-89	0.2666292986465493
2101	90-91	0.26169726442033436
2101	92-93	0.266109050213835
2101	94-95	0.2523385793667501
2101	96-97	0.22210092100504397
2101	98-99	0.22397647399337473
2101	100-101	0.22944633153079508
2101	102-103	0.3752684426435806
2101	104-105	0.18145630634884924
2101	106-107	0.1537685070288859
2101	108	0.1372417131575574
2102	1	0.3886602220978901
2102	2	0.3707607903326817
2102	3	0.6208637671816319
2102	4	0.40824256218639476
2102	5	0.3777754916535443
2102	6	0.38661460269634773
2102	7	0.3964972176939412
2102	8	0.39726212091648705
2102	9	0.45326604141779114
2102	10-11	0.41856783283703436
2102	12-13	-2.7332259801206504
2102	14-15	-0.10119043755693724
2102	16-17	0.4032214308965578
2102	18-19	0.009412377799307592
2102	20-21	0.20166764857809483
2102	22-23	0.42937439207477013
2102	24-25	0.44281375589753225
2102	26-27	0.4897540890670413
2102	28-29	0.488839592883906
2102	30-31	0.5029234007473917
2102	32-33	0.4883285807676714
2102	34-35	0.486340875245169
2102	36-37	0.5004866006608069
2102	38-39	0.48508370793215505
2102	40-41	0.4891665704752981
2102	42-43	0.48362226837587485
2102	44-45	0.4922774260863747
2102	46-47	0.46656160568458205
2102	48-49	0.4489356659206436
2102	50-51	0.4099948844292811
2102	52-53	0.38671313669934193
2102	54-55	0.3959155163832264
2102	56-57	0.34834526923599185
2102	58-59	0.33512738155073407
2102	60-61	0.3448281519955074
2102	62-63	0.31705170431909835
2102	64-65	0.3144171011794441
2102	66-67	0.32276740314867425
2102	68-69	0.3079472843156026
2102	70-71	0.28794295527534075
2102	72-73	0.2809265763036919
2102	74-75	0.2737730441295625
2102	76-77	0.24616958692718782
2102	78-79	0.25312330475581746
2102	80-81	0.23059757845981466
2102	82-83	0.21822632853016444
2102	84-85	0.2298602930360687
2102	86-87	0.2341571250541321
2102	88-89	0.23221794130310514
2102	90-91	0.23263702107121986
2102	92-93	0.23228017231942744
2102	94-95	0.20176183984716545
2102	96-97	0.21109300071021408
2102	98-99	0.20457825647272898
2102	100-101	0.18785736732309033
2102	102-103	0.32809739555325024
2102	104-105	0.16095646201094382
2102	106-107	0.138778189954337
2102	108	0.15769131442459638
2103	1	0.28271070835417333
2103	2	0.20316422752392782
2103	3	0.4228373663088618
2103	4	0.20741879211736602
2103	5	0.2107188671652409
2103	6	0.2324200161448431
2103	7	0.25460201904125057
2103	8	0.2626919878876848
2103	9	0.3560857014896541
2103	10-11	0.32394057302749957
2103	12-13	0.3513297437881704
2103	14-15	0.46540659158691255
2103	16-17	0.4823358103892659
2103	18-19	0.46491434995842695
2103	20-21	0.4411104866010618
2103	22-23	0.4251422730058323
2103	24-25	0.42282491182727
2103	26-27	0.4140511474240043
2103	28-29	0.418360760178885
2103	30-31	0.4028630202853307
2103	32-33	0.41039286564364374
2103	34-35	0.412148527123243
2103	36-37	0.42639693174486126
2103	38-39	0.37286974826241703
2103	40-41	0.38436923363945397
2103	42-43	0.3951126578374655
2103	44-45	0.389049448712278
2103	46-47	0.38896579905844675
2103	48-49	0.39496852225325796
2103	50-51	0.3330554933806624
2103	52-53	0.363249186862177
2103	54-55	0.36198510538238793
2103	56-57	0.3471806246276401
2103	58-59	0.31173715215459197
2103	60-61	0.32143295098503444
2103	62-63	0.3022516868411813
2103	64-65	0.29581981475823227
2103	66-67	0.3047525107904079
2103	68-69	0.26213011963625377
2103	70-71	0.27650848303250797
2103	72-73	0.2619981652201133
2103	74-75	0.2198546878437142
2103	76-77	0.2071370931930474
2103	78-79	0.21116530543275047
2103	80-81	0.1800604097222802
2103	82-83	0.17054464883877785
2103	84-85	0.1819630020305567
2103	86-87	0.1556343910048028
2103	88-89	0.1934748853762045
2103	90-91	0.17908776312512487
2103	92-93	0.15367805617690067
2103	94-95	0.14128665792087958
2103	96-97	0.14372946298260558
2103	98-99	0.1714574732124916
2103	100-101	0.1286314390738852
2103	102-103	0.23633875359454493
2103	104-105	0.14045901661963
2103	106-107	0.10497609525990725
2103	108	0.14480275320698155
2104	1	0.08725517855200593
2104	2	0.0742154680655247
2104	3	0.2792655472069825
2104	4	0.0860882278593138
2104	5	0.06430548433434069
2104	6	0.12534115117531996
2104	7	0.19084901317277314
2104	8	0.21090452041366348
2104	9	0.28084400046169833
2104	10-11	0.2537987297221349
2104	12-13	0.3085006440182525
2104	14-15	0.39302235907190664
2104	16-17	0.3815108049402198
2104	18-19	0.3514838029162419
2104	20-21	0.35007356838663384
2104	22-23	0.34360765703351603
2104	24-25	0.3391692176080312
2104	26-27	0.3349737089698053
2104	28-29	0.34254271435864325
2104	30-31	0.37751348596104606
2104	32-33	0.37546960301997956
2104	34-35	0.37168021733366885
2104	36-37	0.3400931364777904
2104	38-39	0.3271706319920895
2104	40-41	0.3334365875676397
2104	42-43	0.3214960600481547
2104	44-45	0.29311719530620195
2104	46-47	0.311462024209753
2104	48-49	0.2991823036177692
2104	50-51	0.2824588194704347
2104	52-53	0.2919451575311456
2104	54-55	0.2881908797206094
2104	56-57	0.2526376115054916
