##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YWW-2_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35506146
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.42383456655645	33.0	31.0	34.0	30.0	34.0
2	32.659752288418574	34.0	31.0	34.0	31.0	34.0
3	32.54974417564362	34.0	31.0	34.0	31.0	34.0
4	36.15924611779167	37.0	35.0	37.0	35.0	37.0
5	36.149589201762225	37.0	35.0	37.0	35.0	37.0
6	36.175221712723	37.0	36.0	37.0	35.0	37.0
7	36.20078610913278	37.0	36.0	37.0	35.0	37.0
8	36.203437417013525	37.0	36.0	37.0	35.0	37.0
9	37.97551589149203	39.0	38.0	39.0	35.0	39.0
10-11	37.99926702424135	39.0	38.0	39.0	35.0	39.0
12-13	37.93590849382515	39.0	38.0	39.0	35.0	39.0
14-15	39.40881148634902	41.0	39.0	41.0	36.0	41.0
16-17	39.417270026144706	41.0	39.0	41.0	36.0	41.0
18-19	39.426362193004124	41.0	39.0	41.0	36.0	41.0
20-21	39.43064518387803	41.0	39.0	41.0	36.0	41.0
22-23	39.409024314450704	41.0	39.0	41.0	36.0	41.0
24-25	39.39201509565575	41.0	39.0	41.0	36.0	41.0
26-27	39.34748956697483	41.0	39.0	41.0	36.0	41.0
28-29	39.30762654620131	41.0	39.0	41.0	36.0	41.0
30-31	39.24951506022724	41.0	39.0	41.0	36.0	41.0
32-33	39.20321248927836	41.0	39.0	41.0	36.0	41.0
34-35	39.15761033805251	40.0	39.0	41.0	35.0	41.0
36-37	39.1001171975551	40.0	38.5	41.0	35.0	41.0
38-39	39.01601834820619	40.0	38.0	41.0	35.0	41.0
40-41	38.91954843833513	40.0	38.0	41.0	35.0	41.0
42-43	38.81112517538472	40.0	38.0	41.0	35.0	41.0
44-45	38.694739501964165	40.0	38.0	41.0	34.5	41.0
46-47	38.559637339756364	40.0	38.0	41.0	34.0	41.0
48-49	38.40183637957878	40.0	37.0	41.0	34.0	41.0
50-51	38.51754231327021	40.0	37.0	41.0	34.0	41.0
52-53	38.40978794516495	40.0	37.0	41.0	34.0	41.0
54-55	38.21460066386121	40.0	36.5	41.0	34.0	41.0
56-57	37.99416185177098	39.0	36.0	41.0	34.0	41.0
58-59	37.73300401106981	39.0	35.5	41.0	33.5	41.0
60-61	37.44603703020991	38.5	35.0	41.0	33.0	41.0
62-63	37.140694076615304	37.5	35.0	40.0	33.0	41.0
64-65	36.822642714561496	37.0	35.0	40.0	33.0	41.0
66-67	36.48797646289913	36.5	35.0	39.0	33.0	41.0
68-69	36.145434333047874	36.0	35.0	39.0	33.0	41.0
70-71	35.81468945227095	35.5	35.0	38.5	32.5	40.0
72-73	35.500749503640975	35.0	35.0	37.0	32.0	39.0
74-75	35.20325216908259	35.0	35.0	37.0	32.0	39.0
76-77	34.92563697817745	35.0	34.5	36.0	32.0	38.5
78-79	34.72763090562456	35.0	34.0	36.0	32.0	37.0
80-81	34.55166077651208	35.0	34.0	35.5	32.0	37.0
82-83	34.403387566799466	35.0	34.0	35.0	32.0	36.5
84-85	34.28929002117101	35.0	34.0	35.0	32.0	36.0
86-87	34.21040665957646	35.0	34.0	35.0	32.0	36.0
88-89	34.14856214055314	35.0	34.0	35.0	32.0	36.0
90-91	34.102365009620485	35.0	34.0	35.0	32.0	35.0
92-93	34.07033452911715	35.0	34.0	35.0	32.0	35.0
94-95	34.05330840511024	35.0	34.0	35.0	32.0	35.0
96-97	34.04080754628069	35.0	34.0	35.0	32.0	35.0
98-99	34.0394399237869	35.0	34.0	35.0	32.0	35.0
100-101	34.035586733468875	35.0	34.0	35.0	32.0	35.0
102-103	33.242730193802586	34.0	32.5	35.0	30.0	35.0
104-105	34.021211287115996	35.0	34.0	35.0	32.0	35.0
106-107	34.18986172904887	35.0	34.0	35.0	32.0	35.0
108	33.34131718730523	34.0	33.0	35.0	30.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1208	2	0.11804518789466556
1208	3	0.3470826339844777
1208	4	0.19274422249453238
1208	5	0.14819603222586153
1208	6	0.16432217485127154
1208	7	0.15923053906163886
1208	8	0.15981507873024015
1208	9	0.21514139190545478
1208	10-11	0.17711820790708543
1208	12-13	0.22903102475932258
1208	14-15	0.2954950150018263
1208	16-17	0.23743454633280692
1208	18-19	0.23178929654834235
1208	20-21	0.22136805077892774
1208	22-23	0.22465951926105276
1208	24-25	0.22659099497020918
1208	26-27	0.22722213269553748
1208	28-29	0.21882681806097537
1208	30-31	0.2442406163033226
1208	32-33	0.2167745331248554
1208	34-35	0.22894921887175457
1208	36-37	0.21551533153139246
1208	38-39	0.22791973596478243
1208	40-41	0.2237275142307027
1208	42-43	0.19754660947930347
1208	44-45	0.22559242699387028
1208	46-47	0.17330650287601657
1208	48-49	0.1965732123536057
1208	50-51	0.2327413474944322
1208	52-53	0.20144541406502725
1208	54-55	0.21510281373258522
1208	56-57	0.20859078452291868
1208	58-59	0.2079070979567348
1208	60-61	0.23547493291244592
1208	62-63	0.21717279570716386
1208	64-65	0.19754626073127213
1208	66-67	0.20006854847580513
1208	68-69	0.1876396171200696
1208	70-71	0.19064955360149582
1208	72-73	0.184985797626382
1208	74-75	0.16913094177296273
1208	76-77	0.16339095283809968
1208	78-79	0.16735408385557804
1208	80-81	0.1549962670062044
1208	82-83	0.14062293821488225
1208	84-85	0.13266976737320846
1208	86-87	0.1348809328808258
1208	88-89	0.12756938079220959
1208	90-91	0.12986785587826688
1208	92-93	0.12007376001135128
1208	94-95	0.13880776948113294
1208	96-97	0.14789283576870105
1208	98-99	0.12158227211516959
1208	100-101	0.10255125738530779
1208	102-103	-0.03380646638287743
1208	104-105	0.08801823321914526
1208	106-107	0.07751700252960347
1208	108	0.1382031577868048
1209	1	0.15687056799190913
1209	2	0.08964093251071859
1209	3	0.31379740691534863
1209	4	0.17455059262231032
1209	5	0.10819549157404396
1209	6	0.11776420792724451
1209	7	0.14060495276789453
1209	8	0.13499754058986468
1209	9	0.18970383320544926
1209	10-11	0.16045901843679644
1209	12-13	0.20169152306729643
1209	14-15	0.2584935375754611
1209	16-17	0.22630537788511873
1209	18-19	0.2015034505624982
1209	20-21	0.19451967995504305
1209	22-23	0.18241241087554982
1209	24-25	0.15998780533234935
1209	26-27	0.16844908139797354
1209	28-29	0.1723103803711865
1209	30-31	0.1773691426503703
1209	32-33	0.18025042244011757
1209	34-35	0.17204696794492946
1209	36-37	0.1534589174680434
1209	38-39	0.18804253872284704
1209	40-41	0.15889724317773357
1209	42-43	0.20472029360729493
1209	44-45	0.1858207191347816
1209	46-47	0.19944024374534308
1209	48-49	0.1808828634888684
1209	50-51	0.1829778556984749
1209	52-53	0.19349539593712706
1209	54-55	0.18898799082563755
1209	56-57	0.19173143879965693
1209	58-59	0.16876405813026452
1209	60-61	0.19509041464595356
1209	62-63	0.1929468238133225
1209	64-65	0.19404781779739722
1209	66-67	0.14100385226210221
1209	68-69	0.1647117042442403
1209	70-71	0.16726972023977993
1209	72-73	0.14991571799606618
1209	74-75	0.13583148016459035
1209	76-77	0.14125401091597212
1209	78-79	0.14178223494355535
1209	80-81	0.12165728656041352
1209	82-83	0.09999448243453202
1209	84-85	0.12116584069037373
1209	86-87	0.12795500059840492
1209	88-89	0.11653561168638049
1209	90-91	0.10030703590154388
1209	92-93	0.11944773918518337
1209	94-95	0.12454299420438986
1209	96-97	0.12336101031645796
1209	98-99	0.1228865460359927
1209	100-101	0.09958022968594804
1209	102-103	-0.04564146838231409
1209	104-105	0.08374167589049364
1209	106-107	0.07373953223303431
1209	108	0.09824896415180717
1210	1	0.03444964764941005
1210	2	0.03437428349401017
1210	3	0.2565019794883554
1210	4	0.05401886757326224
1210	5	-8.688958421103621E-4
1210	6	3.4380656096999473E-4
1210	7	-0.05785263336024826
1210	8	-0.03322840138625338
1210	9	-0.06516054497015489
1210	10-11	-0.015123914567922725
1210	12-13	0.009773699765915467
1210	14-15	0.0046712006414040275
1210	16-17	-0.01085112422302359
1210	18-19	-0.050065614732446306
1210	20-21	-0.0258908491176868
1210	22-23	-0.05157159040873438
1210	24-25	-0.05068121371978407
1210	26-27	-0.0590619626419695
1210	28-29	-0.03226189135031632
1210	30-31	-0.028494324260343262
1210	32-33	-0.056955166244065936
1210	34-35	-0.024082848673728563
1210	36-37	-0.03738372778995114
1210	38-39	-0.022067962944198882
1210	40-41	-0.00711656999755661
1210	42-43	-0.06084267178191283
1210	44-45	-0.009487986031118112
1210	46-47	-0.016823756200409434
1210	48-49	-0.04322913691098762
1210	50-51	-0.015248849727051095
1210	52-53	0.018021331097060056
1210	54-55	0.02020547527692429
1210	56-57	0.01608056966124849
1210	58-59	0.012995507321676314
1210	60-61	0.02382692821590382
1210	62-63	0.03238105595574581
1210	64-65	0.04631891075186445
1210	66-67	0.04756833359037671
1210	68-69	0.030054573745616153
1210	70-71	0.03402444393370985
1210	72-73	0.06586746933786003
1210	74-75	0.04062002067337289
1210	76-77	0.039136554526621126
1210	78-79	0.029944251833569524
1210	80-81	0.07361586150727817
1210	82-83	0.04378318018357419
1210	84-85	0.05318927781376459
1210	86-87	0.05882728622680844
1210	88-89	0.04727946076788925
1210	90-91	0.0550554582112639
1210	92-93	0.048594743415037556
1210	94-95	0.039460755533440306
1210	96-97	0.06444269899772337
1210	98-99	0.07008567131173749
1210	100-101	0.04997508788232352
1210	102-103	-0.0793205638934964
1210	104-105	-0.01043635715967639
1210	106-107	0.023901789072020563
1210	108	0.012430143084699807
1211	1	0.03180900654914609
1211	2	-0.01781080544450475
1211	3	0.20833324661060715
1211	4	0.11016674703391516
1211	5	0.02144054258612016
1211	6	0.04668272878084423
1211	7	0.05535574944750721
1211	8	0.06753399763454837
1211	9	0.1032493717052887
1211	10-11	0.05466328387294794
1211	12-13	0.08335475653899493
1211	14-15	0.1321270909692558
1211	16-17	0.06469157433309647
1211	18-19	0.06791437101470876
1211	20-21	0.038221972729090226
1211	22-23	0.01636645032723294
1211	24-25	0.040602644576246405
1211	26-27	0.0509092550026935
1211	28-29	0.03262660247069249
1211	30-31	0.016088508264353152
1211	32-33	0.016168397687451375
1211	34-35	0.04141862238002858
1211	36-37	0.006588474532215116
1211	38-39	0.019351767108339857
1211	40-41	0.011190375482591719
1211	42-43	-0.0020545428370297714
1211	44-45	0.036625573076463525
1211	46-47	0.038730769466013726
1211	48-49	0.02125712664152246
1211	50-51	0.00643526257625382
1211	52-53	0.052291916124993065
1211	54-55	0.05634050229036802
1211	56-57	0.060655755073256046
1211	58-59	0.05077806169209964
1211	60-61	0.043840314678838865
1211	62-63	0.049842592975032574
1211	64-65	0.054140438952515524
1211	66-67	0.04306590332593885
1211	68-69	0.0545898067175159
1211	70-71	0.051753305199149224
1211	72-73	0.046433248280493444
1211	74-75	0.03638430939909654
1211	76-77	0.02901548376343044
1211	78-79	0.026930153433440296
1211	80-81	0.05266454431830425
1211	82-83	0.054182242610835374
1211	84-85	0.03536394770406304
1211	86-87	0.041667969837590135
1211	88-89	0.03515927008514552
1211	90-91	0.02195734573133734
1211	92-93	0.024113140199190752
1211	94-95	0.0312842077696871
1211	96-97	0.04589923550523167
1211	98-99	0.049487359526374064
1211	100-101	0.06518638002440724
1211	102-103	-0.124351859025289
1211	104-105	0.004215238521801723
1211	106-107	0.019624980658221602
1211	108	0.03371444920819755
1212	1	-0.18201093898984766
1212	2	-0.13631597004771123
1212	3	-0.029033119007927155
1212	4	-0.11876257733544549
1212	5	-0.1513335713421995
1212	6	-0.12940578539804903
1212	7	-0.2575489063428904
1212	8	-0.45492642497274716
1212	9	-0.5128447989211935
1212	10-11	-0.37945153743597615
1212	12-13	-0.28749030774146433
1212	14-15	-0.3723659305851683
1212	16-17	-0.38564356773153463
1212	18-19	-0.3469429030710742
1212	20-21	-0.3237947883164196
1212	22-23	-0.35956254971726764
1212	24-25	-0.36040624762344464
1212	26-27	-0.3642603931116355
1212	28-29	-0.34457710446113055
1212	30-31	-0.37951591083784564
1212	32-33	-0.4049082879536101
1212	34-35	-0.41911077225388027
1212	36-37	-0.4027775233237634
1212	38-39	-0.34533637245063886
1212	40-41	-0.3736485574984627
1212	42-43	-0.40029533782438165
1212	44-45	-0.46079256120061984
1212	46-47	-0.39751458295323516
1212	48-49	-0.4260616316067143
1212	50-51	-0.33279630907983204
1212	52-53	-0.28981053396924494
1212	54-55	-0.27754076104476155
1212	56-57	-0.29220218785093977
1212	58-59	-0.31629396897706386
1212	60-61	-0.2786161488791521
1212	62-63	-0.2683144963323869
1212	64-65	-0.2370439894722125
1212	66-67	-0.28266126722574825
1212	68-69	-0.22777978416132783
1212	70-71	-0.22040646916212125
1212	72-73	-0.2234845004812982
1212	74-75	-0.21697838059759533
1212	76-77	-0.21133857924652943
1212	78-79	-0.17648850540904704
1212	80-81	-0.1606811956285128
1212	82-83	-0.1707874869864341
1212	84-85	-0.17405257167004606
1212	86-87	-0.17305832493746465
1212	88-89	-0.14668019683314526
1212	90-91	-0.17389856189159758
1212	92-93	-0.15959219288625093
1212	94-95	-0.16218973221659638
1212	96-97	-0.17513458815309946
1212	98-99	-0.14522412602280355
1212	100-101	-0.185815255020934
1212	102-103	-0.35226645875592766
1212	104-105	-0.15940297250578794
1212	106-107	-0.11460100735597223
1212	108	-0.16268621985047815
1213	1	-0.1703488157178299
1213	2	-0.1534847116518847
1213	3	-0.35321811864638875
1213	4	-0.13049979480847185
1213	5	-0.10276812183496986
1213	6	-0.07965696327406846
1213	7	-0.042651239913283234
1213	8	-0.5725940673726342
1213	9	-0.7918730842557125
1213	10-11	-0.6248791429868348
1213	12-13	-0.6156418876917797
1213	14-15	-0.935128917626578
1213	16-17	-0.833606419465994
1213	18-19	-0.7844711642607436
1213	20-21	-0.769080385781379
1213	22-23	-0.827144306071439
1213	24-25	-0.8515697933048045
1213	26-27	-0.7964512165694444
1213	28-29	-0.7547360106519676
1213	30-31	-0.8136805216358738
1213	32-33	-0.8058591888330895
1213	34-35	-0.7725668234860805
1213	36-37	-0.776549316977885
1213	38-39	-0.7371839991989688
1213	40-41	-0.6907222927273864
1213	42-43	-0.6994910694368741
1213	44-45	-0.6823326896214041
1213	46-47	-0.6816256718602887
1213	48-49	-0.7185889798470484
1213	50-51	-0.6528283790439318
1213	52-53	-0.6003408276505269
1213	54-55	-0.604691512885708
1213	56-57	-0.5689432129948884
1213	58-59	-0.5188720274756449
1213	60-61	-0.5480550209858706
1213	62-63	-0.5738782768409934
1213	64-65	-0.5306576671660963
1213	66-67	-0.5015900079778817
1213	68-69	-0.4407946081323786
1213	70-71	-0.41603431728729134
1213	72-73	-0.4192302295779484
1213	74-75	-0.38121616591536167
1213	76-77	-0.3521731195168769
1213	78-79	-0.3691969527976937
1213	80-81	-0.34990974778479256
1213	82-83	-0.30361673178569504
1213	84-85	-0.31443652209217277
1213	86-87	-0.3013618279775656
1213	88-89	-0.2784961861532338
1213	90-91	-0.28320671698035227
1213	92-93	-0.30128040959219504
1213	94-95	-0.2613620753369972
1213	96-97	-0.24793739626645106
1213	98-99	-0.24062726612631025
1213	100-101	-0.23026582846535604
1213	102-103	-0.3349717584377103
1213	104-105	-0.2078815861238681
1213	106-107	-0.14786912849740474
1213	108	-0.2725033449454628
1214	1	-0.19336538408208526
1214	2	-0.15557703305594828
1214	3	-0.5035007664429187
1214	4	-0.2090745034221584
1214	5	-0.16235696904602293
1214	6	-0.1781523040062467
1214	7	-0.1993568007681077
1214	8	-0.371622412427854
1214	9	-0.4381186132017234
1214	10-11	-0.4088668712379331
1214	12-13	-0.43263047753112005
1214	14-15	-0.72035769583524
1214	16-17	-0.6417599702874668
1214	18-19	-0.5014084113680894
1214	20-21	-0.49559830813415573
1214	22-23	-0.4905669408054507
1214	24-25	-0.520143696319991
1214	26-27	-0.5411022430695951
1214	28-29	-0.5529116877131912
1214	30-31	-0.5289089457973475
1214	32-33	-0.5478923008039089
1214	34-35	-0.5669344241957432
1214	36-37	-0.5313441846428901
1214	38-39	-0.5360914003282105
1214	40-41	-0.49338527175159896
1214	42-43	-0.52446891147504
1214	44-45	-0.5074720614516579
1214	46-47	-0.5277990682323477
1214	48-49	-0.5647109574855236
1214	50-51	-0.4859182720290889
1214	52-53	-0.42255299339282004
1214	54-55	-0.4772035502163021
1214	56-57	-0.42595592289645623
1214	58-59	-0.41353271809077086
1214	60-61	-0.4004551481975298
1214	62-63	-0.41270400117053185
1214	64-65	-0.3785774208681687
1214	66-67	-0.3843335714993401
1214	68-69	-0.33240787722630216
1214	70-71	-0.2974724197164349
1214	72-73	-0.32917328550452396
1214	74-75	-0.29177284099930034
1214	76-77	-0.30224639931881825
1214	78-79	-0.3060930261653496
1214	80-81	-0.31813616362104824
1214	82-83	-0.2756944473840903
1214	84-85	-0.2861952257977194
1214	86-87	-0.24975190422996008
1214	88-89	-0.2272536456357983
1214	90-91	-0.22953601613595964
1214	92-93	-0.21384345208846867
1214	94-95	-0.22627504509787855
1214	96-97	-0.23662654042060183
1214	98-99	-0.2424303733416764
1214	100-101	-0.2103782494251334
1214	102-103	-0.37760736926103533
1214	104-105	-0.19576842972976038
1214	106-107	-0.17415147574098455
1214	108	-0.22806134550071988
1215	1	-0.17430632511534583
1215	2	-0.18285212932316597
1215	3	-0.440884073569741
1215	4	-0.17590437334780518
1215	5	-0.13395628320512287
1215	6	-0.135600824660699
1215	7	-0.0783058271679522
1215	8	-0.08774778598894528
1215	9	-0.13051495021114334
1215	10-11	-0.1762428093328623
1215	12-13	-0.1535665231934047
1215	14-15	-0.45791638493797393
1215	16-17	-0.4191695764775005
1215	18-19	-0.3634667616492635
1215	20-21	-0.3476256197449601
1215	22-23	-0.32125261023033147
1215	24-25	-0.36182101798769395
1215	26-27	-0.3625702317993955
1215	28-29	-0.3405099123769162
1215	30-31	-0.34326745965228156
1215	32-33	-0.35717097903461337
1215	34-35	-0.35697938944036167
1215	36-37	-0.3605802060429397
1215	38-39	-0.37548387373619363
1215	40-41	-0.3692526323631782
1215	42-43	-0.3690248124759208
1215	44-45	-0.3993424532713945
1215	46-47	-0.3768685954193387
1215	48-49	-0.3748315667398643
1215	50-51	-0.3177314879109687
1215	52-53	-0.28747593727356957
1215	54-55	-0.29897094719459005
1215	56-57	-0.3088274555679149
1215	58-59	-0.3104104695273975
1215	60-61	-0.2694187144423097
1215	62-63	-0.2519623381168543
1215	64-65	-0.2669314978218935
1215	66-67	-0.23612510923657481
1215	68-69	-0.261496382379903
1215	70-71	-0.24527017799662332
1215	72-73	-0.22297904768777954
1215	74-75	-0.21643805454905873
1215	76-77	-0.18887053025123635
1215	78-79	-0.16613232062222494
1215	80-81	-0.19104141332779534
1215	82-83	-0.20502238127502181
1215	84-85	-0.20356078094329177
1215	86-87	-0.19849750921309095
1215	88-89	-0.20313810946381494
1215	90-91	-0.19513971575525346
1215	92-93	-0.1829334638127449
1215	94-95	-0.1819340745019531
1215	96-97	-0.17075449713866675
1215	98-99	-0.15867007689863755
1215	100-101	-0.14606841437657891
1215	102-103	-0.2771692660024314
1215	104-105	-0.17335735656186557
1215	106-107	-0.14351913387175586
1215	108	-0.18400423145570244
1216	1	-0.4473617272218249
1216	2	-0.2774480351973452
1216	3	-1.2612612931571476
1216	4	-0.5405636960723399
1216	5	-0.3464039848884113
1216	6	-0.17501222242918857
1216	7	-0.12081494354427491
1216	8	-0.1386984759147012
1216	9	-0.2418949337469627
1216	10-11	-0.6837381598886054
1216	12-13	-0.5137041633575592
1216	14-15	-0.7982041727385862
1216	16-17	-0.7505848934073356
1216	18-19	-0.7690598093129069
1216	20-21	-0.7616293607771496
1216	22-23	-0.7149465212770778
1216	24-25	-0.6970145585527661
1216	26-27	-0.6772327271150402
1216	28-29	-0.6992730140686589
1216	30-31	-0.6621427825283988
1216	32-33	-0.6887832777434326
1216	34-35	-0.6757500651564001
1216	36-37	-0.666950088622265
1216	38-39	-0.6914253962191452
1216	40-41	-0.7102435844718329
1216	42-43	-0.7183133781205413
1216	44-45	-0.7003861827138209
1216	46-47	-0.7266448318843217
1216	48-49	-0.6936340381071489
1216	50-51	-0.6153377584358921
1216	52-53	-0.6162626211861877
1216	54-55	-0.6365258808077741
1216	56-57	-0.6377912670196935
1216	58-59	-0.647305782641098
1216	60-61	-0.6177236355157163
1216	62-63	-0.5986097878957679
1216	64-65	-0.5777856384078888
1216	66-67	-0.528614862719472
1216	68-69	-0.514980609864935
1216	70-71	-0.49874944021274104
1216	72-73	-0.4590671227373946
1216	74-75	-0.44053954450906474
1216	76-77	-0.4252980869922709
1216	78-79	-0.41358979587047173
1216	80-81	-0.369585018519615
1216	82-83	-0.3863103981327569
1216	84-85	-0.3649614145911002
1216	86-87	-0.36539730653080227
1216	88-89	-0.34386400541878004
1216	90-91	-0.3204292574488008
1216	92-93	-0.35060004460993355
1216	94-95	-0.3489570864549023
1216	96-97	-0.31920207290122704
1216	98-99	-0.35118151536195796
1216	100-101	-0.29727157478279054
1216	102-103	-0.4520084679210754
1216	104-105	-0.3155680084142176
1216	106-107	-0.2245013711850561
1216	108	-0.3265738509972209
2101	1	0.5140079175402406
2101	2	0.40007746513317954
2101	3	0.6076027607883674
2101	4	0.403860373145406
2101	5	0.38185126247430645
2101	6	0.3913688176863772
2101	7	0.37173266346499645
2101	8	0.3751834498409323
2101	9	0.47736014636964086
2101	10-11	0.44208843362716266
2101	12-13	0.4922351947468968
2101	14-15	0.6648922877469658
2101	16-17	0.6077509545726585
2101	18-19	0.5910081810379779
2101	20-21	0.5736413895413364
2101	22-23	0.5345371915840431
2101	24-25	0.5603117646929618
2101	26-27	0.5319731277733695
2101	28-29	0.5560051497575813
2101	30-31	0.572830520047269
2101	32-33	0.5720269687349528
2101	34-35	0.5782020197997397
2101	36-37	0.5877781468826697
2101	38-39	0.5831653192487849
2101	40-41	0.5664151064103251
2101	42-43	0.5912324666350912
2101	44-45	0.5943562008585701
2101	46-47	0.5769962069073529
2101	48-49	0.577826402068915
2101	50-51	0.5373473967441598
2101	52-53	0.5172302228486885
2101	54-55	0.508164541118262
2101	56-57	0.483123156359774
2101	58-59	0.4741143885685801
2101	60-61	0.4576801205331904
2101	62-63	0.43490827312380986
2101	64-65	0.40658401032435165
2101	66-67	0.37633492669040436
2101	68-69	0.37833863932856104
2101	70-71	0.3561096242620394
2101	72-73	0.3349372205224128
2101	74-75	0.3431543927761922
2101	76-77	0.32324185681976303
2101	78-79	0.32452649796128696
2101	80-81	0.299944145452244
2101	82-83	0.2973944111970823
2101	84-85	0.26889589880077835
2101	86-87	0.29699958503724844
2101	88-89	0.26591297936592184
2101	90-91	0.2588024848094008
2101	92-93	0.27247689639713
2101	94-95	0.26275285997650855
2101	96-97	0.2479240535364866
2101	98-99	0.253739596871732
2101	100-101	0.25604175894287806
2101	102-103	0.40378250407598415
2101	104-105	0.21212987188611976
2101	106-107	0.1636027119626675
2101	108	0.16410202495610804
2102	1	0.3803520811640837
2102	2	0.38365927000809563
2102	3	0.6236140062439546
2102	4	0.40061804135459766
2102	5	0.3845124637804247
2102	6	0.3869167736502419
2102	7	0.3816051413304322
2102	8	0.3902756304932069
2102	9	0.45650661282079597
2102	10-11	0.4240680565027901
2102	12-13	-2.7241207314748763
2102	14-15	-0.09434387879156958
2102	16-17	0.3970220433656806
2102	18-19	0.003779691202247193
2102	20-21	0.21964905017129155
2102	22-23	0.4375430672994085
2102	24-25	0.4715119088331221
2102	26-27	0.5084058962645415
2102	28-29	0.4811047240402928
2102	30-31	0.4980752441331262
2102	32-33	0.5015168418140732
2102	34-35	0.4943675081321999
2102	36-37	0.49615096918050483
2102	38-39	0.48071538322645324
2102	40-41	0.4895450670057855
2102	42-43	0.49283094793598536
2102	44-45	0.4953991342705564
2102	46-47	0.4720063114349955
2102	48-49	0.4677575472680431
2102	50-51	0.4175818559151523
2102	52-53	0.3942731901545997
2102	54-55	0.41659344438093626
2102	56-57	0.3855677954362804
2102	58-59	0.3823241106906181
2102	60-61	0.3730933822073581
2102	62-63	0.36318455981278674
2102	64-65	0.3281707454963154
2102	66-67	0.3255852108234052
2102	68-69	0.3111844252519447
2102	70-71	0.2869549715950157
2102	72-73	0.2875718959603262
2102	74-75	0.28180692977174004
2102	76-77	0.255194745689991
2102	78-79	0.25493077642448014
2102	80-81	0.24657334883859505
2102	82-83	0.23230694561434717
2102	84-85	0.22897968594328688
2102	86-87	0.23161759012212002
2102	88-89	0.2465945739313895
2102	90-91	0.22578772041350703
2102	92-93	0.21606770960633526
2102	94-95	0.19910494529398193
2102	96-97	0.2057124465201241
2102	98-99	0.213436979874551
2102	100-101	0.20969917686147
2102	102-103	0.3421537154561278
2102	104-105	0.1663291446155739
2102	106-107	0.14376847155170935
2102	108	0.13805879027626133
2103	1	0.30184656750589056
2103	2	0.22411652491022238
2103	3	0.45131759650706726
2103	4	0.2268776829223711
2103	5	0.23670600355242044
2103	6	0.2510569206392148
2103	7	0.26661606280793393
2103	8	0.2760671505613814
2103	9	0.3740563848796725
2103	10-11	0.3256430076444161
2103	12-13	0.3652810670571611
2103	14-15	0.4786882257588658
2103	16-17	0.5021260403362007
2103	18-19	0.47816977082129597
2103	20-21	0.44391572652310174
2103	22-23	0.4336744797084151
2103	24-25	0.44837075260107895
2103	26-27	0.44031201940665454
2103	28-29	0.4526902379556006
2103	30-31	0.4374847506369193
2103	32-33	0.4590209799269118
2103	34-35	0.43959962774085426
2103	36-37	0.43277074659893344
2103	38-39	0.40078610477794996
2103	40-41	0.40872824035303523
2103	42-43	0.43061855630540435
2103	44-45	0.443733742338722
2103	46-47	0.4398124465953259
2103	48-49	0.4507006169569223
2103	50-51	0.39182631646099964
2103	52-53	0.39420121444752
2103	54-55	0.4026985053590906
2103	56-57	0.37239338896898033
2103	58-59	0.33983570679209407
2103	60-61	0.35123911089133486
2103	62-63	0.34349289083066736
2103	64-65	0.32418962784288397
2103	66-67	0.3360489250050449
2103	68-69	0.2664274186137874
2103	70-71	0.2760239446403787
2103	72-73	0.2672346210799148
2103	74-75	0.22873180830094952
2103	76-77	0.23069079812762538
2103	78-79	0.21710734413899502
2103	80-81	0.21821546273606884
2103	82-83	0.18193120556012587
2103	84-85	0.20879420448361685
2103	86-87	0.1744638717185225
2103	88-89	0.20955894692113475
2103	90-91	0.18865159253174824
2103	92-93	0.16491405428410388
2103	94-95	0.1368358727259107
2103	96-97	0.15452545788051708
2103	98-99	0.16551888752683652
2103	100-101	0.1413460958103272
2103	102-103	0.24115887606046016
2103	104-105	0.1398862946627304
2103	106-107	0.11271382027575783
2103	108	0.15780143517353906
2104	1	0.1206813186825002
2104	2	0.1030858940854813
2104	3	0.30649254767371303
2104	4	0.12189559460706079
2104	5	0.1113628779843765
2104	6	0.15184544980683512
2104	7	0.2046439487471048
2104	8	0.22704336468964925
2104	9	0.3150437221100617
2104	10-11	0.2871470944293719
2104	12-13	0.3385656399601089
2104	14-15	0.428724556862484
2104	16-17	0.4231586148939357
2104	18-19	0.3937331394079848
2104	20-21	0.3851923687045371
2104	22-23	0.3545361367899318
2104	24-25	0.3661557911526572
2104	26-27	0.36268691199845193
2104	28-29	0.38296318506219507
2104	30-31	0.39234981395171786
2104	32-33	0.3739639207870127
2104	34-35	0.3903592820843471
2104	36-37	0.37679584655261067
2104	38-39	0.34599922631318947
2104	40-41	0.3423191927852187
2104	42-43	0.354647962676367
2104	44-45	0.3394075565740806
2104	46-47	0.34140463453636016
2104	48-49	0.3246726139129166
2104	50-51	0.3042464877190909
2104	52-53	0.2795443227422325
2104	54-55	0.28262415364874016
2104	56-57	0.2569282896189762
