##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YWW-2_L001_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35733528
Sequences flagged as poor quality	0
Sequence length	108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.98640450503516	31.0	31.0	34.0	28.0	34.0
2	31.17114109191793	31.0	31.0	34.0	28.0	34.0
3	31.306946210293034	34.0	31.0	34.0	30.0	34.0
4	35.00439377270557	37.0	35.0	37.0	33.0	37.0
5	34.9650372893491	37.0	35.0	37.0	33.0	37.0
6	35.00601742990504	37.0	35.0	37.0	33.0	37.0
7	35.015522844539724	37.0	35.0	37.0	33.0	37.0
8	35.05950095383809	37.0	35.0	37.0	33.0	37.0
9	36.75454402375271	39.0	38.0	39.0	33.0	39.0
10-11	36.74144444959367	39.0	38.0	39.0	33.0	39.0
12-13	36.70768308967421	39.0	38.0	39.0	33.0	39.0
14-15	38.093975495506626	41.0	39.0	41.0	33.0	41.0
16-17	38.05370377926299	41.0	39.0	41.0	33.0	41.0
18-19	38.04779672189099	41.0	39.0	41.0	33.5	41.0
20-21	38.00842677778695	41.0	39.0	41.0	34.0	41.0
22-23	37.93638004341469	41.0	39.0	41.0	33.0	41.0
24-25	37.88095936119154	41.0	38.5	41.0	33.0	41.0
26-27	37.804813997095394	41.0	38.0	41.0	33.0	41.0
28-29	37.687755684241424	40.0	38.0	41.0	33.0	41.0
30-31	37.61880487983162	40.0	38.0	41.0	32.5	41.0
32-33	37.540230480460814	40.0	38.0	41.0	32.0	41.0
34-35	37.41810784818112	40.0	38.0	41.0	32.0	41.0
36-37	37.313478758660494	40.0	38.0	41.0	32.0	41.0
38-39	37.21883117726299	40.0	38.0	41.0	31.5	41.0
40-41	36.93897919903123	40.0	37.5	41.0	31.0	41.0
42-43	36.5610754835067	40.0	37.0	41.0	30.0	41.0
44-45	36.566115540004894	40.0	37.0	41.0	30.0	41.0
46-47	36.46574628735232	40.0	37.0	41.0	30.0	41.0
48-49	36.29880215018231	40.0	36.0	41.0	30.0	41.0
50-51	36.1067324222786	39.5	36.0	41.0	29.5	41.0
52-53	35.87287357968124	39.0	35.0	41.0	29.0	41.0
54-55	35.599821265899074	39.0	35.0	41.0	28.0	41.0
56-57	35.37693212100412	39.0	35.0	40.5	28.0	41.0
58-59	35.076079193747674	38.0	35.0	40.0	28.0	41.0
60-61	34.771313204786274	37.5	34.5	40.0	27.0	41.0
62-63	34.43192362646084	37.0	34.0	40.0	26.5	41.0
64-65	34.08328532519935	36.5	34.0	39.0	26.0	41.0
66-67	33.70652262491406	36.0	34.0	39.0	26.0	41.0
68-69	33.32467144022275	35.0	34.0	38.5	26.0	40.0
70-71	32.9242374556467	35.0	33.0	37.0	25.0	39.5
72-73	32.60815339867925	35.0	33.0	37.0	25.0	39.0
74-75	32.304199518166804	35.0	33.0	36.5	24.5	39.0
76-77	32.00373885556444	35.0	33.0	36.0	24.0	37.5
78-79	31.735638907526848	35.0	33.0	35.5	24.0	37.0
80-81	31.509589985069486	35.0	33.0	35.0	23.5	37.0
82-83	31.29046650529441	35.0	33.0	35.0	23.0	36.0
84-85	31.101705364776745	35.0	32.0	35.0	22.0	36.0
86-87	30.962568431530187	35.0	32.0	35.0	20.0	36.0
88-89	30.825720385068053	35.0	32.0	35.0	20.0	35.0
90-91	30.699269422823292	35.0	32.0	35.0	19.5	35.0
92-93	30.594398739469554	35.0	32.0	35.0	19.0	35.0
94-95	30.48236453170815	35.0	32.0	35.0	18.0	35.0
96-97	30.3655613294047	35.0	32.0	35.0	17.0	35.0
98-99	30.236165303912898	34.5	32.0	35.0	13.0	35.0
100-101	30.08795444155416	34.0	31.5	35.0	4.5	35.0
102-103	28.93459974061335	33.5	29.5	34.5	2.0	35.0
104-105	29.72416902131802	34.0	31.0	35.0	2.0	35.0
106-107	29.73889583474657	34.0	31.0	35.0	2.0	35.0
108	28.118872029652376	33.0	29.0	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	50-51	-0.2829806645704096
1111	52-53	-0.328846174787671
1111	54-55	-0.3308119816791617
1111	56-57	-0.31518367528886415
1111	58-59	-0.3036974384039226
1111	60-61	-0.30379016958836047
1111	62-63	-0.33228621436207817
1111	64-65	-0.3572831808505441
1111	66-67	-0.3531979685033022
1111	68-69	-0.27780713079993546
1111	70-71	-0.2531587232776289
1111	72-73	-0.2659093901979759
1111	74-75	-0.31047625624637476
1111	76-77	-0.3057409166563083
1111	78-79	-0.3139357115256587
1111	80-81	-0.30549088492586307
1111	82-83	-0.2884368590920836
1111	84-85	-0.2862021539598132
1111	86-87	-0.304811336274895
1111	88-89	-0.3259883581307186
1111	90-91	-0.3160127479703334
1111	92-93	-0.31440201455615124
1111	94-95	-0.33749515744142755
1111	96-97	-0.3034004909417547
1111	98-99	-0.29467496787877323
1111	100-101	-0.32821664095376946
1111	102-103	-0.4857594560181404
1111	104-105	-0.3306867058126528
1111	106-107	-0.3236575780684383
1111	108	-0.3812165826762737
1112	1	-0.2855173945643905
1112	2	-0.28950543530519113
1112	3	-0.36524705113889055
1112	4	-0.2834511374172095
1112	5	-0.2477902573516957
1112	6	-0.3207855083507809
1112	7	-0.31597116668569925
1112	8	-0.28304943144086536
1112	9	-0.3319214019120622
1112	10-11	-0.2652410458712353
1112	12-13	-0.305498530375111
1112	14-15	-0.35260265382203215
1112	16-17	-0.36239573673843495
1112	18-19	-0.3993321220972206
1112	20-21	-0.3720577015223725
1112	22-23	-0.4385702537238316
1112	24-25	-0.38095879489220863
1112	26-27	-0.43719266392094625
1112	28-29	-0.3971132898238636
1112	30-31	-0.41131857454445964
1112	32-33	-0.4195714417180625
1112	34-35	-0.47290758781989695
1112	36-37	-0.4685175578379912
1112	38-39	-0.459374883807925
1112	40-41	-0.5131929538726965
1112	42-43	-0.4733359100117127
1112	44-45	-0.5844129436917171
1112	46-47	-0.6023770114826021
1112	48-49	-0.5168448303747795
1112	50-51	-0.5398673317028013
1112	52-53	-0.5536196308908998
1112	54-55	-0.5461633487468731
1112	56-57	-0.53590518449613
1112	58-59	-0.5343489917961364
1112	60-61	-0.5408350066415011
1112	62-63	-0.5477246455672216
1112	64-65	-0.48740725115145267
1112	66-67	-0.4711907482259363
1112	68-69	-0.41668943860475594
1112	70-71	-0.3755770439432311
1112	72-73	-0.38614322717952376
1112	74-75	-0.39524358845811136
1112	76-77	-0.3967663712950298
1112	78-79	-0.40279787185563976
1112	80-81	-0.4192167199625665
1112	82-83	-0.43146359497526277
1112	84-85	-0.379253508769402
1112	86-87	-0.4100172255281507
1112	88-89	-0.41852188859217776
1112	90-91	-0.4093554371195438
1112	92-93	-0.43817968671697827
1112	94-95	-0.4146621571145097
1112	96-97	-0.42615192391626877
1112	98-99	-0.3653051062567698
1112	100-101	-0.39415473270289425
1112	102-103	-0.6224086978659678
1112	104-105	-0.4292351387532136
1112	106-107	-0.393735697627843
1112	108	-0.47244170607839564
1113	1	-0.36424236290444156
1113	2	-0.39491330173931516
1113	3	-0.39555939416870345
1113	4	-0.3582700434513413
1113	5	-0.36278768191380806
1113	6	-0.4056663311837525
1113	7	-0.4649304100046123
1113	8	-0.4419336411284007
1113	9	-0.47371231325134033
1113	10-11	-0.4027667121590568
1113	12-13	-0.4580619212903585
1113	14-15	-0.7309240466783251
1113	16-17	-0.8878643398408741
1113	18-19	-0.8792984087735292
1113	20-21	-0.8274723370346848
1113	22-23	-0.8554173360276494
1113	24-25	-0.866756397012665
1113	26-27	-0.860980648073415
1113	28-29	-0.8801235795340006
1113	30-31	-0.9388840835554078
1113	32-33	-0.9160497693250917
1113	34-35	-0.9333818847973916
1113	36-37	-0.9071082374481421
1113	38-39	-0.9916028883255947
1113	40-41	-0.9767093489220997
1113	42-43	-0.9891807262066408
1113	44-45	-0.9918130360752428
1113	46-47	-1.0519114116746522
1113	48-49	-1.067460700212635
1113	50-51	-1.0484245228012483
1113	52-53	-1.0057360754912636
1113	54-55	-1.0042009522436928
1113	56-57	-1.0203269841483689
1113	58-59	-1.0116937425198955
1113	60-61	-1.0218844839242394
1113	62-63	-1.0282612832653655
1113	64-65	-1.0105352803215126
1113	66-67	-1.0257259697018668
1113	68-69	-0.9461648664725786
1113	70-71	-0.8708555463239946
1113	72-73	-0.884159248750457
1113	74-75	-0.9132786284727032
1113	76-77	-0.9038256191394325
1113	78-79	-0.8982800903975203
1113	80-81	-0.8926034567078851
1113	82-83	-0.9258440424380439
1113	84-85	-0.8712415781814329
1113	86-87	-0.9035353350054507
1113	88-89	-0.9138948540051999
1113	90-91	-0.9402256937435567
1113	92-93	-0.9273301327978913
1113	94-95	-0.914086246958508
1113	96-97	-0.9377632582976894
1113	98-99	-0.9410025326788194
1113	100-101	-0.9272826409794419
1113	102-103	-1.15851913899996
1113	104-105	-0.9715302679745577
1113	106-107	-0.9316461146426569
1113	108	-0.8662414688103119
1114	1	-0.19300755356601584
1114	2	-0.3382951954750979
1114	3	-0.29564277857496535
1114	4	-0.3247917109937717
1114	5	-0.298077977098437
1114	6	-0.3472479105504007
1114	7	-0.364686234384898
1114	8	-0.3557837240636559
1114	9	-0.3919315613110328
1114	10-11	-0.34857675444590086
1114	12-13	-0.4097795540237712
1114	14-15	-0.5261330771533181
1114	16-17	-0.5448839126226659
1114	18-19	-0.5107728708930495
1114	20-21	-0.511347452647037
1114	22-23	-0.5291352746617761
1114	24-25	-0.5376325047046748
1114	26-27	-0.5579714721256224
1114	28-29	-0.5704982552217217
1114	30-31	-0.546232925620501
1114	32-33	-0.5608274838157286
1114	34-35	-0.5817677162233466
1114	36-37	-0.5598206882658943
1114	38-39	-0.641562391202612
1114	40-41	-0.5945677060327696
1114	42-43	-0.5460751679993621
1114	44-45	-0.5144001469239896
1114	46-47	-0.5937282530222561
1114	48-49	-0.6483775199314721
1114	50-51	-0.6167883433939707
1114	52-53	-0.5912011059952036
1114	54-55	-0.5397899352018598
1114	56-57	-0.5911023449292898
1114	58-59	-0.5892154759473556
1114	60-61	-0.5711894054552005
1114	62-63	-0.5502714292262425
1114	64-65	-0.568277882494236
1114	66-67	-0.6136405783986376
1114	68-69	-0.5394082882650295
1114	70-71	-0.5385400668841243
1114	72-73	-0.5467744265233563
1114	74-75	-0.5534323049270711
1114	76-77	-0.5513678222106932
1114	78-79	-0.5045495670568734
1114	80-81	-0.5564971185896148
1114	82-83	-0.5228987604108397
1114	84-85	-0.539438756191899
1114	86-87	-0.5557128633667148
1114	88-89	-0.5564520693148474
1114	90-91	-0.5667196434330677
1114	92-93	-0.5877367083901248
1114	94-95	-0.6392754024950911
1114	96-97	-0.5898095239565038
1114	98-99	-0.5730946773361225
1114	100-101	-0.630094000559545
1114	102-103	-0.8535832986636152
1114	104-105	-0.6904324648273708
1114	106-107	-0.6260154663472299
1114	108	-0.5151806377335504
1115	1	-0.19221636356390448
1115	2	-0.27047131638103394
1115	3	-0.3014504593054639
1115	4	-0.31738133873385976
1115	5	-0.29757930850617953
1115	6	-0.35969986147287614
1115	7	-0.3699598231819081
1115	8	-0.40796021535379623
1115	9	-0.4221944336619998
1115	10-11	-0.4194893702146061
1115	12-13	-0.4512890803107936
1115	14-15	-0.5944077058838957
1115	16-17	-0.5948405075265555
1115	18-19	-0.5649804515515342
1115	20-21	-0.6157919910962377
1115	22-23	-0.6149914974802755
1115	24-25	-0.5791401338842306
1115	26-27	-0.5827202024529328
1115	28-29	-0.6221741531083467
1115	30-31	-0.6297713702553409
1115	32-33	-0.6647067054051803
1115	34-35	-0.6764012695480446
1115	36-37	-0.6178378811411989
1115	38-39	-0.6682394052251013
1115	40-41	-0.6150212344938026
1115	42-43	-0.47019616028180167
1115	44-45	-0.5536743034828504
1115	46-47	-0.5504656228898384
1115	48-49	-0.5851771916548287
1115	50-51	-0.5895915857650706
1115	52-53	-0.5317970134779628
1115	54-55	-0.49026794636729676
1115	56-57	-0.5801902075654795
1115	58-59	-0.5824341542381575
1115	60-61	-0.5737452412873125
1115	62-63	-0.5871207121424007
1115	64-65	-0.5425959964079397
1115	66-67	-0.5746231587266664
1115	68-69	-0.4789285521617259
1115	70-71	-0.45020742829304794
1115	72-73	-0.4550439808760487
1115	74-75	-0.4459949790460911
1115	76-77	-0.4699321536882195
1115	78-79	-0.447534135885288
1115	80-81	-0.46892047672134396
1115	82-83	-0.44583316746714274
1115	84-85	-0.44344740906957725
1115	86-87	-0.49276272235324825
1115	88-89	-0.4785776263203978
1115	90-91	-0.4434483954736095
1115	92-93	-0.4937722759672809
1115	94-95	-0.5248461157505879
1115	96-97	-0.5139581906059831
1115	98-99	-0.530155179926652
1115	100-101	-0.5734829365106933
1115	102-103	-0.7807447288993252
1115	104-105	-0.6273096737848896
1115	106-107	-0.5850593539256899
1115	108	-0.4027905240140335
1116	1	0.11511174159805293
1116	2	0.048168023178654096
1116	3	0.009581367682695685
1116	4	-0.11344972585548874
1116	5	-0.07997461208886136
1116	6	-0.278035850612703
1116	7	-0.26001843179084716
1116	8	-0.24583028087141656
1116	9	-0.29480231100557575
1116	10-11	-0.2775595330066736
1116	12-13	-0.2981285666171374
1116	14-15	-0.4753376376475842
1116	16-17	-0.487678540501264
1116	18-19	-0.49237837080627855
1116	20-21	-0.4844807737971948
1116	22-23	-0.49706691720751195
1116	24-25	-0.48703025502502584
1116	26-27	-0.48818575132884945
1116	28-29	-0.4639753839461349
1116	30-31	-0.4981495784824972
1116	32-33	-0.47936117992710336
1116	34-35	-0.5106443916285812
1116	36-37	-0.5399170054420637
1116	38-39	-0.6106540787734929
1116	40-41	-0.5059308736749699
1116	42-43	-0.24752385778249675
1116	44-45	-0.3422064452293938
1116	46-47	-0.4247880848857193
1116	48-49	-0.4514651793864033
1116	50-51	-0.41745518470070664
1116	52-53	-0.4292678864299049
1116	54-55	-0.34691942873250525
1116	56-57	-0.3857013684787489
1116	58-59	-0.40813193181885765
1116	60-61	-0.4070226292276331
1116	62-63	-0.40428330825699277
1116	64-65	-0.40896037567078025
1116	66-67	-0.45249011228276004
1116	68-69	-0.3892321395409297
1116	70-71	-0.40339502688124895
1116	72-73	-0.41832601809259984
1116	74-75	-0.42435965465772796
1116	76-77	-0.4078290808199867
1116	78-79	-0.43998684760639506
1116	80-81	-0.3787387367427151
1116	82-83	-0.4488924185878531
1116	84-85	-0.4339297559832964
1116	86-87	-0.46430970051890696
1116	88-89	-0.4157188691637401
1116	90-91	-0.4181220820833502
1116	92-93	-0.46027702022673367
1116	94-95	-0.45523369331879593
1116	96-97	-0.5209759629556245
1116	98-99	-0.5407800609482685
1116	100-101	-0.5533920487102435
1116	102-103	-0.865261526196182
1116	104-105	-0.6669548682779265
1116	106-107	-0.5927104446454088
1116	108	-0.23098223127488993
1201	1	0.608017634078859
1201	2	0.5760304898550324
1201	3	0.6221742537654187
1201	4	0.6979646703454776
1201	5	0.7580936523225574
1201	6	0.7772978383752971
1201	7	0.7584607750362409
1201	8	0.7570681156949419
1201	9	0.8144590408381944
1201	10-11	0.8731569408789568
1201	12-13	0.8918812409314327
1201	14-15	1.017488681178591
1201	16-17	1.0501770861242647
1201	18-19	1.019660216347532
1201	20-21	1.048952038075278
1201	22-23	1.0360354836729684
1201	24-25	1.0573101491204682
1201	26-27	1.0758797311236847
1201	28-29	1.0929265390148615
1201	30-31	1.0595074703606855
1201	32-33	1.0614524739730982
1201	34-35	1.1248250578187893
1201	36-37	1.0975124230401505
1201	38-39	1.1195052889746577
1201	40-41	1.1282640963122859
1201	42-43	1.2214762506522874
1201	44-45	1.1875371762203528
1201	46-47	1.1831904686556243
1201	48-49	1.1872838547474487
1201	50-51	1.1663149322502306
1201	52-53	1.1850087586524793
1201	54-55	1.2058278617527023
1201	56-57	1.1844461661285095
1201	58-59	1.1571804919198598
1201	60-61	1.1699628029000522
1201	62-63	1.1612740439326075
1201	64-65	1.1416522731403518
1201	66-67	1.1583152211226704
1201	68-69	1.1742001384199128
1201	70-71	1.1247988898574803
1201	72-73	1.0863959530833682
1201	74-75	1.0613680092291844
1201	76-77	1.093157475678339
1201	78-79	1.098718293075276
1201	80-81	1.0871970614655915
1201	82-83	1.0978131661774242
1201	84-85	1.0673499163499613
1201	86-87	1.0349567232375207
1201	88-89	1.0195868962953405
1201	90-91	1.0599821178364337
1201	92-93	1.0913488429882463
1201	94-95	1.133657165988435
1201	96-97	1.142649226152539
1201	98-99	1.1469642584037985
1201	100-101	1.1588013181209895
1201	102-103	1.1360290593503777
1201	104-105	1.123466368667927
1201	106-107	1.1336628225130667
1201	108	1.2119179294637412
1202	1	0.48508356861646007
1202	2	0.4225496624538678
1202	3	0.45692736556033253
1202	4	0.50490963757683
1202	5	0.5562423272115353
1202	6	0.6083100911588133
1202	7	0.5834265880047624
1202	8	0.587220058677687
1202	9	0.6756982620477743
1202	10-11	0.7216616576019135
1202	12-13	0.7088894431109409
1202	14-15	0.8269118009546972
1202	16-17	0.8621687090568031
1202	18-19	0.806501900782834
1202	20-21	0.8045892666481578
1202	22-23	0.8517795255115033
1202	24-25	0.8571763992342483
1202	26-27	0.8708286476920009
1202	28-29	0.8768075618185236
1202	30-31	0.8237439252180536
1202	32-33	0.8829386224839055
1202	34-35	0.889787502363518
1202	36-37	0.854570961661274
1202	38-39	0.8808318572515788
1202	40-41	0.9232255775376714
1202	42-43	0.9190008472963171
1202	44-45	0.8635850684966044
1202	46-47	0.873119013199279
1202	48-49	0.8653811648868697
1202	50-51	0.8466943470120327
1202	52-53	0.8861795571256224
1202	54-55	0.9096650316587755
1202	56-57	0.8810940168142807
1202	58-59	0.8768791223717045
1202	60-61	0.8760768808808876
1202	62-63	0.8180270151222899
1202	64-65	0.7910766750183171
1202	66-67	0.8370760212921482
1202	68-69	0.8706255128994584
1202	70-71	0.8162620443437874
1202	72-73	0.8679451335170256
1202	74-75	0.8701179820668301
1202	76-77	0.8288553321350065
1202	78-79	0.8424533355908004
1202	80-81	0.8281411905922091
1202	82-83	0.8476938204347491
1202	84-85	0.8786091325330432
1202	86-87	0.8615911571215733
1202	88-89	0.8648979853533945
1202	90-91	0.8324566709021433
1202	92-93	0.8130034608762102
1202	94-95	0.8569821314766592
1202	96-97	0.8566940326231887
1202	98-99	0.8529621325305996
1202	100-101	0.8863659733024427
1202	102-103	0.8542686991558561
1202	104-105	0.8325612041982104
1202	106-107	0.8963580323848568
1202	108	0.9340834235930515
1203	1	-0.16482741802551715
1203	2	-0.022762639771656268
1203	3	0.07284239687409055
1203	4	0.3081133922887318
1203	5	0.34610927570110306
1203	6	0.4103307001675347
1203	7	0.4565750066394898
1203	8	0.4614092493889288
1203	9	0.48603137198509216
1203	10-11	0.5419864244550183
1203	12-13	0.5411281243257378
1203	14-15	0.6559887250169965
1203	16-17	0.6660043377780198
1203	18-19	0.6514841064660004
1203	20-21	0.6734636656521431
1203	22-23	0.6935072825766966
1203	24-25	0.6782995467692103
1203	26-27	0.700398086510063
1203	28-29	0.708435915480436
1203	30-31	0.7193226112715365
1203	32-33	0.7223551630567755
1203	34-35	0.66889272449761
1203	36-37	0.6439361184964767
1203	38-39	0.721856560799722
1203	40-41	0.6949591790733365
1203	42-43	0.6509411340255298
1203	44-45	0.6050344461970099
1203	46-47	0.6123039024666781
1203	48-49	0.6080198128212331
1203	50-51	0.586118300783518
1203	52-53	0.5967313842847943
1203	54-55	0.6449547096119161
1203	56-57	0.603043324222412
1203	58-59	0.594757986061623
1203	60-61	0.5812300831142778
1203	62-63	0.5880994066823675
1203	64-65	0.571659129713936
1203	66-67	0.5938692805123083
1203	68-69	0.5997448255332998
1203	70-71	0.649998934536562
1203	72-73	0.5943916311111792
1203	74-75	0.588763384763638
1203	76-77	0.5994173551727329
1203	78-79	0.5954675945403061
1203	80-81	0.5885996466415726
1203	82-83	0.5774545863473151
1203	84-85	0.6032858477250684
1203	86-87	0.5968263736284314
1203	88-89	0.6136627993011636
1203	90-91	0.5874279039303545
1203	92-93	0.5833844165652096
1203	94-95	0.6021065007909776
1203	96-97	0.6137164260031938
1203	98-99	0.6315512793382503
1203	100-101	0.6168110272752934
1203	102-103	0.6018159878400624
1203	104-105	0.6050022387571801
1203	106-107	0.6413210919487291
1203	108	0.5703913975688408
1204	1	-0.17620020863392227
1204	2	-0.19124240366323164
1204	3	-0.11585935948819781
1204	4	0.12867984681967215
1204	5	0.14244604134833594
1204	6	0.2508423787356975
1204	7	0.25775497361907895
1204	8	0.25659519341670034
1204	9	0.3193160202057186
1204	10-11	0.33689717938023733
1204	12-13	0.3488196664062926
1204	14-15	0.42564691775888974
1204	16-17	0.45360485570246567
1204	18-19	0.4524954852965948
1204	20-21	0.4512727869828268
1204	22-23	0.4258552328229186
1204	24-25	0.40571150744995066
1204	26-27	0.4161039518069245
1204	28-29	0.44982205913172635
1204	30-31	0.44640560889244796
1204	32-33	0.4863639969705815
1204	34-35	0.4649253801794657
1204	36-37	0.4641516870131781
1204	38-39	0.474716057816579
1204	40-41	0.3129199650347516
1204	42-43	0.23782702348623275
1204	44-45	0.13342211777319335
1204	46-47	0.1642883803694346
1204	48-49	0.22655613192228685
1204	50-51	0.21198085998858573
1204	52-53	0.23392946252557323
1204	54-55	0.22061023972894134
1204	56-57	0.2318173522270257
1204	58-59	0.1810515305870979
1204	60-61	0.22379344403175594
1204	62-63	0.21745851314584996
1204	64-65	0.2324259853907975
1204	66-67	0.1922269406206425
1204	68-69	0.22676385784029662
1204	70-71	0.2281761558914397
1204	72-73	0.20067361719745946
1204	74-75	0.186539654042285
1204	76-77	0.22501499461222352
1204	78-79	0.21727765828627454
1204	80-81	0.2225761878140169
1204	82-83	0.19867272972652472
1204	84-85	0.16592923255046088
1204	86-87	0.1710056618519431
1204	88-89	0.1464498489350241
1204	90-91	0.20691677575912593
1204	92-93	0.19360948755378615
1204	94-95	0.20275696709723334
1204	96-97	0.15995364628363973
1204	98-99	0.13645468292521912
1204	100-101	0.14495384318351867
1204	102-103	0.05841879927778493
1204	104-105	0.13661993339170664
1204	106-107	0.13919850224239738
1204	108	0.04055754418416413
1205	1	-0.6559317082193168
1205	2	-0.5498493176779853
1205	3	-0.5345373924256087
1205	4	-0.4117567548765493
1205	5	-0.4222975690751767
1205	6	-0.371447142840438
1205	7	-0.37484043473475026
1205	8	-0.32240138428961274
1205	9	-0.3210885419020073
1205	10-11	-0.2980268207095236
1205	12-13	-0.28917121004150914
1205	14-15	-0.24207455136580336
1205	16-17	-0.2417433404249465
1205	18-19	-0.21831313929198615
1205	20-21	-0.2283578885912121
1205	22-23	-0.2574714652639969
1205	24-25	-0.23814573504465386
1205	26-27	-0.22705262152457095
1205	28-29	-0.22711026509970367
1205	30-31	-0.19017611221926245
1205	32-33	-0.2187323296844994
1205	34-35	-0.23808441189063245
1205	36-37	-0.23281604503937103
1205	38-39	-0.20304263753342155
1205	40-41	-0.3385566936971358
1205	42-43	-0.5254841264590198
1205	44-45	-0.5856049828186656
1205	46-47	-0.5831094131853405
1205	48-49	-0.611204328289709
1205	50-51	-0.6285542302039886
1205	52-53	-0.6186607520098661
1205	54-55	-0.6135276716589644
1205	56-57	-0.6775611946613083
1205	58-59	-0.612880677934541
1205	60-61	-0.593258795612627
1205	62-63	-0.6270080306760732
1205	64-65	-0.6386612947316408
1205	66-67	-0.6057005104364563
1205	68-69	-0.5660033306401644
1205	70-71	-0.603623508681757
1205	72-73	-0.5843449694637002
1205	74-75	-0.6026865141318254
1205	76-77	-0.6026844866060301
1205	78-79	-0.5832005962661917
1205	80-81	-0.5943285848228186
1205	82-83	-0.5648675635114344
1205	84-85	-0.5623288046667199
1205	86-87	-0.5791709668512013
1205	88-89	-0.6079051822895458
1205	90-91	-0.6462699223130457
1205	92-93	-0.6255354748597455
1205	94-95	-0.6178954148656182
1205	96-97	-0.6153259761304959
1205	98-99	-0.5946278275804104
1205	100-101	-0.6082719756578534
1205	102-103	-0.6896851255710565
1205	104-105	-0.644989631766272
1205	106-107	-0.6322280058404139
1205	108	-0.7929627551804685
1206	1	-0.13251644460355294
1206	2	-0.14770681676411357
1206	3	-0.16840118151680272
1206	4	0.0929719129207669
1206	5	0.10337325469981096
1206	6	0.11693097582526946
1206	7	0.19438276894162954
1206	8	0.18863561560097253
1206	9	0.23039535462292804
1206	10-11	0.21692248734012765
1206	12-13	0.2032023641821894
1206	14-15	0.2788497774065206
1206	16-17	0.29354428432667845
1206	18-19	0.27681045495879175
1206	20-21	0.2336664619742308
1206	22-23	0.26169130734117374
1206	24-25	0.3019079186276983
1206	26-27	0.2883512073313099
1206	28-29	0.30281012359947823
1206	30-31	0.2608440965659682
1206	32-33	0.28813248908404887
1206	34-35	0.28053155874913926
1206	36-37	0.2677939329987069
1206	38-39	0.2872524032193411
1206	40-41	0.25777993402098076
1206	42-43	0.13639889953675066
1206	44-45	0.10111684953686506
1206	46-47	0.05229899163054341
1206	48-49	0.07888014607368632
1206	50-51	0.09303527570791914
1206	52-53	0.15167833947572973
1206	54-55	0.18207593225760377
1206	56-57	0.15884237620923614
1206	58-59	0.1301392932617702
1206	60-61	0.12486109497061193
1206	62-63	0.14960460185176316
1206	64-65	0.13103144458234794
1206	66-67	0.15392467208827298
1206	68-69	0.18600322832134708
1206	70-71	0.129550432284951
1206	72-73	0.14476554171990585
1206	74-75	0.07183365164444666
1206	76-77	0.11808972377676241
1206	78-79	0.12268150137770917
1206	80-81	0.12937950733410375
1206	82-83	0.11266081761149493
1206	84-85	0.133113645451715
1206	86-87	0.11657946548866249
1206	88-89	0.09588234227199877
1206	90-91	0.1481184275799663
1206	92-93	0.18776569399206977
1206	94-95	0.13496482313450642
1206	96-97	0.11102149298397279
1206	98-99	0.11817154669400409
1206	100-101	0.12791058523244558
1206	102-103	0.05170907255500623
1206	104-105	0.0665000478148201
1206	106-107	0.09373990239932084
1206	108	0.006446934589533271
1207	1	-0.13690708971984478
1207	2	-0.09205256723462796
1207	3	-0.09825320663177095
1207	4	0.07444504842999322
1207	5	0.092276214908658
1207	6	0.1620113757852053
1207	7	0.18853111453741178
1207	8	0.16217027213523494
1207	9	0.1801924101743424
1207	10-11	0.20359627403922786
1207	12-13	0.16526021041565997
1207	14-15	0.23608436633109875
1207	16-17	0.1871177495408034
1207	18-19	0.1795752600751399
1207	20-21	0.2406911673698744
1207	22-23	0.2628849882719848
1207	24-25	0.24011663131742722
1207	26-27	0.2773590488217863
1207	28-29	0.2358275879290801
1207	30-31	0.2764644375517804
1207	32-33	0.28762464421942724
1207	34-35	0.26529981565978034
1207	36-37	0.2764562177166141
1207	38-39	0.3007595712608335
1207	40-41	0.2563731289718447
1207	42-43	0.17904221223115258
1207	44-45	0.13081763700701288
1207	46-47	0.14790924209010825
1207	48-49	0.14465740626747703
1207	50-51	0.1431780257687052
1207	52-53	0.17584247952245136
1207	54-55	0.21449303250942364
1207	56-57	0.1769291996714557
1207	58-59	0.1674187342751452
1207	60-61	0.14766719513258408
1207	62-63	0.19271351651686786
1207	64-65	0.18156931465077975
1207	66-67	0.1670848408796175
1207	68-69	0.1925337547060053
1207	70-71	0.20808665077326083
1207	72-73	0.20379814036404298
1207	74-75	0.1801846636286797
1207	76-77	0.1815119533050975
1207	78-79	0.2081805508926884
1207	80-81	0.19267495163975568
1207	82-83	0.18887087314259787
1207	84-85	0.19846250821794342
1207	86-87	0.17048812873824204
1207	88-89	0.17385337913227872
1207	90-91	0.1808925438979685
1207	92-93	0.20946884399227983
1207	94-95	0.2092333898263199
1207	96-97	0.22373680218871783
1207	98-99	0.23261294958715695
1207	100-101	0.24094729611307386
1207	102-103	0.18946199956900855
1207	104-105	0.2116273705024625
1207	106-107	0.2039300154741106
1207	108	0.09995040743694972
