##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YD1-1_L003_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	75316764
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1214	6	-0.07709952533724618
1214	7	-0.073661499558213
1214	8	-0.06470329379275341
1214	9	-0.10167436963489251
1214	10-11	-0.11700986497662313
1214	12-13	-0.09547586193983193
1214	14-15	-0.12392821962049538
1214	16-17	-0.15784847901633725
1214	18-19	-0.1510070093185405
1214	20-21	-0.1345383690830957
1214	22-23	-0.16161907612707438
1214	24-25	-0.1676781722730638
1214	26-27	-0.1572538260920311
1214	28-29	-0.16176897375857635
1214	30-31	-0.16798153645539315
1214	32-33	-0.15530086523263975
1214	34-35	-0.12710266423194838
1214	36-37	-0.09576871042376922
1214	38-39	-0.12235902309772229
1214	40-41	-0.11372516432092539
1214	42-43	-0.10944883837432684
1214	44-45	-0.08675454324232845
1214	46-47	-0.08651267205452484
1214	48-49	-0.0896958833766277
1214	50-51	-0.12418539310618826
1214	52-53	-0.08913789447567666
1214	54-55	-0.03501379433325269
1214	56-57	-0.03141366469225204
1214	58-59	-0.0363234397315324
1214	60-61	-0.04956347153007101
1214	62-63	-0.04278802456985176
1214	64-65	-0.06757101404679844
1214	66-67	-0.04398243374364341
1214	68-69	-0.043114063079151776
1214	70-71	-0.03586947087710968
1214	72-73	-0.031624240774647205
1214	74-75	-0.042659492395195286
1214	76-77	-0.046752430704728454
1214	78-79	-0.025434731473801264
1214	80-81	-0.03333215412583712
1214	82-83	-0.01912061229624129
1214	84-85	-0.007314146836002067
1214	86-87	-0.025847509468739815
1214	88-89	-0.019365174720341827
1214	90-91	-0.014184656701395681
1214	92-93	0.023053875499236653
1214	94-95	0.03532086905807574
1214	96-97	0.020202997464558337
1214	98-99	0.018288737053524073
1214	100-101	0.004550694285903489
1215	1	-0.010673542794670254
1215	2	-0.13346309582743743
1215	3	-0.15662563054912226
1215	4	-0.11033852970784608
1215	5	-0.1642083308074973
1215	6	-0.12858205228452135
1215	7	-0.12401505610525732
1215	8	-0.12858413236898514
1215	9	-0.18112628237434336
1215	10-11	-0.20412585187135335
1215	12-13	-0.17535644659837146
1215	14-15	-0.24316178447541148
1215	16-17	-0.22029605175993083
1215	18-19	-0.21674581945376303
1215	20-21	-0.23121451923519487
1215	22-23	-0.26141766668332167
1215	24-25	-0.2645937886549419
1215	26-27	-0.25967595865461135
1215	28-29	-0.2696921075220686
1215	30-31	-0.26203282259695726
1215	32-33	-0.2518071418296657
1215	34-35	-0.20013297680365127
1215	36-37	-0.1679913286823691
1215	38-39	-0.23683730207294218
1215	40-41	-0.18814964898172093
1215	42-43	-0.1777087743810526
1215	44-45	-0.16780825607506955
1215	46-47	-0.16063478444110757
1215	48-49	-0.12513198546028548
1215	50-51	-0.16161965190040917
1215	52-53	-0.11318050443694716
1215	54-55	-0.06914524447297765
1215	56-57	-0.06485185123438697
1215	58-59	-0.08498407879339709
1215	60-61	-0.10821075948975789
1215	62-63	-0.13085958864579794
1215	64-65	-0.1534735943486396
1215	66-67	-0.11983611255731574
1215	68-69	-0.12276176480890655
1215	70-71	-0.0705875783900538
1215	72-73	-0.059156645479305325
1215	74-75	-0.09243712359374712
1215	76-77	-0.06743155897103748
1215	78-79	-0.06582053450651415
1215	80-81	-0.03994628746654172
1215	82-83	-0.04361183648656919
1215	84-85	-0.04753453120064677
1215	86-87	-0.06778412114461219
1215	88-89	-0.06110783565510047
1215	90-91	-0.0314593002900736
1215	92-93	-0.03393102783814328
1215	94-95	-0.014325937397039468
1215	96-97	-0.0032846369818528842
1215	98-99	-0.007925370947582167
1215	100-101	-0.07166884923182693
1216	1	-0.21365805193608622
1216	2	-0.28950518778172096
1216	3	-0.30380787215970173
1216	4	-0.2101864765360304
1216	5	-0.21663273697031826
1216	6	-0.22560122103601543
1216	7	-0.2257691310892369
1216	8	-0.1886889014576809
1216	9	-0.2874775338235551
1216	10-11	-0.31663972597751666
1216	12-13	-0.2950954468508158
1216	14-15	-0.413037572046818
1216	16-17	-0.40084081491123413
1216	18-19	-0.41164689402464916
1216	20-21	-0.4381621671306135
1216	22-23	-0.4724355710439099
1216	24-25	-0.45602379500498813
1216	26-27	-0.44108045032923116
1216	28-29	-0.49488030801678207
1216	30-31	-0.5159456242591034
1216	32-33	-0.4547215297444822
1216	34-35	-0.4204162209071498
1216	36-37	-0.36412854443354803
1216	38-39	-0.37755415404439674
1216	40-41	-0.35007162986941864
1216	42-43	-0.3447151324926878
1216	44-45	-0.4080192756637473
1216	46-47	-0.32406792360254855
1216	48-49	-0.3205016087878789
1216	50-51	-0.289519526154308
1216	52-53	-0.2570079192090944
1216	54-55	-0.25642345040884607
1216	56-57	-0.2137900776957764
1216	58-59	-0.20154470362011523
1216	60-61	-0.27192376138248875
1216	62-63	-0.3113919507851577
1216	64-65	-0.31180486278903885
1216	66-67	-0.28428152774446147
1216	68-69	-0.2909711567029305
1216	70-71	-0.24390202586474174
1216	72-73	-0.22458050167488608
1216	74-75	-0.24341880645005887
1216	76-77	-0.23245245900950806
1216	78-79	-0.2324336675482499
1216	80-81	-0.1830307717436952
1216	82-83	-0.17512196346761044
1216	84-85	-0.18609112514980097
1216	86-87	-0.21332107117854804
1216	88-89	-0.2059197189121278
1216	90-91	-0.21376482194959578
1216	92-93	-0.17753714711102475
1216	94-95	-0.16558468782583446
1216	96-97	-0.21888168152474208
1216	98-99	-0.19338366307299282
1216	100-101	-0.38829096462387014
1301	1	0.10954170940511432
1301	2	0.20468912711569942
1301	3	0.25462731163290186
1301	4	0.14787254436398456
1301	5	0.1488927424812161
1301	6	0.13919202535427644
1301	7	0.13931934787206757
1301	8	0.19838732322970998
1301	9	0.21273292461217608
1301	10-11	0.2099936457293552
1301	12-13	0.24879808836506356
1301	14-15	0.2714354985389562
1301	16-17	0.29845557151538316
1301	18-19	0.2958593551187292
1301	20-21	0.30467018215560415
1301	22-23	0.29471836978139976
1301	24-25	0.2940132259021837
1301	26-27	0.3029762870545838
1301	28-29	0.30333846120520747
1301	30-31	0.3126277346651136
1301	32-33	0.2871425184289862
1301	34-35	0.29911320084715953
1301	36-37	0.2934182488712054
1301	38-39	0.3086645122343654
1301	40-41	0.3034541478898376
1301	42-43	0.27637218959004173
1301	44-45	0.24409087206078084
1301	46-47	0.24020229303519613
1301	48-49	0.25171529075138466
1301	50-51	0.2896985486839867
1301	52-53	0.2792696993831001
1301	54-55	0.21695679912562582
1301	56-57	0.21347769566433783
1301	58-59	0.2111912289458786
1301	60-61	0.23427922608640017
1301	62-63	0.26008403949064274
1301	64-65	0.2335014982759489
1301	66-67	0.1983091783349309
1301	68-69	0.16488204977738974
1301	70-71	0.1708260206002663
1301	72-73	0.17494044021999855
1301	74-75	0.15229667231570687
1301	76-77	0.12620807606634799
1301	78-79	0.1342668182932556
1301	80-81	0.14856125998310432
1301	82-83	0.13471929884797618
1301	84-85	0.11357109860815484
1301	86-87	0.10675685617498942
1301	88-89	0.12967853714334865
1301	90-91	0.1154553214972438
1301	92-93	0.11684857743023969
1301	94-95	0.13081737288006678
1301	96-97	0.1112647816890373
1301	98-99	0.06182441576555675
1301	100-101	0.14452840651753007
1302	1	0.05052080489059563
1302	2	0.17545894233475678
1302	3	0.2530642330713775
1302	4	0.13219636520617684
1302	5	0.1403338953948179
1302	6	0.146123656175142
1302	7	0.14531284002352152
1302	8	0.21159570338217293
1302	9	0.19122702825318783
1302	10-11	0.19752449536471062
1302	12-13	0.23554942659125544
1302	14-15	0.2778857196884559
1302	16-17	0.2705223926509035
1302	18-19	0.27801361804252167
1302	20-21	0.2826187200986112
1302	22-23	0.2826528484695032
1302	24-25	0.2852126701183053
1302	26-27	0.2836535168861687
1302	28-29	0.28663148030207
1302	30-31	0.30857118474722256
1302	32-33	0.28561641513366
1302	34-35	0.28152727310949643
1302	36-37	0.28072225711729004
1302	38-39	0.24779248144270127
1302	40-41	0.27337439971522315
1302	42-43	0.22916530519275824
1302	44-45	0.2571245697366109
1302	46-47	0.24864797755947166
1302	48-49	0.2593780566645094
1302	50-51	0.22331654295270909
1302	52-53	0.24733767455851563
1302	54-55	0.2317766200934983
1302	56-57	0.23690737000082862
1302	58-59	0.2076903706069544
1302	60-61	0.20144235122457843
1302	62-63	0.2183661001454098
1302	64-65	0.179284902157697
1302	66-67	0.20602552896360748
1302	68-69	0.18184984230865808
1302	70-71	0.17114550383875127
1302	72-73	0.18530502118429837
1302	74-75	0.14203276094747253
1302	76-77	0.13468056293449848
1302	78-79	0.14363334192714916
1302	80-81	0.1388952620841124
1302	82-83	0.13025960755535237
1302	84-85	0.12203360781281702
1302	86-87	0.13596487063708906
1302	88-89	0.13653550031191486
1302	90-91	0.13715374402078595
1302	92-93	0.15115007872220332
1302	94-95	0.12817331124246323
1302	96-97	0.1315412554697346
1302	98-99	0.12112823171804621
1302	100-101	0.11569644248909583
1303	1	0.24261943830832422
1303	2	0.23900428303252141
1303	3	0.2010741125962241
1303	4	0.14129432977853185
1303	5	0.1396074715256077
1303	6	0.1343697945171769
1303	7	0.13170269508084687
1303	8	0.16107607772513433
1303	9	0.18682589555272244
1303	10-11	0.17083597762659508
1303	12-13	0.20639489381891707
1303	14-15	0.2716507167715392
1303	16-17	0.2660157091286024
1303	18-19	0.2833173667214268
1303	20-21	0.2818540919372339
1303	22-23	0.28244053194715235
1303	24-25	0.2874540832047856
1303	26-27	0.28714290730350456
1303	28-29	0.259609078699917
1303	30-31	0.27379213479087383
1303	32-33	0.2833051818200687
1303	34-35	0.2935151649145027
1303	36-37	0.2558657182301687
1303	38-39	0.2705949244243513
1303	40-41	0.25376142434516424
1303	42-43	0.25840867742021345
1303	44-45	0.26454751700545387
1303	46-47	0.24914606227680025
1303	48-49	0.24900874290237596
1303	50-51	0.22683845604341002
1303	52-53	0.2650455684279436
1303	54-55	0.2327729406007535
1303	56-57	0.21878495538285136
1303	58-59	0.22519650637699584
1303	60-61	0.2067970249891644
1303	62-63	0.2381422433784408
1303	64-65	0.2339488777317129
1303	66-67	0.19960837298634004
1303	68-69	0.17107379711306692
1303	70-71	0.1780767770362317
1303	72-73	0.19330003187764078
1303	74-75	0.1613154305172415
1303	76-77	0.14300620785878948
1303	78-79	0.13997927434436974
1303	80-81	0.1448066382550266
1303	82-83	0.13098945390814976
1303	84-85	0.13814081932948596
1303	86-87	0.16798325031216876
1303	88-89	0.1413710953562628
1303	90-91	0.14077574801013526
1303	92-93	0.12981719157340166
1303	94-95	0.12961321964488093
1303	96-97	0.135727224216744
1303	98-99	0.12868444005010105
1303	100-101	0.20768197643064923
1304	1	0.10020994575513953
1304	2	0.15895615590343937
1304	3	0.16546542587783364
1304	4	0.10211435494038312
1304	5	0.09934507230786238
1304	6	0.11106675133550681
1304	7	0.10958249950765975
1304	8	0.1424598568191513
1304	9	0.1606277339042137
1304	10-11	0.16372513725390547
1304	12-13	0.1962003676043622
1304	14-15	0.22701284826495538
1304	16-17	0.23485836281268746
1304	18-19	0.24840804300526287
1304	20-21	0.2375439538459787
1304	22-23	0.2236093561807806
1304	24-25	0.21155697096715897
1304	26-27	0.2410821263338292
1304	28-29	0.2576611976911636
1304	30-31	0.2540574935786566
1304	32-33	0.2572983775832469
1304	34-35	0.2655004033758317
1304	36-37	0.26362816397161737
1304	38-39	0.2495892251759102
1304	40-41	0.25610048963496723
1304	42-43	0.25604518613244664
1304	44-45	0.25375860685755214
1304	46-47	0.2659095728299121
1304	48-49	0.26297988068522926
1304	50-51	0.24603139996614232
1304	52-53	0.23218861899746202
1304	54-55	0.2670118459508046
1304	56-57	0.26527124545962266
1304	58-59	0.2525604104019834
1304	60-61	0.24428005606566927
1304	62-63	0.2171899375110442
1304	64-65	0.19811578159291088
1304	66-67	0.20934839861819654
1304	68-69	0.19122904562551213
1304	70-71	0.2041010085162398
1304	72-73	0.18368136364508558
1304	74-75	0.17578901295583904
1304	76-77	0.17640143677169107
1304	78-79	0.17001434889353106
1304	80-81	0.1813640739964839
1304	82-83	0.1606750147579632
1304	84-85	0.13908458547896885
1304	86-87	0.16130492224794324
1304	88-89	0.16853891255575348
1304	90-91	0.16974815955209266
1304	92-93	0.1538858237124927
1304	94-95	0.16425553530169168
1304	96-97	0.17446735393222212
1304	98-99	0.17444442560739049
1304	100-101	0.2327366319340598
1305	1	0.09281099142982896
1305	2	0.15700703508471747
1305	3	0.14912818408743078
1305	4	0.09796453892883505
1305	5	0.08933319753232638
1305	6	0.10595188624076002
1305	7	0.11697873615568
1305	8	0.13961208689781301
1305	9	0.1516287306698132
1305	10-11	0.15484036703269055
1305	12-13	0.19082492502304405
1305	14-15	0.2339902537289973
1305	16-17	0.23982979614765298
1305	18-19	0.22464567197335583
1305	20-21	0.2352808659221921
1305	22-23	0.24060445282945153
1305	24-25	0.24797005507411995
1305	26-27	0.25364679012732694
1305	28-29	0.2390690868114831
1305	30-31	0.2516170041858601
1305	32-33	0.2651594573890961
1305	34-35	0.2402728576280424
1305	36-37	0.24878733466786684
1305	38-39	0.2642667613476277
1305	40-41	0.2686929434226144
1305	42-43	0.273049729506063
1305	44-45	0.23492033755541541
1305	46-47	0.2309943951814475
1305	48-49	0.20971677089369933
1305	50-51	0.23516364045632088
1305	52-53	0.21942428871237496
1305	54-55	0.23625590318101786
1305	56-57	0.2599507845260973
1305	58-59	0.23097949139229002
1305	60-61	0.22154162801992783
1305	62-63	0.21888326279914594
1305	64-65	0.20909384440312095
1305	66-67	0.20686689531699898
1305	68-69	0.19040567175404277
1305	70-71	0.1899015963730335
1305	72-73	0.19365175860135508
1305	74-75	0.1458954809819133
1305	76-77	0.1508064161402416
1305	78-79	0.14853840630954096
1305	80-81	0.17111952269403474
1305	82-83	0.1550862164325153
1305	84-85	0.16361057289037717
1305	86-87	0.18547872077593297
1305	88-89	0.17714316838863908
1305	90-91	0.16850201264055187
1305	92-93	0.16119517740187206
1305	94-95	0.16487658153403117
1305	96-97	0.1787653703591232
1305	98-99	0.17484143240405103
1305	100-101	0.24724657204663458
1306	1	0.08711734645232383
1306	2	0.11649696094494288
1306	3	0.08721928572336424
1306	4	0.06890028357928202
1306	5	0.06446105637034805
1306	6	0.08860708814014373
1306	7	0.09565009344453301
1306	8	0.09361450335036636
1306	9	0.13030520113375132
1306	10-11	0.12289090801937164
1306	12-13	0.15330252424887902
1306	14-15	0.20519374974463034
1306	16-17	0.16491748447238308
1306	18-19	0.19144261717029565
1306	20-21	0.1766869031331666
1306	22-23	0.18061457279110726
1306	24-25	0.15208151548568338
1306	26-27	0.19239471824669607
1306	28-29	0.20368260299800056
1306	30-31	0.2049847247339116
1306	32-33	0.21198018425641152
1306	34-35	0.19651055749175583
1306	36-37	0.21657399877513228
1306	38-39	0.23078912016831765
1306	40-41	0.22855510305620186
1306	42-43	0.2405923712994067
1306	44-45	0.22835899957220107
1306	46-47	0.21666918842078786
1306	48-49	0.22127934589107667
1306	50-51	0.2007607181237887
1306	52-53	0.23713639668144282
1306	54-55	0.24233633864155735
1306	56-57	0.25461924410516446
1306	58-59	0.24047337840255523
1306	60-61	0.25132374042333794
1306	62-63	0.23001103400068956
1306	64-65	0.22691071091200854
1306	66-67	0.21316197288745542
1306	68-69	0.21196853120351733
1306	70-71	0.16602710446392877
1306	72-73	0.14667491388853904
1306	74-75	0.16223283463909155
1306	76-77	0.14460810162658078
1306	78-79	0.1590974640324987
1306	80-81	0.1561347235813031
1306	82-83	0.1644103577851439
1306	84-85	0.15888021267667796
1306	86-87	0.16708389136257296
1306	88-89	0.15871828508805663
1306	90-91	0.17484970930544108
1306	92-93	0.16034438168782827
1306	94-95	0.17684210326206795
1306	96-97	0.18100035722855523
1306	98-99	0.17138284380034463
1306	100-101	0.2564809960606169
1307	1	0.1409880359050888
1307	2	0.13743280340629838
1307	3	0.13973503953975808
1307	4	0.07766064350697377
1307	5	0.07339477565196972
1307	6	0.07675283585483328
1307	7	0.08420351672059923
1307	8	0.12228152235090306
1307	9	0.11988798545850443
1307	10-11	0.09771047055596682
1307	12-13	0.12621125277275524
1307	14-15	0.16252791726066818
1307	16-17	0.16205541424787384
1307	18-19	0.16231994784039472
1307	20-21	0.16991999190200602
1307	22-23	0.16711692970073244
1307	24-25	0.1713100841304751
1307	26-27	0.19024449869309024
1307	28-29	0.17959844512503054
1307	30-31	0.1895366961354057
1307	32-33	0.21941225074633053
1307	34-35	0.19601466860441263
1307	36-37	0.20939292788335706
1307	38-39	0.21482913379986002
1307	40-41	0.22420376524928542
1307	42-43	0.23312816297387684
1307	44-45	0.23991965773765145
1307	46-47	0.24881138913394096
1307	48-49	0.2506186332401157
1307	50-51	0.20899561493092733
1307	52-53	0.24835102272104592
1307	54-55	0.23359296466530566
1307	56-57	0.22977063101189543
1307	58-59	0.23547521259627047
1307	60-61	0.19344641413648134
1307	62-63	0.1987334889944563
1307	64-65	0.18048879196411605
1307	66-67	0.170859517252957
1307	68-69	0.18032633691132816
1307	70-71	0.17603889492905722
1307	72-73	0.16502995093030393
1307	74-75	0.15277301451858705
1307	76-77	0.16451503353094665
1307	78-79	0.14540270024050983
1307	80-81	0.15192165004079783
1307	82-83	0.15823801398938286
1307	84-85	0.15960150418498387
1307	86-87	0.15782140299991454
1307	88-89	0.18403707030016392
1307	90-91	0.20396564296471098
1307	92-93	0.18764827189622935
1307	94-95	0.18071337160316148
1307	96-97	0.1890020001210999
1307	98-99	0.17295116706593205
1307	100-101	0.26708778550833756
1308	1	0.1390384530387081
1308	2	0.11678772446618524
1308	3	0.0942911219660516
1308	4	0.06413377966443079
1308	5	0.06056483486474207
1308	6	0.057176347265013305
1308	7	0.06000824243210445
1308	8	0.0816046682884135
1308	9	0.0939022907712328
1308	10-11	0.08229166920240516
1308	12-13	0.11371547402927007
1308	14-15	0.13652456776353716
1308	16-17	0.12998029093301255
1308	18-19	0.14879646794796741
1308	20-21	0.15879701354977271
1308	22-23	0.1490737604441037
1308	24-25	0.14754953887604927
1308	26-27	0.14438227532460957
1308	28-29	0.14103075548447208
1308	30-31	0.17107169647061937
1308	32-33	0.13906951681398283
1308	34-35	0.14740561803889562
1308	36-37	0.17304334796615706
1308	38-39	0.18548962509615308
1308	40-41	0.1753336309556488
1308	42-43	0.18630499191062455
1308	44-45	0.19640888003963397
1308	46-47	0.16230152167710798
1308	48-49	0.20728075513382294
1308	50-51	0.19013363462725863
1308	52-53	0.2182370630246453
1308	54-55	0.20549728667405276
1308	56-57	0.21138234237802322
1308	58-59	0.21394991393395912
1308	60-61	0.1477935977212681
1308	62-63	0.1438260114148946
1308	64-65	0.13127212634069707
1308	66-67	0.14363237621224556
1308	68-69	0.1365698954956045
1308	70-71	0.14282543093255384
1308	72-73	0.14584698926515927
1308	74-75	0.13935366619264045
1308	76-77	0.12098007839695413
1308	78-79	0.13144198740771174
1308	80-81	0.15333660921823622
1308	82-83	0.13972686514409816
1308	84-85	0.16325244353076585
1308	86-87	0.15997249649846168
1308	88-89	0.15712666368794714
1308	90-91	0.1866281409330739
1308	92-93	0.16860161493351455
1308	94-95	0.18110940742224813
1308	96-97	0.18592984152960668
1308	98-99	0.17651916136105683
1308	100-101	0.24023818098610406
1309	1	0.1370266588537632
1309	2	0.06886703655601423
1309	3	0.05449554130109391
1309	4	0.03656499359042442
1309	5	0.01803778859503069
1309	6	0.026618029926396503
1309	7	0.032101561473311335
1309	8	0.047996424628856005
1309	9	0.07548013311460977
1309	10-11	0.06256178311522831
1309	12-13	0.07680468462090317
1309	14-15	0.1123085919695157
1309	16-17	0.08578037948624484
1309	18-19	0.10406662458372296
1309	20-21	0.12878062477119556
1309	22-23	0.08797965165265254
1309	24-25	0.10081008943483027
1309	26-27	0.12279152014996697
1309	28-29	0.10755189322514269
1309	30-31	0.12699009895621316
1309	32-33	0.13447478133186763
1309	34-35	0.13058503034248048
1309	36-37	0.11593160876151387
1309	38-39	0.13954808191366652
1309	40-41	0.1437369391511396
1309	42-43	0.14161571185437083
1309	44-45	0.14848262901498543
1309	46-47	0.15573959273447002
1309	48-49	0.17076904435081985
1309	50-51	0.20453058844329775
1309	52-53	0.20002106345761916
1309	54-55	0.18298632966745743
1309	56-57	0.16326613224041608
1309	58-59	0.17112702873781416
1309	60-61	0.11452441688734183
1309	62-63	0.08859666712019276
1309	64-65	0.0876897625285693
1309	66-67	0.11285709085706941
1309	68-69	0.123335895044967
1309	70-71	0.12746639983775054
1309	72-73	0.10704811022942096
1309	74-75	0.08473804238844451
1309	76-77	0.0735513181962304
1309	78-79	0.1065204356942715
1309	80-81	0.10419424890719853
1309	82-83	0.09898179313299948
1309	84-85	0.1280534449867261
1309	86-87	0.13372939110346493
1309	88-89	0.13558666407465836
1309	90-91	0.16333180531089653
1309	92-93	0.1601475086190547
1309	94-95	0.1599859121848226
1309	96-97	0.178363625241154
1309	98-99	0.1536320993157858
1309	100-101	0.22955871277661544
1310	1	0.18401668582075104
1310	2	0.06755719416553774
1310	3	0.03878970705388696
1310	4	0.03816516199112385
1310	5	0.028599779448477136
1310	6	0.021101195810913964
1310	7	0.015187619769861271
1310	8	0.035118023964315626
1310	9	0.03042942437056695
1310	10-11	0.03262885158454765
1310	12-13	0.03383190383262047
1310	14-15	0.07491286327232416
1310	16-17	0.062361348008693085
1310	18-19	0.07637611216696172
1310	20-21	0.07364617555613506
1310	22-23	0.05796381197711753
1310	24-25	0.07263629517240133
1310	26-27	0.0599902515598032
1310	28-29	0.06602906869267855
1310	30-31	0.07856764936639138
1310	32-33	0.07959875069631295
1310	34-35	0.0720988542995471
1310	36-37	0.0667245093322606
1310	38-39	0.046567504766862555
1310	40-41	0.02558823201962923
1310	42-43	0.06392495738555937
1310	44-45	0.09225222315954085
1310	46-47	0.11711265561511652
1310	48-49	0.1279556732319449
1310	50-51	0.12639070704175026
1310	52-53	0.10974959298478382
1310	54-55	0.1321925343080963
1310	56-57	0.13251848851026438
1310	58-59	0.12452118227004405
1310	60-61	0.03805649525256172
1310	62-63	-0.017332309628237397
1310	64-65	-0.03985657074051829
1310	66-67	-0.012185032699640885
1310	68-69	0.07938119502846774
1310	70-71	0.12866556062633805
1310	72-73	0.1387506105778229
1310	74-75	0.11585524284006254
1310	76-77	0.11109065275908847
1310	78-79	0.1417909914959523
1310	80-81	0.13717755277082944
1310	82-83	0.12998527507094337
1310	84-85	0.13214202194540547
1310	86-87	0.1264973578767652
1310	88-89	0.13712333400103205
1310	90-91	0.14391943791067519
1310	92-93	0.14156386489450057
1310	94-95	0.15609693660820056
1310	96-97	0.1606503361691196
1310	98-99	0.1734770225534703
1310	100-101	0.223052002910606
1311	1	-0.09751172548721598
1311	2	-0.03912298450523366
1311	3	-0.029239427625036285
1311	4	-0.022211770952829113
1311	5	-0.01208591580259366
1311	6	-0.009139206513538056
1311	7	0.007314478952743286
1311	8	0.02516342819860995
1311	9	0.0014298759545354756
1311	10-11	-0.005128703198089113
1311	12-13	0.021696122713471766
1311	14-15	0.010930346597220364
1311	16-17	-0.002438242480486963
1311	18-19	-0.015952499541626253
1311	20-21	5.443994615674796E-4
1311	22-23	0.00434098240187808
1311	24-25	-0.009320770603807205
1311	26-27	0.017182804198419888
1311	28-29	0.001219060776634251
1311	30-31	0.03606959835097712
1311	32-33	0.033833652944743164
1311	34-35	0.039880152702274074
1311	36-37	0.02248088533646353
1311	38-39	0.039927740635242515
1311	40-41	0.043479782900007535
1311	42-43	0.030898723635054637
1311	44-45	0.047642733981852814
1311	46-47	0.04143545242752111
1311	48-49	0.049533354846737154
1311	50-51	0.027670317121121002
1311	52-53	0.06044909119076891
1311	54-55	0.07255520592981668
1311	56-57	0.08557182905598637
1311	58-59	0.10704062237197576
1311	60-61	0.06651854824500703
1311	62-63	0.04096870977026157
1311	64-65	0.05922912238022349
1311	66-67	0.05389377391957595
1311	68-69	0.04404437687119156
1311	70-71	0.06014934908017011
1311	72-73	0.04661267666143942
1311	74-75	0.04332865546420095
1311	76-77	0.043388511537216345
1311	78-79	0.047974713379801415
1311	80-81	0.07771599238646587
1311	82-83	0.06183923712215034
1311	84-85	0.08231548090179786
1311	86-87	0.06838886513292408
1311	88-89	0.10056206221636899
1311	90-91	0.09956549503659318
1311	92-93	0.10074177461801526
1311	94-95	0.1261511278100258
1311	96-97	0.11488787629711084
1311	98-99	0.11959410350230115
1311	100-101	0.18356780491274094
1312	1	0.07396998737946348
1312	2	0.015064366652815409
1312	3	-0.03376194975881219
1312	4	-0.017967704242288107
1312	5	-0.02260528091794356
1312	6	-0.03563201345713196
1312	7	-0.01740510977842291
1312	8	-0.022970286304470733
1312	9	-0.04031836473664896
1312	10-11	-0.046561177532517206
1312	12-13	-0.027443405064666138
1312	14-15	-0.023236431263974566
1312	16-17	-0.02893713172130674
1312	18-19	-0.024608544688554446
1312	20-21	-0.027937598387538287
1312	22-23	-0.02343589080630437
1312	24-25	-0.014359448545704367
1312	26-27	-0.029985765730764058
1312	28-29	-0.048720510638489145
1312	30-31	-0.014788139387974297
1312	32-33	0.0036953689787324606
1312	34-35	-0.004517704590874416
1312	36-37	0.029709859012484685
1312	38-39	0.012434631364293125
1312	40-41	0.008629405976492421
1312	42-43	0.0032272205993066905
1312	44-45	0.038829547583688395
1312	46-47	0.03997956538000125
1312	48-49	0.024574281607463888
1312	50-51	0.024317046817849075
1312	52-53	0.060190350921004665
1312	54-55	0.04040062341601214
1312	56-57	0.03421030838839556
1312	58-59	0.07199427885898757
1312	60-61	0.047485922676081316
1312	62-63	0.03649167017060506
1312	64-65	0.01818281184986148
1312	66-67	0.0345197669932773
1312	68-69	0.016604162026077063
1312	70-71	0.037456520724397535
1312	72-73	0.047734340458575275
1312	74-75	0.030032771699261218
1312	76-77	0.027423918365549582
1312	78-79	0.04782554798876504
1312	80-81	0.07584720684766921
1312	82-83	0.05458991614620601
1312	84-85	0.06701531623299672
1312	86-87	0.07143426299898437
1312	88-89	0.05619139925059358
1312	90-91	0.07766043227766772
1312	92-93	0.10982734100941371
1312	94-95	0.11052575700684741
1312	96-97	0.1292940383658916
1312	98-99	0.11008157486752168
1312	100-101	0.15145489556498148
1313	1	0.009774562501327466
1313	2	-0.0372706808414307
1313	3	-0.08417553778721043
1313	4	-0.05415619664952942
1313	5	-0.05450351008614973
1313	6	-0.04715202935880569
1313	7	-0.029378455707949058
1313	8	-0.044139005486812266
1313	9	-0.05402914390851521
1313	10-11	-0.07681744014811898
1313	12-13	-0.07047013541241398
1313	14-15	-0.0978653713745885
1313	16-17	-0.09372403198157997
1313	18-19	-0.06721965662901397
1313	20-21	-0.07912155656197228
1313	22-23	-0.08635884759383572
1313	24-25	-0.08040175989743403
1313	26-27	-0.0683867689097255
1313	28-29	-0.07619056747682151
1313	30-31	-0.07489242957183251
1313	32-33	-0.08419914073979129
1313	34-35	-0.05417508284433126
1313	36-37	-0.03785545244352306
1313	38-39	-0.028572682192809395
1313	40-41	-0.03838009713722812
1313	42-43	-0.01912071823605288
1313	44-45	-0.01652271081999146
1313	46-47	-0.017644542115853312
1313	48-49	-0.0183743128551086
1313	50-51	-0.07039687448364873
1313	52-53	-0.03258478841150492
1313	54-55	0.0049827257085368615
1313	56-57	0.01962370402029734
1313	58-59	0.04324917547225482
1313	60-61	0.01726243426721652
1313	62-63	-0.009816924174550934
1313	64-65	-0.0066416462349181415
1313	66-67	0.022347568149164942
1313	68-69	0.005849207924022437
1313	70-71	-6.724069797883203E-4
1313	72-73	-0.0041584024229806005
1313	74-75	0.01253015059732121
1313	76-77	-0.002021161869706134
1313	78-79	0.020442814708125923
1313	80-81	0.04705872028616653
1313	82-83	0.011708468644243908
