##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YRW-2_L002_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	34485088
Sequences flagged as poor quality	0
Sequence length	108
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.9463547548436	31.0	31.0	34.0	28.0	34.0
2	31.299369368000452	34.0	31.0	34.0	28.0	34.0
3	31.24195350755666	34.0	31.0	34.0	28.0	34.0
4	34.85626442362565	37.0	35.0	37.0	32.0	37.0
5	34.77939461833474	37.0	35.0	37.0	32.0	37.0
6	34.79393223528964	37.0	35.0	37.0	32.0	37.0
7	34.903369189604504	37.0	35.0	37.0	33.0	37.0
8	34.96951485233269	37.0	35.0	37.0	33.0	37.0
9	36.6237047444971	39.0	38.0	39.0	33.0	39.0
10-11	36.645300832638156	39.0	38.0	39.0	33.0	39.0
12-13	36.573365406520054	39.0	37.5	39.0	33.0	39.0
14-15	37.98792362078357	41.0	39.0	41.0	33.0	41.0
16-17	37.946510575817584	41.0	38.0	41.0	33.0	41.0
18-19	37.92682870636723	41.0	38.5	41.0	33.0	41.0
20-21	37.87531355581868	41.0	39.0	41.0	33.0	41.0
22-23	37.82615453960854	41.0	38.5	41.0	33.0	41.0
24-25	37.76076926351471	41.0	38.0	41.0	33.0	41.0
26-27	37.68983515425566	41.0	38.0	41.0	33.0	41.0
28-29	37.58290658849413	40.0	38.0	41.0	32.0	41.0
30-31	37.486280867254855	40.0	38.0	41.0	32.0	41.0
32-33	37.397398985903706	40.0	38.0	41.0	32.0	41.0
34-35	37.310036630905515	40.0	38.0	41.0	31.5	41.0
36-37	37.19419360333371	40.0	38.0	41.0	31.0	41.0
38-39	37.10240998950039	40.0	38.0	41.0	31.0	41.0
40-41	36.91502806952385	40.0	37.5	41.0	31.0	41.0
42-43	36.633252567022595	40.0	37.0	41.0	30.0	41.0
44-45	36.526504528566086	40.0	37.0	41.0	30.0	41.0
46-47	36.56315961844145	40.0	37.0	41.0	30.0	41.0
48-49	36.44335973566314	40.0	36.5	41.0	30.0	41.0
50-51	36.25917242838412	40.0	36.0	41.0	29.5	41.0
52-53	36.04392800157564	39.5	35.5	41.0	29.0	41.0
54-55	35.804413229277536	39.0	35.0	41.0	28.5	41.0
56-57	35.55092550438033	39.0	35.0	41.0	28.0	41.0
58-59	35.26813147468262	38.5	35.0	41.0	28.0	41.0
60-61	34.96098667342824	38.0	35.0	40.0	28.0	41.0
62-63	34.620091965547545	37.0	34.5	40.0	27.0	41.0
64-65	34.26688653078107	37.0	34.0	39.5	26.0	41.0
66-67	33.90854532544618	36.0	34.0	39.0	26.0	41.0
68-69	33.53264818404987	35.5	34.0	39.0	26.0	40.5
70-71	33.137427762979755	35.0	34.0	37.5	26.0	40.0
72-73	32.77294548298673	35.0	33.0	37.0	25.0	39.0
74-75	32.44524073709773	35.0	33.0	36.5	25.0	39.0
76-77	32.1431937189779	35.0	33.0	36.0	24.5	38.0
78-79	31.871983304783797	35.0	33.0	36.0	24.0	37.0
80-81	31.632166517887384	35.0	33.0	35.0	24.0	37.0
82-83	31.420060998539427	35.0	33.0	35.0	23.0	36.0
84-85	31.214783459447744	35.0	33.0	35.0	22.5	36.0
86-87	31.08197698379079	35.0	33.0	35.0	20.5	36.0
88-89	30.94487479631776	35.0	33.0	35.0	20.0	35.5
90-91	30.818180455273886	35.0	32.0	35.0	20.0	35.0
92-93	30.71175457055525	35.0	32.0	35.0	19.0	35.0
94-95	30.601265523811335	35.0	32.0	35.0	18.0	35.0
96-97	30.489915612220564	35.0	32.0	35.0	17.5	35.0
98-99	30.37378037138835	35.0	32.0	35.0	14.0	35.0
100-101	30.232597072102585	35.0	32.0	35.0	6.5	35.0
102-103	29.197616227628593	33.5	30.0	34.5	2.0	35.0
104-105	29.900131529314933	34.5	31.5	35.0	2.0	35.0
106-107	29.90569516598015	35.0	32.0	35.0	2.0	35.0
108	28.45899717582278	34.0	29.0	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	54-55	-0.3674555660268837
1111	56-57	-0.3333719276684377
1111	58-59	-0.341955298058636
1111	60-61	-0.3326534999093269
1111	62-63	-0.302341365024553
1111	64-65	-0.32840723167807795
1111	66-67	-0.28962150048285906
1111	68-69	-0.30083323334822154
1111	70-71	-0.2807698782741923
1111	72-73	-0.2965364270644457
1111	74-75	-0.28942697047173027
1111	76-77	-0.2516680446875412
1111	78-79	-0.2649496636975144
1111	80-81	-0.2852339647698443
1111	82-83	-0.2553561545886964
1111	84-85	-0.23425897072997515
1111	86-87	-0.2761198160270837
1111	88-89	-0.3158794030906087
1111	90-91	-0.2784189600735232
1111	92-93	-0.2935845689828511
1111	94-95	-0.29149605282449187
1111	96-97	-0.2615943351480894
1111	98-99	-0.252907577624498
1111	100-101	-0.2740161697713148
1111	102-103	-0.3815042229896939
1111	104-105	-0.2998355988670873
1111	106-107	-0.30087705632661255
1111	108	-0.37509500419527697
1112	1	-0.38822180758841895
1112	2	-0.4012035627916859
1112	3	-0.49438648006395525
1112	4	-0.33351219582841196
1112	5	-0.39706857910604754
1112	6	-0.375479267063497
1112	7	-0.3131356902713307
1112	8	-0.2920115602554745
1112	9	-0.27271253665253425
1112	10-11	-0.30336978305474815
1112	12-13	-0.35817347209135164
1112	14-15	-0.4022256070184582
1112	16-17	-0.3939081876520447
1112	18-19	-0.4217832661656331
1112	20-21	-0.4280387063900477
1112	22-23	-0.4593544500033033
1112	24-25	-0.4588220593568124
1112	26-27	-0.44713630571290963
1112	28-29	-0.45468030834855
1112	30-31	-0.44033863038274745
1112	32-33	-0.4322770097689599
1112	34-35	-0.38454873910350074
1112	36-37	-0.456331147512401
1112	38-39	-0.4330908604078374
1112	40-41	-0.43065055162850285
1112	42-43	-0.4418002364773912
1112	44-45	-0.4598343642960572
1112	46-47	-0.44200501248177204
1112	48-49	-0.43879006650868035
1112	50-51	-0.46290937611180283
1112	52-53	-0.4898644859539587
1112	54-55	-0.48223684432159786
1112	56-57	-0.4891324871045484
1112	58-59	-0.511713797037217
1112	60-61	-0.47087228868863207
1112	62-63	-0.41609092145298376
1112	64-65	-0.4183243815080786
1112	66-67	-0.40896713711038046
1112	68-69	-0.42047114140373765
1112	70-71	-0.3907671776783346
1112	72-73	-0.39617480866665034
1112	74-75	-0.3665230355007054
1112	76-77	-0.3688567052408587
1112	78-79	-0.38807985938914413
1112	80-81	-0.377274304429676
1112	82-83	-0.38423243759462267
1112	84-85	-0.35817616017905607
1112	86-87	-0.4230829649436849
1112	88-89	-0.3813187598213794
1112	90-91	-0.37134974440482793
1112	92-93	-0.38563257123026773
1112	94-95	-0.3946492852850838
1112	96-97	-0.349794516278223
1112	98-99	-0.3481129429518859
1112	100-101	-0.40987487543904777
1112	102-103	-0.4900147230397529
1112	104-105	-0.41148519648033144
1112	106-107	-0.4318078146474491
1112	108	-0.4331258029955265
1113	1	-0.6167987486117497
1113	2	-0.6839813091275246
1113	3	-0.7591808819870813
1113	4	-0.6513329059486423
1113	5	-0.687744298619414
1113	6	-0.7271678411112958
1113	7	-0.6699017725306788
1113	8	-0.7199713593296906
1113	9	-1.2809189053657661
1113	10-11	-1.7020743621892578
1113	12-13	-1.8378397049834234
1113	14-15	-2.0915879336415983
1113	16-17	-1.9648054128012902
1113	18-19	-1.8908869403196746
1113	20-21	-1.8522686395687273
1113	22-23	-1.855953852174835
1113	24-25	-1.9547427474886945
1113	26-27	-1.9672931054685137
1113	28-29	-2.0015568289963426
1113	30-31	-1.9889170848944957
1113	32-33	-2.0733812469438604
1113	34-35	-2.081634814079834
1113	36-37	-2.070172641615926
1113	38-39	-2.072178953747276
1113	40-41	-2.1672126388976167
1113	42-43	-2.290043817426934
1113	44-45	-2.323562328489686
1113	46-47	-2.354935736519707
1113	48-49	-2.3450100924569526
1113	50-51	-2.368757568809123
1113	52-53	-2.321077306914347
1113	54-55	-2.3171339121644294
1113	56-57	-2.372258301946964
1113	58-59	-2.3833505251893072
1113	60-61	-2.350701395369221
1113	62-63	-2.3416621126902655
1113	64-65	-2.3194474300060364
1113	66-67	-2.3500600904713274
1113	68-69	-2.32855357757051
1113	70-71	-2.267026099286575
1113	72-73	-2.2485223314918166
1113	74-75	-2.245021371350397
1113	76-77	-2.1995136733051837
1113	78-79	-2.1993092413191526
1113	80-81	-2.1920055430358545
1113	82-83	-2.1804127052460984
1113	84-85	-2.180711668589616
1113	86-87	-2.178230162448397
1113	88-89	-2.133110275627647
1113	90-91	-2.1673554094727905
1113	92-93	-2.1529571853912017
1113	94-95	-2.1975514175656947
1113	96-97	-2.174294033392684
1113	98-99	-2.2071943997846333
1113	100-101	-2.2029198665028993
1113	102-103	-2.2497845339553315
1113	104-105	-2.2007965065901445
1113	106-107	-2.2738672710661483
1113	108	-2.193252447194485
1114	1	-0.3252418115199376
1114	2	-0.38229122870355425
1114	3	-0.3692655951060715
1114	4	-0.3591020725695131
1114	5	-0.4058591640526359
1114	6	-0.4513830270980037
1114	7	-0.6297985774204307
1114	8	-0.47059611642954735
1114	9	-0.5654594670400357
1114	10-11	-0.5090160133802257
1114	12-13	-0.5463623626615401
1114	14-15	-0.6575786227893374
1114	16-17	-0.6129157889760677
1114	18-19	-0.6047223602468534
1114	20-21	-0.6029352009363009
1114	22-23	-0.6519321946011161
1114	24-25	-0.6782889283863867
1114	26-27	-0.6621619144042228
1114	28-29	-0.7638691870683658
1114	30-31	-0.7138742442582
1114	32-33	-0.7069055322048357
1114	34-35	-0.6804392886877508
1114	36-37	-0.6647652003173192
1114	38-39	-0.7275218722162364
1114	40-41	-0.7062765892955838
1114	42-43	-0.6180292798434834
1114	44-45	-0.6299777761761476
1114	46-47	-0.6304970760977326
1114	48-49	-0.6296387134049723
1114	50-51	-0.6526039462115207
1114	52-53	-0.6668202508323446
1114	54-55	-0.6143255029987031
1114	56-57	-0.6381634833772907
1114	58-59	-0.6810548804014473
1114	60-61	-0.6230861741854241
1114	62-63	-0.6271627773744441
1114	64-65	-0.6509863149977022
1114	66-67	-0.6536069085606613
1114	68-69	-0.5818612170283686
1114	70-71	-0.6183103880982728
1114	72-73	-0.6375448188310173
1114	74-75	-0.5749068692939971
1114	76-77	-0.6019140885586367
1114	78-79	-0.5898138178085226
1114	80-81	-0.6097908792061659
1114	82-83	-0.5865686578824523
1114	84-85	-0.5888631780951208
1114	86-87	-0.5877365228866012
1114	88-89	-0.6017887793733365
1114	90-91	-0.6110604914385576
1114	92-93	-0.5961013477181254
1114	94-95	-0.6394803818723993
1114	96-97	-0.6405179474510305
1114	98-99	-0.6303917004182864
1114	100-101	-0.5933605363237753
1114	102-103	-0.7046202648816084
1114	104-105	-0.6286981560677738
1114	106-107	-0.6616104852581266
1114	108	-0.7180737420845418
1115	1	-0.06360630770751285
1115	2	-0.18885269292149687
1115	3	-0.14826530660007364
1115	4	-0.18384676519930565
1115	5	-0.15656890421869463
1115	6	-0.23070440287901306
1115	7	-0.2217589950216592
1115	8	-0.27576599096116894
1115	9	-0.39391761491974364
1115	10-11	-0.36596554630669687
1115	12-13	-0.39898872000570407
1115	14-15	-0.4762671615471632
1115	16-17	-0.5035895574960989
1115	18-19	-0.48694161239858147
1115	20-21	-0.4926701122555741
1115	22-23	-0.4925724642299869
1115	24-25	-0.5408280991612813
1115	26-27	-0.5309237632454327
1115	28-29	-0.5253216587978642
1115	30-31	-0.548480204565486
1115	32-33	-0.591869267105146
1115	34-35	-0.5786800761431223
1115	36-37	-0.549768511127084
1115	38-39	-0.529354237989061
1115	40-41	-0.5323873230379945
1115	42-43	-0.43211830898621884
1115	44-45	-0.4415432221855582
1115	46-47	-0.47613049240955263
1115	48-49	-0.4678335662206621
1115	50-51	-0.46231110814431275
1115	52-53	-0.4872051896971854
1115	54-55	-0.5072046272863844
1115	56-57	-0.5032169734178638
1115	58-59	-0.5261041352622016
1115	60-61	-0.46896458889606407
1115	62-63	-0.4391241505375021
1115	64-65	-0.48331102806563564
1115	66-67	-0.48832042447320134
1115	68-69	-0.46372118429564324
1115	70-71	-0.43477957602004125
1115	72-73	-0.4452923059391338
1115	74-75	-0.43290037077442634
1115	76-77	-0.43365088013246833
1115	78-79	-0.43982164667523804
1115	80-81	-0.41054034765529224
1115	82-83	-0.4190683115461873
1115	84-85	-0.4229301911327106
1115	86-87	-0.4172559144548096
1115	88-89	-0.42751327020166485
1115	90-91	-0.4223527732345218
1115	92-93	-0.41560346298657436
1115	94-95	-0.3971695515645486
1115	96-97	-0.41354212864182927
1115	98-99	-0.4217519559943739
1115	100-101	-0.4355740975898712
1115	102-103	-0.5572271058546114
1115	104-105	-0.45165221805794786
1115	106-107	-0.4546911146887922
1115	108	-0.36561485320298104
1116	1	0.1003088993249186
1116	2	-0.06568366527795888
1116	3	-0.010382205743635353
1116	4	-0.12779724156465733
1116	5	-0.09146815883507031
1116	6	-0.08542974300709005
1116	7	-0.134750874725178
1116	8	-0.21372867156399167
1116	9	-0.34869555390827855
1116	10-11	-0.32519927971017637
1116	12-13	-0.339155041604684
1116	14-15	-0.4514595180627907
1116	16-17	-0.5320907863856164
1116	18-19	-0.49900585005268994
1116	20-21	-0.4555896118336733
1116	22-23	-0.49300570868135196
1116	24-25	-0.46084992482466447
1116	26-27	-0.4349638606541504
1116	28-29	-0.4858762644083612
1116	30-31	-0.49531111359358704
1116	32-33	-0.4937550931747907
1116	34-35	-0.5002117585838377
1116	36-37	-0.5529980605334828
1116	38-39	-0.5095894895967206
1116	40-41	-0.5237480210881245
1116	42-43	-0.38673761707072174
1116	44-45	-0.31944676834135777
1116	46-47	-0.3460947923456956
1116	48-49	-0.3490691669265331
1116	50-51	-0.4143474981897626
1116	52-53	-0.4316579957798865
1116	54-55	-0.4610633006975533
1116	56-57	-0.46852078952093024
1116	58-59	-0.47501875727715515
1116	60-61	-0.44354134932290634
1116	62-63	-0.5018075034560354
1116	64-65	-0.43976777990888394
1116	66-67	-0.43102284475918395
1116	68-69	-0.4297851196875868
1116	70-71	-0.4787117580894389
1116	72-73	-0.39925652382711263
1116	74-75	-0.4187057829274323
1116	76-77	-0.407005249843742
1116	78-79	-0.3829923390288883
1116	80-81	-0.3898288719133234
1116	82-83	-0.3995984150012788
1116	84-85	-0.3764879536017425
1116	86-87	-0.3903632054581685
1116	88-89	-0.4536040148656397
1116	90-91	-0.4457982769596427
1116	92-93	-0.4056093219920669
1116	94-95	-0.42714876794332923
1116	96-97	-0.45483059217896127
1116	98-99	-0.4635115148622546
1116	100-101	-0.43018548807456725
1116	102-103	-0.517045775842309
1116	104-105	-0.5279600457404747
1116	106-107	-0.5121047112311281
1116	108	-0.33194241884251596
1201	1	0.5857217562663664
1201	2	0.6152212186814197
1201	3	0.5972562035594002
1201	4	0.6087983912245178
1201	5	0.6479103605628822
1201	6	0.6674138006964938
1201	7	0.6059230861121918
1201	8	0.6305680962000153
1201	9	0.735905004630176
1201	10-11	0.7482011099909442
1201	12-13	0.7247756382489996
1201	14-15	0.8877515888686389
1201	16-17	0.8535227748634
1201	18-19	0.8623275771582968
1201	20-21	0.8670041060442273
1201	22-23	0.9002868529952792
1201	24-25	0.8866876768095793
1201	26-27	0.8779129553935832
1201	28-29	0.8987802392363733
1201	30-31	0.8909610886126913
1201	32-33	0.9418726349758231
1201	34-35	0.9335143758948448
1201	36-37	0.9655571033140191
1201	38-39	0.9709303859784271
1201	40-41	1.0199261163328046
1201	42-43	1.0521964863399376
1201	44-45	0.9886355513607725
1201	46-47	1.00864404792965
1201	48-49	1.0194141721004044
1201	50-51	1.00440689169087
1201	52-53	1.0157973018144943
1201	54-55	1.0008821574903166
1201	56-57	1.0220093080008965
1201	58-59	0.9811960278794984
1201	60-61	1.0001032123572458
1201	62-63	0.9964117445677942
1201	64-65	0.9970203195714689
1201	66-67	0.9919669193693323
1201	68-69	1.0020262655738392
1201	70-71	0.9923147205342033
1201	72-73	0.9589808387871201
1201	74-75	0.9436886708588403
1201	76-77	0.9245919802336431
1201	78-79	0.9204233368105044
1201	80-81	0.9202322034653392
1201	82-83	0.9269721515845362
1201	84-85	0.9262353780981059
1201	86-87	0.9238575356174472
1201	88-89	0.9463016784557361
1201	90-91	0.9586047752290341
1201	92-93	0.9506573853283768
1201	94-95	0.936016586086744
1201	96-97	0.9307658105467667
1201	98-99	0.9970901400633636
1201	100-101	0.9242497523303932
1201	102-103	0.801875280982582
1201	104-105	0.9620662208166983
1201	106-107	1.016407040126154
1201	108	1.1401531678537786
1202	1	0.5725244672686145
1202	2	0.5477540694414671
1202	3	0.5263176396079174
1202	4	0.5576389438299643
1202	5	0.5317339019250795
1202	6	0.5849515030397754
1202	7	0.5410463381080532
1202	8	0.5467842464436927
1202	9	0.6434059965256154
1202	10-11	0.6549630855687312
1202	12-13	0.6416779015531304
1202	14-15	0.7699740834601556
1202	16-17	0.7809043499248531
1202	18-19	0.7610759771258415
1202	20-21	0.7784119002882264
1202	22-23	0.8072388931468879
1202	24-25	0.8083560161667975
1202	26-27	0.8393892044544202
1202	28-29	0.8327908709487986
1202	30-31	0.8282107886587937
1202	32-33	0.8371505557617596
1202	34-35	0.8231355543530299
1202	36-37	0.8402870740727622
1202	38-39	0.8717405753195635
1202	40-41	0.8942907258192321
1202	42-43	0.8903361988423057
1202	44-45	0.9191879834183112
1202	46-47	0.9023008913268171
1202	48-49	0.8827860456237246
1202	50-51	0.8845507635617338
1202	52-53	0.8923710543759711
1202	54-55	0.9007198798886762
1202	56-57	0.8472695993106072
1202	58-59	0.8609432743807588
1202	60-61	0.8831073248594663
1202	62-63	0.891588096275953
1202	64-65	0.8992980525920231
1202	66-67	0.900776102498817
1202	68-69	0.8629153293742817
1202	70-71	0.8495717386408117
1202	72-73	0.8801473582863437
1202	74-75	0.8402637174977983
1202	76-77	0.8477797217182683
1202	78-79	0.8097052194325265
1202	80-81	0.8270098883302524
1202	82-83	0.8546757656390724
1202	84-85	0.8270096256923622
1202	86-87	0.8355844393642577
1202	88-89	0.8147826245051952
1202	90-91	0.8507886010751662
1202	92-93	0.8453551209209316
1202	94-95	0.8713442358911081
1202	96-97	0.8440141596034678
1202	98-99	0.8717922319067171
1202	100-101	0.858706711064599
1202	102-103	0.7266451694903502
1202	104-105	0.8722168064923288
1202	106-107	0.8999187036132312
1202	108	1.0320370808252406
1203	1	0.2948154908700076
1203	2	0.31184757346269976
1203	3	0.24198570349216908
1203	4	0.31566156633857645
1203	5	0.33809554561301525
1203	6	0.3663199418904597
1203	7	0.3506225934841467
1203	8	0.3623330813712826
1203	9	0.4642570106764765
1203	10-11	0.46975806931594377
1203	12-13	0.49549004472772396
1203	14-15	0.5846558876835601
1203	16-17	0.5806194371923965
1203	18-19	0.5910077116516703
1203	20-21	0.6044579720365775
1203	22-23	0.6028843321311257
1203	24-25	0.6169926624585784
1203	26-27	0.6190049531989246
1203	28-29	0.614332988942536
1203	30-31	0.6575973070707235
1203	32-33	0.6409062028205526
1203	34-35	0.6531920075080109
1203	36-37	0.6632906895427055
1203	38-39	0.6748630635735111
1203	40-41	0.6927893818705826
1203	42-43	0.6371236161531897
1203	44-45	0.5888576709462114
1203	46-47	0.620406822684096
1203	48-49	0.566439721486951
1203	50-51	0.6097988773412695
1203	52-53	0.6255578504184598
1203	54-55	0.6040999023504057
1203	56-57	0.6302368259129381
1203	58-59	0.6465878749942249
1203	60-61	0.6289216797329544
1203	62-63	0.6257171626452944
1203	64-65	0.6039517997003614
1203	66-67	0.5920246100999265
1203	68-69	0.5916949172990158
1203	70-71	0.5626211610257883
1203	72-73	0.5872858170853377
1203	74-75	0.5952678983997757
1203	76-77	0.5788317674005938
1203	78-79	0.580542539559378
1203	80-81	0.5926397123283706
1203	82-83	0.5608662136576186
1203	84-85	0.5784939932415156
1203	86-87	0.5808290237965217
1203	88-89	0.5675940632388397
1203	90-91	0.5581598683346343
1203	92-93	0.5287162664433147
1203	94-95	0.5165751723288174
1203	96-97	0.5792625297722935
1203	98-99	0.6254831398757972
1203	100-101	0.5519313261677148
1203	102-103	0.4322451179458433
1203	104-105	0.5692022070215508
1203	106-107	0.6359905564000243
1203	108	0.6792049097953168
1204	1	-0.17822373968994043
1204	2	-0.019025406410303702
1204	3	-0.06397565186449583
1204	4	0.08378484347360882
1204	5	0.09321815402369538
1204	6	0.05219877992957578
1204	7	0.17642367215749033
1204	8	0.21455313884965221
1204	9	0.29013621826036484
1204	10-11	0.2698454008282596
1204	12-13	0.30823458312895013
1204	14-15	0.391037382473165
1204	16-17	0.38998861128796136
1204	18-19	0.39438505467817464
1204	20-21	0.35551772125295855
1204	22-23	0.38998175281758307
1204	24-25	0.38846906883106413
1204	26-27	0.3802727712505316
1204	28-29	0.377411884846822
1204	30-31	0.4165785090209013
1204	32-33	0.4409188554564025
1204	34-35	0.4257281180747938
1204	36-37	0.40221000407616003
1204	38-39	0.4567217400696819
1204	40-41	0.38498905033362973
1204	42-43	0.27858414774543405
1204	44-45	0.3106452393544572
1204	46-47	0.34227748433765726
1204	48-49	0.3166615548478049
1204	50-51	0.3033200547500954
1204	52-53	0.30065981962952293
1204	54-55	0.3432824026013819
1204	56-57	0.3441958628518833
1204	58-59	0.34577643675964964
1204	60-61	0.3137989072254257
1204	62-63	0.2603731192067116
1204	64-65	0.3036152382361408
1204	66-67	0.2528223210819789
1204	68-69	0.29700831815775786
1204	70-71	0.2466450826838127
1204	72-73	0.2730580419497599
1204	74-75	0.2402725067873135
1204	76-77	0.25444660012102105
1204	78-79	0.24055821359305085
1204	80-81	0.2562399748130417
1204	82-83	0.239068707229098
1204	84-85	0.17928759052058751
1204	86-87	0.1604228189514849
1204	88-89	0.20277117992839067
1204	90-91	0.21975595127497627
1204	92-93	0.22313496722308201
1204	94-95	0.24704042561880613
1204	96-97	0.21600492621469414
1204	98-99	0.2042653482232808
1204	100-101	0.20347577385323845
1204	102-103	0.014090749637784228
1204	104-105	0.22027702777213776
1204	106-107	0.20442904110861804
1204	108	0.2607060186023773
1205	1	-0.15923477724527046
1205	2	-0.0733914021796096
1205	3	-0.14588040682195924
1205	4	0.05349170287338012
1205	5	0.0028129287665663583
1205	6	-0.01858568469685906
1205	7	0.13065465931066456
1205	8	0.12968505757165616
1205	9	0.2543583195490413
1205	10-11	0.21341472088105462
1205	12-13	0.22100355977954678
1205	14-15	0.27585026561065007
1205	16-17	0.2909318325716441
1205	18-19	0.2694095809142567
1205	20-21	0.2729844930686127
1205	22-23	0.28910053243069456
1205	24-25	0.33422320808060846
1205	26-27	0.30964683586266517
1205	28-29	0.3186449140097949
1205	30-31	0.32963054990489127
1205	32-33	0.3134517444309708
1205	34-35	0.31498386152919977
1205	36-37	0.3327354019533004
1205	38-39	0.34950990581968
1205	40-41	0.31315014915816164
1205	42-43	0.1750030130222413
1205	44-45	0.14450863058753072
1205	46-47	0.1588145294614236
1205	48-49	0.16733096050639773
1205	50-51	0.17902238465322995
1205	52-53	0.16053609843265804
1205	54-55	0.1645369035761064
1205	56-57	0.15515000628888487
1205	58-59	0.13542478284637127
1205	60-61	0.17619800410683695
1205	62-63	0.13282836363590178
1205	64-65	0.16679474583373377
1205	66-67	0.18426574870406398
1205	68-69	0.16737422673214297
1205	70-71	0.16146508844504837
1205	72-73	0.1299497249955337
1205	74-75	0.16171737241869977
1205	76-77	0.13162464262652662
1205	78-79	0.15884704159338625
1205	80-81	0.1476636591225784
1205	82-83	0.16729664448179804
1205	84-85	0.15546719335375414
1205	86-87	0.14399667489152534
1205	88-89	0.14340269742889333
1205	90-91	0.16354364095015228
1205	92-93	0.14464121271923602
1205	94-95	0.1450384804182434
1205	96-97	0.1385893008139547
1205	98-99	0.12945885929127599
1205	100-101	0.11511626612004733
1205	102-103	0.022828137485621625
1205	104-105	0.14257139826267817
1205	106-107	0.1859886867096776
1205	108	0.14579867387295664
1206	1	-0.17019787072689496
1206	2	-0.04364608645958512
1206	3	-0.10533744531878497
1206	4	0.06094518819793393
1206	5	-0.021993536211581954
1206	6	0.05053014152144897
1206	7	0.14446742432861015
1206	8	0.1488850090586027
1206	9	0.19506750111925442
1206	10-11	0.20245551855725807
1206	12-13	0.2187962879852705
1206	14-15	0.2610688286719878
1206	16-17	0.24773027240017598
1206	18-19	0.25694215429636813
1206	20-21	0.2442212987426089
1206	22-23	0.2640998025077863
1206	24-25	0.2417268267209849
1206	26-27	0.2688915758098034
1206	28-29	0.2799665082448044
1206	30-31	0.29518933773671563
1206	32-33	0.31248718841633405
1206	34-35	0.31485073279333164
1206	36-37	0.31620989897636775
1206	38-39	0.2772090172957604
1206	40-41	0.26811128275353724
1206	42-43	0.1842397273800387
1206	44-45	0.16475891497245243
1206	46-47	0.20077931583895747
1206	48-49	0.18171084701756257
1206	50-51	0.1654585971416509
1206	52-53	0.15794286018191883
1206	54-55	0.18314306364659672
1206	56-57	0.16951262993509175
1206	58-59	0.1591304536492686
1206	60-61	0.1457492497453572
1206	62-63	0.13111195486603577
1206	64-65	0.12341856115033778
1206	66-67	0.12306664206700191
1206	68-69	0.14345925646594537
1206	70-71	0.13137750697976713
1206	72-73	0.10285039944429997
1206	74-75	0.1292509997968594
1206	76-77	0.16868569029192315
1206	78-79	0.15120570519968268
1206	80-81	0.12360449167587717
1206	82-83	0.12048437160146719
1206	84-85	0.1396097908152356
1206	86-87	0.14989910346381308
1206	88-89	0.16715300620836615
1206	90-91	0.1794612175958541
1206	92-93	0.05379160236981306
1206	94-95	0.1362178090863111
1206	96-97	0.13146829552443506
1206	98-99	0.1882051031198202
1206	100-101	0.14744911384649484
1206	102-103	-0.007927821485463227
1206	104-105	0.14175885920223408
1206	106-107	0.18575723468173067
1206	108	0.23454913384856724
1207	1	-0.1053228897659686
1207	2	-0.06229141060676113
1207	3	-0.11418606809566612
1207	4	-0.006066476036302504
1207	5	8.157264771426753E-4
1207	6	-0.0011123285464478272
1207	7	0.06266882471177126
1207	8	0.09334212646007245
1207	9	0.05630814473115464
1207	10-11	0.13505557765154208
1207	12-13	0.15830329884940397
1207	14-15	0.16175641149435904
1207	16-17	0.1893498967833409
1207	18-19	0.1912725536839659
1207	20-21	0.20218843859335323
1207	22-23	0.21267814443194766
1207	24-25	0.2076450208932883
1207	26-27	0.16809449909219865
1207	28-29	0.1988367786386931
1207	30-31	0.08776392800854182
1207	32-33	0.17222268170445432
1207	34-35	0.22120463425940073
1207	36-37	0.21474265569928264
1207	38-39	0.18800268564888256
1207	40-41	0.20987919600198524
1207	42-43	0.15938241150600874
1207	44-45	0.0969952264324263
1207	46-47	0.14271807258700875
1207	48-49	0.1292246289055612
1207	50-51	0.14450982964158499
1207	52-53	0.17253798216030702
1207	54-55	0.19300949383316635
1207	56-57	0.14147181398565323
1207	58-59	0.12670975117235628
1207	60-61	0.15855815531638484
1207	62-63	0.15351772450225099
1207	64-65	0.1281917100397223
1207	66-67	0.12008791362111282
1207	68-69	0.11088083414868066
1207	70-71	0.11695244348677392
1207	72-73	0.13109676601524
1207	74-75	0.11431733158459423
1207	76-77	0.15760033283464026
1207	78-79	0.1206886990216951
1207	80-81	0.15018690638553522
1207	82-83	0.16855761497878774
1207	84-85	0.1545073625438178
1207	86-87	0.1522883521288385
1207	88-89	0.1738601598175542
1207	90-91	0.20650053430985338
1207	92-93	0.1877905114409515
1207	94-95	0.18167786556539411
1207	96-97	0.17339640551728053
1207	98-99	0.1908819657938139
1207	100-101	0.16458380798023242
1207	102-103	0.05284389463254158
1207	104-105	0.1777550208370009
1207	106-107	0.19558372355080422
1207	108	0.23321450554407974
1208	1	-0.09972993469894575
1208	2	-0.018222175536912744
1208	3	-0.10363747824507996
1208	4	0.005951116725434247
1208	5	-0.03181995990925657
