##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SD1-2_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	80120013
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.83544176409457	34.0	31.0	34.0	31.0	34.0
2	33.090983809945094	34.0	33.0	34.0	31.0	34.0
3	32.72949207495884	34.0	31.0	34.0	31.0	34.0
4	36.319635390138146	37.0	37.0	37.0	35.0	37.0
5	36.37801388836223	37.0	37.0	37.0	35.0	37.0
6	36.43808751530106	37.0	37.0	37.0	35.0	37.0
7	36.435163975355884	37.0	37.0	37.0	35.0	37.0
8	36.41858025777963	37.0	37.0	37.0	35.0	37.0
9	38.20167603112331	39.0	39.0	39.0	37.0	39.0
10-11	38.22732919198554	39.0	39.0	39.0	37.0	39.0
12-13	38.17998770277495	39.0	39.0	39.0	37.0	39.0
14-15	39.67733637824899	41.0	40.0	41.0	37.0	41.0
16-17	39.65830187966949	41.0	40.0	41.0	37.0	41.0
18-19	39.65096830286158	41.0	40.0	41.0	37.0	41.0
20-21	39.599970442768914	41.0	40.0	41.0	37.0	41.0
22-23	39.52741008394747	41.0	39.0	41.0	37.0	41.0
24-25	39.49202848847152	41.0	39.0	41.0	37.0	41.0
26-27	39.41730771330647	41.0	39.0	41.0	36.5	41.0
28-29	39.34666429600457	40.5	39.0	41.0	36.0	41.0
30-31	39.2783174148522	40.0	39.0	41.0	36.0	41.0
32-33	39.17050430091474	40.0	39.0	41.0	36.0	41.0
34-35	39.00445359533148	40.0	38.0	41.0	35.5	41.0
36-37	38.93849445522819	40.0	38.0	41.0	35.0	41.0
38-39	38.908923875006636	40.0	38.0	41.0	35.0	41.0
40-41	39.00377330496117	40.0	38.0	41.0	35.0	41.0
42-43	38.91635309997079	40.0	38.0	41.0	35.0	41.0
44-45	38.775234088843845	40.0	38.0	41.0	35.0	41.0
46-47	38.63084797174391	40.0	38.0	41.0	34.5	41.0
48-49	38.39556682337381	40.0	37.0	41.0	34.0	41.0
50-51	38.119631865347344	40.0	37.0	41.0	33.5	41.0
52-53	38.32909940929046	40.0	37.0	41.0	34.0	41.0
54-55	38.19980672916817	40.0	36.5	41.0	34.0	41.0
56-57	37.95180962606654	39.0	36.0	41.0	34.0	41.0
58-59	37.680627908207256	39.0	35.0	41.0	34.0	41.0
60-61	37.419664594724	38.5	35.0	41.0	33.5	41.0
62-63	37.106541578138405	37.5	35.0	40.0	33.0	41.0
64-65	36.763938276772144	37.0	35.0	39.5	33.0	41.0
66-67	36.39995644865466	36.5	35.0	39.0	33.0	41.0
68-69	36.047130513929616	36.0	35.0	39.0	33.0	41.0
70-71	35.7277651444676	35.0	35.0	37.5	33.0	40.0
72-73	35.4115296632467	35.0	35.0	37.0	32.5	39.0
74-75	35.109743652792865	35.0	35.0	36.5	32.0	39.0
76-77	34.27525896301481	35.0	33.5	36.0	30.5	37.0
78-79	34.60411523997365	35.0	34.0	36.0	32.0	37.0
80-81	34.50802236837356	35.0	34.0	35.0	32.0	37.0
82-83	34.38234991257575	35.0	34.0	35.0	32.0	36.0
84-85	34.27831275801754	35.0	34.0	35.0	32.0	36.0
86-87	34.19403411354823	35.0	34.0	35.0	32.0	36.0
88-89	34.13068705148126	35.0	34.0	35.0	32.0	35.5
90-91	34.08431121306735	35.0	34.0	35.0	32.0	35.0
92-93	34.048229901524586	35.0	34.0	35.0	32.0	35.0
94-95	34.02361989592058	35.0	34.0	35.0	32.0	35.0
96-97	34.00792669427783	35.0	34.0	35.0	32.0	35.0
98-99	34.02367757646378	35.0	34.0	35.0	32.0	35.0
100-101	32.88383382433078	34.0	32.0	35.0	28.5	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1112	50-51	0.0585093736078548
1112	52-53	-0.10397615404100691
1112	54-55	-0.11444653673748917
1112	56-57	-0.06397783186786654
1112	58-59	-0.0644691263506374
1112	60-61	-0.10179375356789677
1112	62-63	-0.13191656296185528
1112	64-65	-0.12272109285589039
1112	66-67	-0.0934409303878212
1112	68-69	-0.09642911961798717
1112	70-71	-0.12008333932695336
1112	72-73	-0.16126274177794642
1112	74-75	-0.16109712104859142
1112	76-77	-0.31491229212619487
1112	78-79	-0.15600224977420396
1112	80-81	-0.1121323771242757
1112	82-83	-0.09326411099912946
1112	84-85	-0.07884417888718787
1112	86-87	-0.06377760338861549
1112	88-89	-0.05936776469961558
1112	90-91	-0.08157494785846353
1112	92-93	-0.05679909003528394
1112	94-95	-0.036676854003793835
1112	96-97	-0.046050073902051736
1112	98-99	-0.030867766515612516
1112	100-101	-0.04293609995813341
1113	1	-0.23195185038060373
1113	2	-0.22080849724653717
1113	3	-0.4952049426750307
1113	4	-0.1774376884325477
1113	5	-0.154434760539516
1113	6	-0.1289654668608904
1113	7	-0.1037345148639659
1113	8	-0.1032810130898838
1113	9	-0.1243905370035776
1113	10-11	-0.1489185230847596
1113	12-13	-0.16772259591392924
1113	14-15	-0.20557536612646743
1113	16-17	-0.2074978333060855
1113	18-19	-0.216572553269053
1113	20-21	-0.19956924972445478
1113	22-23	-0.1978941008964341
1113	24-25	-0.23044511072651375
1113	26-27	-0.22387073262671464
1113	28-29	-0.21287495481576713
1113	30-31	-0.22632404043063303
1113	32-33	-0.18268136386821254
1113	34-35	-0.1188601494716508
1113	36-37	-0.15886067990968655
1113	38-39	-0.14458879557449933
1113	40-41	-0.18487386717930576
1113	42-43	-0.20220011201773502
1113	44-45	-0.2061440663569556
1113	46-47	-0.2219208450358181
1113	48-49	-0.13472770463269512
1113	50-51	-0.008686415392567426
1113	52-53	-0.16448055506653958
1113	54-55	-0.1829811881310519
1113	56-57	-0.1446056161551823
1113	58-59	-0.15866879575914794
1113	60-61	-0.1697269704344322
1113	62-63	-0.19523530396595845
1113	64-65	-0.1771644838792028
1113	66-67	-0.1500699515266959
1113	68-69	-0.14612505406318377
1113	70-71	-0.16776377841184598
1113	72-73	-0.15313151518276413
1113	74-75	-0.1436756937281345
1113	76-77	-0.21901699527769125
1113	78-79	-0.15584566035728642
1113	80-81	-0.11273604328798825
1113	82-83	-0.13689180430900194
1113	84-85	-0.11966805549355541
1113	86-87	-0.12588600270348138
1113	88-89	-0.11121207717707193
1113	90-91	-0.10883716535244758
1113	92-93	-0.12801941561760088
1113	94-95	-0.10046471303434856
1113	96-97	-0.10528105868300486
1113	98-99	-0.060288694721322145
1113	100-101	-0.0014531995376358964
1114	1	-0.3620864580702374
1114	2	-0.23947286426349734
1114	3	-0.9625411235021559
1114	4	-0.3920243401652428
1114	5	-0.2611361485829775
1114	6	-0.17664911503349146
1114	7	-0.10813845100200581
1114	8	-0.1066034103487965
1114	9	-0.15642544260275315
1114	10-11	-0.1798367490503665
1114	12-13	-0.17794120577885764
1114	14-15	-0.2749330488456181
1114	16-17	-0.254080727829475
1114	18-19	-0.25901005365157204
1114	20-21	-0.25204974465760444
1114	22-23	-0.29668610718987765
1114	24-25	-0.2861392579523425
1114	26-27	-0.27760738863820933
1114	28-29	-0.2733373551458058
1114	30-31	-0.25777703983946054
1114	32-33	-0.2511511515937599
1114	34-35	-0.1892225732479389
1114	36-37	-0.19541558940387205
1114	38-39	-0.18414979281678967
1114	40-41	-0.2009611190834093
1114	42-43	-0.19947501627910924
1114	44-45	-0.20751251615769206
1114	46-47	-0.21831486515515763
1114	48-49	-0.15100097593786188
1114	50-51	-0.05732997848985377
1114	52-53	-0.22393433213978398
1114	54-55	-0.22411016612748114
1114	56-57	-0.2082803538688367
1114	58-59	-0.2065104284777064
1114	60-61	-0.2401454904122602
1114	62-63	-0.25279753440617725
1114	64-65	-0.21006813118341228
1114	66-67	-0.204167205351105
1114	68-69	-0.20305493327383317
1114	70-71	-0.21907643387749687
1114	72-73	-0.22258716620808627
1114	74-75	-0.21171045462099158
1114	76-77	-0.3357080027571513
1114	78-79	-0.197567680209211
1114	80-81	-0.13645912072129107
1114	82-83	-0.13152503206239885
1114	84-85	-0.14063654140743864
1114	86-87	-0.13231707441645568
1114	88-89	-0.1258625173995611
1114	90-91	-0.10736750213303026
1114	92-93	-0.08817714122135811
1114	94-95	-0.06399046989203327
1114	96-97	-0.10457014908870832
1114	98-99	-0.0984895449255987
1114	100-101	-0.046688843554150594
1115	1	-0.3626707927875543
1115	2	-0.26698934457533596
1115	3	-0.9857370001390393
1115	4	-0.3950985060382308
1115	5	-0.2817856084573407
1115	6	-0.20340528707684058
1115	7	-0.17147034273445882
1115	8	-0.1392775004000768
1115	9	-0.21423053798350367
1115	10-11	-0.21722476842828087
1115	12-13	-0.20053123148962015
1115	14-15	-0.2907696729311624
1115	16-17	-0.2720056799539705
1115	18-19	-0.30605933084904535
1115	20-21	-0.3066246756468516
1115	22-23	-0.28950920207839914
1115	24-25	-0.3137402737593362
1115	26-27	-0.30724630366479033
1115	28-29	-0.2892903917006606
1115	30-31	-0.27109482336160085
1115	32-33	-0.25354042302361535
1115	34-35	-0.17288102763697566
1115	36-37	-0.22585107925294068
1115	38-39	-0.19979667144807678
1115	40-41	-0.19420570965120731
1115	42-43	-0.17668171033305669
1115	44-45	-0.2732110181158305
1115	46-47	-0.18365506918069485
1115	48-49	-0.09325879168939366
1115	50-51	-0.03245651904490643
1115	52-53	-0.20836899783235197
1115	54-55	-0.24895385621048405
1115	56-57	-0.2029576990573787
1115	58-59	-0.1815164804985372
1115	60-61	-0.21614961703060231
1115	62-63	-0.22851199017821244
1115	64-65	-0.22617308228493727
1115	66-67	-0.22467776805286377
1115	68-69	-0.2135476908018532
1115	70-71	-0.17528971377632985
1115	72-73	-0.21059461242617772
1115	74-75	-0.19727574924528568
1115	76-77	-0.311584745620344
1115	78-79	-0.1767123860780515
1115	80-81	-0.1413829845803818
1115	82-83	-0.1250246830855133
1115	84-85	-0.12867566176674927
1115	86-87	-0.10261100425384484
1115	88-89	-0.0941358422336549
1115	90-91	-0.09472388618771532
1115	92-93	-0.07633526683221703
1115	94-95	-0.07126597988547445
1115	96-97	-0.0779821006866257
1115	98-99	-0.053084702323893396
1115	100-101	0.05167442460044924
1116	1	-0.5488069213473281
1116	2	-0.3635443295180423
1116	3	-1.3516013153111253
1116	4	-0.5891045339682179
1116	5	-0.38499857645372515
1116	6	-0.2625135109919512
1116	7	-0.18920847928015405
1116	8	-0.17968423430592395
1116	9	-0.28787772429007674
1116	10-11	-0.283332999611261
1116	12-13	-0.27363336882078215
1116	14-15	-0.4202488895815222
1116	16-17	-0.4148384105047498
1116	18-19	-0.4192726180718154
1116	20-21	-0.4276712607733657
1116	22-23	-0.4161027215501676
1116	24-25	-0.4240905307048095
1116	26-27	-0.4410539183053075
1116	28-29	-0.4493687154149981
1116	30-31	-0.4242481415667001
1116	32-33	-0.3934732244277015
1116	34-35	-0.3586518952980029
1116	36-37	-0.40579037212517477
1116	38-39	-0.3263220121438408
1116	40-41	-0.28165443539935353
1116	42-43	-0.28183043669878316
1116	44-45	-0.26993198639857496
1116	46-47	-0.25465982029432865
1116	48-49	-0.15619982623471174
1116	50-51	-0.07276115157483076
1116	52-53	-0.31313189050531776
1116	54-55	-0.37059790026159334
1116	56-57	-0.327146962988607
1116	58-59	-0.321358467954461
1116	60-61	-0.3514842753148528
1116	62-63	-0.3526651207834135
1116	64-65	-0.3268250830222357
1116	66-67	-0.3368850542978308
1116	68-69	-0.3095415805054742
1116	70-71	-0.29643597367790875
1116	72-73	-0.3435205747928549
1116	74-75	-0.27988432475128633
1116	76-77	-0.4197451510512664
1116	78-79	-0.29623342927526153
1116	80-81	-0.2165413810290815
1116	82-83	-0.21828474021504007
1116	84-85	-0.19102602682219327
1116	86-87	-0.17498552851687776
1116	88-89	-0.16198034905612246
1116	90-91	-0.1432957057365556
1116	92-93	-0.13957848554667862
1116	94-95	-0.12932696692157464
1116	96-97	-0.13675556404745493
1116	98-99	-0.13749165432481902
1116	100-101	-0.057488294829944664
1201	1	0.4917407396024629
1201	2	0.3426604210520594
1201	3	0.7014541442504552
1201	4	0.3627957885512245
1201	5	0.26539884377194056
1201	6	0.2124813868479194
1201	7	0.20674791148987026
1201	8	0.20715125091096098
1201	9	0.3149943893210292
1201	10-11	0.2863150645081305
1201	12-13	0.3085239419649639
1201	14-15	0.4442417453061722
1201	16-17	0.4425875938068984
1201	18-19	0.41505948823606786
1201	20-21	0.43403497262088564
1201	22-23	0.46487523117667706
1201	24-25	0.42787448406372164
1201	26-27	0.44855677024936114
1201	28-29	0.46294605159149427
1201	30-31	0.4392256302474209
1201	32-33	0.4464815722613338
1201	34-35	0.5228533488915232
1201	36-37	0.47121497134323675
1201	38-39	0.496511952799203
1201	40-41	0.4313802401845166
1201	42-43	0.3824774352533069
1201	44-45	0.35425608591044977
1201	46-47	0.3397487027646733
1201	48-49	0.4085814170785511
1201	50-51	0.46816935328165954
1201	52-53	0.39738198238698885
1201	54-55	0.3924713859817359
1201	56-57	0.4290463947929126
1201	58-59	0.41403704392284624
1201	60-61	0.3818794840195139
1201	62-63	0.320686103455337
1201	64-65	0.2888727181329287
1201	66-67	0.28647494338006396
1201	68-69	0.2759309237986116
1201	70-71	0.2619608996443574
1201	72-73	0.2715601390086988
1201	74-75	0.2506108032221235
1201	76-77	0.19816998249270767
1201	78-79	0.20951083694374972
1201	80-81	0.16406629532091443
1201	82-83	0.10645311405355073
1201	84-85	0.12671787522869238
1201	86-87	0.13087403805133135
1201	88-89	0.09845635080903037
1201	90-91	0.10689722951354241
1201	92-93	0.09596223835868756
1201	94-95	0.07516205894627603
1201	96-97	0.07299981019650659
1201	98-99	0.05426729404264563
1201	100-101	-0.043873462875566815
1202	1	0.3743071324405065
1202	2	0.23765931816786434
1202	3	0.6184089315284567
1202	4	0.32571541339701326
1202	5	0.2105775932288978
1202	6	0.15554540180952614
1202	7	0.16916490037583998
1202	8	0.17302022913953152
1202	9	0.25622824831395974
1202	10-11	0.22938726669109144
1202	12-13	0.24386572526955774
1202	14-15	0.3679299026489815
1202	16-17	0.35941518668271044
1202	18-19	0.32915613680180655
1202	20-21	0.3482209071044622
1202	22-23	0.3864919662555124
1202	24-25	0.3690541999297068
1202	26-27	0.3559866750468146
1202	28-29	0.34108934991956374
1202	30-31	0.35461026070171187
1202	32-33	0.37458586692623186
1202	34-35	0.44420111412660646
1202	36-37	0.3802200567092413
1202	38-39	0.399574666474912
1202	40-41	0.32599834052796695
1202	42-43	0.2955500379355698
1202	44-45	0.30380068534216775
1202	46-47	0.28270947255526124
1202	48-49	0.31775758880544913
1202	50-51	0.38237958023783136
1202	52-53	0.30875938384615154
1202	54-55	0.2901951351578589
1202	56-57	0.34031490436733947
1202	58-59	0.32735118562231236
1202	60-61	0.2890444949233668
1202	62-63	0.2393466749492532
1202	64-65	0.21102107355603295
1202	66-67	0.21268244277255377
1202	68-69	0.22803741271210498
1202	70-71	0.22376148699981258
1202	72-73	0.20342399408482237
1202	74-75	0.20310834628929086
1202	76-77	0.10540660425797199
1202	78-79	0.14715088800356568
1202	80-81	0.13455141590653596
1202	82-83	0.12825335523051962
1202	84-85	0.1012660947763564
1202	86-87	0.10970941537112822
1202	88-89	0.07891687400540093
1202	90-91	0.08869317882932393
1202	92-93	0.08060056868783505
1202	94-95	0.05712540666267074
1202	96-97	0.01816808560698746
1202	98-99	0.03637923636600959
1202	100-101	-0.059704168397423985
1203	1	0.4343390062159429
1203	2	0.29359815275747536
1203	3	0.6399589329795958
1203	4	0.31350745399068103
1203	5	0.21842779517467648
1203	6	0.17614484959024423
1203	7	0.15241277263093878
1203	8	0.15265017602501985
1203	9	0.22738334170554708
1203	10-11	0.20612016139142497
1203	12-13	0.23345672742262025
1203	14-15	0.3345035894122219
1203	16-17	0.32252138403739394
1203	18-19	0.32433436268745197
1203	20-21	0.34542628628091876
1203	22-23	0.3611740968293091
1203	24-25	0.3592023786849339
1203	26-27	0.3535712504355857
1203	28-29	0.36019632901064114
1203	30-31	0.3574746191129847
1203	32-33	0.3819351971483016
1203	34-35	0.4400149779677207
1203	36-37	0.40171410478027525
1203	38-39	0.4184989689018508
1203	40-41	0.3433453866594718
1203	42-43	0.3047883475510531
1203	44-45	0.2702235464278715
1203	46-47	0.26816699381212317
1203	48-49	0.3378490992207688
1203	50-51	0.4242076510796835
1203	52-53	0.3312110308815974
1203	54-55	0.3107334832027817
1203	56-57	0.3507691106790958
1203	58-59	0.3508565136009949
1203	60-61	0.32288445739954597
1203	62-63	0.2787146963928606
1203	64-65	0.25039886714939286
1203	66-67	0.24156884757200459
1203	68-69	0.2399884527183218
1203	70-71	0.21808857926463787
1203	72-73	0.17825394573337405
1203	74-75	0.20459759561536828
1203	76-77	0.14065448064378216
1203	78-79	0.15835961377223384
1203	80-81	0.15714783761334417
1203	82-83	0.1467612846262938
1203	84-85	0.14165358643347048
1203	86-87	0.11816892229511211
1203	88-89	0.10507954340777559
1203	90-91	0.11956948940889589
1203	92-93	0.10567195694729037
1203	94-95	0.10020653005778968
1203	96-97	0.09594397625842532
1203	98-99	0.07463116224607802
1203	100-101	0.015577267329369704
1204	1	0.38379025910560216
1204	2	0.24818065803163591
1204	3	0.5970094793549592
1204	4	0.28804456451021565
1204	5	0.19048330703696337
1204	6	0.13411907624444552
1204	7	0.13517959319587192
1204	8	0.12208578418675842
1204	9	0.18641279317703408
1204	10-11	0.15443787681317644
1204	12-13	0.17869937028908822
1204	14-15	0.26382838532672537
1204	16-17	0.2743147903196643
1204	18-19	0.2739884517661366
1204	20-21	0.28607756783710414
1204	22-23	0.30138159296677003
1204	24-25	0.28656345563712904
1204	26-27	0.27250939578328115
1204	28-29	0.29209215389725784
1204	30-31	0.3137124935424751
1204	32-33	0.2966097677967525
1204	34-35	0.3399199734488647
1204	36-37	0.31945494114236084
1204	38-39	0.3422914508383528
1204	40-41	0.27790238573056314
1204	42-43	0.2688409951447639
1204	44-45	0.26001229357975575
1204	46-47	0.23368481683814224
1204	48-49	0.3082852820179838
1204	50-51	0.36403444461084433
1204	52-53	0.22431734735742026
1204	54-55	0.24504927808845167
1204	56-57	0.2694902379352371
1204	58-59	0.29136191200701234
1204	60-61	0.24441750077693314
1204	62-63	0.2151194219752952
1204	64-65	0.20835536611794936
1204	66-67	0.20604862361268061
1204	68-69	0.21656965111247217
1204	70-71	0.2203400528140449
1204	72-73	0.16030216153713184
1204	74-75	0.17606489924572344
1204	76-77	0.1151928064148322
1204	78-79	0.1489596175993242
1204	80-81	0.14636787738176338
1204	82-83	0.13382720385948232
1204	84-85	0.10056125785508385
1204	86-87	0.10879716777269266
1204	88-89	0.09065614569047398
1204	90-91	0.11787727412333737
1204	92-93	0.10569300150753946
1204	94-95	0.09071632058442702
1204	96-97	0.08667939507998312
1204	98-99	0.0808827640981633
1204	100-101	-1.4555999133136766E-4
1205	1	0.370935447083518
1205	2	0.22486351205179744
1205	3	0.5774826825648276
1205	4	0.2589582481095505
1205	5	0.17064120550740114
1205	6	0.11175293361349503
1205	7	0.11687547266783582
1205	8	0.11387977322138454
1205	9	0.17871206431125586
1205	10-11	0.14849697049692878
1205	12-13	0.1564467591265668
1205	14-15	0.24215741443826744
1205	16-17	0.23475879845832281
1205	18-19	0.20900760478722447
1205	20-21	0.23782437709947857
1205	22-23	0.25503963739154045
1205	24-25	0.25065463967359136
1205	26-27	0.25400943151485933
1205	28-29	0.2689286778281925
1205	30-31	0.2561752510968063
1205	32-33	0.2862947849313642
1205	34-35	0.36183560909297086
1205	36-37	0.30816712978472793
1205	38-39	0.32755546680514414
1205	40-41	0.2788522356016614
1205	42-43	0.2616186661731632
1205	44-45	0.27284227093392843
1205	46-47	0.26846305845108276
1205	48-49	0.2967069212760691
1205	50-51	0.3891846814131128
1205	52-53	0.2678275127304772
1205	54-55	0.225129199441632
1205	56-57	0.2717730273201724
1205	58-59	0.25859001585168784
1205	60-61	0.23020780061827395
1205	62-63	0.20204900435745543
1205	64-65	0.21671702612530908
1205	66-67	0.20208158464968307
1205	68-69	0.2114206177941682
1205	70-71	0.18572706172732723
1205	72-73	0.18171490094651688
1205	74-75	0.17552092646606354
1205	76-77	0.12981744020044772
1205	78-79	0.1338268174570132
1205	80-81	0.11857190244028004
1205	82-83	0.12374891005251243
1205	84-85	0.09878375120720051
1205	86-87	0.09676168536613972
1205	88-89	0.0830781792563613
1205	90-91	0.10185810856878419
1205	92-93	0.09634427784143185
1205	94-95	0.09669408232776533
1205	96-97	0.09174470585088557
1205	98-99	0.09192185527579966
1205	100-101	-0.009299491814140026
1206	1	0.2865870085424831
1206	2	0.1654308952722019
1206	3	0.5060555871913834
1206	4	0.24703385172617232
1206	5	0.1338825276096287
1206	6	0.07421676099634311
1206	7	0.09339260372814806
1206	8	0.0973676030432955
1206	9	0.13922453306792448
1206	10-11	0.13098660874703683
1206	12-13	0.13576758444655468
1206	14-15	0.2184104059562344
1206	16-17	0.1972422204926474
1206	18-19	0.1860398956303797
1206	20-21	0.20603295702819935
1206	22-23	0.22425204897117368
1206	24-25	0.22994396870345213
1206	26-27	0.23916742648508915
1206	28-29	0.22491207794602275
1206	30-31	0.2310557599403964
1206	32-33	0.24903222039070272
1206	34-35	0.3193842279060064
1206	36-37	0.21659013370498315
1206	38-39	0.26014134043342807
1206	40-41	0.21175410370101844
1206	42-43	0.19607764624293367
1206	44-45	0.21527052455529372
1206	46-47	0.22546160858038178
1206	48-49	0.2735535372644975
1206	50-51	0.3857334192320465
1206	52-53	0.22133324761031758
1206	54-55	0.21638507656386707
1206	56-57	0.24752591066327057
1206	58-59	0.2314017942256399
1206	60-61	0.2173367874088612
1206	62-63	0.17062124520989386
1206	64-65	0.16723093380364418
1206	66-67	0.16883366200034544
1206	68-69	0.17637073310817897
1206	70-71	0.16441412325018945
1206	72-73	0.16500743328145973
1206	74-75	0.1791912599079879
1206	76-77	0.09129391727571345
1206	78-79	0.09742085677352463
1206	80-81	0.11915125046025565
1206	82-83	0.09772451824357375
1206	84-85	0.11728839673637736
1206	86-87	0.11077247718345973
1206	88-89	0.10142851773926509
1206	90-91	0.101641173474313
1206	92-93	0.08006746275892596
1206	94-95	0.11198754379304177
1206	96-97	0.10299696856002782
1206	98-99	0.07742170429925466
1206	100-101	0.030901663632249665
1207	1	0.2650312968728059
1207	2	0.16100307556071414
1207	3	0.4960243713262784
1207	4	0.2201963206626445
1207	5	0.11525999186465441
1207	6	0.05942212293286531
1207	7	0.07403875343316457
1207	8	0.06770172865275725
1207	9	0.11971428008512675
1207	10-11	0.09088768820696203
1207	12-13	0.09480692783131417
1207	14-15	0.16445347062689564
1207	16-17	0.15106179943594356
1207	18-19	0.1286356476288688
1207	20-21	0.15105291763199347
1207	22-23	0.17926619535902688
1207	24-25	0.14231723027515386
1207	26-27	0.11303689108355286
1207	28-29	0.15942112710852285
1207	30-31	0.1496145487214946
1207	32-33	0.16704435850997612
1207	34-35	0.24100634635275497
1207	36-37	0.2091563975683144
1207	38-39	0.24499466148903792
1207	40-41	0.18900912935892933
1207	42-43	0.18926425031781946
1207	44-45	0.20007427339373152
1207	46-47	0.16008578323122435
1207	48-49	0.23282962947992303
1207	50-51	0.31945567138831876
1207	52-53	0.1814901566030045
1207	54-55	0.1345565683389225
1207	56-57	0.16131177294229104
1207	58-59	0.17983708772039364
1207	60-61	0.1220688824849887
1207	62-63	0.11704518303390188
1207	64-65	0.09511396993628551
1207	66-67	0.09505732082427443
1207	68-69	0.0984755312038672
1207	70-71	0.09092501091917171
1207	72-73	0.09786310864358683
1207	74-75	0.11851650205804276
1207	76-77	0.043139589462406036
1207	78-79	0.04436388478401909
1207	80-81	0.04850772388628144
1207	82-83	0.10112111210261077
1207	84-85	0.08997259506910638
1207	86-87	0.09129884446816305
1207	88-89	0.061586749214818326
1207	90-91	0.06892439489529778
1207	92-93	0.08250744685638267
1207	94-95	0.07029257652694554
1207	96-97	0.05364812294980936
1207	98-99	0.05771149828756705
1207	100-101	0.02698078136323545
1208	1	0.18631919475661363
1208	2	0.09772664971221445
1208	3	0.4156259245783289
1208	4	0.1733410924008325
1208	5	0.08182088261336418
1208	6	0.03395604935157337
1208	7	0.032387143636576354
1208	8	0.03607104765602287
1208	9	0.07478392571152881
1208	10-11	0.04585418516406037
1208	12-13	0.06819069527250576
1208	14-15	0.1262857917407061
1208	16-17	0.10059147226847642
1208	18-19	0.09276275314674365
1208	20-21	0.09669840527649853
1208	22-23	0.10230670730374669
1208	24-25	0.10413582398984289
1208	26-27	0.10347089635383355
1208	28-29	0.09247519194851606
1208	30-31	0.13185423544972252
1208	32-33	0.13374406439128705
1208	34-35	0.22141824630558204
1208	36-37	0.14155420650853756
1208	38-39	0.1674083466227856
1208	40-41	0.11430943595721743
1208	42-43	0.11855679436765598
1208	44-45	0.13437895662082155
1208	46-47	0.13045937342491953
1208	48-49	0.20798746868646845
1208	50-51	0.281249679977158
1208	52-53	0.1289819184097425
1208	54-55	0.11056281999292139
1208	56-57	0.1582857821073631
1208	58-59	0.13812141481761842
1208	60-61	0.10421952664764689
1208	62-63	0.09730317080068573
1208	64-65	0.09482611132748531
1208	66-67	0.08979498232780969
1208	68-69	0.0883174496970085
1208	70-71	0.06789580951130603
1208	72-73	0.07721224241710445
1208	74-75	0.10980887538729434
1208	76-77	-0.0010187594323909366
1208	78-79	0.05397954569841801
1208	80-81	0.05452685884792885
1208	82-83	0.0716312992764756
1208	84-85	0.08885183252777296
1208	86-87	0.07799584588669006
1208	88-89	0.0518321148614973
1208	90-91	0.045263636830824794
1208	92-93	0.0524396775315239
1208	94-95	0.06384720228052032
1208	96-97	0.057126342579508105
1208	98-99	0.07246255851812577
1208	100-101	0.018775547041030904
1209	1	0.2278353639218622
1209	2	0.10631901208929406
1209	3	0.4480085061227683
1209	4	0.2025019751085324
1209	5	0.08132724417173165
1209	6	0.014016371539412376
1209	7	0.019426428754250935
1209	8	0.01611532164930196
1209	9	0.06399958440783848
1209	10-11	0.022868313056847
1209	12-13	0.03566977683431105
1209	14-15	0.07151543402289207
1209	16-17	0.06972486245302889
1209	18-19	0.05580519908760806
1209	20-21	0.05541438785024155
1209	22-23	0.07652387330606558
1209	24-25	0.08490707130679453
1209	26-27	0.08557705396096793
1209	28-29	0.09091832757459883
1209	30-31	0.08719613493496325
1209	32-33	0.08077555574372042
1209	34-35	0.16375618652313761
1209	36-37	0.12222996837702027
1209	38-39	0.16481138851215604
1209	40-41	0.1239210727749267
1209	42-43	0.11791019744791242
1209	44-45	0.12470045525288498
1209	46-47	0.031138301973335558
1209	48-49	0.10522281759833874
1209	50-51	0.180164497103533
1209	52-53	0.006877225961488875
1209	54-55	0.08757152289254577
1209	56-57	0.13403002517068074
1209	58-59	0.12573202454886
1209	60-61	0.0857429482009806
1209	62-63	0.059370736169462646
1209	64-65	0.08097974017623955
1209	66-67	0.07513205425165381
1209	68-69	0.08747466839963636
1209	70-71	0.057518464876160635
1209	72-73	0.01644200883097824
1209	74-75	0.06108340072848506
1209	76-77	0.003740083540570538
1209	78-79	0.047575729649388165
1209	80-81	0.06409419105516889
1209	82-83	0.03990563790762991
1209	84-85	0.03257317327349796
1209	86-87	0.039742027954638104
1209	88-89	5.813114726294089E-4
1209	90-91	-0.002889921627435399
1209	92-93	0.02353439696427273
1209	94-95	0.03814522556350397
1209	96-97	0.05435185639116469
1209	98-99	0.028924572604168475
1209	100-101	0.022594990747336396
1210	1	0.16215388198362035
1210	2	0.045142601933939375
1210	3	0.39741961964259787
1210	4	0.17215787529276128
1210	5	-0.001453573660263885
1210	6	-0.01656505724872659
1210	7	-0.02264331555245036
1210	8	-0.014330778351684614
1210	9	0.03662849456112127
1210	10-11	-0.03015294031010285
