##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YWW-2_L002_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35506146
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.543809795633692	31.0	31.0	34.0	30.0	34.0
2	32.26491143923345	33.0	31.0	34.0	30.0	34.0
3	32.41502845464114	34.0	31.0	34.0	31.0	34.0
4	36.05298155016578	37.0	35.0	37.0	35.0	37.0
5	36.03342506780114	37.0	35.0	37.0	35.0	37.0
6	36.07900223628695	37.0	36.0	37.0	35.0	37.0
7	36.099514701769586	37.0	36.0	37.0	35.0	37.0
8	36.14868647038944	37.0	37.0	37.0	35.0	37.0
9	37.89795648312729	39.0	38.0	39.0	35.0	39.0
10-11	37.92863162420569	39.0	38.0	39.0	35.0	39.0
12-13	37.907000693083475	39.0	38.0	39.0	35.0	39.0
14-15	39.38742135085501	41.0	39.0	41.0	36.0	41.0
16-17	39.39481907958715	41.0	39.0	41.0	36.0	41.0
18-19	39.42033686092718	41.0	39.0	41.0	36.0	41.0
20-21	39.40183586109224	41.0	39.0	41.0	36.0	41.0
22-23	39.372316961544	41.0	39.0	41.0	36.0	41.0
24-25	39.36497144294276	41.0	39.0	41.0	36.0	41.0
26-27	39.33863882018248	41.0	39.0	41.0	36.0	41.0
28-29	39.28055127186456	41.0	39.0	41.0	36.0	41.0
30-31	39.2539401484135	41.0	39.0	41.0	36.0	41.0
32-33	39.228160988818374	41.0	39.0	41.0	36.0	41.0
34-35	39.15452572637416	40.0	39.0	41.0	35.0	41.0
36-37	39.09300468975292	40.0	38.5	41.0	35.0	41.0
38-39	39.05302048672482	40.0	38.0	41.0	35.0	41.0
40-41	38.83660355949475	40.0	38.0	41.0	34.5	41.0
42-43	38.474531280931885	40.0	38.0	41.0	34.0	41.0
44-45	38.41373946309126	40.0	38.0	41.0	34.0	41.0
46-47	38.51904464813906	40.0	38.0	41.0	34.0	41.0
48-49	38.437188489066344	40.0	37.5	41.0	34.0	41.0
50-51	38.29550374115986	40.0	37.0	41.0	34.0	41.0
52-53	38.12774078999719	40.0	37.0	41.0	33.5	41.0
54-55	37.93066780161216	39.0	36.0	41.0	33.0	41.0
56-57	37.72216547629667	39.0	36.0	41.0	33.0	41.0
58-59	37.475634778831335	39.0	35.0	40.5	33.0	41.0
60-61	37.20491595931605	38.0	35.0	40.0	33.0	41.0
62-63	36.902517661460465	37.5	35.0	40.0	32.5	41.0
64-65	36.58719577420454	37.0	35.0	39.5	32.0	41.0
66-67	36.269102171133575	36.5	35.0	39.0	32.0	41.0
68-69	35.93014253443217	36.0	35.0	39.0	32.0	40.5
70-71	35.576461936183875	35.5	34.5	38.0	31.5	40.0
72-73	35.25826888512715	35.0	34.0	37.0	31.0	39.0
74-75	34.974617242316256	35.0	34.0	37.0	31.0	39.0
76-77	34.72222409597724	35.0	34.0	36.0	31.0	38.5
78-79	34.49936441634773	35.0	34.0	36.0	31.0	37.0
80-81	34.31099216999236	35.0	34.0	35.0	31.0	37.0
82-83	34.157654078659014	35.0	34.0	35.0	31.0	36.5
84-85	34.01560457837086	35.0	34.0	35.0	31.0	36.0
86-87	33.944327057837384	35.0	34.0	35.0	31.0	36.0
88-89	33.88161067240823	35.0	34.0	35.0	31.0	35.5
90-91	33.8305339675111	35.0	34.0	35.0	31.0	35.0
92-93	33.79677521930691	35.0	34.0	35.0	31.0	35.0
94-95	33.76671983452066	35.0	34.0	35.0	31.0	35.0
96-97	33.74957451808209	35.0	34.0	35.0	31.0	35.0
98-99	33.74103146146225	35.0	34.0	35.0	31.0	35.0
100-101	33.729387734837395	35.0	34.0	35.0	31.0	35.0
102-103	32.74458747285651	34.0	32.0	34.5	29.5	35.0
104-105	33.64146003019049	35.0	33.5	35.0	31.0	35.0
106-107	33.86969360799908	35.0	34.0	35.0	31.0	35.0
108	32.82263373921671	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1207	86-87	0.04007745841541066
1207	88-89	0.016924245051484377
1207	90-91	0.03168656641254586
1207	92-93	0.028260578460404417
1207	94-95	0.015446927453325543
1207	96-97	0.01958340884988985
1207	98-99	0.018587122519321042
1207	100-101	0.016737800807085534
1207	102-103	-0.12745104148174846
1207	104-105	-0.017050009693804213
1207	106-107	-0.004811382290235144
1207	108	0.04141418293529142
1208	1	-0.10834546792800026
1208	2	-0.08652103859817117
1208	3	-0.08019847134725921
1208	4	0.02300281653131009
1208	5	0.0053396779963819085
1208	6	0.03230423517194936
1208	7	0.046684812111109864
1208	8	0.05147026366095275
1208	9	0.061105456096562705
1208	10-11	0.07198125804888633
1208	12-13	0.0682581409017402
1208	14-15	0.08155986524015901
1208	16-17	0.0841233177769638
1208	18-19	0.07283911964071876
1208	20-21	0.04479389408057699
1208	22-23	0.07759295086459872
1208	24-25	0.09644482476863203
1208	26-27	0.08948396479371468
1208	28-29	0.10182386624089901
1208	30-31	0.10563221099819486
1208	32-33	0.10740223878154609
1208	34-35	0.10234346609371414
1208	36-37	0.08999502729886899
1208	38-39	0.08726656447949921
1208	40-41	0.0743896372516275
1208	42-43	0.04934701815026443
1208	44-45	-0.0023908120799589483
1208	46-47	0.01661614764600472
1208	48-49	-6.455461722509881E-5
1208	50-51	0.015034642061671377
1208	52-53	0.002700788778781771
1208	54-55	0.007157678880254537
1208	56-57	0.01776053860513116
1208	58-59	0.030001387344405828
1208	60-61	0.019783968270317587
1208	62-63	0.02967598772255542
1208	64-65	0.04540775680243314
1208	66-67	-0.006428530891874118
1208	68-69	0.01604233694605739
1208	70-71	0.04663562199949922
1208	72-73	0.042918545536601016
1208	74-75	0.038372078345183525
1208	76-77	0.025045442252412897
1208	78-79	-0.004235468242846707
1208	80-81	0.03264841439079902
1208	82-83	0.04467598681740981
1208	84-85	0.03303265302479019
1208	86-87	0.03359582371209058
1208	88-89	-8.445084566233163E-5
1208	90-91	0.02838924829723055
1208	92-93	0.00836460521252036
1208	94-95	0.03643735147191052
1208	96-97	0.014279728910985057
1208	98-99	0.023635500698198086
1208	100-101	0.012403705479819394
1208	102-103	-0.06055574118786211
1208	104-105	0.008619010951292694
1208	106-107	0.04227566750589773
1208	108	0.0854577473842042
1209	1	-0.09896893742753221
1209	2	-0.07682947695508346
1209	3	-0.07361669999301057
1209	4	0.019770050563394648
1209	5	0.0189707475474421
1209	6	0.015628698627445203
1209	7	0.029119967724227536
1209	8	3.30486042869893E-4
1209	9	0.02747419203798529
1209	10-11	0.03484991559954409
1209	12-13	0.03202442957442031
1209	14-15	0.05171797486428886
1209	16-17	0.04699209587153064
1209	18-19	0.0745695402869444
1209	20-21	0.022553832132707896
1209	22-23	0.05374439032787848
1209	24-25	0.05497754998103943
1209	26-27	0.04083921523088918
1209	28-29	0.04253946700353595
1209	30-31	0.05273959520856408
1209	32-33	0.05139241909571979
1209	34-35	0.04049447057930422
1209	36-37	0.04722785671839347
1209	38-39	0.06803065400342945
1209	40-41	0.034329731330501545
1209	42-43	-0.0047677092654865305
1209	44-45	-0.02707361718217527
1209	46-47	-0.014196107019870396
1209	48-49	0.0012138353153119397
1209	50-51	0.0142137999115306
1209	52-53	0.016657161497612094
1209	54-55	-5.672718218434625E-4
1209	56-57	0.029214773522070914
1209	58-59	0.008538983625903995
1209	60-61	0.022007387093921693
1209	62-63	0.01978081198726045
1209	64-65	0.007652412765146721
1209	66-67	0.0034154568226085757
1209	68-69	0.045956413285324516
1209	70-71	0.05653728194970142
1209	72-73	0.05972920127302217
1209	74-75	0.06437794278857467
1209	76-77	0.03369947926324812
1209	78-79	0.06122808579744543
1209	80-81	0.05191176269939035
1209	82-83	0.02468419741218497
1209	84-85	0.038757579971154144
1209	86-87	0.03809997769458562
1209	88-89	0.016452115725158478
1209	90-91	0.0271576200271042
1209	92-93	0.027403210089545382
1209	94-95	0.0589930146670099
1209	96-97	0.03360883031485429
1209	98-99	0.05150421180687914
1209	100-101	0.03636414257832854
1209	102-103	-0.1039970747345933
1209	104-105	0.016690161354546262
1209	106-107	0.02983813152631143
1209	108	0.06282671557217157
1210	1	-0.11499242347037608
1210	2	-0.08771949160047399
1210	3	-0.08200613053737271
1210	4	-0.01498938452225218
1210	5	-0.0245654141413425
1210	6	0.005105983034361827
1210	7	-0.00962098352227514
1210	8	0.0104793894358437
1210	9	0.030302270226698624
1210	10-11	0.005945091355670229
1210	12-13	0.03478995724643141
1210	14-15	0.04830855904296527
1210	16-17	0.039297800885307765
1210	18-19	0.0254173115455103
1210	20-21	-0.013772947221411869
1210	22-23	0.0033072683708468276
1210	24-25	0.02425984157650163
1210	26-27	0.0030324423759964247
1210	28-29	0.01870748100772346
1210	30-31	0.02450454345404296
1210	32-33	0.033387324072009505
1210	34-35	-0.015371800007585534
1210	36-37	0.01618936449482078
1210	38-39	-0.014438002446759413
1210	40-41	0.02766718926218914
1210	42-43	-0.02682812282470337
1210	44-45	-0.02495198533259213
1210	46-47	-0.07665566209254848
1210	48-49	-0.04422957160232244
1210	50-51	-0.05955913866888807
1210	52-53	-0.09193853351030867
1210	54-55	-0.03606546167795699
1210	56-57	-0.021988647527749094
1210	58-59	0.001991436598117957
1210	60-61	-0.034495932008482555
1210	62-63	-0.03053926664746598
1210	64-65	0.008349849110025787
1210	66-67	0.037167553135255105
1210	68-69	0.019968819057368137
1210	70-71	0.02732961461100558
1210	72-73	-0.008549803588678628
1210	74-75	0.00614647800727397
1210	76-77	-0.0012303064924807927
1210	78-79	0.0040921940872280516
1210	80-81	-0.030155641020016333
1210	82-83	0.00820113857795235
1210	84-85	0.009937944121851672
1210	86-87	0.006967059082626292
1210	88-89	0.02999383706115566
1210	90-91	0.037834796656333936
1210	92-93	0.018809873159696622
1210	94-95	0.03445805322894557
1210	96-97	0.006863207485039879
1210	98-99	0.02460201805408957
1210	100-101	0.011018367850276434
1210	102-103	-0.09331201458653027
1210	104-105	-0.004931670090357443
1210	106-107	0.03444229134655785
1210	108	-0.02465063969987824
1211	1	-0.30815811787505965
1211	2	-0.2060896565932211
1211	3	-0.19228358709234072
1211	4	-0.1270296133967861
1211	5	-0.11575749320141426
1211	6	-0.09276590338406265
1211	7	-0.08104840341432862
1211	8	-0.0763800909753698
1211	9	-0.09209269566181177
1211	10-11	-0.10015773054617938
1211	12-13	-0.10488733770468173
1211	14-15	-0.12548942352486847
1211	16-17	-0.13280831387648817
1211	18-19	-0.14857151627494147
1211	20-21	-0.12368036851664499
1211	22-23	-0.1508740014323422
1211	24-25	-0.13476018578986526
1211	26-27	-0.11519081568874867
1211	28-29	-0.14170183915607026
1211	30-31	-0.13593137009377187
1211	32-33	-0.14317038363094525
1211	34-35	-0.10630946158803312
1211	36-37	-0.1122068082262615
1211	38-39	-0.09275535841216964
1211	40-41	-0.11025199967793498
1211	42-43	-0.1761204872920743
1211	44-45	-0.17945414882954225
1211	46-47	-0.1435894007559142
1211	48-49	-0.13265829782720573
1211	50-51	-0.16459667576578596
1211	52-53	-0.14089614126459082
1211	54-55	-0.16022452362248885
1211	56-57	-0.14653367539169437
1211	58-59	-0.10019645572038627
1211	60-61	-0.10483295881371646
1211	62-63	-0.11316947822324863
1211	64-65	-0.10876986808607114
1211	66-67	-0.07650844809051449
1211	68-69	-0.08121915792472123
1211	70-71	-0.060271725261259235
1211	72-73	-0.06260307107134366
1211	74-75	-0.04645355192455014
1211	76-77	-0.07961561562335362
1211	78-79	-0.059368927569998675
1211	80-81	-0.05765920810745229
1211	82-83	-0.04975642102695588
1211	84-85	-0.04427103229377849
1211	86-87	-0.059362629190140126
1211	88-89	-0.049935634082864055
1211	90-91	-0.013147405170478521
1211	92-93	-0.009139312762705742
1211	94-95	-0.02793459627628181
1211	96-97	-0.03068124849790621
1211	98-99	-0.012152002522334726
1211	100-101	-0.037782870537334645
1211	102-103	-0.16981232612847919
1211	104-105	-0.04361396901879999
1211	106-107	-0.012579232748919367
1211	108	-0.02029957765109458
1212	1	-0.33380973984866813
1212	2	-0.21039787152117384
1212	3	-0.20298471581073585
1212	4	-0.16133075981594658
1212	5	-0.19250553545343507
1212	6	-0.1805553838455083
1212	7	-0.1710398423322559
1212	8	-0.176054252410637
1212	9	-0.166441601463589
1212	10-11	-0.16917198133327105
1212	12-13	-0.19964520295822297
1212	14-15	-0.2493068542353143
1212	16-17	-0.2554752047554061
1212	18-19	-0.2535828361105814
1212	20-21	-0.2508572374016609
1212	22-23	-0.30870487836510563
1212	24-25	-0.24759021750067944
1212	26-27	-0.19241613814592995
1212	28-29	-0.22627857083486447
1212	30-31	-0.21148048816988307
1212	32-33	-0.231150054761315
1212	34-35	-0.29347781795055994
1212	36-37	-0.263979530031591
1212	38-39	-0.2054131621323947
1212	40-41	-0.26379553520213506
1212	42-43	-0.2675318653902039
1212	44-45	-0.2654692522971587
1212	46-47	-0.21626110488951156
1212	48-49	-0.1997163932103092
1212	50-51	-0.2249967181650092
1212	52-53	-0.23980416368220858
1212	54-55	-0.18366401913025499
1212	56-57	-0.18867410962324982
1212	58-59	-0.189831267209712
1212	60-61	-0.16485065110212815
1212	62-63	-0.15676395212062744
1212	64-65	-0.17823050830720888
1212	66-67	-0.15490015795219847
1212	68-69	-0.1454404827399003
1212	70-71	-0.12714586084671708
1212	72-73	-0.12313873774687067
1212	74-75	-0.13344412402978634
1212	76-77	-0.10920064002995389
1212	78-79	-0.12309614150243675
1212	80-81	-0.10262968090574276
1212	82-83	-0.09383056902810694
1212	84-85	-0.0837403764817708
1212	86-87	-0.11194443313462443
1212	88-89	-0.07439663059300017
1212	90-91	-0.07674660582821247
1212	92-93	-0.08531114730963196
1212	94-95	-0.0639199422762502
1212	96-97	-0.09627786006767991
1212	98-99	-0.053012551599792346
1212	100-101	-0.04775924509036855
1212	102-103	-0.1992044311933796
1212	104-105	-0.04620363392162119
1212	106-107	-0.035114575824273686
1212	108	-0.09532676842904664
1213	1	-0.18356220840563964
1213	2	-0.17891659234414448
1213	3	-0.1906448468583548
1213	4	-0.22933949196699643
1213	5	-0.1926547991569194
1213	6	-0.20696363830234787
1213	7	-0.18921442650027842
1213	8	-0.20733836063043043
1213	9	-0.27454475122522126
1213	10-11	-0.24926316391628944
1213	12-13	-0.2449610469197836
1213	14-15	-0.33864595793363605
1213	16-17	-0.31363566481520166
1213	18-19	-0.2904445023951183
1213	20-21	-0.2819782277940419
1213	22-23	-0.30688227516617417
1213	24-25	-0.29546602726444604
1213	26-27	-0.31477453941557343
1213	28-29	-0.296010948140065
1213	30-31	-0.2994083900758966
1213	32-33	-0.30253488946817697
1213	34-35	-0.3280389652861473
1213	36-37	-0.33819835437171264
1213	38-39	-0.3193533047128554
1213	40-41	-0.32848779900731984
1213	42-43	-0.34429798551433777
1213	44-45	-0.30015748709053724
1213	46-47	-0.2650458226416603
1213	48-49	-0.2569831231400883
1213	50-51	-0.2330008304651301
1213	52-53	-0.24198941664509732
1213	54-55	-0.21091940993226643
1213	56-57	-0.2795234937161979
1213	58-59	-0.217584849190537
1213	60-61	-0.20845193485298807
1213	62-63	-0.1743876300623839
1213	64-65	-0.1779451945767505
1213	66-67	-0.18066982319198388
1213	68-69	-0.1557426721033437
1213	70-71	-0.16238922936609157
1213	72-73	-0.16906697764736123
1213	74-75	-0.15141986147187225
1213	76-77	-0.12079580924309852
1213	78-79	-0.11348548961742466
1213	80-81	-0.13068009648088008
1213	82-83	-0.10632898956983894
1213	84-85	-0.1010038874794077
1213	86-87	-0.0943450480463639
1213	88-89	-0.0693560095756709
1213	90-91	-0.06613518441429989
1213	92-93	-0.09695847632738719
1213	94-95	-0.12141607781090613
1213	96-97	-0.08510518102689701
1213	98-99	-0.05853562469375362
1213	100-101	-0.04393031369376388
1213	102-103	-0.107595963629592
1213	104-105	-0.03159101160312616
1213	106-107	-0.0403307777068207
1213	108	-0.08017349258393125
1214	1	-0.12884969624829523
1214	2	-0.16535896385583726
1214	3	-0.22800466823129995
1214	4	-0.1953395270911784
1214	5	-0.19640699042880527
1214	6	-0.20950571972528564
1214	7	-0.2338255476951261
1214	8	-0.22480804399610577
1214	9	-0.3032245481986564
1214	10-11	-0.26345617342286687
1214	12-13	-0.31345112111063145
1214	14-15	-0.39276818336837493
1214	16-17	-0.3871249014980904
1214	18-19	-0.3598896947028223
1214	20-21	-0.33982380530594725
1214	22-23	-0.36420913396444377
1214	24-25	-0.37258967597789905
1214	26-27	-0.3564739908372019
1214	28-29	-0.3639013817789021
1214	30-31	-0.403475470160231
1214	32-33	-0.390867968580892
1214	34-35	-0.40314307559050633
1214	36-37	-0.3748870198711529
1214	38-39	-0.40188258592208825
1214	40-41	-0.4105028078651429
1214	42-43	-0.41297441744827523
1214	44-45	-0.3055413838235026
1214	46-47	-0.2709241346444031
1214	48-49	-0.28494728759590515
1214	50-51	-0.24907640286042465
1214	52-53	-0.2230423465197049
1214	54-55	-0.21380895046660697
1214	56-57	-0.22165745440384654
1214	58-59	-0.21079654488815436
1214	60-61	-0.2084473546224075
1214	62-63	-0.24265655768564187
1214	64-65	-0.19921797365462623
1214	66-67	-0.20994885890070947
1214	68-69	-0.2074081855534189
1214	70-71	-0.1728238484401885
1214	72-73	-0.16263793629999412
1214	74-75	-0.15359456461697363
1214	76-77	-0.12187071390010829
1214	78-79	-0.14057489048235539
1214	80-81	-0.12271375010853802
1214	82-83	-0.12639342185636337
1214	84-85	-0.09799112861469439
1214	86-87	-0.10046196426986143
1214	88-89	-0.10236886903884113
1214	90-91	-0.10106572619363163
1214	92-93	-0.05656393110946567
1214	94-95	-0.06213473295711225
1214	96-97	-0.11086623696790099
1214	98-99	-0.07072935996760776
1214	100-101	-0.03352835426785816
1214	102-103	-0.08478141020241736
1214	104-105	-0.054081839165029066
1214	106-107	-0.026092809429819397
1214	108	-0.05163610326751922
1215	1	-0.03279793139321541
1215	2	-0.16210795795015542
1215	3	-0.20403871528927198
1215	4	-0.2703001003172574
1215	5	-0.2897341847786805
1215	6	-0.2787415118541432
1215	7	-0.2872035918833973
1215	8	-0.30340265614845663
1215	9	-0.3841934395735933
1215	10-11	-0.3856664616689116
1215	12-13	-0.40024121722291284
1215	14-15	-0.5357433936858342
1215	16-17	-0.5212712713710559
1215	18-19	-0.5219452030424065
1215	20-21	-0.5409130753673921
1215	22-23	-0.5293892074540878
1215	24-25	-0.5269001212656477
1215	26-27	-0.50910565399397
1215	28-29	-0.5061843237719188
1215	30-31	-0.5422828785603713
1215	32-33	-0.5416754620347888
1215	34-35	-0.5243177067854248
1215	36-37	-0.5071218827130366
1215	38-39	-0.5104216131983037
1215	40-41	-0.4582792732603025
1215	42-43	-0.40782463985122064
1215	44-45	-0.32733763353597567
1215	46-47	-0.34831987004648113
1215	48-49	-0.3639048297843175
1215	50-51	-0.32382086380721375
1215	52-53	-0.30439518842883473
1215	54-55	-0.30590184357976824
1215	56-57	-0.2895178107948482
1215	58-59	-0.27948262189349293
1215	60-61	-0.25934220646121275
1215	62-63	-0.2589603287681257
1215	64-65	-0.21925001124061794
1215	66-67	-0.22026346590232038
1215	68-69	-0.21141102281988822
1215	70-71	-0.19122439086306997
1215	72-73	-0.18364602415390152
1215	74-75	-0.16960552646806804
1215	76-77	-0.13444495588327499
1215	78-79	-0.15107623790714086
1215	80-81	-0.1365843532817692
1215	82-83	-0.11329342289418776
1215	84-85	-0.1390449292264293
1215	86-87	-0.1137566762961768
1215	88-89	-0.09028739885216908
1215	90-91	-0.10280712435845629
1215	92-93	-0.1374900225373068
1215	94-95	-0.10599120155482922
1215	96-97	-0.10368408635032722
1215	98-99	-0.08126676127395882
1215	100-101	-0.05924142759097606
1215	102-103	-0.1640619579538054
1215	104-105	-0.08342050158321968
1215	106-107	-0.03755709234294358
1215	108	-0.08090813319671497
1216	1	0.13406658407859595
1216	2	-0.09839219726519843
1216	3	-0.13805565997969893
1216	4	-0.26628428479205724
1216	5	-0.2572293895971427
1216	6	-0.269728584608913
1216	7	-0.3179393535606039
1216	8	-0.3298555630293123
1216	9	-0.37009774537528983
1216	10-11	-0.40423281622913265
1216	12-13	-0.41618136169982733
1216	14-15	-0.5382106631973187
1216	16-17	-0.5778728822711443
1216	18-19	-0.5651515444654578
1216	20-21	-0.5746283278064013
1216	22-23	-0.5741131303589313
1216	24-25	-0.5837669179286564
1216	26-27	-0.5951154492652009
1216	28-29	-0.5585821850724031
1216	30-31	-0.6492656461591508
1216	32-33	-0.6338727148433776
1216	34-35	-0.6206639521671207
1216	36-37	-0.6132979062700628
1216	38-39	-0.653071956047043
1216	40-41	-0.5109099175251686
1216	42-43	-0.3488276620392341
1216	44-45	-0.3161701662431753
1216	46-47	-0.33788300526336457
1216	48-49	-0.30757507200115697
1216	50-51	-0.3043552155494851
1216	52-53	-0.30566168180470754
1216	54-55	-0.3209986144806294
1216	56-57	-0.3041724270166526
1216	58-59	-0.25729507217393177
1216	60-61	-0.27893483580172074
1216	62-63	-0.24523210197709489
1216	64-65	-0.22514862581817852
1216	66-67	-0.1932348190778015
1216	68-69	-0.24668131218813727
1216	70-71	-0.17584340975393076
1216	72-73	-0.17696971247548987
1216	74-75	-0.16763232613346446
1216	76-77	-0.21340774356320935
1216	78-79	-0.1970225198466693
1216	80-81	-0.17856737200073525
1216	82-83	-0.13908450878034273
1216	84-85	-0.171082373417498
1216	86-87	-0.13732867395701476
1216	88-89	-0.1084124367247199
1216	90-91	-0.07600394924994447
1216	92-93	-0.08992918456114296
1216	94-95	-0.10558149277298412
1216	96-97	-0.12884575159485934
1216	98-99	-0.08807801718469221
1216	100-101	-0.06853068552097596
1216	102-103	-0.052270637088042804
1216	104-105	-0.08417227002989591
1216	106-107	-0.048512890102159645
1216	108	-0.05840787573080064
2101	1	0.5917607459224996
2101	2	0.4357431886370122
2101	3	0.47809372039564124
2101	4	0.3245171473513224
2101	5	0.3514061159512636
2101	6	0.33590124879346206
2101	7	0.3226868192979495
2101	8	0.31293706390706433
2101	9	0.3986706766049011
2101	10-11	0.37398566777512343
2101	12-13	0.38315994517103036
2101	14-15	0.5317613641277177
2101	16-17	0.5089912850214162
2101	18-19	0.5106547391721392
2101	20-21	0.4757281284587762
2101	22-23	0.4805474918287871
2101	24-25	0.4915642073399056
2101	26-27	0.4948151390845368
2101	28-29	0.4830927092953061
2101	30-31	0.5008730817307878
2101	32-33	0.4788053871613158
2101	34-35	0.49688199500570107
2101	36-37	0.5028121757652997
2101	38-39	0.4891286173789311
2101	40-41	0.5070575848072565
2101	42-43	0.6039702927738873
2101	44-45	0.5698184875054935
2101	46-47	0.5332990603109238
2101	48-49	0.562744144254701
2101	50-51	0.5382827505862053
2101	52-53	0.5296085109143505
2101	54-55	0.523112028165805
2101	56-57	0.4805961811093269
2101	58-59	0.44949046701573536
2101	60-61	0.46258111784980827
2101	62-63	0.48588979333027993
2101	64-65	0.45011045229948365
2101	66-67	0.3985745334098638
2101	68-69	0.3552838986252027
2101	70-71	0.38910115287533387
2101	72-73	0.37627869224520083
2101	74-75	0.3072910942464162
2101	76-77	0.30560792101331913
2101	78-79	0.3007410039278895
2101	80-81	0.28974652929565536
2101	82-83	0.23082122508894543
2101	84-85	0.28224046521071955
2101	86-87	0.25819062958279915
2101	88-89	0.2471800209855317
2101	90-91	0.26441582887962767
2101	92-93	0.2628701565089244
2101	94-95	0.2595896252397978
2101	96-97	0.26131646006643905
2101	98-99	0.21533810001534448
2101	100-101	0.2092243469804984
2101	102-103	0.29218379859521804
2101	104-105	0.1856592021782575
2101	106-107	0.19154003150035948
2101	108	0.27095142557598706
2102	1	0.5270560554854598
2102	2	0.4127577448873865
2102	3	0.39887393161837537
2102	4	0.311575067133937
2102	5	0.3180869052518531
2102	6	0.2961249009760891
2102	7	0.2779664877140746
2102	8	0.27655712825924184
2102	9	0.36183839361131476
2102	10-11	0.3550765108296119
2102	12-13	0.3637545047645645
2102	14-15	0.4699274280065069
2102	16-17	0.4627605251502942
2102	18-19	0.44009181909980555
2102	20-21	0.46487674797492673
2102	22-23	0.46367651821744715
2102	24-25	0.4295483602747865
2102	26-27	0.452291168610401
2102	28-29	0.4242751128944491
2102	30-31	0.46451227006816254
2102	32-33	0.46632974765953605
2102	34-35	0.45596122890329127
2102	36-37	0.43851610708060207
2102	38-39	0.43989841035401156
2102	40-41	0.47858334731508023
2102	42-43	0.4739205854984121
2102	44-45	0.4826605488767939
2102	46-47	0.4927974987565449
2102	48-49	0.45267225466037075
2102	50-51	0.16620442414108538
2102	52-53	0.4011061944813008
2102	54-55	0.4255387082015716
2102	56-57	0.4316984850389005
2102	58-59	0.40338209006343106
2102	60-61	0.40906974990889466
2102	62-63	0.3922782401438809
2102	64-65	0.3468945452858492
2102	66-67	0.34588825692480896
2102	68-69	0.3271079525996612
2102	70-71	0.3204820346871742
2102	72-73	0.31170045605774277
2102	74-75	0.2989922718787099
2102	76-77	0.2896835958894428
2102	78-79	0.289891309881952
2102	80-81	0.245962985119057
2102	82-83	0.26882824352303203
2102	84-85	0.24602688172813458
2102	86-87	0.24666431758686969
2102	88-89	0.24116812702153823
2102	90-91	0.184591646257509
2102	92-93	0.20917930159136233
2102	94-95	0.20795149232237975
2102	96-97	0.22563183532772513
2102	98-99	0.17973822596120925
2102	100-101	0.1978893834618063
2102	102-103	0.2859753513807064
2102	104-105	0.027103635038443485
2102	106-107	0.023259703298769807
2102	108	0.13731748752125839
2103	1	0.321272335999339
2103	2	0.33710220706153393
2103	3	0.35071687559945985
2103	4	0.27837397755764925
2103	5	0.25140519487074187
2103	6	0.27733980348192233
2103	7	0.27312170838283834
2103	8	0.2553668183945632
2103	9	0.3289142937528027
2103	10-11	0.3206737810740492
2103	12-13	0.3264399799128057
2103	14-15	0.3888829842277559
2103	16-17	0.3095213831674286
2103	18-19	0.40249599691600224
2103	20-21	0.4051769006659569
2103	22-23	0.372141477170544
2103	24-25	0.39415419877796154
2103	26-27	0.4174980574906897
2103	28-29	0.4233212094603971
2103	30-31	0.40849502138911475
2103	32-33	0.42143093814028987
2103	34-35	0.41815051969797423
2103	36-37	0.3854610899511002
2103	38-39	0.40371001276297847
2103	40-41	0.42017561982467555
2103	42-43	0.44043217448345473
2103	44-45	0.4505217327411586
2103	46-47	0.43375198556643113
2103	48-49	0.27389735254068626
2103	50-51	0.3774542972254764
2103	52-53	0.36956377616648695
2103	54-55	0.34766592970600385
2103	56-57	0.3693080610161701
2103	58-59	0.3599688044408964
2103	60-61	0.3469913019174129
2103	62-63	0.13190481445019486
2103	64-65	0.13895242082944748
2103	66-67	0.2766459282151672
2103	68-69	0.2808980316746599
2103	70-71	0.27363122755994596
2103	72-73	0.2486003636185714
2103	74-75	0.23408753201611177
2103	76-77	0.22111489403616957
2103	78-79	0.14867833780675
2103	80-81	0.16575991711911087
2103	82-83	0.1683657205754585
2103	84-85	0.1624111145252698
2103	86-87	0.18921843737244615
2103	88-89	0.13429982073412816
2103	90-91	0.17094695072935195
2103	92-93	0.1744772825216927
2103	94-95	0.1505470302554528
2103	96-97	0.153115164616608
2103	98-99	0.14666468951855194
2103	100-101	0.13755515597181756
2103	102-103	0.19095934873230647
2103	104-105	0.11588121860604161
2103	106-107	0.08185229130416616
2103	108	0.08139824973616072
2104	1	0.06238850951680419
2104	2	0.12673129145871798
2104	3	0.17660408876908917
2104	4	0.1951783593075831
2104	5	0.19939438336049875
2104	6	0.16681744961798728
2104	7	0.17861413557876205
2104	8	0.1925362827672572
2104	9	0.25682537986195086
2104	10-11	0.27733620101468404
2104	12-13	0.2505873320893386
2104	14-15	0.3570923562235393
2104	16-17	0.36805537244821807
2104	18-19	0.31004500409829916
2104	20-21	0.2948402629887852
