##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-2_L002_R2.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33840924
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.95918716640243	31.0	31.0	34.0	28.0	34.0
2	31.981544824139508	31.0	31.0	34.0	30.0	34.0
3	32.11082625652918	33.0	31.0	34.0	30.0	34.0
4	35.614899827465486	37.0	35.0	37.0	33.0	37.0
5	35.620357158550895	37.0	35.0	37.0	33.0	37.0
6	35.6487340263663	37.0	35.0	37.0	33.0	37.0
7	35.58866789644699	37.0	35.0	37.0	33.0	37.0
8	35.70985001616119	37.0	35.0	37.0	33.0	37.0
9	37.321479728546876	39.0	37.0	39.0	33.0	39.0
10-11	37.40385541391231	39.0	37.0	39.0	33.5	39.0
12-13	37.38417682868787	39.0	37.0	39.0	33.5	39.0
14-15	38.553616444141575	40.0	38.0	41.0	33.5	41.0
16-17	38.43405035682527	40.0	38.0	41.0	33.0	41.0
18-19	38.40026689205809	40.0	38.0	41.0	33.5	41.0
20-21	38.63641068535082	40.0	38.0	41.0	34.0	41.0
22-23	38.3752344680166	40.0	38.0	41.0	33.5	41.0
24-25	38.52385232851495	40.0	38.0	41.0	34.0	41.0
26-27	38.6349416741855	40.0	38.0	41.0	34.0	41.0
28-29	38.379727525163965	40.0	38.0	41.0	33.5	41.0
30-31	38.157899914061886	40.0	38.0	41.0	33.0	41.0
32-33	38.420613473970754	40.0	38.0	41.0	34.0	41.0
34-35	38.19083142406076	40.0	37.5	41.0	33.0	41.0
36-37	38.082282517862986	40.0	37.5	41.0	33.0	41.0
38-39	38.14737949942793	40.0	37.0	41.0	33.0	41.0
40-41	38.0521508667577	40.0	37.0	41.0	33.0	41.0
42-43	37.66127230934282	39.0	37.0	40.5	32.5	41.0
44-45	37.88705449735622	39.5	37.0	41.0	33.0	41.0
46-47	38.044565876568946	40.0	37.0	41.0	33.0	41.0
48-49	37.95219970390292	40.0	37.0	41.0	33.0	41.0
50-51	37.84028931456409	39.0	36.0	41.0	33.0	41.0
52-53	37.67983888304251	39.0	36.0	41.0	33.0	41.0
54-55	37.47902432887786	39.0	35.5	41.0	32.0	41.0
56-57	37.261207300207495	39.0	35.0	40.0	32.0	41.0
58-59	37.03352643253167	38.0	35.0	40.0	32.0	41.0
60-61	36.77546910488948	38.0	35.0	40.0	32.0	41.0
62-63	36.48712110760713	37.0	35.0	40.0	31.0	41.0
64-65	36.17602366442755	36.5	34.5	39.0	31.0	41.0
66-67	35.873602207321525	36.0	34.0	39.0	31.0	41.0
68-69	35.54801104883258	35.5	34.0	39.0	31.0	40.0
70-71	35.24036266646402	35.0	34.0	37.5	31.0	40.0
72-73	34.9404257067536	35.0	34.0	37.0	31.0	39.0
74-75	34.64914880796444	35.0	34.0	36.5	30.5	39.0
76-77	34.39497853721157	35.0	34.0	36.0	30.0	38.0
78-79	34.181165469092306	35.0	34.0	36.0	30.0	37.0
80-81	33.99178004567926	35.0	33.0	35.0	30.0	37.0
82-83	33.826151787310366	35.0	33.0	35.0	30.0	36.0
84-85	33.70675191525536	35.0	33.0	35.0	30.0	36.0
86-87	33.62972328855829	35.0	33.0	35.0	30.0	36.0
88-89	33.77317567699231	35.0	33.5	35.0	31.0	35.5
90-91	33.79393044025069	35.0	34.0	35.0	31.0	35.0
92-93	33.77443299744671	35.0	34.0	35.0	31.0	35.0
94-95	33.77201134468469	35.0	34.0	35.0	31.0	35.0
96-97	33.75200163960132	35.0	34.0	35.0	31.0	35.0
98-99	33.753618736313484	35.0	34.0	35.0	31.0	35.0
100-101	33.74126653547336	35.0	34.0	35.0	31.0	35.0
102-103	32.99062793749053	34.0	32.5	35.0	29.5	35.0
104-105	33.777342287204206	35.0	33.5	35.0	31.0	35.0
106-107	33.969080605258355	35.0	34.0	35.0	31.5	35.0
108	32.591057424772586	34.0	31.0	35.0	27.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	46-47	-0.2364874469837659
1111	48-49	-0.30263575754434413
1111	50-51	-0.24144943815411324
1111	52-53	-0.26332814076132394
1111	54-55	-0.26073622367885463
1111	56-57	-0.12257473185187706
1111	58-59	-0.20718030478639093
1111	60-61	-0.2076367979290552
1111	62-63	-0.1359642338260727
1111	64-65	-0.14616060665499475
1111	66-67	-0.12267370103182884
1111	68-69	-0.13636331493988507
1111	70-71	-0.21643328398690898
1111	72-73	-0.1665940766689431
1111	74-75	-0.12901976998762876
1111	76-77	-0.10871757634711088
1111	78-79	-0.12927782777543229
1111	80-81	-0.12288533921917377
1111	82-83	-0.1434773415318631
1111	84-85	-0.12216860696550924
1111	86-87	-0.13068308327621736
1111	88-89	-0.17538092755440715
1111	90-91	-0.16421917336106873
1111	92-93	-0.20507167655145508
1111	94-95	-0.14286436457440743
1111	96-97	-0.18104196001586104
1111	98-99	-0.1334644953422668
1111	100-101	-0.1488353849628794
1111	102-103	-0.3116806947377384
1111	104-105	-0.12258161341315343
1111	106-107	-0.082698559592707
1111	108	-0.1008493466489071
1112	1	-0.24632704918618842
1112	2	-0.3128095717912558
1112	3	-0.3034980230372142
1112	4	-0.2226147666964522
1112	5	-0.23658347568985505
1112	6	-0.25537855269932663
1112	7	-0.19692345976319103
1112	8	-0.21130965166211269
1112	9	-0.16350438396792555
1112	10-11	-0.26548808597424056
1112	12-13	-0.28741810319570504
1112	14-15	-0.23942913263980614
1112	16-17	-0.07680698186749169
1112	18-19	0.03385068568417893
1112	20-21	-0.2885470422693004
1112	22-23	-0.16905959507133872
1112	24-25	-0.23592703802764703
1112	26-27	-0.38120664223086465
1112	28-29	-0.15257173274262215
1112	30-31	-0.09704724024565792
1112	32-33	-0.3153923918651458
1112	34-35	-0.47081718054728583
1112	36-37	-0.23358025163582852
1112	38-39	-0.4781642681297882
1112	40-41	-0.48560065371978567
1112	42-43	-0.3793868811899941
1112	44-45	-0.43898511965151243
1112	46-47	-0.4362523780303391
1112	48-49	-0.37200524935299484
1112	50-51	-0.3950950051936175
1112	52-53	-0.4088625994787094
1112	54-55	-0.3622828753309548
1112	56-57	-0.39516134241256395
1112	58-59	-0.41798439014618793
1112	60-61	-0.4236472870068724
1112	62-63	-0.42084318728919357
1112	64-65	-0.41142011529723277
1112	66-67	-0.3478289757776878
1112	68-69	-0.29720527011448183
1112	70-71	-0.25871152752888804
1112	72-73	-0.26751977483341705
1112	74-75	-0.3059578880198046
1112	76-77	-0.26372075054222677
1112	78-79	-0.27656109937162654
1112	80-81	-0.21404457170833524
1112	82-83	-0.2565459240280674
1112	84-85	-0.2296929669430412
1112	86-87	-0.2741778126540737
1112	88-89	-0.2588297073525254
1112	90-91	-0.30595951600163573
1112	92-93	-0.28225993189924026
1112	94-95	-0.24343548443405894
1112	96-97	-0.28974832720994925
1112	98-99	-0.27057288053916295
1112	100-101	-0.2713642843894064
1112	102-103	-0.3749068000466593
1112	104-105	-0.22061873664512888
1112	106-107	-0.18756536743924812
1112	108	-0.18495687243471082
1113	1	-0.3754917041015311
1113	2	-0.3300838353569766
1113	3	-0.30774049414198146
1113	4	-0.3871993883271756
1113	5	-0.3560247891371233
1113	6	-0.31771578810020173
1113	7	-0.4332707229598043
1113	8	-0.33890524063637884
1113	9	-0.42090618442966843
1113	10-11	-0.47500816222547826
1113	12-13	-0.49315304196996124
1113	14-15	-3.302606428838885
1113	16-17	-0.8950720363324791
1113	18-19	-0.4758147380581832
1113	20-21	-0.5416181672264955
1113	22-23	-0.3214053017644929
1113	24-25	-2.7113674711105133
1113	26-27	-1.6020341923745605
1113	28-29	-0.721031184860685
1113	30-31	-0.3103513034983081
1113	32-33	-0.5616379411879393
1113	34-35	-0.7361566814592635
1113	36-37	-0.6125981685864872
1113	38-39	-0.6864559352333259
1113	40-41	-0.602053762190593
1113	42-43	-4.78100983502646
1113	44-45	-1.357990012573616
1113	46-47	-0.7616775707583869
1113	48-49	-0.6393623958950556
1113	50-51	-0.5303451117277831
1113	52-53	-0.5686874280136252
1113	54-55	-0.5309656621943475
1113	56-57	-0.48542225731191735
1113	58-59	-0.4796734041357098
1113	60-61	-0.5494486552397575
1113	62-63	-0.5208130861753517
1113	64-65	-0.4909417881063405
1113	66-67	-0.4316576346017911
1113	68-69	-0.36342359234379984
1113	70-71	-0.3843287287990762
1113	72-73	-0.33649821070569885
1113	74-75	-0.3450203352083818
1113	76-77	-0.3527240941461258
1113	78-79	-0.3302009682704181
1113	80-81	-0.3016413789118815
1113	82-83	-0.3199064160286227
1113	84-85	-0.2688923061627335
1113	86-87	-0.3223711080072391
1113	88-89	-0.4068740959679644
1113	90-91	-0.3676824374578658
1113	92-93	-0.34254130601077293
1113	94-95	-0.3336471321613388
1113	96-97	-0.29893311208924445
1113	98-99	-0.30476932949200375
1113	100-101	-0.303294521949951
1113	102-103	-0.45076879255794466
1113	104-105	-0.293783557255729
1113	106-107	-0.22476076950812995
1113	108	-0.23082827048484944
1114	1	-0.22357178396556066
1114	2	-0.01525619903856068
1114	3	0.09210567524169022
1114	4	-0.23761159358340933
1114	5	-0.21171812501720666
1114	6	-0.2853188466610277
1114	7	-1.8714545835985419
1114	8	-0.4693177203313894
1114	9	-0.4853531144259051
1114	10-11	-0.43444903644304844
1114	12-13	-0.39496832554591776
1114	14-15	-0.4711091838736152
1114	16-17	-0.43528437211546134
1114	18-19	-0.3974624816181276
1114	20-21	-0.573548740784048
1114	22-23	-0.923827590740423
1114	24-25	-0.8462780257782185
1114	26-27	-0.7866796114693031
1114	28-29	-0.4827293530912584
1114	30-31	-3.6762427666799624
1114	32-33	-1.2880583585738066
1114	34-35	-0.9067525544308523
1114	36-37	-0.6558023348326572
1114	38-39	-0.6428273787899954
1114	40-41	-0.6048867873591774
1114	42-43	-0.42353686150617165
1114	44-45	-0.5447928512692144
1114	46-47	-0.5892665268142281
1114	48-49	-0.6653270235491533
1114	50-51	-0.6943506310339487
1114	52-53	-0.7176958774537425
1114	54-55	-0.667385603465668
1114	56-57	-0.7337223202543939
1114	58-59	-0.6505433851022033
1114	60-61	-0.6185712752243404
1114	62-63	-0.6273232908644246
1114	64-65	-0.5927725338447658
1114	66-67	-0.5077469809697206
1114	68-69	-0.49722999052095673
1114	70-71	-0.4944621173080179
1114	72-73	-0.45936160666258274
1114	74-75	-0.40119691052007056
1114	76-77	-0.40448609417232007
1114	78-79	-0.3906802835831442
1114	80-81	-0.3898273164423145
1114	82-83	-0.31292075733055924
1114	84-85	-0.3473705363284907
1114	86-87	-0.3400360136982741
1114	88-89	-0.32798212822114436
1114	90-91	-0.32644426308623054
1114	92-93	-0.33686417835271243
1114	94-95	-0.3749420617492163
1114	96-97	-0.32248628603978347
1114	98-99	-0.32205928819856666
1114	100-101	-0.3587476606515594
1114	102-103	-0.34737689278912853
1114	104-105	-0.27373065816595954
1114	106-107	-0.23032086001833108
1114	108	-0.0710678587181377
1115	1	-0.010964603215395385
1115	2	-0.29050280708552734
1115	3	-0.3478735262149115
1115	4	-0.31000101030029725
1115	5	-0.3956292438851321
1115	6	-0.395016674047433
1115	7	-0.3506622136031936
1115	8	-0.4773163304603685
1115	9	-0.43490518092143304
1115	10-11	-0.6058810712764284
1115	12-13	-0.48527187723519205
1115	14-15	-0.5696942346989147
1115	16-17	-0.6093751608958087
1115	18-19	-4.384634638250937
1115	20-21	-1.1755273214803168
1115	22-23	-0.6669904490430341
1115	24-25	-0.6862530043952901
1115	26-27	-0.8054871643924315
1115	28-29	-0.5541979111205322
1115	30-31	-0.34098504291191034
1115	32-33	-0.8431446209132503
1115	34-35	-0.6512563837261922
1115	36-37	-0.601701869157921
1115	38-39	-0.7180824477507599
1115	40-41	-0.6526443778575413
1115	42-43	-0.4492772289706366
1115	44-45	-0.659730962935285
1115	46-47	-0.7297450081493579
1115	48-49	-0.6761870158577992
1115	50-51	-0.7315408353888913
1115	52-53	-0.7142434809980784
1115	54-55	-0.6419210047506567
1115	56-57	-0.5870712777959071
1115	58-59	-0.6178384625555253
1115	60-61	-0.5849837529869433
1115	62-63	-0.7082774072394358
1115	64-65	-0.5416507553376562
1115	66-67	-0.5070113066623989
1115	68-69	-0.5661219880037223
1115	70-71	-0.49476003676898017
1115	72-73	-0.4449904443876207
1115	74-75	-0.38436722299383064
1115	76-77	-0.4040228629903808
1115	78-79	-0.39487460716419776
1115	80-81	-0.3655622213765426
1115	82-83	-0.4089793668215904
1115	84-85	-0.47326193875523614
1115	86-87	-0.3926952698643902
1115	88-89	-0.3283594233798155
1115	90-91	-0.36214595833749996
1115	92-93	-0.42103932375133724
1115	94-95	-0.43195616304588924
1115	96-97	-0.3958174931129079
1115	98-99	-0.32211803935630456
1115	100-101	-0.2885273650612987
1115	102-103	-0.3737244756223319
1115	104-105	-0.3499779657808162
1115	106-107	-0.30973301863915736
1115	108	-0.18654694474637523
1116	1	0.2668004875293626
1116	2	-0.1758795270797897
1116	3	-0.22703796797056697
1116	4	-0.25958757025370716
1116	5	-0.27739679972420817
1116	6	-0.3696017846345967
1116	7	-0.3709392567276879
1116	8	-0.3845085910059183
1116	9	-0.4413996352773992
1116	10-11	-0.463751255492852
1116	12-13	-0.6515618266438494
1116	14-15	-0.6728274592666139
1116	16-17	-0.5032120604411858
1116	18-19	-0.5073567435440722
1116	20-21	-0.6109765599111157
1116	22-23	-0.4964531106451062
1116	24-25	-0.6136102835463646
1116	26-27	-0.8101715934222185
1116	28-29	-0.8245827905881313
1116	30-31	-0.4489466442868064
1116	32-33	-0.7510872660847809
1116	34-35	-0.6038464176142213
1116	36-37	-1.212176970169537
1116	38-39	-0.7428162494857986
1116	40-41	-0.5728766874289164
1116	42-43	-0.49954455631976913
1116	44-45	-0.6824523512704346
1116	46-47	-0.7092822410423238
1116	48-49	-0.637186441424312
1116	50-51	-0.6294700419245274
1116	52-53	-0.619131669884915
1116	54-55	-0.7539086889964466
1116	56-57	-0.609834751507222
1116	58-59	-0.5951970607445958
1116	60-61	-0.6615934923127753
1116	62-63	-0.608506802933789
1116	64-65	-0.5857032900672863
1116	66-67	-0.5888428750671508
1116	68-69	-0.5518653217395197
1116	70-71	-0.4642895383216654
1116	72-73	-0.49308178456581686
1116	74-75	-0.40864028122861384
1116	76-77	-0.4317960530950202
1116	78-79	-0.41643551609321605
1116	80-81	-0.4160835527326796
1116	82-83	-0.3599467322249197
1116	84-85	-0.3436388914432982
1116	86-87	-0.37830410881885257
1116	88-89	-0.31140988229523003
1116	90-91	-0.3673117528555636
1116	92-93	-0.3333920436322373
1116	94-95	-0.2974998523837158
1116	96-97	-0.38569367060023296
1116	98-99	-0.36823325815795727
1116	100-101	-0.2829833402482791
1116	102-103	-0.32018154187128545
1116	104-105	-0.28969353855038804
1116	106-107	-0.3259997907986829
1116	108	-0.14768083225673934
1201	1	0.8775197780441353
1201	2	0.5667532625475076
1201	3	0.5135726214398915
1201	4	0.48116013712395045
1201	5	0.4930797151812527
1201	6	0.4378259802300448
1201	7	0.4651553958507151
1201	8	0.41443133970868473
1201	9	0.6210865320648935
1201	10-11	0.5628287038216939
1201	12-13	0.5193692059538932
1201	14-15	0.8382162881253237
1201	16-17	0.9726241552060415
1201	18-19	1.0387213537186568
1201	20-21	0.7415627176994875
1201	22-23	0.9164136080817542
1201	24-25	0.7928319842649003
1201	26-27	0.7512375104935032
1201	28-29	0.8764999218701206
1201	30-31	1.0320710169204403
1201	32-33	0.7619315515572183
1201	34-35	0.6437277503294538
1201	36-37	0.9076791907194206
1201	38-39	0.6967289249622155
1201	40-41	0.680244592602989
1201	42-43	0.8703383682940924
1201	44-45	0.6811743843713032
1201	46-47	0.6220892100255853
1201	48-49	0.6460450968176374
1201	50-51	0.5877370482940663
1201	52-53	0.611380090412645
1201	54-55	0.6212624574098626
1201	56-57	0.6069089793763496
1201	58-59	0.5858406310859721
1201	60-61	0.5542243879845898
1201	62-63	0.5623996805601266
1201	64-65	0.4961441407894043
1201	66-67	0.4921400748932143
1201	68-69	0.5110924844550269
1201	70-71	0.4464246160607743
1201	72-73	0.3830571474620683
1201	74-75	0.40954461525392105
1201	76-77	0.40303590621619634
1201	78-79	0.3733157854850333
1201	80-81	0.31922353773898493
1201	82-83	0.32765511140856773
1201	84-85	0.3612874009318645
1201	86-87	0.32642977305113874
1201	88-89	0.3518324328407729
1201	90-91	0.36090290163175354
1201	92-93	0.3684244317457228
1201	94-95	0.34162675346376403
1201	96-97	0.30944608805428686
1201	98-99	0.3714137898182628
1201	100-101	0.35939953128885094
1201	102-103	0.30248025241770904
1201	104-105	0.3280586114570738
1201	106-107	0.28021098313156045
1201	108	0.3457603755328691
1202	1	0.7596298628477527
1202	2	0.49430828059918497
1202	3	0.4644366077128055
1202	4	0.4511521017862634
1202	5	0.4518801172016893
1202	6	0.3981660764848698
1202	7	0.39332219558135506
1202	8	0.37658754458731636
1202	9	0.5104582172547794
1202	10-11	0.46284413158146265
1202	12-13	0.4544227782906063
1202	14-15	0.6162529399494403
1202	16-17	0.8682872950336744
1202	18-19	0.9168860148691351
1202	20-21	0.6519949751614504
1202	22-23	0.8327626662273104
1202	24-25	0.7426167527214673
1202	26-27	0.6665586239310457
1202	28-29	0.7938144127167774
1202	30-31	0.9249481313770573
1202	32-33	0.5987074429464911
1202	34-35	0.4746257008364978
1202	36-37	0.7463428580124258
1202	38-39	0.5658139333908139
1202	40-41	0.5901898545849988
1202	42-43	0.6354572818142046
1202	44-45	0.4367415167769835
1202	46-47	0.4934493604610921
1202	48-49	0.5077299118732768
1202	50-51	0.5334067073504585
1202	52-53	0.4373615044902337
1202	54-55	0.4322904476231102
1202	56-57	0.4832535398979658
1202	58-59	0.4789669403786121
1202	60-61	0.5107930356201251
1202	62-63	0.43544671192927353
1202	64-65	0.4159741331505131
1202	66-67	0.3387709518062323
1202	68-69	0.4229739382555806
1202	70-71	0.3763486996113343
1202	72-73	0.3458989378918176
1202	74-75	0.2833625856789723
1202	76-77	0.2914017762608836
1202	78-79	0.2814196823618431
1202	80-81	0.2183856985386754
1202	82-83	0.2975820344179141
1202	84-85	0.2623738589213218
1202	86-87	0.2718078063963745
1202	88-89	0.2892518008601286
1202	90-91	0.3081986783709425
1202	92-93	0.3251170662276479
1202	94-95	0.29265801423567694
1202	96-97	0.31233929655904547
1202	98-99	0.2558888787909126
1202	100-101	0.19817906371648064
1202	102-103	0.12645962645153475
1202	104-105	0.20329741751985608
1202	106-107	0.24472877856295128
1202	108	0.21231965624325255
1203	1	0.3829168451765348
1203	2	0.34463776102256105
1203	3	0.28098285088088915
1203	4	0.3508069912746947
1203	5	0.23398565050100473
1203	6	0.29696364932776476
1203	7	0.3092793346565941
1203	8	0.3251030742869503
1203	9	0.4763551882553827
1203	10-11	0.4316542040082254
1203	12-13	0.4017584266236227
1203	14-15	0.6885980921028363
1203	16-17	0.805959052761267
1203	18-19	0.8577630019871592
1203	20-21	0.565874432969764
1203	22-23	0.7668736822282796
1203	24-25	0.5465128715436052
1203	26-27	0.4308151422503599
1203	28-29	0.7366147175866544
1203	30-31	0.8874744790595486
1203	32-33	0.6185711192852068
1203	34-35	0.37430190253196827
1203	36-37	0.6620711185233006
1203	38-39	0.5412986945099902
1203	40-41	0.5242850703010404
1203	42-43	0.6229169160353649
1203	44-45	0.5192444837977419
1203	46-47	0.5223191420843065
1203	48-49	0.49541382360501984
1203	50-51	0.41112155141090057
1203	52-53	0.46047545997590333
1203	54-55	0.47981938031094984
1203	56-57	0.47453656951142165
1203	58-59	0.42018429275094604
1203	60-61	0.3968496034897555
1203	62-63	0.406513827202275
1203	64-65	0.3571074051617984
1203	66-67	0.36992670120400106
1203	68-69	0.3799364322945067
1203	70-71	0.32613146907163326
1203	72-73	0.32365063638116
1203	74-75	0.32400525441319417
1203	76-77	0.3017758184874495
1203	78-79	0.27393830296141886
1203	80-81	0.252219644409827
1203	82-83	0.2456283076595085
1203	84-85	0.23932207708048026
1203	86-87	0.24261149996217313
1203	88-89	0.27634553674183593
1203	90-91	0.2709489764595432
1203	92-93	0.27737632659263767
1203	94-95	0.24069217151026123
1203	96-97	0.21392369006258605
1203	98-99	0.21222783170618698
1203	100-101	0.24182270080277846
1203	102-103	0.21371843514673827
1203	104-105	0.22629915571982906
1203	106-107	0.21381430812858326
1203	108	0.21371350838155934
1204	1	0.05101320411650789
1204	2	0.08882608935540759
1204	3	0.028645416039211113
1204	4	0.19561201188063393
1204	5	0.24884451029183907
1204	6	0.05598864649878976
1204	7	0.2375051593280162
1204	8	0.25094628070787905
1204	9	0.34241822433791924
1204	10-11	0.2881754630144968
1204	12-13	0.33069876061227177
1204	14-15	0.537507272407403
1204	16-17	0.5179424506903132
1204	18-19	0.629148292885894
1204	20-21	0.4658445915521767
1204	22-23	0.6087345764868388
1204	24-25	0.5105173757771198
1204	26-27	0.4826916619483512
1204	28-29	0.6852760539393614
1204	30-31	0.704186129742908
1204	32-33	0.46645309374109445
1204	34-35	0.3639775851802156
1204	36-37	0.6464219243197817
1204	38-39	0.3950543868789467
1204	40-41	0.40711809612255223
1204	42-43	0.5241947703600403
1204	44-45	0.20116612889137286
1204	46-47	0.29769491295655115
1204	48-49	0.33374204344703884
1204	50-51	0.35030389829993425
1204	52-53	0.36689987017503967
1204	54-55	0.29770036300826774
1204	56-57	0.3506767138245763
1204	58-59	0.28731838132050314
1204	60-61	0.10811380889290234
1204	62-63	0.059859170817034624
1204	64-65	0.21760545413231114
1204	66-67	0.13702813708382422
1204	68-69	0.14084527427275617
1204	70-71	0.1941997374889155
1204	72-73	0.18711874645609328
1204	74-75	0.19471988235297033
1204	76-77	0.10996314792969741
1204	78-79	0.11471826852355349
1204	80-81	0.0012908401918991785
1204	82-83	0.09232132659138159
1204	84-85	0.11523420961891162
1204	86-87	-0.004792198581107243
1204	88-89	0.15356431873099297
1204	90-91	0.1865838921478229
1204	92-93	0.18402677579774718
1204	94-95	0.19902873584718606
1204	96-97	0.1256547201212328
1204	98-99	0.17014667534699868
1204	100-101	0.10851770166669894
1204	102-103	-0.03869573409279781
1204	104-105	0.1328630116136864
1204	106-107	0.059733504139977356
1204	108	0.025970512142571067
1205	1	-0.3347652932283154
1205	2	0.09699900497550829
1205	3	0.1770911193351523
1205	4	0.044439067327196824
1205	5	0.07885000508785112
1205	6	0.18900255952810596
1205	7	0.09446794411002912
1205	8	0.10075833647543675
1205	9	-1.3968116633576884
1205	10-11	0.02450850413843142
1205	12-13	0.13498757360365232
1205	14-15	-1.5594414687035325
1205	16-17	0.24029741855123632
1205	18-19	0.41271480418924256
1205	20-21	0.13710192487492634
1205	22-23	0.42238103524054793
1205	24-25	0.39877383614108197
1205	26-27	0.34852809070848423
1205	28-29	0.3966815125239336
1205	30-31	0.6243576377518991
1205	32-33	0.3497064049264651
1205	34-35	0.1473040994882524
1205	36-37	0.3850161188944128
1205	38-39	0.2592788203109109
1205	40-41	0.018689653421354535
1205	42-43	0.10203725010021714
1205	44-45	0.17610973294508625
1205	46-47	0.04222491155106667
1205	48-49	-0.07969699380418405
1205	50-51	-0.1267633421540708
1205	52-53	-0.019022736146332875
1205	54-55	0.03637644436577858
1205	56-57	-0.0052797145001477475
1205	58-59	0.020028884254266188
1205	60-61	0.0060975304019450505
1205	62-63	0.09054936135426317
1205	64-65	0.061036401261247875
1205	66-67	-0.03948862367744965
1205	68-69	0.033382696262520994
1205	70-71	-0.009724014414970839
1205	72-73	-0.0976414791170157
1205	74-75	-0.1399541795178436
1205	76-77	-0.051011357074465025
1205	78-79	-0.009874568164846664
1205	80-81	0.05082998699393926
1205	82-83	-0.0028776083863562008
1205	84-85	0.06899568942743173
1205	86-87	0.0702584197133902
1205	88-89	-0.05466785893459303
1205	90-91	-0.03575531941168464
1205	92-93	0.01451841903437412
1205	94-95	0.026887645890518286
1205	96-97	0.07453681219696762
1205	98-99	-0.020567785157581397
1205	100-101	0.08857612323592434
1205	102-103	0.0010182574420625201
1205	104-105	0.06700603661207793
1205	106-107	0.06950034112359305
1205	108	0.04682625633375892
1206	1	-0.04263644646352205
1206	2	0.04190757855210592
1206	3	0.06124947774180356
1206	4	0.16113154881514902
1206	5	0.14879803400287983
1206	6	0.16581523668282472
1206	7	0.18775890596735678
1206	8	0.16030257380399604
1206	9	0.3466102152561348
1206	10-11	0.25281600048957387
1206	12-13	0.2247253535049225
1206	14-15	0.4258260592623273
1206	16-17	0.48308009282801834
1206	18-19	0.6691440155835338
1206	20-21	0.3789368197934806
1206	22-23	0.5702811574567335
1206	24-25	0.4135033851126977
1206	26-27	0.3727364314607158
1206	28-29	0.5538480927027152
1206	30-31	0.6090546366049097
1206	32-33	0.38066545920864314
1206	34-35	0.22715280571858898
1206	36-37	0.4902064361250211
1206	38-39	0.23837066772702542
1206	40-41	0.26252857599870794
1206	42-43	0.34626353136731325
1206	44-45	0.27430025609651665
1206	46-47	0.24766829464086015
1206	48-49	0.2635182502257223
1206	50-51	0.2319908932878718
1206	52-53	0.22451895557922796
1206	54-55	0.25020927342301746
1206	56-57	0.2609325083094447
1206	58-59	0.07795947304153117
1206	60-61	0.1548102445823929
1206	62-63	0.20166476764680397
1206	64-65	0.17774880820455508
1206	66-67	0.1536743910920464
1206	68-69	0.14540246472584784
1206	70-71	0.14815485231717673
1206	72-73	0.12494120355020755
1206	74-75	0.15383381205687385
1206	76-77	0.11962817071052001
1206	78-79	0.11841632986815398
1206	80-81	0.14325644876587518
1206	82-83	0.12030094026952298
1206	84-85	0.09300666647084199
1206	86-87	0.07765301408084468
1206	88-89	0.09807216782575523
1206	90-91	0.12866833848315906
1206	92-93	0.1447478989462212
1206	94-95	0.07918331445006999
1206	96-97	0.0747750807692853
1206	98-99	0.08650955206041999
1206	100-101	0.06837331127788104
1206	102-103	0.021813259230277993
1206	104-105	0.056070850415586904
1206	106-107	0.10112796419749515
1206	108	0.08719347072648276
1207	1	0.07197327956091115
1207	2	0.084414547442762
1207	3	0.07644671127832225
1207	4	0.10729327243435449
1207	5	0.1305480745191403
1207	6	0.14769003238476586
1207	7	0.16963570660936256
1207	8	0.12213123862731123
1207	9	0.33541482380525167
1207	10-11	0.23131699860527988
1207	12-13	0.18501166259592594
1207	14-15	0.42270761904699583
1207	16-17	0.513922608547901
1207	18-19	0.5601952862399671
1207	20-21	0.28532626641932524
1207	22-23	0.49855941248974744
1207	24-25	0.3965038756800183
1207	26-27	0.27067712569833446
1207	28-29	0.44125953676817886
1207	30-31	0.5344054187686496
1207	32-33	0.32311840021378657
1207	34-35	0.16486239432801852
1207	36-37	0.41737159030238047
1207	38-39	0.23222222306530682
1207	40-41	0.15982305311109712
1207	42-43	0.30901894771141514
1207	44-45	0.16590518515420172
1207	46-47	0.16934269971465454
1207	48-49	0.12844349033740343
1207	50-51	0.18275981497749427
1207	52-53	0.11585547737443136
1207	54-55	0.15934983350496879
1207	56-57	0.17487144380690722
1207	58-59	0.1487693019288443
1207	60-61	0.1286137456915526
1207	62-63	0.14347531006295355
1207	64-65	0.11506336523638083
1207	66-67	0.10381067054397874
1207	68-69	0.1651338547523764
1207	70-71	0.09927616319289001
1207	72-73	0.13541357340889704
1207	74-75	0.12114439777441532
1207	76-77	0.1185353215357523
1207	78-79	0.10636795055658865
1207	80-81	0.1389649212992694
1207	82-83	0.09393456160130853
1207	84-85	0.09258107022478868
1207	86-87	0.0766558295961417
1207	88-89	0.08999511716296382
1207	90-91	0.09669859464529651
1207	92-93	0.08674342961712966
1207	94-95	0.08780352487892173
1207	96-97	0.0701364353426186
1207	98-99	0.07152711010324708
1207	100-101	0.081356028969374
1207	102-103	0.008890305626181316
1207	104-105	0.05895095566861386
