##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YWW-2_L002_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36233842
Sequences flagged as poor quality	0
Sequence length	108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.01776198615648	31.0	31.0	34.0	28.0	34.0
2	31.20451102038807	33.0	31.0	34.0	28.0	34.0
3	31.34100065899719	34.0	31.0	34.0	30.0	34.0
4	35.00932586723759	37.0	35.0	37.0	33.0	37.0
5	34.97241763652885	37.0	35.0	37.0	33.0	37.0
6	35.02339900913626	37.0	35.0	37.0	33.0	37.0
7	35.02920968193216	37.0	35.0	37.0	33.0	37.0
8	35.069703124498915	37.0	35.0	37.0	33.0	37.0
9	36.74225548590734	39.0	38.0	39.0	33.0	39.0
10-11	36.75757545942823	39.0	38.0	39.0	33.5	39.0
12-13	36.696751313316426	39.0	38.0	39.0	33.0	39.0
14-15	38.08667021841073	41.0	39.0	41.0	33.0	41.0
16-17	38.0599246141218	41.0	39.0	41.0	33.0	41.0
18-19	38.054681863435846	41.0	39.0	41.0	33.5	41.0
20-21	37.99876489774394	41.0	39.0	41.0	33.5	41.0
22-23	37.93379887785568	41.0	39.0	41.0	33.0	41.0
24-25	37.879737346097606	41.0	38.0	41.0	33.0	41.0
26-27	37.80240487608242	41.0	38.0	41.0	33.0	41.0
28-29	37.68774689970773	40.0	38.0	41.0	33.0	41.0
30-31	37.61227346523175	40.0	38.0	41.0	32.5	41.0
32-33	37.53798929188906	40.0	38.0	41.0	32.0	41.0
34-35	37.41687091862906	40.0	38.0	41.0	32.0	41.0
36-37	37.308244347922034	40.0	38.0	41.0	32.0	41.0
38-39	37.22001491037025	40.0	38.0	41.0	31.5	41.0
40-41	36.94846719539154	40.0	37.5	41.0	31.0	41.0
42-43	36.5246349945446	40.0	37.0	41.0	30.0	41.0
44-45	36.40484717298265	40.0	36.5	41.0	30.0	41.0
46-47	36.4560251021683	40.0	37.0	41.0	30.0	41.0
48-49	36.32252559637479	40.0	36.0	41.0	30.0	41.0
50-51	36.12728586717357	39.5	36.0	41.0	29.0	41.0
52-53	35.907787876869364	39.0	35.0	41.0	29.0	41.0
54-55	35.6611783260522	39.0	35.0	41.0	28.0	41.0
56-57	35.4040476579878	39.0	35.0	40.5	28.0	41.0
58-59	35.113991596585315	38.0	35.0	40.0	28.0	41.0
60-61	34.80300910403042	37.5	34.5	40.0	27.5	41.0
62-63	34.459122206803244	37.0	34.0	40.0	26.5	41.0
64-65	34.10418707461383	36.5	34.0	39.0	26.0	41.0
66-67	33.74921887941113	36.0	34.0	39.0	26.0	41.0
68-69	33.37413090226535	35.0	34.0	38.5	26.0	40.0
70-71	32.9840605227566	35.0	33.0	37.5	25.5	39.5
72-73	32.62960117505618	35.0	33.0	37.0	25.0	39.0
74-75	32.308306154782045	35.0	33.0	36.5	24.5	39.0
76-77	32.017073499961725	35.0	33.0	36.0	24.0	37.5
78-79	31.756435986004465	35.0	33.0	35.5	24.0	37.0
80-81	31.523551918673157	35.0	33.0	35.0	23.5	37.0
82-83	31.31447927879136	35.0	33.0	35.0	23.0	36.0
84-85	31.11210398279045	35.0	32.0	35.0	22.0	36.0
86-87	30.97964289848148	35.0	32.0	35.0	20.0	36.0
88-89	30.842664462686567	35.0	32.0	35.0	20.0	35.0
90-91	30.71601396837796	35.0	32.0	35.0	19.5	35.0
92-93	30.607613001679482	35.0	32.0	35.0	19.0	35.0
94-95	30.493203439480695	35.0	32.0	35.0	18.0	35.0
96-97	30.379008165901922	35.0	32.0	35.0	17.0	35.0
98-99	30.25800990135134	35.0	32.0	35.0	14.0	35.0
100-101	30.107955719959257	34.5	31.5	35.0	6.0	35.0
102-103	29.012221240573936	33.5	29.5	34.5	2.0	35.0
104-105	29.74561818478979	34.0	31.0	35.0	2.0	35.0
106-107	29.753538183999368	34.0	31.0	35.0	2.0	35.0
108	28.236340380354918	33.0	29.0	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	50-51	-0.4341516411586497
1111	52-53	-0.43878114653690403
1111	54-55	-0.43763061675484494
1111	56-57	-0.3883121202985791
1111	58-59	-0.4029032366252636
1111	60-61	-0.3821335511405408
1111	62-63	-0.35969347130047424
1111	64-65	-0.4075800143377961
1111	66-67	-0.3845073466390687
1111	68-69	-0.37476843035976515
1111	70-71	-0.347154554401655
1111	72-73	-0.36088450588751186
1111	74-75	-0.3527923648239266
1111	76-77	-0.3450265435786761
1111	78-79	-0.3165333796481562
1111	80-81	-0.36225496969306903
1111	82-83	-0.35046573753874455
1111	84-85	-0.3226953834792603
1111	86-87	-0.3498568497883987
1111	88-89	-0.4262015191372228
1111	90-91	-0.3531517103991071
1111	92-93	-0.3434855201676328
1111	94-95	-0.3475991746912719
1111	96-97	-0.3474359022982938
1111	98-99	-0.32910792747201256
1111	100-101	-0.33196024987163497
1111	102-103	-0.4526963403977007
1111	104-105	-0.3483734797045557
1111	106-107	-0.35449830436638763
1111	108	-0.4512254060817362
1112	1	-0.37038041794764
1112	2	-0.43913029496941647
1112	3	-0.4267579038382472
1112	4	-0.27813973827781524
1112	5	-0.3356976489891892
1112	6	-0.30627667035459183
1112	7	-0.28577966675264577
1112	8	-0.2723269243355517
1112	9	-0.2726694791383082
1112	10-11	-0.2864842966201806
1112	12-13	-0.32597808664296224
1112	14-15	-0.37936028805599875
1112	16-17	-0.3634803994151028
1112	18-19	-0.39045351785204474
1112	20-21	-0.4195844729650702
1112	22-23	-0.42914619334187876
1112	24-25	-0.4446926617152158
1112	26-27	-0.44276263862583676
1112	28-29	-0.44382261521573696
1112	30-31	-0.42815451232634416
1112	32-33	-0.4321813773655947
1112	34-35	-0.40603792428121466
1112	36-37	-0.4802205509879016
1112	38-39	-0.45301750288170695
1112	40-41	-0.4628080402457826
1112	42-43	-0.5101024623973771
1112	44-45	-0.5288845695741529
1112	46-47	-0.5419297026326717
1112	48-49	-0.4957746338182005
1112	50-51	-0.5489775406403083
1112	52-53	-0.5619938759419867
1112	54-55	-0.5104808397597296
1112	56-57	-0.5323283206627494
1112	58-59	-0.5675270998550843
1112	60-61	-0.5286226048205194
1112	62-63	-0.49588150942913956
1112	64-65	-0.48675815350843266
1112	66-67	-0.45401462883645394
1112	68-69	-0.4683065524099419
1112	70-71	-0.4659436895307678
1112	72-73	-0.4550295193584688
1112	74-75	-0.4189816978877623
1112	76-77	-0.4005636126898011
1112	78-79	-0.41687482732266545
1112	80-81	-0.40260951921741395
1112	82-83	-0.412565244927233
1112	84-85	-0.3877012683372385
1112	86-87	-0.4560921127015263
1112	88-89	-0.4257576036649411
1112	90-91	-0.3808743500102558
1112	92-93	-0.42684391159460944
1112	94-95	-0.4175831859894217
1112	96-97	-0.3752731042624262
1112	98-99	-0.4101504087632435
1112	100-101	-0.4854804726544302
1112	102-103	-0.5831556597837988
1112	104-105	-0.4703907290833911
1112	106-107	-0.4829830664981074
1112	108	-0.4905005620849998
1113	1	-0.628947131364928
1113	2	-0.6846574587971475
1113	3	-0.7262612910956818
1113	4	-0.656517067599026
1113	5	-0.6823108624954699
1113	6	-0.6806252199511036
1113	7	-0.6835816884686494
1113	8	-0.7255833860992382
1113	9	-1.3601898503601504
1113	10-11	-1.8083464895070378
1113	12-13	-1.9646183584373276
1113	14-15	-2.2767800326305334
1113	16-17	-2.1392561010900124
1113	18-19	-2.0280376897003833
1113	20-21	-2.0148894287723635
1113	22-23	-2.0184086650163806
1113	24-25	-2.1091449907865396
1113	26-27	-2.1202304956034936
1113	28-29	-2.18920205006372
1113	30-31	-2.1515393820371713
1113	32-33	-2.2163210889345777
1113	34-35	-2.216904204034236
1113	36-37	-2.240301511091765
1113	38-39	-2.233053880360657
1113	40-41	-2.3188413177423755
1113	42-43	-2.5157358213939247
1113	44-45	-2.5618994396016106
1113	46-47	-2.578944847247925
1113	48-49	-2.5897077350040405
1113	50-51	-2.6351878126394155
1113	52-53	-2.5790711819885317
1113	54-55	-2.6125757375815866
1113	56-57	-2.635490123914238
1113	58-59	-2.629869078745557
1113	60-61	-2.6079513629656788
1113	62-63	-2.6196673115752027
1113	64-65	-2.5943368136234923
1113	66-67	-2.5686179124196755
1113	68-69	-2.560540822237293
1113	70-71	-2.4961692569647234
1113	72-73	-2.4727229564115234
1113	74-75	-2.4549072155589826
1113	76-77	-2.436635566049411
1113	78-79	-2.4395545431079917
1113	80-81	-2.4033735151155113
1113	82-83	-2.4188968446846815
1113	84-85	-2.4288014791794232
1113	86-87	-2.437144035011926
1113	88-89	-2.419966298064761
1113	90-91	-2.4356214903626388
1113	92-93	-2.4160482120133295
1113	94-95	-2.4439493447579714
1113	96-97	-2.43962308745062
1113	98-99	-2.4662583686770674
1113	100-101	-2.447622050335731
1113	102-103	-2.485874084836979
1113	104-105	-2.4623948503630864
1113	106-107	-2.4989031207748162
1113	108	-2.413983042706491
1114	1	-0.3564285650727719
1114	2	-0.40978633565630673
1114	3	-0.4343732572249266
1114	4	-0.3974469802668992
1114	5	-0.4170956847636944
1114	6	-0.43199129933125135
1114	7	-0.5795531315490337
1114	8	-0.4073783522308645
1114	9	-0.4920917139982208
1114	10-11	-0.46076539241597203
1114	12-13	-0.49623745536904806
1114	14-15	-0.6271045315779276
1114	16-17	-0.5676438046390189
1114	18-19	-0.5418683188543341
1114	20-21	-0.5372088542267193
1114	22-23	-0.6102760891705117
1114	24-25	-0.6036749048944827
1114	26-27	-0.5784596106203352
1114	28-29	-0.7002621625298318
1114	30-31	-0.62848166233033
1114	32-33	-0.6290201193563689
1114	34-35	-0.5877065009968021
1114	36-37	-0.6207913088093377
1114	38-39	-0.6687249615066406
1114	40-41	-0.6311087210900652
1114	42-43	-0.5619950675834673
1114	44-45	-0.5759935426204237
1114	46-47	-0.5574957755126349
1114	48-49	-0.5493340841457268
1114	50-51	-0.6028003434158862
1114	52-53	-0.5954404441670746
1114	54-55	-0.5864543283976147
1114	56-57	-0.6143576436683418
1114	58-59	-0.6301072560024323
1114	60-61	-0.608505786020288
1114	62-63	-0.6053890341620942
1114	64-65	-0.627479664485513
1114	66-67	-0.5896898316884105
1114	68-69	-0.5817400252709604
1114	70-71	-0.6012140552138661
1114	72-73	-0.6069883588156699
1114	74-75	-0.552855085294766
1114	76-77	-0.5463770271717507
1114	78-79	-0.5383015903688246
1114	80-81	-0.5481801931182524
1114	82-83	-0.5261916835836296
1114	84-85	-0.5452301826570256
1114	86-87	-0.5539290181509138
1114	88-89	-0.5698423403883837
1114	90-91	-0.5483990658450075
1114	92-93	-0.5701306724807935
1114	94-95	-0.5654461534557491
1114	96-97	-0.5760349538344549
1114	98-99	-0.5715085540876466
1114	100-101	-0.5547884447288354
1114	102-103	-0.6829197470860855
1114	104-105	-0.6152898208234951
1114	106-107	-0.6350608197525744
1114	108	-0.6896702378586106
1115	1	-0.10490463320358501
1115	2	-0.1879538917862753
1115	3	-0.23661854469191823
1115	4	-0.2632051911267794
1115	5	-0.2197126421404434
1115	6	-0.29854635267943763
1115	7	-0.253706429215768
1115	8	-0.28132989534078234
1115	9	-0.4212496033753652
1115	10-11	-0.3931756581009367
1115	12-13	-0.4026233498447809
1115	14-15	-0.5013227310402684
1115	16-17	-0.5054629060207247
1115	18-19	-0.5105531195766844
1115	20-21	-0.4927379077698504
1115	22-23	-0.5216716575061895
1115	24-25	-0.5455761901449989
1115	26-27	-0.5261908635862724
1115	28-29	-0.535007180113503
1115	30-31	-0.5644695218940683
1115	32-33	-0.5804064464318017
1115	34-35	-0.5721365003882184
1115	36-37	-0.5491118665001835
1115	38-39	-0.5514440479653757
1115	40-41	-0.5375635320815348
1115	42-43	-0.4358931796238892
1115	44-45	-0.4549856154839276
1115	46-47	-0.4839830666056173
1115	48-49	-0.4769559275739681
1115	50-51	-0.44679674214444276
1115	52-53	-0.4902801546825586
1115	54-55	-0.516593157435203
1115	56-57	-0.4992015046306122
1115	58-59	-0.49179322709476025
1115	60-61	-0.4649979316810686
1115	62-63	-0.42027180995399505
1115	64-65	-0.46624045899733346
1115	66-67	-0.44708450398818655
1115	68-69	-0.43933442578767057
1115	70-71	-0.4518812811091095
1115	72-73	-0.45845246599883893
1115	74-75	-0.4344011859998389
1115	76-77	-0.4230800633626437
1115	78-79	-0.4212287605615366
1115	80-81	-0.40782730165404146
1115	82-83	-0.38186459697840647
1115	84-85	-0.3896739727435232
1115	86-87	-0.3972336003483754
1115	88-89	-0.3989510049342755
1115	90-91	-0.3905211987827748
1115	92-93	-0.39079104110812324
1115	94-95	-0.37830964089675234
1115	96-97	-0.41103017253392693
1115	98-99	-0.40794941623361325
1115	100-101	-0.3871677922007706
1115	102-103	-0.49939210969529313
1115	104-105	-0.43886127694722177
1115	106-107	-0.45214138512305624
1115	108	-0.3240816629144554
1116	1	0.19906668859237442
1116	2	0.08689622307366918
1116	3	0.013321162550489873
1116	4	-0.10693492639097002
1116	5	-0.0796750002721538
1116	6	-0.09942375651078095
1116	7	-0.06214852873311827
1116	8	-0.13676799707053533
1116	9	-0.23119231269935625
1116	10-11	-0.22297953156495254
1116	12-13	-0.23676475654144014
1116	14-15	-0.3317023528104528
1116	16-17	-0.4230675491107476
1116	18-19	-0.3765600675210621
1116	20-21	-0.3328173095706717
1116	22-23	-0.37469761639655985
1116	24-25	-0.35025441241746336
1116	26-27	-0.31359565210951246
1116	28-29	-0.36411071686305974
1116	30-31	-0.3894270966293334
1116	32-33	-0.39845160935153245
1116	34-35	-0.3822382374787381
1116	36-37	-0.42109577234550244
1116	38-39	-0.3956480555837345
1116	40-41	-0.37329962945240425
1116	42-43	-0.16779328105838687
1116	44-45	-0.10050312404704442
1116	46-47	-0.14868446854137574
1116	48-49	-0.13678453078425434
1116	50-51	-0.14916168173201072
1116	52-53	-0.17850415036640044
1116	54-55	-0.20230658139676905
1116	56-57	-0.18977599876689766
1116	58-59	-0.19541923685876839
1116	60-61	-0.1666883458567554
1116	62-63	-0.22844242051471753
1116	64-65	-0.18918604036648645
1116	66-67	-0.20203177994706323
1116	68-69	-0.19793544063849566
1116	70-71	-0.23637096159224313
1116	72-73	-0.17402148014512164
1116	74-75	-0.18371656462989705
1116	76-77	-0.18382599090927698
1116	78-79	-0.1643214027473796
1116	80-81	-0.16389206632942432
1116	82-83	-0.17328205031676802
1116	84-85	-0.14966354024479855
1116	86-87	-0.17133776988800875
1116	88-89	-0.22373532926579287
1116	90-91	-0.2220720542451069
1116	92-93	-0.18148079015957563
1116	94-95	-0.20428195201670363
1116	96-97	-0.2539534002052761
1116	98-99	-0.2182987669540708
1116	100-101	-0.20323344660459597
1116	102-103	-0.3027698430849739
1116	104-105	-0.30655183307570155
1116	106-107	-0.2904490985149977
1116	108	-0.05840606815553073
1201	1	0.6520708974516936
1201	2	0.6913183463041968
1201	3	0.6963501266047665
1201	4	0.665560871987168
1201	5	0.6955548021124329
1201	6	0.7001191136394596
1201	7	0.6616165189561158
1201	8	0.6856067930237231
1201	9	0.8097776725109824
1201	10-11	0.812094410178787
1201	12-13	0.8066251170318779
1201	14-15	0.9602478499874607
1201	16-17	0.9319446574349186
1201	18-19	0.9527983556950304
1201	20-21	0.9583300183445473
1201	22-23	0.9957085599491222
1201	24-25	0.9902815987145885
1201	26-27	0.9807387278113922
1201	28-29	1.0096602893238753
1201	30-31	1.0003623847569258
1201	32-33	1.0389808674589602
1201	34-35	1.024500701333075
1201	36-37	1.0746068614560897
1201	38-39	1.0833939553431762
1201	40-41	1.1494165775532963
1201	42-43	1.1836712745159659
1201	44-45	1.1264364688880235
1201	46-47	1.1484321934598185
1201	48-49	1.1645201328388382
1201	50-51	1.1599520650598762
1201	52-53	1.1707112085449225
1201	54-55	1.151546988719808
1201	56-57	1.1345264306380898
1201	58-59	1.1004923057159175
1201	60-61	1.0872189678997586
1201	62-63	1.0894763287566676
1201	64-65	1.101570717171441
1201	66-67	1.076625465960234
1201	68-69	1.0936917912818558
1201	70-71	1.0745828836859062
1201	72-73	1.0570987301792272
1201	74-75	1.0451367875966113
1201	76-77	1.0392800042776074
1201	78-79	1.011200705621679
1201	80-81	0.9982198086627605
1201	82-83	1.024278566556493
1201	84-85	1.0270801296455012
1201	86-87	1.0336338800751683
1201	88-89	1.0503286346274763
1201	90-91	1.0654260998915746
1201	92-93	1.065909923054889
1201	94-95	1.0430591936433622
1201	96-97	1.0238437313265045
1201	98-99	1.0955382402573157
1201	100-101	1.028084008133007
1201	102-103	0.9444629670501712
1201	104-105	1.0661505463861616
1201	106-107	1.119076638643918
1201	108	1.3018261095749715
1202	1	0.6261679135297484
1202	2	0.5980529230549116
1202	3	0.5756262249250668
1202	4	0.6143866055102478
1202	5	0.621433869166701
1202	6	0.6575545001113028
1202	7	0.6215617581739465
1202	8	0.6157687393762359
1202	9	0.7243648023387266
1202	10-11	0.7373554070778141
1202	12-13	0.7197036435421964
1202	14-15	0.8416835831285567
1202	16-17	0.8656922817600972
1202	18-19	0.8399734528298382
1202	20-21	0.8583757847653288
1202	22-23	0.8947794412550394
1202	24-25	0.9010842666362038
1202	26-27	0.9173376217754381
1202	28-29	0.9195607680481785
1202	30-31	0.9308830952054734
1202	32-33	0.9421677627618408
1202	34-35	0.9109939904996693
1202	36-37	0.9407497496293615
1202	38-39	0.972661618556856
1202	40-41	1.0049239530942984
1202	42-43	1.0020911048271373
1202	44-45	1.0299731217032573
1202	46-47	1.0162057408913512
1202	48-49	0.9803293669788076
1202	50-51	1.0013920356390145
1202	52-53	0.9857098709320624
1202	54-55	0.9903953339648339
1202	56-57	0.9305711557369065
1202	58-59	0.9353942071214121
1202	60-61	0.946772632595767
1202	62-63	1.0008886057088588
1202	64-65	0.9746173140572907
1202	66-67	0.9785463104628178
1202	68-69	0.9376346192129716
1202	70-71	0.9525298757014937
1202	72-73	0.9701762682701869
1202	74-75	0.9402565464153767
1202	76-77	0.9027483745231777
1202	78-79	0.882553881943668
1202	80-81	0.9022455235140256
1202	82-83	0.9402983991778306
1202	84-85	0.9406080764252671
1202	86-87	0.9449339910977095
1202	88-89	0.936647368878198
1202	90-91	0.9482774218767709
1202	92-93	0.9526705004319567
1202	94-95	0.9548633472944772
1202	96-97	0.9779336980352973
1202	98-99	0.9391189244073388
1202	100-101	0.9264358647666526
1202	102-103	0.8073017867381829
1202	104-105	0.9723437169818752
1202	106-107	0.9983722042271879
1202	108	1.1414134271137542
1203	1	0.3469804835420085
1203	2	0.29525985961790724
1203	3	0.3180050732807871
1203	4	0.3859589397101715
1203	5	0.39011995714783154
1203	6	0.41742750561338937
1203	7	0.3947412699115702
1203	8	0.4059589094889873
1203	9	0.5052675951929473
1203	10-11	0.510030095238676
1203	12-13	0.5406165017228233
1203	14-15	0.6385428036629648
1203	16-17	0.6505753720391354
1203	18-19	0.6618522879938737
1203	20-21	0.6610630475487298
1203	22-23	0.6426695014828283
1203	24-25	0.6689026180101791
1203	26-27	0.6919553358440851
1203	28-29	0.6565543878344258
1203	30-31	0.7045283337790522
1203	32-33	0.6876204278523232
1203	34-35	0.7088056360952351
1203	36-37	0.7428232210870291
1203	38-39	0.7297696600487455
1203	40-41	0.7140673040613521
1203	42-43	0.6619816450357163
1203	44-45	0.6239416240134474
1203	46-47	0.6301840890761525
1203	48-49	0.5758720886084063
1203	50-51	0.6257114884497952
1203	52-53	0.6583492719674311
1203	54-55	0.6583847308874695
1203	56-57	0.6451264103668279
1203	58-59	0.6732228467218135
1203	60-61	0.6747252849020811
1203	62-63	0.6823078109584557
1203	64-65	0.6604161197587644
1203	66-67	0.5979150681280601
1203	68-69	0.6410017549896594
1203	70-71	0.6093252324047569
1203	72-73	0.6058131142048282
1203	74-75	0.5985825372091824
1203	76-77	0.6062322188263423
1203	78-79	0.603438387339974
1203	80-81	0.6235676819029905
1203	82-83	0.594153168999771
1203	84-85	0.5982709677473856
1203	86-87	0.5893776738011063
1203	88-89	0.5888826944822867
1203	90-91	0.5930728195217192
1203	92-93	0.5996922025657447
1203	94-95	0.5624370917073236
1203	96-97	0.6261178991116623
1203	98-99	0.6453502110587763
1203	100-101	0.6012765100925108
1203	102-103	0.4579832913114146
1203	104-105	0.6204130084662047
1203	106-107	0.6862188240206208
1203	108	0.7277340566764146
1204	1	-0.12228298243083202
1204	2	-0.07556368942559288
1204	3	-0.005108378536863967
1204	4	0.14501297533100654
1204	5	0.15446548270078608
1204	6	0.1867441743733238
1204	7	0.24488068233711857
1204	8	0.2682968430321182
1204	9	0.3456926269474252
1204	10-11	0.3137096040938232
1204	12-13	0.3547827810265147
1204	14-15	0.41405569186501623
1204	16-17	0.4292783654048833
1204	18-19	0.4115272966008021
1204	20-21	0.3942547750705714
1204	22-23	0.4203405136650389
1204	24-25	0.4185835071155424
1204	26-27	0.42125394994634746
1204	28-29	0.42330863203680735
1204	30-31	0.4677673114906469
1204	32-33	0.47578605948159236
1204	34-35	0.4714161919367541
1204	36-37	0.46406292030486895
1204	38-39	0.49453219685322125
1204	40-41	0.4074406411966933
1204	42-43	0.2414220551323467
1204	44-45	0.2578904572906424
1204	46-47	0.2600638988995243
1204	48-49	0.264857817800106
1204	50-51	0.24246270501389944
1204	52-53	0.22688235675132518
1204	54-55	0.27443111972970513
1204	56-57	0.2871913462097311
1204	58-59	0.30648218110715675
1204	60-61	0.2895257839121257
1204	62-63	0.2154696699001093
1204	64-65	0.2481636177516151
1204	66-67	0.23008332862961112
1204	68-69	0.2753862832756795
1204	70-71	0.23387587343100336
1204	72-73	0.2659676418435666
1204	74-75	0.2308012862803821
1204	76-77	0.22681274385889338
1204	78-79	0.244836524155712
1204	80-81	0.24317272178227967
1204	82-83	0.22678315781621095
1204	84-85	0.1903515897114687
1204	86-87	0.18128238455898682
1204	88-89	0.21784473616840216
1204	90-91	0.1716975885072607
1204	92-93	0.15618427143519042
1204	94-95	0.20082052710742104
1204	96-97	0.1622661666263845
1204	98-99	0.13703237473805174
1204	100-101	0.1549615255912471
1204	102-103	-0.028838551144477975
1204	104-105	0.15668618705748472
1204	106-107	0.1566248300558435
1204	108	0.22285272496691633
1205	1	-0.20457118418615394
1205	2	-0.1999836998785014
1205	3	-0.1706453628813449
1205	4	-0.01935106143839249
1205	5	0.0037935363592396243
1205	6	0.009561873351394468
1205	7	0.039359925064225365
1205	8	0.04013361259636383
1205	9	0.13945626324122173
1205	10-11	0.1140109406685994
1205	12-13	0.12015121888267544
1205	14-15	0.16365057071825362
1205	16-17	0.20212619808417998
1205	18-19	0.17437730427861453
1205	20-21	0.18704675266713622
1205	22-23	0.18570709460612989
1205	24-25	0.2178646381665672
1205	26-27	0.20993445650691456
1205	28-29	0.21054885987332028
1205	30-31	0.21096416411667462
1205	32-33	0.19844120917671404
1205	34-35	0.1990892882577171
1205	36-37	0.2401694263790617
1205	38-39	0.22103525096829912
1205	40-41	0.13824215505088944
1205	42-43	-0.04611803694949401
1205	44-45	-0.07233064973251402
1205	46-47	-0.07255004650036767
1205	48-49	-0.07323133961148187
1205	50-51	-0.04461203945874814
1205	52-53	-0.0826431653716071
1205	54-55	-0.08255907472517521
1205	56-57	-0.054267152678733055
1205	58-59	-0.07428419549579957
1205	60-61	-0.0497588237674762
1205	62-63	-0.05920803636254135
1205	64-65	-0.0320218771638352
1205	66-67	-0.048325612948019625
1205	68-69	-0.06489986374575096
1205	70-71	-0.04352822139230028
1205	72-73	-0.08701009079960187
1205	74-75	-0.038681113609953854
1205	76-77	-0.03965013118725835
1205	78-79	-0.05793878977252476
1205	80-81	-0.06941245037758748
1205	82-83	-0.04008740304304936
1205	84-85	-0.02603385873660713
1205	86-87	-0.04877294212115757
1205	88-89	-0.03238012900907705
1205	90-91	-0.01982290977101897
1205	92-93	-0.057304386719035705
1205	94-95	-0.05176857788682199
1205	96-97	-0.09164739164156899
1205	98-99	-0.0938349018260034
1205	100-101	-0.1220931510636376
1205	102-103	-0.2294220603499113
1205	104-105	-0.08053216554801423
1205	106-107	-0.025837631338262668
1205	108	-0.07467173857881804
1206	1	-0.20010983172243257
1206	2	-0.14424758669834503
1206	3	-0.15932682811982346
1206	4	0.006517643105681259
1206	5	-0.011317517227936946
1206	6	0.041120228103523004
1206	7	0.07526781866882715
1206	8	0.07347349388385993
1206	9	0.11355996892030618
1206	10-11	0.12271465208582555
1206	12-13	0.15814531911453855
1206	14-15	0.1787090747658624
1206	16-17	0.20879391384993085
1206	18-19	0.20065309441375234
1206	20-21	0.18152814881704415
1206	22-23	0.18636232057276914
1206	24-25	0.18841578207103282
1206	26-27	0.22114526345748686
1206	28-29	0.2127341361665671
1206	30-31	0.21496977233920234
1206	32-33	0.24112756985755368
1206	34-35	0.24750508001068994
1206	36-37	0.2470191590157853
1206	38-39	0.2110102178575488
1206	40-41	0.1731494410355836
1206	42-43	0.061496590146688845
1206	44-45	0.04091382383148101
1206	46-47	0.08011902672416937
1206	48-49	0.08073634214782288
1206	50-51	0.05064020307571582
1206	52-53	0.01634140993724742
1206	54-55	0.07078861559943306
1206	56-57	0.06751867797906641
1206	58-59	0.06648646030112104
1206	60-61	0.05059430192819292
1206	62-63	0.02895844877385656
1206	64-65	0.04107353895329169
1206	66-67	0.031034613302153957
1206	68-69	0.04582629427133611
1206	70-71	0.02886240461528189
1206	72-73	-0.001163738096472855
1206	74-75	0.026667572386664062
1206	76-77	0.08023846458755202
1206	78-79	0.05471908604371478
1206	80-81	0.034349254032470355
1206	82-83	0.03965029846999002
1206	84-85	0.00973896183470302
1206	86-87	0.013918647775884807
1206	88-89	0.04739013488881483
1206	90-91	0.035171943904845904
1206	92-93	-0.058160153597718534
1206	94-95	0.02907623738373033
1206	96-97	0.009406203517748679
1206	98-99	0.0786755088037765
1206	100-101	0.013318414344396956
1206	102-103	-0.16614969420115244
1206	104-105	-0.026642761926368053
1206	106-107	0.027100269923220566
1206	108	0.08032812562474234
1207	1	-0.12875034698315346
1207	2	-0.14813180975262696
1207	3	-0.15132516155821918
1207	4	-0.017869826632626484
1207	5	0.019059340343055453
1207	6	0.028276102588272067
1207	7	0.05154579079325572
1207	8	0.04288004177332283
1207	9	0.049203068471094014
1207	10-11	0.09798433471758727
1207	12-13	0.1301135314173294
1207	14-15	0.13379424224760328
1207	16-17	0.175578868206955
1207	18-19	0.16542547610270475
1207	20-21	0.17294766435731646
1207	22-23	0.1928225130792356
1207	24-25	0.20943095969747105
1207	26-27	0.1724004624783646
1207	28-29	0.20171274841324305
1207	30-31	0.07435017183551906
1207	32-33	0.16242740186351057
1207	34-35	0.1883640232636168
1207	36-37	0.20128031515245937
1207	38-39	0.17421373457495548
1207	40-41	0.17782933535995227
1207	42-43	0.09827643698377386
1207	44-45	0.045573442098920225
1207	46-47	0.07966117005418738
1207	48-49	0.038409768674611655
1207	50-51	0.06497262263807357
1207	52-53	0.08575118190199049
1207	54-55	0.10690006299055455
1207	56-57	0.07251837938029837
1207	58-59	0.07310309386404867
1207	60-61	0.09213411773244928
1207	62-63	0.09627452373621992
1207	64-65	0.1038194297477375
1207	66-67	0.0788587946149022
1207	68-69	0.072623570072615
1207	70-71	0.10045971964164835
1207	72-73	0.0923183025339469
1207	74-75	0.060144414091958254
1207	76-77	0.1018729148845594
1207	78-79	0.08482353893403172
1207	80-81	0.10578765201977802
1207	82-83	0.12388655352405564
1207	84-85	0.0992618035432109
1207	86-87	0.11311462620824742
1207	88-89	0.1276437234422758
1207	90-91	0.17148804284191854
1207	92-93	0.16753366408504178
1207	94-95	0.15194818205376848
1207	96-97	0.15596470134147822
1207	98-99	0.15241643719039644
1207	100-101	0.141036874392249
1207	102-103	0.01416345644641126
1207	104-105	0.15058090054452222
1207	106-107	0.1729322324979563
1207	108	0.19384123048545732
