##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YD1-2_L001_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36731726
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.38963407273592	33.0	31.0	34.0	30.0	34.0
2	32.66884048937229	34.0	31.0	34.0	31.0	34.0
3	32.51363607689702	34.0	31.0	34.0	31.0	34.0
4	36.130053353972514	37.0	35.0	37.0	35.0	37.0
5	36.13483847871543	37.0	35.0	37.0	35.0	37.0
6	36.16165551845248	37.0	35.0	37.0	35.0	37.0
7	36.210490934760465	37.0	36.0	37.0	35.0	37.0
8	36.2050337608879	37.0	36.0	37.0	35.0	37.0
9	37.949770976749534	39.0	38.0	39.0	35.0	39.0
10-11	38.00273111423406	39.0	38.0	39.0	35.0	39.0
12-13	37.899854945055964	39.0	38.0	39.0	35.0	39.0
14-15	39.36609077351399	41.0	39.0	41.0	36.0	41.0
16-17	39.38722248146972	41.0	39.0	41.0	36.0	41.0
18-19	39.41317746908669	41.0	39.0	41.0	36.0	41.0
20-21	39.42433820479875	41.0	39.0	41.0	36.0	41.0
22-23	39.408939219123205	41.0	39.0	41.0	36.0	41.0
24-25	39.389858468629	41.0	39.0	41.0	36.0	41.0
26-27	39.35119930792744	41.0	39.0	41.0	36.0	41.0
28-29	39.30627697400614	41.0	39.0	41.0	36.0	41.0
30-31	39.201195905671156	41.0	39.0	41.0	36.0	41.0
32-33	39.169275473551224	40.5	39.0	41.0	36.0	41.0
34-35	39.14227902559911	40.0	39.0	41.0	35.0	41.0
36-37	39.08793988830547	40.0	38.5	41.0	35.0	41.0
38-39	39.01135440655072	40.0	38.0	41.0	35.0	41.0
40-41	38.91974330282718	40.0	38.0	41.0	35.0	41.0
42-43	38.81219418944583	40.0	38.0	41.0	35.0	41.0
44-45	38.93676912216097	40.0	38.0	41.0	35.0	41.0
46-47	38.88323482966422	40.0	38.0	41.0	35.0	41.0
48-49	38.758390831634856	40.0	38.0	41.0	35.0	41.0
50-51	38.619697394604344	40.0	37.5	41.0	34.5	41.0
52-53	38.45026164397356	40.0	37.0	41.0	34.0	41.0
54-55	38.24878442304874	40.0	36.5	41.0	34.0	41.0
56-57	38.02693846633608	39.0	36.0	41.0	34.0	41.0
58-59	37.76997755792029	39.0	35.5	41.0	34.0	41.0
60-61	37.49128658747894	39.0	35.0	41.0	33.0	41.0
62-63	37.19057859522807	37.5	35.0	40.5	33.0	41.0
64-65	36.868682613741825	37.0	35.0	40.0	33.0	41.0
66-67	36.53730916802759	36.5	35.0	39.0	33.0	41.0
68-69	36.19379399475343	36.0	35.0	39.0	33.0	41.0
70-71	35.868873245266634	35.5	35.0	38.5	33.0	40.5
72-73	35.54781028208374	35.0	35.0	37.0	32.0	39.0
74-75	35.25042884694727	35.0	35.0	37.0	32.0	39.0
76-77	34.97198937998367	35.0	35.0	36.0	32.0	39.0
78-79	34.764079863788595	35.0	34.0	36.0	32.0	37.0
80-81	34.57584756135172	35.0	34.0	35.5	32.0	37.0
82-83	34.424721881131575	35.0	34.0	35.0	32.0	36.5
84-85	34.30816011958445	35.0	34.0	35.0	32.0	36.0
86-87	34.21924935536596	35.0	34.0	35.0	32.0	36.0
88-89	34.1594341796184	35.0	34.0	35.0	32.0	36.0
90-91	34.1151772702301	35.0	34.0	35.0	32.0	35.0
92-93	34.07725257598946	35.0	34.0	35.0	32.0	35.0
94-95	34.06051679241413	35.0	34.0	35.0	32.0	35.0
96-97	34.04928894168303	35.0	34.0	35.0	32.0	35.0
98-99	34.04588660337404	35.0	34.0	35.0	32.0	35.0
100-101	34.03922502377493	35.0	34.0	35.0	32.0	35.0
102-103	33.19114158333378	34.0	32.5	35.0	30.0	35.0
104-105	34.02272336502336	35.0	34.0	35.0	32.0	35.0
106-107	34.20625518029382	35.0	34.0	35.0	32.5	35.0
108	33.22715403317399	34.0	33.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1111	52-53	-0.521051676074741
1111	54-55	-0.4853592331646581
1111	56-57	-0.4952279223778646
1111	58-59	-0.5053692646700867
1111	60-61	-0.5097997865795065
1111	62-63	-0.4920306457483221
1111	64-65	-0.4337354607171804
1111	66-67	-0.4253143679298361
1111	68-69	-0.39387281124675155
1111	70-71	-0.38017214271022226
1111	72-73	-0.35108500341303284
1111	74-75	-0.36049509405607694
1111	76-77	-0.3277143544606105
1111	78-79	-0.3233540045041039
1111	80-81	-0.312038149545927
1111	82-83	-0.2623800249570323
1111	84-85	-0.2628686164092642
1111	86-87	-0.24304326549484756
1111	88-89	-0.26780096453010316
1111	90-91	-0.23969836397811406
1111	92-93	-0.24788276078568572
1111	94-95	-0.22445058400474238
1111	96-97	-0.19287600223236012
1111	98-99	-0.18416456834043515
1111	100-101	-0.19767702348728022
1111	102-103	-0.3566687728958797
1111	104-105	-0.1836627560325894
1111	106-107	-0.14412407060427057
1111	108	-0.255416270600648
1112	1	-0.3553004473870942
1112	2	-0.5472715956330347
1112	3	-0.026521076204772953
1112	4	-0.21833396101913394
1112	5	-0.19899335880102598
1112	6	-0.48962281931218854
1112	7	-0.4515632611213647
1112	8	-0.8193041487960002
1112	9	-0.8767918388357288
1112	10-11	-0.8917695898480957
1112	12-13	-0.6411339727423808
1112	14-15	-0.8306838903669203
1112	16-17	-0.8118897666334135
1112	18-19	-0.8346267100364599
1112	20-21	-0.8135371955725148
1112	22-23	-0.8332505094078755
1112	24-25	-0.8243535658396937
1112	26-27	-0.8527335381369454
1112	28-29	-0.814283622265414
1112	30-31	-0.7770719101337988
1112	32-33	-0.806806160054343
1112	34-35	-0.825145446243063
1112	36-37	-0.8720319470070663
1112	38-39	-0.832150992070801
1112	40-41	-0.7968819885803455
1112	42-43	-0.792657740482845
1112	44-45	-0.6983167106754209
1112	46-47	-0.7143217030637175
1112	48-49	-0.7153550648281808
1112	50-51	-0.7089242223649066
1112	52-53	-0.6429137033560295
1112	54-55	-0.681887762675558
1112	56-57	-0.6448852148220894
1112	58-59	-0.6192825023534212
1112	60-61	-0.5735842949353724
1112	62-63	-0.5399553657897229
1112	64-65	-0.51838729707368
1112	66-67	-0.5240928254764796
1112	68-69	-0.4728319358690882
1112	70-71	-0.46082490966350775
1112	72-73	-0.4491067664087396
1112	74-75	-0.4677416339016247
1112	76-77	-0.4313943064579391
1112	78-79	-0.3888972759909777
1112	80-81	-0.38981444063229986
1112	82-83	-0.387902166125194
1112	84-85	-0.3568496964638541
1112	86-87	-0.32801449774426317
1112	88-89	-0.33969036264391406
1112	90-91	-0.3656205322210937
1112	92-93	-0.32585588309568436
1112	94-95	-0.3592456231523826
1112	96-97	-0.32748257934427727
1112	98-99	-0.30087623543819575
1112	100-101	-0.342720799023418
1112	102-103	-0.5228091597048774
1112	104-105	-0.24865558433459967
1112	106-107	-0.192420637341435
1112	108	-0.22519000711181292
1113	1	-0.3315708066104932
1113	2	-0.14069544148300395
1113	3	-1.0124068777936408
1113	4	-0.3871825194302403
1113	5	-0.2272404097821621
1113	6	-0.17225377919564977
1113	7	-0.19609949275415062
1113	8	-0.18918210371676736
1113	9	-0.20373550797785356
1113	10-11	-0.18477443174862174
1113	12-13	-0.25463232117163415
1113	14-15	-0.56357429310561
1113	16-17	-0.5085474486164543
1113	18-19	-0.6099700470322773
1113	20-21	-0.5659776365028932
1113	22-23	-0.5050860141409785
1113	24-25	-0.47098402637078607
1113	26-27	-0.4246439858369939
1113	28-29	-0.42442474639179295
1113	30-31	-0.36141240169828137
1113	32-33	-0.38422468061927617
1113	34-35	-0.42451617355039417
1113	36-37	-0.4221983606927182
1113	38-39	-0.39099015573658136
1113	40-41	-0.3702327779886829
1113	42-43	-0.4258820609825946
1113	44-45	-0.4132967414257891
1113	46-47	-0.44426044426731437
1113	48-49	-0.409975147927895
1113	50-51	-0.41303188050025597
1113	52-53	-0.4219965759455988
1113	54-55	-0.422509805316281
1113	56-57	-0.4067644811627247
1113	58-59	-0.39564411059717486
1113	60-61	-0.3689814182404163
1113	62-63	-0.4029673685227593
1113	64-65	-0.35250007612428647
1113	66-67	-0.3849063127348913
1113	68-69	-0.38122097215170214
1113	70-71	-0.3230624027560225
1113	72-73	-0.32932093609430524
1113	74-75	-0.2868170181964018
1113	76-77	-0.2567264390634989
1113	78-79	-0.2522000126882773
1113	80-81	-0.24075110193033566
1113	82-83	-0.2333540958350966
1113	84-85	-0.21178866291893428
1113	86-87	-0.2013182073731059
1113	88-89	-0.16828700102735183
1113	90-91	-0.1892278197036461
1113	92-93	-0.21752945698111148
1113	94-95	-0.208278021660405
1113	96-97	-0.18438851543642443
1113	98-99	-0.22151714071111428
1113	100-101	-0.1812393666166443
1113	102-103	-0.3376387916390371
1113	104-105	-0.15772414511218358
1113	106-107	-0.10715215279122248
1113	108	-0.06928114521949169
1114	1	-0.30078254999289555
1114	2	-0.21731964144821347
1114	3	-0.6007470080795159
1114	4	-0.30155203481211856
1114	5	-0.2669079930275515
1114	6	-0.2765745156785542
1114	7	-0.23722565149247288
1114	8	-0.5097322927522541
1114	9	-0.5459881968795344
1114	10-11	-0.5913496991387888
1114	12-13	-0.929868183685322
1114	14-15	-1.8077125608633153
1114	16-17	-1.361229888056073
1114	18-19	-1.007984192165921
1114	20-21	-0.8932856288529081
1114	22-23	-0.8307339779854814
1114	24-25	-0.8108647171090553
1114	26-27	-0.7725068671316038
1114	28-29	-0.7686702240675416
1114	30-31	-0.7499678984108016
1114	32-33	-0.7545488125257407
1114	34-35	-0.7543264238992009
1114	36-37	-0.7556404148665194
1114	38-39	-0.7422057426384328
1114	40-41	-0.723462066196241
1114	42-43	-0.7079456338574559
1114	44-45	-0.6785958435555841
1114	46-47	-0.7166202341947354
1114	48-49	-0.732367569456656
1114	50-51	-0.7167551618373196
1114	52-53	-0.7401025044120075
1114	54-55	-0.7293884463634015
1114	56-57	-0.7239557468107165
1114	58-59	-0.6868088631501408
1114	60-61	-0.6828000824187939
1114	62-63	-0.6667288022478814
1114	64-65	-0.6571936391819335
1114	66-67	-0.6545164812018953
1114	68-69	-0.6442745716291896
1114	70-71	-0.5816564190026341
1114	72-73	-0.5655267790652374
1114	74-75	-0.5280406250434027
1114	76-77	-0.49677571026030165
1114	78-79	-0.46209997849732787
1114	80-81	-0.4635128358180296
1114	82-83	-0.46499545377767504
1114	84-85	-0.4204794210783831
1114	86-87	-0.43017365217281167
1114	88-89	-0.41487272007781684
1114	90-91	-0.3921278184426811
1114	92-93	-0.39804694730675294
1114	94-95	-0.3409127991849914
1114	96-97	-0.33428940690606623
1114	98-99	-0.35034966486995245
1114	100-101	-0.33347304310765224
1114	102-103	-0.5564717448732566
1114	104-105	-0.29482048523317417
1114	106-107	-0.20791041079126416
1114	108	-0.15470611946427937
1115	1	-0.8648397938463113
1115	2	-0.8220691948640102
1115	3	-1.3345482342224813
1115	4	-0.8814038533636008
1115	5	-0.6059664034621193
1115	6	-0.951325863693377
1115	7	-0.9045476038040547
1115	8	-0.9397003667692019
1115	9	-1.1385778536324622
1115	10-11	-0.9900403093966332
1115	12-13	-0.8765647994425194
1115	14-15	-1.4037871794663275
1115	16-17	-1.5694430723590358
1115	18-19	-1.3904245816641208
1115	20-21	-1.3911998772922303
1115	22-23	-1.348604315535347
1115	24-25	-1.3606018412522758
1115	26-27	-1.321935271627524
1115	28-29	-1.373057445492222
1115	30-31	-1.2980791297448917
1115	32-33	-1.3599151345046536
1115	34-35	-1.3065199537487757
1115	36-37	-1.2867852584225261
1115	38-39	-1.2607564631155057
1115	40-41	-1.2493793696291888
1115	42-43	-1.2081814656241576
1115	44-45	-1.1845756760351094
1115	46-47	-1.201368722997131
1115	48-49	-1.1992592929292556
1115	50-51	-1.2028881869857173
1115	52-53	-1.1609820107407103
1115	54-55	-1.172148042639492
1115	56-57	-1.1481497335553925
1115	58-59	-1.0872823305160821
1115	60-61	-1.0870462973627966
1115	62-63	-1.041008345850507
1115	64-65	-0.9824931690048686
1115	66-67	-0.9423808647593646
1115	68-69	-0.9160298333637442
1115	70-71	-0.9140866775196557
1115	72-73	-0.8492479625870999
1115	74-75	-0.7971878617136667
1115	76-77	-0.7905891550436053
1115	78-79	-0.7471928541743864
1115	80-81	-0.699297989150061
1115	82-83	-0.6747252337544367
1115	84-85	-0.7027106508978491
1115	86-87	-0.6387232711045812
1115	88-89	-0.6507971689385883
1115	90-91	-0.6462303135441658
1115	92-93	-0.6476460228901999
1115	94-95	-0.6234110091808276
1115	96-97	-0.5803857814040683
1115	98-99	-0.6234700331308716
1115	100-101	-0.5942438077810053
1115	102-103	-0.6208083395333261
1115	104-105	-0.46819073912321585
1115	106-107	-0.3660275382946381
1115	108	-0.26531774515076023
1116	1	-0.5593051122536785
1116	2	-0.32722459152521566
1116	3	-1.7154814059001495
1116	4	-0.6868581398606537
1116	5	-0.4021801440148991
1116	6	-0.3025914674117658
1116	7	-0.2247757825054748
1116	8	-0.18522706155610535
1116	9	-0.29561249402144796
1116	10-11	-0.3217106305550246
1116	12-13	-0.3158695492041872
1116	14-15	-1.0952996154762573
1116	16-17	-0.9305564706376543
1116	18-19	-0.7945722896077996
1116	20-21	-0.6913092885311585
1116	22-23	-0.6563592274656642
1116	24-25	-0.6557197207904863
1116	26-27	-0.6378844796315803
1116	28-29	-0.7026203497387158
1116	30-31	-0.666187927314752
1116	32-33	-0.6159063174916994
1116	34-35	-0.6500549707483501
1116	36-37	-0.6490729995358606
1116	38-39	-0.6477745183320067
1116	40-41	-0.6410258022293363
1116	42-43	-0.6119506499026954
1116	44-45	-0.6663724803172144
1116	46-47	-0.7259450819797948
1116	48-49	-0.7671746402670436
1116	50-51	-0.740693447992939
1116	52-53	-0.7065475669939119
1116	54-55	-0.7128928501774539
1116	56-57	-0.6578322300399648
1116	58-59	-0.6739927624226922
1116	60-61	-0.6404038436200352
1116	62-63	-0.6514339788886403
1116	64-65	-0.6304368414208241
1116	66-67	-0.6194479324118376
1116	68-69	-0.5757774043256063
1116	70-71	-0.5356268622044738
1116	72-73	-0.533032084040066
1116	74-75	-0.5453467027887342
1116	76-77	-0.4769203252775611
1116	78-79	-0.4401443142174344
1116	80-81	-0.4592708168645956
1116	82-83	-0.43173314413088804
1116	84-85	-0.4321692803561774
1116	86-87	-0.4060934150389244
1116	88-89	-0.4203649025175693
1116	90-91	-0.39235048807405093
1116	92-93	-0.4199625702847385
1116	94-95	-0.38808192261799945
1116	96-97	-0.39837176017770304
1116	98-99	-0.4168088368379159
1116	100-101	-0.34621757065702496
1116	102-103	-0.57894502929895
1116	104-105	-0.384259961953191
1116	106-107	-0.2653412229839276
1116	108	-0.08778082577237711
1201	1	0.4719721152343297
1201	2	0.40865064306574084
1201	3	0.598610609566606
1201	4	0.37164253585476814
1201	5	0.3395701858832183
1201	6	0.33743426292978285
1201	7	0.2629538957375033
1201	8	0.2660060522625969
1201	9	0.39922871162750084
1201	10-11	0.3683710515044396
1201	12-13	0.4596416587634309
1201	14-15	0.5928831282874185
1201	16-17	0.5197469562729822
1201	18-19	0.4495154395310692
1201	20-21	0.4802842423909226
1201	22-23	0.4751318171243426
1201	24-25	0.492945082306548
1201	26-27	0.453047889232046
1201	28-29	0.4778293005322425
1201	30-31	0.5266092702023997
1201	32-33	0.5221946151180248
1201	34-35	0.49135272113060324
1201	36-37	0.48704282588158776
1201	38-39	0.4830663947388416
1201	40-41	0.4912378982606711
1201	42-43	0.48809012963695153
1201	44-45	0.44695842164571786
1201	46-47	0.4682520317597323
1201	48-49	0.42791180704908527
1201	50-51	0.4321771990023606
1201	52-53	0.4148775884127929
1201	54-55	0.3993396280596002
1201	56-57	0.4153545796173006
1201	58-59	0.4136133350503215
1201	60-61	0.39857169310501206
1201	62-63	0.3859933988125519
1201	64-65	0.36736268439070585
1201	66-67	0.32223956459912273
1201	68-69	0.32061036123945996
1201	70-71	0.3185046304397119
1201	72-73	0.32585093861434444
1201	74-75	0.3021651256813698
1201	76-77	0.2880305062601849
1201	78-79	0.2865787506987658
1201	80-81	0.2603512757978663
1201	82-83	0.2509433233493752
1201	84-85	0.2295077330621922
1201	86-87	0.2279059167973756
1201	88-89	0.22718698615700816
1201	90-91	0.23333649433038062
1201	92-93	0.24049585612710445
1201	94-95	0.22013030075076756
1201	96-97	0.20787094925671568
1201	98-99	0.24152142978064717
1201	100-101	0.21438555835096196
1201	102-103	0.08476075673407024
1201	104-105	0.16641856706770852
1201	106-107	0.16683966843834952
1201	108	0.1725125706183377
1202	1	0.48798071627525275
1202	2	0.3928393167743707
1202	3	0.569991600789244
1202	4	0.3750653990675943
1202	5	0.31183019918712773
1202	6	0.3156672481126179
1202	7	0.2922486233807504
1202	8	0.29880602977684134
1202	9	0.4334859575013965
1202	10-11	0.37490934153642286
1202	12-13	0.4606049928022884
1202	14-15	0.6116075672505659
1202	16-17	0.5879182709260107
1202	18-19	0.53694762880437
1202	20-21	0.5118974793945199
1202	22-23	0.5107528854668288
1202	24-25	0.5146560269893428
1202	26-27	0.5002621090003601
1202	28-29	0.5055454430232373
1202	30-31	0.5666526913501713
1202	32-33	0.5525096626719872
1202	34-35	0.5000363419314269
1202	36-37	0.5085700932402233
1202	38-39	0.5129221386561724
1202	40-41	0.5194925109237332
1202	42-43	0.5148565928549331
1202	44-45	0.4941424491686064
1202	46-47	0.5006289711150629
1202	48-49	0.4631597935859446
1202	50-51	0.46654221196152434
1202	52-53	0.45665761291272133
1202	54-55	0.46598768230843035
1202	56-57	0.42335993539772687
1202	58-59	0.4378810728121536
1202	60-61	0.43556132539718817
1202	62-63	0.409777722398168
1202	64-65	0.4017539622493729
1202	66-67	0.4018719038010943
1202	68-69	0.4052542349841133
1202	70-71	0.35454617059274796
1202	72-73	0.35305270216859697
1202	74-75	0.3378629613792583
1202	76-77	0.33858339600436693
1202	78-79	0.33287045507346136
1202	80-81	0.3178604464013475
1202	82-83	0.2899114837434382
1202	84-85	0.2748692649024065
1202	86-87	0.25418632229610694
1202	88-89	0.23116479100170295
1202	90-91	0.2637420865241964
1202	92-93	0.2544934739994602
1202	94-95	0.2395934047304138
1202	96-97	0.221985607289227
1202	98-99	0.2353858095586645
1202	100-101	0.20371858500779894
1202	102-103	0.1166086334023646
1202	104-105	0.1638124221852877
1202	106-107	0.1582103719605925
1202	108	0.16879455497186768
1203	1	0.3449272040014364
1203	2	0.28791695945731277
1203	3	0.4591470092329928
1203	4	0.3000784897597768
1203	5	0.24150262039017178
1203	6	0.26217785537561156
1203	7	0.24131403201502621
1203	8	0.26309025448216516
1203	9	0.39421269565541195
1203	10-11	0.34025299515117524
1203	12-13	0.4090518454612919
1203	14-15	0.5682134711713758
1203	16-17	0.5196243481751992
1203	18-19	0.47131834729579225
1203	20-21	0.4432449948332646
1203	22-23	0.41673775213207165
1203	24-25	0.43712833015578667
1203	26-27	0.43646610660326246
1203	28-29	0.43692683155494905
1203	30-31	0.5052872292902748
1203	32-33	0.4917560703042625
1203	34-35	0.4465751589287166
1203	36-37	0.42134161713487117
1203	38-39	0.43393179638853496
1203	40-41	0.43408730574945054
1203	42-43	0.4141089250910497
1203	44-45	0.38999748475931995
1203	46-47	0.412699111637572
1203	48-49	0.38940857396725903
1203	50-51	0.39891547213314027
1203	52-53	0.3808447060334146
1203	54-55	0.3676462295769056
1203	56-57	0.3252157702673486
1203	58-59	0.2805293137039797
1203	60-61	0.3484658885353866
1203	62-63	0.3551592985918077
1203	64-65	0.34902814381386094
1203	66-67	0.33109604950609395
1203	68-69	0.29697974030302987
1203	70-71	0.2864288400774839
1203	72-73	0.27945945541737416
1203	74-75	0.27349880069796484
1203	76-77	0.28012665475345955
1203	78-79	0.2503405990582621
1203	80-81	0.23604645939298763
1203	82-83	0.215363847098331
1203	84-85	0.18496207711807244
1203	86-87	0.19596261994851716
1203	88-89	0.18004073467984938
1203	90-91	0.20050891935741078
1203	92-93	0.1906820813506016
1203	94-95	0.16425903039704792
1203	96-97	0.14024665655558977
1203	98-99	0.1693186826414177
1203	100-101	0.1554558467199385
1203	102-103	0.02770926349191427
1203	104-105	0.12709572578368977
1203	106-107	0.12338533079979896
1203	108	0.12696144029121115
1204	1	0.15424675762604068
1204	2	0.1593906962908065
1204	3	0.33134005613879225
1204	4	0.1589192680880771
1204	5	0.14068915747387933
1204	6	0.1769423469228073
1204	7	0.15623563121665995
1204	8	0.2141278565744713
1204	9	0.3301653083948253
1204	10-11	0.2748419630742944
1204	12-13	0.3980161202970649
1204	14-15	0.18183624351973293
1204	16-17	0.20072016148780847
1204	18-19	0.2930788681404124
1204	20-21	0.31137605652045863
1204	22-23	0.2970708721676587
1204	24-25	0.2731035536099711
1204	26-27	0.29071780980797257
1204	28-29	0.3338687795972888
1204	30-31	0.3840178767427034
1204	32-33	0.37464104146061317
1204	34-35	0.31832763936539976
1204	36-37	0.31245787981580264
1204	38-39	0.2831802593924593
1204	40-41	0.27522878170990595
1204	42-43	0.3079584349299651
1204	44-45	0.2934329350932501
1204	46-47	0.30754495698933226
1204	48-49	0.2807011754593347
1204	50-51	0.27814782082035094
1204	52-53	0.2588155414422033
1204	54-55	0.2690584245776364
1204	56-57	0.25868083936182273
1204	58-59	0.23674771040078468
1204	60-61	0.2604674391791022
1204	62-63	0.22625213042018544
1204	64-65	0.22099176742607085
1204	66-67	0.21005422770135596
1204	68-69	0.21164938317519955
1204	70-71	0.1966255032993658
1204	72-73	0.1723838352792484
1204	74-75	0.16357422494366602
1204	76-77	0.14053064760947365
1204	78-79	0.15934543154895664
1204	80-81	0.13762371470878776
1204	82-83	0.14610311117426988
1204	84-85	0.14553164412802744
1204	86-87	0.14376980514877147
1204	88-89	0.14537521521072705
1204	90-91	0.13468914484874261
1204	92-93	0.12966902305417705
1204	94-95	0.10912101916461836
1204	96-97	0.10706968703510711
1204	98-99	0.1049584357974851
1204	100-101	0.11427296927603692
1204	102-103	0.023211410391745346
1204	104-105	0.1097458223072465
1204	106-107	0.099879633362157
1204	108	0.025416286655477904
1205	1	0.14344011578666027
1205	2	0.15589563879902357
1205	3	0.3321145663146865
1205	4	0.15186392373579594
1205	5	0.09755905924863839
1205	6	0.1614996760893419
1205	7	0.16297882166231403
1205	8	0.18929898462430828
1205	9	0.2797642680847545
1205	10-11	0.23022758278195
1205	12-13	0.3598403836331272
1205	14-15	0.46052798535154693
1205	16-17	0.4042055640982909
1205	18-19	0.36180894236478167
1205	20-21	0.34778731512516714
1205	22-23	0.3073921258875387
1205	24-25	0.3328382425501957
1205	26-27	0.306585489944311
1205	28-29	0.28853614110038706
1205	30-31	0.37298030053247544
1205	32-33	0.3728710026408848
1205	34-35	0.336851338580189
1205	36-37	0.32256382023889785
1205	38-39	0.34770929924883376
1205	40-41	0.3099028363539418
1205	42-43	0.32074604788873984
1205	44-45	0.31691118306713406
1205	46-47	0.2936005170584721
1205	48-49	0.28808300807562404
1205	50-51	0.28847962769228985
1205	52-53	0.26047398690062096
1205	54-55	0.25472758810194307
1205	56-57	0.27557204175554517
1205	58-59	0.263623118063677
1205	60-61	0.2549171784658313
1205	62-63	0.2662138693481424
1205	64-65	0.2422393658581825
1205	66-67	0.22058234361854545
1205	68-69	0.23032593617412545
1205	70-71	0.2134069025441363
1205	72-73	0.20432193882601268
1205	74-75	0.20998968571886678
1205	76-77	0.18676675371555973
1205	78-79	0.15018582734584385
1205	80-81	0.15898542287872885
1205	82-83	0.15741242418683754
1205	84-85	0.18101514519702278
1205	86-87	0.14985224973581523
1205	88-89	0.13648906227732738
1205	90-91	0.15807977838462506
1205	92-93	0.16473965719553263
1205	94-95	0.1251578901872179
1205	96-97	0.1333866449051726
1205	98-99	0.1322232330660995
1205	100-101	0.12333029169119669
1205	102-103	0.026007755703176372
1205	104-105	0.1114241487036054
1205	106-107	0.10706879125530122
1205	108	0.0751997093160881
1206	1	0.20778238909444724
1206	2	0.17277944783768362
1206	3	0.3305877925630867
1206	4	0.18425278217393526
1206	5	0.14030833007533516
1206	6	0.16015986297392715
1206	7	0.15106078453592886
1206	8	0.1843826091577867
1206	9	0.27849973896820757
1206	10-11	0.2350083765505957
1206	12-13	0.3243050353979129
1206	14-15	0.4240134109566256
1206	16-17	0.381382288097349
1206	18-19	0.3429617150549831
1206	20-21	0.304157034433743
1206	22-23	0.2511070967520439
1206	24-25	0.28663856605074045
1206	26-27	0.29546385209827974
1206	28-29	0.28656912635761245
1206	30-31	0.3497417407781285
1206	32-33	0.3471021567547794
1206	34-35	0.2510145513786597
1206	36-37	0.2624199943876562
1206	38-39	0.26479879504108084
1206	40-41	0.22328886913847867
1206	42-43	0.25892999986833587
1206	44-45	0.28005750499140447
1206	46-47	0.28621174365412827
1206	48-49	0.2893619590622336
1206	50-51	0.30772599792975086
1206	52-53	0.26330182027060545
1206	54-55	0.2558689884552052
1206	56-57	0.25451088169205605
1206	58-59	0.23210683207606309
1206	60-61	0.24506579639604098
1206	62-63	0.2285213432736768
1206	64-65	0.19087587488573377
1206	66-67	0.21465564442633678
1206	68-69	0.18180080853822034
1206	70-71	0.19728560312515242
1206	72-73	0.15419447998083768
1206	74-75	0.1664335767607099
1206	76-77	0.18921347150028112
1206	78-79	0.17052732979095708
1206	80-81	0.17003172739396888
1206	82-83	0.17000150821488091
1206	84-85	0.1328014816269132
1206	86-87	0.14669315906905211
1206	88-89	0.15740720401911545
1206	90-91	0.12091311799459703
1206	92-93	0.1452378674640613
1206	94-95	0.15055321011775646
1206	96-97	0.1345583566187969
1206	98-99	0.13918947318709485
1206	100-101	0.13488994196242032
1206	102-103	0.04074465646100123
1206	104-105	0.09422188249055807
1206	106-107	0.08520970936438488
1206	108	0.05028113160526715
1207	1	0.25026488402068736
1207	2	0.20536826271585795
1207	3	0.37257753546614936
1207	4	0.22007903769072357
1207	5	0.15975721163707135
1207	6	0.1549600399411588
1207	7	0.1610073017718534
1207	8	0.15519656472186938
1207	9	0.21992313851465184
1207	10-11	0.1992588333282157
1207	12-13	0.308784331496355
1207	14-15	0.39681240014189
1207	16-17	0.3378926647404086
1207	18-19	0.2902217502762312
1207	20-21	0.2659826789719375
1207	22-23	0.24224780160020742
1207	24-25	0.24691590277812736
1207	26-27	0.23389599180354992
1207	28-29	0.25932558935583216
1207	30-31	0.2847883110576106
1207	32-33	0.25958004707477755
1207	34-35	0.26138015105777157
1207	36-37	0.2326101866133996
1207	38-39	0.22907892022669074
1207	40-41	0.24394743720522882
1207	42-43	0.25006091033171884
1207	44-45	0.24360901745599506
1207	46-47	0.25132919595795045
1207	48-49	0.21809405152043126
1207	50-51	0.24800898980080177
1207	52-53	0.23165302397572418
1207	54-55	0.2650985359967848
1207	56-57	0.2598723325967711
1207	58-59	0.2545398271907331
1207	60-61	0.2159775057377189
1207	62-63	0.23297611582528788
1207	64-65	0.23378314303660375
1207	66-67	0.23866474133107118
1207	68-69	0.24152774591834714
1207	70-71	0.22834894392368454
1207	72-73	0.20353134486898483
1207	74-75	0.16512339313470648
1207	76-77	0.17711261124249233
1207	78-79	0.19248409689544133
1207	80-81	0.18740090819963484
1207	82-83	0.16163657177299484
1207	84-85	0.13360265851862607
1207	86-87	0.14832363847543917
1207	88-89	0.15725682258528906
1207	90-91	0.13827341166099671
1207	92-93	0.14948289546384785
1207	94-95	0.14067796008357902
1207	96-97	0.10152157997690381
1207	98-99	0.11399356830082752
1207	100-101	0.12140031662030282
1207	102-103	0.09849352808139145
1207	104-105	0.11175637824388929
1207	106-107	0.0979997896683642
1207	108	-0.015018471136862388
1208	1	0.27952414871668196
1208	2	0.24861708103354374
1208	3	0.4105129211492127
1208	4	0.22304555600646125
1208	5	0.1412407941890237
